id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
9b3e5d45-3ea7-4201-862a-d81139b96551,Alexander Radwan,"Radwan, Alexander",,AlexanderRadwan,alexanderradwanmdb,CDU/CSU Bundestag fraction,Q1023134,Q30535487,Bad Tölz-Wolfratshausen – Miesbach,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/7/78/Radwan,_Alexander-0074.jpg",male,Q78198,,
eef3995c-b31d-48f2-a0f5-d431be9366cf,Alexander Throm,Alexander Throm,,,,CDU/CSU Bundestag fraction,Q1023134,Q1008267,Heilbronn,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/4/4d/2013-05-15_16_-_Throm,_Alexander,_MdL_-_LTBW_-_5137.jpg",male,Q2643140,,
80736b72-5776-4478-ad0a-73a06e684a80,Alexander Ulrich,"Ulrich, Alexander",,,alexanderulrichmdb,Bundestag fraction Die Linke,Q1826856,Q1008304,Kaiserslautern,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/2/23/Alexander_Ulrich.jpg,male,Q2643176,,
b2ec9bab-bb4d-438a-a725-138a5b3d2c2f,Alice Weidel,Alice Weidel,,Alice_Weidel,aliceweidel,AfD Bundestag fraction,Q42575708,Q1008010,Bodensee,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/a/ae/2017-11-29-Alice_Weidel-Maischberger-5664.jpg,female,Q27975838,,
7348300a-09d3-4d0a-8ff5-9577aac02d9d,Alois Gerig,"Gerig, Alois",,,alois.gerig,CDU/CSU Bundestag fraction,Q1023134,Q1008490,Odenwald – Tauber,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/2/27/Alois_Gerig_2013.jpg,male,Q2650232,,
d8ae36d2-de69-41f3-80e8-3167459239cf,Alois Karl,"Karl, Alois",,,alois.karl.7,CDU/CSU Bundestag fraction,Q1023134,Q1007930,Amberg,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/4/4d/Alois_Karl_2012.jpg,male,Q2650287,,
4ba2cb36-ec73-491d-8831-23e7bc579354,Alois Rainer,Alois Rainer,,,,CDU/CSU Bundestag fraction,Q1023134,,,19,2017-10-24,,,,,
d16b5174-df83-407e-8aff-1f88afb6c313,Amira Mohamed Ali,Amira Mohamed Ali,,,,Bundestag fraction Die Linke,Q1826856,Q1008498,Oldenburg – Ammerland,19,2017-10-24,,female,Q41080910,,
2cac0bb5-f15c-49ea-abc3-cdb4f1823a0f,Andrea Lindholz,"Lindholz, Andrea",,AndreaLindholz,andrea.lindholz,CDU/CSU Bundestag fraction,Q1023134,Q1007938,Aschaffenburg,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/6/67/Lindholz_Portrait.jpg,female,Q15644594,,
842bf359-2827-4cc0-bd25-1084e7ad1a9d,Andrea Nahles,"Nahles, Andrea",,,andrea.nahles,SPD Bundestag fraction,Q2207512,Q1007925,Ahrweiler,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/0/02/Andrea_Nahles_2010-5,_Speyer,_Naturfreundehaus.jpg",female,Q62810,,
4d9ab39b-6976-47c4-acb9-05ab448f0e26,Andreas Bleck,Andreas Bleck,,,,AfD Bundestag fraction,Q42575708,Q1008467,Neuwied (electoral district),19,2017-10-24,,male,Q40979188,,
3d4911b0-f587-40b3-9612-af2354c55e03,Andreas Jung,"Jung, Andreas",,,Jung.Andreas.Konstanz,CDU/CSU Bundestag fraction,Q1023134,Q1008316,Konstanz,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/e/e1/Andreas-jung.jpg,male,Q98768,,
15bf7722-d2b5-447a-a96b-d7f920e04c83,Andreas Lenz,"Lenz, Andreas",,DerLenzMdB,andreas.lenz.bundestag,CDU/CSU Bundestag fraction,Q1023134,Q1008141,Erding – Ebersberg,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/9/99/Lenz,_Andreas-1461.jpg",male,Q15783327,,
3513b9b6-b8bf-4268-b2ed-33c2840b9b55,Andreas Lämmel,"Lammel, Andreas",,,laemmelmdb,CDU/CSU Bundestag fraction,Q1023134,Q1008093,Dresden I,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/d/d8/Andreas_Lämmel_2010.jpg,male,Q499373,,
5d3b3695-d353-482d-9824-b2f83a58b817,Andreas Mattfeldt,"Mattfeldt, Andreas",,amattfeldt,andreas.mattfeldt,CDU/CSU Bundestag fraction,Q1023134,Q1008511,Osterholz – Verden,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/2/2b/Andreas_Mattfeldt_2013.jpg,male,Q499449,,
286925f2-e6dd-4ef5-9c89-1bc38d1118f0,Andreas Mrosek,Andreas Mrosek,,,,AfD Bundestag fraction,Q42575708,Q1008081,Dessau – Wittenberg,19,2017-10-24,,male,Q23564779,,
d3eb31b0-44e2-46b6-9e1d-ba05310f59b3,Andreas Nick,"Nick, Andreas",,DrAndreasNick,andreas.nick.37,CDU/CSU Bundestag fraction,Q1023134,Q1008419,Montabaur,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/d/d3/Nick,_Andreas-9791.jpg",male,Q15272462,,
1533663b-de8b-4c6e-9712-65cdc1928e04,Andreas Rimkus,"Rimkus, Andreas",,SPDuesseldorf,andreas.rimkus,SPD Bundestag fraction,Q2207512,Q1008112,Düsseldorf II,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/d/dc/Andreas_Rimkus_am_Rhein.jpg,male,Q15783337,,
9e920003-6c57-4ca7-bbd9-53fa1429700f,Andreas Scheuer,"Scheuer, Andreas",,AndiScheuer,Andreas.Scheuer,CDU/CSU Bundestag fraction,Q1023134,Q1008512,Passau,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/0/07/Scheuer,_Andreas-1407.jpg",male,Q500381,,
f747fc08-eaf7-4d21-876f-562296af9ebe,Andreas Schwarz,"Schwarz, Andreas",,Schwarz_MdB,andreas.schwarz.spd,SPD Bundestag fraction,Q2207512,Q1007957,Bamberg,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/2/2c/Schwarz,_Andreas-0374.jpg",male,Q15434565,,
ebfbb093-9839-46d8-9f3a-7e73db431ada,Andreas Steier,Andreas Steier,,,wahlkreistrierkandidat,CDU/CSU Bundestag fraction,Q1023134,Q2664242,Trier,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/d/dd/Andreas_Steier_2017_by_CDU.png,male,Q40999248,,
69159c81-0157-4050-83d0-30a5e25ca0bb,Andreas Wagner,Andreas Wagner,,,DieLinke.AndreasWagner,Bundestag fraction Die Linke,Q1826856,Q30535487,Bad Tölz-Wolfratshausen – Miesbach,19,2017-10-24,,male,Q40998098,,
3930e5c1-0c19-4c87-acc5-461c04181f91,Andrej Hunko,"Hunko, Andrej",,AndrejHunko,andrej.hunko,Bundestag fraction Die Linke,Q1826856,Q1007920,Aachen,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/e/e5/Andrej_Hunko_2947.jpg,male,Q99704,,
5de679ed-42c0-454a-9938-c2cfdc529961,Andrew Ullmann,Andrew Ullmann,,,,FDP Bundestag fraction,Q1387991,Q1008744,Würzburg,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/8/81/Andrew_Ullmann.jpg,male,Q38504341,,
b61532ee-38d0-43f5-80b4-1a73987431e8,André Berghegger,"Berghegger, André",,,GemeinsamFuerAndre,CDU/CSU Bundestag fraction,Q1023134,Q1008505,Osnabrück-Land,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/0/06/André_Berghegger_2013.jpg,male,Q13641202,,
715d295f-8c72-4dfb-a945-cc1cfe567b80,André Hahn,"Hahn, André",,,drandrehahn,Bundestag fraction Die Linke,Q1826856,Q1008658,Sächsische Schweiz-Osterzgebirge (electoral district),19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/a/ae/Hahn,_André-1479.jpg",male,Q1764708,,
bd098a08-cbc4-4447-819a-9d895bdcd983,Anette Kramme,"Kramme, Anette",,AnetteKramme,kramme.anette,SPD Bundestag fraction,Q2207512,Q1007963,Bayreuth,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/6/6a/2016-08-29_BSPC_Anette_Kramme_by_Olaf_Kosinsky-6.jpg,female,Q529526,,
8bea13a7-522d-4c8b-bafb-375b74e80f04,Angela Merkel,"Merkel, Angela",,,AngelaMerkel,CDU/CSU Bundestag fraction,Q1023134,Q1008651,Vorpommern-Rügen – Vorpommern-Greifswald I,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/b/bf/Angela_Merkel._Tallinn_Digital_Summit.jpg,female,Q567,,
d3d27f77-b848-4084-b71a-6ac7d89882db,Angelika Glöckner,Glockner,,A_Gloeckner,gloeckner.spd,SPD Bundestag fraction,Q2207512,Q1008518,Pirmasens,19,2017-10-24,,female,Q19834635,,
2e98fbad-45ac-49cb-8c49-dab23671201a,Anita Schäfer,"Schafer, Anita",,,SchaeferMdB,CDU/CSU Bundestag fraction,Q1023134,Q1008518,Pirmasens,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/e/e2/Anita_Schäfer_2017_by_Harald_Kröher.png,female,Q550861,,
901eb2ab-acd2-46e7-9e7d-461a1cf8bdea,Anja Hajduk,"Hajduk, Anja",,HajdukBundestag,anja.hajduk,Green Party fraction,Q1007353,Q1008243,Hamburg Nord,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/6/67/Hajduk,_Anja-1804.jpg",female,Q74408,,
2ea35500-2f46-40de-8906-f3bacbfd604a,Anja Karliczek,"Karliczek, Anja",,AnjaKarliczek,anja.karliczek,CDU/CSU Bundestag fraction,Q1023134,Q1008630,Steinfurt III,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/c/ce/Karliczek,_Anja-1612.jpg",female,Q15783504,,
5a7b99f6-bfb5-409a-afe4-a625a78c5d83,Anja Weisgerber,"Weisgerber, Anja",,anjaweisgerber,anjaweisgerber,CDU/CSU Bundestag fraction,Q1023134,Q1008588,Schweinfurt,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/9/9e/Anja_Weisgerber_2009.JPG,female,Q85773,,
8c138ad6-2e23-478b-829e-a246c2ebcb1f,Anke Domscheit-Berg,Anke Domscheit-Berg,,anked,,Bundestag fraction Die Linke,Q1826856,Q1008019,Brandenburg an der Havel – Potsdam-Mittelmark I – Havelland III – Teltow-Fläming I,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/c/cb/Anke_Domscheit-Berg.jpg,female,Q556667,,
6f15c39e-3bc7-4124-b0f3-3fbdbeea3f1f,Anna Christmann,Anna Christmann,,,100013706311169,Green Party fraction,Q1007353,,,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/5/53/Anna_Christmann_Science_March_Stuttgart_(34194607156).jpg,female,Q40997480,,
816bc8c5-d666-4e20-a8ca-41a84f26c30a,Annalena Baerbock,"Baerbock, Annalena",,ABaerbock,annalena.baerbock,Green Party fraction,Q1007353,Q1008529,Potsdam – Potsdam-Mittelmark II – Teltow-Fläming II,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/3/32/Annalena_Baerbock_(Pressefoto).jpg,female,Q564328,,
bf6fa87f-1fa9-4802-bf7e-ac6455a5f498,Annette Widmann-Mauz,"Widmannmauz, Annette",,AWidmannMauz,widmannmauz,CDU/CSU Bundestag fraction,Q1023134,Q1008665,Tübingen,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/8/8e/Annette_Widmann-Mauz_2013.jpg,female,Q566722,,
262b2519-a997-442b-a405-6b29f9683adc,Ansgar Heveling,"Heveling, Ansgar",,,heveling,CDU/CSU Bundestag fraction,Q1023134,Q1008320,Krefeld I – Neuss II,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/6/68/Ansgar_Heveling_2012.jpg,male,Q569717,,
5bd2a94f-e7c5-44d2-805f-d11740c0edfe,Antje Lezius,"Lezius, Antje",,,AntjeLezius,CDU/CSU Bundestag fraction,Q1023134,Q1008328,Kreuznach,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/5/51/Antje_Lezius_2013.jpg,female,Q15783644,,
2ad0cf65-71d4-4484-aa55-ec2ceeeeb97d,Antje Tillmann,"Tillmann, Antje",,,antje.tillmann,CDU/CSU Bundestag fraction,Q1023134,Q1008143,Erfurt – Weimar – Weimarer Land II,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/7/72/Antje_Tillmann_2008.jpg,female,Q584897,,
b8c5bff5-0e01-4d53-b635-15da92bade7e,Anton Friesen,Anton Friesen,,,,AfD Bundestag fraction,Q42575708,,,19,2017-10-24,,male,Q40978414,,
875ec1db-bc7d-4c99-a472-1079c7d94e26,Anton Hofreiter,"Hofreiter, Anton",,ToniHofreiter,anton.hofreiter,Green Party fraction,Q1007353,Q1008436,München-Land,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/6/68/Hofreiter,_Anton-9069.jpg",male,Q103519,,
9cd5247b-62dd-4747-81c2-82352ed082a7,Armin Schuster,"Schuster, Armin",,armin_schuster,armin.schuster,CDU/CSU Bundestag fraction,Q1023134,Q1008373,Lörrach – Müllheim,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/7/72/Schuster,_Armin-0734.jpg",male,Q688231,,
42e8d3c3-b4d8-48ea-8bd6-aa5e3b50db83,Armin-Paulus Hampel,Armin-Paulus Hampel,,,,AfD Bundestag fraction,Q42575708,Q1008252,Hameln-Pyrmont – Holzminden,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/a/ac/Armin-Paul_Hampel_2.jpg,male,Q16318408,,
8a31ba6e-b3c5-4706-8969-ff2bb2aa21cd,Arno Klare,"Klare, Arno",,arnoklare,arno.klare.spd,SPD Bundestag fraction,Q2207512,Q1008430,Mülheim – Essen I,19,2017-10-24,,male,Q15027363,,
60f49de2-42ae-4806-971f-18b0ad881943,Arnold Vaatz,"Vaatz, Arnold",,,,CDU/CSU Bundestag fraction,Q1023134,Q1008099,Dresden II – Bautzen II,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/8/81/Portraet_Vaatz_2009.jpg,male,Q696432,,
c95417b7-ba93-47ba-94b6-7529a093abb5,Artur Auernhammer,"Auernhammer, Artur",,,AuernhammerMdB,CDU/CSU Bundestag fraction,Q1023134,Q1007937,Ansbach,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/a/a5/Artur_Auernhammer_-6451.jpg,male,Q122011,,
a4cb0391-7407-4984-bb2a-33f60451248c,Astrid Damerow,Astrid Damerow,,,,CDU/CSU Bundestag fraction,Q1023134,Q1008472,Nordfriesland – Dithmarschen Nord,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/6/6d/13-08-23-astrid-damerow-02.jpg,female,Q750543,,
1e1ff590-1647-4d71-b433-fff021e88e0c,Astrid Grotelüschen,"Groteluschen, Astrid",,,astrid.groteluschen,CDU/CSU Bundestag fraction,Q1023134,Q1008085,Delmenhorst – Wesermarsch – Oldenburg-Land,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/8/84/Grotelüschen,_Astrid-9971.jpg",female,Q101703,,
b65700e4-b459-456b-b03b-4ee99afeae23,Astrid Mannes,Astrid Mannes,,,,CDU/CSU Bundestag fraction,Q1023134,Q1008074,Darmstadt,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/a/a0/Astrid_Mannes_2017_by_Christian_Grau.png,female,Q750695,,
0d21dccc-0b63-4c2f-9085-7d4faf0c6bfc,Axel Fischer,"Fischer, Axel",,Axel_Fischer,Axel-Fischer-55574168445,CDU/CSU Bundestag fraction,Q1023134,Q1008301,Karlsruhe-Land,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/7/76/Fischer_Axel.jpg,male,Q22939,,
6de82d91-cf09-4d7c-9dd2-471285c1e6d7,Axel Gehrke,Axel Gehrke,,,,AfD Bundestag fraction,Q42575708,Q1008509,Ostholstein – Stormarn-Nord,19,2017-10-24,,,,,
aa8bd5aa-9b5f-4472-8fe8-3127c8480260,Axel Knoerig,"Knoerig, Axel",,,axel.knoerig,CDU/CSU Bundestag fraction,Q1023134,Q1008082,Diepholz – Nienburg I,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/e/e0/Axelknoerig.JPG,male,Q792225,,
82f85d44-f6a4-4769-8637-7560487e19e3,Axel Müller,Axel Müller,,,axel.muller.1441,CDU/CSU Bundestag fraction,Q1023134,Q1008533,Ravensburg,19,2017-10-24,,male,Q40998023,,
67d2602f-e1cc-4d12-98ae-8c0c2457f005,Axel Schäfer,"Schafer, Axel",,,axel.schaefer.bochum,SPD Bundestag fraction,Q2207512,Q1008012,Bochum I,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/3/38/Axel_Schäfer.jpg,male,Q792359,,
a8eadf17-c578-4792-93ce-6058af2da541,Aydan Özoğuz,"Ozoguz, Aydan",,oezoguz,AydanOezoguz,SPD Bundestag fraction,Q2207512,Q1008245,Hamburg Wandsbek,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/0/09/2015-12_Aydan_Özoğuzl_SPD_Bundesparteitag_by_Olaf_Kosinsky-141cr.jpg,female,Q792859,,
bd664e33-26d1-49bc-83f0-39e95af6cacd,Barbara Hendricks,"Hendricks, Barbara",,,spdbarbarahendricks,SPD Bundestag fraction,Q2207512,Q1008313,Kleve,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/5/5b/Nationalpark_Hunsrück-Hochwald,_Eröffnungsveranstaltung_(7854).JPG",female,Q97332,,
4a4c8612-204a-4308-ac4f-ae7478a017e3,Beate Müller-Gemmeke,"Mullergemmeke, Beate",,GrueneBeate,gruenebeate,Green Party fraction,Q1007353,Q1008553,Reutlingen,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/4/4c/Müller-Gemmeke,_Beate-8912.jpg",female,Q813168,,
70c19efa-7791-44e6-a3b8-01efd29ef22a,Beate Walter-Rosenheimer,"Walterrosenheimer, Beate",,beatewaro,beate.walterrosenheimer,Green Party fraction,Q1007353,Q1008189,Fürstenfeldbruck,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/8/81/Beate_Walter-Rosenheimer.jpg,female,Q813207,,
dd06601f-a0ef-4469-9b1e-86ef6ebec49a,Beatrix von Storch,Beatrix von Storch,,Beatrix_vStorch,BeatrixVonStorch,AfD Bundestag fraction,Q42575708,Q1007986,Berlin Mitte,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/c/ce/Maischberger_-_2018-02-28-9531.jpg,female,Q14924803,,
3d37fc2f-7efd-4314-9716-2ed21488714c,Benjamin Strasser,Benjamin Strasser,,bstrasser,strasser.fdp,FDP Bundestag fraction,Q1387991,Q1008533,Ravensburg,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/9/9b/Porträt_Benjamin_Strasser.jpg,male,Q40998001,,
6678a17c-90ba-4427-a033-cd11c77c0bfe,Bernd Baumann,Bernd Baumann,,,,AfD Bundestag fraction,Q42575708,Q1008235,Hamburg Altona,19,2017-10-24,,male,Q19362177,,
6e27fde1-984f-45a6-be05-604f32bae02c,Bernd Reuther,Bernd Reuther,,,bernd.reuther.96,FDP Bundestag fraction,Q1387991,Q1008719,Wesel I,19,2017-10-24,,male,Q40999004,,
3f4009a6-22e8-4081-860f-2ec98af39dc3,Bernd Riexinger,Bernd Riexinger,,,,Bundestag fraction Die Linke,Q1826856,Q1008647,Stuttgart II,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/a/a1/2018-06-09_Bundesparteitag_Die_Linke_2018_in_Leipzig_by_Sandro_Halank–085.jpg,male,Q69346,,
10ace717-211c-49aa-bf84-3df2bb472163,Bernd Rützel,"Rutzel, Bernd",,,bernd.rutzel.1,SPD Bundestag fraction,Q2207512,Q1008386,Main-Spessart,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/9/91/Rützel,_Bernd-9689.jpg",male,Q15792620,,
6d9cb2b0-6dd9-418f-9419-178646635850,Bernd Westphal,"Westphal, Bernd",,,bestphal,SPD Bundestag fraction,Q2207512,Q1008283,Hildesheim,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/a/ab/Westphal,_Bernd-0246.jpg",male,Q15114148,,
6900df32-e289-41a5-bdc8-0039a7abaac1,Bernhard Daldrup,"Daldrup, Bernhard",,,bernharddaldrup,SPD Bundestag fraction,Q2207512,Q1008700,Warendorf,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/c/c5/20131129_Bernhard_Daldrup_0926.jpg,male,Q15273689,,
dd1e451f-bff2-4e6f-8c85-78084d7a5e31,Bernhard Loos,Bernhard Loos,,,,CDU/CSU Bundestag fraction,Q1023134,Q1008446,Munich North,19,2017-10-24,,male,Q30579521,,
79dd101d-459f-4817-9bd6-bf0db4933d39,Bettina Hagedorn,"Hagedorn, Bettina",,,,SPD Bundestag fraction,Q2207512,Q1008509,Ostholstein – Stormarn-Nord,19,2017-10-24,"https://upload.wikimedia.org/wikipedia/commons/2/25/Hagedorn,_Bettina-1473.jpg",female,Q832631,,
f4e36a53-73ff-4f8f-b79c-7742819d9754,Bettina Hoffmann,Bettina Hoffmann,,,dr.bettina.hoffmann,Green Party fraction,Q1007353,Q1008586,Schwalm-Eder,19,2017-10-24,,female,Q41244415,,
be53e314-58a0-4553-876d-eee87252b56b,Bettina Müller,"Muller, Bettina",,BetMueller,tante.lieselotte,SPD Bundestag fraction,Q2207512,Q1008380,Main-Kinzig – Wetterau II – Schotten,19,2017-10-24,,female,Q15792684,,
50408a89-e54d-41ab-98d0-b4cae6022025,Bettina Stark-Watzinger,Bettina Stark-Watzinger,,,,FDP Bundestag fraction,Q1387991,Q1008387,Main-Taunus,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/5/56/2018-05-10_Bettina_Stark-Watzinger-7710.jpg,female,Q39080194,,
a0ececeb-aae5-4063-8fb8-68fd2fc9a1cf,Bettina Wiesmann,Bettina Wiesmann,,,,CDU/CSU Bundestag fraction,Q1023134,Q1008175,Frankfurt am Main II,19,2017-10-24,https://upload.wikimedia.org/wikipedia/commons/7/7f/Bettina_Wiesmann_(Martin_Rulsch)_2013-02-28_2.jpg,female,Q850085,,
3dbc34bc-c7db-4700-ae7b-243958ca9756,Bijan Djir-Sarai,"Djirsarai, Bijan",,,,FDP Bundestag fraction,Q1387991,Q1008457,Neuss I,19,2017-10-24,,male,Q106033,,
1e32af1b-c46e-4ea0-a141-08dcb9deba26,Birgit Malsack-Winkemann,Birgit Malsack-Winkemann,,,,AfD Bundestag fraction,Q42575708,,,19,2017-10-24,,female,Q40572710,,
