id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
3cc6fb9d-7afd-4ac7-8d88-2093e09b419e,Damdiny Khayankhyarvaa,Damdiny Khayankhyarvaa,,,,Mongolian People's Party,mongolian_people's_party,area/darkhan-uul,Darkhan-Uul,State Great Khural,2016,,,https://upload.wikimedia.org/wikipedia/commons/4/47/Damdin_Khayankhyarvaa.jpg,male
294b7d67-5c9f-4dd9-8ca2-311113eff0aa,Damdiny Tsogtbaatar,Damdiny Tsogtbaatar,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_baganuur•sükhbaatar,Ulaanbaatar — Baganuur•Sükhbaatar,State Great Khural,2016,,,,
50218128-a922-4256-addf-b6c82e312a73,Danzangiin Lündeejantsan,Danzan LUNDEEJANTSAN,lundeejantsan@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_bayangol,Ulaanbaatar — Bayangol,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/941-7864481.jpg,male
b29d2f98-0f95-4563-b28c-a31a44a81241,Davaagiin Ganbold,Davaagiin Ganbold,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_chingeltei•nalaikh,Ulaanbaatar — Chingeltei•Nalaikh,State Great Khural,2016,,,,
54f8bfb8-0e03-4fa2-beb1-6f98f8d75d4c,Davaajantsangiin Sarangerel,Davaajantsangiin Sarangerel,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_bagakhangai•khan_uul,Ulaanbaatar — Bagakhangai•Khan Uul,State Great Khural,2016,,,,
9398cdb6-d8de-45f4-9e84-ff1c65616c44,Dendeviin Terbishdagva,Dendev TERBISHDAVGA,terbishdagva@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_songino_khairkhan,Ulaanbaatar — Songino Khairkhan,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1023-7864481.jpg,
90b77768-c1e7-465d-ae9e-2d6e125be1e9,Dolgorsürengiin Sumyaabazar,Dolgorsürengiin Sumyaabazar,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_songino_khairkhan,Ulaanbaatar — Songino Khairkhan,State Great Khural,2016,,,,male
19444af9-ff6c-46c3-95cc-cc90be718fbf,Dondogdorjiin Erdenebat,Dondogdorj ERDENEBAT,erdenebatd@parliament.mn,,,Mongolian Democratic Party,mongolian_democratic_party,area/selenge,Selenge,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1088-7864481.jpg,
575ebc42-b190-4b62-be08-7548cefee957,Dorjdambyn Damba-Ochir,Dorjdambyn Damba-Ochir,,,,Mongolian People's Party,mongolian_people's_party,area/orkhon,Orkhon,State Great Khural,2016,,,,
b721acb3-6958-4456-942b-66d9ca6654b7,Dorjdugaryn Gantulga,Dorjdugaryn Gantulga,,,,Mongolian People's Party,mongolian_people's_party,area/khentii,Khentii,State Great Khural,2016,,,,
595a0256-e0da-4d4c-bd97-1e3fba6b3bfe,Dulamdorjiin Togtokhsüren,Dulamdorjiin Togtokhsüren,,,,Mongolian People's Party,mongolian_people's_party,area/Övörkhangai,Övörkhangai,State Great Khural,2016,,,,
86ca7119-76eb-40e9-8b26-72de2184b70b,Dulamsürengiin Oyuunkhorol,Dulamsuren OYUNKHOROL,oyunkhorol@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_bayanzürkh,Ulaanbaatar — Bayanzürkh,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/987-7864481.jpg,
fab8ad10-51fa-4970-bea6-588179acddbe,Ganzorigiin Temüülen,Ganzorigiin Temüülen,,,,Mongolian People's Party,mongolian_people's_party,area/arkhangai,Arkhangai,State Great Khural,2016,,,,
da5f58f7-b83f-4c69-a9fd-e6056e1cdb90,Gombojain Soltan,Gombojain Soltan,,,,Mongolian People's Party,mongolian_people's_party,area/bayan-Ölgii,Bayan-Ölgii,State Great Khural,2016,,,,
6dd1ba94-0ef1-4fbc-9656-c0596d343117,Gombojavyn Zandanshatar,Gombojavyn Zandanshatar,,zandanshatar,G.Zandanshatar,Mongolian People's Party,mongolian_people's_party,area/bayankhongor,Bayankhongor,State Great Khural,2016,,,https://upload.wikimedia.org/wikipedia/commons/4/44/Zandanshatar.jpg,male
3f8b51bd-add9-4bf2-b759-5c92c2091ff5,Gompildoogiin Mönkhtsetseg,Gompildoogiin Mönkhtsetseg,,,,Mongolian People's Party,mongolian_people's_party,area/govisümber•dornogovi,Govisümber•Dornogovi,State Great Khural,2016,,,,
6e553099-509c-4932-8c35-c609e9cb137d,Jadambyn Bat-Erdene,Jadambyn Bat-Erdene,,,,Mongolian People's Party,mongolian_people's_party,area/bulgan,Bulgan,State Great Khural,2016,,,,
11454c5e-ebf6-4a0d-826f-37e4a0f6e01e,Jadambyn Enkhbayar,Jadamba ENKHBAYAR,enkhbayar_j@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_bayanzürkh,Ulaanbaatar — Bayanzürkh,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1078-7864481.jpg,
48e5bda2-c6ed-4376-a4da-0081a59e546a,Jalbasürengiin Batzandan,Jalbasuren BATZANDAN,batzandan@parliament.mn,,,Mongolian Democratic Party,mongolian_democratic_party,area/ulaanbaatar_—_bayanzürkh,Ulaanbaatar — Bayanzürkh,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/62181-7864481.jpg,
5a6d5d74-ef00-4679-a199-941c95b8b830,Jambalyn Ganbaatar,Jambalyn Ganbaatar,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_bayangol,Ulaanbaatar — Bayangol,State Great Khural,2016,,,,
49c51242-2150-4c07-b910-bb03c6ebd358,Jamyangiin Mönkhbat,Jamyangiin Mönkhbat,,,,Mongolian People's Party,mongolian_people's_party,area/arkhangai,Arkhangai,State Great Khural,2016,,,,
fc0dd3ab-b36f-4bb8-ada2-a390e7b037fd,Jargaltulgyn Erdenebat,Jargaltulga ERDENEBAT,erdenebat_ja@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/selenge,Selenge,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1086-7864481.jpg,male
0de0e663-1792-4ea8-8320-43d78fff631f,Khavdislamyn Badyelkhan,Khavdislamyn Badyelkhan,,,,Mongolian People's Party,mongolian_people's_party,area/bayan-Ölgii,Bayan-Ölgii,State Great Khural,2016,,,,
70e525ac-89aa-4951-a711-630fab059ca6,Khayangaagiin Bolorchuluun,Khayangaagiin Bolorchuluun,,,,Mongolian People's Party,mongolian_people's_party,area/dornod,Dornod,State Great Khural,2016,,,,
6278442e-11e3-433c-b936-463e2e6af483,Khishgeegiin Nyambaatar,Khishgeegiin Nyambaatar,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_songino_khairkhan,Ulaanbaatar — Songino Khairkhan,State Great Khural,2016,,,,
ae10865e-34d6-4d8f-93ba-66a521b74bb6,Lkhagvaagiin Eldev-Ochir,Lkhagvaagiin Eldev-Ochir,,,,Mongolian People's Party,mongolian_people's_party,area/bayankhongor,Bayankhongor,State Great Khural,2016,,,,
e58fc10c-b503-4333-8ec6-0a430c119625,Lkhagvyn Mönkhbaatar,Lkhagvyn Mönkhbaatar,,,,Mongolian People's Party,mongolian_people's_party,area/khövsgöl,Khövsgöl,State Great Khural,2016,,,,
f163922d-a86c-49b9-a385-9929cffa40b7,Luvsangiin Enkhbold,Luvsangiin Enkhbold,,,,Mongolian People's Party,mongolian_people's_party,area/Ömnögovi,Ömnögovi,State Great Khural,2016,,,,
7ba77ae2-4f29-4ca0-a695-e939c0a0ed64,Luvsannamsarin Oyuun-Erdene,Luvsannamsarin Oyuun-Erdene,,,,Mongolian People's Party,mongolian_people's_party,area/khentii,Khentii,State Great Khural,2016,,,,
b7b67e3b-ec80-4b2f-bfc5-cfe3492b1eae,Luvsantserengiin Enkh-Amgalan,Luvsantseren ENKH-AMGALAN,enkhamgalan@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/khövsgöl,Khövsgöl,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1076-7864481.jpg,
45a20ead-0d7d-440f-8a0e-dc322844803f,Luvsanvandangiin Bold,Luvsanvandan BOLD,bold_lu@parliament.mn,,,Mongolian Democratic Party,mongolian_democratic_party,area/ulaanbaatar_—_bagakhangai•khan_uul,Ulaanbaatar — Bagakhangai•Khan Uul,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1007-7864481.jpg,
039f9fc6-f60e-4a55-a0cb-ff65f8a7fcf1,Magvany Bilegt,Magvany Bilegt,,,,Mongolian People's Party,mongolian_people's_party,area/bayankhongor,Bayankhongor,State Great Khural,2016,,,,
d19e82bf-0260-4e32-ad44-0b60a853e74c,Miyeegombyn Enkhbold,Miyeegombyn Enkhbold,,,,Mongolian People's Party,mongolian_people's_party,area/töv,Töv,State Great Khural,2016,,,,
6101a80f-ab2c-4007-82df-668378c4ef35,Mönkhöögiin Oyuunchimeg,Mönkhöögiin Oyuunchimeg,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_chingeltei•nalaikh,Ulaanbaatar — Chingeltei•Nalaikh,State Great Khural,2016,,,,
3e1fb758-56c2-4b3b-9a88-123e74b15318,Namsrain Amarzayaa,Namsrain Amarzayaa,,,,Mongolian People's Party,mongolian_people's_party,area/Ömnögovi,Ömnögovi,State Great Khural,2016,,,,
8c9b087a-ba71-4f84-9ee3-4433d418a91e,Namsrain Tserenbat,Namsrain Tserenbat,,,,Mongolian People's Party,mongolian_people's_party,area/uvs,Uvs,State Great Khural,2016,,,,
d2e93223-ce7a-401a-9f66-36d67fe3d147,Navaan-Yundengiin Oyundari,Navaan-Yundengiin Oyundari,,,,Mongolian People's Party,mongolian_people's_party,area/selenge,Selenge,State Great Khural,2016,,,,
f53d2b8c-56dc-438c-a5ee-91fc89820eb6,Nyam-Osoryn Uchral,Nyam-Osoryn Uchral,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_songino_khairkhan,Ulaanbaatar — Songino Khairkhan,State Great Khural,2016,,,,
d86ac537-e736-468c-8209-e04947449aaf,Nyamaagiin Enkhbold,Nyamaa ENKHBOLD,enkhbold@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/töv,Töv,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1080-7864481.jpg,male
8b975c75-0c33-4f69-bde4-90becca61dcf,Oktyabriin Baasankhüü,Octyaber BAASANKHUU,baasankhuu@parliament.mn,baasankhuu_o,О.Баасанхүү /УИХ-ын гишүүн,Mongolian People's Revolutionary Party,mongolian_people's_revolutionary_party,area/orkhon,Orkhon,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/705-7864481.jpg,
6099d378-bcdb-4caf-8be9-100f469c946e,Otgonbilegiin Sodbileg,Otgonbileg SODBILEG,sodbileg@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/orkhon,Orkhon,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/997-7864481.jpg,
b029b6e8-f5a6-46ae-8ee2-1d170b430ca7,Otgoogiin Batnasan,Otgoogiin Batnasan,,,,Mongolian People's Party,mongolian_people's_party,area/khovd,Khovd,State Great Khural,2016,,,,
b4ae9458-4568-4b2b-940c-af9c67412ab2,Samandyn Javkhlan,Samandyn Javkhlan,,,,Independent,independent,area/ulaanbaatar_—_bayanzürkh,Ulaanbaatar — Bayanzürkh,State Great Khural,2016,,,,
a439cef5-2afe-47cb-ae83-34048790aa51,Sandagiin Byambatsogt,Sandag BYAMBATSOGT,byambatsogt@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/khovd,Khovd,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1019-7864481.jpg,
e75ed78e-7bc7-44ec-aebc-0d1404a3d931,Shatarbalyn Radnaased,Shatarbalyn Radnaased,,,,Mongolian People's Party,mongolian_people's_party,area/govi-altai,Govi-Altai,State Great Khural,2016,,,,
85e40d98-d804-4638-87b0-4f623fb2c915,Sodnomyn Chinzorig,Sodnomyn Chinzorig,,,,Mongolian People's Party,mongolian_people's_party,area/Övörkhangai,Övörkhangai,State Great Khural,2016,,,,
3329774a-83b0-4d41-89eb-c285a069201e,Sodnomzunduin Erdene,Sodnomzundui ERDENE,erdene@parliament.mn,,,Mongolian Democratic Party,mongolian_democratic_party,area/ulaanbaatar_—_bayangol,Ulaanbaatar — Bayangol,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/1084-7864481.jpg,
e9db8a15-a158-458d-a772-e954888e6eb4,Sükhbaataryn Batbold,Sukhbaatar BATBOLD,batbold_s@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_baganuur•sükhbaatar,Ulaanbaatar — Baganuur•Sükhbaatar,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/723-7864481.jpg,male
093968c3-29a1-45a5-a080-e9a80b4a71ae,Tsedenbalyn Tsogzolmaa,Tsedenbalyn Tsogzolmaa,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_baganuur•sükhbaatar,Ulaanbaatar — Baganuur•Sükhbaatar,State Great Khural,2016,,,,
f121c823-17b0-4628-bcf6-45418d913384,Tsedengiin Garamjav,Tsedengiin Garamjav,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_songino_khairkhan,Ulaanbaatar — Songino Khairkhan,State Great Khural,2016,,,,
36077b4f-cecb-47ef-839f-7e0f09d42110,Tsendiin Mönkh-Orgil,Tsendiin Mönkh-Orgil,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_baganuur•sükhbaatar,Ulaanbaatar — Baganuur•Sükhbaatar,State Great Khural,2016,,,,
8a197aba-85e0-45e4-842d-e250f8a82f66,Tsendiin Nyamdorj,Tsend NYAMDORJ,nyamdorj@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_bagakhangai•khan_uul,Ulaanbaatar — Bagakhangai•Khan Uul,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/947-7864481.jpg,male
65fdbb42-20e3-47cc-b7b5-450c496c9ac3,Tserenpiliin Davaasüren,Tserenpil DAVAASUREN,davaasuren@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/khövsgöl,Khövsgöl,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/880-7864481.jpg,
67ebcff1-b9b6-411f-a3b6-0e9d72eda5f6,Tömörbaataryn Ayuursaikhan,Tömörbaataryn Ayuursaikhan,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_chingeltei•nalaikh,Ulaanbaatar — Chingeltei•Nalaikh,State Great Khural,2016,,,,
bc99d8b9-8610-4164-a979-1a40cb91fbd2,Yadamsürengiin Sanjmyatav,Yadamsuren SANJMYATAV,sanjmyatav@parliament.mn,,,Mongolian Democratic Party,mongolian_democratic_party,area/zavkhan,Zavkhan,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/992-7864481.jpg,
b823623f-91a6-427a-95da-ea3d771e589c,Yangugiin Sodbaatar,Yangug SODBAATAR,sodbaatar@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/Övörkhangai,Övörkhangai,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/994-7864481.jpg,
432ca1bd-63af-4997-b0f3-ddaf4b776fd0,Yondonperenlein Baatarbileg,Yondonperenlein Baatarbileg,,,,Mongolian People's Party,mongolian_people's_party,area/arkhangai,Arkhangai,State Great Khural,2016,,,,
7a7552a0-7a48-49d2-8fdd-b2cdad969442,Zagdkhüügiin Narantuya,Zagdkhüügiin Narantuya,,,,Mongolian Democratic Party,mongolian_democratic_party,area/zavkhan,Zavkhan,State Great Khural,2016,,,,
1f2733f3-fd76-4472-84cf-02c5dd68cce6,Ölziisaikhany Enkhtüvshin,Ulziisaikhan ENKHTUVSHIN,enkhtuvshin@parliament.mn,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_chingeltei•nalaikh,Ulaanbaatar — Chingeltei•Nalaikh,State Great Khural,2016,,,http://www.parliament.mn/en/files/images/669-7864481.jpg,male
