id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
749515b3-723b-4001-9c12-be7bd669961e,ANABEL FERNANDEZ SAGASTI,"FERNANDEZ SAGASTI, ANABEL",afernandezs@diputados.gob.ar,afernandezk,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/mendoza,Mendoza,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/afernandezs.jpg,female
5811e53e-6226-4732-8a40-ffed4d3022a9,ANDREA FABIANA GARCIA,"GARCIA, ANDREA FABIANA",agarcia@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/agarcia.jpg,female
85ef0154-9ed4-4122-a9ac-d95cf18f058c,ANDRES ROBERTO ARREGUI,"ARREGUI, ANDRES ROBERTO",aarregui@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/aarregui.jpg,male
fc8e03ad-9d4a-462b-9566-7fb42df02a0a,ANTONIO SABINO RIESTRA,"RIESTRA, ANTONIO SABINO",ariestra@diputados.gob.ar,,,UNIDAD POPULAR,unidad_popular,area/santa_fe,Santa Fe,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/ariestra.jpg,male
70e828cd-488e-45e3-9b0b-983f7b23ca08,ARIEL OSVALDO ELOY PASINI,"PASINI, ARIEL OSVALDO ELOY",apasini@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/apasini.jpg,male
da09a7f2-a809-4c7a-b46a-4e97587e92ae,Adrian Eduardo Grana,"Grana, Adrian Eduardo",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,2015-12-10,,,male
9cec2889-c93c-429b-91a1-320089fd8b95,Adrian San Martin,"San Martin, Adrian",,,,MOV POP NEUQUINO,mov_pop_neuquino,area/neuquen,Neuquen,Cámara de Diputados,133,,,,male
11fb38cf-af75-4cc7-b9f6-5497906a7131,Adriana Monica Nazario,"Nazario, Adriana Monica",,,,UNIDOS POR UNA NUEVA ARGENTINA,unidos_por_una_nueva_argentina,area/cordoba,Cordoba,Cámara de Diputados,133,2015-12-10,,,female
a253958a-86a0-485e-a5ef-0697a0f0f4df,Agustin Santiago Calleri,"Calleri, Agustin Santiago",,,,UNIDOS POR UNA NUEVA ARGENTINA,unidos_por_una_nueva_argentina,area/cordoba,Cordoba,Cámara de Diputados,133,,,,male
c531e10f-7087-432a-b8aa-b8eb734beed5,Alberto Oscar Roberti,"Roberti, Alberto Oscar",,,,JUSTICIALISTA,justicialista,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,2015-12-10,,,male
8bfac277-a4c1-4445-be96-05f6edc7ee0c,Alcira Susana Argumedo,"Argumedo, Alcira Susana",,AlciraArgumedo,,PROYECTO SUR - UNEN,proyecto_sur_-_unen,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/f/fa/Alcira_argumedo.jpg,female
a5888ca2-d91c-4198-968d-3a017a85c44e,Alejandro Abraham,"Abraham, Alejandro",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/mendoza,Mendoza,Cámara de Diputados,133,,,,male
7eb7ced6-c61d-425e-883f-b6d151ad2cad,Alejandro Ariel Grandinetti,"Grandinetti, Alejandro Ariel",,,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,area/santa_fe,Santa Fe,Cámara de Diputados,133,2015-12-10,,,male
4eceb790-e66b-4b63-a04e-c70bb744de72,Alejandro Carlos Augusto Echegaray,"Echegaray, Alejandro Carlos Augusto",,,,UCR,ucr,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,2015-12-10,,,male
8087d17e-3276-4a67-8804-b74e61d42930,Alejandro Francisco Snopek,"Snopek, Alejandro Francisco",,AlejandroSnopek,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,area/jujuy,Jujuy,Cámara de Diputados,133,2015-12-10,,https://pbs.twimg.com/profile_images/639839246929514496/BOoxI_x2.jpg,male
585de58f-154f-4e62-a7b4-242d75d44fee,Alejandro Ramos,"Ramos, Alejandro",,gestionaleramos,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/santa_fe,Santa Fe,Cámara de Diputados,133,2015-12-10,,https://upload.wikimedia.org/wikipedia/commons/c/cf/Alejandro_Ramos.JPG,male
f5457c1b-d69a-4422-ab38-230b81ce6398,Alex Roberto Ziegler,"Ziegler, Alex Roberto",,,,LIBERTAD VALORES Y CAMBIO,libertad_valores_y_cambio,area/misiones,Misiones,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Alex_Ziegler.jpg,male
0d1fd244-3b05-49d4-80af-4e8ac041468d,Alfredo Horacio Olmedo,"Olmedo, Alfredo Horacio",,olmedooficial,alfredo.h.olmedo,SALTA SOMOS TODOS,salta_somos_todos,area/salta,Salta,Cámara de Diputados,133,2015-12-10,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Alfredo_Olmedo.jpg,male
c721d4f1-ff08-4077-a615-12df0bb4e2a9,Alicia Irma Besada,"Besada, Alicia Irma",,AliciaBesada,,UNION PRO,union_pro,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,,,https://pbs.twimg.com/profile_images/875525677038137344/O5UaYUU2.jpg,female
6f5a385e-8fc3-440d-a8b7-a63fc8f93924,Alicia Mabel Ciciliani,"Ciciliani, Alicia Mabel",,AliciaCiciliani,,PARTIDO SOCIALISTA,partido_socialista,area/santa_fe,Santa Fe,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Alicia_Ciciliani.jpg,female
f33015a9-c709-424d-936c-738b592336da,Alicia Terada,"Terada, Alicia",,,,COALICION CIVICA,coalicion_civica,area/chaco,Chaco,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/4/4c/DIPUTADA_TERADA.jpg,female
740dc158-7ec8-4c41-9c78-96b0e02a04b3,Alvaro Gustavo Gonzalez,"Gonzalez, Alvaro Gustavo",,,,UNION PRO,union_pro,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,2015-12-10,,,male
d9446cb3-e917-4302-b18e-1ca2f604c015,Amado Quintar,"Quintar, Amado",,,,FRENTE CIVICO Y SOCIAL DE CATAMARCA,frente_civico_y_social_de_catamarca,area/catamarca,Catamarca,Cámara de Diputados,133,2015-12-10,,,male
af152d21-59dd-409f-bca7-7820197458b9,Ana Carla Carrizo,"Carrizo, Ana Carla",,ac_carrizo,,UCR,ucr,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/9/98/Ccarrizo.jpg,female
5113af10-8805-423b-8c02-ab0bbfd5098c,Ana Carolina Gaillard,"Gaillard, Ana Carolina",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/entre_rios,Entre Rios,Cámara de Diputados,133,,,,female
25ac6be0-a07e-4507-b862-bc6af7a7acb1,Ana Isabel Copes,"Copes, Ana Isabel",,,,DEMOCRATA PROGRESISTA,democrata_progresista,area/santa_fe,Santa Fe,Cámara de Diputados,133,,,,female
7c8e0b93-d047-4639-b6b5-f59ef803cb7b,Ana Laura Martinez,"Martinez, Ana Laura",,,,UNION PRO,union_pro,area/santa_fe,Santa Fe,Cámara de Diputados,133,2015-12-10,,,female
9a0c3dd4-2723-4531-8595-30e3c62abb8b,Ana Llanos,"Llanos, Ana",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/chubut,Chubut,Cámara de Diputados,133,2015-12-10,,,female
bb4d78ff-4d37-4f7f-b98f-656e080cc925,Anabella Ruth Hers Cabral,"Hers Cabral, Anabella Ruth",,,,UNION PRO,union_pro,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,2015-12-10,,,female
9b25abac-0c19-4675-b059-88f598e9fcc2,Analia Rach Quiroga,"Rach Quiroga, Analia",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/chaco,Chaco,Cámara de Diputados,133,2015-12-10,,,female
265114a0-a2c1-4034-8df1-9b4e15c09926,Analuz Ailen Carol,"Carol, Analuz Ailen",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/tierra_del_fuego,Tierra Del Fuego,Cámara de Diputados,133,2015-12-10,,https://upload.wikimedia.org/wikipedia/commons/f/f7/Analuz_carol_primerplano.jpg,female
424a530e-5d9a-49a4-9cc5-d612dedca5cf,Andres Ernesto Guzman,"Guzman, Andres Ernesto",,,,PERONISMO PARA LA VICTORIA,peronismo_para_la_victoria,area/cordoba,Cordoba,Cámara de Diputados,133,,,,male
d4178666-ebeb-4719-b831-7e94bafec9c0,Andres Larroque,"Larroque, Andres",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,2015-12-10,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Cuervo_Larroque_JLS.jpg,male
8c488fd8-7a36-485b-82b6-03607513302e,Araceli Ferreyra,"Ferreyra, Araceli",,,,PERONISMO PARA LA VICTORIA,peronismo_para_la_victoria,area/corrientes,Corrientes,Cámara de Diputados,133,2015-12-10,,,female
81e0f319-1cb2-45e3-9cf5-345ec6649175,Axel Kicillof,"Kicillof, Axel",,Kicillofok,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,2015-12-10,,https://upload.wikimedia.org/wikipedia/commons/8/87/Axel_perfil.jpg,male
2e81905c-3567-487d-b638-c1efda3e908f,BERNARDO JOSE BIELLA CALVET,"BIELLA CALVET, BERNARDO JOSE",bbiellac@diputados.gob.ar,,,UDESO SALTA,udeso_salta,area/salta,Salta,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/bbiellac.jpg,male
42d9da5a-7c03-46b4-a152-61b5604e1bd8,Berta Hortensia Arenas,"Arenas, Berta Hortensia",,,,COMPROMISO FEDERAL,compromiso_federal,area/san_luis,San Luis,Cámara de Diputados,133,,,,female
eaaef96d-a92d-4c53-bfcf-b64d8e6fee32,Blanca Araceli Rossi,"Rossi, Blanca Araceli",,,,UNIDOS POR UNA NUEVA ARGENTINA,unidos_por_una_nueva_argentina,area/cordoba,Cordoba,Cámara de Diputados,133,,,,female
c42cdabb-8012-4c53-877e-4ea2c02e2a23,Brenda Lis Austin,"Austin, Brenda Lis",,,,UCR,ucr,area/cordoba,Cordoba,Cámara de Diputados,133,,,,female
3ee149c5-59ae-4b71-958e-c423b39fcc46,CARLOS ALBERTO CASERIO,"CASERIO, CARLOS ALBERTO",ccaserio@diputados.gob.ar,,,UNION POR CORDOBA,union_por_cordoba,area/cordoba,Cordoba,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/ccaserio.jpg,male
83b75ce2-20c9-4cc7-bb23-ed9a2098f1c0,CARLOS ENRIQUE GDANSKY,"GDANSKY, CARLOS ENRIQUE",cgdansky@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/cgdansky.jpg,male
e087bb29-8dee-41c8-a064-86d5beb70edd,CARLOS GUILLERMO DONKIN,"DONKIN, CARLOS GUILLERMO",cdonkin@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/formosa,FORMOSA,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/cdonkin.jpg,male
e9cac585-aa7b-45b9-a5f0-a5f6b01942fa,CARLOS JAVIER MAC ALLISTER,"MAC ALLISTER, CARLOS JAVIER",cmacallister@diputados.gob.ar,,,UNION PRO,union_pro,area/la_pampa,LA PAMPA,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/cmacallister.jpg,male
d5124107-e55c-4cf3-adf2-67ee77e5948c,CARLOS RAIMUNDI,"RAIMUNDI, CARLOS",craimundi@diputados.gob.ar,carlosraimundi,,SOLIDARIO SI,solidario_si,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/craimundi.jpg,male
5caa48a9-39d2-489e-a0ea-25aadf7e3802,CARLOS RAMON BROWN,"BROWN, CARLOS RAMON",cbrown@diputados.gob.ar,,,FE,fe,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/cbrown.jpg,male
d8c19f8f-f7ce-4369-8794-73d42ecc6d5e,CHRISTIAN ALEJANDRO GRIBAUDO,"GRIBAUDO, CHRISTIAN ALEJANDRO",cgribaudo@diputados.gob.ar,,,UNION PRO,union_pro,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,http://www4.hcdn.gob.ar/fotos/cgribaudo.jpg,male
3c255ce4-c545-480d-8c32-68020fa6a78c,CLAUDIA ALEJANDRA GIACCONE,"GIACCONE, CLAUDIA ALEJANDRA",cgiaccone@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/santa_fe,Santa Fe,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/cgiaccone.jpg,female
3a83d785-0934-4720-b030-b7517ab4db99,CLAUDIO RAUL LOZANO,"LOZANO, CLAUDIO RAUL",clozano@diputados.gob.ar,Lozano_Claudio,,UNIDAD POPULAR,unidad_popular,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/clozano.jpg,male
5a1ef891-9561-41d2-a990-83c1f03e9556,CRISTINA ISABEL ZIEBART,"ZIEBART, CRISTINA ISABEL",cziebart@diputados.gob.ar,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/chubut,Chubut,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/cziebart.jpg,female
cb10e137-bddf-4a9e-8476-760f04d8737e,Carla Betina Pitiot,"Pitiot, Carla Betina",,CarlabPitiot,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,2015-12-10,,https://pbs.twimg.com/profile_images/798654089219440641/nPjWgCkZ.jpg,female
b432b6f0-462d-46f2-b5a9-6528a7b0e9ee,Carlos Americo Selva,"Selva, Carlos Americo",,,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,2015-12-10,,,male
d342dbb3-9e89-4203-810e-5601187dafc8,Carlos Daniel Castagneto,"Castagneto, Carlos Daniel",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,2015-12-10,,,male
a2ce1ab1-3427-46f9-9080-d45af26d3d27,Carlos Gaston Roma,"Roma, Carlos Gaston",,,,UNION PRO,union_pro,area/tierra_del_fuego,Tierra Del Fuego,Cámara de Diputados,133,2015-12-10,,,male
391ca61d-f353-44b7-8a1e-6c730c3876d8,Carlos Gustavo Rubin,"Rubin, Carlos Gustavo",,,,JUSTICIALISTA,justicialista,area/corrientes,Corrientes,Cámara de Diputados,133,,,,male
c3007a36-d3e7-4b92-a865-ebf9c632cf4c,Carlos Julio Moreno,"Moreno, Carlos Julio",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,,male
fbf53801-c0bd-4bc2-9df7-6ab1c2d2cb72,Carlos Miguel Kunkel,"Kunkel, Carlos Miguel",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Carlos_Kunkel.jpg,male
683d13d4-46c2-4b46-9d75-cc8129a8c79c,Carlos Salomon Heller,"Heller, Carlos Salomon",,CarlosHeller,,SOLIDARIO SI,solidario_si,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/6/69/Carlos_heller.jpg,male
9a022ac5-f226-4095-b1b3-b7d880309aec,Cecilia Moreau,"Moreau, Cecilia",,,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,2015-12-10,,,female
93ae9f5c-cea8-4f9c-a454-1eb1e3a896ac,Claudia Monica Rucci,"Rucci, Claudia Monica",,claudiarucci,,UNIDOS POR UNA NUEVA ARGENTINA,unidos_por_una_nueva_argentina,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,https://pbs.twimg.com/profile_images/859054100465557504/PdKR-1iE.jpg,female
eff191f3-3e8d-465d-8f0c-23121d38fc8d,Claudio Javier Poggi,"Poggi, Claudio Javier",,claudiojpoggi,claudio.javier.poggi,AVANZAR SAN LUIS,avanzar_san_luis,area/san_luis,San Luis,Cámara de Diputados,133,2015-12-10,,https://upload.wikimedia.org/wikipedia/commons/3/34/Claudio.jpg,male
12046e6c-7512-4586-95d3-1c63ccb54551,Claudio Martin Doñate,"Doñate, Claudio Martin",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/rio_negro,Rio Negro,Cámara de Diputados,133,2015-12-10,,,male
3754872a-129c-4905-b4b8-f568a316b4fb,Cornelia Schmidt Liermann,"Schmidt Liermann, Cornelia",,,,UNION PRO,union_pro,area/ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,133,2015-12-10,,https://upload.wikimedia.org/wikipedia/commons/8/8c/Diputada_Cornelia_Schmidt-Liermann.png,female
ab134b10-e595-4db9-9eb6-877a7e525ab9,Cristian Rodolfo Oliva,"Oliva, Cristian Rodolfo",,,,FRENTE CIVICO POR SANTIAGO,frente_civico_por_santiago,area/santiago_del_estero,SANTIAGO DEL ESTERO,Cámara de Diputados,133,,,,male
9496c45f-4023-4c1d-954e-acdfbdab4b8e,DANIEL OSCAR GIACOMINO,"GIACOMINO, DANIEL OSCAR",dgiacomino@diputados.gob.ar,dgiacomino,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/cordoba,Cordoba,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/dgiacomino.jpg,male
f47e6e42-b409-40cf-9f02-057fe9cb45b1,Daniel Andres Lipovetzky,"Lipovetzky, Daniel Andres",,Lipovetzky,,UNION PRO,union_pro,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,2015-12-10,,https://pbs.twimg.com/profile_images/546002636454236160/qKtYj9qN.jpeg,male
e86589d0-1ad0-46b2-b89a-8acb0a84e757,Daniel Di Stefano,"Di Stefano, Daniel",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/misiones,Misiones,Cámara de Diputados,133,2015-12-10,,,male
551a875a-2559-4dac-be97-42596d3b9369,Daniel Ricardo Kroneberger,"Kroneberger, Daniel Ricardo",,,,UCR,ucr,area/la_pampa,LA PAMPA,Cámara de Diputados,133,2015-12-10,,,male
51febe19-c399-46e5-a8e0-cd8a654c41bb,Diana Beatriz Conti,"Conti, Diana Beatriz",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/9/9e/Diana_Conti_-_Diputados.jpg,female
7e0d6e2f-4f57-4f5b-a4bd-8bfd95864815,Diego Luis Bossio,"Bossio, Diego Luis",,diegobossio,,JUSTICIALISTA,justicialista,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,2015-12-10,,https://upload.wikimedia.org/wikipedia/commons/0/0a/DiegoBossio.jpg,male
2ab86fc1-5b01-482c-9224-804343d4c9c8,Diego Matias Mestre,"Mestre, Diego Matias",,,,UCR,ucr,area/cordoba,Cordoba,Cámara de Diputados,133,,,,male
e102ff98-2b0a-4984-bce1-021b87d2d9fe,Dulce Granados,"Granados, Dulce",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,https://upload.wikimedia.org/wikipedia/commons/c/c0/Dulce_Granados.jpg,female
d4a8cc82-8d9e-42df-97cc-3aa0c9e91bd8,EDGAR RAUL MÜLLER,"MÜLLER, EDGAR RAUL",emuller@diputados.gob.ar,,,COMPROMISO FEDERAL,compromiso_federal,area/cordoba,Cordoba,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/emuller.jpg,male
a13cf5f6-9d21-4a88-a88a-775a1f965f1b,EDUARDO SANTIN,"SANTIN, EDUARDO",esantin@diputados.gob.ar,,,MOVIMIENTO NACIONAL ALFONSINISTA,movimiento_nacional_alfonsinista,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/esantin.jpg,male
ba67b2f0-688c-40c0-8cf6-bd39e4a0a633,ELIDA ELENA RASINO,"RASINO, ELIDA ELENA",erasino@diputados.gob.ar,,,PARTIDO SOCIALISTA,partido_socialista,area/santa_fe,Santa Fe,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/erasino.jpg,female
1b815834-70ef-43dc-bcbc-b993fbe7de2a,ENRIQUE ANDRES VAQUIE,"VAQUIE, ENRIQUE ANDRES",evaquie@diputados.gob.ar,,,UCR,ucr,area/mendoza,Mendoza,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/evaquie.jpg,male
b3804af9-e0f1-4091-8889-bd48c3d3a004,ENRIQUE ROBERTO CASTRO MOLINA,"CASTRO MOLINA, ENRIQUE ROBERTO",ecastrom@diputados.gob.ar,,,COMPROMISO CON SAN JUAN,compromiso_con_san_juan,area/san_juan,San Juan,Cámara de Diputados,133,2015-12-10,,http://www4.hcdn.gob.ar/fotos/ecastrom.jpg,male
0969e50a-6926-41c9-a031-040866fddf7f,ERIC CALCAGNO Y MAILLMANN,"CALCAGNO Y MAILLMANN, ERIC",ecalcagno@diputados.gob.ar,EricCalcagno,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,2015-12-09,http://www4.hcdn.gob.ar/fotos/ecalcagno.jpg,male
bfba5cd7-37fc-427a-a2ed-ed48233d8a5c,Edgardo Fernando Depetri,"Depetri, Edgardo Fernando",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,area/buenos_aires,BUENOS AIRES,Cámara de Diputados,133,,,,male
