id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
a75d1ae0-7c37-4e85-9886-691000439fdc,Christine Gwyther,Christine Gwyther,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,852c2a41-c131-4e31-b0dc-d3051905cdc3,Carmarthen West and South Pembrokeshire,National Assembly for Wales,1,,2003-04-02,,female,Q5111036,Q832685,Q5043210
f8ef4352-2750-4d91-a90f-26017ab49203,Christine Humphreys,Christine Humphreys,,,,Welsh Liberal Democrats,b2f6b2f1-281c-464f-abc4-4e91a245ee0e,167f4c5b-a21b-4a2f-964f-c75dab4590bf,North Wales,National Assembly for Wales,1,,2001-03-22,https://upload.wikimedia.org/wikipedia/commons/d/df/Official_portrait_of_Baroness_Humphreys_crop_2.jpg,female,Q5111059,Q7981939,Q7057143
ca7a21d2-c784-4e70-985f-fde4f4d39555,Cynog Dafis,Cynog Dafis,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,dbb23b11-d692-4851-ad96-87fc78d6a4c2,Mid and West Wales,National Assembly for Wales,1,,2003-04-02,,male,Q3405113,Q10691,Q6841063
1ee666d1-225f-4561-92da-cfcb94b91a6d,Dafydd Elis-Thomas,Dafydd Elis-Thomas,Dafydd.Elis-Thomas@assembly.wales,ElisThomasD,dafydd.elisthomas,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,956deaca-d6f6-47a2-8694-6062927ff8e3,Meirionnydd Nant Conwy,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/6/4/1/Info00000146/bigpic.jpg,male,Q333841,Q10691,Q6810309
38dc8073-fcae-4194-ae77-4deb6fe228b1,Dafydd Wigley,Dafydd Wigley,,dafydd_wigley,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,f0871af7-a432-43fc-be8c-874d403711ab,Caernarfon,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/8/89/Dafydd_Wigley.jpg,male,Q333600,Q10691,Q5016911
cd63917b-cab8-436f-b851-eae0a90fdd86,David Davies,David Davies,,davidtcdavies,davidtcdavies,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,ba5b7d5e-59ac-40f6-bbba-64e9d52f7564,Monmouth,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/f/f9/Official_portrait_of_David_T._C._Davies.jpg,male,Q296797,Q7981882,Q6901044
225e3eb0-2fbc-412c-84e9-8fd43ff3bf15,David Jones,David Jones,,DavidJonesMP,,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,167f4c5b-a21b-4a2f-964f-c75dab4590bf,North Wales,National Assembly for Wales,1,2002-09-10,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/3/36/David_Jones_(cropped).jpg,male,Q728167,Q7981882,Q7057143
fd4c0700-b9fe-4b1e-91a7-46b67fe3b9df,David Lloyd,David Lloyd,Dai.Lloyd@assembly.wales,DaiLloydAM,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,cc1cb63a-bc50-48b9-ab85-6510e15d4df3,South Wales West,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/7/6/1/Info00000167/bigpic.jpg,male,Q5236695,Q10691,Q7568795
fa4e847b-3132-4e59-adce-f470b7db238c,David Melding,David Melding,David.Melding@assembly.wales,DavidMeldingAM,,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,976db739-babc-46ea-b08d-fccc212f722d,South Wales Central,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/9/6/1/Info00000169/bigpic.jpg,male,Q5237493,Q7981882,Q7568764
08305023-4afd-47b2-8fd8-b5a03c2a222e,Delyth Evans,Delyth Evans,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,dbb23b11-d692-4851-ad96-87fc78d6a4c2,Mid and West Wales,National Assembly for Wales,1,2000-05-01,2003-04-02,,female,Q5254977,Q832685,Q6841063
52c8ed62-459c-4da6-874f-b527b3624e76,Edwina Hart,Edwina Hart,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,704591fb-cd70-4ed8-96a1-ad76eba366ee,Gower,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/5/5/1/Info00000155/bigpic.jpg,female,Q5346948,Q832685,Q5590043
ea732b4d-dc36-4f8e-98e4-a6e8660d5ea2,Eleanor Burnham,Eleanor Burnham,,Burnham_eleanor,,Welsh Liberal Democrats,b2f6b2f1-281c-464f-abc4-4e91a245ee0e,167f4c5b-a21b-4a2f-964f-c75dab4590bf,North Wales,National Assembly for Wales,1,2001-03-22,2003-04-02,"https://upload.wikimedia.org/wikipedia/commons/5/5c/Democracy_Day_in_Ysgol_Dyffryn_Nantlle,_Penygroes,_Gwynedd_(cropped).jpg",female,Q5354231,Q7981939,Q7057143
22f2adad-3eca-4e5d-a946-7bea3174ef29,Elin Jones,Elin Jones,Elin.Jones@assembly.wales,ElinCeredigion,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,9beb7368-d010-4bf3-aed5-9a566f845474,Ceredigion,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/2/6/1/Info00000162/bigpic.jpg,female,Q5361084,Q10691,Q5064122
3e56dafe-012b-44cc-a187-bba29b13424f,Gareth Jones,Gareth Jones,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,185b1834-7457-44e6-bd27-466961209c94,Conwy,National Assembly for Wales,1,,2003-04-02,,male,Q5522883,Q10691,Q5166754
b0f3674e-dae3-4fe7-8c04-5c7b9da35200,Geraint Davies,Geraint Davies,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,885aa33f-21c1-4b71-b7e1-48b07d297265,Rhondda,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/9/95/Official_portrait_of_Geraint_Davies_crop_3.jpg,male,Q5548808,Q10691,Q7321386
c2635c53-6d9a-49c3-ab99-72f0d08cd991,Glyn Davies,Glyn Davies,,GlynDaviesMP,glyndaviesmont,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,dbb23b11-d692-4851-ad96-87fc78d6a4c2,Mid and West Wales,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/5/55/Glyn_Davies_(Welsh_Politician)_profile_photo.jpg,male,Q296920,Q7981882,Q6841063
d0439238-3e70-4428-a352-e3b17ce929fa,Gwenda Thomas,Gwenda Thomas,,Gwendathomas,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,900b1f94-65d5-4a69-a53f-ccc653afea46,Neath,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/0/8/1/Info00000180/bigpic.jpg,female,Q117720,Q832685,Q6984487
37d64651-0bbe-4c31-8ad6-4252191c4e73,Helen Mary Jones,Helen Mary Jones,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,1886ccf2-4216-45d7-848e-647bd41afa00,Llanelli,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/4/6/1/Info00000164/bigpic.jpg,female,Q11001680,Q10691,Q6661286
92600914-3867-4f97-9b79-efe99292e882,Huw Lewis,Huw Lewis,,huwlewis,HuwLewisAM,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,fc63451e-ccf0-4001-b7ca-2f22c1af21c3,Merthyr Tydfil and Rhymney,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/6/6/1/Info00000166/bigpic.jpg,male,Q5951262,Q832685,Q6820690
52d4caab-a7c7-418a-856a-8b4caa349a96,Ieuan Wyn Jones,Ieuan Wyn Jones,,Rhosmeirch,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,8b4d02f3-4f8b-458f-905b-99183a89a2c6,Ynys Môn,National Assembly for Wales,1,,2003-04-02,http://www.senedd.assemblywales.org/UserData/3/0/1/Info00000103/bigpic.jpg,male,Q3396810,Q10691,Q8054067
ffa299a9-a58a-4e4f-a4bb-15556e482e60,Jane Davidson,Jane Davidson,,JaneBryngwyn,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,680ff789-c6ba-40f7-a0ec-6b02d98aa73e,Pontypridd,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/2/27/Jane_Davidson.jpg,female,Q6152128,Q832685,Q7228415
c51e3561-cacc-4d04-ac0b-49b4037e4969,Jane Hutt,Jane Hutt,Jane.Hutt@assembly.wales,JaneHutt,jane.hutt.714,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,ca4c5e23-2a17-4683-ac95-1730bf961225,Vale of Glamorgan,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/6/5/1/Info00000156/bigpic.jpg,female,Q6152404,Q832685,Q7909545
16101197-8c77-47be-96fc-9532eefbdf13,Janet Davies,Janet Davies,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,cc1cb63a-bc50-48b9-ab85-6510e15d4df3,South Wales West,National Assembly for Wales,1,,2003-04-02,,female,Q6153289,Q10691,Q7568795
41b814c9-495d-49cc-9ae0-8a166382b1a3,Janet Ryder,Janet Ryder,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,167f4c5b-a21b-4a2f-964f-c75dab4590bf,North Wales,National Assembly for Wales,1,,2003-04-02,,female,Q6153592,Q10691,Q7057143
adc63ba5-18f1-4b28-b8ef-5a7fb7a6b406,Janice Gregory,Janice Gregory,,Janice4Ogmore,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,3b73dd22-6bee-4ce1-be54-a74ff532e502,Ogmore,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/2/5/1/Info00000152/bigpic.jpg,female,Q6154241,Q832685,Q7080136
b5d68df4-eb41-4b57-95de-86fa18cb798b,Jenny Randerson,Jenny Randerson,,JennyRanderson,,Welsh Liberal Democrats,b2f6b2f1-281c-464f-abc4-4e91a245ee0e,b9990319-e5fc-41bb-8c68-10a8d2774e9a,Cardiff Central,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/a/a5/Jenny_Randerson.jpg,female,Q1687064,Q7981939,Q5038385
31adc697-9e5c-48f0-bee6-c7d3b8c1b8a0,Jocelyn Davies,Jocelyn Davies,,parkgirl59,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,ff168f40-b756-4eab-a36e-900066b7cde3,South Wales East,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/4/4/1/Info00000144/bigpic.jpg,female,Q6207115,Q10691,Q7568768
6479d91e-a46e-48c8-8345-09864655f76f,John Griffiths,John Griffiths,John.Griffiths@assembly.wales,JGriffithsLab,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,24a87923-5fdf-41a6-b255-fca47288f76f,Newport East,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/3/5/1/Info00000153/bigpic.jpg,male,Q6236400,Q832685,Q7018848
4afb494e-e3af-4fec-aa9a-3a33010be459,John Marek,John Marek,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,4ef1bdca-47c1-4f24-89ec-240864e6ed8d,Wrexham,National Assembly for Wales,1,,2003-04-02,,male,Q6246713,Q832685,Q8038114
df99ca73-0060-4c05-8937-967854ef90c0,Jonathan Morgan,Jonathan Morgan,,,,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,976db739-babc-46ea-b08d-fccc212f722d,South Wales Central,National Assembly for Wales,1,,2003-04-02,,male,Q11162843,Q7981882,Q7568764
7c90f1c2-5a6d-4289-9dd8-af65667b5d87,Karen Sinclair,Karen Sinclair,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,080b66df-b506-4e70-a60a-a285169e14e2,Clwyd South,National Assembly for Wales,1,,2003-04-02,,female,Q6370035,Q832685,Q5136797
4f3c08a4-e462-40cb-9a07-bb00017c38e8,Kirsty Williams,Kirsty Williams,Kirsty.Williams@assembly.wales,kirsty_williams,kirstywilliams.cymru,Welsh Liberal Democrats,b2f6b2f1-281c-464f-abc4-4e91a245ee0e,89ddbb6f-126a-4eb5-984a-4de934b086f4,Brecon and Radnorshire,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/4/8/1/Info00000184/bigpic.jpg,female,Q5660402,Q7981939,Q4960088
add89dc6-8f9d-4f38-8329-8963c6598e80,Lorraine Barrett,Lorraine Barrett,,LorrBarrett,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,a5cbe142-884a-4539-b831-97a369ee2b7e,Cardiff South and Penarth,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/f/fe/Lorraine_Barrett_AM.jpg,female,Q16144618,Q832685,Q5038472
761c8a03-f1cc-42a7-ba72-e6f34a82888a,Lynne Neagle,Lynne Neagle,Lynne.Neagle@assembly.wales,lynne_neagle,lynneneagle,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,8439c3e5-7cdc-49d8-b3ba-1b0f229a6e97,Torfaen,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/4/7/1/Info00000174/bigpic.jpg,female,Q6709399,Q832685,Q7825685
295ba251-05e3-4b59-98c0-b761f4dd0db2,Mick Bates,Mick Bates,,,,Welsh Liberal Democrats,b2f6b2f1-281c-464f-abc4-4e91a245ee0e,9d16167a-6e9c-4f13-ad07-3585324f62bf,Montgomeryshire,National Assembly for Wales,1,,2003-04-02,,male,Q6838058,Q7981939,Q4243314
ea97327c-1146-4153-a8bb-3f3a5490687c,"Mike German, Baron German","Mike German, Baron German",,,,Welsh Liberal Democrats,b2f6b2f1-281c-464f-abc4-4e91a245ee0e,ff168f40-b756-4eab-a36e-900066b7cde3,South Wales East,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/e/e2/Mike_German.jpg,male,Q336526,Q7981939,Q7568768
890e0350-3d39-4b32-acfb-0618d6824ffb,Nick Bourne,Nick Bourne,,LordNickBourne,,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,dbb23b11-d692-4851-ad96-87fc78d6a4c2,Mid and West Wales,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/4/43/Nick-bourne-580x358.jpg,male,Q7026799,Q7981882,Q6841063
53521645-fe71-4feb-9fee-421004376137,Owen John Thomas,Owen John Thomas,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,976db739-babc-46ea-b08d-fccc212f722d,South Wales Central,National Assembly for Wales,1,,2003-04-02,,male,Q7114528,Q10691,Q7568764
dc84cd46-de2c-4b1f-aad0-4f89e9697cb0,Pauline Jarman,Pauline Jarman,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,976db739-babc-46ea-b08d-fccc212f722d,South Wales Central,National Assembly for Wales,1,,2003-04-02,,female,Q7155038,Q10691,Q7568764
77cd0ece-0e26-4498-9a60-c6d2ea3973a3,Peter Black,Peter Black,,peterblackwales,peterblack.wales,Welsh Liberal Democrats,b2f6b2f1-281c-464f-abc4-4e91a245ee0e,cc1cb63a-bc50-48b9-ab85-6510e15d4df3,South Wales West,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/3/3/1/Info00000133/bigpic.jpg,male,Q7172838,Q7981939,Q7568795
41f3ccfe-4a3c-4dc2-b431-1d57525a011e,Peter Law,Peter Law,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,ed841f08-80d6-4b17-a494-34941b81537e,Blaenau Gwent,National Assembly for Wales,1,,2003-04-02,,male,Q7175376,Q832685,Q4923797
1a476b4a-e16c-4ad1-8e02-4bee53922c26,Peter Rogers,Peter Rogers,,,,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,167f4c5b-a21b-4a2f-964f-c75dab4590bf,North Wales,National Assembly for Wales,1,,2003-04-02,,male,Q7176650,Q7981882,Q7057143
fdb3be97-0bf8-4a04-ba1e-67b67508a29d,Phil Williams,Phil Williams,,,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,ff168f40-b756-4eab-a36e-900066b7cde3,South Wales East,National Assembly for Wales,1,,2003-04-02,,male,Q7182555,Q10691,Q7568768
9420a457-ab04-4761-937d-94fbd4db07ad,Rhodri Glyn Thomas,Rhodri Glyn Thomas,,RhodriGlynPlaid,,Plaid Cymru,e07e997c-9ee8-48f8-b278-c7a372026296,46e001d9-4c2c-4675-b8b8-fac2fe9169b0,Carmarthen East and Dinefwr,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/1/8/1/Info00000181/bigpic.jpg,male,Q7321239,Q10691,Q5043201
8b68531a-c67a-428d-b222-4122b73540c3,Rhodri Morgan,Rhodri Morgan,,Rhodri_Morgan,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,35fb73c8-49f2-40b5-a1e7-4da73e1d4173,Cardiff West,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/0/0d/Rhodri_Morgan.jpg,male,Q333141,Q832685,Q5038486
15bb7f3b-f338-4e52-b7f5-b6bf83acc9ba,Richard Edwards,Richard Edwards,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,e910148e-242a-479d-bfe4-8130b5761bdd,Preseli Pembrokeshire,National Assembly for Wales,1,,2003-04-02,,male,Q7325461,Q832685,Q7240912
3ccb61c0-9fc5-4aff-8ad2-a410356fefd9,Rod Richards,Rod Richards,,,,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,167f4c5b-a21b-4a2f-964f-c75dab4590bf,North Wales,National Assembly for Wales,1,,2000-02-08,,male,Q7356340,Q7981882,Q7057143
3ccb61c0-9fc5-4aff-8ad2-a410356fefd9,Rod Richards,Rod Richards,,,,independent politician,50539eb9-5cb3-4018-92d6-3210f1c09c62,167f4c5b-a21b-4a2f-964f-c75dab4590bf,North Wales,National Assembly for Wales,1,2000-02-08,2002-09-10,,male,Q7356340,Q327591,Q7057143
f09ed750-0615-4c39-b9d3-834b1667458a,Ron Davies,Ron Davies,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,768bc023-3097-474f-afc4-239d1108e286,Caerphilly,National Assembly for Wales,1,,2003-04-02,https://upload.wikimedia.org/wikipedia/commons/c/c5/Rondavies1998.jpg,male,Q333869,Q832685,Q5016924
be9c1984-6f08-4a97-8ea6-e82af4daf909,Rosemary Butler,Rosemary Butler,,RosemaryButler,Rosemary-Butler-politician-144061692279715,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,1892aa93-74e4-4907-9687-47973bf9f611,Newport West,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/6/3/1/Info00000136/bigpic.jpg,female,Q7368324,Q832685,Q7019054
b06091db-f667-41a7-900f-b182a75b378e,Sue Essex,Sue Essex,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,c123a958-c8fd-4881-b198-38c2b5c06310,Cardiff North,National Assembly for Wales,1,,2003-04-02,,female,Q7634083,Q832685,Q5038453
f323b07e-4ec0-4b25-8eaa-10995b0633a6,Tom Middlehurst,Tom Middlehurst,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,5ee3a254-92b8-430e-9a2a-41a9f7a1b4cf,Alyn and Deeside,National Assembly for Wales,1,,2003-04-02,,male,Q7816884,Q832685,Q4738671
0ae770a5-d3b3-43a2-966c-2a46e0824e97,Val Feld,Val Feld,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,f462189b-f677-4778-b359-3e436573801b,Swansea East,National Assembly for Wales,1,,2001-07-17,,female,Q7909090,Q832685,Q7653683
4a3349d1-0052-4cff-a644-ae3d7fd528e0,Val Lloyd,Val Lloyd,,,,Welsh Labour,b3b881f7-f595-4fa7-9107-2382b33f0e70,f462189b-f677-4778-b359-3e436573801b,Swansea East,National Assembly for Wales,1,2001-09-27,2003-04-02,,female,Q7909111,Q832685,Q7653683
bc7485cd-50bc-4d86-ba9f-c1edd6718907,William Graham,William Graham,,williamgrahamam,,Welsh Conservative Party,89e51135-5b4f-480a-a931-654928c345bb,ff168f40-b756-4eab-a36e-900066b7cde3,South Wales East,National Assembly for Wales,1,,2003-04-02,http://senedd.assembly.wales/UserData/1/5/1/Info00000151/bigpic.jpg,male,Q8010078,Q7981882,Q7568768
