name,id
Seang Nam,1650f09e-f9da-4ff0-8cf0-3c77d11776d7
So Khun,11e91283-e486-406f-9ae4-275af66ae607
Sok An,6d30a229-eb8f-422e-b205-3bb4380862c1
Sok Oumsea,31f1dffc-7c80-4905-8311-45657e635221
Son Chhay,9eb294cf-681e-4059-9dbf-f72a952582a6
Suos Yara,101e47a5-5a4a-4d02-84fc-c062a07f4bce
Suy Sem,65150045-1437-46e0-8772-6301de5c5d77
Tan Kim Vin,6118b211-e2aa-4c84-9429-568d7cf6e108
Te Chanmony,552bdc74-c1aa-4c79-9309-bbf53c53ee19
Tep Sothy,c6daf50a-0e68-44c5-81f2-e31644524f0c
Thong Khon,254a5391-5bdb-4d03-b133-1c8a3f665d39
Tia Banh,c5233495-f8ec-4d55-bb62-66fc46aeb881
Tioulong Saumura,f165bb58-63b1-4e4b-b627-9b804befbd01
To Vanchan,8e0a6baa-3167-4010-b7ee-5e1b9b9ec8c0
Tout Khoeut,8297c0dc-0873-424c-b0b3-7b5ab1921b2b
Troeung Thavy,51c28408-0a33-4458-9132-6c8fb6671b90
Tuon Yuda,26bc7611-c93b-4a06-9bdd-f224522b4b02
Van Narith,aef1c995-9be5-46f2-b227-7f4ba091be11
Vong Soth,f7467e6d-dd26-4291-969a-bae108f36842
Yem Ponnarith,00ff5e17-a150-49ce-8cc8-9f9eb527de5e
Yim Chhay Ly,098ce619-c12d-446f-8880-8d3620602406
Yim Sovann,fd86b9f8-9a63-4196-9a37-c5d117b17902
Yun Tharo,bcc51d96-7924-4704-b809-981e9ddf0bb7
Χουν Σεν,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
Генг Самрін,e236a259-5f35-4001-8b16-3627ca90afdb
Гун Сен,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
Кем Сокха,db2f80cf-d856-49c5-b4b5-2f9bbcdb0871
Конг Самол,433017d5-5537-4762-9b74-8027cffcb55a
Кхиеу Каньярит,8b602fc5-b2d4-4613-ae89-cec79f13aa63
Пен Сован,4ac64cc2-82b8-46eb-9853-74cec0b348af
Сар Кенг,cc403b9f-e9aa-4c2e-9275-662c478a9bea
"Сочуа, Му",7bfaffca-cbcc-4798-8c0e-8e6bedb71219
Тиулонг Саумура,f165bb58-63b1-4e4b-b627-9b804befbd01
Тхонг Кхон,254a5391-5bdb-4d03-b133-1c8a3f665d39
Хенг Самрин,e236a259-5f35-4001-8b16-3627ca90afdb
Хенг Самрын,e236a259-5f35-4001-8b16-3627ca90afdb
Хор Намхонг,90af9a59-9e83-4742-b9d3-3bc0bdc7d68e
Хун Сен,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
Чеа Сим,80174cfa-0716-4d87-8553-60b79e03d322
הון סן,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
הור נאמהונג,90af9a59-9e83-4742-b9d3-3bc0bdc7d68e
הנג סמרין,e236a259-5f35-4001-8b16-3627ca90afdb
מו סוצ'ואה,7bfaffca-cbcc-4798-8c0e-8e6bedb71219
קפ צ'וק טמה,170b32ad-cd5f-4247-85c8-6253dddfe18a
هنگ سامرین,e236a259-5f35-4001-8b16-3627ca90afdb
هون سن,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
هون سين,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
হুন সেন,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
สก อาน,6d30a229-eb8f-422e-b205-3bb4380862c1
สมเด็จอัครมหาธรรมโพธิศาล เจีย ซีม,80174cfa-0716-4d87-8553-60b79e03d322
สมเด็จอัครมหาพญาจักรี เฮง สัมริน,e236a259-5f35-4001-8b16-3627ca90afdb
สมเด็จอัครมหาเสนาบดีเดโช ฮุน เซน,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
ฮอ นำฮง,90af9a59-9e83-4742-b9d3-3bc0bdc7d68e
เขียว กัญญาฤทธิ์,8b602fc5-b2d4-4613-ae89-cec79f13aa63
แปน โสวัณ,4ac64cc2-82b8-46eb-9853-74cec0b348af
កឹម សុខា,db2f80cf-d856-49c5-b4b5-2f9bbcdb0871
គាត ឈន់,80b2d59b-7c4a-4e24-9311-7fea98b00138
ឃួន សុដារី,3333e65d-a1f3-4db7-b636-e0a7164d312a
ចម ប្រសិទ្ធ,ac50fd90-a6a2-4889-8946-cb28d20bd1a2
ជា ស៊ីម,80174cfa-0716-4d87-8553-60b79e03d322
ម៉ែន សំអន,ec04ba86-b4c6-4f49-bf7c-b1c5fe04a4d4
ស ខេង,cc403b9f-e9aa-4c2e-9275-662c478a9bea
សុខ អាន,6d30a229-eb8f-422e-b205-3bb4380862c1
ហេង សំរិន,e236a259-5f35-4001-8b16-3627ca90afdb
ហោ ណាំហុង,90af9a59-9e83-4742-b9d3-3bc0bdc7d68e
ហ៊ុន សែkhmer,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
ケム・ソカー,db2f80cf-d856-49c5-b4b5-2f9bbcdb0871
サー・ケン,cc403b9f-e9aa-4c2e-9275-662c478a9bea
ソック・アン,6d30a229-eb8f-422e-b205-3bb4380862c1
チア・シム,80174cfa-0716-4d87-8553-60b79e03d322
フン・セン,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
ヘン・サムリン,e236a259-5f35-4001-8b16-3627ca90afdb
ペン・ソバン,4ac64cc2-82b8-46eb-9853-74cec0b348af
ホール・ナムホン,90af9a59-9e83-4742-b9d3-3bc0bdc7d68e
何南豐,90af9a59-9e83-4742-b9d3-3bc0bdc7d68e
吉春,80b2d59b-7c4a-4e24-9311-7fea98b00138
喬干那烈,8b602fc5-b2d4-4613-ae89-cec79f13aa63
喬幹那烈,8b602fc5-b2d4-4613-ae89-cec79f13aa63
宾索万,4ac64cc2-82b8-46eb-9853-74cec0b348af
庚速卡,db2f80cf-d856-49c5-b4b5-2f9bbcdb0871
朱隆·苏玛拉,f165bb58-63b1-4e4b-b627-9b804befbd01
杨才英,bb109683-ba98-4f23-bda7-5cb856bb4597
洪森,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
索安,6d30a229-eb8f-422e-b205-3bb4380862c1
蘇慶,cc403b9f-e9aa-4c2e-9275-662c478a9bea
谢辛,80174cfa-0716-4d87-8553-60b79e03d322
赛冲,d966ef9e-2d71-4c1d-87d0-fee169302d7c
韓桑林,e236a259-5f35-4001-8b16-3627ca90afdb
韩桑林,e236a259-5f35-4001-8b16-3627ca90afdb
高竹德玛,170b32ad-cd5f-4247-85c8-6253dddfe18a
헹 삼린,e236a259-5f35-4001-8b16-3627ca90afdb
훈 센,98d3e0dc-1a3c-42a4-a4a6-dd9eab23f764
