id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
4d955ecb-38e8-4279-b58d-ef9275c78929,M. BARRY Boureima,M. BARRY Boureima,,,,Mouvement du Peuple pour le Progrès,MPP,area/loroum,Loroum,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_143.jpg,male,,,
33f5daa7-05ee-4dd2-9706-937ea4dd490f,M. BAZIE Anicet,M. BAZIE Anicet,,,,Nouvelle Alliance du Faso,NAFA,area/sanguié,Sanguié,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_144.jpg,male,,,
8ca91a83-09cd-4302-8535-7e3c8d0154a6,M. BONKOUNGOU Issa Anatole,M. BONKOUNGOU Issa Anatole,,,,ODT,ODT,area/kadiogo,Kadiogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_146.jpg,male,,Q18618899,
36bdceb7-6e70-4492-b7ab-4d730fa8ea3d,M. BONZI Tini,M. BONZI Tini,,,,Union Pour le Progrès et le Changement,UPC,area/mouhoun,Mouhoun,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_133.jpg,male,,,
c13f82d8-33d2-4675-bc48-f5f8af54b0ba,M. BOUGOUMA Boureima,M. BOUGOUMA Boureima,,,,Mouvement du Peuple pour le Progrès,MPP,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_255.jpg,male,,,
08834fb1-c9d8-4d8d-9ea7-f4a28e39a602,M. COMPAORE Gaoussou,M. COMPAORE Gaoussou,,,,Mouvement du Peuple pour le Progrès,MPP,area/bazega,Bazega,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_147.jpg,male,,,
cd2f2a62-95db-4961-bee6-6a0ad8612801,M. CONGO Issaka,M. CONGO Issaka,,,,Congrès pour la Démocratie et le Progrès,CDP,area/zoundweogo,Zoundweogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_149.jpg,male,,Q592045,
877aad7b-b666-4c59-bd94-1398c80d6341,M. COULIBALY Ladji,M. COULIBALY Ladji,,,,Union Pour le Progrès et le Changement,UPC,area/comoe,Comoe,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_150.jpg,male,,,
c5ede285-6530-4102-a129-1e3829f67d1d,M. COULIBALY Lomboza Narcisse,M. COULIBALY Lomboza Narcisse,,,,Mouvement du Peuple pour le Progrès,MPP,area/banwa,Banwa,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_151.jpg,male,,,
b3b78432-dae6-40ff-b685-779a101a08cd,M. DALA Blaise,M. DALA Blaise,,,,Congrès pour la Démocratie et le Progrès,CDP,area/nahala,Nahala,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_152.jpg,male,,Q592045,
c74cf48a-8905-41f1-b63b-1197be7afc62,M. DIALLO Ahmed Aziz,M. DIALLO Ahmed Aziz,,,,PDS/METBA,METBA,area/seno,Seno,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_153.jpg,male,,Q7140994,
b71cf1d1-5a6a-49ab-a0d1-86d66607e4fd,M. DIALLO Mamadou,M. DIALLO Mamadou,,,,Mouvement du Peuple pour le Progrès,MPP,area/sourou,Sourou,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_154.jpg,male,,,
9900de5c-9d47-4458-8022-9a9c44cd81a2,M. DIALLO Ousmane,M. DIALLO Ousmane,,,,Congrès pour la Démocratie et le Progrès,CDP,area/kourwéoogo,Kourwéoogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_155.jpg,male,,Q592045,
b4a3225b-29ce-4265-9110-d0233551b452,M. DICKO Hama Moussa,"DICKO, hama Moussa",,,,Mouvement du Peuple pour le Progrès,MPP,area/seno,Seno,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_156.jpg,male,,,
1724d7f4-9d90-41c4-8c56-bca72a567ab8,M. DICKO Oumarou,M. DICKO Oumarou,,,,Congrès pour la Démocratie et le Progrès,CDP,area/soum,Soum,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_157.jpg,male,,Q592045,
64883749-93ee-47ef-9a31-792fed88bb8f,M. GNOUMOU Dissan Boureima,M. GNOUMOU Dissan Boureima,,,,Union Pour le Progrès et le Changement,UPC,area/tuy,Tuy,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_158.jpg,male,,,
aeb539f0-9038-4308-9da6-ac9cc6ad9a48,M. GONDE Lansina,M. GONDE Lansina,,,,Alliance pour la Démocratie et la Fédération / Rassemblement démocratique africain, RDA,area/houet,Houet,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_159.jpg,male,,Q2646749,
f5320e8a-b982-4fbd-9963-2f766de76176,M. IDANI Oumarou,M. IDANI Oumarou,,,,Mouvement du Peuple pour le Progrès,MPP,area/gourma,Gourma,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_160.jpg,male,,,
5da6a2ff-9fa8-42d7-b7dd-c19f94ee2fd3,M. KABORE Tibila,M. KABORE Tibila,,,,Mouvement du Peuple pour le Progrès,MPP,area/kouritenga,Kouritenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_162.jpg,male,,,
8fc6da94-6486-4534-8f2d-867707d23a02,M. KONATE Hervé,M. KONATE Hervé,,,,Union Pour le Progrès et le Changement,UPC,area/kenedougou,Kenedougou,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_163.jpg,male,,,
351757a0-4309-42a6-8ccc-88c97b5f44b1,M. KONE Maxime,M. KONE Maxime,,,,Mouvement du Peuple pour le Progrès,MPP,area/kossi,Kossi,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_165.jpg,male,,,
1d65e40e-cf31-4097-842d-916685e78340,M. KORBEOGO/OUEDRAOGO Fatimata,M. KORBEOGO/OUEDRAOGO Fatimata,,,,Union Pour le Progrès et le Changement,UPC,area/kadiogo,Kadiogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_166.jpg,male,,,
15ca575c-4552-4206-9a96-13c210bb5b07,M. KOUAMA Koudwango Raphael,M. KOUAMA Koudwango Raphael,,,,Mouvement du Peuple pour le Progrès,MPP,area/kourwéoogo,Kourwéoogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_167.jpg,male,,,
3ba428f1-250c-4488-a4d2-75e50a930673,M. KOUBIZARA Henri,M. KOUBIZARA Henri,,,,Mouvement du Peuple pour le Progrès,MPP,area/nahouri,Nahouri,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_168.jpg,male,,,
b4f5e1da-f42d-4b64-80b7-e26688820b38,M. KOULDIATI Julien,M. KOULDIATI Julien,,,,Union Pour le Progrès et le Changement,UPC,area/tapoa,Tapoa,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_169.jpg,male,,,
752e896b-a7de-4e0d-9c8a-92c4c61b07c3,M. LANKOANDE Larba Ousmane,M. LANKOANDE Larba Ousmane,,,,Nouveau Temps pour la Démocratie,NTD,area/gnagna,Gnagna,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_171.jpg,male,,,
2822614c-7455-4767-ba1a-8f97a856b2c2,M. LY Bassirou Karmadji,M. LY Bassirou Karmadji,,,,Mouvement du Peuple pour le Progrès,MPP,area/yagha,Yagha,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_173.jpg,male,,,
f527323d-4d1a-4557-9c95-a03c2f75ae75,M. Lankoandé Emmanuel,M. Lankoandé Emmanuel,,,,Nouveau Temps pour la Démocratie,NTD,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_170.jpg,male,,,
6dac1243-33aa-42dc-a0cd-3982346aa207,M. MOSSE Abdoulaye,M. MOSSE Abdoulaye,,,,Mouvement du Peuple pour le Progrès,MPP,area/kadiogo,Kadiogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_174.jpg,male,,,
c8de98b4-d182-42c7-bd7e-bd452838d65c,M. NABIE Nimayé,M. NABIE Nimayé,,,,Mouvement du Peuple pour le Progrès,MPP,area/tuy,Tuy,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_175.jpg,male,,,
b7f407ea-dd76-4543-848a-1b959a366a20,M. NAMA Baoui,M. NAMA Baoui,,,,Le Faso Autrement,Le Faso Autrement,area/ziro,Ziro,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_177.jpg,male,,,
4f71b2b3-8cba-427b-8954-7efed38e1fdb,M. NOMBRE Kirigahon Alphonse,M. NOMBRE Kirigahon Alphonse,,,,Congrès pour la Démocratie et le Progrès,CDP,area/boulgou,Boulgou,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_178.jpg,male,,Q592045,
f59a9f51-503b-4384-a41f-72ff352cee68,M. Nacro Ousmane,M. Nacro Ousmane,,,,Mouvement du Peuple pour le Progrès,MPP,area/sissili,Sissili,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_176.jpg,male,,,
b6222623-0aec-4a32-b2f0-625f5596226f,M. ODAGOU Goulla,M. ODAGOU Goulla,,,,Union Pour le Progrès et le Changement,UPC,area/komandjari,Komandjari,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_179.jpg,male,,,
551a0e28-ba21-405e-9a83-a7a046c71e15,M. OUATTARA Kourbié Modibeauh,M. OUATTARA Kourbié Modibeauh,,,,Mouvement du Peuple pour le Progrès,MPP,area/bougouriba,Bougouriba,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_180.jpg,male,,,
14a39576-dbe5-4d50-bda2-2fbb6d8b686c,M. OUATTARA Lassina,M. OUATTARA Lassina,,,,Mouvement du Peuple pour le Progrès,MPP,area/leraba,Leraba,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_181.jpg,male,,,
cc679d87-7eeb-4e3d-ae56-42a787091430,M. OUEDRAOGO Abdou Rasmané,M. OUEDRAOGO Abdou Rasmané,,,,Mouvement du Peuple pour le Progrès,MPP,area/houet,Houet,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_183.jpg,male,,,
0cf697fe-2447-4aaf-9118-f0191300f3c1,M. OUEDRAOGO Bachir Ismaël,M. OUEDRAOGO Bachir Ismaël,,,,Mouvement du Peuple pour le Progrès,MPP,area/sanmantenga,Sanmantenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_184.jpg,male,,,
3def65a7-7276-4c1f-8ed3-52b3e2312913,M. OUEDRAOGO Boubacar,M. OUEDRAOGO Boubacar,,,,Mouvement du Peuple pour le Progrès,MPP,area/yatenga,Yatenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_186.jpg,male,,,
8336520c-bcc9-484c-a446-ae297c2dabe8,M. OUEDRAOGO Bébrigda Mathieu,M. OUEDRAOGO Bébrigda Mathieu,,,,Mouvement du Peuple pour le Progrès,MPP,area/passoré,Passoré,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_185.jpg,male,,,
a68a6c5b-594f-4e67-9f0b-0d7035fb5e5e,M. OUEDRAOGO Jacob,M. OUEDRAOGO Jacob,,,,Mouvement du Peuple pour le Progrès,MPP,area/yatenga,Yatenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_187.jpg,male,,,
86145594-539b-462a-ad70-feac8f5b19be,M. OUEDRAOGO Mathias,M. OUEDRAOGO Mathias,,,,Union Pour le Progrès et le Changement,UPC,area/sanmantenga,Sanmantenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_189.jpg,male,,,
c3929be9-aa5c-45ac-8299-f80a4e4ca296,M. OUEDRAOGO Michel,"OUEDRAOGO, Michel",,,,Congrès pour la Démocratie et le Progrès,CDP,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_190.jpg,male,,Q592045,
b9bbf1d6-e746-4ae4-a903-1472eead7dc1,M. OUEDRAOGO Noufou,M. OUEDRAOGO Noufou,,,,Alliance pour la Démocratie et la Fédération / Rassemblement démocratique africain, RDA,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_191.jpg,male,,Q2646749,
37cc7b80-e0ee-4269-9c90-a7e6298ff6fd,M. OUEDRAOGO Ousmane,M. OUEDRAOGO Ousmane,,,,Congrès pour la Démocratie et le Progrès,CDP,area/zondoma,Zondoma,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_192.jpg,male,,Q592045,
9d3bf435-d25c-4c48-bb10-086d8c2ec308,M. OUEDRAOGO Sayouba,"OUEDRAOGO, Sayouba",,,,Mouvement du Peuple pour le Progrès,MPP,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_194.jpg,male,,,
69fa3996-3c19-45f1-93d4-75c93bfb9efb,M. OUOBA Bindi,M. OUOBA Bindi,,,,Mouvement du Peuple pour le Progrès,MPP,area/tapoa,Tapoa,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_197.jpg,male,,,
0ce40d1c-d31b-4bcc-98df-c00fddd9417d,M. OUSMANE Alpha,M. OUSMANE Alpha,,,,Mouvement du Peuple pour le Progrès,MPP,area/oudalan,Oudalan,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_198.jpg,male,,,
8f570a27-260a-4b26-a1b2-a678728412c9,M. PALENFO Kadjo Jacques,M. PALENFO Kadjo Jacques,,,,Union Pour le Progrès et le Changement,UPC,area/poni,Poni,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_199.jpg,male,,,
9035dd44-9da9-4f3e-b151-e00e4f3615ea,M. POUBERE Salifou,M. POUBERE Salifou,,,,Congrès pour la Démocratie et le Progrès,CDP,area/kompienga,Kompienga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_200.jpg,male,,Q592045,
131c0171-409d-45b4-a637-3b707329df87,M. SAKANDE Alassane Bala,M. SAKANDE Alassane Bala,,,,Mouvement du Peuple pour le Progrès,MPP,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_203.jpg,male,,,
ff862a8e-c689-4139-914b-f214c0635ea4,M. SAMA Joseph,M. SAMA Joseph,,,,Mouvement du Peuple pour le Progrès,MPP,area/mouhoun,Mouhoun,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_205.jpg,male,,,
9082292f-8db4-42fa-bd38-76e29287491c,M. SANDWIDI Kayaba,M. SANDWIDI Kayaba,,,,Union Pour le Progrès et le Changement,UPC,area/kouritenga,Kouritenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_206.jpg,male,,,
3c4a91f9-2857-4d61-aeea-e5bf66603d21,M. SANON Sangouan Léonce,M. SANON Sangouan Léonce,,,,Mouvement du Peuple pour le Progrès,MPP,area/houet,Houet,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_210.jpg,male,,,
cc996262-659c-47aa-b4ef-c48aec47734a,M. SANOU Alfred,"SANOU, Alfred",,,,Congrès pour la Démocratie et le Progrès,CDP,area/houet,Houet,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_211.jpg,male,,Q592045,
0ee70c3d-0a25-4e0f-87ff-7b1b57dead0e,M. SAVADOGO Lassané,M. SAVADOGO Lassané,,,,Mouvement du Peuple pour le Progrès,MPP,area/zondoma,Zondoma,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_212.jpg,male,,,
ceca2d25-0c9e-4f3c-8831-9ac87e184ea5,M. SAVADOGO Paul Windinpsidi,M. SAVADOGO Paul Windinpsidi,,,,Congrès pour la Démocratie et le Progrès,CDP,area/passoré,Passoré,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_213.jpg,male,,Q592045,
7e28a8a7-1d88-4779-a863-dd59b061b1bd,M. SAWADOGO Blaise,M. SAWADOGO Blaise,,,,Congrès pour la Démocratie et le Progrès,CDP,area/bam,Bam,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_214.jpg,male,,Q592045,
e8ce801a-8148-4a4f-8ce2-ee6ba4e6d668,M. SAWADOGO Emmanuel Koti,M. SAWADOGO Emmanuel Koti,,,,Mouvement du Peuple pour le Progrès,MPP,area/bam,Bam,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_215.jpg,male,,,
dc9a454d-440c-4cc8-95d1-923f60c02fb5,M. SAWADOGO Rasmané Daniel,M. SAWADOGO Rasmané Daniel,,,,Congrès pour la Démocratie et le Progrès,CDP,area/sanmantenga,Sanmantenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_217.jpg,male,,Q592045,
5d81b47d-0297-47bb-80bc-31c1c31c0e6e,M. SAWADOGO Salifou,M. SAWADOGO Salifou,,,,Congrès pour la Démocratie et le Progrès,CDP,area/kadiogo,Kadiogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_201.jpg,male,,Q592045,
947f0e31-1778-4e2a-bd0a-4d9eaca9f560,M. SAWADOGO Windyellé,"SAWADOGO, Windyll",,,,Congrès pour la Démocratie et le Progrès,CDP,area/yatenga,Yatenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_218.jpg,male,,Q592045,
a1449bbb-8638-4cda-8e37-6b31946af735,M. SIB BEBE JUSTIN,M. SIB BEBE JUSTIN,,,,Mouvement du Peuple pour le Progrès,MPP,area/poni,Poni,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_219.jpg,male,,,
9366ff48-0a64-4433-8c25-1bf4462fdd2e,M. SIMBORO Daouda,M. SIMBORO Daouda,,,,Union Pour le Progrès et le Changement,UPC,area/kossi,Kossi,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_220.jpg,male,,,
fb8db2b5-3e48-4823-bc75-be081543db05,M. SIRIMA Bissiri,M. SIRIMA Bissiri,,,,Mouvement du Peuple pour le Progrès,MPP,area/comoe,Comoe,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_221.jpg,male,,,
3c68ce7b-76d1-4f44-bdee-8cf4c1aebd94,M. SOME Norbert,M. SOME Norbert,,,,Mouvement du Peuple pour le Progrès,MPP,area/noumbiel,Noumbiel,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_222.jpg,male,,,
b3963475-50ce-49fa-b8c3-db1a276bac6c,M. SOME Tougniné Anselme,M. SOME Tougniné Anselme,,,,Mouvement du Peuple pour le Progrès,MPP,area/ioba,Ioba,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_224.jpg,male,,,
0c9a862e-7884-41e0-9471-ee14b49a400e,M. SORGHO Dieudonné,M. SORGHO Dieudonné,,,,Mouvement du Peuple pour le Progrès,MPP,area/boulgou,Boulgou,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_225.jpg,male,,,
0c246bc1-2d63-423b-a7ea-db85b6b41e28,M. TAMBOURA Ousséni,"TAMBOURA, Oussni",,,,Mouvement du Peuple pour le Progrès,MPP,area/soum,Soum,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_226.jpg,male,,,
b87b98c7-01c9-42ea-88df-d67720240340,M. TAONDYANDE Fréderic Benoît,M. TAONDYANDE Fréderic Benoît,,,,Mouvement du Peuple pour le Progrès,MPP,area/namentenga,Namentenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_227.jpg,male,,,
83b636f0-392b-498a-92f4-b7fe8f396fb2,M. TAPSOBA Alexandre Siguian Ousman,M. TAPSOBA Alexandre Siguian Ousman,,,,Mouvement du Peuple pour le Progrès,MPP,area/ganzourgou,Ganzourgou,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_258.jpg,male,,,
e5ef54b3-3621-472e-9e98-a40a8bfd38cb,M. TAPSOBA Tibo Jean Paul,M. TAPSOBA Tibo Jean Paul,,,,Mouvement du Peuple pour le Progrès,MPP,area/kadiogo,Kadiogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_228.jpg,male,,,
f875cab9-c11f-42aa-bbfc-98e7ac6d7e8e,M. THIOMBIANO Dramane Ludovic Parfait,M. THIOMBIANO Dramane Ludovic Parfait,,,,Union Pour le Progrès et le Changement,UPC,area/gourma,Gourma,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_229.jpg,male,,,
5e54f4a1-143f-4d57-8353-132c986d2b33,M. TIEMTORE Salifo,M. TIEMTORE Salifo,,,,Mouvement du Peuple pour le Progrès,MPP,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_230.jpg,male,,,
90d047c1-a25f-49e6-8190-be5b032d1d15,M. TINDANO Moussa,M. TINDANO Moussa,,,,Union Pour le Progrès et le Changement,UPC,area/gnagna,Gnagna,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_231.jpg,male,,,
6266ee8f-93ae-4848-b786-0adfd92a2d81,M. TOE Goakûn Rossan Noël,M. TOE Goakûn Rossan Noël,,,,Mouvement du Peuple pour le Progrès,MPP,area/nayala,Nayala,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_232.jpg,male,,,
4391dff4-6576-4e12-b6a4-230a8105550c,M. TRAORE Désiré,M. TRAORE Désiré,,,,UNIR/PS,PS,area/banwa,Banwa,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_233.jpg,male,,,
c92f78e4-3317-4f1b-8f25-6d0e55330a67,M. YAMEOGO Winmanagré Saïdou,M. YAMEOGO Winmanagré Saïdou,,,,Congrès pour la Démocratie et le Progrès,CDP,area/namentenga,Namentenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_235.jpg,male,,Q592045,
dc385166-bb80-4610-a444-e7f4a292d133,M. YE Luc,M. YE Luc,,,,Mouvement du Peuple pour le Progrès,MPP,area/balé,Balé,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_236.jpg,male,,,
7555cbd3-2180-49e6-97df-051f68ce5895,M. ZAGRE Léonce,M. ZAGRE Léonce,,,,Union Pour le Progrès et le Changement,UPC,area/kadiogo,Kadiogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_238.jpg,male,,,
b912a749-9bb9-4144-9d65-35c515e4f2ec,M. ZANZE Zinakou Alfred,M. ZANZE Zinakou Alfred,,,,Union Pour le Progrès et le Changement,UPC,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/,male,,,
01cef571-4b10-40fe-a78b-de813948ead5,M. ZERBO Moussa,M. ZERBO Moussa,,,,Union Pour le Progrès et le Changement,UPC,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_239.jpg,male,,,
ebaa4037-ee63-43dd-b8dd-b511f7ecd831,M. ZOMBRE André,M. ZOMBRE André,,,,Mouvement du Peuple pour le Progrès,MPP,area/koulpelgo,Koulpelgo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_240.jpg,male,,,
ed29ba92-7bc4-44c8-8765-83f3f30f1526,M. ZOUNGRANA Marc,M. ZOUNGRANA Marc,,,,Mouvement du Peuple pour le Progrès,MPP,area/oubritenga,Oubritenga,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_243.jpg,male,,,
4f45e9a0-61dc-4879-9eda-1aad76a35aa0,M. ZOUNGRANA Yahaya,M. ZOUNGRANA Yahaya,,,,Congrès pour la Démocratie et le Progrès,CDP,area/boulkiemde,Boulkiemde,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_254.jpg,male,,Q592045,
032d46d6-fee6-4ca5-b3f9-5cdf31d98388,Mme BONKOUNGOU/YAMEOGO Juliette,Mme BONKOUNGOU/YAMEOGO Juliette,,,,Congrès pour la Démocratie et le Progrès,CDP,,,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_132.jpg,female,,Q592045,
257f034f-17c7-4d15-96dc-41b611ac4f2d,Mme COMPAORE / KONDITAMDE ROSE MARIE,Mme COMPAORE / KONDITAMDE ROSE MARIE,laperseverance@gmail.com,,,Union Pour le Progrès et le Changement,UPC,area/zoundweogo,Zoundweogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_3.jpg,female,,,
3770efe1-ee8f-463b-8657-5f457975fe34,Mme FOFANA / YAMEOGO Assétou,Mme FOFANA / YAMEOGO Assétou,,,,Mouvement du Peuple pour le Progrès,MPP,area/boulkiemde,Boulkiemde,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_257.jpg,female,,,
4ee092f9-0066-48ef-9a1b-c10333f1d4d6,Mme ILBOUDO/MARCHAL Hélène Marie Laurence,Mme ILBOUDO/MARCHAL Hélène Marie Laurence,,,,Mouvement du Peuple pour le Progrès,MPP,area/kadiogo,Kadiogo,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_161.jpg,female,,,
fe3c5fb0-d99e-4db9-bbf7-c94b938e655e,Mme KONATE/OUATTARA Zignodo Dite Salamata,Mme KONATE/OUATTARA Zignodo Dite Salamata,,,,Mouvement du Peuple pour le Progrès,MPP,area/kenedougou,Kenedougou,7,,http://nosdeputes.assembleenationale.bf/deputes/photos/depute_164.jpg,female,,,
