id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
d21688fd-500c-4008-8f80-158b751322c8,Andrew Southcott,"Southcott, Andrew",Andrew.Southcott.MP@aph.gov.au,,Andrew-Southcott,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:boothby,Boothby,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/TK6/upload_ref_binary/TK6.JPG,male
b7a17fc8-8d14-4cf2-8fe1-4cc39002fcec,Andrew Wilkie,"Wilkie, Andrew",andrew.wilkie.mp@aph.gov.au,WilkieMP,andrewwilkiemp,Independent,independent,ocd-division/country:au/state:tas/federal_electorate:denison,Denison,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/C2T/upload_ref_binary/C2T.jpg,male
3d5b5524-a816-4e83-bf41-15842d822581,Anna Burke,"Burke, Anna",Anna.Burke.MP@aph.gov.au,,Anna-Burke-MP-184394935018499,CWM,cwm,ocd-division/country:au/state:vic/federal_electorate:chisholm,Chisholm,House of Representatives,43,,2012-10-09,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83S/upload_ref_binary/83S.jpg,female
3d5b5524-a816-4e83-bf41-15842d822581,Anna Burke,"Burke, Anna",Anna.Burke.MP@aph.gov.au,,Anna-Burke-MP-184394935018499,SPK,spk,ocd-division/country:au/state:vic/federal_electorate:chisholm,Chisholm,House of Representatives,43,2012-10-09,2013-08-05,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83S/upload_ref_binary/83S.jpg,female
3d5b5524-a816-4e83-bf41-15842d822581,Anna Burke,"Burke, Anna",Anna.Burke.MP@aph.gov.au,,Anna-Burke-MP-184394935018499,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:chisholm,Chisholm,House of Representatives,43,2013-08-05,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83S/upload_ref_binary/83S.jpg,female
5e7b542d-5f5e-4502-9ce2-4d0d4eaafc3c,Anthony Albanese,"Albanese, Anthony",A.Albanese.MP@aph.gov.au,AlboMP,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:grayndler,Grayndler,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/R36/upload_ref_binary/R36.jpg,male
a4ca3a48-60dd-413f-b825-dc1b11b61fb1,Anthony Byrne,"Byrne, Anthony",Anthony.Byrne.MP@aph.gov.au,AnthonyByrne_MP,anthonybyrne,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:holt,Holt,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/008K0/upload_ref_binary/008K0.jpg,male
97c2e4f7-88d9-4918-8b62-55ed0af0594d,Barry Haase,"Haase, Barry",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:durack,Durack,House of Representatives,43,,2013-08-05,,male
c40873b8-6003-4471-81fb-1098dcbfc03d,Bernie Ripoll,"Ripoll, Bernie",Bernie.Ripoll.MP@aph.gov.au,bernieripoll_mp,Bernie-Ripoll-47126097966,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:oxley,Oxley,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83E/upload_ref_binary/83E.JPG,male
744fc9fe-4cac-4f49-b8f5-b00944c5ef01,Bert Van Manen,"Van Manen, Bert",bert.vanmanen.mp@aph.gov.au,bertvanmanen,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:forde,Forde,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/188315/upload_ref_binary/188315.jpg,male
ef4600b0-ae4f-4492-9967-6577b2154d64,Bill Shorten,"Shorten, Bill",Bill.Shorten.MP@aph.gov.au,billshortenmp,BillShorten,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:maribyrnong,Maribyrnong,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00ATG/upload_ref_binary/00ATG.jpg,male
4915d86c-999e-4119-ab29-d49ff2b37cbc,Bob Baldwin,"Baldwin, Bob",Bob.Baldwin.MP@aph.gov.au,bobbaldwinmp,bobbaldwinmp,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:paterson,Paterson,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/LL6/upload_ref_binary/LL6.JPG,male
863a3eed-4c04-4ba1-9c0c-7237d74c8758,Bob Katter,"Katter, Bob",Bob.Katter.MP@aph.gov.au,RealBobKatter,bobkattermp,Independent,independent,ocd-division/country:au/state:qld/federal_electorate:kennedy,Kennedy,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HX4/upload_ref_binary/HX4.jpg,male
c03a6d98-3ea6-43eb-8666-deea8bd83d8c,Brendan O'Connor,"O'Connor, Brendan",Brendan.O'Connor.MP@aph.gov.au,,Brendan-OConnor-MP-287789063686,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:gorton,Gorton,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AN3/upload_ref_binary/00AN3.jpg,male
a0cca46d-6808-4c89-b96a-5d064a69d145,Bronwyn Bishop,"Bishop, Bronwyn",Bronwyn.Bishop.MP@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:mackellar,Mackellar,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/SE4/upload_ref_binary/SE4.JPG,female
c21652aa-ee0a-4032-8306-92b0fb2830ba,Bruce Billson,"Billson, Bruce",B.Billson.MP@aph.gov.au,BruceBillsonMP,brucebillsonMP,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:dunkley,Dunkley,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/1K6/upload_ref_binary/1K6.JPG,male
9ee9be17-aeb4-417d-90a3-e774a3bbd269,Bruce Scott,"Scott, Bruce",Bruce.Scott.MP@aph.gov.au,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:maranoa,Maranoa,House of Representatives,43,,2012-10-09,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/YT4/upload_ref_binary/YT4.JPG,male
9ee9be17-aeb4-417d-90a3-e774a3bbd269,Bruce Scott,"Scott, Bruce",Bruce.Scott.MP@aph.gov.au,,,CWM,cwm,ocd-division/country:au/state:qld/federal_electorate:maranoa,Maranoa,House of Representatives,43,2012-10-09,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/YT4/upload_ref_binary/YT4.JPG,male
fb9d872b-f539-42f2-a8a4-c4ec6d443274,Catherine King,"King, Catherine",Catherine.King.MP@aph.gov.au,CatherineKingMP,CatherineKingMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:ballarat,Ballarat,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AMR/upload_ref_binary/00AMR.JPG,female
2c1c7f92-58ec-4324-b617-e65d7d35cc86,Chris Bowen,"Bowen, Chris",Chris.Bowen.MP@aph.gov.au,Bowenchris,chrisbowenmp,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:mcmahon,McMahon,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DZS/upload_ref_binary/DZS.JPG,male
a9ffa238-a689-4a84-8ee0-4f8b1bed28c8,Chris Hayes,"Hayes, Chris",Chris.Hayes.MP@aph.gov.au,,ChrisHayesMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:fowler,Fowler,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/ECV/upload_ref_binary/ECV.jpg,male
96fb7de7-2e09-4fae-97e3-27b2ac4b62e5,Christopher Pyne,"Pyne, Christopher",C.Pyne.MP@aph.gov.au,CPyne,christopher.pyne,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:sturt,Sturt,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/9V5/upload_ref_binary/9V5.JPG,male
3c0657ee-c923-4736-9aa6-54f24350418a,Craig Emerson,"Emerson, Craig",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:rankin,Rankin,House of Representatives,43,,2013-08-05,"https://upload.wikimedia.org/wikipedia/commons/6/60/Craig_Emerson,_Telstra_Business_Awards_2009.jpg",male
e579a5bd-f75f-4e4c-8b3d-3af097e2645e,Craig Kelly,"Kelly, Craig",craig.kelly.mp@aph.gov.au,CraigKellyMP,CraigKellyMP,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:hughes,Hughes,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/99931/upload_ref_binary/99931.jpg,male
c14157c6-14c3-444b-8b9a-0a23afa2fabe,Craig Thomson,"Thomson, Craig",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:dobell,Dobell,House of Representatives,43,,2012-04-29,https://upload.wikimedia.org/wikipedia/commons/8/8b/Craig_Thomson.jpg,male
c14157c6-14c3-444b-8b9a-0a23afa2fabe,Craig Thomson,"Thomson, Craig",,,,Independent,independent,ocd-division/country:au/state:nsw/federal_electorate:dobell,Dobell,House of Representatives,43,2012-04-29,,https://upload.wikimedia.org/wikipedia/commons/8/8b/Craig_Thomson.jpg,male
fbbc8bb8-44bd-4f20-89df-0c848c141e70,Dan Tehan,"Tehan, Dan",dan.tehan.mp@aph.gov.au,DanTehanWannon,Dan-Tehan-MP-307339209323908,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:wannon,Wannon,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/210911/upload_ref_binary/210911.jpg,male
627dc566-60cd-4ab4-8160-bab1f0c7d247,Darren Cheeseman,"Cheeseman, Darren",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:corangamite,Corangamite,House of Representatives,43,,,https://upload.wikimedia.org/wikipedia/commons/4/4e/Darren_Cheeseman.jpg,male
edfed82d-acf2-41a2-ab79-0e1635321751,Darren Chester,"Chester, Darren",darren.chester.mp@aph.gov.au,DarrenChesterMP,darrenchestermp,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:gippsland,Gippsland,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/IPZ/upload_ref_binary/IPZ.jpg,male
eb3e15ce-def7-4d1c-b49b-96c1a38b356a,Daryl Melham,"Melham, Daryl",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:banks,Banks,House of Representatives,43,,,,male
8ed562ee-83c5-46d2-9b2d-2eb95eb6f89b,David Bradbury,"Bradbury, David",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:lindsay,Lindsay,House of Representatives,43,,,,male
af276a32-c269-4323-a66d-4ebe510247ce,Deborah O'Neill,"O'Neill, Deborah",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:robertson,Robertson,House of Representatives,43,,,https://upload.wikimedia.org/wikipedia/commons/5/59/Deborah_O'Neill_-_Portrait.jpg,female
61a7065c-ca3f-4c0a-bd47-77026815a8e1,Dennis Jensen,"Jensen, Dennis",Dennis.Jensen.MP@aph.gov.au,DennisJensenMP,dennisjensenmp,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:tangney,Tangney,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DYN/upload_ref_binary/DYN.jpg,male
0ef12804-814c-4a03-ae14-5cb04ff2aab4,Dick Adams,"Adams, Dick",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:lyons,Lyons,House of Representatives,43,,,https://upload.wikimedia.org/wikipedia/commons/8/8d/Dick_Adams.png,male
254ff43c-eafe-4986-a7f8-5fc000fd188d,Don Randall,"Randall, Don",Don.Randall.MP@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:canning,Canning,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/PK6/upload_ref_binary/PK6.JPG,male
c344052a-1711-4438-9104-68eef7ac0dc7,Ed Husic,"Husic, Ed",Ed.Husic.MP@aph.gov.au,edhusicmp,ehusic,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:chifley,Chifley,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/91219/upload_ref_binary/91219.jpg,male
dcd72411-fb48-4bae-a856-87bdd4fa6c7a,Ewen Jones,"Jones, Ewen",ewen.jones.mp@aph.gov.au,EwenJonesMP,ewenjonesmp,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:herbert,Herbert,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/96430/upload_ref_binary/96430.jpg,male
3a955a13-cfbf-44ff-a396-323f69a0333d,Gai Brodtmann,"Brodtmann, Gai",Gai.Brodtmann.MP@aph.gov.au,,Gai-Brodtmann-139691649380518,Australian Labor Party,australian_labor_party,ocd-division/country:au/territory:act/federal_electorate:canberra,Canberra,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/30540/upload_ref_binary/30540.jpg,female
a26617e1-8731-4d6a-9153-d2e5bf2c5aa1,Gary Gray,"Gray, Gary",Gary.Gray.MP@aph.gov.au,,garygraymp,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:brand,Brand,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8W5/upload_ref_binary/8W5.jpg,male
cb7dfe16-60dc-40bd-a65d-23cdf1f1804e,Geoff Lyons,"Lyons, Geoff",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:bass,Bass,House of Representatives,43,,,,male
45cb835e-be93-4392-8bfa-48181fdc53e5,George Christensen,"Christensen, George",george.christensen.mp@aph.gov.au,GChristensenMP,georgechristensen78,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:dawson,Dawson,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/230485/upload_ref_binary/230485.jpg,male
71da8087-4ea1-4a09-97c5-ba9217a11efd,Graham Perrett,"Perrett, Graham",graham.perrett.mp@aph.gov.au,GrahamPerrettMP,GrahamPerrettMp,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:moreton,Moreton,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HVP/upload_ref_binary/HVP.jpg,male
20f82432-aeea-4a72-8883-dad27cae3476,Greg Combet,"Combet, Greg",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:charlton,Charlton,House of Representatives,43,,2013-08-05,https://upload.wikimedia.org/wikipedia/commons/3/31/Greg_Combet_profile.jpg,male
84408d61-da38-48e6-a66c-dca517711fcc,Greg Hunt,"Hunt, Greg",Greg.Hunt.MP@aph.gov.au,greghuntmp,greg.hunt.mp,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:flinders,Flinders,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AMV/upload_ref_binary/00AMV.jpg,male
3aa9a44f-1fad-4690-bc3d-0d9c20ed7e08,Harry Jenkins,"Jenkins, Harry",,,,SPK,spk,ocd-division/country:au/state:vic/federal_electorate:scullin,Scullin,House of Representatives,43,,2011-11-24,https://upload.wikimedia.org/wikipedia/commons/7/7a/Harry_Jenkins.jpg,male
3aa9a44f-1fad-4690-bc3d-0d9c20ed7e08,Harry Jenkins,"Jenkins, Harry",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:scullin,Scullin,House of Representatives,43,2011-11-24,2013-08-05,https://upload.wikimedia.org/wikipedia/commons/7/7a/Harry_Jenkins.jpg,male
944eda62-d52d-4aed-a646-634d44f01448,Ian Macfarlane,"Macfarlane, Ian",Ian.Macfarlane.MP@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:groom,Groom,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/WN6/upload_ref_binary/WN6.JPG,male
cbd805b9-188e-4103-9965-c72223ed1a78,Jamie Briggs,"Briggs, Jamie",jamie.briggs.mp@aph.gov.au,BriggsJamie,1024460381,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:mayo,Mayo,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/IYU/upload_ref_binary/IYU.JPG,male
ead00127-d132-40df-a7f9-a134ac7bdad2,Jane Prentice,"Prentice, Jane",Jane.Prentice.MP@aph.gov.au,JanePrentice_MP,jprenticemp,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:ryan,Ryan,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/217266/upload_ref_binary/217266.jpg,female
11af9c27-adc2-42f0-85ee-e2479c192fbf,Janelle Saffin,"Saffin, Janelle",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:page,Page,House of Representatives,43,,,https://upload.wikimedia.org/wikipedia/commons/9/95/Janelle_Saffin.jpg,female
0e98dbb1-a903-4eab-9c81-9848678de709,Jason Clare,"Clare, Jason",jason.clare.mp@aph.gov.au,JasonClareMP,JasonClareMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:blaxland,Blaxland,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HWL/upload_ref_binary/HWL.jpg,male
5aa64c9c-fcfd-4ed3-8880-852db5f3620c,Jenny Macklin,"Macklin, Jenny",jmacklin.mp@aph.gov.au,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:jagajaga,Jagajaga,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/PG6/upload_ref_binary/PG6.jpg,female
fe2235b1-5fa6-4af1-97d2-94ed094a6c61,Jill Hall,"Hall, Jill",Jill.Hall.MP@aph.gov.au,JillHallMP,Jill.Hall.Shortland,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:shortland,Shortland,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83N/upload_ref_binary/83N.jpg,female
b855b28a-2d1c-4991-a7e5-e426eeab3220,Joanna Gash,"Gash, Joanna",,JoGash,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:gilmore,Gilmore,House of Representatives,43,,2013-08-05,,female
68860e72-4069-45f5-a899-e1b717ae41ac,Joe Hockey,"Hockey, Joe",J.Hockey.MP@aph.gov.au,JoeHockey,JoeHockeyMP,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:north_sydney,North Sydney,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DK6/upload_ref_binary/DK6.JPG,male
2a7adf62-5fc7-4d05-8e3f-71615d79c513,Joel Fitzgibbon,"Fitzgibbon, Joel",Joel.Fitzgibbon.MP@aph.gov.au,fitzhunter,JoelFitzgibbonMP,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:hunter,Hunter,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8K6/upload_ref_binary/8K6.jpg,male
010ba615-63c1-466b-a425-5d127e12b8c3,John Alexander,"Alexander, John",john.alexander.mp@aph.gov.au,JohnAlexanderMP,100001834307725,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:bennelong,Bennelong,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/M3M/upload_ref_binary/M3M.jpg,male
eaea13f9-4048-469f-a11d-5c3e2c55e70c,John Cobb,"Cobb, John",John.Cobb.MP@aph.gov.au,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:calare,Calare,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AN1/upload_ref_binary/00AN1.JPG,male
85b5772e-bc2e-402b-aaf2-26c6a7cf08a6,John Forrest,"Forrest, John",,,,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:mallee,Mallee,House of Representatives,43,,2013-08-05,,male
91bfe59f-16db-483f-9a45-c472b9b7085f,John Murphy,"Murphy, John",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:reid,Reid,House of Representatives,43,,,,male
e40d84b3-6e2f-4056-9c7d-d5aacb5a82a3,Josh Frydenberg,"Frydenberg, Josh",Josh.Frydenberg.MP@aph.gov.au,JoshFrydenberg,JoshFrydenbergMP,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:kooyong,Kooyong,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/FKL/upload_ref_binary/FKL.jpg,male
74113610-4b09-47ae-945a-f0ded43322be,Judi Moylan,"Moylan, Judi",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:pearce,Pearce,House of Representatives,43,,2013-08-05,,female
de9e6817-73f5-4afc-aa26-951759bbed59,Julia Gillard,"Gillard, Julia",,juliagillard,Julia-Gillard,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:lalor,Lalor,House of Representatives,43,,2013-08-05,https://upload.wikimedia.org/wikipedia/commons/c/c8/Julia_Gillard_2010.jpg,female
237da068-da81-4edb-b4cf-4745ddd5a808,Julie Bishop,"Bishop, Julie",Julie.Bishop.MP@aph.gov.au,JulieBishopMP,julie.bishop.mp,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:curtin,Curtin,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83P/upload_ref_binary/83P.jpg,female
ff943a3d-dbe3-4a19-a7a6-4953c4db858d,Julie Collins,"Collins, Julie",julie.collins.mp@aph.gov.au,JulieCollinsMP,juliecollinsmp,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:franklin,Franklin,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HWM/upload_ref_binary/HWM.JPG,female
3c803e0b-06a8-4163-b79b-7777b5ff8a87,Julie Owens,"Owens, Julie",Julie.Owens.MP@aph.gov.au,JulieOwensMP,julie.owens.mp,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:parramatta,Parramatta,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E09/upload_ref_binary/E09.jpg,female
cc534bd2-3d3f-40f8-87df-dcceb00c4dcf,Justine Elliot,"Elliot, Justine",Justine.Elliot.MP@aph.gov.au,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:richmond,Richmond,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DZW/upload_ref_binary/DZW.jpg,female
d8f8229a-cbeb-4db0-a1e8-93980ab5d544,Karen Andrews,"Andrews, Karen",Karen.Andrews.MP@aph.gov.au,karenandrewsmp,Karen-Andrews-MP-150255771679533,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:mcpherson,McPherson,House of Representatives,43,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/230886/upload_ref_binary/230886.jpg,female
