id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
b7a17fc8-8d14-4cf2-8fe1-4cc39002fcec,Andrew Wilkie,"Wilkie, Andrew",,,,Independent,independent,ocd-division/country:au/state:tas/federal_electorate:denison,Denison,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Andrew_Wilkie_2.jpg,male
65b51fa0-5d8d-49dd-a9f2-5e36f26017fd,Angus Taylor,"Taylor, Angus",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:hume,Hume,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/4/43/Angus_Taylor_Portrait_2015.jpg,male
710c9170-6d1e-4512-8033-8ecc846dff6f,Ann Sudmalis,"Sudmalis, Ann",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:gilmore,Gilmore,House of Representatives,45,,,,female
d140371e-1f5a-4236-874a-58ff7b10f417,Anne Aly,"Aly, Anne",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:cowan,Cowan,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/c/c7/Anne_Aly_MP.jpg,female
edd7b0b5-0f3d-47d2-b761-77136a552144,Anne Stanley,"Stanley, Anne",,AnneWerriwa,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:werriwa,Werriwa,House of Representatives,45,,,,female
5e7b542d-5f5e-4502-9ce2-4d0d4eaafc3c,Anthony Albanese,"Albanese, Anthony",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:grayndler,Grayndler,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/c/cb/Anthony_Albanese.jpg,male
a4ca3a48-60dd-413f-b825-dc1b11b61fb1,Anthony Byrne,"Byrne, Anthony",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:holt,Holt,House of Representatives,45,,,,male
3ff42d8e-38ab-4ac0-bb07-f7205470544a,Barnaby Joyce,"Joyce, Barnaby",barnaby.joyce.mp@aph.gov.au,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:new_england,New England,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/9/96/Senator_Barnaby_Joyce.jpg,male
1071be56-5e38-4164-a256-2b7160075163,Ben Morton,"Morton, Ben",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:tangney,Tangney,House of Representatives,45,,,,male
744fc9fe-4cac-4f49-b8f5-b00944c5ef01,Bert Van Manen,"Van Manen, Bert",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:forde,Forde,House of Representatives,45,,,,male
ef4600b0-ae4f-4492-9967-6577b2154d64,Bill Shorten,"Shorten, Bill",bill.shorten.mp@aph.gov.au,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:maribyrnong,Maribyrnong,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/8/86/Bill_Shorten.jpg,male
863a3eed-4c04-4ba1-9c0c-7237d74c8758,Bob Katter,"Katter, Bob",,,,Independent,independent,ocd-division/country:au/state:qld/federal_electorate:kennedy,Kennedy,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/a/af/Katter_tally_room.jpg,male
c03a6d98-3ea6-43eb-8666-deea8bd83d8c,Brendan O'Connor,"O'Connor, Brendan",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:gorton,Gorton,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/f/f7/Brendan_O'Connor_MP_2011.jpg,male
2c57c842-4c26-488a-8c29-d1e281a26c74,Brian Mitchell,"Mitchell, Brian",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:lyons,Lyons,House of Representatives,45,,,,male
fb9d872b-f539-42f2-a8a4-c4ec6d443274,Catherine King,"King, Catherine",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:ballarat,Ballarat,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/c/cb/Catherine_King_Headshot.JPG,female
7c0b3f22-151b-452d-b842-484bcc053aba,Cathy McGowan,"McGowan, Cathy",,,,Independent,independent,ocd-division/country:au/state:vic/federal_electorate:indi,Indi,House of Representatives,45,,,,female
36f39c81-a50b-4279-baed-73fbd8ec0a59,Cathy O'Toole,"O'Toole, Cathy",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:herbert,Herbert,House of Representatives,45,,,,female
2c1c7f92-58ec-4324-b617-e65d7d35cc86,Chris Bowen,"Bowen, Chris",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:mcmahon,McMahon,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/e/e3/Chris_Bowen.JPG,male
71e688f6-4724-4842-a12e-08393a3762b8,Chris Crewther,"Crewther, Chris",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:dunkley,Dunkley,House of Representatives,45,,,,male
a9ffa238-a689-4a84-8ee0-4f8b1bed28c8,Chris Hayes,"Hayes, Chris",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:fowler,Fowler,House of Representatives,45,,,,male
a75a818c-1f7e-45d9-ac59-25d11cef8b07,Christian Porter,"Porter, Christian",,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:pearce,Pearce,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/4/45/Christian_Porter.jpg,male
96fb7de7-2e09-4fae-97e3-27b2ac4b62e5,Christopher Pyne,"Pyne, Christopher",,cpyne,christopher.pyne,Liberal Party,liberal_party,ocd-division/country:au/state:sa/federal_electorate:sturt,Sturt,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/f/f9/Pyne_old_boy.jpg,male
a9f728c3-7bf5-4547-8641-523a032cb0ec,Clare O'Neil,"O'Neil, Clare",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:hotham,Hotham,House of Representatives,45,,,,female
e579a5bd-f75f-4e4c-8b3d-3af097e2645e,Craig Kelly,"Kelly, Craig",,,CraigKellyMP,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:hughes,Hughes,House of Representatives,45,,,,male
9f64d68e-e17f-41f9-9c53-12624457f050,Craig Laundy,"Laundy, Craig",,LaundyCraigMP,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:reid,Reid,House of Representatives,45,,,,male
e3508e8c-1f7d-4af1-b9e2-39dccae07dff,Damian Drum,"Drum, Damian",,,,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:murray,Murray,House of Representatives,45,,,,male
fbbc8bb8-44bd-4f20-89df-0c848c141e70,Dan Tehan,"Tehan, Dan",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:wannon,Wannon,House of Representatives,45,,,,male
edfed82d-acf2-41a2-ab79-0e1635321751,Darren Chester,"Chester, Darren",,,,National Party,national_party,ocd-division/country:au/state:vic/federal_electorate:gippsland,Gippsland,House of Representatives,45,,,"https://upload.wikimedia.org/wikipedia/commons/9/9a/Darren_Chester,_Aus_Nat_Party,_Fed_MP_Gippsland,_2009.jpg",male
46aabac2-be1d-4a2f-8654-652e9b4e5ba3,David Coleman,"Coleman, David",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:banks,Banks,House of Representatives,45,,,,male
398b960c-92c0-4183-92c1-74d35ea4ec38,David Feeney,"Feeney, David",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:batman,Batman,House of Representatives,45,,,,male
546c1f34-fb68-487e-b4f8-24ad9bfcf5be,David Gillespie,"Gillespie, David",,davegillespiemp,DavidGillespieMP,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:lyne,Lyne,House of Representatives,45,,,,male
ec0f109b-ad8d-46aa-8194-e86c369baced,David Littleproud,"Littleproud, David",,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:maranoa,Maranoa,House of Representatives,45,,,,male
c344052a-1711-4438-9104-68eef7ac0dc7,Ed Husic,"Husic, Ed",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:chifley,Chifley,House of Representatives,45,,,,male
28b9974b-fbeb-4a4c-9265-c7e117d664bc,Emma Husar,"Husar, Emma",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:lindsay,Lindsay,House of Representatives,45,,,,female
f7bc11a0-6375-4b9d-9b67-b10baebd132c,Emma McBride,"McBride, Emma",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:dobell,Dobell,House of Representatives,45,,,,female
3a955a13-cfbf-44ff-a396-323f69a0333d,Gai Brodtmann,"Brodtmann, Gai",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/territory:act/federal_electorate:canberra,Canberra,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/2/2d/Gai_Brodtmann.jpg,female
45cb835e-be93-4392-8bfa-48181fdc53e5,George Christensen,"Christensen, George",george.christensen.mp@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:dawson,Dawson,House of Representatives,45,,,,male
71da8087-4ea1-4a09-97c5-ba9217a11efd,Graham Perrett,"Perrett, Graham",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:moreton,Moreton,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/5/54/Graham_Perrett_Portrait_2013.jpg,male
84408d61-da38-48e6-a66c-dca517711fcc,Greg Hunt,"Hunt, Greg",,greghuntmp,greg.hunt.mp,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:flinders,Flinders,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/b/b5/Greg_Hunt.jpg,male
e237cde9-1c83-4d16-a45e-0cd997ad74b8,Ian Goodenough,"Goodenough, Ian",ian.goodenough.mp@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:moore,Moore,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/c/c0/Ian_Goodenough_MHR_Profile.jpg,male
ead00127-d132-40df-a7f9-a134ac7bdad2,Jane Prentice,"Prentice, Jane",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:ryan,Ryan,House of Representatives,45,,,,female
0e98dbb1-a903-4eab-9c81-9848678de709,Jason Clare,"Clare, Jason",jason.clare.mp@aph.gov.au,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:blaxland,Blaxland,House of Representatives,45,,,"https://upload.wikimedia.org/wikipedia/commons/5/5e/Jason_Clare,_Beenleigh_PCYC,_August_2013_(cropped).jpg",male
d2b63af6-f11b-46a6-9924-6b97354bc58c,Jason Falinski,"Falinski, Jason",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:mackellar,Mackellar,House of Representatives,45,,,,male
9c3bf8be-c31d-429d-a8b8-46b036870165,Jason Wood,"Wood, Jason",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:la_trobe,La Trobe,House of Representatives,45,,,,male
5aa64c9c-fcfd-4ed3-8880-852db5f3620c,Jenny Macklin,"Macklin, Jenny",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:jagajaga,Jagajaga,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/3/3a/Jennymacklin.JPG,female
4c38fc33-dccc-4714-ac28-2dc21bed7f07,Jim Chalmers,"Chalmers, Jim",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:qld/federal_electorate:rankin,Rankin,House of Representatives,45,,,,male
7d24480e-99e8-4ffb-9750-2116b8ae69d6,Joanne Ryan,"Ryan, Joanne",,JoanneRyanLalor,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:lalor,Lalor,House of Representatives,45,,,,female
2a7adf62-5fc7-4d05-8e3f-71615d79c513,Joel Fitzgibbon,"Fitzgibbon, Joel",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:hunter,Hunter,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/4/40/JoelFitz.JPG,male
010ba615-63c1-466b-a425-5d127e12b8c3,John Alexander,"Alexander, John",,JohnAlexanderMP,John.Alexander.MP,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:bennelong,Bennelong,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/1/1f/John_Alexander.jpg,male
6655c896-b481-416e-af91-b725c37bab02,John McVeigh,"McVeigh, John",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:groom,Groom,House of Representatives,45,,,,male
e40d84b3-6e2f-4056-9c7d-d5aacb5a82a3,Josh Frydenberg,"Frydenberg, Josh",,JoshFrydenberg,JoshFrydenbergMP,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:kooyong,Kooyong,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/1/16/Josh_Frydenberg.jpg,male
80461363-d23a-4226-9beb-f4afc3cab492,Josh Wilson,"Wilson, Josh",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:fremantle,Fremantle,House of Representatives,45,,,,male
750cecf7-9ad7-438e-8304-5ca5f084ccab,Julia Banks,"Banks, Julia",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:chisholm,Chisholm,House of Representatives,45,,,,female
7eec2068-d327-4c61-8d45-9f6b4d457f3d,Julian Hill,"Hill, Julian",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:bruce,Bruce,House of Representatives,45,,,,male
a68690e8-3c3a-40ff-8e88-21ee3e6dc086,Julian Leeser,"Leeser, Julian",,,,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:berowra,Berowra,House of Representatives,45,,,,male
237da068-da81-4edb-b4cf-4745ddd5a808,Julie Bishop,"Bishop, Julie",,JulieBishopMP,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:curtin,Curtin,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/4/43/Julie_Bishop_2014.jpg,female
ff943a3d-dbe3-4a19-a7a6-4953c4db858d,Julie Collins,"Collins, Julie",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:franklin,Franklin,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/0/02/Julie_Collins_MP_2012.jpg,female
3c803e0b-06a8-4163-b79b-7777b5ff8a87,Julie Owens,"Owens, Julie",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:parramatta,Parramatta,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/1/1d/Former_Labor_PM_Bob_Hawke_and_Labor_MP_Julie_Owens_campaigning_in_2007_(1).jpg,female
cc534bd2-3d3f-40f8-87df-dcceb00c4dcf,Justine Elliot,"Elliot, Justine",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:richmond,Richmond,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Justine_Elliot.jpg,female
a99791cf-2c4e-4678-b08c-9faff12fa412,Justine Keay,"Keay, Justine",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:tas/federal_electorate:braddon,Braddon,House of Representatives,45,,,,female
d8f8229a-cbeb-4db0-a1e8-93980ab5d544,Karen Andrews,"Andrews, Karen",,karenandrewsmp,KarenAndrewsMP,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:mcpherson,McPherson,House of Representatives,45,,,,female
fb80ed6f-bd18-4812-8ef8-ad35abe4832e,Kate Ellis,"Ellis, Kate",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:sa/federal_electorate:adelaide,Adelaide,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/d/d5/Kate_Ellis.jpg,female
3513ed1b-84a6-46fe-b9e4-b3cc6bffb088,Keith Pitt,"Pitt, Keith",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:hinkler,Hinkler,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/7/70/Keith_Pitt_Portrait_2013.jpg,male
f3ae3ac8-c50e-435b-b3c0-d23714d59fa6,Kelly O'Dwyer,"O'Dwyer, Kelly",,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:higgins,Higgins,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Kelly_O'Dwyer.jpg,female
b1ed9687-8d72-4106-80d5-1e5f7ba4b241,Ken O'Dowd,"O'Dowd, Ken",ken.o'dowd.mp@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:flynn,Flynn,House of Representatives,45,,,,male
0c9c1be5-0637-479e-9876-58988f60ba32,Ken Wyatt,"Wyatt, Ken",ken.wyatt.mp@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:hasluck,Hasluck,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Ken_Wyatt_cropped.jpg,male
173b018e-63fc-45c2-9f24-27267660e98f,Kevin Andrews,"Andrews, Kevin",,kevinandrewsmp,kevinandrewsmp,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:menzies,Menzies,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Kevin_Andrews_Feb_2014.jpg,male
9ca04c73-60fc-44b3-a223-b97517727c1a,Kevin Hogan,"Hogan, Kevin",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:page,Page,House of Representatives,45,,,,male
3fc4fa2a-bf54-47e1-b1c2-50bec4f73451,Linda Burney,"Burney, Linda",,LindaBurneyMP,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:barton,Barton,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/2/24/Linda_Burney_MP.jpg,female
18385691-a597-4bc6-a46a-105223cf1cc0,Lisa Chesters,"Chesters, Lisa",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:bendigo,Bendigo,House of Representatives,45,,,,female
f92b8617-6c1e-4c53-a125-92c311821374,Llew O'Brien,"O'Brien, Llew",,,,National Party,national_party,ocd-division/country:au/state:qld/federal_electorate:wide_bay,Wide Bay,House of Representatives,45,,,,male
4e538c33-be46-4204-b3e0-25228c36813b,Lucy Wicks,"Wicks, Lucy",lucy.wicks.mp@aph.gov.au,LucyWicksMP,LucyWicksMP,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:robertson,Robertson,House of Representatives,45,,,,female
f92bcabd-e6b9-48d3-9524-299ed3cbd6e6,Luke Gosling,"Gosling, Luke",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/territory:nt/federal_electorate:solomon,Solomon,House of Representatives,45,,,,male
8e5a9eba-fa55-4bfc-b899-74345d3abd20,Luke Hartsuyker,"Hartsuyker, Luke",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:cowper,Cowper,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Malcolm_Turnbull_at_the_Pentagon_2016_cropped.jpg,male
d4420f17-5d02-4df6-bad7-e8d4d0ad6cfa,Luke Howarth,"Howarth, Luke",,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:petrie,Petrie,House of Representatives,45,,,,male
9c83a5c0-4bd4-4a0f-b862-96aa4c9bfb3b,Madeleine King,"King, Madeleine",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:wa/federal_electorate:brand,Brand,House of Representatives,45,,,,female
5a5ab335-91bf-46ae-8972-07684b2d7065,Malcolm Turnbull,"Turnbull, Malcolm",malcolm.turnbull.mp@aph.gov.au,TurnbullMalcolm,malcolmturnbull,Liberal Party,liberal_party,ocd-division/country:au/state:nsw/federal_electorate:wentworth,Wentworth,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/f/f3/Malcolm_Turnbull_-_Flickr_-_Eva_Rinaldi_Celebrity_and_Live_Music_Photographer.jpg,male
135eacbc-7eb4-4f0d-8118-afaa65e27a52,Maria Vamvakinou,"Vamvakinou, Maria",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:calwell,Calwell,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/6/60/Maria_Vamvakinou_MP_2005.jpg,female
7914ed71-32b1-496d-b540-71f6f351a46c,Mark Butler,"Butler, Mark",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:sa/federal_electorate:port_adelaide,Port Adelaide,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/8/80/Mark_Butler_July_2013.jpg,male
dac7d9e2-b22a-47bf-aff1-a924659ad0da,Mark Coulton,"Coulton, Mark",,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:parkes,Parkes,House of Representatives,45,,2016-08-30,,male
dac7d9e2-b22a-47bf-aff1-a924659ad0da,Mark Coulton,"Coulton, Mark",,,,CWM,cwm,ocd-division/country:au/state:nsw/federal_electorate:parkes,Parkes,House of Representatives,45,2016-08-30,,,male
6e258077-ec34-4510-a9e5-dc88b2a1013f,Mark Dreyfus,"Dreyfus, Mark",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:isaacs,Isaacs,House of Representatives,45,,,,male
e210090d-59ee-401b-941a-d8cac83e9add,Matt Keogh,"Keogh, Matt",,,,Australian Labor Party,australian_labor_party,area/burt,Burt,House of Representatives,45,,,,male
c661e56b-5774-4b2c-aaf6-2ea5084d798d,Matt Thistlethwaite,"Thistlethwaite, Matt",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:kingsford_smith,Kingsford Smith,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/7/7b/Matt_Thistlethwaite.jpg,male
3c893953-8a1a-4d7b-908b-e4c154cd3cf0,Melissa Price,"Price, Melissa",melissa.price.mp@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:durack,Durack,House of Representatives,45,,,,female
61967b44-6121-4a22-b5e4-b3275c2297a3,Meryl Swanson,"Swanson, Meryl",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:paterson,Paterson,House of Representatives,45,,,,female
bc512027-6e84-45c3-81f9-01a39ef9db50,Michael Danby,"Danby, Michael",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:vic/federal_electorate:melbourne_ports,Melbourne Ports,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/b/b4/Michael_danby.grey_suit.jpg,male
764ba518-ae56-49c1-9dea-fbe45772df5a,Michael Keenan,"Keenan, Michael",michael.keenan.mp@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:wa/federal_electorate:stirling,Stirling,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/5/5b/Michael_Keenan.jpg,male
e9ea34a2-8dc3-41a3-a383-dc81030d6ec1,Michael McCormack,"McCormack, Michael",michael.mccormack.mp@aph.gov.au,,,National Party,national_party,ocd-division/country:au/state:nsw/federal_electorate:riverina,Riverina,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/6/6f/Michael_McCormack.jpg,male
e14863cc-0dcb-4279-afe3-b1e774f0ee61,Michael Sukkar,"Sukkar, Michael",michael.sukkar.mp@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:vic/federal_electorate:deakin,Deakin,House of Representatives,45,,,,male
525bfac6-cfa3-474d-8ff2-dfa622a66c1a,Michelle Landry,"Landry, Michelle",michelle.landry.mp@aph.gov.au,,,Liberal Party,liberal_party,ocd-division/country:au/state:qld/federal_electorate:capricornia,Capricornia,House of Representatives,45,,,https://upload.wikimedia.org/wikipedia/commons/e/ef/Michelle_Landry_2016.jpg,female
d1c91473-659a-4602-a05b-4456bb43d12e,Michelle Rowland,"Rowland, Michelle",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:greenway,Greenway,House of Representatives,45,,,,female
fca600ba-68c5-4473-9762-a35b8013e262,Mike Freelander,"Freelander, Mike",,,,Australian Labor Party,australian_labor_party,ocd-division/country:au/state:nsw/federal_electorate:macarthur,Macarthur,House of Representatives,45,,,,male
