id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
5e7b542d-5f5e-4502-9ce2-4d0d4eaafc3c,Anthony Albanese,"Albanese, Anthony",A.Albanese.MP@aph.gov.au,AlboMP,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,5d67c294-eed8-4c0c-bcfb-427d12ec9372,Grayndler,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/R36/image,male,Q335697,Q216082,Q1079489
a4ca3a48-60dd-413f-b825-dc1b11b61fb1,Anthony Byrne,"Byrne, Anthony",Anthony.Byrne.MP@aph.gov.au,AnthonyByrne_MP,anthonybyrne,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,d460a325-ae66-4543-aa8c-af28e5b57974,Holt,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/008K0/image,male,Q4772190,Q216082,Q2973650
1db3c315-74d9-4760-8eeb-432b3d31bb98,Arch Bevis,"Bevis, Arch",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,cef8b73d-605b-40e5-8a1e-dfa1669a6df6,Brisbane,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/6/64/Arch_Bevis.jpg,male,Q4785288,Q216082,Q917665
97c2e4f7-88d9-4918-8b62-55ed0af0594d,Barry Haase,"Haase, Barry",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,d04f436b-1099-43a6-9d89-997efac154a9,Kalgoorlie,House of Representatives,42,,,,male,Q4864285,Q241149,Q5284539
ba6fa334-030f-4f71-821c-d8838c24f93a,Belinda Neal,"Neal, Belinda",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,2b44f730-28fc-49ca-8d3e-12e6ee12c78f,Robertson,House of Representatives,42,,,,female,Q4882896,Q216082,Q2973820
c40873b8-6003-4471-81fb-1098dcbfc03d,Bernie Ripoll,"Ripoll, Bernie",,bernieripoll_mp,Bernie-Ripoll-47126097966,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,2e141184-88b8-4900-9bb0-11fab9db2921,Oxley,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83E/upload_ref_binary/83E.JPG,male,Q4894478,Q216082,Q1074900
ef4600b0-ae4f-4492-9967-6577b2154d64,Bill Shorten,"Shorten, Bill",Bill.Shorten.MP@aph.gov.au,billshortenmp,BillShorten,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,8a28ea17-b6f9-47a5-8740-e487397c8b98,Maribyrnong,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/00ATG/image,male,Q4910865,Q216082,Q2973742
4915d86c-999e-4119-ab29-d49ff2b37cbc,Bob Baldwin,"Baldwin, Bob",,bobbaldwinmp,bobbaldwinmp,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,1793bd45-99af-4ef2-9c8c-3ab1e7010f73,Paterson,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/LL6/upload_ref_binary/LL6.JPG,male,Q4931731,Q241149,Q577770
68539a70-e7e2-4c79-b2e5-886cbb8c1562,Bob Debus,"Debus, Bob",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,58c38aa8-7879-49b6-adb9-a1d5166fe188,Macquarie,House of Representatives,42,,,,male,Q4932251,Q216082,Q1074005
863a3eed-4c04-4ba1-9c0c-7237d74c8758,Bob Katter,"Katter, Bob",Bob.Katter.MP@aph.gov.au,RealBobKatter,bobkattermp,Independent,7d621869-aa63-433b-b43b-a77305424515,be95eaff-fb4f-43bd-932c-a61204900228,Kennedy,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/HX4/image,male,Q4932983,Q327591,Q2973687
cae1b35f-dda6-4ef8-a3cb-e4fdc30c5d78,Bob McMullan,"McMullan, Bob",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,b4d3be76-ca07-43af-b107-485e3bf1c33e,Fraser,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/4/43/Bob_McMullan.jpg,male,Q4933373,Q216082,Q2973584
80f25bcb-ae3a-4efa-ab93-03ae61c21328,Brendan Nelson,"Nelson, Brendan",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,5403064b-497a-492b-9cbb-1df21bb36e3a,Bradfield,House of Representatives,42,,2009-10-19,https://upload.wikimedia.org/wikipedia/commons/5/58/Brendan_Nelson_(2)_(cropped).jpg,male,Q908749,Q241149,Q1074189
c03a6d98-3ea6-43eb-8666-deea8bd83d8c,Brendan O'Connor,"O'Connor, Brendan",Brendan.O'Connor.MP@aph.gov.au,BOConnorMP,Brendan-OConnor-MP-287789063686,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,05b4e19e-c77e-4af6-85bd-7720f1f47cbb,Gorton,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/00AN3/image,male,Q4961047,Q216082,Q2973629
514664ce-a260-4e86-9829-d494da3ec04b,Brett Raguse,"Raguse, Brett",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,7d7f73fc-67e9-4425-82f8-23e10bef2cac,Forde,House of Representatives,42,,,,male,Q4962348,Q216082,Q2973572
a0cca46d-6808-4c89-b96a-5d064a69d145,Bronwyn Bishop,"Bishop, Bronwyn",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,c557c25d-9676-4fca-b454-86e6028f9e63,Mackellar,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/SE4/upload_ref_binary/SE4.JPG,female,Q4974135,Q241149,Q918989
c21652aa-ee0a-4032-8306-92b0fb2830ba,Bruce Billson,"Billson, Bruce",,BruceBillsonMP,brucebillsonMP,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,85034b42-83f5-4e46-bad7-218a102dd51f,Dunkley,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/1K6/upload_ref_binary/1K6.JPG,male,Q4977155,Q241149,Q1079523
9ee9be17-aeb4-417d-90a3-e774a3bbd269,Bruce Scott,"Scott, Bruce",,,,National Party,e979089a-cf55-4e85-ab69-d54553933fe4,d36b767b-9e66-413c-aa17-0ae745ab99f6,Maranoa,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/YT4/upload_ref_binary/YT4.JPG,male,Q4978267,Q946040,Q2973739
fb9d872b-f539-42f2-a8a4-c4ec6d443274,Catherine King,"King, Catherine",Catherine.King.MP@aph.gov.au,CatherineKingMP,CatherineKingMP,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,12d6cc51-a593-47c1-a874-8d7af57fd6b3,Ballarat,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/00AMR/image,female,Q5052776,Q216082,Q2973434
2c1c7f92-58ec-4324-b617-e65d7d35cc86,Chris Bowen,"Bowen, Chris",Chris.Bowen.MP@aph.gov.au,Bowenchris,chrisbowenmp,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,8722822a-9e9d-47d4-9657-773a79610572,Prospect,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/DZS/image,male,Q1077015,Q216082,Q5284560
a9ffa238-a689-4a84-8ee0-4f8b1bed28c8,Chris Hayes,"Hayes, Chris",Chris.Hayes.MP@aph.gov.au,JulieCollinsMP,ChrisHayesMP,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,b123401f-6261-4622-9791-984671de5c02,Werriwa,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/ECV/image,male,Q5106836,Q216082,Q2973901
206aad6a-dd77-4fcf-a07b-329f75393e1b,Chris Pearce,"Pearce, Chris",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,38605590-2f3c-44ec-b614-123eb14e89aa,Aston,House of Representatives,42,,,,male,Q5107714,Q241149,Q1074102
4c0f843a-4169-450b-a428-53b96704d7e9,Chris Trevor,"Trevor, Chris",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,9617e580-cabd-4363-b78a-ff7ca9ac6fb6,Flynn,House of Representatives,42,,,,male,Q5108306,Q216082,Q2973571
96fb7de7-2e09-4fae-97e3-27b2ac4b62e5,Christopher Pyne,"Pyne, Christopher",C.Pyne.MP@aph.gov.au,CPyne,christopher.pyne,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,68f2899f-d512-482d-93d1-f0949bc73927,Sturt,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/9V5/image,male,Q978276,Q241149,Q2973854
3c0657ee-c923-4736-9aa6-54f24350418a,Craig Emerson,"Emerson, Craig",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,473023a9-dc80-4746-b99f-700ab96641c7,Rankin,House of Representatives,42,,,"https://upload.wikimedia.org/wikipedia/commons/6/60/Craig_Emerson,_Telstra_Business_Awards_2009.jpg",male,Q5180933,Q216082,Q2973814
c14157c6-14c3-444b-8b9a-0a23afa2fabe,Craig Thomson,"Thomson, Craig",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,10af7e11-a8a3-4658-99e2-c1dcbcfc3352,Dobell,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/8/8b/Craig_Thomson.jpg,male,Q3696471,Q216082,Q509342
b67b6c8e-0c33-42d6-8358-49e6ec6a493c,Damian Hale,"Hale, Damian",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,b7155554-a35e-447c-b020-4eea6cd2553e,Solomon,House of Representatives,42,,,,male,Q5212260,Q216082,Q2973852
491f0fed-3147-4892-ae7e-4733ac62dd01,Danna Vale,"Vale, Danna",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,423e7e97-7aaf-4c09-81ec-20e3d5d110f5,Hughes,House of Representatives,42,,,,female,Q5220012,Q241149,Q2973656
627dc566-60cd-4ab4-8160-bab1f0c7d247,Darren Cheeseman,"Cheeseman, Darren",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,af20f32b-1bda-4e92-82f5-198608838268,Corangamite,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/4/4e/Darren_Cheeseman.jpg,male,Q5224837,Q216082,Q2973505
edfed82d-acf2-41a2-ab79-0e1635321751,Darren Chester,"Chester, Darren",darren.chester.mp@aph.gov.au,DarrenChesterMP,darrenchestermp,National Party,e979089a-cf55-4e85-ab69-d54553933fe4,afbb290d-7581-44f4-90de-a1392ec4a390,Gippsland,House of Representatives,42,2008-06-28,,http://www.aph.gov.au//api/parliamentarian/IPZ/image,male,Q5224839,Q946040,Q2973620
eb3e15ce-def7-4d1c-b49b-96c1a38b356a,Daryl Melham,"Melham, Daryl",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,480fb5ef-7e82-4b67-aacb-ef26ea6f2017,Banks,House of Representatives,42,,,,male,Q5226210,Q216082,Q2425863
8ed562ee-83c5-46d2-9b2d-2eb95eb6f89b,David Bradbury,"Bradbury, David",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,6e7563e5-1d70-4d07-aba0-0dd3e09dca87,Lindsay,House of Representatives,42,,,,male,Q5231642,Q216082,Q1074066
bbf892a5-a565-4324-891e-4f2ca8883312,David Hawker,"Hawker, David",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,9bfefcd6-bd98-4515-a040-ef049585cc1e,Wannon,House of Representatives,42,,,,male,Q2646347,Q241149,Q2973885
61a7065c-ca3f-4c0a-bd47-77026815a8e1,Dennis Jensen,"Jensen, Dennis",,DennisJensenMP,dennisjensenmp,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,eb9d468d-7b08-4bf0-9d7d-bcf571a97666,Tangney,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DYN/upload_ref_binary/DYN.jpg,male,Q5258570,Q241149,Q2973868
0ef12804-814c-4a03-ae14-5cb04ff2aab4,Dick Adams,"Adams, Dick",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,23af6b6f-0d56-464e-a801-1941e7863abe,Lyons,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/8/8d/Dick_Adams.png,male,Q5272614,Q216082,Q1878928
254ff43c-eafe-4986-a7f8-5fc000fd188d,Don Randall,"Randall, Don",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,200f9062-a2ef-4c0e-af8a-78b650bb8760,Canning,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/PK6/upload_ref_binary/PK6.JPG,male,Q5293376,Q241149,Q2973485
172920bb-3edb-4160-9c2a-5df4a2851b0d,Duncan Kerr,"Kerr, Duncan",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,9b240005-7ad5-4a1c-a962-9618f6995af8,Denison,House of Representatives,42,,,,male,Q15525005,Q216082,Q784520
5fc38a79-04c2-4e8d-bc7a-261badb9c7bc,Fran Bailey,"Bailey, Fran",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,73717feb-e50d-408e-af1a-59c68b60b1ac,McEwen,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/b/b1/Fran_Bailey.jpg,female,Q5478100,Q241149,Q1074167
a26617e1-8731-4d6a-9153-d2e5bf2c5aa1,Gary Gray,"Gray, Gary",,FGaryGray,garygraymp,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,51a66d3c-899d-4f30-9016-d5c69a54d193,Brand,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8W5/upload_ref_binary/8W5.jpg,male,Q5525157,Q216082,Q897736
71da8087-4ea1-4a09-97c5-ba9217a11efd,Graham Perrett,"Perrett, Graham",graham.perrett.mp@aph.gov.au,GrahamPerrettMP,GrahamPerrettMp,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,ee84d4df-4bf6-4130-87d0-ceda08c3057c,Moreton,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/HVP/image,male,Q5593142,Q216082,Q2973781
20f82432-aeea-4a72-8883-dad27cae3476,Greg Combet,"Combet, Greg",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,9359c28c-fb67-43ca-a58a-812739445393,Charlton,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/3/31/Greg_Combet_profile.jpg,male,Q11701393,Q216082,Q1074192
84408d61-da38-48e6-a66c-dca517711fcc,Greg Hunt,"Hunt, Greg",Greg.Hunt.MP@aph.gov.au,greghuntmp,greg.hunt.mp,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,7ddb386c-5a3f-4286-b187-f9cebf5cfdae,Flinders,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/00AMV/image,male,Q5605742,Q241149,Q2973570
3aa9a44f-1fad-4690-bc3d-0d9c20ed7e08,Harry Jenkins,"Jenkins, Harry",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,fcf403ea-c3f8-40a3-aa3c-dd1c1929c278,Scullin,House of Representatives,42,,2008-02-11,https://upload.wikimedia.org/wikipedia/commons/7/7a/Harry_Jenkins.jpg,male,Q5670053,Q216082,Q2973832
3aa9a44f-1fad-4690-bc3d-0d9c20ed7e08,Harry Jenkins,"Jenkins, Harry",,,,SPK,a7fac0d4-fe88-41cd-8919-174991adbc7a,fcf403ea-c3f8-40a3-aa3c-dd1c1929c278,Scullin,House of Representatives,42,2008-02-12,,https://upload.wikimedia.org/wikipedia/commons/7/7a/Harry_Jenkins.jpg,male,Q5670053,Q1758037,Q2973832
944eda62-d52d-4aed-a646-634d44f01448,Ian Macfarlane,"Macfarlane, Ian",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,46ad252c-4034-4d9a-be97-398f4813b440,Groom,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/WN6/upload_ref_binary/WN6.JPG,male,Q5982149,Q241149,Q2973635
20c920e3-700c-4167-a4b0-e2964ebbf6bd,James Bidgood,"Bidgood, James",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,dfe45e28-26d1-4e01-bde6-ba8f97645add,Dawson,House of Representatives,42,,,,male,Q6129774,Q216082,Q1079471
cbd805b9-188e-4103-9965-c72223ed1a78,Jamie Briggs,"Briggs, Jamie",,BriggsJamie,1024460381,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,980bdce3-52bd-42ff-bf95-4c0d0e6cc772,Mayo,House of Representatives,42,2008-09-06,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/IYU/upload_ref_binary/IYU.JPG,male,Q6146653,Q241149,Q1074088
11af9c27-adc2-42f0-85ee-e2479c192fbf,Janelle Saffin,"Saffin, Janelle",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,3d2432e0-0965-4b3a-a991-5fe0b30b89de,Page,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/9/95/Janelle_Saffin.jpg,female,Q6153070,Q216082,Q2973798
0e98dbb1-a903-4eab-9c81-9848678de709,Jason Clare,"Clare, Jason",jason.clare.mp@aph.gov.au,JasonClareMP,JasonClareMP,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,27761a97-a68d-4b39-a3bb-553eb003c422,Blaxland,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/HWL/image,male,Q6162219,Q216082,Q1074143
9c3bf8be-c31d-429d-a8b8-46b036870165,Jason Wood,"Wood, Jason",Jason.Wood.MP@aph.gov.au,JasonWood_MP,JasonWood.updates,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,a7ab3efb-5ce9-4a8d-b2fa-2072b29b92a7,La Trobe,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/E0F/image,male,Q6163809,Q241149,Q2973715
ea49053b-1315-4d46-a894-67c208c5d2c9,Jennie George,"George, Jennie",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,f789c6c4-0e67-4fa0-909f-e21b954aa149,Throsby,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/4/4a/Jenniegeorge.jpg,female,Q6177982,Q216082,Q2411395
5aa64c9c-fcfd-4ed3-8880-852db5f3620c,Jenny Macklin,"Macklin, Jenny",jmacklin.mp@aph.gov.au,,jennymacklinmp,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,7137d813-ee6c-4995-9ba9-3701f0413e60,Jagajaga,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/PG6/image,female,Q434649,Q216082,Q2973662
fe2235b1-5fa6-4af1-97d2-94ed094a6c61,Jill Hall,"Hall, Jill",,JillHallMP,Jill.Hall.Shortland,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,1586a2ef-b272-49d4-8da4-bb0ec9ec5ff1,Shortland,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/83N/upload_ref_binary/83N.jpg,female,Q6192858,Q216082,Q2973851
03f8f171-fc97-48a6-a72b-6c64116160a9,Jim Turnour,"Turnour, Jim",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,e9828bb9-5d23-404e-ae5f-489975c8ed5a,Leichhardt,House of Representatives,42,,,,male,Q6198626,Q216082,Q550273
b855b28a-2d1c-4991-a7e5-e426eeab3220,Joanna Gash,"Gash, Joanna",,JoGash,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,dba1a174-5453-4c6c-bdc9-7d56281a1a00,Gilmore,House of Representatives,42,,,,female,Q6205834,Q241149,Q2973616
92789944-f8d2-4cb4-be29-ca602730b97f,Jodie Campbell,"Campbell, Jodie",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,9561831b-b45e-4784-9294-5ca4c18226ad,Bass,House of Representatives,42,,,,female,Q6207951,Q216082,Q2887271
68860e72-4069-45f5-a899-e1b717ae41ac,Joe Hockey,"Hockey, Joe",,JoeHockey,JoeHockeyMP,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,48b5130c-199f-42a9-93c1-5b77a289da83,North Sydney,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DK6/upload_ref_binary/DK6.JPG,male,Q6210353,Q241149,Q2973863
2a7adf62-5fc7-4d05-8e3f-71615d79c513,Joel Fitzgibbon,"Fitzgibbon, Joel",Joel.Fitzgibbon.MP@aph.gov.au,fitzhunter,JoelFitzgibbonMP,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,49163fc0-7186-47b6-8edd-9cbfaa1ee9b0,Hunter,House of Representatives,42,,,http://www.aph.gov.au//api/parliamentarian/8K6/image,male,Q3180236,Q216082,Q1074124
eaea13f9-4048-469f-a11d-5c3e2c55e70c,John Cobb,"Cobb, John",,,,National Party,e979089a-cf55-4e85-ab69-d54553933fe4,90127c55-c556-4451-938f-6f1b3f792807,Calare,House of Representatives,42,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AN1/upload_ref_binary/00AN1.JPG,male,Q6226446,Q946040,Q1026265
85b5772e-bc2e-402b-aaf2-26c6a7cf08a6,John Forrest,"Forrest, John",,,,National Party,e979089a-cf55-4e85-ab69-d54553933fe4,c46ec3dc-2629-49f4-8440-08f80d4df8b5,Mallee,House of Representatives,42,,,,male,Q16136059,Q946040,Q2973737
91bfe59f-16db-483f-9a45-c472b9b7085f,John Murphy,"Murphy, John",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,75bbbf16-dcbd-4329-8eaa-456123cdee2b,Lowe,House of Representatives,42,,,,male,Q6249871,Q216082,Q666416
ea8539d3-9a85-4b9c-a2a4-203a1e3ac6c8,Jon Sullivan,"Sullivan, Jon",,,,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,a2458ea8-a108-4a3b-a340-bb16a9ebc5c5,Longman,House of Representatives,42,,,,male,Q16145781,Q216082,Q2973723
74113610-4b09-47ae-945a-f0ded43322be,Judi Moylan,"Moylan, Judi",,,,Liberal Party,60892610-6d79-42cd-b573-1b5e21c71599,ea91f409-037d-4a23-9d12-293d17943300,Pearce,House of Representatives,42,,,,female,Q6302822,Q241149,Q2973802
de9e6817-73f5-4afc-aa26-951759bbed59,Julia Gillard,"Gillard, Julia",,juliagillard,Julia-Gillard,Australian Labor Party,f92f34a1-bab1-4704-954f-63eb471a6cb4,da63da89-66e7-419e-971b-4ad2c7c449a3,Lalor,House of Representatives,42,,,https://upload.wikimedia.org/wikipedia/commons/f/f5/Julia_Gillard_at_Faulconbridge_(36190455175)_(cropped).jpg,female,Q41563,Q216082,Q1073721
