id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
96cb2f66-f980-4297-ab10-bd6df6ed9288,Ananda Aluthgamage,Ananda Aluthgamage,aluthgamage_a@parliament.lk,,,United National Party,UNP,area/mahanuwara,Mahanuwara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3231.jpg,male
17bd2a9f-2b69-4fc7-82c0-fa2d7f70f24c,Angajan Ramanathan,Angajan Ramanathan,angajan_r@parliament.lk,,,United People's Freedom Alliance,UPFA,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3275.jpg,male
cd387b06-4dc7-4bb2-9244-5841b7eaa24b,Annamalai Nadesu Sivasakthi,Annamalai Nadesu Sivasakthi,ananthan_s@parliament.lk,,,Illankai Tamil Arasu Kadchi,ITAK,area/vanni,Vanni,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/264.jpg,male
f3713ca0-2c8a-4825-a39a-488945cc44fd,Annamalai Nadesu Sivasakthi,Annamalai Nadesu Sivasakthi,,,,Illankai Tamil Arasu Kadchi,ITAK,area/vanni,Vanni,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1450.jpg,male
086fca8b-c762-4ade-92cf-5bf88cbd6cfe,Anoma Gamage,Anoma Gamage,anoma_g@parliament.lk,,,United National Party,UNP,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3203.jpg,female
c7f16fe6-fb1d-4577-a71c-bbfadc5288bb,Anura Dissanayaka,Anura Dissanayaka,dissanayaka_a@parliament.lk,,,Janatha Vimukthi Peramuna,JVP,area/colombo,Colombo,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/112.jpg,male
100d9dea-bd1e-4332-b332-69587e5ed2e6,Anura Priyadharshana Yapa,Anura Priyadharshana Yapa,yapa_a@parliament.lk,,,United People's Freedom Alliance,UPFA,area/kurunegala,Kurunegala,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/158.jpg,male
f32100a3-a1a7-4a77-a246-5615074dcb8e,Anura Sidney Jayarathne,Anura Sidney Jayarathne,sidney_j@parliament.lk,,,United National Party,UNP,area/polonnaruwa,Polonnaruwa,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/229.jpg,male
0ca965b5-870f-4d29-bc30-062630083c12,Anuradha Jayaratne,Anuradha Jayaratne,anuradha_j@parliament.lk,,,United People's Freedom Alliance,UPFA,area/mahanuwara,Mahanuwara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3232.jpg,male
ae118554-c053-42c7-90b8-27edd1168d17,Arjuna Ranatunga,Arjuna Ranatunga,ranatunga_a@parliament.lk,,,United National Party,UNP,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/218.jpg,male
2104a6ea-dd65-4ce7-80d8-d33017b93a94,Arumugan Thondaman,Arumugan Thondaman,thondaman_a@parliament.lk,,,United People's Freedom Alliance,UPFA,area/nuwara_-_eliya,Nuwara - Eliya,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/106.jpg,male
6e561298-3e57-4245-846d-cf04f5ce07fb,Arundika Fernando,Arundika Fernando,arundika_f@parliament.lk,,,United People's Freedom Alliance,UPFA,area/puttalam,Puttalam,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3146.jpg,male
6d5449ad-0e64-4719-ab0d-39a7a5172d60,Ashok Abeysinghe,Ashok Abeysinghe,abeysinghe_a@parliament.lk,,,United National Party,UNP,area/kurunegala,Kurunegala,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3144.jpg,male
9b2f47ba-8bd7-432d-8948-e45d55e76d5a,Ashoka Priyantha,Ashoka Priyantha,ashoka_p@parliament.lk,,,United National Party,UNP,area/puttalam,Puttalam,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3260.jpg,male
1fa602db-75bd-4656-a7b3-7dc110084afb,Ashu Marasinghe,Ashu Marasinghe,marasinghe_a@parliament.lk,,,United National Party,UNP,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3243.jpg,male
5acaed48-b8c5-4a34-980a-5df2f45540ce,Athuraliye Rathana,Athuraliye Rathana,rathana_a@parliament.lk,,,United National Party,UNP,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1431.jpg,male
e3889632-4c20-4b6f-ada8-e5ef8e66e701,Bandula Gunawardana,Bandula Gunawardana,gunawardane_b@parliament.lk,,,United People's Freedom Alliance,UPFA,area/colombo,Colombo,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/85.jpg,male
12d7c892-dd2c-4121-8a16-04d30cb1ced0,Bandula Lal Bandarigoda,Bandula Lal Bandarigoda,bandarigoda_l@parliament.lk,,,United National Party,UNP,area/galle,Galle,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3236.jpg,male
b89ee890-3a36-42e0-998a-1098037cd7ff,Bimal Rathnayake,Bimal Rathnayake,bimal_r@parliament.lk,,,Janatha Vimukthi Peramuna,JVP,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/161.jpg,male
40f36c87-9e5e-4636-b205-6b5657bcdd09,Buddhika Pathirana,Buddhika Pathirana,pathirana_b@parliament.lk,,,United National Party,UNP,area/matara,Matara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3155.jpg,male
fa2bba58-3a88-4266-8cf2-e8d94df03a79,C. B. Rathnayake,C. B. Rathnayake,rathnayake_c@parliament.lk,,,United People's Freedom Alliance,UPFA,area/nuwara_-_eliya,Nuwara - Eliya,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/299.jpg,male
d6fa94d7-a68f-49a8-8a0b-f2ccc816b902,Chamal Rajapaksa,Chamal Rajapaksa,rajapaksa_c@parliament.lk,,,United People's Freedom Alliance,UPFA,area/hambantota,Hambantota,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/168.jpg,male
9878cdbd-bf90-4d4f-92e6-f31d5080b8f1,Chaminda Wijesiri,Chaminda Wijesiri,wijesiri_c@parliament.lk,,,United National Party,UNP,area/badulla,Badulla,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3265.jpg,male
7d751453-68b4-4108-b7fc-7af42e1f4a82,Chandima Gamage,Chandima Gamage,chandima_g@parliament.lk,,,United National Party,UNP,area/anuradhapura,Anuradhapura,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3262.jpg,male
2217ed25-f02f-4adb-95f1-ec344866cf29,Chandima Weerakkody,Chandima Weerakkody,chandima_w@parliament.lk,,,United People's Freedom Alliance,UPFA,area/galle,Galle,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1590.jpg,male
283364a9-15c4-402a-bd29-4f702189cd51,Chandrani Bandara,Chandrani Bandara,jayasinghe_c@parliament.lk,,,United National Party,UNP,area/anuradhapura,Anuradhapura,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/96.jpg,female
a03fd894-6c8f-4c71-84bc-083ff3b942eb,Chandrasiri Gajadeera,Chandrasiri Gajadeera,gajadeera_c@parliament.lk,,,United People's Freedom Alliance,UPFA,area/matara,Matara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1444.jpg,male
e4bd6964-a470-40e7-8d53-ec1394af1ce9,Chathura Sandeepa Senaratne,Chathura Sandeepa Senaratne,chathura_ss@parliament.lk,,,United National Party,UNP,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3219.jpg,male
28c5b00f-bcf3-476c-a267-8bbba8953a7c,D. M. Swaminathan,D. M. Swaminathan,swaminadan_d@parliament.lk,,,United National Party,UNP,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3202.jpg,male
e1ed110e-cb5c-438f-830d-52e8a9f7a81f,D. V. Chanaka,D. V. Chanaka,chanaka_d@parliament.lk,,,United People's Freedom Alliance,UPFA,area/hambantota,Hambantota,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3240.jpg,male
1a7cf944-0ea8-4904-91bb-bdc192025ccf,Daya Gamage,Daya Gamage,daya_g@parliament.lk,,,United National Party,UNP,area/digamadulla,Digamadulla,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3252.jpg,male
f85ed863-d45d-4a3a-83aa-c214d4f6eb75,Dayasiri Jayasekara,Dayasiri Jayasekara,jayasekara_d@parliament.lk,,,United People's Freedom Alliance,UPFA,area/kurunegala,Kurunegala,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1468.jpg,male
683f616a-55b8-49bc-800a-494e07c24d9e,Dharmalingam Sithadthan,Dharmalingam Sithadthan,,,,Illankai Tamil Arasu Kadchi,ITAK,area/vanni,Vanni,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/311.jpg,male
1fc154f6-f622-43b7-b86f-e8c7880aa827,Dilan Perera,Dilan Perera,perera_d@parliament.lk,,,United People's Freedom Alliance,UPFA,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/128.jpg,male
b9b35c4b-5dee-4b22-a831-333d2c3dedd8,Dilip Wedaarachchi,Dilip Wedaarachchi,wedaarachchi_d@parliament.lk,,,United National Party,UNP,area/hambantota,Hambantota,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/181.jpg,male
abadaece-0213-4aff-90e8-48ffaec1d537,Dilum Amunugama,Dilum Amunugama,amunugama_d@parliament.lk,,,United People's Freedom Alliance,UPFA,area/mahanuwara,Mahanuwara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3193.jpg,male
b542cd16-78d1-4d22-a2e8-b69a72cc100a,Dinesh Gunawardena,Dinesh Gunawardena,gunawardena_dcr@parliament.lk,,,United People's Freedom Alliance,UPFA,area/colombo,Colombo,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/86.jpg,male
db2a3aec-78fe-499e-8608-71544881db53,Douglas Devananda,Douglas Devananda,devananda_d@parliament.lk,,,Eelam People's Democratic Party,EPDP,area/jaffna,Jaffna,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/116.jpg,male
ebbce87d-20b5-4146-9370-c041418496b4,Duleep Wijesekera,Duleep Wijesekera,wijesekera_d@parliament.lk,,,United People's Freedom Alliance,UPFA,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1583.jpg,male
31aa8e06-984d-444f-9379-d8df97d56636,Dullas Alahapperuma,Dullas Alahapperuma,dullas_a@parliament.lk,,,United People's Freedom Alliance,UPFA,area/matara,Matara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/2868.jpg,male
683225f5-7710-493e-823e-ce87cc067ca1,Duminda Dissanayake,Duminda Dissanayake,duminda_d@parliament.lk,,,United People's Freedom Alliance,UPFA,area/anuradhapura,Anuradhapura,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/215.jpg,male
1233a5dc-b2c5-41d6-bb28-ebd0c414e13b,Dunesh Gankanda,Dunesh Gankanda,gankanda_d@parliament.lk,,,United National Party,UNP,area/ratnapura,Ratnapura,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1483.jpeg,male
9e9b6a25-02be-4f02-ac66-0b213b52c74d,E. Saravanapavan,E. Saravanapavan,saravanapavan_e@parliament.lk,,,Illankai Tamil Arasu Kadchi,ITAK,area/jaffna,Jaffna,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3190.jpg,male
8ea054d3-f221-44e3-86fc-ede67ecb0d5d,Edward Gunasekara,Edward Gunasekara,edward_g@parliament.lk,,,United National Party,UNP,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/89.jpg,male
23b8028e-16e6-457d-8813-df8a14d9f2de,Eran Wickramaratne,Eran Wickramaratne,wickramaratne_e@parliament.lk,,,United National Party,UNP,area/colombo,Colombo,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3200.jpg,male
56ddaf26-2490-4b51-94e0-cb961de36cc3,Faiszer Musthapha,Faiszer Musthapha,musthapha_f@parliament.lk,,,United People's Freedom Alliance,UPFA,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1432.jpg,male
50d458c3-03fb-4a4a-9f2a-7f78c184b7c9,Faizal Cassim,Faizal Cassim,cassim_f@parliament.lk,,,United National Party,UNP,area/digamadulla,Digamadulla,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1461.jpg,male
177806f1-9ff7-4039-8e70-79f6f66418e3,Field Marshal Sarath Fonseka,Field Marshal Sarath Fonseka,,,,United National Party,UNP,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3135.jpg,
0a58040a-4d39-4c56-9cf3-cc73f935fc71,Gamini Jayawickrama Perera,Gamini Jayawickrama Perera,perera_j@parliament.lk,,,United National Party,UNP,area/kurunegala,Kurunegala,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/125.jpg,male
f1b3aa68-ce23-49f6-9656-3c2e44c9d115,Gamini Lokuge,Gamini Lokuge,lokuge_g@parliament.lk,,,United People's Freedom Alliance,UPFA,area/colombo,Colombo,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/172.jpg,male
bcf9539c-bbb6-4fea-88e8-41409b9f9967,Gayantha Karunatileka,Gayantha Karunatileka,karunatileka_g@parliament.lk,,,United National Party,UNP,area/galle,Galle,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/71.jpg,male
2b71e462-d01a-4731-ac03-9aa2f71df4ea,Geetha Samanmalee Kumarasingha,Geetha Samanmalee Kumarasingha,geetha_k@parliament.lk,,,United People's Freedom Alliance,UPFA,area/galle,Galle,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3235.jpg,female
a8343822-97a0-4557-b13f-6ea2da8baff1,Gnanamuthu Srineshan,Gnanamuthu Srineshan,srineshan_g@parliament.lk,,,Illankai Tamil Arasu Kadchi,ITAK,area/batticaloa,Batticaloa,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3250.jpg,male
9bbd7a6a-c87b-4909-ab61-85104ab97276,H. M. M. Harees,H. M. M. Harees,harees_h@parliament.lk,,,United National Party,UNP,area/digamadulla,Digamadulla,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/316.jpg,male
822ef808-e221-4b98-b0f3-3cb965319973,H. R. Sarathie Dushmantha,H. R. Sarathie Dushmantha,dushmantha_s@parliament.lk,,,United People's Freedom Alliance,UPFA,area/kegalle,Kegalle,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3274.jpg,male
b3634f78-100c-40dd-9f6f-407089c77daf,Harin Fernando,Harin Fernando,fernando_h@parliament.lk,,,United National Party,UNP,area/badulla,Badulla,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3164.jpg,male
6db2a18e-b253-404c-8f82-058428b8ff8c,Harsha De Silva,Harsha De Silva,desilva_h@parliament.lk,,,United National Party,UNP,area/colombo,Colombo,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3201.jpg,male
46a832cf-7c75-49c2-b466-4467ba6bb748,Harshana Rajakaruna,Harshana Rajakaruna,harshana_r@parliament.lk,,,United National Party,UNP,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3217.jpg,male
4e1c3fc2-5854-4e89-9e29-71da6633fc98,Hector Appuhamy,Hector Appuhamy,hector_a@parliament.lk,,,United National Party,UNP,area/puttalam,Puttalam,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3258.jpg,male
6dbad7e1-229b-4282-9d08-dfca00ac9200,Hesha Withanage,Hesha Withanage,hesha_w@parliament.lk,,,United National Party,UNP,area/ratnapura,Ratnapura,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3268.jpg,male
e17050b6-3a7e-4eca-864a-84e53317f092,Hirunika Premachandra,Hirunika Premachandra,hirunika_p@parliament.lk,,,United National Party,UNP,area/colombo,Colombo,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3215.jpg,female
b7c2a202-857a-40b6-ae70-6ab7ddbe3b6f,I. Charles Nirmalanathan,I. Charles Nirmalanathan,charles_n@parliament.lk,,,Illankai Tamil Arasu Kadchi,ITAK,area/vanni,Vanni,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3247.jpg,male
d4128b28-a4bb-4273-bd33-05b80148247d,Imran Maharoof,Imran Maharoof,imran_m@parliament.lk,,,United National Party,UNP,area/trincomalee,Trincomalee,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3279.jpg,male
d73e8910-e465-4408-be79-b16c384a496f,Indika Anuruddha Herath,Indika Anuruddha Herath,indika_h@parliament.lk,,,United People's Freedom Alliance,UPFA,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3224.jpg,male
74dafb23-db66-4cbf-9b97-e95868b54539,Indika Bandaranayake,Indika Bandaranayake,bandaranayake_i@parliament.lk,,,United People's Freedom Alliance,UPFA,area/kurunegala,Kurunegala,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/143.jpg,male
055afe87-21b8-4b4f-9224-a372e266a085,Ishak Rahuman,Ishak Rahuman,ishak_r@parliament.lk,,,United National Party,UNP,area/anuradhapura,Anuradhapura,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3263.jpg,male
15ef28e1-3b28-410b-ad83-efc87657fd43,J. C. Alawathuwala,J. C. Alawathuwala,alawathuwala_j@parliament.lk,,,United National Party,UNP,area/kurunegala,Kurunegala,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/2869.jpg,male
a40b19f9-ece8-4f51-bdfe-301a859dffc0,J. M. Ananda Kumarasiri,J. M. Ananda Kumarasiri,ananda_k@parliament.lk,,,United National Party,UNP,area/monaragala,Monaragala,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/64.jpg,male
702b6de8-2253-400d-bc2c-7d86ef70466e,Janaka Bandara Tennakoon,Janaka Bandara Tennakoon,tennakoon_j@parliament.lk,,,United People's Freedom Alliance,UPFA,area/matale,Matale,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/104.jpg,male
97b2e50b-8bbf-4343-8008-f345a2bce0ff,Janaka Wakkumbura,Janaka Wakkumbura,wakkumbura_j@parliament.lk,,,United People's Freedom Alliance,UPFA,area/ratnapura,Ratnapura,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3168.jpg,male
55ed1270-2a84-4e70-bb0f-5dc64d16a60b,Jayampathy Wickramaratne,Jayampathy Wickramaratne,jayampathy_w@parliament.lk,,,United National Party,UNP,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3242.jpg,male
f0997687-29c2-4147-bb67-95043bf55bbe,Jayantha Samaraweera,Jayantha Samaraweera,js_k@parliament.lk,,,United People's Freedom Alliance,UPFA,area/kalutara,Kalutara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3225.jpg,male
14484a08-5803-4a92-b425-86e881df53cf,John Amaratunga,John Amaratunga,amaratunga_j@parliament.lk,,,United National Party,UNP,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/56.jpg,male
5de42dd6-2bb6-4d05-a16c-fec9fec06a65,Johnston Fernando,Johnston Fernando,fernando_j@parliament.lk,,,United People's Freedom Alliance,UPFA,area/kurunegala,Kurunegala,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/133.jpg,male
1e43b195-a93a-467c-8a6a-aa5f0ae6ebd8,K. K. Piyadasa,K. K. Piyadasa,piyadasa_k@parliament.lk,,,United National Party,UNP,area/nuwara_-_eliya,Nuwara - Eliya,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/287.jpg,male
e2ffbb26-2c7c-4506-94d5-846f4378ba00,K. Kader Masthan,K. Kader Masthan,masthan_kk@parliament.lk,,,United People's Freedom Alliance,UPFA,area/vanni,Vanni,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3249.jpg,male
a71afb8e-2f02-4382-a83c-4bd67095df02,K. Thurairetnasingam,K. Thurairetnasingam,thurai_kt@parliament.lk,,,Illankai Tamil Arasu Kadchi,ITAK,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/1242.jpg,male
7c2bb893-4a31-4639-a772-8d828fe493f6,Kabir Hashim,Kabir Hashim,hashim_k@parliament.lk,,,United National Party,UNP,area/kegalle,Kegalle,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/259.jpg,male
b58d7553-ef6f-4fcb-890f-8cc683925782,Kanaka Herath,Kanaka Herath,herath_k@parliament.lk,,,United People's Freedom Alliance,UPFA,area/kegalle,Kegalle,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3178.jpg,male
cd2fc7f7-02c7-485d-8329-9b1b5b4e72ac,Kanchana Wijesekera,Kanchana Wijesekera,kanchana_w@parliament.lk,,,United People's Freedom Alliance,UPFA,area/matara,Matara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3239.jpg,male
b712ccb1-c96f-4f97-b69f-de7a320bd9bd,Karu Jayasuriya,Karu Jayasuriya,jayasuriya_k@parliament.lk,,,United National Party,UNP,area/national_list,National List,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/101.jpg,male
b64f26ae-3d7b-4ae3-876f-8d113e331dfe,Karunarathna Paranawithana,Karunarathna Paranawithana,paranawithana_k@parliament.lk,,,United National Party,UNP,area/ratnapura,Ratnapura,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3269.jpg,male
1d366adf-9282-4a56-a858-1998aa38ba56,Kaveendiran Kodeeswaran,Kaveendiran Kodeeswaran,kodeeswaran_k@parliament.lk,,,Illankai Tamil Arasu Kadchi,ITAK,area/digamadulla,Digamadulla,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3255.jpg,male
db424baf-b392-4530-8682-5d604fa38d0f,Kavinda Heshan Jayawardana,Kavinda Heshan Jayawardana,kavinda_j@parliament.lk,,,United National Party,UNP,area/gampaha,Gampaha,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/3276.jpg,male
430a5cb8-fcbe-4a20-9a2a-600cc80ff2e9,Keheliya Rambukwella,Keheliya Rambukwella,keheliyar@parliament.lk,,,United People's Freedom Alliance,UPFA,area/mahanuwara,Mahanuwara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/166.jpg,male
f4713a9b-7dbc-4622-99d8-467ee52d511b,Kumara Welgama,Kumara Welgama,welgama_k@parliament.lk,,,United People's Freedom Alliance,UPFA,area/kalutara,Kalutara,Parliament,15,,,http://www.parliament.lk/uploads/images/members/profile_images/thumbs/182.jpg,male
