id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
239db6b6-a356-4502-95e1-ab0b6f7df8f7,Anişoara RADU,Radu Anişoara,anisoara.radu@cdep.ro,,,PSD,psd,38,TULCEA,Chamber of Deputies,8,2017-01-16,,http://www.cdep.ro/parlamentari/l2016/Radu_Anisoara.JPG,,,,
394a99a3-1b3c-41b3-a9c9-ea3371e8f9cd,Anton ANTON,Anton Anton,anton.anton@cdep.ro,,,ALDE,alde,42,BUCUREŞTI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Anton_Anton.JPG,,,,
8b1642e8-11f8-4a1d-9045-6ae88815ffba,Antoneta IONIŢĂ,Ioniţă Antoneta,antoneta.ionita@cdep.ro,,,PNL,pnl,9,BRĂILA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Ionita_Antoneta.JPG,,,,
f4bb5bd4-1cb9-4b7d-a900-bb3f2ec10a19,Aurel CĂCIULĂ,Căciulă Aurel,,,,PSD,psd,39,VASLUI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Caciula_Aurel.JPG,,,,
4b66b7fd-787a-4522-b3da-5bcd8c8931b5,Aurel-Robert BOROIANU,Boroianu Aurel-Robert,,,,PNL,pnl,14,CONSTANŢA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Boroianu_Aurel.JPG,,,,
f294fbfe-3bc5-4909-b89b-e19936d2e9a4,BENDE Sándor,Bende Sándor,,,,UDMR,udmr,21,HARGHITA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Bende_Sandor.JPG,,,,
855b2a3a-7499-4f1b-909d-c99eb8582238,BENEDEK Zacharie,Benedek Zacharie,,,,UDMR,udmr,21,HARGHITA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Benedek_Zacharie.JPG,,,,
22655eb2-6381-4c92-99c6-a04ebe00bb30,BENKŐ Erika,Benkő Erika,,,,UDMR,udmr,15,COVASNA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Benko_Erika.JPG,,,,
a4f1d435-7b9d-4cae-8a2e-7f78a6774859,BIRO Zsolt-Istvan,Biro Zsolt-Istvan,zsolt.biro@cdep.ro,,,UDMR,udmr,28,MUREŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Biro_Zsolt.JPG,,,,
99f2109d-86b6-418b-a626-7edaf6a0aa99,BIRÓ Rozália-Ibolya,Biró Rozália-Ibolya,rozalia.biro@cdep.ro,,,UDMR,udmr,5,BIHOR,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Biro_Rozalia.JPG,,,,
724d87bc-7b60-4713-9e5a-4f149494fb00,Beatrice TUDOR,Tudor Beatrice,beatrice.tudor@cdep.ro,,,PSD,psd,42,BUCUREŞTI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Tudor_Beatrice.JPG,,,,
08b73acc-c84a-4db5-8578-7a8afba5a092,Ben-Oni ARDELEAN,Ardelean Ben-Oni,,,,PNL,pnl,37,TIMIŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Ardelean_Ben.JPG,,,,
c8df11f1-790c-48e4-89bb-c59324bd4b3c,Bianca - Miruna GAVRILIŢĂ,Gavriliţă Bianca - Miruna,,,,PSD,psd,37,TIMIŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Gavrilita_Bianca.JPG,,,,
4cadd362-5b9c-464c-8100-c0519603c870,Bogdan GHEORGHIU,Gheorghiu Bogdan,bogdan.gheorghiu@cdep.ro,,,PNL,pnl,35,SUCEAVA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Gheorghiu_Bogdan.JPG,,,,
b4e7b70a-43af-44c3-acaf-492c1de24f4d,Bogdan-Alin STOICA,Stoica Bogdan-Alin,bogdan.stoica@cdep.ro,,,Minoritati,minoritati,,,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Stoica_Bogdan.JPG,,,,
ce7d2386-642f-4ea4-82a2-a04e5bbc8ff4,Bogdan-Ionel RODEANU,Rodeanu Bogdan-Ionel,bogdan.rodeanu@cdep.ro,,,USR,usr,18,GALAŢI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Rodeanu_Bogdan.JPG,,,,
618baad0-a061-4ab8-bd4b-6ed849ffc590,Bogdan-Iulian HUŢUCĂ,Huţucă Bogdan-Iulian,,,,PNL,pnl,14,CONSTANŢA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Hutuca_Bogdan.JPG,,,,
cc77968d-bb3e-4e62-a192-2f11c8049754,CSOMA Botond,Csoma Botond,botond.csoma@cdep.ro,,,UDMR,udmr,13,CLUJ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Csoma_Botond.JPG,,,,
bb81705d-5a70-4780-8b22-65f0fb332dd2,CSÉP Éva-Andrea,Csép Éva-Andrea,eva.csep@cdep.ro,,,UDMR,udmr,28,MUREŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Csep_Eva.JPG,,,,
dca89681-322c-48b8-9ad6-4a6ae52dfd25,Camelia GAVRILĂ,Gavrilă Camelia,camelia.gavrila@cdep.ro,,,PSD,psd,24,IAŞI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Gavrila_Camelia.JPG,,,,
4b34f541-0d25-4ae4-8df4-cba10232db40,Carmen-Ileana MIHĂLCESCU,Mihălcescu Carmen-Ileana,,,,PSD,psd,42,BUCUREŞTI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Moldovan_Carmen_Ileana.jpg,female,Q12730290,,
1754f983-4bbe-4575-92b0-9dd2b7d6fcc3,Cezar-Florin PREDA,Preda Cezar-Florin,,,,PNL,pnl,16,DÂMBOVIŢA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Preda_Cezar.jpg,male,Q12723891,,
a56e5b34-0a0a-4572-8f82-db35305f8850,Ciprian-Constantin ŞERBAN,Şerban Ciprian-Constantin,,,,PSD,psd,29,NEAMŢ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Serban_Ciprian.JPG,,,,
0308b480-5314-4b46-a5fe-ef3238e8cba3,Claudia GILIA,Gilia Claudia,,,,PSD,psd,16,DÂMBOVIŢA,Chamber of Deputies,8,2017-09-04,,http://www.cdep.ro/parlamentari/l2016/Gilia_Claudia.jpg,,,,
4465d8ab-83d7-49fe-bd66-b2eb700a3dfb,Claudiu-Augustin ILIŞANU,Ilişanu Claudiu-Augustin,,,,PSD,psd,4,BACĂU,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Ilisanu_Claudiu.JPG,,,,
19ba81ae-fd7d-4e49-a245-77529e1b8c75,Claudiu-Iulius-Gavril NĂSUI,Năsui Claudiu-Iulius-Gavril,claudiu.nasui@cdep.ro,,,USR,usr,42,BUCUREŞTI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Nasui_Claudiu.JPG,,,,
40be4326-bfed-4345-91e1-6fd26eb25c0a,Claudiu-Vasile RĂCUCI,Răcuci Claudiu-Vasile,,,,PNL,pnl,1,ALBA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Racuci_Claudiu.JPG,,,,
e610046b-54f4-4923-aaff-e118332b97c5,Constantin AVRAM,Avram Constantin,,,,ALDE,alde,4,BACĂU,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Avram_Constantin.jpg,male,Q21746953,,
425a65ca-8b05-4b87-838a-b921d6dccf26,Constantin CODREANU,Codreanu Constantin,constantin.codreanu@cdep.ro,,,PMP,pmp,43,DIASPORA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Codreanu_Constantin.JPG,,,,
68ed8338-f265-4ba8-a5ae-c5bfb9abfc6e,Constantin TRUŞCĂ,Truşcă Constantin,,,,PSD,psd,27,MEHEDINŢI,Chamber of Deputies,8,,2017-07-17,http://www.cdep.ro/parlamentari/l2016/Trusca_Constantin.JPG,,,,
7890e897-97cc-4a77-a904-9e240d88b556,Constantin ŞOVĂIALĂ,Şovăială Constantin,constantin.sovaiala@cdep.ro,,,PNL,pnl,34,SIBIU,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Sovaiala_Constantin.JPG,,,,
94d7f397-80ca-4d1e-b0b6-d20d61ed786d,Constantin-Cătălin ZAMFIRA,Zamfira Constantin-Cătălin,catalin.zamfira@cdep.ro,,,PSD,psd,25,ILFOV,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Zamfira_Constantin.JPG,,,,
f52574d2-328d-4141-95fc-d122c852b3b6,Cornel ITU,Itu Cornel,,,,PSD,psd,13,CLUJ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Itu_Cornel.jpg,male,Q12725713,,
09c3c8b3-22d9-4696-8d58-f5d893c31164,Cornel ZAINEA,Zainea Cornel,cornel.zainea@cdep.ro,,,USR,usr,25,ILFOV,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Zainea_Cornel.JPG,,,,
e77d0803-fe44-42dd-9ba2-a9c5e5d3cc28,Cornel-Mircea SĂMĂRTINEAN,Sămărtinean Cornel-Mircea,,,,PMP,pmp,37,TIMIŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/SamartineanCornelMircea.jpg,male,Q18547732,,
58eefd1e-8cd1-4b73-9792-05aad73670bf,Corneliu BICHINEŢ,Bichineţ Corneliu,,,,PMP,pmp,39,VASLUI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Bichinet_Corneliu.JPG,,,,
38344bee-b5bb-4462-a098-8fe09bed69c4,Corneliu OLAR,Olar Corneliu,corneliu.olar@cdep.ro,,,PNL,pnl,1,ALBA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Olar_Corneliu.JPG,,,,
59bfc445-5707-4a1b-8655-5f8de472df95,Corneliu ŞTEFAN,Ştefan Corneliu,corneliu.stefan@cdep.ro,,,PSD,psd,16,DÂMBOVIŢA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Stefan_Corneliu.JPG,,,,
9a3a1a29-bb0e-4096-b38f-2afeb0c526be,Corneliu-Florin BUICU,Buicu Corneliu-Florin,,,,PSD,psd,28,MUREŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Buicu_Corneliu_Florin.jpg,male,Q21179155,,
bc08f3ae-6cf4-4c86-aa45-f35963d12194,Corneliu-Mugurel COZMANCIUC,Cozmanciuc Corneliu-Mugurel,,,,PNL,pnl,29,NEAMŢ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Cozmanciuc_Corneliu_Mugurel.jpg,male,Q12735994,,
3d1d6421-61ab-41d1-97f7-6aa36bd3d514,Cosette-Paula CHICHIRĂU,Chichirău Cosette-Paula,cosette.chichirau@cdep.ro,,,USR,usr,24,IAŞI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Chichirau_Cosette.JPG,,,,
23cf99a9-1981-4279-a49a-61e0ce952904,Costel ALEXE,Alexe Costel,,,,PNL,pnl,24,IAŞI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Alexe_Costel.jpg,male,Q21179130,,
a628c92e-dee4-4e0c-9cec-f6f4e80caca7,Costel LUPAŞCU,Lupaşcu Costel,costel.lupascu@cdep.ro,,,PSD,psd,7,BOTOŞANI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Lupascu_Costel.JPG,,,,
4545dc14-2321-4aa5-af0b-ecc3ffb29dee,Costel Neculai DUNAVA,Dunava Costel Neculai,,,,PSD,psd,4,BACĂU,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Dunava_Costel.JPG,,,,
303c5f2f-186a-43b9-9009-3ed8a36d27f2,Cristian BUICAN,Buican Cristian,,,,PNL,pnl,40,VÂLCEA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Buican_Cristian.jpg,male,Q21746965,,
5820301f-7055-40dd-8b19-13b610ad6929,Cristian GHINEA,Ghinea Cristian,cristian.ghinea@cdep.ro,,,USR,usr,42,BUCUREŞTI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Ghinea_Cristian.JPG,,,,
ba871c35-3db4-4b4e-b418-fa038e323b9b,Cristian-Gabriel SEIDLER,Seidler Cristian-Gabriel,cristian.seidler@cdep.ro,,,USR,usr,42,BUCUREŞTI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Seidler_Cristian.JPG,,,,
df278ed8-daf7-492e-a377-e0f40b62c079,Cristian-George SEFER,Sefer Cristian-George,,,,PMP,pmp,12,CĂLĂRAŞI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Sefer_Cristian_George.jpg,male,Q21179372,,
25eec6b6-5f65-43d8-a894-bf82d170f76b,Cristina BURCIU,Burciu Cristina,cristina.burciu@cdep.ro,,,PSD,psd,13,CLUJ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Burciu_Cristina.JPG,,,,
bbe7b992-32e4-44cc-bad0-1ff880473fb7,Cristina TRĂILĂ,Trăilă Cristina,cristina.traila@cdep.ro,,,PNL,pnl,42,BUCUREŞTI,Chamber of Deputies,8,2017-06-27,,http://www.cdep.ro/parlamentari/l2016/Traila_Cristina.JPG,,,,
7f05cc56-d815-4654-a06c-735a20cb802c,Cristina-Elena DINU,Dinu Cristina-Elena,elenacristinadinu@gmail.com,,,PSD,psd,19,GIURGIU,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Dinu_Cristina.JPG,,,,
f77b520b-5649-4bdb-8047-af05b10f198d,Cristina-Ionela IURIŞNIŢI,Iurişniţi Cristina-Ionela,cristina.iurisniti@cdep.ro,,,USR,usr,6,BISTRIŢA-NĂSĂUD,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Iurisniti_Cristina.JPG,,,,
8b5b61a4-1a8c-46ad-ad3c-cfe141c101d4,Cristina-Mădălina PRUNĂ,Prună Cristina-Mădălina,cristina.pruna@cdep.ro,,,USR,usr,42,BUCUREŞTI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Pruna_Cristina.JPG,,,,
f697804f-842f-4d2d-8dd6-1af9ff567ae0,Cristinel ROMANESCU,Romanescu Cristinel,,,,PNL,pnl,10,BUZĂU,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Romanescu_Cristinel1.JPG,,,,
9918630f-fb1e-49cb-ba63-62ccaf2b45fb,Călin-Ionel DOBRA,Dobra Călin-Ionel,,,,PSD,psd,37,TIMIŞ,Chamber of Deputies,8,,2017-01-04,http://www.cdep.ro/parlamentari/l2016/Dobra_Calin.JPG,,,,
1a488924-a4cb-4bce-ada5-7b4fb84e90f2,Călin-Vasile-Andrei MATEI,Matei Călin-Vasile-Andrei,,,,PSD,psd,26,MARAMUREŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Matei_Calin_Vasile_Andrei.jpg,male,Q18539543,,
d34850e0-3bb4-4c62-b5f9-cf5499810963,Cătălin CRISTACHE,Cristache Cătălin,,,,PMP,pmp,18,GALAŢI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Cristache_Catalin.JPG,,,,
ea17a9c7-9f27-4aeb-bbef-c447c08c72ec,Cătălin DRULĂ,Drulă Cătălin,catalin.drula@cdep.ro,,,USR,usr,37,TIMIŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Drula_Catalin.JPG,,,,
0bb3879d-88fc-4f91-91ba-a75cda1d0266,Cătălin-Ioan NECHIFOR,Nechifor Cătălin-Ioan,,,,Neafiliaţi,neafiliaţi,35,SUCEAVA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Nechifor_Catalin.JPG,,,,
fa227c01-d96a-42ef-94c7-772e78371664,Cătălin-Marian RĂDULESCU,Rădulescu Cătălin-Marian,,,,PSD,psd,3,ARGEŞ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Radulescu_Catalin_Marian.jpg,male,Q12726204,,
ce43473f-7e47-44d8-97d7-12442b2b2e41,Damian FLOREA,Florea Damian,,,,PSD,psd,42,BUCUREŞTI,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Florea_Damian.jpg,male,Q12726277,,
c26ae69a-c5fa-4327-9f29-1301f086f999,Dan CIOCAN,Ciocan Dan,,,,PSD,psd,30,OLT,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2012/Ciocan_Dan.jpg,male,Q21179172,,
8ac438af-3c71-46d7-a349-4813d0032f4a,Dan VÎLCEANU,Vîlceanu Dan,dan.vilceanu@cdep.ro,,,PNL,pnl,20,GORJ,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Vilceanu_Dan.JPG,,,,
7882d7c2-b483-4d4b-b327-b1146db08e33,Dan-Răzvan RĂDULESCU,Rădulescu Dan-Răzvan,dan.radulescu@cdep.ro,,,USR,usr,31,PRAHOVA,Chamber of Deputies,8,,,http://www.cdep.ro/parlamentari/l2016/Radulescu_Dan.JPG,,,,
