id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
2eb392b7-6130-450a-bd5b-16b40bfa4ff0,СИМЕОН ВАСИЛЕВ СИМЕОНОВ,СИМЕОН ВАСИЛЕВ СИМЕОНОВ,,,,Coalition for Bulgaria,d96ee96c-fbb7-48fd-9ae3-d3803d547bf0,14,ПЕРНИК,National Assembly,40,2007-11-20,,http://www.parliament.bg/images/Assembly/822.png,male,,Q971439,
ccb89473-03ac-41f5-ba0c-e28c8fa9f0f4,СИЯНА АТАНАСОВА ФУДУЛОВА,СИЯНА АТАНАСОВА ФУДУЛОВА,,,,Coalition for Bulgaria,d96ee96c-fbb7-48fd-9ae3-d3803d547bf0,8,ДОБРИЧ,National Assembly,40,2007-04-18,,http://www.parliament.bg/images/Assembly/807.png,female,,Q971439,
d6d2942f-cad6-4300-92d4-3bc1c9f6b2fe,СТАНКА ПАНАЙОТОВА МАРИНЧЕВА,СТАНКА ПАНАЙОТОВА МАРИНЧЕВА,,,,Coalition for Bulgaria,d96ee96c-fbb7-48fd-9ae3-d3803d547bf0,3,ВАРНА,National Assembly,40,2007-07-24,,http://www.parliament.bg/images/Assembly/818.png,female,,Q971439,
3ba60c1a-2332-47ab-b1af-4c55b08f15d7,СЪБИ ДАВИДОВ СЪБЕВ,СЪБИ ДАВИДОВ СЪБЕВ,,,,NMSS Stability and Prosperity,31ebcd90-5187-41aa-9dcb-62094fd48bab,7,ГАБРОВО,National Assembly,40,2007-11-20,,http://www.parliament.bg/images/Assembly/823.png,male,,Q928435,
6a22b381-aeab-478c-9ffe-9557ca7565b5,ХРИСТО КИРИЛОВ ПОПОВ,ХРИСТО КИРИЛОВ ПОПОВ,,,,the Ataka Coalition,cf252132-d103-4d5e-b4f3-537690f7e90d,19,РУСЕ,National Assembly,40,2007-05-30,2009-04-09,http://www.parliament.bg/images/Assembly/815.png,male,,Q178049,
6a22b381-aeab-478c-9ffe-9557ca7565b5,ХРИСТО КИРИЛОВ ПОПОВ,ХРИСТО КИРИЛОВ ПОПОВ,,,,"the United Democratic Forces, DP, National Alliance - BAPU, BAPU, St. George's Day Movement",1671d843-6aa7-4c0f-b4f4-f661238c1f25,19,РУСЕ,National Assembly,40,2009-04-09,,http://www.parliament.bg/images/Assembly/815.png,male,,Q265322,
82df35dd-42e2-4522-a6e0-7ee83985ee04,ХРИСТО ЛЮБЕНОВ ГЕОРГИЕВ,ХРИСТО ЛЮБЕНОВ ГЕОРГИЕВ,,,,NMSS Stability and Prosperity,31ebcd90-5187-41aa-9dcb-62094fd48bab,4,ВЕЛИКО ТЪРНОВО,National Assembly,40,2009-05-27,,http://www.parliament.bg/images/Assembly/832.png,male,,Q928435,
fa08311d-346e-4942-9766-e93d4c46e1c5,ХЮСЕИН МУТАЛИБ ХАМДИ,ХЮСЕИН МУТАЛИБ ХАМДИ,,,,the Movement for Rights and Freedoms,d0b2791c-a74f-42f8-b852-387724f96c54,20,СИЛИСТРА,National Assembly,40,2007-05-30,,http://www.parliament.bg/images/Assembly/813.png,male,Q12298647,Q164242,
2b3902ac-4373-4c96-acd8-4431e2a25ea9,ЮСЕИН АПТУЛА ДЖЕМИЛ,ЮСЕИН АПТУЛА ДЖЕМИЛ,,,,the Movement for Rights and Freedoms,d0b2791c-a74f-42f8-b852-387724f96c54,2,БУРГАС,National Assembly,40,2005-08-18,,http://www.parliament.bg/images/Assembly/795.png,male,,Q164242,
feca90e5-3e86-42ba-b32e-df0e9dd5431d,ЯСЕН ГЕОРГИЕВ ЯНЕВ,ЯСЕН ГЕОРГИЕВ ЯНЕВ,,,,NMSS Stability and Prosperity,31ebcd90-5187-41aa-9dcb-62094fd48bab,29,ХАСКОВО,National Assembly,40,2005-08-18,2008-04-24,http://www.parliament.bg/images/Assembly/794.png,male,,Q928435,
