name,id
ARC GIDEON LUCAS GWANI,9a11f983-8010-45fb-af58-e0f26e63ad58
ARUA ARUNSI,6e51c4a1-f7b5-48d9-a44e-ee87e9b701f2
ASABE VILITA BASHIR,134089d8-e6e7-47de-9e0d-32741599b43b
ASADU PATRICK OZIOKOJA,a7cd0947-ddb6-4c29-a885-b15d322de387
ASITA HONOURABLE,78103d89-48e9-435e-8a16-9271a3d026c7
ATIKU SHAMAKI,5f5a9482-9ed1-4522-847f-318c2cc272c5
AUWALU DAHIRU SALE,cf719cfa-7a82-48f4-aa60-d50df5a79a38
AWAJI INOMBEK ABIANTE,7bb49e20-202f-4552-9dee-ded9ce5b2096
AWODUMILA AKINYELE JULIUS,a24f2ffb-4854-44c8-8efc-034107a7d8eb
AWULU EZEKIEL ADAJI,06f37773-2abf-4c46-b3aa-963fc62a50bf
AYO HULAYAT OMIDIRAN,3ba501ad-abf5-4e71-8a20-67e7b967d205
AYO TAJUDEEN YUSUF,043a9f80-86a1-425d-868f-e1e5e2878dcd
AYOADE OLUGBENGA OJOAWO,03ae1d0f-9f66-4316-916f-827e5384b541
AYODEJI ADEBAYO JOSEPH,e6bc20c7-49ce-46c7-be79-e8f324d66c68
AYODEJI LABIB JAKANDE,5a55cc11-dcab-4f45-9e5f-017801f859e7
AYODELE OLADIMEJI,b046dc34-648f-40f5-be65-16119259ce29
AYUBA MOHAMMED BELLO,577057a9-e2d1-4194-ba54-e8cc970d7b06
AZODO OKWUNNA EUCHARIA,ee831519-c08d-424c-bd83-1399ad7177c7
Abubakar Hassan Fulata,799ff4eb-0c22-49cb-8d65-3b64055264c0
Abubakar Sarki Dahiru,29d42a94-8168-459f-86a8-a7caeedf0992
Adekoya Adesegun Abdul-Majeed,bf9183c4-7463-42a2-86f3-3d9bee43b509
BABA BUKAR MACHINAMA,85bb02b7-8027-4193-ada7-81385681c919
BABAJINMI ADEGOKE BENSON,6fb5f07b-6f37-46d6-ade3-33d4ae35778b
BABALE BASHIR,d1fe984a-4a53-4153-9f4e-68b00a2aa69d
BABATUNDE OLABODE OGUNOLA,2c4a44de-d11f-44bc-b370-3de4170c7289
BABTUNDE GABRIEL KOLAWOLE,664ae6c5-31a3-47ef-9dd2-fdddbcdf4aea
BADAMASI AYUBA,6d7d8128-6c96-480c-8cdc-ada26d62ea23
BADERINWA BAMIDELE SAMSON,d42c9749-8bd0-409d-866e-ad5cf461e5c5
BAIDO DANLADI TIJOS,df4767b6-cf24-41c9-8f54-aea13316d12f
BALOGUN YAKUB ABIODUN,68de376a-f888-482f-a605-1bce512296e3
BAMGBOSE JOSEPH H,c6712737-2dce-4430-9d92-e739f1298d8b
BAMIDELE AYODELE FAPARUSI,155a55fe-6456-4612-9aec-8ecf1cdd6fdb
BARAMBU UMARU KAWAWA,c33a1554-f47f-4512-8d5b-10eda4150ef8
BARATA AHMED HASSAN,d4ec62af-c272-48a1-a7f4-4605e868963f
BARINADA MPIGI,ef297498-cd35-4eeb-99f5-cf7ee3d14571
BARR (MRS) RITA ORJI,2bf0e6ae-a13d-4edc-8ee6-6b7efea5f372
BARR SIMON Y ARABO,535f7d22-f912-407d-8254-7cd1b2cd4d2a
BASHIR ADAMU,0a77678d-ffe2-4b67-8219-2144b1627c84
BASSEY DAN-ABIA,66fcc74c-82fe-4833-9331-df1206c60bc9
BAWA SHEHU USMAN,89505f71-a82c-497a-9b53-100b073241a0
BEDE EKE UCHENNA,3f297168-e953-44d3-b18a-78c64ddba1f9
BELLO KAOJE A,0447c32a-47b2-4f49-8767-3b60967e01b7
BELLO MARADUN MUTAWALLE,35f33783-b145-40ba-9ac8-6d38fcdad5b8
BEN NNEBEDUMCHUKWU NWANKWO,7d4206cf-f39b-4845-b9c3-32ec0d769635
BENI LAR,5f287424-0f2f-4cdb-a020-35d914a916da
BENJAMIN IOREMBER WAYO,8b2a57af-1953-4e52-b6cf-d49175c61cee
BENJAMIN ITYOKUMBA ABOHO,55825377-7a7f-4af2-a54e-2ffecdbfc246
BETHEL NNAEMEKA AMADI,aec7f32e-eaf2-4abf-9a19-7b8c1e9667e0
BETTY JOCELYNE OKAGUA-APIAFI,6bcc6a8d-de7c-480a-afec-e17dff9d41e0
BILIYAMINU SHINKAFI YUSUF,33bdd23d-a2a2-403d-9f48-66e21b9282d5
BINTA MAIGARI BELLO,dd95a528-ee0f-46f6-b24a-7ceba07989b4
BINTA MASI GARBA,e6a7b99e-4606-44c1-8ab1-519ab5fb2775
BITRUS B. KAZE,d43f8c44-2e2a-41f2-afe3-f35d60b58eee
BLESSING IBIBA NSIEGBE,f6237858-0061-45c4-9ea2-3d532bff8ef6
BOLAJI YUSUF AYINLA,46e1846f-1ef5-4f38-870d-f0a01a5857a8
BOMA D. GOODHEAD,4d8bfcc2-0722-4425-bf45-aa133c92faf9
BRIGHT TAMUNO GOGO,bae43eb7-6ee4-47ba-8e8d-719b601ebb02
BUKUYOLA TAOFEEK BURAIMO,84f79db2-f7bd-46dd-9ec6-4a655fa928f2
BUSAYO OLUWOLE OKE,2fabf5d2-77dd-4a19-90aa-8f75bd00d3b8
Bala Na’Allah,77955712-fbe0-4dc0-bc3a-a84a7cb8f865
Bayero Nafada,8cca0d91-5959-4cfb-9a14-f06b42b2e981
Benjamin Ikani Okolo,fbe1a06d-7b48-44fa-94f9-e8cef6f20f0e
CHANCHANGI RUFAI AHMED,c521eb15-aee1-401a-b62e-b3a33e6a9547
CHARLES C. ODEDO,11d896f3-8a29-437f-95df-8f38741d2ce2
CHIEF JEROME AMADI EKE,3b0cda2e-c52d-4da7-a1c5-09f46f791184
CHIKE JOHN OKAFOR,f2d70643-5996-49e0-a17d-325ee8d6617f
CHIME OJI AGU,06bd0c7c-21dd-4e20-be64-74585ff04d61
CHINENYE FERDINARD IKE,e168e099-d01f-4fc6-942a-078d445779a0
CHIZOR LAMBERT OBIDIGWE,5809f5dd-b17b-41b7-8c4c-cad1b4749d7e
CHRIS AGIBE NGORO,56e247b8-2a38-4380-a790-ad78a20de8a9
CHRIS EMEKA IFEANYI AZUBOGU,cc862409-da80-4bed-a2ab-2457b681c58a
CHRISCATO IKECHUKWU AMEKE,f2daf107-d29d-47f9-9a8b-5535b0c7a03e
CHRISTINA DEMNENGE ALAAGA,43cd3cf8-eb3c-4d6d-af84-f16d4d496927
CHRISTOPHER SUNDAY ETA,88a65217-033e-443c-b05b-bb701dcbf351
CHUDI PATRICK UWAZURIKE,940988f2-1b25-4911-884b-ed0984cb30f6
CHUKWUDI JONES VICTOR ONYERERI,256c8a8c-d485-4174-b179-ef88f2514574
CHUKWUEMEKA EMMANUEL NWOGBO,7573252a-73aa-4f5a-8399-00329b0c6a86
CHUKWUEMEKA NKEM IHEDIOHA,85ddae2d-fe4c-4c67-866f-76b2cf2c3b88
CHUKWUEMEKA UJAM,436c5b9b-fc65-4061-a71c-a37ab2b48b7c
CHUKWUKA ONYEMA WILFRED,b4b7be21-ae60-4bc5-8593-d6160f0a27cc
CHUKWUKERE AUSTINE IKECHUKWU O.,861454fc-1dd1-431c-9ab3-1235d667ba84
CYRIL EGWUATU,626b7f21-bf1f-46b4-b371-1041fecd8f70
DAKUKU ADOL PETERSIDE,1c549240-efbf-4a0b-8282-f97053d1396c
DANASABE CHARLES HOSEA,a9587235-915c-4322-8a03-6602a51eb7a7
DANBURAM ABUBAKAR NUHU,770b4b01-e44f-42c4-bc32-f390e96fb54a
DANGALADIMA UMAR SANI,b8bb4a4f-49c3-4819-af26-353b7e6807ec
DANIEL AKPAN EFFIONG,4433bff7-ef22-4300-afea-b1b9d7c399c2
DANIEL EFFIONG ASUQUO,f3c70734-bd63-4450-b332-40acfc6dc20f
DANIEL ORITSEGBUBEMI REYEMEJU,9a510f42-df0e-49b8-b169-695cdd5c3677
DANLAMI GARBA,51989281-d964-4921-9f47-c0ddecd0a814
DANLAMI MOHAMMED KURFI,87a0e583-b774-42a5-90ee-85afce280d5f
DANTONG GYANG DALYOP,910c3e8b-c7f4-43b4-9431-4d7a1ec1b5ee
DARLINTON NWOKOCHA,ea6b57c3-a622-4ed7-abda-658e784c10f2
DAVID DAVEMATICS OMBUGADU EMMANUEL,a66bd31b-8be4-4c93-ab1c-e2a04d22c35d
DAWARI IBIETELA GEORGE,06bac0cb-1352-4515-b1e5-a6d0f8839d84
DEBO JEROME OLOGUNAGBA,03e7dcc2-dec0-415f-88f6-d568007af706
DICKSON DOMINIC T.,64a6ad9f-c70c-4d1b-9246-27835012226d
DIRI DOUYE,814f698f-c7dd-4d50-888a-8cb3a96cb1f5
DIYA OYEWOLE BABAFEMI,caa0e937-4801-4647-bba7-3f0f8768f5d5
DUMNA MENE RANSON DEEKOR,471405ff-06b6-4df3-af18-a411b204aa5f
EDDIE MBADIWE IFEANYICHUKWU,9306d370-e3b6-46a5-ab1d-b142fe64020f
EDIM ETTA MBORA,1043affa-890c-46d8-8cf7-3ff60f6fea53
ELIJAH OLUWATAYO ADEWALE,b70ec897-d7f6-4b49-9c5a-91931fc63176
EMEKENGWA BONIFACE SUNDAY,ad72a867-6a12-49a3-849f-8ec258b7b4f6
EMEYESE SUNDAY AKPODIOGAGA,e9e27320-f215-4223-b94d-045c3d89c30e
EMMANUEL BARTHOLOMEW EKON,e348e10c-903c-42a5-8b29-fa7e1e269f16
EMMANUEL DAVID OMBUGADU,8ba02925-ce88-43ac-a445-cabf247f988a
EMMANUEL ETIM EKPENYONG,1b815cd7-22bb-476b-a733-b744cc01edb7
EMMANUEL ISSAC UKOETE,51ca775a-2a84-4879-941f-d7227b63cbb4
EMMANUEL JIME,f5e7bf53-4abc-40a3-b968-2c78c458fcb3
EMMANUEL LOKJI LUKA GOAR,ccc16fc4-baff-4553-9e30-07ae2034c057
EMMANUEL M. EGWU,766ccdb7-fb9a-42e3-acd2-dec30ffefde6
EMMANUEL MEMGA UDENDE,38f26c65-11ad-4d2e-a254-3ec0c762a371
EMMANUEL S. AKPAN,292b16db-6e97-4f20-a7ef-3f5926575926
EMMANUEL YISA ORKER-JEV,31fa38bc-f3be-4bcb-b262-1ff83117b6fd
ENANG ITA SOLOMON,d30d47b5-df00-4836-9e5c-c8a3cd4833e7
ENEKOROGHA PENAWEI FRANCIS,6dfffc9d-6b91-4da7-929d-34b04950cbc8
ENITAN DOLAPO BAU,cc4744ec-c877-4c38-a1bf-de8de1696876
ESSIEN EKPEYONG AYI,eeffb6fd-af5a-404b-b287-e0addad7b864
ETOK ALOYSIUS AKPAN,c4964954-4786-4c4c-afda-2a93f50e19a8
EWA-HENSHAW BASSEY EKO,e73d1795-f988-46c7-84e3-af01d8a6fbd1
EZENWA FRANCIS ONYEWUCHI,c3c36fc6-85ca-461f-ad13-d08a91721000
EZIUCHE CHINWE UBANI,e998868d-6c9b-4cea-a640-3efc25a409ce
FAMUREWA ISRAEL AJIBOLA,2a7be6c0-2608-4abc-975f-6cc649abe5ea
FAROUK MOHAMMED LAWAN,1cf10679-90bb-4dec-b7cc-da7c88635da0
FEMI GBAJABIAMILA,8efca5ef-ba1a-4e9c-8b43-7e7aadc55f37
FOINGHA JEPHTHA,a6e7ff7e-8e17-47a0-a54b-7fed4cfbfc33
FORT IFEANYI DIKE,28b8cfd8-7bb7-41be-b073-bfd4aaa4aa24
FRANCIS BUSAM ADA,b8dd27e1-04b0-4536-b4b1-df8e6e60cc5a
FRANCIS CHARLES UDUYORK,28f76f1e-6daf-4812-b4a2-54d0614c07bb
FRIDAY ITULAH,875eb7f7-aa95-4e84-b2e7-f341464670a8
GAMBO MUSA DAN-MUSA,aa78bf1d-d0ab-4918-9230-8182585bb541
GANNY OLUWADARE DAUDA,56c9446f-71e0-45d6-ba52-1bbe4304affc
GARBA DATTI MUHAMMAD,1c03e0fb-e3a2-4277-af97-189089608e2b
GARBA HAMMAN-JULDE CHEDE,8b7716ad-da2c-4007-bea4-46e2df2637de
GARBA IBRAHIM MOHAMMED,d3bc0b80-6949-4082-973a-c69158cd3215
GARBA MUSA GULMA,614b2b2b-421c-445b-a86f-47aaaeefd66d
GARBA UMAR DURBUNDE,299ed6df-9498-4efa-bf82-5dbc7dba220f
GAZA JONATHAN GBEFWI,01653ac9-2554-4ed2-9791-df831d811ea7
GIBSON KAUDA NATHANIEL,23aa312c-4cda-4fea-86ad-d060ab49dff5
GODFREY ALI GAIYA,78f3710e-9aef-44eb-be20-939fbfd39fdc
GOLU TIMOTHY S,00b65353-b4eb-4aea-a63f-b656151a175d
GONI BUKAR LAWA,961f2fc0-fb45-41a1-88e5-4501cb3e3dbc
GOODLUCK OPIA NANAH,ce6d2514-b1b5-4237-8dc7-859cd5568695
GWANI LUCAS GIDE,1b83016a-3bde-41a3-82f3-12c7340ffb0e
GYANG ISTIFANUS DUNG,1bd64e88-bf54-4b6f-bed2-2715337db523
HAKEEM ABIODUN MUNIRU,ba385099-dc8e-42bc-8cbb-ab11a4ce3150
HALIMA HASSAN TUKUR,fc68d0f0-0e7f-4fcb-9e35-cfdfe26c92bf
HAMZA DALHAT,68ec3456-384e-411f-9fb7-078b76c10d7a
HAMZAT GANIYU OLADUNJOYE,618d270b-a90c-4301-bdd9-2d5a6498fab2
HARUNA FATAHI MUSA,5b8f6c4b-4ec6-4b3d-96fc-6655c5561dbb
HARUNA MANU,7448d923-9db5-4328-94d3-fbee1a6bf602
HASKE FRANCIS HANANIYA,4ce6983b-e99b-48ca-8cde-7d7bbbfcfaa0
HASSAN ADAMU SHEKARAU,a299bcc4-378e-4873-9ee4-2c162ef93be7
HASSAN ANTHONY SALE,b8b7e39e-b7e7-41f6-899f-d7b8f27e38e5
HASSAN BALA ABUBAKAR III,18732234-3714-4888-8c20-89ba3dd87c5e
HASSAN KAKU EL-BADAWY,86d97437-e43a-4f94-9f0c-dba175353ebe
HASSAN SALEH,e8cf07eb-81b0-4b67-bfa8-336c919d5e3d
HAZEEZ BABAJIDE AKINLOYE,0ac2dd21-a66a-49af-b3a8-216d16b81a32
HEMBE HERMAN IORWASE,1775c324-9f7c-4b43-8525-9190b531578e
HENRY ALADEINYEFA DANIEL-OFONGO,e5f5e432-d852-41d3-9375-775550125edc
HENRY OKON ARCHIBONG,25adceec-a560-4b5d-a795-3208800a17ed
HUSSEIN MUDASIRU OYETUNDE,9852a9da-ed1b-46b3-adcb-5007a49acddc
HUSSEIN NAMADI ABDULKADIR,8f3cebdc-e3e8-4b37-ac63-92aa24bea8f7
HUSSEINI SULEIMAN KANGIWA,2e215df2-19fb-4764-8ecf-8c4827072dd6
IBORO ASUQUO EKANEM,9e801122-f034-45b9-9594-affdcef4f614
IBRAHIM ADENIYI OLAYFA,15f544d5-8aba-47e6-8b2a-066df94b86ea
IBRAHIM BABANGIDA,047680e9-28ff-48de-88a7-710b26e533e6
IBRAHIM BAWA KAMBA,591ff620-1bd2-45d4-b21c-e334b8eb1848
IBRAHIM BELLO,82be7547-a50b-4a7f-bb35-ce05b1701295
IBRAHIM DANMAZARI MURTALA,e6e92954-3e5c-4f1f-90c6-9d826da1b86c
IBRAHIM KAAMUNA KHADI,1ee97f9a-8d46-46b4-b6b5-513452a621de
IBRAHIM KHALID MUSTAPHA,e0e05c31-3ac8-426d-a02d-9ddfb410a82d
IBRAHIM MOHAMMED BABA,85c6f9da-cc6e-4f86-b2ac-c12ff20b2ee2
IBRAHIM MOHAMMED GARBA,f4f6a8ce-7711-445d-b449-18991008f07d
IBRAHIM NUHU KAYARDA LAWAL,e36a24fe-c98e-49b8-ab30-62d32ff45e86
IBRAHIM SHEHU GUSAU,92d54979-3ccc-4dbb-897c-299f74ea87a8
IBRAHIM TUKUR EL-SUDI,cf2716df-22fe-4074-b59c-03fd55d6bbbd
IDRIS SANI MOHAMMED,06f8871f-dcce-42aa-bc7a-014519a7d1b9
IFEANYI CHRIS EMEKA AZUBAGO,779c0a82-0972-4972-8838-90ac7af0f62f
IFEDAYO SUNDAY ABEGUNDE,576c94a5-a7b0-41e6-8460-7d94b2bedecb
IGARIWEY IDUMA ENWO,0ebf9852-880d-49e2-8227-3c92ed751ca2
IKISIKPO CLEVER MARCUS,9dd9078c-847c-4806-9ea2-bafef28e7f46
INI AKPAN UDOKA,e77e6583-8982-4b21-9892-a43e974326f0
INNOCENT ZEITET TIRSEL,c1d46b9a-0ada-4030-be4b-1cb5ee455a18
IRONA GERALD ALPHONSUS,35a5ab83-4eab-4402-9aa4-e4f0e13de08c
ISA HASSAN MOHAMMED,682bac2e-fbc8-4d3c-a216-31608406dcb7
ISA LAWAL DORO,3f34cea0-181e-4b71-bd5c-10cdbd7ae453
ISA LAWAN,f77004c2-dbb4-43b0-9537-20647c316b2b
ISA MOHAMMED ASHIRU,d65f6c0a-51bd-4123-9b18-87599e9c1c45
ISAH DOBI EGAH,0797522b-3da3-4f9f-915f-019c76457701
ISAH IBRAHIM,e47d6a79-7ebb-4c58-b5a2-fc6e53438e01
ISAH SALIHU BASHIR,91c0f50f-96ce-4f9e-a3ff-aaf7cc90a24b
ISHAKA MOHAMMED BAWA,6f27522e-3bc7-4012-a53c-e17e04dcdc77
ISHAQ AHMED KANA,d3f4ca90-0f78-4f53-8b24-c37ab6ffc632
ISIAKA AYOKUNLE IBRAHIM,7654f168-7ca2-4b64-943f-29d39ca7fc53
ISMAIL INAH HUSSAIN,dc711583-25b2-442d-b529-deb18fbc5d52
ISMAILA AHMED GADAKA,b96f85c9-86e9-48f3-b850-73f1fed772d1
Ibrahim Abdullahi Dutse,87e2ef71-bce1-453f-9cd1-74bd5d50962d
JAGABA ADAMS JAGABA,d6765134-6aef-4c9c-aed0-d962cd71fb0c
JAMES ABIODUN FALEKE,8107f31f-6d37-40b8-adcb-1c32152356cf
JARIGBE AGOM JARIGBE,dbf2fbb2-6c50-4918-bd82-d843de706b42
JERIMON SAMUEL MANWE,ede0f415-5766-4c68-bbff-413e7fd4308d
