name,id
Abraham Yoffe,344a7e3e-dfc2-4afe-82a6-eb6274b4a70c
Ada Feinberg-Sereni,0bb39bc0-609d-4646-a251-592202b0c87e
Ada Feinberg-Sireni,0bb39bc0-609d-4646-a251-592202b0c87e
Ada Maimon,3a1ed7a3-3800-4238-a402-f1b4ad875fbb
Ada Majmon,3a1ed7a3-3800-4238-a402-f1b4ad875fbb
Addisu Messele,9f712472-87ff-4e2e-ac16-f520b5ea3c68
Adi Kol,f15cbe4d-db53-47f6-b390-03877eb7ea57
Adi Koll,f15cbe4d-db53-47f6-b390-03877eb7ea57
Adi'el Amora'i,0c825e4e-e3e8-4ef4-8f03-c27fb905cf74
Adi'el Amorai,0c825e4e-e3e8-4ef4-8f03-c27fb905cf74
Adiel Amorai,0c825e4e-e3e8-4ef4-8f03-c27fb905cf74
Adisu M'asala,9f712472-87ff-4e2e-ac16-f520b5ea3c68
Adisu Massala,9f712472-87ff-4e2e-ac16-f520b5ea3c68
Adolf Berman,c8effa24-9219-47ee-924d-a664b87ded05
Afou Agbaria,2321a0a3-b865-4c07-93d6-698a9abc84e2
Afu Agbaria,2321a0a3-b865-4c07-93d6-698a9abc84e2
Afú Aghbáríja,2321a0a3-b865-4c07-93d6-698a9abc84e2
Aharon Abuchacira,cd1d1e3e-2db1-4b9c-8790-539bbd2f0e07
Aharon Abuchazira,cd1d1e3e-2db1-4b9c-8790-539bbd2f0e07
Aharon Abuhatssira,cd1d1e3e-2db1-4b9c-8790-539bbd2f0e07
Aharon Abuhatzira,cd1d1e3e-2db1-4b9c-8790-539bbd2f0e07
Aharon Becker,724e8e09-d5cc-47e3-845c-b843920e681f
Aharon Brizon,37864054-5e28-44b1-a3e6-c15547646861
Aharon Cizling,c46145d7-019c-405f-aad4-f2b504afaf2f
Aharon Efrat,c7ecb964-4e3b-4c4f-8e80-301d379fd88a
Aharon Goldstein,8a97459b-0bc7-4609-a3f5-807afdaab0b7
Aharon Harel,6568a0f2-b21c-45b1-b985-0d7d0965397b
Aharon Iariv,5c59076c-330a-49dc-a62d-c8e7e6c1e1fc
Aharon Ja'akov Grinberg,5098cf60-b641-445a-995a-1b0f78814c3f
Aharon Jadlin,7f5df92c-42e8-496c-afe6-68f63e836b6e
Aharon Jariv,5c59076c-330a-49dc-a62d-c8e7e6c1e1fc
Aharon Nachmi'as,31c0645a-b399-41eb-8391-933920784f4f
Aharon Nahmias,31c0645a-b399-41eb-8391-933920784f4f
Aharon Remez,7f17a0cf-d4bb-42c4-90ae-b366d9343e0a
Aharon Tzizling,c46145d7-019c-405f-aad4-f2b504afaf2f
Aharon Usan,75b2a6df-0d1c-46e2-bf50-04322f05c8aa
Aharon Uzan,75b2a6df-0d1c-46e2-bf50-04322f05c8aa
Aharon Yadlin,7f5df92c-42e8-496c-afe6-68f63e836b6e
Aharon Yariv,5c59076c-330a-49dc-a62d-c8e7e6c1e1fc
Aharon Zisling,c46145d7-019c-405f-aad4-f2b504afaf2f
Aharon-Ya'akov Greenberg,5098cf60-b641-445a-995a-1b0f78814c3f
Aharon-Yaakov Greenberg,5098cf60-b641-445a-995a-1b0f78814c3f
Ahmad at Tíbí,63b1e744-9fab-49d1-a28f-c2abdb72618b
Ahmad Sa'd,a30bfce4-0158-46b3-9cae-8c6007fd093f
Ahmad Sa`d,a30bfce4-0158-46b3-9cae-8c6007fd093f
Ahmad Saad,a30bfce4-0158-46b3-9cae-8c6007fd093f
Ahmad Tibi,63b1e744-9fab-49d1-a28f-c2abdb72618b
Ahmed A-Dahar,eeb189ae-be30-4c0b-a3f9-6d4d6de1afc7
Ahmed al-Dahar,eeb189ae-be30-4c0b-a3f9-6d4d6de1afc7
Ahmed Dabbah,7a0aaed4-54fd-40ef-aa3f-a0ca3245848c
Ahmed Tibi,63b1e744-9fab-49d1-a28f-c2abdb72618b
Aida Touma-Sliman,8928b97b-77ed-46da-aa3f-7c8d7f193d3a
Aida Touma-Suleiman,8928b97b-77ed-46da-aa3f-7c8d7f193d3a
Airiél Searón,3361b808-8609-4fe4-9afa-825a02221a3f
Ajda Tuma Sulejman,8928b97b-77ed-46da-aa3f-7c8d7f193d3a
Ajelet Nachmias Verbin,287b7fc1-288a-4146-8bf3-7fc891d2b0d0
Ajelet Šaked,148028f2-4b1f-43b7-b968-ae68207ba568
Ajman Ode,2e4d758f-cf44-4eea-bcbd-6eb1cc2cb62c
Ajúb Qará,cfece916-9712-4818-9fa9-f1a1a20a9769
Akiva Govrin,392ca7e1-a612-4765-844f-5c4e01e407a2
Akiva Nof,65814afa-c346-46a8-a967-658162ea3b81
Akiwa Gowrin,392ca7e1-a612-4765-844f-5c4e01e407a2
Akram Hasoon,d1bf2e0c-e91e-4dc4-b2de-43787f6131b9
Akram Hasson,d1bf2e0c-e91e-4dc4-b2de-43787f6131b9
Alali Adamso,4d513fe3-95a2-4d27-8cb4-3fd42ef67dd6
Alex Goldfarb,b8b3e611-1103-46ae-a5f5-6b6fcdf85030
Alex Miller,f52abe46-c868-4f06-8814-2707ab2469a1
Alexander Cinker,ba500f0a-b48f-44dc-a242-c8b3bc437868
Alexander Lubocky,da773034-141f-4a71-a28e-5099182c6a30
Alexander Lubotzky,da773034-141f-4a71-a28e-5099182c6a30
Alexander Tsinker,ba500f0a-b48f-44dc-a242-c8b3bc437868
Alexander Tzinker,ba500f0a-b48f-44dc-a242-c8b3bc437868
Aliza Lavie,41c0a4fc-f1e6-4b10-acc9-5202694fb59e
Amal Nasereldeen,76097202-6da8-4ba7-b773-e7fbcc7431d4
Amal Nasruddín,76097202-6da8-4ba7-b773-e7fbcc7431d4
Amal Nasser el-Din,76097202-6da8-4ba7-b773-e7fbcc7431d4
Ami Ajalon,b00d206d-6d3a-4c9d-9496-6cd6142f9a16
Ami Asaf,a2f08ebf-71c6-4115-888b-286951f97112
Ami Assaf,a2f08ebf-71c6-4115-888b-286951f97112
Ami Ayalon,b00d206d-6d3a-4c9d-9496-6cd6142f9a16
Amihai Ayalon,b00d206d-6d3a-4c9d-9496-6cd6142f9a16
Amin Salim Džardžora,27233590-74e2-4997-8d23-e7e00dd4af3d
Amin-Salim Jarjora,27233590-74e2-4997-8d23-e7e00dd4af3d
Amir Ohana,16483ce8-00b2-4788-bca0-e3e643467081
Amir Perec,0faf48a7-a0a7-476e-84d3-12f48f32859b
Amir Peretz,0faf48a7-a0a7-476e-84d3-12f48f32859b
Amir Péretz,0faf48a7-a0a7-476e-84d3-12f48f32859b
Amira Dotan,8c2eda29-453b-48fe-ae31-28b270ef76c7
Amira Sartani,d5753887-e954-4faf-a958-817acefb552c
Amnon Cohen,33182739-afa9-455e-ad3a-0fa683cebc67
Amnon Kohen,33182739-afa9-455e-ad3a-0fa683cebc67
Amnon Lin,7a077245-039a-44ad-95c0-a69b8b09a82d
Amnon Linn,7a077245-039a-44ad-95c0-a69b8b09a82d
Amnon Lipkin-Schachak,b7162507-36b8-4e4e-b297-65b8ef4e4b89
Amnon Lipkin-Shahak,b7162507-36b8-4e4e-b297-65b8ef4e4b89
Amnon Lipkin-Šachak,b7162507-36b8-4e4e-b297-65b8ef4e4b89
Amnon Lipkin-Șahak,b7162507-36b8-4e4e-b297-65b8ef4e4b89
Amnon Rubinstein,5ae5a0b3-ed59-4cd9-917c-296aa1faa56a
Amos Degani,05d4c61b-f43c-4dbf-8433-7708b0c04825
Amos Hadar,2fb5887e-4ae1-4730-b6ae-edbc71db1d76
Amram Micna,286a78a8-64fa-4346-a38c-02e6bb328896
Amram Mitzna,286a78a8-64fa-4346-a38c-02e6bb328896
Anastasia Michaeli,b2e91380-d148-48ce-9fd1-88b1d8a1825d
Anastasija Micha'eli,b2e91380-d148-48ce-9fd1-88b1d8a1825d
Anastassia Michaeli,b2e91380-d148-48ce-9fd1-88b1d8a1825d
Anat Berko,f737fc40-66e6-4d78-94de-790fa0dfb58a
Anat Ma'or,2e86ec8e-6f64-459a-be05-2cd3d0648c97
Anat Maor,2e86ec8e-6f64-459a-be05-2cd3d0648c97
Ari Ankorin,b14dfd2e-f7e3-439c-96c7-cca3d579c7ae
Ari Ankorion,b14dfd2e-f7e3-439c-96c7-cca3d579c7ae
Ari Jabotinsky,40a39ff0-a296-4a9e-9921-03941c8a27c7
Ari Žabotinsky,40a39ff0-a296-4a9e-9921-03941c8a27c7
Ari'el Sharon,3361b808-8609-4fe4-9afa-825a02221a3f
Ari'el Weinstein,f5b4253b-5007-4468-85fc-3926cc91b6b1
Arie Altman,4eddc01f-7568-48cd-85ca-96f50d3b91e2
Arie Bibi,addeccbc-f0a1-46fc-8eb2-bf7131e722be
Arie Deri,e1b6527c-5689-4471-ad05-f749f0cb9398
Arie Eldad,a28bd2a3-9c77-43f8-b231-d8da9e256bf5
Arie Lova Eliav,b76965ac-48de-4ceb-b9b1-cb1b7471d6ae
Arieh Eldad,a28bd2a3-9c77-43f8-b231-d8da9e256bf5
Arieh Gamliel,7a1fac69-6ae2-4e3f-813d-cb6a77fadebb
Ariel Atias,c501e1fd-e417-49f8-9796-9928d58526e9
Ariel Scharon,3361b808-8609-4fe4-9afa-825a02221a3f
Ariel Sharon,3361b808-8609-4fe4-9afa-825a02221a3f
Ariel Sharón,3361b808-8609-4fe4-9afa-825a02221a3f
Ariel Szaron,3361b808-8609-4fe4-9afa-825a02221a3f
Ariel Weinstein,f5b4253b-5007-4468-85fc-3926cc91b6b1
Ariel Ŝaron,3361b808-8609-4fe4-9afa-825a02221a3f
Ariel Şaron,3361b808-8609-4fe4-9afa-825a02221a3f
Ariel Šaron,3361b808-8609-4fe4-9afa-825a02221a3f
Ariel Șaron,3361b808-8609-4fe4-9afa-825a02221a3f
Arielis Šaronas,3361b808-8609-4fe4-9afa-825a02221a3f
Ariels Šarons,3361b808-8609-4fe4-9afa-825a02221a3f
Arié Eldad,a28bd2a3-9c77-43f8-b231-d8da9e256bf5
Arje Altman,4eddc01f-7568-48cd-85ca-96f50d3b91e2
Arje Bahir,7c020438-f3f3-4e5d-84a1-8a9c0a8d8f2a
Arje Ben Eliezer,64a56e3e-ad60-441e-a5a6-ed119004f6f2
Arje Ben Eli’ezer,64a56e3e-ad60-441e-a5a6-ed119004f6f2
Arje Bibi,addeccbc-f0a1-46fc-8eb2-bf7131e722be
Arje Deri,e1b6527c-5689-4471-ad05-f749f0cb9398
Arje Eldad,a28bd2a3-9c77-43f8-b231-d8da9e256bf5
Arje Eli'av,b76965ac-48de-4ceb-b9b1-cb1b7471d6ae
Arje Eliav,b76965ac-48de-4ceb-b9b1-cb1b7471d6ae
Arje Eli’aw,b76965ac-48de-4ceb-b9b1-cb1b7471d6ae
Arje Gamli'el,7a1fac69-6ae2-4e3f-813d-cb6a77fadebb
Arje Nechemkin,ce4a0732-c3f6-450c-88b6-90f62b77f5e0
Arje Šeftel,afabdc83-151d-4aae-b64a-3bed2b93ea88
Arye Nehemkin,ce4a0732-c3f6-450c-88b6-90f62b77f5e0
Aryeh Altman,4eddc01f-7568-48cd-85ca-96f50d3b91e2
Aryeh Bahir,7c020438-f3f3-4e5d-84a1-8a9c0a8d8f2a
Aryeh Ben-Eliezer,64a56e3e-ad60-441e-a5a6-ed119004f6f2
Aryeh Bibi,addeccbc-f0a1-46fc-8eb2-bf7131e722be
Aryeh Deri,e1b6527c-5689-4471-ad05-f749f0cb9398
Aryeh Eldad,a28bd2a3-9c77-43f8-b231-d8da9e256bf5
Aryeh Eliav,b76965ac-48de-4ceb-b9b1-cb1b7471d6ae
Aryeh Gamliel,7a1fac69-6ae2-4e3f-813d-cb6a77fadebb
Aryeh Machluf Deri,e1b6527c-5689-4471-ad05-f749f0cb9398
Aryeh Nehemkin,ce4a0732-c3f6-450c-88b6-90f62b77f5e0
Aryeh Sheftel,afabdc83-151d-4aae-b64a-3bed2b93ea88
Aryé Dery,e1b6527c-5689-4471-ad05-f749f0cb9398
Aríél Sárón,3361b808-8609-4fe4-9afa-825a02221a3f
Asaad Asaad,b487ae18-cd4d-4a75-9fe3-93fd85693098
Asad Asad,b487ae18-cd4d-4a75-9fe3-93fd85693098
Asaf Jaguri,74085982-9c69-4417-b677-cbfa53bf4ee9
Asher Hassin,f283a81b-4380-40d9-bdd7-fd72339f58a0
Assad Assad,b487ae18-cd4d-4a75-9fe3-93fd85693098
Assaf Yaguri,74085982-9c69-4417-b677-cbfa53bf4ee9
Avi Dichter,2f4c0e7d-748b-4c9c-aab0-c53485c0576c
Avi Duan,7789db4a-4318-445e-8268-fef8a764a30e
Avi Vartzman,0e29e225-6863-4174-9021-baacdd6162d5
Avi Wortzman,0e29e225-6863-4174-9021-baacdd6162d5
Avi'ad Jafe,46ef5f73-85ec-469c-b7e4-2d9d1cf94294
Aviad Yafeh,46ef5f73-85ec-469c-b7e4-2d9d1cf94294
Avigdor Itzchaky,92992f35-366e-4aec-b38f-7b646f4bb943
Avigdor Jicchaki,92992f35-366e-4aec-b38f-7b646f4bb943
Avigdor Jitzhaki,92992f35-366e-4aec-b38f-7b646f4bb943
Avigdor Kahalani,487e8d6b-f970-4303-8d1b-e148999665e2
Avigdor Liberman,22e303e6-57ba-4d42-8557-f074fcd113d7
Avigdor Lieberman,22e303e6-57ba-4d42-8557-f074fcd113d7
Avigdor Yitzhaki,92992f35-366e-4aec-b38f-7b646f4bb943
Avischai Brawerman,931d8e7b-3b4f-49d9-9281-61686632ec10
Avishai Braverman,931d8e7b-3b4f-49d9-9281-61686632ec10
Avishay Braverman,931d8e7b-3b4f-49d9-9281-61686632ec10
Avišaj Braverman,931d8e7b-3b4f-49d9-9281-61686632ec10
Aviṭal,5ae5a0b3-ed59-4cd9-917c-296aa1faa56a
Avner Shaki,8d2c9929-711c-402f-aaaf-cb168a4d7196
Avner Šaki,8d2c9929-711c-402f-aaaf-cb168a4d7196
Avner-Hai Shaki,8d2c9929-711c-402f-aaaf-cb168a4d7196
Avraham Aba'as,1fa4440f-f6f1-45bb-aec9-eff6caafb6c0
Avraham Abaas,1fa4440f-f6f1-45bb-aec9-eff6caafb6c0
Avraham Berman,c8effa24-9219-47ee-924d-a664b87ded05
Avraham Biton,903f3c25-130e-45cc-a341-5ce82fa2986d
Avraham Bitton,903f3c25-130e-45cc-a341-5ce82fa2986d
Avraham Burg,f48cc0e0-a131-4961-946d-89e420d2ea6a
Avraham Chajim Šag,7deb9825-0573-4453-a215-950ad44cfa22
Avraham Deutsch,fd99d1a1-d1f0-48e4-a2ed-178cc0604583
Avraham Drori,fa31a547-5653-4616-b284-8e2e56675c1b
Avraham Du'an,7789db4a-4318-445e-8268-fef8a764a30e
Avraham Duan,7789db4a-4318-445e-8268-fef8a764a30e
Avraham Elmalich,7df8f54c-2369-4863-80e2-a22da6f47e6f
Avraham Elmalih,7df8f54c-2369-4863-80e2-a22da6f47e6f
Avraham Givelber,d8c461de-1383-4d0f-b83e-609233dbab81
Avraham Granot,fd67f1ff-17cf-43d1-bc38-bee58845521c
Avraham Herzfeld,1262b13c-1921-4293-b0e1-c29237fbf91e
Avraham Hirschson,bcac1e99-7f2f-46a8-bafd-aeb599436e9e
Avraham Jehuda Goldrat,22fd9fb4-a4b3-417e-820a-cea4a9812e01
Avraham Jofe,344a7e3e-dfc2-4afe-82a6-eb6274b4a70c
Avraham Joffe,344a7e3e-dfc2-4afe-82a6-eb6274b4a70c
Avraham Josef Šapira,429e722c-5544-4b35-b74a-b62a3ee34ac5
Avraham Kac,6e2b2943-b5a2-4d9a-b546-aad1ab4c8c7f
Avraham Kac-Oz,688a345c-bcb3-4e99-bb4e-0608252d84a1
Avraham Kalfon,a929667e-b672-4c24-a9cc-36c54b7f59e5
Avraham Katz,6e2b2943-b5a2-4d9a-b546-aad1ab4c8c7f
Avraham Katz-Oz,688a345c-bcb3-4e99-bb4e-0608252d84a1
Avraham Leizerson,8f87c66e-d4f4-4ad7-a7ed-354503d9eef8
Avraham Levenbraun,779f256b-8fed-4f24-9e43-35b177c9789d
Avraham Melamed,32e8b66d-05ec-454d-8427-37385f1e7ecf
Avraham Michaeli,ce92064d-22ef-4c5c-b0e6-349baeb602cd
Avraham Moshe Dichter,2f4c0e7d-748b-4c9c-aab0-c53485c0576c
Avraham Nagosa,d8708c03-8de0-4536-b8a6-4c00ea59626e
Avraham Neguise,d8708c03-8de0-4536-b8a6-4c00ea59626e
Avraham Ofer,cb6eb1cf-db8d-49da-aafb-db4c698b08f8
Avraham Poraz,460cc320-b558-4788-bc6a-9c617fe98c0c
Avraham Rakanti,4c50728d-9ac6-4fe2-8df8-4a79a7e457c2
Avraham Ravic,d8bafedb-e0c4-449c-be54-bdcca0b1bf0d
Avraham Ravitz,d8bafedb-e0c4-449c-be54-bdcca0b1bf0d
Avraham Schochat,f28aa761-4ad6-4478-8602-731e8eee99c8
Avraham Sharir,65a8bb89-e29e-4c1e-b1ed-36f543339996
Avraham Shekhterman,45697315-22b4-4190-801c-7b795232e2bc
Avraham Shochat,f28aa761-4ad6-4478-8602-731e8eee99c8
Avraham Shohat,f28aa761-4ad6-4478-8602-731e8eee99c8
Avraham Stern,fa03030e-03fd-4948-89de-9b5f05f3d0eb
Avraham Stupp,d4adf6b7-3d56-479f-85db-63a8672a2956
Avraham Taviv,492f5b0e-8b68-42fc-88ff-212e86d922fe
Avraham Ti'ar,7dcd9ce4-5c34-46c8-958d-19754c6e41f4
Avraham Tiar,7dcd9ce4-5c34-46c8-958d-19754c6e41f4
Avraham Varcman,0e29e225-6863-4174-9021-baacdd6162d5
Avraham Verdiger,56073b46-a727-4b22-8ae9-18fb1ddf2e29
Avraham Yechezkel,38819a35-339f-4131-8efd-aa4ce4ad4314
Avraham Yitzchak Stern,fa03030e-03fd-4948-89de-9b5f05f3d0eb
Avraham Yoffe,344a7e3e-dfc2-4afe-82a6-eb6274b4a70c
Avraham Yosef Schapira,429e722c-5544-4b35-b74a-b62a3ee34ac5
Avraham Yosef Shapira,429e722c-5544-4b35-b74a-b62a3ee34ac5
Avraham Zilberberg,af299250-1371-4aa2-82b3-325877f4b1fa
Avraham Šarir,65a8bb89-e29e-4c1e-b1ed-36f543339996
Avraham Šechterman,45697315-22b4-4190-801c-7b795232e2bc
Avraham Šochat,f28aa761-4ad6-4478-8602-731e8eee99c8
Avraham-Haim Shag,7deb9825-0573-4453-a215-950ad44cfa22
Avraham-Yehuda Goldrat,22fd9fb4-a4b3-417e-820a-cea4a9812e01
Avrāhām Werdîger,56073b46-a727-4b22-8ae9-18fb1ddf2e29
Avshalom Vilan,ac4b625a-7fed-4231-9d1b-1a4fa3672511
Avšalom Vilan,ac4b625a-7fed-4231-9d1b-1a4fa3672511
Awigdor Kahalani,487e8d6b-f970-4303-8d1b-e148999665e2
Awigdor Lieberman,22e303e6-57ba-4d42-8557-f074fcd113d7
Awner-Chai Schaki,8d2c9929-711c-402f-aaaf-cb168a4d7196
Awraham Katz-Oz,688a345c-bcb3-4e99-bb4e-0608252d84a1
Awraham Poraz,460cc320-b558-4788-bc6a-9c617fe98c0c
Awraham Rakanti,4c50728d-9ac6-4fe2-8df8-4a79a7e457c2
Ayelet Nahmias-Verbin,287b7fc1-288a-4146-8bf3-7fc891d2b0d0
Ayelet Schaked,148028f2-4b1f-43b7-b968-ae68207ba568
Ayelet Shaked,148028f2-4b1f-43b7-b968-ae68207ba568
Ayelet Şaked,148028f2-4b1f-43b7-b968-ae68207ba568
Ayman Odeh,2e4d758f-cf44-4eea-bcbd-6eb1cc2cb62c
Ayman Udeh,2e4d758f-cf44-4eea-bcbd-6eb1cc2cb62c
Ayoob Kara,cfece916-9712-4818-9fa9-f1a1a20a9769
Azmi Bischara,df92227c-98d2-47dd-af68-6641d03e060d
Azmi Bishara,df92227c-98d2-47dd-af68-6641d03e060d
Azmi Bisjara,df92227c-98d2-47dd-af68-6641d03e060d
Azmí Bišára,df92227c-98d2-47dd-af68-6641d03e060d
Ašer Chasin,f283a81b-4380-40d9-bdd7-fd72339f58a0
Baruch Kamin,0c8d82dd-6df0-4099-9368-941d8adb2c7e
Baruch Osnia,01c5b34c-7e7e-41a1-bc5b-c3396ff527b8
Baruch Osnija,01c5b34c-7e7e-41a1-bc5b-c3396ff527b8
Baruch Uzi'el,0a7ef852-4a98-4830-85fc-db3ae3bfc418
Baruch Uziel,0a7ef852-4a98-4830-85fc-db3ae3bfc418
Basel Ghattas,96b684de-8474-4245-bdc3-3696e6e854f8
Batsheva Katznelson,56405e3f-4cca-435f-9a02-2b70204c37aa
Batševa Kacnelson,56405e3f-4cca-435f-9a02-2b70204c37aa
Beba Idelson,80433928-50de-405d-bc91-aaf7940e8b50
Becal'el Smotrič,bab141ae-939f-4230-a4f6-2877af8b9e2c
Bechor-Schalom Schitrit,a73a7c32-4ce7-43c4-ac5d-a46407481f36
Bechor-Shalom Sheetrit,a73a7c32-4ce7-43c4-ac5d-a46407481f36
Bechor-Szalom Szitrit,a73a7c32-4ce7-43c4-ac5d-a46407481f36
Bechor-Šalom Šitrit,a73a7c32-4ce7-43c4-ac5d-a46407481f36
Ben Cijon Chalfon,09edf3b0-3203-43f6-8fe7-07c301329a90
Ben Cijon Dinur,84c90823-7927-4618-89cb-8e151246f92c
Ben Cijon Har'el,192e1f0e-9e30-4f14-ad77-d4c6fc063d31
Ben Cijon Kešet,4f7969bc-a5a2-4394-b769-51e2f31c8c2c
Ben Cijon Rubin,6b3ed488-6dd7-49c8-8069-3a04d714d105
Ben-Sion Halfon,09edf3b0-3203-43f6-8fe7-07c301329a90
Ben-Zion Chalfon,09edf3b0-3203-43f6-8fe7-07c301329a90
Ben-Zion Dinor,84c90823-7927-4618-89cb-8e151246f92c
Ben-Zion Dinur,84c90823-7927-4618-89cb-8e151246f92c
Ben-Zion Halfon,09edf3b0-3203-43f6-8fe7-07c301329a90
Ben-Zion Harel,192e1f0e-9e30-4f14-ad77-d4c6fc063d31
Ben-Zion Keshet,4f7969bc-a5a2-4394-b769-51e2f31c8c2c
Ben-Zion Rubin,6b3ed488-6dd7-49c8-8069-3a04d714d105
Bencions Harels,192e1f0e-9e30-4f14-ad77-d4c6fc063d31
Beniamin Netaniahu,5c71707a-04d9-4866-acd3-2a07af857b31
Beniaminus Netanjahu,5c71707a-04d9-4866-acd3-2a07af857b31
Benjamin Ben Eliezer,e885815f-63e6-441f-bd5d-29c0da3e7403
Benjamin Ben-Eliezer,e885815f-63e6-441f-bd5d-29c0da3e7403
Benjamin Elon,1a49f644-2bef-4241-aab1-4557cb07826b
Benjamin Halevi,51372b7f-b3a6-4cd0-8574-c136d7f7c796
Benjamin Halevy,51372b7f-b3a6-4cd0-8574-c136d7f7c796
Benjamin Mintz,cafb265e-c7a5-401b-80d0-88fdb2941b55
Benjamin Netanhayu,5c71707a-04d9-4866-acd3-2a07af857b31
Benjamin Netaniahu,5c71707a-04d9-4866-acd3-2a07af857b31
Benjamin Netanjahu,5c71707a-04d9-4866-acd3-2a07af857b31
Benjamin Netanyahu,5c71707a-04d9-4866-acd3-2a07af857b31
Benjamin Schachor,ec8df265-34b1-4c29-866f-b89fbb9f1e59
Benjamin Temkin,86ee311f-3fce-4790-97dc-5609284bd001
Benjamins Netanjahu,5c71707a-04d9-4866-acd3-2a07af857b31
Benjamín Netanjahu,5c71707a-04d9-4866-acd3-2a07af857b31
Benjamín Netanyahu,5c71707a-04d9-4866-acd3-2a07af857b31
Benjámín Netanjáhú,5c71707a-04d9-4866-acd3-2a07af857b31
Benno Cohen,469e75a8-3193-4e43-8eb5-186225d6c6e0
Benny Shalita,17841cb1-eb3b-435b-b49c-0db151a4c525
Benny Šalita,17841cb1-eb3b-435b-b49c-0db151a4c525
Beno Kohen,469e75a8-3193-4e43-8eb5-186225d6c6e0
Benyamin Elon,1a49f644-2bef-4241-aab1-4557cb07826b
Benyamin Netanyahou,5c71707a-04d9-4866-acd3-2a07af857b31
Benyamin Netanyahu,5c71707a-04d9-4866-acd3-2a07af857b31
Berl Locker,3108ea8b-b512-4cf7-bd24-fb61d3136ffe
Beryl Locker,3108ea8b-b512-4cf7-bd24-fb61d3136ffe
Beryl Raptor,1804f838-002b-4889-b679-90d8344d0983
Bezalel Smotrich,bab141ae-939f-4230-a4f6-2877af8b9e2c
Binjamin Arditi,2b46bb38-5d7f-4183-8224-c78dc9f875f2
Binjamin Avni'el,2ca16afb-5e1c-4d0d-99a5-923ce985dbad
Binjamin Elon,1a49f644-2bef-4241-aab1-4557cb07826b
Binjamin Halevy,51372b7f-b3a6-4cd0-8574-c136d7f7c796
Binjamin Minc,cafb265e-c7a5-401b-80d0-88fdb2941b55
Binjamin Netanjahu,5c71707a-04d9-4866-acd3-2a07af857b31
Binjamin Sason,7e27eb99-032f-42c1-8544-acdcca6e74c3
Binjamin Temkin,86ee311f-3fce-4790-97dc-5609284bd001
Binjamin Šachor,ec8df265-34b1-4c29-866f-b89fbb9f1e59
Binyamin (Fouad) Ben-Eliezer,e885815f-63e6-441f-bd5d-29c0da3e7403
Binyamin Arditi,2b46bb38-5d7f-4183-8224-c78dc9f875f2
Binyamin Avniel,2ca16afb-5e1c-4d0d-99a5-923ce985dbad
Binyamin Ben-Eliezer,e885815f-63e6-441f-bd5d-29c0da3e7403
Binyamin Elon,1a49f644-2bef-4241-aab1-4557cb07826b
Binyamin Mintz,cafb265e-c7a5-401b-80d0-88fdb2941b55
Binyamin Netanyahu,5c71707a-04d9-4866-acd3-2a07af857b31
Binyamin Sasson,7e27eb99-032f-42c1-8544-acdcca6e74c3
Binyamin Shachor,ec8df265-34b1-4c29-866f-b89fbb9f1e59
