id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
eaa94a2b-19ca-4292-a2ac-761fad67c33e,André Pinotes Batista,André Pinotes Batista,,,,PS,ps,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6050&type=deputado,male
7c9dee37-4ced-4a8d-9a1b-8b8972191ad3,André Silva,André Silva,,,,PAN,pan,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5777&type=deputado,male
cca33a69-9b0f-41a6-ad24-86e2f22a51ce,António Borges,António Borges,,,,PS,ps,area/viseu,Viseu,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6127&type=deputado,male
89217081-ad89-474b-af60-07d64d536af5,António Cardoso,António Cardoso,,,,PS,ps,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1550&type=deputado,male
916ea38a-0e89-4d32-bf61-e86b2a98ee56,António Carlos Monteiro,António Carlos Monteiro,,,,CDS-PP,cds-pp,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1656&type=deputado,male
f224104b-fecd-48bc-ba54-71229d8eb3c6,António Costa,António Costa,,antoniocostapm,,PS,ps,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=156&type=deputado,male
bc228fa7-cc27-4461-a8c6-0ffe619abaa4,António Costa Silva,António Costa Silva,,,,PSD,psd,area/Évora,Évora,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5645&type=deputado,male
bb1ed64c-d5e1-4392-ba4f-bb075ff49a38,António Eusébio,António Eusébio,,,,PS,ps,area/faro,Faro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5676&type=deputado,male
56370d29-358d-46a8-9f18-20486fb9ed9e,António Filipe,António Filipe,af@pcp.parlamento.pt,AntonioFilipe,,PCP,pcp,area/santarém,Santarém,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=209&type=deputado,male
6fe78dab-da55-4960-97dd-c960c7f881e0,António Gameiro,António Gameiro,agameiro@ps.parlamento.pt,,,PS,ps,area/santarém,Santarém,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1977&type=deputado,male
46bfa613-e0b6-4b82-aaa1-3f6128228cbf,António Leitão Amaro,António Leitão Amaro,,,,PSD,psd,area/viseu,Viseu,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4086&type=deputado,male
7a91f2ed-6f7a-418a-878a-5c28657be5db,António Lima Costa,António Lima Costa,,,,PSD,psd,area/viseu,Viseu,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6137&type=deputado,male
51fda6bc-fde5-4c50-94bc-8a59b8112f92,António Rodrigues,António Rodrigues,,,,PSD,psd,area/viana_do_castelo,Viana do Castelo,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6120&type=deputado,male
3b1ea347-bd0e-470e-b531-42aece7569b5,António Sales,António Sales,,,,PS,ps,area/leiria,Leiria,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6197&type=deputado,male
17fd36d2-252a-48da-84b8-6f971961393f,António Topa,António Topa,,,,PSD,psd,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5489&type=deputado,male
ca3362fb-d5be-4ea7-9f97-1f82244b75f2,António Ventura,António Ventura,,,,PSD,psd,area/açores,Açores,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6148&type=deputado,male
c449f93a-2a62-4293-99e0-9045a29000e2,Armando Soares,Armando Soares,,,,PSD,psd,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5752&type=deputado,male
6d29ecb2-d9f5-4fc3-b302-b85e240ce777,Ascenso Simões,Ascenso Simões,,,,PS,ps,area/vila_real,Vila Real,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2010&type=deputado,male
9588d2c2-4077-4251-b653-8036a333bf2d,Assunção Cristas,Assunção Cristas,,,,CDS-PP,cds-pp,area/leiria,Leiria,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4057&type=deputado,female
4c63181e-5249-4695-9674-af60027868ee,Bacelar de Vasconcelos,Bacelar de Vasconcelos,,,,PS,ps,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1030&type=deputado,male
1a0878d5-3b94-4908-8d50-5b4e88da0674,Berta Cabral,Berta Cabral,,,,PSD,psd,area/açores,Açores,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6147&type=deputado,female
81461a39-3e35-44b3-97e3-e1a9b1e58b86,Bruno Coimbra,Bruno Coimbra,,,,PSD,psd,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4304&type=deputado,male
6c4705f0-7b59-4cd0-bf04-fcf8692f68ec,Bruno Dias,Bruno Dias,,,,PCP,pcp,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1715&type=deputado,male
c16de397-2b99-465f-8c44-09f3361a001d,Bruno Vitorino,Bruno Vitorino,,,,PSD,psd,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1713&type=deputado,male
acf48d20-237e-4614-bf96-8995e4ede028,Capoulas Santos,Capoulas Santos,,,,PS,ps,area/Évora,Évora,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=197&type=deputado,male
d0de6897-b74a-4d0e-a141-f2dcf8c76e4c,Carla Barros,Carla Barros,,,,PSD,psd,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4147&type=deputado,female
ab67dd9c-90c1-4e94-971f-7a1fe20471af,Carla Cruz,Carla Cruz,,,,PCP,pcp,area/braga,Braga,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4297&type=deputado,female
0cd0bb2d-3692-4f4c-af07-eee23c70e9fa,Carla Sousa,Carla Sousa,,,,PS,ps,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5933&type=deputado,female
16ef64be-eb05-49c2-b4e3-a986c45105e5,Carla Tavares,Carla Tavares,,,,PS,ps,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5501&type=deputado,female
742e7c24-d39d-4ba3-8de3-bb9391f4f3b9,Carlos Abreu Amorim,Carlos Abreu Amorim,,,,PSD,psd,area/viana_do_castelo,Viana do Castelo,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4327&type=deputado,male
0dc13685-2bbd-4556-8865-7d7684aee378,Carlos Alberto Gonçalves,Carlos Alberto Gonçalves,carlosgoncalves@psd.parlamento.pt,,,PSD,psd,area/europa,Europa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1458&type=deputado,male
5b5da872-ff20-479e-9e92-04fe922db63f,Carlos Costa Neves,Carlos Costa Neves,,,,PSD,psd,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=3963&type=deputado,male
151d196e-5026-4bd2-b5aa-92662578063a,Carlos César,Carlos César,,,,PS,ps,area/açores,Açores,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2952&type=deputado,male
b415037b-1305-4dea-9785-94f1608be247,Carlos Matias,Carlos Matias,,,,BE,be,area/santarém,Santarém,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=792&type=deputado,male
fafb4a0e-c1b6-4afd-93ce-68bab4a6ec17,Carlos Peixoto,Carlos Peixoto,,,,PSD,psd,area/guarda,Guarda,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4030&type=deputado,male
a3b272e9-6591-49e9-87f4-c8923b5544fd,Carlos Pereira,Carlos Pereira,,,,PS,ps,area/madeira,Madeira,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6187&type=deputado,male
9743cd33-71e1-4dc6-8095-2572a2f39600,Carlos Páscoa Gonçalves,Carlos Páscoa Gonçalves,,,,PSD,psd,area/fora_da_europa,Fora da Europa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2104&type=deputado,male
a30018e9-24c6-4dd2-b08b-d0f149754062,Carlos Santos Silva,Carlos Santos Silva,,,,PSD,psd,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4437&type=deputado,male
417c65e8-e749-4adf-a962-4e979e13ee4c,Catarina Marcelino,Catarina Marcelino,,,,PS,ps,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2522&type=deputado,female
323ecacf-362d-400e-8777-74c5ef851208,Catarina Martins,Catarina Martins,catarina.martins@be.parlamento.pt,catarina_mart,,BE,be,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4161&type=deputado,female
cd2f0502-052f-4424-8e68-ebb0879d985c,Cecília Meireles,Cecília Meireles,cmeireles@cds.parlamento.pt,,,CDS-PP,cds-pp,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2419&type=deputado,female
643edf97-0e0d-410a-89c6-548355b0c9a9,Clara Marques Mendes,Clara Marques Mendes,,,,PSD,psd,area/braga,Braga,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4299&type=deputado,female
f4e5ab8f-848f-45f7-9c43-976f22fef0d9,Conceição Bessa Ruão,Conceição Bessa Ruão,,,,PSD,psd,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4391&type=deputado,female
a1c05c41-4aaf-4efb-894b-54e5f14eda84,Cristóvão Crespo,Cristóvão Crespo,,,,PSD,psd,area/portalegre,Portalegre,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4129&type=deputado,male
445c253c-76bd-4e50-b4da-e043901423ee,Cristóvão Norte,Cristóvão Norte,,,,PSD,psd,area/faro,Faro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2297&type=deputado,male
b429721f-2183-47b9-b711-e2106f5c68f3,Cristóvão Simão Ribeiro,Cristóvão Simão Ribeiro,,,,PSD,psd,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4393&type=deputado,male
ad5691d2-bbdd-46c0-98f2-1e1ce81b5e64,Diana Ferreira,Diana Ferreira,,,,PCP,pcp,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4623&type=deputado,female
69912528-8569-4699-8daa-0751a49aa5c4,Diogo Leão,Diogo Leão,,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5831&type=deputado,male
109dff67-a640-4a8e-87c9-e368f2fde20a,Domicília Costa,Domicília Costa,,,,BE,be,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5950&type=deputado,female
1e719e4f-eb02-47d8-b480-512f6eb3fe2b,Domingos Pereira,Domingos Pereira,,,,PS,ps,area/braga,Braga,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5529&type=deputado,male
75a7e659-c06c-47f5-a5f9-d9918bb3aafb,Duarte Filipe Marques,Duarte Filipe Marques,,,,PSD,psd,area/santarém,Santarém,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4170&type=deputado,male
82e57d17-8c63-4114-8e03-6a59d408579f,Duarte Pacheco,Duarte Pacheco,dpacheco@psd.parlamento.pt,duartepacheco,,PSD,psd,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=42&type=deputado,male
214fd1ef-38b9-4447-86c8-294e17f6f12d,Edite Estrela,Edite Estrela,,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=162&type=deputado,female
bdfb939c-f3c4-467d-ab7b-4201e6cc9279,Eduardo Cabrita,Eduardo Cabrita,gp_ps@ps.parlamento.pt,,,PS,ps,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1987&type=deputado,male
3cd53585-9bf8-46c8-a8e3-62863f69b10d,Elza Pais,Elza Pais,,,,PS,ps,area/coimbra,Coimbra,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4209&type=deputado,female
0a9700bc-31ed-4928-8519-592d99e4c4af,Emídio Guerreiro,Emídio Guerreiro,,,,PSD,psd,area/braga,Braga,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2114&type=deputado,male
54d0ecfb-537a-4d1b-9cf8-c8a818170b32,Emília Cerqueira,Emília Cerqueira,,,,PSD,psd,area/viana_do_castelo,Viana do Castelo,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6119&type=deputado,female
ac00ec43-f3e2-40f2-8e41-4cac56ef6b6c,Emília Santos,Emília Santos,,,,PSD,psd,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4394&type=deputado,female
d9203958-784c-4c5d-bade-62de14244a9b,Eugénia Duarte,Eugénia Duarte,,,,PSD,psd,area/viseu,Viseu,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6139&type=deputado,female
2143371f-dee2-4c27-964c-ebaf03c85235,Eurico Brilhante Dias,Eurico Brilhante Dias,,,,PS,ps,area/castelo_branco,Castelo Branco,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5600&type=deputado,male
76dc07cf-fa4e-469e-94e1-dda645d5e1e8,Eurídice Pereira,Eurídice Pereira,gp_ps@ps.parlamento.pt,,,PS,ps,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4186&type=deputado,female
43b104cf-e138-486b-a30d-a34c862dd58c,Feliciano Barreiras Duarte,Feliciano Barreiras Duarte,,,,PSD,psd,area/leiria,Leiria,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1619&type=deputado,male
3a735e68-dcb1-4781-988c-d314efa073e3,Fernando Anastácio,Fernando Anastácio,,,,PS,ps,area/faro,Faro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4012&type=deputado,male
1aa9ee51-9b62-4644-b0fc-f2da4f246ad0,Fernando Jesus,Fernando Jesus,fernandojesus@ps.parlamento,,,PS,ps,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=487&type=deputado,male
377d99f7-2aa2-45b7-8f71-c6362a7e650c,Fernando Negrão,Fernando Negrão,f.negrao@psd.parlamento.pt,,,PSD,psd,area/braga,Braga,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1905&type=deputado,male
56abfa59-8042-45cf-bdae-96de365e8f04,Fernando Rocha Andrade,Fernando Rocha Andrade,,,,PS,ps,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5500&type=deputado,male
e97e7816-5151-4dc6-b56f-0a33782c0ab2,Fernando Virgílio Macedo,Fernando Virgílio Macedo,,,,PSD,psd,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4152&type=deputado,male
ec94b0a7-733c-45cd-9116-2df85e4a632c,Ferro Rodrigues,Ferro Rodrigues,,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=163&type=deputado,male
61a17036-d6c5-48f9-876e-0a0ee608156e,Filipe Anacoreta Correia,Filipe Anacoreta Correia,,,,CDS-PP,cds-pp,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5751&type=deputado,male
25b3fe0f-49fd-44a9-b7a7-8ab90947b3ca,Filipe Lobo d'Ávila,Filipe Lobo d'Ávila,filipe.avila@cds.parlamento.pt,,,CDS-PP,cds-pp,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4172&type=deputado,male
2351961d-84ea-4b3a-9c47-188e9934dc51,Filipe Neto Brandão,Filipe Neto Brandão,,,,PS,ps,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1554&type=deputado,male
b5d1e20a-5ce6-474c-8371-46910d271585,Firmino Pereira,Firmino Pereira,,,,PSD,psd,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5985&type=deputado,male
d8299ef8-9391-45ae-9671-226592ee25a9,Francisca Parreira,Francisca Parreira,,,,PS,ps,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6051&type=deputado,female
bebb2ddb-9849-453a-a15c-e191e0cd29f8,Francisco Lopes,Francisco Lopes,fl@pcp.parlamento.pt,,,PCP,pcp,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2077&type=deputado,male
900d088d-2cd5-4b62-9e31-9cdbbecd6e94,Francisco Mendes da Silva,Francisco Mendes da Silva,,,,CDS-PP,cds-pp,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2310&type=deputado,male
bec1ab65-06ac-47fb-80b7-4d7c628a392f,Francisco Rocha,Francisco Rocha,,,,PS,ps,area/vila_real,Vila Real,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=523&type=deputado,male
8f66c149-b37d-43e9-8d8e-110edc582614,Fátima Ramos,Fátima Ramos,,,,PSD,psd,area/coimbra,Coimbra,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1597&type=deputado,female
63d24361-9773-4fa3-9b59-f10c61d8a286,Gabriela Canavilhas,Gabriela Canavilhas,,,,PS,ps,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1851&type=deputado,female
f1cc54c9-6683-4f9e-8372-6be8aab614be,Graça Fonseca,Graça Fonseca,,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5830&type=deputado,female
6dda5aea-9391-4468-9bc4-a108d123dde6,Heitor Sousa,Heitor Sousa,,,,BE,be,area/leiria,Leiria,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4059&type=deputado,male
d6398962-26ee-4d5c-ac05-972d4e9948a9,Helena Freitas,Helena Freitas,,,,PS,ps,area/coimbra,Coimbra,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5607&type=deputado,female
8b432caf-1ce5-484b-ab6c-952da61212e6,Helena Roseta,Helena Roseta,,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1154&type=deputado,female
81497406-2ae4-4c22-b581-89063ba87e32,Helga Correia,Helga Correia,,,,PSD,psd,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5490&type=deputado,female
476c4e7b-07cf-4afc-8475-63df0dd6c753,Heloísa Apolónia,Heloísa Apolónia,heloisa.apolonia@pev.parlamento.pt,HeloisaApolonia,,PEV,pev,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=834&type=deputado,female
2b743721-d1db-4438-a4fa-717f70df0792,Hortense Martins,Hortense Martins,,,,PS,ps,area/castelo_branco,Castelo Branco,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2225&type=deputado,female
0ec3e71f-dd17-4ec1-9cfc-c119d594b018,Hugo Costa,Hugo Costa,,,,PS,ps,area/santarém,Santarém,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6013&type=deputado,male
2238dec0-25ec-4a5e-9661-a5d5244e85ea,Hugo Lopes Soares,Hugo Lopes Soares,,,,PSD,psd,area/braga,Braga,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4300&type=deputado,male
5544323a-d93e-4c35-a60d-dce281ce77a9,Hugo Pires,Hugo Pires,,,,PS,ps,area/braga,Braga,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=3935&type=deputado,male
21f6b89c-aa0b-4fb5-913c-f775061acd88,Hélder Amaral,Hélder Amaral,hamaral@cds.parlamento.pt,helderamaralcds,,CDS-PP,cds-pp,area/viseu,Viseu,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=1450&type=deputado,male
92fd4915-20c8-4ecc-8cd0-42530837b75f,Idália Salvador Serrão,Idália Salvador Serrão,,,,PS,ps,area/santarém,Santarém,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2132&type=deputado,female
3549efb4-d27a-4931-b9ab-099caa0e6d79,Ilda Araújo Novo,Ilda Araújo Novo,,,,CDS-PP,cds-pp,area/viana_do_castelo,Viana do Castelo,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2300&type=deputado,female
70808dbe-dcd0-4e11-8019-5de0c37a4f6f,Inês Domingos,Inês Domingos,,,,PSD,psd,area/viseu,Viseu,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6136&type=deputado,female
3042d7e6-e670-42f2-9f97-61512de37b5c,Inês Lamego,Inês Lamego,,,,PS,ps,area/aveiro,Aveiro,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4291&type=deputado,female
ec27a871-57b3-4cc0-8904-cf97696582f4,Inês de Medeiros,Inês de Medeiros,,,,PS,ps,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4064&type=deputado,female
1c52b035-e7a0-46e5-bc34-4b3ff15036b7,Isabel Alves Moreira,Isabel Alves Moreira,,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4452&type=deputado,female
7a137c07-bdda-4e87-a45d-052ddd1c35c6,Isabel Galriça Neto,Isabel Galriça Neto,isaneto@cds.parlamento.pt,,,CDS-PP,cds-pp,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4096&type=deputado,female
93b0b424-52fe-4163-b861-c34e2a17abde,Isabel Oneto,Isabel Oneto,gp_ps@ps.parlamento.pt,,,PS,ps,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=4133&type=deputado,female
345204bf-7f2a-4590-a3ef-e933b202bc95,Isabel Pires,Isabel Pires,,,,BE,be,area/lisboa,Lisboa,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=5854&type=deputado,female
7209b8d5-e637-4870-9d93-02c7cc86a355,Isabel Santos,Isabel Santos,,,,PS,ps,area/porto,Porto,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=2103&type=deputado,female
ed13ded3-4803-4f96-a257-b7064d28439e,Isaura Pedro,Isaura Pedro,,,,PSD,psd,area/viseu,Viseu,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6138&type=deputado,female
5a488e91-0212-41e9-89b0-0e453684b9f6,Ivan Gonçalves,Ivan Gonçalves,,,,PS,ps,area/setúbal,Setúbal,Assembleia da República,13,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6048&type=deputado,male
