id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
c8d3339e-5526-4d41-878a-402c21496a87,Artur Penedos,Artur Penedos,,,,PS,ps,area/porto,Porto,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=159&type=deputado,
73ec50a3-3700-4647-9abb-d564610348b9,Barbosa de Melo,Barbosa de Melo,,,,PSD,psd,area/coimbra,Coimbra,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=19&type=deputado,male
d63e8438-787d-4e4d-8d0c-078cfc5d9ac8,Belarmino Correia,Belarmino Correia,,,,PSD,psd,area/leiria,Leiria,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=27&type=deputado,
a781f978-b484-4e1b-a74b-9386046c18ea,Bernardino Gata Silva,Bernardino Gata Silva,,,,PSD,psd,area/castelo_branco,Castelo Branco,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=28&type=deputado,
4535b83e-62e7-441c-89a0-c50b46e6df8a,Braga de Macedo,Braga de Macedo,,,,PSD,psd,area/porto,Porto,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=339&type=deputado,male
6d3909b4-422c-4c02-b5b2-2baad5fdf852,Branco Malveiro,Branco Malveiro,,,,PSD,psd,area/beja,Beja,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=11&type=deputado,
efc58de9-2c8e-49a2-bd61-0638695a8305,Cabrita Neto,Cabrita Neto,,,,PSD,psd,area/faro,Faro,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=72&type=deputado,
888ac8f5-b2c2-411e-811c-4965d2aa0f05,Caio Roque,Caio Roque,,,,PS,ps,area/europa,Europa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=207&type=deputado,
acf48d20-237e-4614-bf96-8995e4ede028,Capoulas Santos,Capoulas Santos,,,,PS,ps,area/Évora,Évora,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=197&type=deputado,male
99048930-b4f2-46cf-9f2f-0c78bdf35fea,Cardoso Ferreira,Cardoso Ferreira,,,,PSD,psd,area/setúbal,Setúbal,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=237&type=deputado,
57693be0-68ee-46e0-b699-9981eaf43e0c,Cardoso Martins,Cardoso Martins,,,,PSD,psd,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=70&type=deputado,
27427a89-3b44-4e96-9f3e-9d3a8a900c64,Carlos Almeida Figueiredo,Carlos Almeida Figueiredo,,,,PSD,psd,area/coimbra,Coimbra,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=30&type=deputado,
6c1e74bd-3861-4039-8dc6-90e22dc4c544,Carlos Candal,Carlos Candal,,,,PS,ps,area/aveiro,Aveiro,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=234&type=deputado,male
199cc9a0-959d-44bc-b8fe-b6fd8f9ae1cb,Carlos Carvalhas,Carlos Carvalhas,,,,PCP,pcp,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=236&type=deputado,male
b24102ca-e52b-429f-9aa5-e88121766f4f,Carlos Coelho,Carlos Coelho,,,,PSD,psd,area/santarém,Santarém,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=35&type=deputado,male
d7a08227-2b14-4aa9-826c-12d016023956,Carlos Duarte,Carlos Duarte,,,,PSD,psd,area/porto,Porto,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=32&type=deputado,
e5e674f9-ca88-483e-a8eb-684390b27c4e,Carlos Encarnação,Carlos Encarnação,,,,PSD,psd,area/coimbra,Coimbra,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=280&type=deputado,male
288ce512-b6b3-46cb-8651-285c0a3e713a,Carlos Lage,Carlos Lage,,,,PS,ps,area/porto,Porto,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=160&type=deputado,male
8da0bad1-8ac5-47e0-9f14-b67c567a2a60,Carlos Lelis,Carlos Lelis,,,,PSD,psd,area/madeira,Madeira,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=31&type=deputado,
bd2971f5-e40a-4032-87ef-68af23b4b099,Carlos Lopes Pereira,Carlos Lopes Pereira,,,,PSD,psd,area/braga,Braga,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=29&type=deputado,
7f2aec69-fb07-43ae-8e00-01ea206810bb,Carlos Luís,Carlos Luís,,,,PS,ps,area/guarda,Guarda,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=161&type=deputado,
02f9dd28-ff68-41c0-8c76-20d8af12af91,Carlos Marta,Carlos Marta,,,,PSD,psd,area/viseu,Viseu,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=33&type=deputado,
e3fa9c3b-1a28-4f50-89d7-669e72ddd9be,Carlos Miguel Oliveira,Carlos Miguel Oliveira,,,,PSD,psd,area/fora_da_europa,Fora da Europa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=36&type=deputado,
1f23ee65-8e8f-42da-b6fb-c77cd2362bcb,Carlos Oliveira,Carlos Oliveira,,,,PSD,psd,area/porto,Porto,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=34&type=deputado,
4275f99a-1816-4f89-ab79-cce431ff914d,Carlos Pereira Oliveira,Carlos Pereira Oliveira,,,,PSD,psd,area/setúbal,Setúbal,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=357&type=deputado,
2c9692fa-5826-4384-bda8-ee609b324bed,Carlos Pinto,Carlos Pinto,,,,PSD,psd,area/castelo_branco,Castelo Branco,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=273&type=deputado,male
ad85b4eb-5370-4a23-a537-b9974c49ea1f,Carvalho Martins,Carvalho Martins,,,,PSD,psd,area/viana_do_castelo,Viana do Castelo,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=238&type=deputado,
abe9cb42-6ca2-4877-9d7a-e5c88d085b88,Casimiro Tavares,Casimiro Tavares,,,,CDS-PP,cds-pp,area/aveiro,Aveiro,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=224&type=deputado,
1ddc954d-150b-400e-aa40-bd7a0568d2f3,Casimiro de Almeida,Casimiro de Almeida,,,,PSD,psd,area/aveiro,Aveiro,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=102&type=deputado,
1846ba32-1b9b-4bd5-9fbb-60cf595be24b,Castro de Almeida,Castro de Almeida,,,,PSD,psd,area/aveiro,Aveiro,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=104&type=deputado,
6c993f6a-41f7-4abe-9580-a84e796f96ad,Cecília Catarino,Cecília Catarino,,,,PSD,psd,area/madeira,Madeira,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=37&type=deputado,
e4dde0fe-c666-4fa0-8f05-7abda308e28c,Celeste Correia,Celeste Correia,ccorreia@ps.parlamento.pt,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=614&type=deputado,female
b04d2561-f663-4c3f-b1a1-0c68d08f5a89,Cerqueira de Oliveira,Cerqueira de Oliveira,,,,PSD,psd,area/braga,Braga,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=6&type=deputado,
c9b2ae02-55f7-477b-9e19-68698a7e3847,Chaves Medeiros,Chaves Medeiros,,,,PS,ps,area/vila_real,Vila Real,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=522&type=deputado,
8f7493ce-777f-46f4-a288-9820d43cadd8,Cipriano Martins,Cipriano Martins,,,,PSD,psd,area/coimbra,Coimbra,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=282&type=deputado,
fd871b9b-b81b-40e9-a761-8a7a45e62c6a,Coelho dos Reis,Coelho dos Reis,,,,PSD,psd,area/santarém,Santarém,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=620&type=deputado,
f0e53762-f548-4119-b7f2-0478a42c39b5,Conceição Castro Pereira,Conceição Castro Pereira,,,,PSD,psd,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=111&type=deputado,
0fbbf1d0-16ac-43a2-929d-7a0061ac25f4,Conceição Seixas,Conceição Seixas,,,,CDS-PP,cds-pp,area/aveiro,Aveiro,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=582&type=deputado,
48746421-4cc8-479f-819a-01cf9e11f2c9,Correia Afonso,Correia Afonso,,,,PSD,psd,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=48&type=deputado,
09464c90-0827-4168-a7bd-4521cc9a3285,Correia de Campos,Correia de Campos,,,,PS,ps,area/viseu,Viseu,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=153&type=deputado,male
e27c3d1c-6f6a-4e1f-a1e0-8522f318fcb9,Correia de Jesus,Correia de Jesus,cjesus@psd.parlamento.pt,,,PSD,psd,area/madeira,Madeira,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=397&type=deputado,male
e073afef-3337-4ef1-8f6c-ff5cf5ecb831,Costa Andrade,Costa Andrade,,,,PSD,psd,area/coimbra,Coimbra,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=105&type=deputado,
37fb0e4a-6385-466d-90e4-800a453ff858,Costa e Oliveira,Costa e Oliveira,,,,PSD,psd,area/faro,Faro,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=294&type=deputado,
e670367b-7d5b-4a24-b50e-b06f8e74c78a,Couto dos Santos,Couto dos Santos,,,,PSD,psd,area/setúbal,Setúbal,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=356&type=deputado,male
38c78b32-932d-41b0-9cc0-56f1975c1fe6,Crisóstomo Teixeira,Crisóstomo Teixeira,,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=154&type=deputado,
998c195e-d918-4d45-8c8a-1781adc003c3,Daniel Branco,Daniel Branco,,,,PCP,pcp,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=559&type=deputado,
0adcfc27-9996-4e64-a78c-818e1a4e997c,Delmar Palas,Delmar Palas,,,,PSD,psd,area/vila_real,Vila Real,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=38&type=deputado,male
406c028d-9b74-4bbc-9a3f-6260fdcd1d1e,Dinah Alhandra,Dinah Alhandra,,,,PSD,psd,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=39&type=deputado,
8d04f783-d34c-4890-8906-53c4b5c76093,Domingos Abrantes,Domingos Abrantes,,,,PCP,pcp,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=555&type=deputado,
f1a50527-779a-4b18-a3ec-f8ff3267db11,Domingos Almeida Lima,Domingos Almeida Lima,,,,PSD,psd,area/setúbal,Setúbal,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=41&type=deputado,
04ef2fae-66d7-4a67-8668-6c258fadb9b2,Domingues Azevedo,Domingues Azevedo,,,,PS,ps,area/braga,Braga,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=151&type=deputado,
d83219af-b804-448d-aebd-5a6cf9f18e9a,Duarte Lima,Duarte Lima,,,,PSD,psd,area/bragança,Bragança,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=40&type=deputado,male
82e57d17-8c63-4114-8e03-6a59d408579f,Duarte Pacheco,Duarte Pacheco,dpacheco@psd.parlamento.pt,duartepacheco,,PSD,psd,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=42&type=deputado,male
9f079fe6-d5d6-4e7f-8fbe-0f61a07d6821,Durão Barroso,Durão Barroso,,,,PSD,psd,area/viseu,Viseu,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=383&type=deputado,male
214fd1ef-38b9-4447-86c8-294e17f6f12d,Edite Estrela,Edite Estrela,,,,PS,ps,area/lisboa,Lisboa,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=162&type=deputado,female
38258491-b6e5-48f3-85ce-53ea6469de2b,Eduardo Brito,Eduardo Brito,,,,PS,ps,area/guarda,Guarda,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=448&type=deputado,
b07ecf27-0754-401e-8f73-cc63562d1870,Eduardo Gomes,Eduardo Gomes,,,,PSD,psd,area/setúbal,Setúbal,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=71&type=deputado,
e015bbf3-da8d-40b0-9c0e-2605f610d9f9,Eduardo Pereira,Eduardo Pereira,,,,PS,ps,area/setúbal,Setúbal,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=164&type=deputado,
15474f11-7b92-481d-81ab-3a9f69952f43,Eduardo Pereira da Silva,Eduardo Pereira da Silva,,,,PSD,psd,area/santarém,Santarém,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=43&type=deputado,
1b6656ee-bf24-4a95-b58b-2aa362e6fc56,Elias da Costa,Elias da Costa,,,,PSD,psd,area/aveiro,Aveiro,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=248&type=deputado,
48171841-0cda-4acb-8076-5134e5fcb299,Elisa Damião,Elisa Damião,,,,PS,ps,area/leiria,Leiria,Assembleia da República,6,,,http://app.parlamento.pt/webutils/getimage.aspx?id=165&type=deputado,
