id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
af8f4127-eb11-4a2d-a3ea-11ddc7946627,Chris Tremain,"Tremain, Chris",,,,National,national,area/napier,Napier,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/6/6e/Chris_Tremain.jpg,male,Q5108303,Q204716,Q16954969
8229de1c-2dd0-4b28-9792-fa4eb980db63,Christopher Finlayson,"Finlayson, Christopher",,chrisfinlayson,CFFinlayson,National,national,area/list,List,New Zealand Parliament,48,,,https://www.parliament.nz/media/1288/finlayson-chris5.DmxK6Q.jpg,male,Q5106549,Q204716,
a7476f0e-e9fc-4dca-9630-aa0dda2dda17,Clayton Cosgrove,"Cosgrove, Clayton",clayton.cosgrove@parliament.govt.nz,,claytoncosgrovemp,Labour,labour,area/waimakariri,Waimakariri,New Zealand Parliament,48,,,https://www.parliament.nz/media/1277/cosgrove-clayton3.DmxK5w.jpg,male,Q5130200,Q1048192,Q7960087
f21634fc-9c82-4b99-9c83-a055c7142dba,Clem Simich,"Simich, Clem",,,,National,national,area/list,List,New Zealand Parliament,48,,,,male,Q5131196,Q204716,
c3abd48d-0ff0-4ddf-bda5-33f587e8a3be,Colin King,"King, Colin",,,,National,national,area/kaikōura,Kaikōura,New Zealand Parliament,48,,,,male,Q5145261,Q204716,
b18b9cd2-dcdb-45b0-8d0c-380c5a0b46ea,Craig Foss,"Foss, Craig",craig.foss@parliament.govt.nz,CraigFossMP,craig.foss,National,national,area/tukituki,Tukituki,New Zealand Parliament,48,,,https://www.parliament.nz/media/1291/foss-craig5.DmxK6g.jpg,male,Q5180973,Q204716,Q7851846
d1f3cb11-766b-4fd1-b518-ea2446c67de3,Dail Jones,Dail Jones,,,,NZ First,nz_first,area/list,List,New Zealand Parliament,48,2008-02-15,,,male,Q5209184,Q180059,
c60b57e7-cc3b-48e5-a49e-a7580dacdeb0,Damien O'Connor,"O'Connor, Damien",damien.oconnor@parliament.govt.nz,DamienOConnorMP,damienoconnormp,Labour,labour,area/west_coast-tasman,West Coast-Tasman,New Zealand Parliament,48,,,https://www.parliament.nz/media/1358/oconnor-damien.DmxK_Q.jpg,male,Q5212493,Q1048192,Q7984755
2ddb2bf8-bb18-4c83-9b69-afd82c8aa2f8,Darien Fenton,"Fenton, Darien",,darienfenton,darien.fenton,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/5/52/Darien_Fenton.jpg,female,Q5222732,Q1048192,
bf0ba479-2c08-461a-aba2-71e3ed12f559,Darren Hughes,"Hughes, Darren",,,,Labour,labour,area/otaki,Otaki,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Darren_Hughes.jpg,male,Q5224982,Q1048192,
cbf37242-f933-4b9e-96b2-da4fb3371e64,Dave Hereora,"Hereora, Dave",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Dave_Hereora.jpg,male,Q5228941,Q1048192,
bae4562e-df1c-40d7-8fff-77a253d0be08,David Bennett,"Bennett, David",david.bennett@parliament.govt.nz,davidbennettmp,david.bennettmp,National,national,area/hamilton_east,Hamilton East,New Zealand Parliament,48,,,https://www.parliament.nz/media/1262/bennett-david3.DmxK4w.jpg,male,Q5231315,Q204716,Q5644917
e131dd74-f6e0-497e-a7cc-864da091907a,David Benson-Pope,"Benson-Pope, David",,,,Labour,labour,area/dunedin_south,Dunedin South,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/c/cd/David_Benson-Pope.jpg,male,Q5231322,Q1048192,Q5314990
596b6dcc-3c12-4133-815d-c96678054701,David Carter,"Carter, David",david.carter@parliament.govt.nz,DavidCarterMP,DavidCarterMP,National,national,area/list,List,New Zealand Parliament,48,,,https://www.parliament.nz/media/1273/carter-david3.DmxK5g.jpg,male,Q6128819,Q204716,
1974bf1c-1787-4ee2-9b18-b2206a8ab39a,David Cunliffe,"Cunliffe, David",david.cunliffe@parliament.govt.nz,DavidCunliffeMP,david.cunliffe.labour,Labour,labour,area/new_lynn,New Lynn,New Zealand Parliament,48,,,https://www.parliament.nz/media/1278/cunliffe-david3.C1fwxA.jpg,male,Q5232720,Q1048192,Q7009958
85e77499-fe43-47a3-9611-d24154f410a7,David Parker,"Parker, David",david.parker@parliament.govt.nz,DavidParkerMP,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://www.parliament.nz/media/1362/parker-david.DmxLAA.jpg,male,Q15196319,Q1048192,
beb7f334-57b0-49fc-bf99-026e1adb1a1b,Dianne Yates,"Yates, Dianne",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,,female,Q5271713,Q1048192,
7e032f8d-2a06-494d-b3b8-1272afa0f591,Don Brash,"Brash, Don",,,,National,national,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/5/5a/Don_Brash.jpg,male,Q1238979,Q204716,
2afb25af-5be7-4ded-854e-93205fc6c1c5,Doug Woolerton,"Woolerton, Doug",,,,NZ First,nz_first,area/list,List,New Zealand Parliament,48,,,,male,Q5301028,Q180059,
74823596-a9b5-4cab-a09f-0887787ba0c5,Dover Samuels,"Samuels, Dover",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/7/72/Dover_Samuels.jpg,male,Q5302516,Q1048192,
2c53b736-5d28-466a-ae09-6bbca366b843,Eric Roy,"Roy, Eric",,,,National,national,area/invercargill,Invercargill,New Zealand Parliament,48,,,,male,Q5387408,Q204716,Q6060017
5b189e26-fe73-4692-b4a5-a2447f4d52c5,George Hawkins,"Hawkins, George",,,,Labour,labour,area/manurewa,Manurewa,New Zealand Parliament,48,,,,male,Q5540327,Q1048192,Q6753178
7bf5229d-ce0c-4878-a170-98a826d94526,Georgina Beyer,"Beyer, Georgina",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Georgina_Beyer_at_International_Conference.jpg,female,Q466137,Q1048192,
cbf2d6c4-9fb4-48f1-9926-7265e8c66e39,Georgina te Heuheu,"te Heuheu, Georgina",,,,National,national,area/list,List,New Zealand Parliament,48,,,,female,Q5548324,Q204716,
533c9081-f268-439e-8d7c-6301f364f1a3,Gerry Brownlee,"Brownlee, Gerry",gerry.brownlee@parliament.govt.nz,,gerrybrownleemp,National,national,area/ilam,Ilam,New Zealand Parliament,48,,,https://www.parliament.nz/media/1271/brownlee-gerry3.DmxK5Q.jpg,male,Q4352603,Q204716,Q5996966
cf7013ee-e7fe-4714-bd65-4cf83051e25f,Gordon Copeland,"Copeland, Gordon",,,,United Future,united_future,area/list,List,New Zealand Parliament,48,,,,male,Q5585019,Q211656,
4225a18d-9e69-4513-a251-9624405f0573,Harry Duynhoven,"Duynhoven, Harry",,,,Labour,labour,area/new_plymouth,New Plymouth,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/e/e6/Harry_Duynhoven.jpg,male,Q11022853,Q1048192,Q7010994
d5a27062-aa53-4248-8301-01b2c1e853f2,Heather Roy,"Roy, Heather",,,,ACT,act,area/list,List,New Zealand Parliament,48,,,,female,Q5694093,Q288838,
15fc16f7-66da-43e3-81df-78fbd1fcb5ef,Helen Clark,"Clark, Helen",,,,Labour,labour,area/mount_albert,Mount Albert,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/7/7e/Helen_Clark_UNDP_2010.jpg,female,Q180383,Q1048192,Q14006001
e823695b-4c16-4a6e-85c9-0eeeccdbfc8b,Hone Harawira,"Harawira, Hone",,AeMarika,MPHoneHarawira,Māori,māori,area/x-05te_tai_tokerau,X-05Te Tai Tokerau,New Zealand Parliament,48,,,"https://upload.wikimedia.org/wikipedia/commons/1/1e/Hone_Harawira,_Mana_Party_leader.jpg",male,Q1626808,Q1375170,
d5fb32e3-2dda-4492-a09e-4b7560629035,Jackie Blue,"Blue, Jackie",,,,National,national,area/list,List,New Zealand Parliament,48,,,,female,Q6116240,Q204716,
d38bf776-12b8-45cf-bd1b-44ec2d3c1bd6,Jacqui Dean,"Dean, Jacqui",jacqui.dean@parliament.govt.nz,JacquiDeanMP,JacquiDeanMP,National,national,area/otago,Otago,New Zealand Parliament,48,,,https://www.parliament.nz/media/2060/dean-jacqui.DmxLlg.jpg,female,Q6121023,Q204716,Q7108338
03f9b8c8-3362-46e7-bf58-17e332abc1d1,Jeanette Fitzsimons,"Fitzsimons, Jeanette",,,,Green,green,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/d/df/Jeanette_Fitzsimons.jpg,female,Q444691,Q1327761,
e4d87111-a9bf-47a8-9911-80bbb84c2100,Jill Pettis,"Pettis, Jill",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/b/b0/Jill_Pettis.jpg,female,Q6193011,Q1048192,
4c748e72-9334-4541-a126-d100c798b43b,Jim Anderton,"Anderton, Jim",,,,Progressive,progressive,area/wigram,Wigram,New Zealand Parliament,48,,,"https://upload.wikimedia.org/wikipedia/commons/9/94/Jim_Anderton,_2010.jpg",male,Q1036723,Q1071444,Q7999699
e30e5818-3151-4202-b4da-ed8d69d97500,Jim Sutton,"Sutton, Jim",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/4/43/Jim_Sutton_New_Zealand_MP.jpg,male,Q6198412,Q1048192,
c695fc09-22d2-4e62-8a4a-a77e3f765eeb,Jo Goodhew,"Goodhew, Jo",jo.goodhew@parliament.govt.nz,JoGoodhewMP,JoGoodhewMP,National,national,area/aoraki,Aoraki,New Zealand Parliament,48,,,https://www.parliament.nz/media/1301/goodhew-jo.DmxK7A.jpg,female,Q6204252,Q204716,Q4778732
687363a2-832e-4d0a-a8cc-092683bf5e69,John Carter,"Carter, John",,,,National,national,area/northland,Northland,New Zealand Parliament,48,,,,male,Q11035229,Q204716,Q7059501
81084c77-6ad7-40c7-a929-5e9225f32fc5,John Hayes,"Hayes, John",,,,National,national,area/wairarapa,Wairarapa,New Zealand Parliament,48,,,,male,Q11021828,Q204716,Q7960306
cf4011ee-2b62-41f7-897d-0b1bf771a89d,John Key,"Key, John",john.key@parliament.govt.nz,RtHon_JohnKey,pmjohnkey,National,national,area/helensville,Helensville,New Zealand Parliament,48,,,https://www.parliament.nz/media/2003/key-john.C2pLGA.jpg,male,Q57783,Q204716,Q5704055
eb140527-65ee-4c6b-96b2-4e732b31a8bf,Jonathan Coleman,"Coleman, Jonathan",jonathan.coleman@parliament.govt.nz,jcolemanmp,jonathan.coleman.56,National,national,area/northcote,Northcote,New Zealand Parliament,48,,,https://www.parliament.nz/media/1275/2017-jonathan-coleman-published-image.DmxK5g.jpeg,male,Q6272804,Q204716,Q7057755
3da5166a-53e8-438c-8aca-0c507b7cc00f,Judith Collins,"Collins, Judith",judith.collins@parliament.govt.nz,judithcollinsmp,judithcollinsmp,National,national,area/clevedon,Clevedon,New Zealand Parliament,48,,,https://www.parliament.nz/media/1276/collins-judith3.DmxK5g.jpg,female,Q6303349,Q204716,Q5132012
b10ae725-4966-4ee7-862c-5587eadaf3c6,Judith Tizard,"Tizard, Judith",,,,Labour,labour,area/auckland_central,Auckland Central,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/a/af/JudithTizard.jpg,female,Q6303701,Q1048192,Q4819499
176db1a3-0488-4dc1-bf52-d95dc3547fcb,Judy Turner,"Turner, Judy",,,,United Future,united_future,area/list,List,New Zealand Parliament,48,,,,female,Q6304632,Q211656,
0bae767b-479d-48a8-95f5-ac856fc28a0c,Kate Wilkinson,"Wilkinson, Kate",,,,National,national,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Kate_Wilkinson_crop.jpg,female,Q11160035,Q204716,
de95ecfb-8247-4135-9f7b-d74457460f60,Katherine Rich,"Rich, Katherine",,,,National,national,area/list,List,New Zealand Parliament,48,,,,female,Q6376524,Q204716,
a8777d35-16ff-430b-a825-ecd892f92c09,Katrina Shanks,Katrina Shanks,,,,National,national,area/list,List,New Zealand Parliament,48,2007-02-07,,,female,Q6377977,Q204716,
f48f129a-34aa-4bba-945f-6a661990bf07,Keith Locke,"Locke, Keith",,,,Green,green,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/6/62/KeithLocke2008b.jpg,male,Q6384659,Q1327761,
902ef1bf-1946-4d7e-9871-26b30d105a35,Lesley Soper,Lesley Soper,,,,Labour,labour,area/list,List,New Zealand Parliament,48,2007-02-15,,https://upload.wikimedia.org/wikipedia/commons/d/d9/Lesley_Soper.jpg,female,Q15513198,Q1048192,
e61b4631-5b29-42e7-97b6-dfd1315f3566,Lianne Dalziel,"Dalziel, Lianne",,,,Labour,labour,area/christchurch_east,Christchurch East,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/d/de/Lianne_Dalziel.jpg,female,Q6540092,Q1048192,Q5109073
1287bc9d-7c1e-4d17-88e6-338a852b6f6e,Lindsay Tisch,"Tisch, Lindsay",Lindsay.Tisch@parliament.govt.nz,,,National,national,area/piako,Piako,New Zealand Parliament,48,,,https://www.parliament.nz/media/1387/tisch-lindsay.DmxLBw.jpg,male,Q6552827,Q204716,Q7190031
9ff932d5-883d-4ed7-b58b-67df054d0221,Lockwood Smith,"Smith, Lockwood",,,,National,national,area/rodney,Rodney,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Lockwood_Smith_70th_Anniversary_of_the_arrival_of_US_Forces_in_New_Zealand.jpg,male,Q5978615,Q204716,Q7356829
21f5a8ce-36c0-44b8-8770-5ec34f182a6c,Louisa Wall,"Wall, Louisa",louisa.wall@parliament.govt.nz,,louisawall.labourmanurewa,Labour,labour,area/list,List,New Zealand Parliament,48,2008-03-04,,https://www.parliament.nz/media/1391/wall-louisa2.DmxLCA.jpg,female,Q6688567,Q1048192,
5db45894-4b58-42be-951c-3ee657b8d7e0,Lynne Pillay,"Pillay, Lynne",,,,Labour,labour,area/waitakere,Waitakere,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/2/2d/Lynne_Pillay.jpg,female,Q6709407,Q1048192,Q7960444
cec99c28-79c0-4b98-a516-4ce4eae413d5,Mahara Okeroa,"Okeroa, Mahara",,,,Labour,labour,area/x-06_te_tai_tonga,X-06 Te Tai Tonga,New Zealand Parliament,48,,,,male,Q6733187,Q1048192,
7abec32f-960e-42bc-80d1-b16c0bf50c8d,Margaret Wilson,"Wilson, Margaret",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/a/a1/Margaret_Wilson_Senate_of_Poland_01.JPG,female,Q2920241,Q1048192,
5ac59554-956a-46ef-aad3-8ab5bfb4f1e8,Marian Hobbs,"Hobbs, Marian",,,,Labour,labour,area/wellington_central,Wellington Central,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/e/e2/Marian_Hobbs.jpg,female,Q6761913,Q1048192,Q17067719
58c1e79a-9fdf-4d4e-966a-d52b2c21ffdf,Mark Blumsky,"Blumsky, Mark",,,,National,national,area/list,List,New Zealand Parliament,48,,,,male,Q6766765,Q204716,
e9bcd4ba-f203-467d-ac61-d18a3f2566d8,Mark Burton,"Burton, Mark",,,,Labour,labour,area/taupo,Taupo,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/1/11/Mark_Burton.jpg,male,Q6766942,Q1048192,
ae3ee686-37d7-4db7-9d9b-fdf5dc64210d,Mark Gosche,"Gosche, Mark",,,,Labour,labour,area/maungakiekie,Maungakiekie,New Zealand Parliament,48,,,,male,Q6767782,Q1048192,Q6792557
594f42fd-d893-4936-9068-2e177ecf41ff,Martin Gallagher,"Gallagher, Martin",,,,Labour,labour,area/hamilton_west,Hamilton West,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Martin_Gallagher.jpg,male,Q6775496,Q1048192,Q17050921
57245b14-3de1-4d24-9c60-c77873293b30,Maryan Street,"Street, Maryan",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,"https://upload.wikimedia.org/wikipedia/commons/2/27/Maryan_Street,_2012.jpg",female,Q6781110,Q1048192,
864705b0-2beb-4891-b871-a85374bf40f0,Maurice Williamson,"Williamson, Maurice",Maurice.Williamson@parliament.govt.nz,williamson_nz,,National,national,area/pakuranga,Pakuranga,New Zealand Parliament,48,,,https://www.parliament.nz/media/1392/williamson-maurice2.DmxLCA.jpg,male,Q16182,Q204716,Q7126081
751c5318-8b7a-4f4c-a007-12d0870fe7fc,Metiria Turei,"Turei, Metiria",metiria.turei@parliament.govt.nz,metiria,metiria,Green,green,area/list,List,New Zealand Parliament,48,,,https://www.parliament.nz/media/4165/turei-metria.DmxN2Q.jpg,female,Q444437,Q1327761,
1422c590-0e1b-4c23-9856-3d60cc1f2c71,Michael Cullen,"Cullen, Michael",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/1/14/Michael_Cullen.jpg,male,Q2622925,Q1048192,
f881d626-6174-4b1d-a381-3ddc43f61656,Mita Ririnui,"Ririnui, Mita",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,,male,Q6880701,Q1048192,
514be4cf-7338-4699-88b5-3799126f2be2,Moana Mackey,"Mackey, Moana",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/b/b7/Moana_Mackey.jpg,female,Q6886402,Q1048192,
67f3f057-cd23-4195-9556-4988fd52be68,Murray McCully,"McCully, Murray",murray.mccully@parliament.govt.nz,,,National,national,area/east_coast_bays,East Coast Bays,New Zealand Parliament,48,,,https://www.parliament.nz/media/1344/mccully_murray.DmxK-A.jpg,male,Q58291,Q204716,Q5328103
478ea760-45b4-4cb1-a8ca-35a5ebcd5289,Nanaia Mahuta,"Mahuta, Nanaia",nanaia.mahuta@parliament.govt.nz,NanaiaMahuta,nmahuta,Labour,labour,area/x-02_tainui,X-02 Tainui,New Zealand Parliament,48,,,https://www.parliament.nz/media/2213/mahuta-nanaia.DmxLug.jpg,female,Q3798833,Q1048192,
a401d060-8cb8-4bbd-baa5-883a8ea722d5,Nathan Guy,"Guy, Nathan",nathan.guy@parliament.govt.nz,NathanGuyOtaki,nathanguy4otaki,National,national,area/list,List,New Zealand Parliament,48,,,https://www.parliament.nz/media/1300/guy-nathan5.DmxK6w.jpg,male,Q6969095,Q204716,
2fd16480-aa16-4055-bcad-66bfaae6f18b,Nick Smith,"Smith, Nick",nick.smith@parliament.govt.nz,,nicksmithmp,National,national,area/nelson,Nelson,New Zealand Parliament,48,,,https://www.parliament.nz/media/1380/smith-nick.DmxLBg.jpg,male,Q976339,Q204716,Q6990332
349a1e14-f739-4507-8efe-cdf4d605f3cd,Nicky Wagner,"Wagner, Nicky",nicky.wagner@parliament.govt.nz,nickywagner,nickywagnermp,National,national,area/list,List,New Zealand Parliament,48,,,https://www.parliament.nz/media/1390/wagner-nicky.DmxLCA.jpg,female,Q7028713,Q204716,
fa834001-d80c-413f-a54f-5f75c520f286,Nándor Tánczos,Nándor Tánczos,,,,Green,green,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/8/8e/Nandor_Tanczos_at_University_of_Auckland.png,male,Q727542,Q1327761,
353eb068-dd53-4329-bc29-7f46d4728a52,Pansy Wong,"Wong, Pansy",,,,National,national,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/8/85/Pansy_wong.jpg,female,Q3272521,Q204716,
2f4bb8bb-819e-4ea9-b887-9f3991dc0eba,Parekura Horomia,"Horomia, Parekura",,,,Labour,labour,area/x-01_ikaroa-rāwhiti,X-01 Ikaroa-Rāwhiti,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/0/09/Parekura_Horomia_portrait.jpg,male,Q3562630,Q1048192,
1b1d8e8c-d5ae-4a28-97ef-d7f373fa51e2,Paul Hutchison,"Hutchison, Paul",,,,National,national,area/port_waikato,Port Waikato,New Zealand Parliament,48,,,,male,Q7151444,Q204716,Q7231017
3c3df796-31a0-4777-b462-ac013ab39c53,Paul Swain,"Swain, Paul",,,,Labour,labour,area/rimutaka,Rimutaka,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Paul_Swain_(cropped).jpg,male,Q7153883,Q1048192,Q7334523
260f0063-c108-4c99-892d-01e3963c54fe,Paula Bennett,"Bennett, Paula",paula.bennett@parliament.govt.nz,paulabennettmp,paulabennettmp,National,national,area/list,List,New Zealand Parliament,48,,,https://www.parliament.nz/media/1263/bennett-paula.DmxK5A.jpg,female,Q6416051,Q204716,
a525fcbf-e93c-4cc3-aac6-5fd0295329f3,Pete Hodgson,"Hodgson, Pete",,,,Labour,labour,area/dunedin_north,Dunedin North,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/9/97/Pete_Hodgson_XMediaLab_2008.jpg,male,Q7172024,Q1048192,Q5314979
fcef7300-39d8-4cfe-a0ff-63918a381115,Peter Brown,"Brown, Peter",,,,NZ First,nz_first,area/list,List,New Zealand Parliament,48,,,,male,Q7172996,Q180059,
4e3fcc71-4f90-42fa-9ba1-636b0e0a4dc1,Peter Dunne,"Dunne, Peter",peter.dunne@parliament.govt.nz,PeterDunneMP,,United Future,united_future,area/ohariu-belmont,Ohariu-Belmont,New Zealand Parliament,48,,,https://www.parliament.nz/media/1285/dunne-peter5.DmxK6Q.jpg,male,Q1266756,Q211656,Q7080622
102fedca-153b-457e-8a8b-de68f5521a7c,Phil Goff,"Goff, Phil",,,philgoff.labour,Labour,labour,area/mount_roskill,Mount Roskill,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/7/71/Labour_Leader_Phil_Goff_in_Hamilton.JPG,male,Q597909,Q1048192,
905ef0cf-d73d-4df3-b5bc-cde206f3955e,Phil Heatley,"Heatley, Phil",,,,National,national,area/whangarei,Whangarei,New Zealand Parliament,48,,,,male,Q7181989,Q204716,Q7990620
ae991776-7a4e-4d8c-b32c-b073e6f2e458,Pita Paraone,"Paraone, Pita",pita.paraone@parliament.govt.nz,PitaParaone,pita.paraone,NZ First,nz_first,area/list,List,New Zealand Parliament,48,,,https://www.parliament.nz/media/1361/paraone-pita.DmxK_g.jpg,male,Q7198588,Q180059,
d79d5645-119b-428a-900a-6bce8ac0ee39,Pita Sharples,"Sharples, Pita",,,,Māori,māori,area/x-03tāmaki_makaurau,X-03Tāmaki Makaurau,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Pita_sharples.jpg,male,Q186074,Q1375170,
4d2bd78c-ffbc-4d52-bc12-f5e7e2065c4e,Richard Worth,"Worth, Richard",,,,National,national,area/list,List,New Zealand Parliament,48,,,"https://upload.wikimedia.org/wikipedia/commons/1/14/Richard_Worth,_New_Zealand_MP.jpg",male,Q7330098,Q204716,
e67728bc-0b99-48fb-99b1-93d15770e2db,Rick Barker,"Barker, Rick",,,,Labour,labour,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/6/69/Rick_Barker.jpg,male,Q7331218,Q1048192,
8401daad-5179-421f-9524-d92753146263,Rod Donald,"Donald, Rod",,,,Green,green,area/list,List,New Zealand Parliament,48,,,https://upload.wikimedia.org/wikipedia/commons/f/fa/RodDonaldGreenMP.jpg,male,Q6151033,Q1327761,
