name,id
AMINU SHEHU SHAGARI,fb8aa21b-861f-489c-a935-87faa8c081f9
AMINU SULEIMAN,6849db26-474d-46f1-8bc1-6c29e542d364
AMIRUDDIN IDRIS TUKUR,e4537751-d3a8-4805-b8c3-642f0fd7c5fb
AMIRUDDIN TUKUR,e4537751-d3a8-4805-b8c3-642f0fd7c5fb
ANAYO NNEBE,ba539602-2401-4974-9ed9-1a5003028b39
Angulu Zakari,0cfa657a-9ba3-4889-a30a-9c9c1040b9cb
ASABE BASHIR,35cc2522-e0d7-4e82-8619-2635bc60fd88
ASABE VILITA BASHIR,35cc2522-e0d7-4e82-8619-2635bc60fd88
ASADU OZIOKOJA PATRICK,4ed9bbb2-f088-47ea-9320-6a09b91125bb
ASADU PATRICK,4ed9bbb2-f088-47ea-9320-6a09b91125bb
ASADU PATRICK OZIOKOJA,4ed9bbb2-f088-47ea-9320-6a09b91125bb
AWAJI-INOMBEK ABIANTE,e8f3081e-2f66-408f-bc0b-7bb9f4d93ba7
AWAJI-INOMBEK DAGOMIE ABIANTE,e8f3081e-2f66-408f-bc0b-7bb9f4d93ba7
Awulu Adaji,bc85343e-b96f-48a2-b2ff-2127f061a7c9
AWULU EZEKIEL ADAJI,bc85343e-b96f-48a2-b2ff-2127f061a7c9
AYEOLA ABAYOMI,a037d5e6-cc05-4484-a1e4-87047c62a6b7
AYEOLA ABDUL-KADIR ABAYOMI,a037d5e6-cc05-4484-a1e4-87047c62a6b7
AYO HULAYAT OMIDIRAN,e31fdcad-208b-4cf8-9b7f-a4194f53cd98
AYO OMIDIRAN,e31fdcad-208b-4cf8-9b7f-a4194f53cd98
AYO TAJUDEEN YUSUF,42fdabc8-9bbb-4d09-b7db-261a3b61b5a6
Ayodeji Ayodeji Joseph,f57fe0a1-478c-4ec4-b89a-9c7e18c89b43
Ayodeji Joseph,f57fe0a1-478c-4ec4-b89a-9c7e18c89b43
AYUBA BADAMASI,75824414-7ee6-48d5-bfe5-03e809eb3c7a
AZODO OKWUNNA EUCHARIA,2042f878-8ec3-4d2e-a7ac-d5cba38fdd56
AZUBAGO CHRIS EMEKA IFEANYI,bd3ce3b6-9eb9-46a1-baf2-503e6f6a4858
AZUBAGO IFEANYI,bd3ce3b6-9eb9-46a1-baf2-503e6f6a4858
Babajimi Adegoke Benson,e5c64ded-fbca-42d0-903e-44618f4964bf
Babajimi Benson,e5c64ded-fbca-42d0-903e-44618f4964bf
Baballe Bashir,99b80f19-88d3-4d3e-9464-d26d12adbc87
BABANGIDA IBRAHIM,bfacc136-b4e0-4021-9c71-5ab1dc45dd74
BABATUNDE GABRIEL KOLAWOLE,5bca4ac7-190e-4cf1-a1a9-7c0735f4d764
BABATUNDE KOLAWOLE,5bca4ac7-190e-4cf1-a1a9-7c0735f4d764
BADAMASI AYUBA,75824414-7ee6-48d5-bfe5-03e809eb3c7a
BADERINWA BAMIDELE WHITE,60ac3d18-9946-41e9-a7cf-6a5d35b281ec
BADERINWA SAMSON BAMIDELE WHITE,60ac3d18-9946-41e9-a7cf-6a5d35b281ec
BALA YUSUF,add7f959-73ba-4afc-b236-19a98e9cdb8b
BALARABE ABDULLAHI,d782983c-2663-48e3-b24e-6da13ff04566
BALARABE SALAME ABDULLAHI,d782983c-2663-48e3-b24e-6da13ff04566
barambu kawuwa,fce6b6d3-4f57-42c0-bfdd-710d41a5d089
barambu umaru kawuwa,fce6b6d3-4f57-42c0-bfdd-710d41a5d089
BASHIR BABALE,99b80f19-88d3-4d3e-9464-d26d12adbc87
BASSEY EKO EWAH,fbe2b76b-4ee1-4e2b-9bcf-8f9dbb7a8dbf
BASSEY EWAH,fbe2b76b-4ee1-4e2b-9bcf-8f9dbb7a8dbf
BELLO ABDULLAHI,25e4ad12-dcda-4fcc-ab3e-00c24dd3a711
BELLO MASHI SANI,24a57e06-1019-4ed5-a6a9-99af12871b17
BELLO SANI,24a57e06-1019-4ed5-a6a9-99af12871b17
Ben Nwankwo,f9a3b9d5-18f7-4d6c-a1b5-4c11be52e9cd
BENI BUTMAK LAR,59ca73d9-1f43-46c4-9069-498c5cfeed0a
BENI LAR,59ca73d9-1f43-46c4-9069-498c5cfeed0a
Betty Apiafi,299f6b83-cbf8-4780-845d-35477e6b9f3c
Betty Jocelyn Apiafi,299f6b83-cbf8-4780-845d-35477e6b9f3c
BETTY JOCELYNE OKAGUA-APIAFI,299f6b83-cbf8-4780-845d-35477e6b9f3c
BINTA BELLO,6e8bd3ec-95ca-4df1-992d-024998cacba9
BINTA MAIGARI BELLO,6e8bd3ec-95ca-4df1-992d-024998cacba9
BLESSING IBIBA NSIEGBE,a06bff4f-5aba-4727-9c04-434569f7b234
BOLAJI AYINLA,7b93348e-4294-43a1-a6b2-5f32e478ad38
BOLAJI YUSUF AYINLA,7b93348e-4294-43a1-a6b2-5f32e478ad38
Boniface S. Emerengwa,7a964ca1-67eb-43e9-8986-f2823bef710f
BRIGHT TAMUNO GOGO,97262ad4-9373-4d3b-bef8-e194f734b671
BULUS MAREN SOLOMON,3acdf153-8e52-4c6a-854c-7a24869dd1b6
BULUS SOLOMON,3acdf153-8e52-4c6a-854c-7a24869dd1b6
BUSAYO OKE,902ca577-525c-46bb-8677-718d0e32ded5
BUSAYO OLUWOLE OKE,902ca577-525c-46bb-8677-718d0e32ded5
CHANCHANGI RUFAI AHMED,27b4d513-0f89-4e90-bc17-cc6f4c6f4789
CHIDOKA OBINNA,3cb4be54-0692-41f3-9fde-aef403474774
chime agu oji,6e824b24-29b3-43c1-aae9-15d556e014b9
chime oji,6e824b24-29b3-43c1-aae9-15d556e014b9
CHINDA KINGSLEY OGUNDU,882b0aa5-5113-4bdb-81e2-1c47b0c781a4
CHINDA OGUNDU,882b0aa5-5113-4bdb-81e2-1c47b0c781a4
CHUKWUDI JONES VICTOR ONYERERI,73129c99-b11d-43d2-bdff-687197a629d7
CHUKWUEMEKA ANOHU,b17b20ef-a8a0-481b-abba-8a9ceedaed1e
CHUKWUEMEKA REGINALD ANOHU,b17b20ef-a8a0-481b-abba-8a9ceedaed1e
CHUKWUEMEKA UJAM,d9936274-8b09-43dd-8289-2bdc96c0dfe0
CHUKWUKA ONYEMA,e48fa637-1ddc-45e4-acaa-21a14127a330
CHUKWUKA WILFRED ONYEMA,e48fa637-1ddc-45e4-acaa-21a14127a330
CHUKWUKERE AUSTINE,515d2b39-e318-47ac-992f-39b3c44acc56
CHUKWUKERE IKECHUKWU AUSTINE,515d2b39-e318-47ac-992f-39b3c44acc56
Chukwuma Nwazunku,2112408c-3908-409b-826a-52fa59654163
D Boma,de9be2db-dc90-4d40-a967-e906ce7c2f99
D Goodhead Boma,de9be2db-dc90-4d40-a967-e906ce7c2f99
d. dantani muhammad,72be377a-ef68-44ab-a563-1958e4c74096
d. muhammad,72be377a-ef68-44ab-a563-1958e4c74096
DA'U ALIYU MAGAJI,eb96273d-62bb-4a48-8615-ae257b378389
DA'U MAGAJI,eb96273d-62bb-4a48-8615-ae257b378389
DANBURAM ABUBAKAR NUHU,9d4283cd-7e90-4c59-a428-346c95bbe0a6
DANBURAM NUHU,9d4283cd-7e90-4c59-a428-346c95bbe0a6
DANIEL EFFIONG ASUQUO,e708ad4d-7700-4557-a9bf-d832c0c3893a
daniel o. reyenieju,f82c9e9c-24d5-47e8-a490-7a84cb4ac57c
DANIEL ORITSEGBUBEMI REYEMEJU,f82c9e9c-24d5-47e8-a490-7a84cb4ac57c
daniel reyenieju,f82c9e9c-24d5-47e8-a490-7a84cb4ac57c
Danladi Baido,692c14c1-07cd-4bc7-bb09-0ade6b2b2f57
Danladi Tijos Baido,692c14c1-07cd-4bc7-bb09-0ade6b2b2f57
Darlington Gideon Nwokocha,c559cabf-04e8-468f-bc84-c3d52daf0e69
Darlington Nwokocha,c559cabf-04e8-468f-bc84-c3d52daf0e69
DAUDA KAKO ABAYOMI ARE,4d2d6956-a86e-44e7-a8a7-1d4fa4e4b1a0
DAUDA KAKO ARE,4d2d6956-a86e-44e7-a8a7-1d4fa4e4b1a0
DAVID DAVEMATICS OMBUGADU EMMANUEL,e58346b8-fd97-4bb1-b24a-84f9cb4bb27c
DAYYABU AHMED,d44924f4-be2d-4f5c-afa8-f4510e8d727a
DAYYABU SAFANA AHMED,d44924f4-be2d-4f5c-afa8-f4510e8d727a
DEKOR DUMNAMENE,00f8089e-cc28-4433-90fa-48852600a92b
DEKOR ROBINSON DUMNAMENE,00f8089e-cc28-4433-90fa-48852600a92b
Dennis Agbo,a5a3bc2d-d074-4d77-8112-604ac7630c77
DENNIS AMADI,a1fde7e8-6b68-4e69-9b87-f6d12b26cf88
Dennis Nnamdi Agbo,a5a3bc2d-d074-4d77-8112-604ac7630c77
DENNIS OGUERINWA AMADI,a1fde7e8-6b68-4e69-9b87-f6d12b26cf88
DOGARA YAKUBU,d3557568-295b-48c2-8d9f-7d6b0753a48a
DOUYE DIRI,cfbd55d3-3ce6-48e8-bfbc-bfc2b57e4f59
EBENYI KINGSLEY,87f8dbd5-975c-4a06-b45b-cb1eec546ef1
EBENYI SUNDAY KINGSLEY,87f8dbd5-975c-4a06-b45b-cb1eec546ef1
EDERIN IDISI,02f6ec41-6711-434d-9bab-1e4143954edb
EDERIN LOVETTE IDISI,02f6ec41-6711-434d-9bab-1e4143954edb
EDIM ETA,d7d9a7f3-972a-4ceb-9c97-a8787b86a673
EDIM MBORA ETA,d7d9a7f3-972a-4ceb-9c97-a8787b86a673
EDWIN ANAYO,7446df85-7895-4c1e-8431-28b8cf83f523
EDWIN Nweru ANAYO,7446df85-7895-4c1e-8431-28b8cf83f523
EFFIONG ASUQUO DANIEL,e708ad4d-7700-4557-a9bf-d832c0c3893a
EFFIONG DANIEL,e708ad4d-7700-4557-a9bf-d832c0c3893a
EGWU EMMANUEL,ee50c7f9-787f-46eb-9c17-2d1b0d0dac56
EGWU MAKOJI EMMANUEL,ee50c7f9-787f-46eb-9c17-2d1b0d0dac56
EHIOZUWA AGBONAYINMA,02f60e2e-b2eb-49b1-ad43-efbc4809077d
EHIOZUWA JOHNSON AGBONAYINMA,02f60e2e-b2eb-49b1-ad43-efbc4809077d
Eke Bede,ff5b5a16-9243-4cc0-83fc-b4c97f44ce63
Eke Uchenna Bede,ff5b5a16-9243-4cc0-83fc-b4c97f44ce63
Emeka Godwin Idu,9ab7d672-3488-4ce7-83df-d85603c0b1d8
Emeka Idu,9ab7d672-3488-4ce7-83df-d85603c0b1d8
EMERENGWA BONIFACE,7a964ca1-67eb-43e9-8986-f2823bef710f
EMERENGWA SUNDAY BONIFACE,7a964ca1-67eb-43e9-8986-f2823bef710f
Emmanuel Akpan,8dd0112a-1805-44b8-9b7a-4c6a6faa5b70
EMMANUEL BARTHLOMEW EKON,411de638-0045-4de9-afd1-ebba29059b0f
EMMANUEL BARTHOLOMEW EKON,411de638-0045-4de9-afd1-ebba29059b0f
Emmanuel David Ombugadu,e58346b8-fd97-4bb1-b24a-84f9cb4bb27c
EMMANUEL EKON,411de638-0045-4de9-afd1-ebba29059b0f
EMMANUEL ISAAC UKOETE,31b8d277-22d5-48f2-a896-cb603866d54d
EMMANUEL ISSAC UKOETE,31b8d277-22d5-48f2-a896-cb603866d54d
EMMANUEL MEMGA UDENDE,eaa0affc-dfca-424b-9470-50faa560ab5d
Emmanuel Ombugadu,e58346b8-fd97-4bb1-b24a-84f9cb4bb27c
Emmanuel Sunday Akpan,8dd0112a-1805-44b8-9b7a-4c6a6faa5b70
EMMANUEL UKOETE,31b8d277-22d5-48f2-a896-cb603866d54d
EMMANUEL YISA ORKER-JEV,d761bcb4-8021-4b38-b46b-e2c4d1d9cddc
ENITAN BADRU,74b1390d-39d3-4ce1-9ef4-8f7e7641d0df
ENITAN DOLAPO BADRU,74b1390d-39d3-4ce1-9ef4-8f7e7641d0df
ESSIEN AYI,b0e939a5-5889-4b76-b39d-21d1e21c937e
ESSIEN EKPENYONG AYI,b0e939a5-5889-4b76-b39d-21d1e21c937e
ESSIEN EKPEYONG AYI,b0e939a5-5889-4b76-b39d-21d1e21c937e
Eucharia Azodo Okwunna,2042f878-8ec3-4d2e-a7ac-d5cba38fdd56
Eucharia Okwunna,2042f878-8ec3-4d2e-a7ac-d5cba38fdd56
EVELYN OBORO OMAVOWAN,eed0c790-156d-499e-9745-1dfcfee22bb9
EVELYN OMAVOWAN,eed0c790-156d-499e-9745-1dfcfee22bb9
EWA-HENSHAW BASSEY EKO,fbe2b76b-4ee1-4e2b-9bcf-8f9dbb7a8dbf
EZENWA FRANCIS ONYEWUCHI,2f8a506d-ea53-4126-bc71-1b5deec22941
FAKEYE OLUFEMI,d1380eb2-87ec-46da-99df-27b2223e2a04
FALEKE ABIODUN,0116052b-c1a1-4053-89b2-a255e56f976d
FALEKE JAMES ABIODUN,0116052b-c1a1-4053-89b2-a255e56f976d
FAMUREWA ISRAEL AJIBOLA,078f3198-ad87-45dd-8f6f-fa419eb79316
FARUK BALA MUHAMMADU,a1906a92-c207-444e-83c5-221f635d1c6d
FARUK MUHAMMADU,a1906a92-c207-444e-83c5-221f635d1c6d
Femi Gbaja Biamila,765d47ff-a659-4faa-9fc7-d641fee30ac5
FEMI GBAJABIAMILA,765d47ff-a659-4faa-9fc7-d641fee30ac5
FIJABI AKINADE,fbbb9c94-8873-458c-8998-06dcfe3302f5
FIJABI SAHEED AKINADE,fbbb9c94-8873-458c-8998-06dcfe3302f5
FOINGHA JEPHTHA,d879dab2-dbcf-41ce-a457-17b2552a4946
FRANCIS CHARLES UDUYOK,b32bbfd7-7e44-45e3-b1e1-fb5cff750021
FRANCIS UDUYOK,b32bbfd7-7e44-45e3-b1e1-fb5cff750021
Fulata Abubakar,c30c00dc-f1c5-44f6-b42b-99be55b03589
Fulata Hassan Abubakar,c30c00dc-f1c5-44f6-b42b-99be55b03589
GABRIEL OKOYE ONYENWIFE,f02cddda-fddf-4cf8-8fc5-b36ee0fdd895
GABRIEL ONYENWIFE,f02cddda-fddf-4cf8-8fc5-b36ee0fdd895
GAFARU AKINTAYO,35e448ea-2064-4c69-b7cc-9528a877a248
GAFARU AMERE AKINTAYO,35e448ea-2064-4c69-b7cc-9528a877a248
galadima moh'd zakariya'u,bd330f95-c1b8-4ae3-af52-61e2878f249c
galadima zakariya'u,bd330f95-c1b8-4ae3-af52-61e2878f249c
GARBA AHMED,3cb8bc47-9681-409a-a602-f54c2be08b52
GARBA BICHI AHMED,3cb8bc47-9681-409a-a602-f54c2be08b52
GARBA DATTI MUHAMMAD,ba282346-4ec2-4712-9d47-d463d46da0f9
GARBA IBRAHIM MOHAMMED,ee784851-7a07-45d3-8314-b7d63bbd49aa
GARBA MOHAMMED,ee784851-7a07-45d3-8314-b7d63bbd49aa
GARBA MUHAMMAD,ba282346-4ec2-4712-9d47-d463d46da0f9
Garba Sabo,da20ea9b-54e7-4caa-a508-5f425ac7b11a
GARBA UMAR,ec3ad0af-b8f7-4f12-8358-278ef53e6fc2
GAZA GBEFWI,e62ad765-bebf-4952-9814-629be886ceea
GAZA JONATHAN GBEFWI,e62ad765-bebf-4952-9814-629be886ceea
Gideon Gwani,68ad0d36-e750-4486-83b0-f887cc360c78
Gideon Lucas Gwani,68ad0d36-e750-4486-83b0-f887cc360c78
GOGO BRIGHT TAMUNO,97262ad4-9373-4d3b-bef8-e194f734b671
GOGO TAMUNO,97262ad4-9373-4d3b-bef8-e194f734b671
GONI BUKAR,85152454-f6ec-4853-af8b-80b43f39ae11
GONI BUKAR LAWAN,85152454-f6ec-4853-af8b-80b43f39ae11
GONI LAWAN BUKAR,85152454-f6ec-4853-af8b-80b43f39ae11
GOODLUCK NANAH OPIAH,875408c1-8bb0-4b66-9efb-defdeef28f47
GOODLUCK OPIAH,875408c1-8bb0-4b66-9efb-defdeef28f47
Gumau Lawal Yahaya,3e4fe02e-cdf8-4c5e-b88d-355cb886fb56
Gumau Yahaya,3e4fe02e-cdf8-4c5e-b88d-355cb886fb56
HAMMAN-JULDE GARBA,8ff5f0af-eaec-4e24-8896-eb41afbb9bd8
HAMMAN-JULDE GARBA-CHEDE GARBA,8ff5f0af-eaec-4e24-8896-eb41afbb9bd8
HASSAN ABUBAKAR III,a13b0d31-cad2-49fa-9173-ee030984aca3
HASSAN ADAMU,f77669c1-8dbe-4747-aa68-f8c84dcd303d
HASSAN ANTHONY SALEH,b77bf509-47ad-4a86-9188-401e18312e42
Hassan Atayoma Omale,36f13d81-0781-45e7-b5de-0d5a71a9a69c
HASSAN BALA ABUBAKAR III,a13b0d31-cad2-49fa-9173-ee030984aca3
hassan kila yuguda,946deeec-db1f-46b5-9769-f894f5a2b870
Hassan Omale,36f13d81-0781-45e7-b5de-0d5a71a9a69c
HASSAN SALEH,b77bf509-47ad-4a86-9188-401e18312e42
HASSAN SHEKARAU ADAMU,f77669c1-8dbe-4747-aa68-f8c84dcd303d
