id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1cdd392a-007c-4f65-9f05-d17e3671cad2,احمد جباری,احمد جباری,,,,جبهه پایداری,جبهه_پایداری,area/بستک_/_بندرلنگه_/_پارسیان,بستک / بندرلنگه / پارسیان,Majles,9,,,,
2b0494d6-296c-4e66-84ba-9cad78a49e86,احمد سالک کاشانی,احمد سالک کاشانی,,,,جبهه پایداری - جبهه متحد,جبهه_پایداری_-_جبهه_متحد,area/اصفهان,اصفهان,Majles,9,,,,
57142f7e-0ad0-463e-bdc4-e282d9f26aea,احمد سجادی,احمد سجادی,,,,مستقل,مستقل,area/احمد_آباد_،_رضویه_،_سرخس_،_فریمان,احمد آباد ، رضویه ، سرخس ، فریمان,Majles,9,,,,
0e09ad53-33f8-4630-bbf9-a9e7645dd188,احمد شوهانی,احمد شوهانی,,,,مستقل,مستقل,area/ایوان_/_شیروان_و_چرداول_/_ملکشاهی_/_مهران,ایوان / شیروان و چرداول / ملکشاهی / مهران,Majles,9,,,,
b8b88f7e-0ffc-4cf9-b313-74f9f002bf13,احمد علی مقیمی,احمد علی مقیمی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/بهشهر_/_نکا_/_گلوگاه,بهشهر / نکا / گلوگاه,Majles,9,,,,
324fabb0-e65e-4b10-bd57-3dd89a68dad6,ارسلان فتحی پور,ارسلان فتحی پور,,,,مستقل,مستقل,area/ﻛﻠﻴﺒﺮوﺑﺨﺶ_ﻫﻮراﻧﺪ,ﻛﻠﻴﺒﺮوﺑﺨﺶ ﻫﻮراﻧﺪ,Majles,9,,,,
03558ff0-12e9-4ec9-b14d-c0c9fd0d658a,اسفندیار اختیاری کسنویه,اسفندیار اختیاری کسنویه,eekhtiyari@yazd.ac.ir,,,مستقل,مستقل,area/زرتشتیان,زرتشتیان,Majles,9,,,,
5862a971-f289-4b76-8355-ab03aa4c72e8,اسماعیل جلیلی,اسماعیل جلیلی,,,,مستقل,مستقل,area/مسجدسليمان،_لالي،_انديكا_و_هفتكل,مسجدسليمان، لالي، انديكا و هفتكل,Majles,9,,,,
123de11d-5a69-4738-8081-3e4b55869453,اسماعیل کوثری,اسماعیل کوثری,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
7c64824b-a522-4e48-84c7-f7a0a0d3ffd6,الله وردی دهقانی,الله وردی دهقانی,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/ورزﻗﺎن,ورزﻗﺎن,Majles,9,,,,
c8ef77b3-c439-43ee-98f5-11783fc35371,الهیار ملکشاهی,الهیار ملکشاهی,,,,اصلاح طلب,اصلاح_طلب,area/کوهدشت,کوهدشت,Majles,9,,,,
c2df250c-2ce1-41c0-a235-6cc6ed654e63,الیاس طاهری,الیاس طاهری,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/اقلید,اقلید,Majles,9,,,,
85edf9e7-3e3a-49cd-80ba-41665b7ac8af,الیاس نادران,الیاس نادران,,,,جبهه متحد- جبهه ایستادگی,جبهه_متحد-_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
423e65fd-8125-4d0c-9675-79d6101b5529,امید کریمیان,امید کریمیان,,,,مستقل,مستقل,area/سروآباد_/_مریوان,سروآباد / مریوان,Majles,9,,,,
3e431e48-be0b-423d-a2f0-6181b990464c,امیر خجسته,امیر خجسته,info@amirkhojasteh.ir,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/همدان_/_فامنین,همدان / فامنین,Majles,9,,,,
d7b0bf38-19ca-40ef-a36c-6ef94577a6e3,ایرج عبدی,ایرج عبدی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/خرم_آباد,خرم آباد,Majles,9,,,,
c206ef24-6eab-4e75-87f8-425890a3ada9,ایرج ندیمی,ایرج ندیمی,,,,مستقل,مستقل,area/سیاهکل_/_لاهیجان,سیاهکل / لاهیجان,Majles,9,,,,
78fbbe22-8e2a-425e-ba48-2a4473c85e72,بهرام بیرانوند,بهرام بیرانوند,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/بروجرد,بروجرد,Majles,9,,,,
b7d3baa5-9ad3-49eb-9d09-51565c09cbc7,بهروز نعمتی,بهروز نعمتی,info@behrooznemati.com,,,جبهه ایستادگی,جبهه_ایستادگی,area/اسدآباد,اسدآباد,Majles,9,,,,
86577743-eee6-4a74-9e34-0d639fb3e31b,بیژن نوباوه وطن,بیژن نوباوه وطن,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
c6a4a847-6420-42f4-b66c-725f41dae56f,جبار کوچکی‌نژاد ارم ساداتی,جبار کوچکی‌نژاد ارم ساداتی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/رشت,رشت,Majles,9,,,,
08454081-61bb-45e3-9fca-7c42843fb73b,جعفر قادری,جعفر قادری,,,,جبهه متحد,جبهه_متحد,area/شیراز,شیراز,Majles,9,,,,male
d65a5ba8-15eb-413f-ab48-090f9e2fdaad,جلیل جعفری بنه خلخال,جلیل جعفری بنه خلخال,,,,مستقل,مستقل,area/ﺧﻠﺨﺎل_وﻛﻮﺛﺮ,ﺧﻠﺨﺎل وﻛﻮﺛﺮ,Majles,9,,,,
dfbb90fd-98c7-4ac4-ac73-37f0fdedd46e,جمشید جعفر پور,جمشید جعفر پور,,,,جبهه متحد- جبهه پایداری- جبهه ایستادگی,جبهه_متحد-_جبهه_پایداری-_جبهه_ایستادگی,area/خنج،_لارستان،_گراش,خنج، لارستان، گراش,Majles,9,,,,
bbae3aaf-3948-4d9b-b5cb-8efc545d47b4,جواد جهانگیرزاده,جواد جهانگیرزاده,,,,جبهه متحد - جبهه ایستادگی,جبهه_متحد_-_جبهه_ایستادگی,area/ارومیه,ارومیه,Majles,9,,,https://upload.wikimedia.org/wikipedia/commons/4/4e/Javad_Jahangirzadeh.jpg,male
a143f08d-75ae-459a-8cfd-1391608824be,جواد سعدون زاده,جواد سعدون زاده,,,,جبهه متحد,جبهه_متحد,area/آبادان,آبادان,Majles,9,,,,
34a153ae-3904-4361-8165-68405d269fb0,جواد هروی,جواد هروی,,,,مستقل,مستقل,area/قائنات,قائنات,Majles,9,,,,
5ee12560-500a-4a97-b44f-de4a81d7c576,جواد کریمی قدوسی,جواد کریمی قدوسی,karimi.majles@chmail.ir,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/مشهد_و_کلات,مشهد و کلات,Majles,9,,,,
32cd44ce-d908-4bb4-a1f7-3d5b7a94091f,حامد قادر مرزی,حامد قادر مرزی,,,,مستقل,مستقل,area/قروه/_دهگلان,قروه/ دهگلان,Majles,9,,,,
cd449a4f-15f1-422c-9e29-a82303045306,حبیب آقاجری,حبیب آقاجری,,,,جبهه پایداری و جبهه متحد,جبهه_پایداری_و_جبهه_متحد,area/ماهشهر_،امیدیه_و_هندیجان,ماهشهر ،امیدیه و هندیجان,Majles,9,,,,
a44d0d80-bf4c-4ce3-968a-e071e7ccf1f6,حبیب برومند داشقاپو,حبیب برومند داشقاپو,,,,مستقل,مستقل,area/پارس‌آباد_و_بيله‌سوار,پارس‌آباد و بيله‌سوار,Majles,9,,,,
27ba4fe0-7ff3-481d-a08f-0fbe74690be4,حجت الله خدایی سوری,حجت الله خدایی سوری,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/دلفان_و_سلسله,دلفان و سلسله,Majles,9,,,,
b5739494-7f8d-48c4-9921-75e276b83011,حجت الله درویش پور,حجت الله درویش پور,,,,جبهه ایستادگی,جبهه_ایستادگی,area/اﻳﺬه_و_ﺑﺎﻏﻤﻠﻚ,اﻳﺬه و ﺑﺎﻏﻤﻠﻚ,Majles,9,,,,
5a85b14c-b456-49c1-91a1-93becab6543d,حسن تأمینی لیچایی,حسن تأمینی لیچایی,,,,اصلاح طلب,اصلاح_طلب,area/رشت,رشت,Majles,9,,,,
125ec634-2bc4-4792-a0a3-77c23bcaaf41,حسن خسته بند,حسن خسته بند,,,,مستقل,مستقل,area/بندر_انزلی,بندر انزلی,Majles,9,,,,
a2bcf81f-5704-4104-91c1-a1388bdf2fb6,حسن کامران دستجردی,حسن کامران دستجردی,,,,مستقل,مستقل,area/اصفهان,اصفهان,Majles,9,,,,
f6f1603f-9b1a-473f-a3e7-fc37cc888e96,حسین آذین,حسین آذین,,,,مستقل,مستقل,area/رفسنجان_و_انار,رفسنجان و انار,Majles,9,,,,
c62569d1-950f-48df-918f-3feb0c3d4686,حسین امیری خامکانی,حسین امیری خامکانی,h_amirik@yahoo.com,,,اصلاح طلب,اصلاح_طلب,area/زرﻧﺪ_وﻛﻮﻫﺒﻨﺎن,زرﻧﺪ وﻛﻮﻫﺒﻨﺎن,Majles,9,,,,
1da0f489-b6c2-4ca9-a621-9e0c18fec790,حسین دهدشتی,حسین دهدشتی,,,,مستقل,مستقل,area/آبادان,آبادان,Majles,9,,,,
2c88c107-9a18-42e3-98b6-d47152e1d3ff,حسین سبحانی نیا,حسین سبحانی نیا,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/نیشابور_وتخت_جلگه,نیشابور وتخت جلگه,Majles,9,,,,
909d8de4-0652-4ff1-a835-6317c3f03800,حسین طلا,حسین طلا,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
b4c593d4-87ba-4054-b77c-8a1a2c8da715,حسین فتاحی,حسین فتاحی,,,,جبهه متحد - جبهه ایستادگی,جبهه_متحد_-_جبهه_ایستادگی,area/ﺷﻬﺮ_ﺑﺎﺑﻚ,ﺷﻬﺮ ﺑﺎﺑﻚ,Majles,9,,,,
aaeccd7a-aaea-40c6-b669-e40a1dfc2034,حسین محمدزاده,حسین محمدزاده,,,,جبهه متحد - جبهه ایستادگی,جبهه_متحد_-_جبهه_ایستادگی,area/درگز,درگز,Majles,9,,,,
35d1905f-8814-4d90-b09c-4afb070e1f90,حسین مظفر,حسین مظفر,,,,جبهه متحد- جبهه ایستادگی,جبهه_متحد-_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
3e1ae16c-1c8b-4c33-8257-c5a5884fcb83,حسین نجابت,حسین نجابت,,,,جبهه متحد,جبهه_متحد,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
e09e64f2-9ecc-4719-b703-7bcd320b94f5,حسین نیاز آذری,حسین نیاز آذری,,,,جبهه ایستادگی,جبهه_ایستادگی,area/بابل,بابل,Majles,9,,,,
825b913e-ace3-42d5-aff3-5ef5c72a4205,حسین گروسی,حسین گروسی,,,,مستقل,مستقل,area/شهر_قدس_/_شهریار_/_ملارد,شهر قدس / شهریار / ملارد,Majles,9,,,,
33143147-9cfe-4cc0-970b-419411ef62a9,حسینعلی حاجی دلیگانی,حسینعلی حاجی دلیگانی,haji.1357@yahoo.com,,,جبهه متحد,جبهه_متحد,area/برخوار_/_شاهین_شهر_/_میمه,برخوار / شاهین شهر / میمه,Majles,9,,,,
22240264-3c83-4296-bd21-27a838fbeb54,حسینعلی شهریاری,حسینعلی شهریاری,hossein_shah@yahoo.com,,,جبهه متحد,جبهه_متحد,area/زاهدان,زاهدان,Majles,9,,,,
0bf0a8fa-75a9-403d-9321-93e4734156ee,حلیمه عالی,حلیمه عالی,,,,مستقل,مستقل,area/زابل_و_زهك_و_ﻣﻴﺎﻧﻜﻨﮕﻲ,زابل و زهك و ﻣﻴﺎﻧﻜﻨﮕﻲ,Majles,9,,,,
004b5682-02b1-4fc1-b60f-e21b4918361d,حمید رسایی,حمید رسایی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
db6d5d30-44ba-4b21-9694-e282b26bd178,حمید رضا عزیزی فارسانی,حمید رضا عزیزی فارسانی,,,,مستقل,مستقل,area/اردل_/_فارسان_/_کوهرنگ,اردل / فارسان / کوهرنگ,Majles,9,,,,
db6d5d30-44ba-4b21-9694-e282b26bd178,حمید رضا عزیزی فارسانی,حمید رضا عزیزی فارسانی,,,,مستقل,مستقل,area/بروجن,بروجن,Majles,9,,,,
55be1326-802e-433e-bb2f-6d55e4083b78,حمید رضا پشنگ,حمید رضا پشنگ,,,,جبهه ایستادگی – اصلاح طلب,جبهه_ایستادگی_–_اصلاح_طلب,area/ﺧﺎش_و_بخش_های_ﻧﺼﺮت_آﺑﺎد_و_ﻣﻴﺮﺟﺎوه_و_ﻛﻮرﻳﻦ,ﺧﺎش و بخش های ﻧﺼﺮت آﺑﺎد و ﻣﻴﺮﺟﺎوه و ﻛﻮرﻳﻦ,Majles,9,,,,
9828e65c-0ce4-4924-93fb-02ca44c9a92c,حمیدرضا خصوصی ثانی,حمیدرضا خصوصی ثانی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/صومعه_سرا,صومعه سرا,Majles,9,,,,
fca9e3ab-3020-4374-8869-8dc005f75a78,حمیدرضا فولادگر,حمیدرضا فولادگر,,,,جبهه پایداری - جبهه متحد,جبهه_پایداری_-_جبهه_متحد,area/اصفهان,اصفهان,Majles,9,,,,
f5078a1e-4236-46f3-8e42-475159ae5ebe,حمیدرضا مشهدی عباسی,حمیدرضا مشهدی عباسی,,,,N/A,a,area/دماوند،_فیروزکوه,دماوند، فیروزکوه,Majles,9,,,,
657997ed-b18b-4a67-9639-2ccf2835fe41,داریوش اسماعیلی,داریوش اسماعیلی,dsmaeili@ut.ac.ir,,,مستقل,مستقل,area/خرامه_سروستان_وکوار,خرامه سروستان وکوار,Majles,9,,,,
d0461edb-3596-4eb2-83c7-583e2f65f9f0,داوود محمدی,داوود محمدی,info@davoodmohammadi.net,,,مستقل,مستقل,area/آبیک_/_البرز_/_قزوین,آبیک / البرز / قزوین,Majles,9,,,,
a31afd96-c541-4932-a00c-ca5eb286a92c,دخیل عباس زارع زاده مهریزی,دخیل عباس زارع زاده مهریزی,,,,جبهه متحد,جبهه_متحد,area/ابرکوه،_بافق،_خاتم_و_مهریز,ابرکوه، بافق، خاتم و مهریز,Majles,9,,,,
e8e05787-3434-4b18-ac18-b8703471ce0b,رجب رحمنی,رجب رحمنی,,,,مستقل,مستقل,area/تاکستان,تاکستان,Majles,9,,,,
a1098f7c-67bc-42d8-b734-192616f4d6f1,رحمت الله نوروزی,رحمت الله نوروزی,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/علی‌آباد_کتول,علی‌آباد کتول,Majles,9,,,,
0c101af4-a9ed-4840-9b29-4973facd4b25,رحیم زارع,رحیم زارع,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/آباده،_بوانات_و_خرم‌بيد,آباده، بوانات و خرم‌بيد,Majles,9,,,,
f733187a-1f94-46dd-a09f-d47e4ccbf9cc,رسول خضری,رسول خضری,,,,مستقل,مستقل,area/سردشت_/_پیرانشهر,سردشت / پیرانشهر,Majles,9,,,,
00890518-e26b-40d4-a06f-e28eb54980ff,رضا آشتیانی عراقی,رضا آشتیانی عراقی,,,,جبهه متحد - جبهه پایداری- جبهه ایستادگی,جبهه_متحد_-_جبهه_پایداری-_جبهه_ایستادگی,area/قم,قم,Majles,9,,,,
def32420-9331-4d7c-8783-24e69264e68d,رضا رحمانی,رضا رحمانی,,,,مستقل,مستقل,area/آذر_شهر،_اسکو،_تبریز,آذر شهر، اسکو، تبریز,Majles,9,,,,male
1bff8cc3-42e4-47d8-aa3f-d39ede1cd97f,رضا صابری,رضا صابری,,,,جبهه ایستادگی,جبهه_ایستادگی,area/آزادشهر_/_رامیان,آزادشهر / رامیان,Majles,9,,,,
c2c6ee1c-5835-4b27-8b85-ccc4acb674b0,رضا عبداللهی,رضا عبداللهی,,,,جبهه متحد,جبهه_متحد,area/ماهنشان/_انگوران/_ایجرود,ماهنشان/ انگوران/ ایجرود,Majles,9,,,,male
20c17ca7-e84b-4c6d-b754-976e0d3c2438,رمضانعلی سبحانی فر,رمضانعلی سبحانی فر,,,,جبهه ایستادگی – اصلاح طلب,جبهه_ایستادگی_–_اصلاح_طلب,area/سبزوارو_جغتای_و_جوین,سبزوارو جغتای و جوین,Majles,9,,,,
eec8066e-a3d7-4270-9d6a-f0c0c53fdd62,روبرت بگلریان,روبرت بگلریان,,,,مستقل,مستقل,area/ﻣﺴﻴﺤﻴﺎن_ارﻣﻨﻲ_ﺟﻨﻮب_اﻳﺮان,ﻣﺴﻴﺤﻴﺎن ارﻣﻨﻲ ﺟﻨﻮب اﻳﺮان,Majles,9,,,,
ce4ded73-fd51-469e-bbd6-0f9723704360,روح الله بیگی ایلانلو,روح الله بیگی ایلانلو,,,,جبهه متحد,جبهه_متحد,area/تکاب_/_شاهین_دژ_/_میاندوآب,تکاب / شاهین دژ / میاندوآب,Majles,9,,,,
6028b34f-b47d-4338-8915-b95574742d64,روح الله حسینیان,روح الله حسینیان,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
642d604d-0a3d-4df7-8bd1-78cbd56b8cd6,روح اله جانی عباسپور,روح اله جانی عباسپور,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/بوئین_زهرا,بوئین زهرا,Majles,9,,,,
48b89b1f-9249-4fcc-af3c-c0641125670f,زهره طبیب‌زاده ‌نوری,زهره طبیب‌زاده ‌نوری,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
0a1e2991-404b-4086-80e4-69df2efcb234,سالار مرادی,سالار مرادی,,,,جبهه متحد,جبهه_متحد,area/دیواندره_/_سنندج_/_کامیاران,دیواندره / سنندج / کامیاران,Majles,9,,,,
0c5404ea-5cbd-4f68-946c-adf5ac3e8206,سلیمان عباسی,سلیمان عباسی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/گنبد_کاووس,گنبد کاووس,Majles,9,,,,
c6962b4e-4078-4594-9f97-b2aee90dd1d8,سيدباقرحسيني,سيدباقرحسيني,,,,مستقل,مستقل,area/زابل_و_زهک_و_ﻣﻴﺎﻧﻜﻨﮕﻲ,زابل و زهک و ﻣﻴﺎﻧﻜﻨﮕﻲ,Majles,9,,,,
2c2ffa14-8339-45a9-baad-a52fdecab576,سکینه عمرانی,سکینه عمرانی,,,,مستقل,مستقل,area/سمیرم,سمیرم,Majles,9,,,,
814d1bf0-1479-4fb4-8032-988f0256e56f,سیامک مره صدق,سیامک مره صدق,,,,مستقل,مستقل,area/کلیمیان,کلیمیان,Majles,9,,,,male
ce0dc975-3c69-4ab5-965c-6aebcb684b43,سید احسن علوی,سید احسن علوی,,,,مستقل,مستقل,area/دیواندره_/_سنندج_/_کامیاران,دیواندره / سنندج / کامیاران,Majles,9,,,,
0e11a2dd-16cc-4ad3-b4a9-48265c3c3f45,سید امیرحسین قاضی زاده هاشمی,سید امیرحسین قاضی زاده هاشمی,ertebat@ghazizade.ir,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/مشهد_و_کلات,مشهد و کلات,Majles,9,,,,
15c2cf58-147a-4186-ac38-16f3707933de,سید جلال یحیی زاده فیروز آبادی,سید جلال یحیی زاده فیروز آبادی,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/تفت_و_میبد,تفت و میبد,Majles,9,,,,
c33067e1-9619-4970-8dad-ec15ca1aec80,سید حسین نقوی حسینی,سید حسین نقوی حسینی,,,,مستقل,مستقل,area/ورامین/_قرچک/_پیشوا,ورامین/ قرچک/ پیشوا,Majles,9,,,,
d75512cf-3b14-4f7a-9641-06b3f0f15c67,سید حمید رضا طباطبایی‌ نائینی,سید حمید رضا طباطبایی‌ نائینی,,,,جبهه متحد,جبهه_متحد,area/نائين،_خور_و_بيابانك,نائين، خور و بيابانك,Majles,9,,,,
c99867d6-0f9f-46a8-b4dc-919631e34fca,سید راضی نوری,سید راضی نوری,,,,جبهه متحد، جبهه پایداری و جبهه ایستادگی (اصولگرا),جبهه_متحد،_جبهه_پایداری_و_جبهه_ایستادگی_(اصولگرا),area/شوش,شوش,Majles,9,,,,
ec42d816-8551-447d-ad5b-d8bf59f7b70e,سید رمضان شجاعی کیاسری,سید رمضان شجاعی کیاسری,,,,جبهه ایستادگی,جبهه_ایستادگی,area/ساری,ساری,Majles,9,,,,
6fefe415-1b60-44a3-96a0-c2ef1d29f5ce,سید سعیدحیدری طیب,سید سعیدحیدری طیب,,,,مستقل,مستقل,area/کرمانشاه,کرمانشاه,Majles,9,,,,
56979398-ef11-419a-b461-2f8d3933feb8,سید شریف حسینی,سید شریف حسینی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/اهواز,اهواز,Majles,9,,,,
ff8e0083-345f-4e93-9da2-f48a6b32fd6c,سید علی رضا مرندی,سید علی رضا مرندی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
f8c885d9-44de-4e71-8e01-b3205f4e426c,سید علی طاهری,سید علی طاهری,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/گرگان_و_آق_قلا,گرگان و آق قلا,Majles,9,,,,
1f8bb2ee-ac34-41dd-b56a-532f98bc85f6,سید علی محمد بزرگواری,سید علی محمد بزرگواری,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/بهمئی_/_کهگیلویه/_چرام/_لنده,بهمئی / کهگیلویه/ چرام/ لنده,Majles,9,,,,
9b7c9860-4778-4e54-90b3-7ff819cb9377,سید عنایت‌الله هاشمی,سید عنایت‌الله هاشمی,,,,جبهه متحد,جبهه_متحد,area/سپیدان_و_اردكان,سپیدان و اردكان,Majles,9,,,,
3c7b7a46-0026-4127-bff6-5f83fc5e7e17,سید فتح‌الله حسینی,سید فتح‌الله حسینی,,,,جبهه متحد- جبهه ایستادگی,جبهه_متحد-_جبهه_ایستادگی,area/سرپل_ذهاب_/_قصر_شیرین_/_گیلانغرب,سرپل ذهاب / قصر شیرین / گیلانغرب,Majles,9,,,,male
91c96e12-063b-47fa-8762-8ed4e6565820,سید محمد باقر عبادی,سید محمد باقر عبادی,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/بیرجند،_درمیان,بیرجند، درمیان,Majles,9,,,,
595b1ddf-feae-4a59-86db-f7ad38f10e07,سید محمد سادات ابراهیمی,سید محمد سادات ابراهیمی,,,,جبهه ایستادگی – اصلاح طلب,جبهه_ایستادگی_–_اصلاح_طلب,area/شوشتر،_گتوند,شوشتر، گتوند,Majles,9,,,,
3d9a41c7-fe90-4c11-8760-4115c2b97f34,سید محمد علی موسوی سجاسی,سید محمد علی موسوی سجاسی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/خدابنده,خدابنده,Majles,9,,,,
45747e63-df41-4194-b92a-aad02d85986d,سید محمدحسن ابوترابی‌فرد,سید محمدحسن ابوترابی‌فرد,,,,جبهه متحد- جبهه ایستادگی,جبهه_متحد-_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
b78bc3b3-f912-4509-a2e9-74d111a8e6a1,سید محمدحسین میرمحمدی,سید محمدحسین میرمحمدی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/خوانسار_/_گلپایگان,خوانسار / گلپایگان,Majles,9,,,,
290bd9b4-a316-4a37-bf24-e34dbea13a8b,سید محمود نبویان,سید محمود نبویان,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
