name,id
Obrad Mišo Stanišić,516a97ac-b3e6-4874-a852-9ab35e8263d2
Predrag Bulatović,85db918c-efd4-4fdd-8333-00404fc98613
Prim.dr Izet Bralić,362441f3-cb63-4d31-803e-75e6c709cdfe
Prof. dr Branko Radulović,8102d0ae-95da-4010-b779-2f1bd4d3fb04
Prof. dr Jelisava Kalezić,9ee8db7c-6ed0-44ad-a7b2-47a487f3ed4c
Prof. dr Miodrag Vuković,643ebcb1-a88c-43b9-b295-b8ce68277d44
Radivoje Lala Nikčević,e94942b7-aaa4-41ea-90f0-da00a55bef0e
Radovan Obradović,fbe6f435-6652-41c0-bf32-2e9091086edc
Ranko Krivokapić,dd4700f5-4d58-4ffe-b26b-4e759951e864
Rešid Adrović,45ea72dc-1cc2-4d6c-a55d-ca421af5c2c3
Rifat Rastoder,08351b00-a6c6-4406-950f-cde372e17a73
Saša Pešić,85a77b4e-8e8b-4a59-86a1-fb66d532b4dc
Slaven Radunović,51e900c0-21dc-4c74-9fe2-73cbd6f29d44
Slobodan Krušo Radović,503b172d-f333-4a00-8d2b-1bf676f30961
Snežana Jonica,f68c75b4-2c65-489f-b114-a51af52d8593
Srđan Milić,d11b5511-0a9d-4059-b5f1-727607a2351d
Srđan Perić,10cbddd7-7de9-4fe3-9917-f2188df70d04
Suljo Mustafić,254ae1d0-63a1-4b91-a81f-a3f2356672c5
Tarzan Milošević,f62bab05-b234-4b66-b0f0-69f89fa68dfa
Velizar Kaluđerović,c4c0f564-f3cb-4523-accf-64a00aa4607d
Veljko Vasiljević,e6b26f2f-92ee-426a-a47c-af5d096e7aa7
Veljko Zarubica,0263e85f-6ff4-4e37-93a2-418d41066a02
Vladislav Bojović,2910207e-4a43-4c7b-9fee-a11d59170353
Zoran Jelić,19e03b41-9de9-4a01-8820-926d0c692e17
Zoran Miljanić,db8dfec5-257e-45e8-afc5-f34f465ce108
Zorica Kovačević,5e589ec4-46da-44ed-be03-c3d3ed545503
Šefkija Murić,082adf64-7b29-4075-9e83-80c511dc87eb
Žana Filipović,f314b688-a731-40c4-9b92-7626267c1351
Željko Aprcović,41e17715-68af-4adf-9a91-b7a9b558281e
Μίλο Τζουκάνοβιτς,3e2e62b7-2428-4ba1-8215-33422d12807e
Андрија Мандић,f76ec47f-b8d0-479c-8699-9a8aaf27ea25
Андрія Попович,6efdba28-a404-4775-b951-5eb292ed3e4b
"Кривокапич, Ранко",dd4700f5-4d58-4ffe-b26b-4e759951e864
Мило Джуканович,3e2e62b7-2428-4ba1-8215-33422d12807e
Мило Ђукановић,3e2e62b7-2428-4ba1-8215-33422d12807e
Мило Ѓукановиќ,3e2e62b7-2428-4ba1-8215-33422d12807e
Мило Җуканович,3e2e62b7-2428-4ba1-8215-33422d12807e
Міла Джуканавіч,3e2e62b7-2428-4ba1-8215-33422d12807e
Міло Джуканович,3e2e62b7-2428-4ba1-8215-33422d12807e
Ранко Кривокапич,dd4700f5-4d58-4ffe-b26b-4e759951e864
Ранко Кривокапић,dd4700f5-4d58-4ffe-b26b-4e759951e864
Рифат Растодер,08351b00-a6c6-4406-950f-cde372e17a73
Срђан Милић,d11b5511-0a9d-4059-b5f1-727607a2351d
מילו ג'וקאנוביץ',3e2e62b7-2428-4ba1-8215-33422d12807e
ميلو دوكانوفيتش,3e2e62b7-2428-4ba1-8215-33422d12807e
میلو جوکانوویچ,3e2e62b7-2428-4ba1-8215-33422d12807e
მილო ჯუკანოვიჩი,3e2e62b7-2428-4ba1-8215-33422d12807e
ミロ・ジュカノヴィチ,3e2e62b7-2428-4ba1-8215-33422d12807e
リファト・ラストデル,08351b00-a6c6-4406-950f-cde372e17a73
瑞法特·拉斯托德,08351b00-a6c6-4406-950f-cde372e17a73
米洛·久卡諾維奇,3e2e62b7-2428-4ba1-8215-33422d12807e
米洛·久卡诺维奇,3e2e62b7-2428-4ba1-8215-33422d12807e
밀로 주카노비치,3e2e62b7-2428-4ba1-8215-33422d12807e
