name,id
Masake Joseph Sitali,3d4e5cd0-2eef-4e87-8bfa-b68cd43ee7b9
"Mekundi, Laina",a4bdb08a-9b4b-4b4f-9e96-7eba1c1c5a45
"Mensah-Williams, Margaret Natalie",4a4c1eab-afa3-44f2-8a54-0aff96fd67d3
Minnaar Jakobus,b0e4c5d6-02c2-4e76-abf4-e4bdeba7c498
Mogotsi Stefanus Orateng,470c8da3-3d25-40b2-9d00-ea68a3d2effa
"Muha, Lukas Sinimbo",767ac671-e182-444b-a516-028191e399f1
"Muharukua, Nguzu Johannes Pelser",9ab51896-b7cb-467b-98e7-5e08619a6fcb
Mujoro Zedekia,a64f49b3-ae13-4324-a123-61bda2406d43
Mumbuu Uapundua Edward,5e4e0761-edb2-45a1-9cd6-ab3c6ddb9695
"Mungenga, Nico Herman",511ecdd5-2ffb-4557-9d3a-6077dd6aa043
"Mupetami, Joseph",91fc8738-b2fc-4f81-968d-97b132fa9007
"Mupya, Weich Murcle Uapendura",165fbc4d-070c-4f0d-8bb8-c0d5bc3c1c8f
Muremi Nimrod Mbandu,311445d2-6f02-4c91-a939-d21e4b762164
Murorua Themistokles Dudu,8bcbd6e7-1888-42cb-bed3-8947283ad58a
Mwala Peter Mwala,de40b558-1ae7-4fc4-a646-53ebb6d3b4a8
Mwillima Leonard Yamba,5b18694a-d364-41a9-a010-84bc87af9bda
"Nakambare, Damian Haikera",9902d08c-2153-44c7-b564-f7947a56387f
Nakwafila Johannes Kamati,c3b952f0-aa27-472a-9d14-cc1138e47b63
Nambili Ndapewoshali,0a872cb4-7d19-4433-b663-5734caa947dc
"Nambondi, Hans Linekela",02272b0c-9095-4f35-8248-2dfff6e3495a
"Namuhuja, Ruusa Joyce Nangula",a04dcd7b-b61c-4c7b-9be9-ae4bd6a6aee4
Namwandi Barakias,42a0a612-4f52-4f2b-9d68-5fd89b383d25
"Nangolo, Johannes",fe133263-681d-4d65-a2bf-7b62f1685c99
"Ndakunda, Jason Nghihepa",255f2d44-11df-4c1f-8baa-e5802628ee0f
Ndemula Hafeni Ludwigh,689ce0bb-e6c2-42b3-812e-8b400474f5ca
"Ndjago, Melania",65ac57c8-298e-4ad3-9bcc-730a9c57c4ef
Ndjambula Phillemon,4f74a204-b526-4f10-bbcc-61eae0705fbb
"Nehova ""Kandy"" Shafodino Hinananye",83d4b0d4-4daa-43a4-b721-6eff1f74206e
Nguvauva Kilus,9cc765c7-ff54-4a3b-a063-04280c2be891
Nhinda Ruth Kepawa,b9704f45-4f0a-44c4-9620-dcf7abd9705b
Nicanor Hilma Ndinelago,c030105f-0f3e-4bd3-b661-3824ee760195
Samuehl Fluksman,aa949464-85c9-4f84-b135-bf3137c95c69
Shangheta Bartholomeus Tuhafeni,5182068e-7666-421b-b005-da3052c7a682
Shekutamba Bernardinus Petrus,05c882d3-0a79-45f8-a043-5e66e807b9b2
Sheyapo Fidelis,1335d80b-1780-42d2-8a72-4a91ca671d3e
Shihwameni Shikongo Herbert,49152d54-6c0b-4b75-a89f-5298e279e4de
"Shiimi, Gerhard",c35a70d3-88ad-472f-86b4-dd8565c683da
Shikongo Darius Tatekulu,0e2f9fce-ae2f-4603-9aaa-eea5e4b2685f
"Shikongo, Michael Mukoya Shipandeni",1bd7f364-12d9-4cba-8a4b-ad944497fe1b
"Shikongo, Phillip Haitange",9865df65-bd8f-478c-9f35-a837d9f69fa9
Shilenga Rosalia,001941b4-c6ae-41d8-beb7-282073d6d805
"Shimutwikeni, Leonard",b6346a91-ba1e-46e5-b374-df87a6d333b9
Shinohamba Karlous Marx,b58b9611-c11b-4ff7-a0c5-1ee0afec3787
Shitaleni Germina Ndapua,7a6d66ac-a108-4d31-9d2f-fdfd0e1de06d
Sibalatani Bernard Songa,ba52377b-a522-42bb-83fb-4394cb70b52b
Sibiya-Mwashekele Rosalia Mwadina,02d02fc9-11ed-4e38-9975-7b7004fba8ca
Sipapela Cletius Sipapela,f2cfa609-94ec-475e-a1c9-4397a1f1bfd0
Siwombe Frieda Mwadina,71dfe05e-c8cd-4e57-8f21-378c4082fef7
Sizimbo Francis Fanie,a0b51687-2aa6-45bc-a1e8-b0fc47777fe4
Thighuru Haushiku Johannes,2ec71baa-e817-4aaa-9035-d1a936b8213c
Tjeundo Kazeongere Zeriapi,5c4d45e0-c064-4a45-8db6-f14ed36f077e
"Tobias, Lebbius Tangeni",cc8f026b-2873-4a5d-8e21-19df68b9b29c
Tuhadeleni Noah Lyaalala,fe656789-81da-4012-b08c-212b99b3a007
"Van Neel, Jeremias Gregory",bf1a6007-5250-4c0a-bbb6-16c444682b2b
Walubita Mukelabayi,1bc20ea7-52bb-45c1-a44e-fa55e561595b
Wilfred I Emvula,605071b4-30a5-4ac2-8805-f75a6491a781
Ya Kasita Sheya Henock,390020f9-5b45-4e03-a5d5-ee05b4f59d39
Ya Ndakolo Penda,70fdbcd3-034e-4c05-a6e5-ed6c0bda2f32
|Huiseb Johannes Sitore,70ba8853-a1e5-4ebf-89e1-159684b9d306
