id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
W000413,Ed Whitfield,"Whitfield, Ed",,RepEdWhitfield,RepEdWhitfield,Republican,republican,ocd-division/country:us/state:ky/cd:1,Kentucky's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/W000413.jpg,male
J000126,Eddie Bernice Johnson,"Johnson, Eddie",,RepEBJ,CongresswomanEBJtx30,Democrat,democrat,ocd-division/country:us/state:tx/cd:30,Texas's 30th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/J000126.jpg,female
T000326,Edolphus Towns,"Towns, Edolphus",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:10,New York's 10th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/T000326.jpg,male
M000133,Edward J. Markey,"Markey, Edward",,MarkeyMemo,EdJMarkey,Democrat,democrat,ocd-division/country:us/state:ma/cd:7,Massachusetts's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M000133.jpg,male
R000487,Edward R. Royce,"Royce, Edward",,RepEdRoyce,EdRoyce,Republican,republican,ocd-division/country:us/state:ca/cd:40,California's 40th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/R000487.jpg,male
N000147,Eleanor Holmes Norton,"Norton, Eleanor",,EleanorNorton,CongresswomanNorton,Democrat,democrat,ocd-division/country:us/state:dc,District of Columbia,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/N000147.jpg,female
C000984,Elijah E. Cummings,"Cummings, Elijah",,RepCummings,elijahcummings,Democrat,democrat,ocd-division/country:us/state:md/cd:7,Maryland's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C000984.jpg,male
E000179,Eliot L. Engel,"Engel, Eliot",,RepEliotEngel,RepEliotLEngel,Democrat,democrat,ocd-division/country:us/state:ny/cd:17,New York's 17th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/E000179.jpg,male
T000057,Ellen Tauscher,"Tauscher, Ellen",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:10,California's 10th congressional district,House of Representatives,111,,2009-06-26,https://theunitedstates.io/images/congress/original/T000057.jpg,female
G000021,Elton Gallegly,"Gallegly, Elton",,,,Republican,republican,ocd-division/country:us/state:ca/cd:24,California's 24th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/G000021.jpg,male
C001061,Emanuel Cleaver,"Cleaver, Emanuel",,RepCleaver,emanuelcleaverii,Democrat,democrat,ocd-division/country:us/state:mo/cd:5,Missouri's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001061.jpg,male
F000010,Eni F. H. Faleomavaega,"Faleomavaega, Eni",,,,Democrat,democrat,ocd-division/country:us/state:as,American Samoa,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/F000010.jpg,male
C001046,Eric Cantor,"Cantor, Eric",,,,Republican,republican,ocd-division/country:us/state:va/cd:7,Virginia's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001046.jpg,male
M001173,Eric Massa,"Massa, Eric",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:29,New York's 29th congressional district (obsolete as of 2012),House of Representatives,111,,2010-03-08,https://theunitedstates.io/images/congress/original/M001173.jpg,male
P000594,Erik Paulsen,"Paulsen, Erik",,RepErikPaulsen,CongressmanErikPaulsen,Republican,republican,ocd-division/country:us/state:mn/cd:3,Minnesota's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/P000594.jpg,male
S000244,F. James Sensenbrenner Jr.,"Sensenbrenner, F.",,JimPressOffice,RepSensenbrenner,Republican,republican,ocd-division/country:us/state:wi/cd:5,Wisconsin's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S000244.jpg,male
S000810,Fortney Pete Stark,"Stark, Fortney",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:13,California's 13th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S000810.jpg,male
L000554,Frank A. LoBiondo,"LoBiondo, Frank",,RepLoBiondo,FrankLoBiondo,Republican,republican,ocd-division/country:us/state:nj/cd:2,New Jersey's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/L000554.jpg,male
L000491,Frank D. Lucas,"Lucas, Frank",,RepFrankLucas,7872057395,Republican,republican,ocd-division/country:us/state:ok/cd:3,Oklahoma's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/L000491.jpg,male
K000371,"Frank Kratovil, Jr.","Kratovil, Frank",,,,Democrat,democrat,ocd-division/country:us/state:md/cd:1,Maryland's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/K000371.jpg,male
P000034,Frank Pallone Jr.,"Pallone, Frank",,FrankPallone,repfrankpallone,Democrat,democrat,ocd-division/country:us/state:nj/cd:6,New Jersey's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/P000034.jpg,male
W000672,Frank R. Wolf,"Wolf, Frank",,,,Republican,republican,ocd-division/country:us/state:va/cd:10,Virginia's 10th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/W000672.jpg,male
U000031,Fred Upton,"Upton, Fred",,RepFredUpton,RepFredUpton,Republican,republican,ocd-division/country:us/state:mi/cd:6,Michigan's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/U000031.jpg,male
B001251,G. K. Butterfield,"Butterfield, George",,GKButterfield,congressmangkbutterfield,Democrat,democrat,ocd-division/country:us/state:nc/cd:1,North Carolina's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001251.jpg,male
G000554,Gabrielle Giffords,"Giffords, Gabrielle",,,,Democrat,democrat,ocd-division/country:us/state:az/cd:8,Arizona's 8th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/G000554.jpg,female
M001139,Gary G. Miller,"Miller, Gary",,,,Republican,republican,ocd-division/country:us/state:ca/cd:42,California's 42nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M001139.jpg,male
A000022,Gary L. Ackerman,"Ackerman, Gary",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:5,New York's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/A000022.jpg,male
P000595,Gary Peters,"Peters, Gary",,SenGaryPeters,SenatorGaryPeters,Democrat,democrat,ocd-division/country:us/state:mi/cd:9,Michigan's 9th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/P000595.jpg,male
G000410,Gene Green,"Green, Gene",,RepGeneGreen,RepGeneGreen,Democrat,democrat,ocd-division/country:us/state:tx/cd:29,Texas's 29th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/G000410.jpg,male
T000074,Gene Taylor,"Taylor, Gene",,,,Democrat,democrat,ocd-division/country:us/state:ms/cd:4,Mississippi's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/T000074.jpg,male
D000603,Geoff Davis,"Davis, Geoff",,,,Republican,republican,ocd-division/country:us/state:ky/cd:4,Kentucky's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/D000603.jpg,male
M000725,George Miller,"Miller, George",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:7,California's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M000725.jpg,male
R000004,George Radanovich,"Radanovich, George",,,,Republican,republican,ocd-division/country:us/state:ca/cd:19,California's 19th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/R000004.jpg,male
C001078,Gerald E. Connolly,"Connolly, Gerald",,GerryConnolly,CongressmanGerryConnolly,Democrat,democrat,ocd-division/country:us/state:va/cd:11,Virginia's 11th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001078.jpg,male
B001247,Ginny Brown-Waite,"Brown-Waite, Virginia",,,,Republican,republican,ocd-division/country:us/state:fl/cd:5,Florida's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001247.jpg,female
N000183,Glenn Nye,"Nye, Glenn",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:2,Virginia's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/N000183.jpg,male
T000467,Glenn Thompson,"Thompson, Glenn",,CongressmanGT,CongressmanGT,Republican,republican,ocd-division/country:us/state:pa/cd:5,Pennsylvania's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/T000467.jpg,male
N000179,Grace F. Napolitano,"Napolitano, Grace",,GraceNapolitano,RepGraceNapolitano,Democrat,democrat,ocd-division/country:us/state:ca/cd:38,California's 38th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/N000179.jpg,female
W000791,Greg Walden,"Walden, Greg",,RepGregWalden,repgregwalden,Republican,republican,ocd-division/country:us/state:or/cd:2,Oregon's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/W000791.jpg,male
H001045,Gregg Harper,"Harper, Gregg",,GreggHarper,GreggHarper,Republican,republican,ocd-division/country:us/state:ms/cd:3,Mississippi's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/H001045.jpg,male
S001177,Gregorio Kilili Camacho Sablan,"Sablan, Gregorio",,,153423912663,Democrat,democrat,ocd-division/country:us/state:mp,Northern Mariana Islands,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S001177.jpg,male
M001137,Gregory W. Meeks,"Meeks, Gregory",,GregoryMeeks,gregorymeeksny05,Democrat,democrat,ocd-division/country:us/state:ny/cd:6,New York's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M001137.jpg,male
B001257,Gus M. Bilirakis,"Bilirakis, Gus",,RepGusBilirakis,GusBilirakis,Republican,republican,ocd-division/country:us/state:fl/cd:9,Florida's 9th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001257.jpg,male
M001160,Gwen Moore,"Moore, Gwen",,RepGwenMoore,GwenSMoore,Democrat,democrat,ocd-division/country:us/state:wi/cd:4,Wisconsin's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M001160.jpg,female
R000395,Harold Rogers,"Rogers, Harold",,RepHalRogers,CongressmanHalRogers,Republican,republican,ocd-division/country:us/state:ky/cd:5,Kentucky's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/R000395.jpg,male
M001167,Harry Mitchell,"Mitchell, Harry",,,,Democrat,democrat,ocd-division/country:us/state:az/cd:5,Arizona's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M001167.jpg,male
T000466,Harry Teague,"Teague, Harry",,,,Democrat,democrat,ocd-division/country:us/state:nm/cd:2,New Mexico's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/T000466.jpg,male
S001171,Heath Shuler,"Shuler, Heath",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:11,North Carolina's 11th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S001171.jpg,male
W000215,Henry A. Waxman,"Waxman, Henry",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:30,California's 30th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/W000215.jpg,male
B001235,"Henry Brown, Jr.","Brown, Henry",,,,Republican,republican,ocd-division/country:us/state:sc/cd:1,South Carolina's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001235.jpg,male
J000288,"Henry C. ""Hank"" Johnson Jr.","Johnson, Henry",,RepHankJohnson,115356957005,Democrat,democrat,ocd-division/country:us/state:ga/cd:4,Georgia's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/J000288.jpg,male
C001063,Henry Cuellar,"Cuellar, Henry",,RepCuellar,152569121550,Democrat,democrat,ocd-division/country:us/state:tx/cd:28,Texas's 28th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001063.jpg,male
S001153,Hilda Solis,"Solis, Hilda",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:32,California's 32nd congressional district,House of Representatives,111,,2009-02-24,https://theunitedstates.io/images/congress/original/S001153.jpg,female
C000556,Howard Coble,"Coble, Howard",,,,Republican,republican,ocd-division/country:us/state:nc/cd:6,North Carolina's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C000556.jpg,male
B000410,Howard L. Berman,"Berman, Howard",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:28,California's 28th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B000410.jpg,male
M000508,"Howard P. ""Buck"" McKeon","McKeon, Howard",,,,Republican,republican,ocd-division/country:us/state:ca/cd:25,California's 25th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M000508.jpg,male
S000465,Ike Skelton,"Skelton, Ike",,,,Democrat,democrat,ocd-division/country:us/state:mo/cd:4,Missouri's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S000465.jpg,male
R000435,Ileana Ros-Lehtinen,"Ros-Lehtinen, Ileana",,RosLehtinen,iroslehtinen,Republican,republican,ocd-division/country:us/state:fl/cd:18,Florida's 18th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/R000435.jpg,female
F000445,J. Randy Forbes,"Forbes, J.",,Randy_Forbes,randyforbes,Republican,republican,ocd-division/country:us/state:va/cd:4,Virginia's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/F000445.jpg,male
K000220,Jack Kingston,"Kingston, Jack",,,,Republican,republican,ocd-division/country:us/state:ga/cd:1,Georgia's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/K000220.jpg,male
S001175,Jackie Speier,"Speier, Jackie",,RepSpeier,JackieSpeier,Democrat,democrat,ocd-division/country:us/state:ca/cd:12,California's 12th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S001175.jpg,female
H001047,James A. Himes,"Himes, James",,JAHimes,CongressmanJimHimes,Democrat,democrat,ocd-division/country:us/state:ct/cd:4,Connecticut's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/H001047.jpg,male
B001239,James Barrett,"Barrett, James",,,,Republican,republican,ocd-division/country:us/state:sc/cd:3,South Carolina's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001239.jpg,male
C000537,James E. Clyburn,"Clyburn, James",,Clyburn,jameseclyburn,Democrat,democrat,ocd-division/country:us/state:sc/cd:6,South Carolina's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C000537.jpg,male
O000006,James Oberstar,"Oberstar, James",,,,Democrat,democrat,ocd-division/country:us/state:mn/cd:8,Minnesota's 8th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/O000006.jpg,male
M000312,James P. McGovern,"McGovern, James",,RepMcGovern,RepJimMcGovern,Democrat,democrat,ocd-division/country:us/state:ma/cd:3,Massachusetts's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M000312.jpg,male
M000933,James P. Moran,"Moran, James",,,,Democrat,democrat,ocd-division/country:us/state:va/cd:8,Virginia's 8th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M000933.jpg,male
L000559,James R. Langevin,"Langevin, James",,JimLangevin,CongressmanJimLangevin,Democrat,democrat,ocd-division/country:us/state:ri/cd:2,Rhode Island's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/L000559.jpg,male
H000213,Jane Harman,"Harman, Jane",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:36,California's 36th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/H000213.jpg,female
S001145,Janice D. Schakowsky,"Schakowsky, Janice",,JanSchakowsky,janschakowsky,Democrat,democrat,ocd-division/country:us/state:il/cd:9,Illinois's 9th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S001145.jpg,female
P000598,Jared Polis,"Polis, Jared",,JaredPolis,jaredpolis,Democrat,democrat,ocd-division/country:us/state:co/cd:2,Colorado's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/P000598.jpg,male
A000362,Jason Altmire,"Altmire, Jason",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:4,Pennsylvania's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/A000362.jpg,male
C001076,Jason Chaffetz,"Chaffetz, Jason",,JasonInTheHouse,CongressmanJasonChaffetz,Republican,republican,ocd-division/country:us/state:ut/cd:3,Utah's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001076.jpg,male
I000026,Jay Inslee,"Inslee, Jay",,,,Democrat,democrat,ocd-division/country:us/state:wa/cd:1,Washington's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/I000026.jpg,male
S001164,Jean Schmidt,"Schmidt, Jean",,,,Republican,republican,ocd-division/country:us/state:oh/cd:2,Ohio's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S001164.jpg,female
H001036,Jeb Hensarling,"Hensarling, Jeb",,RepHensarling,RepHensarling,Republican,republican,ocd-division/country:us/state:tx/cd:5,Texas's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/H001036.jpg,male
F000444,Jeff Flake,"Flake, Jeff",,JeffFlake,senatorjeffflake,Republican,republican,ocd-division/country:us/state:az/cd:6,Arizona's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/F000444.jpg,male
F000449,Jeff Fortenberry,"Fortenberry, Jeff",,JeffFortenberry,jefffortenberry,Republican,republican,ocd-division/country:us/state:ne/cd:1,Nebraska's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/F000449.jpg,male
M001144,Jeff Miller,"Miller, Jeff",,,RepJeffMiller,Republican,republican,ocd-division/country:us/state:fl/cd:1,Florida's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M001144.jpg,male
N000002,Jerrold Nadler,"Nadler, Jerrold",,RepJerryNadler,CongressmanNadler,Democrat,democrat,ocd-division/country:us/state:ny/cd:8,New York's 8th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/N000002.jpg,male
C000794,Jerry F. Costello,"Costello, Jerry",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:12,Illinois's 12th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C000794.jpg,male
L000274,Jerry Lewis,"Lewis, Jerry",,,,Republican,republican,ocd-division/country:us/state:ca/cd:41,California's 41st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/L000274.jpg,male
M001166,Jerry McNerney,"McNerney, Jerry",,RepMcNerney,jerrymcnerney,Democrat,democrat,ocd-division/country:us/state:ca/cd:11,California's 11th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M001166.jpg,male
M000934,Jerry Moran,"Moran, Jerry",,JerryMoran,jerrymoran,Republican,republican,ocd-division/country:us/state:ks/cd:1,Kansas's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M000934.jpg,male
J000283,Jesse L. Jackson Jr.,"Jackson, Jesse",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:2,Illinois's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/J000283.jpg,male
C000754,Jim Cooper,"Cooper, Jim",,RepJimCooper,JimCooper,Democrat,democrat,ocd-division/country:us/state:tn/cd:5,Tennessee's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C000754.jpg,male
C001059,Jim Costa,"Costa, Jim",,RepJimCosta,RepJimCosta,Democrat,democrat,ocd-division/country:us/state:ca/cd:20,California's 20th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001059.jpg,male
G000549,Jim Gerlach,"Gerlach, Jim",,,,Republican,republican,ocd-division/country:us/state:pa/cd:6,Pennsylvania's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/G000549.jpg,male
J000289,Jim Jordan,"Jordan, Jim",,Jim_Jordan,repjimjordan,Republican,republican,ocd-division/country:us/state:oh/cd:4,Ohio's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/J000289.jpg,male
M001146,Jim Marshall,"Marshall, James",,,,Democrat,democrat,ocd-division/country:us/state:ga/cd:8,Georgia's 8th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M001146.jpg,male
M001142,Jim Matheson,"Matheson, Jim",,,,Democrat,democrat,ocd-division/country:us/state:ut/cd:2,Utah's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M001142.jpg,male
M000404,Jim McDermott,"McDermott, Jim",,RepJimMcDermott,CongressmanJimMcDermott,Democrat,democrat,ocd-division/country:us/state:wa/cd:7,Washington's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M000404.jpg,male
E000172,Jo Ann Emerson,"Emerson, Jo Ann",,,,Republican,republican,ocd-division/country:us/state:mo/cd:8,Missouri's 8th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/E000172.jpg,female
B001244,Jo Bonner,"Bonner, Jo",,,,Republican,republican,ocd-division/country:us/state:al/cd:1,Alabama's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001244.jpg,male
B001234,Joe Baca,"Baca, Joe",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:43,California's 43rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001234.jpg,male
B000213,Joe Barton,"Barton, Joe",,RepJoeBarton,RepJoeBarton,Republican,republican,ocd-division/country:us/state:tx/cd:6,Texas's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B000213.jpg,male
C001069,Joe Courtney,"Courtney, Joe",,RepJoeCourtney,joecourtney,Democrat,democrat,ocd-division/country:us/state:ct/cd:2,Connecticut's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001069.jpg,male
D000607,Joe Donnelly,"Donnelly, Joe",,SenDonnelly,senatordonnelly,Democrat,democrat,ocd-division/country:us/state:in/cd:2,Indiana's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/D000607.jpg,male
S001169,Joe Sestak,"Sestak, Joe",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:7,Pennsylvania's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/S001169.jpg,male
W000795,Joe Wilson,"Wilson, Joe",,RepJoeWilson,JoeWilson,Republican,republican,ocd-division/country:us/state:sc/cd:2,South Carolina's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/W000795.jpg,male
B000589,John A. Boehner,"Boehner, John",,SpeakerBoehner,SpeakerJohnBoehner,Republican,republican,ocd-division/country:us/state:oh/cd:8,Ohio's 8th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B000589.jpg,male
Y000062,John A. Yarmuth,"Yarmuth, John",,RepJohnYarmuth,214258646163,Democrat,democrat,ocd-division/country:us/state:ky/cd:3,Kentucky's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/Y000062.jpg,male
C001048,John Abney Culberson,"Culberson, John",,CongCulberson,CongressmanCulberson,Republican,republican,ocd-division/country:us/state:tx/cd:7,Texas's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001048.jpg,male
A000364,John Adler,"Adler, John",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:3,New Jersey's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/A000364.jpg,male
L000557,John B. Larson,"Larson, John",,RepJohnLarson,RepJohnLarson,Democrat,democrat,ocd-division/country:us/state:ct/cd:1,Connecticut's 1st congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/L000557.jpg,male
B001252,John Barrow,"Barrow, John",,,,Democrat,democrat,ocd-division/country:us/state:ga/cd:12,Georgia's 12th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001252.jpg,male
B001263,John Boccieri,"Boccieri, John",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:16,Ohio's 16th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001263.jpg,male
B001236,John Boozman,"Boozman, John",,JohnBoozman,JohnBoozman,Republican,republican,ocd-division/country:us/state:ar/cd:3,Arkansas's 3rd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/B001236.jpg,male
C001064,John Campbell,"Campbell, John",,,,Republican,republican,ocd-division/country:us/state:ca/cd:48,California's 48th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C001064.jpg,male
C000714,John Conyers Jr.,"Conyers, John",,RepJohnConyers,CongressmanConyers,Democrat,democrat,ocd-division/country:us/state:mi/cd:14,Michigan's 14th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/C000714.jpg,male
D000355,John D. Dingell,"Dingell, John",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:15,Michigan's 15th congressional district (obsolete as of 2012),House of Representatives,111,,,https://theunitedstates.io/images/congress/original/D000355.jpg,male
T000266,John F. Tierney,"Tierney, John",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:6,Massachusetts's 6th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/T000266.jpg,male
F000456,John Fleming,"Fleming, John",,RepFleming,repjohnfleming,Republican,republican,ocd-division/country:us/state:la/cd:4,Louisiana's 4th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/F000456.jpg,male
G000559,John Garamendi,"Garamendi, John",,RepGaramendi,repgaramendi,Democrat,democrat,ocd-division/country:us/state:ca/cd:10,California's 10th congressional district,House of Representatives,111,2009-11-03,,https://theunitedstates.io/images/congress/original/G000559.jpg,male
H001039,John Hall,"Hall, John",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:19,New York's 19th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/H001039.jpg,male
D000533,John J. Duncan Jr.,"Duncan, John",,RepJohnDuncanJr,CongressmanDuncan,Republican,republican,ocd-division/country:us/state:tn/cd:2,Tennessee's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/D000533.jpg,male
K000363,John Kline,"Kline, John",,RepJohnKline,repjohnkline,Republican,republican,ocd-division/country:us/state:mn/cd:2,Minnesota's 2nd congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/K000363.jpg,male
M000689,John L. Mica,"Mica, John",,,JohnMica,Republican,republican,ocd-division/country:us/state:fl/cd:7,Florida's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/M000689.jpg,male
L000287,John Lewis,"Lewis, John",,RepJohnLewis,RepJohnLewis,Democrat,democrat,ocd-division/country:us/state:ga/cd:5,Georgia's 5th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/L000287.jpg,male
L000321,John Linder,"Linder, John",,,,Republican,republican,ocd-division/country:us/state:ga/cd:7,Georgia's 7th congressional district,House of Representatives,111,,,https://theunitedstates.io/images/congress/original/L000321.jpg,male
M000472,John McHugh,"McHugh, John",,,,Republican,republican,ocd-division/country:us/state:ny/cd:23,New York's 23rd congressional district,House of Representatives,111,,2009-09-21,https://theunitedstates.io/images/congress/original/M000472.jpg,male
M001120,John Murtha,"Murtha, John",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:12,Pennsylvania's 12th congressional district,House of Representatives,111,,2010-02-08,https://theunitedstates.io/images/congress/original/M001120.jpg,male
