id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
B001285,Julia Brownley,"Brownley, Julia",,JuliaBrownley26,RepJuliaBrownley,Democrat,democrat,ocd-division/country:us/state:ca/cd:26,California's 26th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001285.jpg,female
A000367,Justin Amash,"Amash, Justin",,,repjustinamash,Republican,republican,ocd-division/country:us/state:mi/cd:3,Michigan's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/A000367.jpg,male
C001062,K. Michael Conaway,"Conaway, K.",,ConawayTX11,mike.conaway,Republican,republican,ocd-division/country:us/state:tx/cd:11,Texas's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001062.jpg,male
B001270,Karen Bass,"Bass, Karen",,RepKarenBass,RepKarenBass,Democrat,democrat,ocd-division/country:us/state:ca/cd:37,California's 37th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001270.jpg,female
C001101,Katherine M. Clark,"Clark, Katherine",,RepKClark,CongresswomanClark,Democrat,democrat,ocd-division/country:us/state:ma/cd:5,Massachusetts's 5th congressional district,House of Representatives,113,2013-12-12,,https://theunitedstates.io/images/congress/original/C001101.jpg,female
C001066,Kathy Castor,"Castor, Kathy",,USRepKCastor,USRepKathyCastor,Democrat,democrat,ocd-division/country:us/state:fl/cd:14,Florida's 14th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001066.jpg,female
G000377,Kay Granger,"Granger, Kay",,RepKayGranger,RepKayGranger,Republican,republican,ocd-division/country:us/state:tx/cd:12,Texas's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000377.jpg,female
E000288,Keith Ellison,"Ellison, Keith",,KeithEllison,Keith.Ellison,Democrat,democrat,ocd-division/country:us/state:mn/cd:5,Minnesota's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/E000288.jpg,male
R000598,Keith J. Rothfus,"Rothfus, Keith",,KeithRothfus,keithrothfus,Republican,republican,ocd-division/country:us/state:pa/cd:12,Pennsylvania's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000598.jpg,male
C000059,Ken Calvert,"Calvert, Ken",,KenCalvert,70063393423,Republican,republican,ocd-division/country:us/state:ca/cd:42,California's 42nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C000059.jpg,male
M001158,Kenny Marchant,"Marchant, Kenny",,RepKenMarchant,RepKennyMarchant,Republican,republican,ocd-division/country:us/state:tx/cd:24,Texas's 24th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001158.jpg,male
B001280,Kerry L. Bentivolio,"Bentivolio, Kerry",,,,Republican,republican,ocd-division/country:us/state:mi/cd:11,Michigan's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001280.jpg,male
B000755,Kevin Brady,"Brady, Kevin",,RepKevinBrady,kevinbrady,Republican,republican,ocd-division/country:us/state:tx/cd:8,Texas's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B000755.jpg,male
C001096,Kevin Cramer,"Cramer, Kevin",,RepKevinCramer,CongressmanKevinCramer,Republican,republican,ocd-division/country:us/state:nd,North Dakota,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001096.jpg,male
M001165,Kevin McCarthy,"McCarthy, Kevin",,GOPLeader,CongressmanKevinMcCarthy,Republican,republican,ocd-division/country:us/state:ca/cd:23,California's 23rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001165.jpg,male
Y000063,Kevin Yoder,"Yoder, Kevin",,RepKevinYoder,CongressmanKevinYoder,Republican,republican,ocd-division/country:us/state:ks/cd:3,Kansas's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/Y000063.jpg,male
N000184,Kristi L. Noem,"Noem, Kristi",,RepKristiNoem,,Republican,republican,ocd-division/country:us/state:sd,South Dakota,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000184.jpg,female
S001180,Kurt Schrader,"Schrader, Kurt",,RepSchrader,repschrader,Democrat,democrat,ocd-division/country:us/state:or/cd:5,Oregon's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001180.jpg,male
S001191,Kyrsten Sinema,"Sinema, Kyrsten",,RepSinema,CongresswomanSinema,Democrat,democrat,ocd-division/country:us/state:az/cd:9,Arizona's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001191.jpg,female
S000583,Lamar Smith,"Smith, Lamar",,LamarSmithTX21,LamarSmithTX21,Republican,republican,ocd-division/country:us/state:tx/cd:21,Texas's 21st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000583.jpg,male
B001275,Larry Bucshon,"Bucshon, Larry",,RepLarryBucshon,RepLarryBucshon,Republican,republican,ocd-division/country:us/state:in/cd:8,Indiana's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001275.jpg,male
T000459,Lee Terry,"Terry, Lee",,,,Republican,republican,ocd-division/country:us/state:ne/cd:2,Nebraska's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000459.jpg,male
L000567,Leonard Lance,"Lance, Leonard",,RepLanceNJ7,CongressmanLance,Republican,republican,ocd-division/country:us/state:nj/cd:7,New Jersey's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000567.jpg,male
S001156,Linda T. Sánchez,"Sánchez, Linda",,RepLindaSanchez,CongresswomanLindaSanchez,Democrat,democrat,ocd-division/country:us/state:ca/cd:38,California's 38th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001156.jpg,female
D000399,Lloyd Doggett,"Doggett, Lloyd",,RepLloydDoggett,lloyddoggett,Democrat,democrat,ocd-division/country:us/state:tx/cd:35,Texas's 35th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000399.jpg,male
C001036,Lois Capps,"Capps, Lois",,RepLoisCapps,loiscapps,Democrat,democrat,ocd-division/country:us/state:ca/cd:24,California's 24th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001036.jpg,female
F000462,Lois Frankel,"Frankel, Lois",,RepLoisFrankel,RepLoisFrankel,Democrat,democrat,ocd-division/country:us/state:fl/cd:22,Florida's 22nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000462.jpg,female
S000030,Loretta Sanchez,"Sanchez, Loretta",,LorettaSanchez,LorettaSanchez,Democrat,democrat,ocd-division/country:us/state:ca/cd:46,California's 46th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000030.jpg,female
B001269,Lou Barletta,"Barletta, Lou",,RepLouBarletta,CongressmanLouBarletta,Republican,republican,ocd-division/country:us/state:pa/cd:11,Pennsylvania's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001269.jpg,male
G000552,Louie Gohmert,"Gohmert, Louie",,RepLouieGohmert,50375006903,Republican,republican,ocd-division/country:us/state:tx/cd:1,Texas's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000552.jpg,male
S000480,Louise McIntosh Slaughter,"Slaughter, Louise",,LouiseSlaughter,RepLouiseSlaughter,Democrat,democrat,ocd-division/country:us/state:ny/cd:25,New York's 25th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000480.jpg,female
R000486,Lucille Roybal-Allard,"Roybal-Allard, Lucille",,RepRoybalAllard,RepRoybalAllard,Democrat,democrat,ocd-division/country:us/state:ca/cd:40,California's 40th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000486.jpg,female
G000535,Luis V. Gutiérrez,"Gutiérrez, Luis",,LuisGutierrez,RepGutierrez,Democrat,democrat,ocd-division/country:us/state:il/cd:4,Illinois's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000535.jpg,male
M001189,Luke Messer,"Messer, Luke",,RepLukeMesser,RepLukeMesser,Republican,republican,ocd-division/country:us/state:in/cd:6,Indiana's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001189.jpg,male
W000796,Lynn A. Westmoreland,"Westmoreland, Lynn",,RepWestmoreland,71389451419,Republican,republican,ocd-division/country:us/state:ga/cd:3,Georgia's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000796.jpg,male
J000290,Lynn Jenkins,"Jenkins, Lynn",,RepLynnJenkins,replynnjenkins,Republican,republican,ocd-division/country:us/state:ks/cd:2,Kansas's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/J000290.jpg,female
T000238,Mac Thornberry,"Thornberry, Mac",,MacTXPress,repmacthornberry,Republican,republican,ocd-division/country:us/state:tx/cd:13,Texas's 13th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000238.jpg,male
B001245,Madeleine Z. Bordallo,"Bordallo, Madeleine",,,madeleine.bordallo,Democrat,democrat,ocd-division/country:us/state:gu,Guam,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001245.jpg,female
V000131,Marc A. Veasey,"Veasey, Marc",,RepVeasey,CongressmanMarcVeasey,Democrat,democrat,ocd-division/country:us/state:tx/cd:33,Texas's 33rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/V000131.jpg,male
F000455,Marcia L. Fudge,"Fudge, Marcia",,RepMarciaFudge,RepMarciaLFudge,Democrat,democrat,ocd-division/country:us/state:oh/cd:11,Ohio's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000455.jpg,female
K000009,Marcy Kaptur,"Kaptur, Marcy",,RepMarcyKaptur,RepresentativeMarcyKaptur,Democrat,democrat,ocd-division/country:us/state:oh/cd:9,Ohio's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000009.jpg,female
D000600,Mario Diaz-Balart,"Diaz-Balart, Mario",,MarioDB,mdiazbalart,Republican,republican,ocd-division/country:us/state:fl/cd:25,Florida's 25th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000600.jpg,male
A000369,Mark E. Amodei,"Amodei, Mark",,MarkAmodeiNV2,MarkAmodeiNV2,Republican,republican,ocd-division/country:us/state:nv/cd:2,Nevada's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/A000369.jpg,male
M001187,Mark Meadows,"Meadows, Mark",,RepMarkMeadows,Repmarkmeadows,Republican,republican,ocd-division/country:us/state:nc/cd:11,North Carolina's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001187.jpg,male
P000607,Mark Pocan,"Pocan, Mark",,RepMarkPocan,repmarkpocan,Democrat,democrat,ocd-division/country:us/state:wi/cd:2,Wisconsin's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000607.jpg,male
S000051,Mark Sanford,"Sanford, Marshall",,RepSanfordSC,RepSanfordSC,Republican,republican,ocd-division/country:us/state:sc/cd:1,South Carolina's 1st congressional district,House of Representatives,113,2013-05-15,,https://theunitedstates.io/images/congress/original/S000051.jpg,male
T000472,Mark Takano,"Takano, Mark",,RepMarkTakano,RepMarkTakano,Democrat,democrat,ocd-division/country:us/state:ca/cd:41,California's 41st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000472.jpg,male
M001190,Markwayne Mullin,"Mullin, Markwayne",,RepMullin,CongressmanMarkwayneMullin,Republican,republican,ocd-division/country:us/state:ok/cd:2,Oklahoma's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001190.jpg,male
S001188,Marlin A. Stutzman,"Stutzman, Marlin",,RepStutzman,CongressmanMarlinStutzman,Republican,republican,ocd-division/country:us/state:in/cd:3,Indiana's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001188.jpg,male
B001243,Marsha Blackburn,"Blackburn, Marsha",,MarshaBlackburn,marshablackburn,Republican,republican,ocd-division/country:us/state:tn/cd:7,Tennessee's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001243.jpg,female
R000591,Martha Roby,"Roby, Martha",,RepMarthaRoby,Representative.Martha.Roby,Republican,republican,ocd-division/country:us/state:al/cd:2,Alabama's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000591.jpg,female
C001090,Matt Cartwright,"Cartwright, Matthew",,RepCartwright,CongressmanMattCartwright,Democrat,democrat,ocd-division/country:us/state:pa/cd:17,Pennsylvania's 17th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001090.jpg,male
S000018,Matt Salmon,"Salmon, Matt",,RepMattSalmon,RepMattSalmon,Republican,republican,ocd-division/country:us/state:az/cd:5,Arizona's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000018.jpg,male
W000187,Maxine Waters,"Waters, Maxine",,MaxineWaters,MaxineWaters,Democrat,democrat,ocd-division/country:us/state:ca/cd:43,California's 43rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000187.jpg,female
W000207,Melvin L. Watt,"Watt, Melvin",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:12,North Carolina's 12th congressional district,House of Representatives,113,,2014-01-06,https://theunitedstates.io/images/congress/original/W000207.jpg,male
B001248,Michael C. Burgess,"Burgess, Michael",,MichaelCBurgess,michaelcburgess,Republican,republican,ocd-division/country:us/state:tx/cd:26,Texas's 26th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001248.jpg,male
C001037,Michael E. Capuano,"Capuano, Michael",,,RepMichaelCapuano,Democrat,democrat,ocd-division/country:us/state:ma/cd:7,Massachusetts's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001037.jpg,male
D000482,Michael F. Doyle,"Doyle, Michael",,USRepMikeDoyle,usrepmikedoyle,Democrat,democrat,ocd-division/country:us/state:pa/cd:14,Pennsylvania's 14th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000482.jpg,male
F000451,Michael G. Fitzpatrick,"Fitzpatrick, Michael",,RepFitzpatrick,RepFitzpatrick,Republican,republican,ocd-division/country:us/state:pa/cd:8,Pennsylvania's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000451.jpg,male
G000569,Michael G. Grimm,"Grimm, Michael",,,,Republican,republican,ocd-division/country:us/state:ny/cd:11,New York's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000569.jpg,male
M001149,Michael H. Michaud,"Michaud, Michael",,,,Democrat,democrat,ocd-division/country:us/state:me/cd:2,Maine's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001149.jpg,male
S001148,Michael K. Simpson,"Simpson, Michael",,CongMikeSimpson,96007744606,Republican,republican,ocd-division/country:us/state:id/cd:2,Idaho's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001148.jpg,male
H001034,Michael M. Honda,"Honda, Michael",,RepMikeHonda,RepMikeHonda,Democrat,democrat,ocd-division/country:us/state:ca/cd:17,California's 17th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001034.jpg,male
T000463,Michael R. Turner,"Turner, Michael",,RepMikeTurner,RepMikeTurner,Republican,republican,ocd-division/country:us/state:oh/cd:10,Ohio's 10th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000463.jpg,male
M001157,Michael T. McCaul,"McCaul, Michael",,RepMcCaul,michaeltmccaul,Republican,republican,ocd-division/country:us/state:tx/cd:10,Texas's 10th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001157.jpg,male
B001256,Michele Bachmann,"Bachmann, Michele",,,,Republican,republican,ocd-division/country:us/state:mn/cd:6,Minnesota's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001256.jpg,female
L000580,Michelle Lujan Grisham,"Lujan Grisham, Michelle",,RepLujanGrisham,RepLujanGrisham,Democrat,democrat,ocd-division/country:us/state:nm/cd:1,New Mexico's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000580.jpg,female
M001182,Mick Mulvaney,"Mulvaney, Mick",,RepMickMulvaney,MulvaneySC5,Republican,republican,ocd-division/country:us/state:sc/cd:5,South Carolina's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001182.jpg,male
C001077,Mike Coffman,"Coffman, Mike",,RepMikeCoffman,repmikecoffman,Republican,republican,ocd-division/country:us/state:co/cd:6,Colorado's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001077.jpg,male
K000376,Mike Kelly,"Kelly, Mike",,MikeKellyPA,191056827594903,Republican,republican,ocd-division/country:us/state:pa/cd:3,Pennsylvania's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000376.jpg,male
M000485,Mike McIntyre,"McIntyre, Mike",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:7,North Carolina's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M000485.jpg,male
P000602,Mike Pompeo,"Pompeo, Mike",,RepMikePompeo,CongressmanPompeo,Republican,republican,ocd-division/country:us/state:ks/cd:4,Kansas's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000602.jpg,male
Q000023,Mike Quigley,"Quigley, Mike",,RepMikeQuigley,repmikequigley,Democrat,democrat,ocd-division/country:us/state:il/cd:5,Illinois's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/Q000023.jpg,male
R000572,Mike Rogers,"Rogers, Mike",,,,Republican,republican,ocd-division/country:us/state:mi/cd:8,Michigan's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000572.jpg,male
R000575,Mike Rogers,"Rogers, Mike",,RepMikeRogersAL,171770326187035,Republican,republican,ocd-division/country:us/state:al/cd:3,Alabama's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000575.jpg,male
T000460,Mike Thompson,"Thompson, Mike",,RepThompson,RepMikeThompson,Democrat,democrat,ocd-division/country:us/state:ca/cd:5,California's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000460.jpg,male
B001274,Mo Brooks,"Brooks, Mo",,RepMoBrooks,155220881193244,Republican,republican,ocd-division/country:us/state:al/cd:5,Alabama's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001274.jpg,male
P000197,Nancy Pelosi,"Pelosi, Nancy",,NancyPelosi,NancyPelosi,Democrat,democrat,ocd-division/country:us/state:ca/cd:12,California's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000197.jpg,female
R000011,Nick J. Rahall II,"Rahall, Nick",,,,Democrat,democrat,ocd-division/country:us/state:wv/cd:3,West Virginia's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000011.jpg,male
T000465,Niki Tsongas,"Tsongas, Niki",,NikiInTheHouse,RepTsongas,Democrat,democrat,ocd-division/country:us/state:ma/cd:3,Massachusetts's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000465.jpg,female
L000480,Nita M. Lowey,"Lowey, Nita",,NitaLowey,RepLowey,Democrat,democrat,ocd-division/country:us/state:ny/cd:17,New York's 17th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000480.jpg,female
V000081,Nydia M. Velázquez,"Velázquez, Nydia",,NydiaVelazquez,8037068318,Democrat,democrat,ocd-division/country:us/state:ny/cd:7,New York's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/V000081.jpg,female
T000462,Patrick J. Tiberi,"Tiberi, Patrick",,TiberiPress,RepPatTiberi,Republican,republican,ocd-division/country:us/state:oh/cd:12,Ohio's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000462.jpg,male
M001181,Patrick Meehan,"Meehan, Patrick",,RepMeehan,CongressmanPatrickMeehan,Republican,republican,ocd-division/country:us/state:pa/cd:7,Pennsylvania's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001181.jpg,male
M001191,Patrick Murphy,"Murphy, Patrick",,RepMurphyFL,CongressmanPatrickMurphy,Democrat,democrat,ocd-division/country:us/state:fl/cd:18,Florida's 18th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001191.jpg,male
M001156,Patrick T. McHenry,"McHenry, Patrick",,PatrickMcHenry,CongressmanMcHenry,Republican,republican,ocd-division/country:us/state:nc/cd:10,North Carolina's 10th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001156.jpg,male
G000565,Paul A. Gosar,"Gosar, Paul",,RepGosar,repgosar,Republican,republican,ocd-division/country:us/state:az/cd:4,Arizona's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000565.jpg,male
B001262,Paul C. Broun,"Broun, Paul",,,,Republican,republican,ocd-division/country:us/state:ga/cd:10,Georgia's 10th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001262.jpg,male
C001094,Paul Cook,"Cook, Paul",,RepPaulCook,RepPaulCook,Republican,republican,ocd-division/country:us/state:ca/cd:8,California's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001094.jpg,male
R000570,Paul Ryan,"Ryan, Paul",,RepPaulRyan,reppaulryan,Republican,republican,ocd-division/country:us/state:wi/cd:1,Wisconsin's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000570.jpg,male
T000469,Paul Tonko,"Tonko, Paul",,RepPaulTonko,paul.tonko,Democrat,democrat,ocd-division/country:us/state:ny/cd:20,New York's 20th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000469.jpg,male
P000596,Pedro R. Pierluisi,"Pierluisi, Pedro",,PedroPierluisi,pedropierluisi,Democrat,democrat,ocd-division/country:us/state:pr,Puerto Rico,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000596.jpg,male
O000168,Pete Olson,"Olson, Pete",,RepPeteOlson,20718168936,Republican,republican,ocd-division/country:us/state:tx/cd:22,Texas's 22nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/O000168.jpg,male
G000572,Pete P. Gallego,"Gallego, Pete",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:23,Texas's 23rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000572.jpg,male
S000250,Pete Sessions,"Sessions, Pete",,PeteSessions,petesessions,Republican,republican,ocd-division/country:us/state:tx/cd:32,Texas's 32nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000250.jpg,male
D000191,Peter A. DeFazio,"DeFazio, Peter",,RepPeterDeFazio,RepPeterDeFazio,Democrat,democrat,ocd-division/country:us/state:or/cd:4,Oregon's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000191.jpg,male
R000580,Peter J. Roskam,"Roskam, Peter",,PeterRoskam,RepRoskam,Republican,republican,ocd-division/country:us/state:il/cd:6,Illinois's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000580.jpg,male
V000108,Peter J. Visclosky,"Visclosky, Peter",,RepVisclosky,repvisclosky,Democrat,democrat,ocd-division/country:us/state:in/cd:1,Indiana's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/V000108.jpg,male
K000210,Peter T. King,"King, Peter",,RepPeteKing,,Republican,republican,ocd-division/country:us/state:ny/cd:2,New York's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000210.jpg,male
W000800,Peter Welch,"Welch, Peter",,PeterWelch,PeterWelch,Democrat,democrat,ocd-division/country:us/state:vt,Vermont,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000800.jpg,male
G000550,Phil Gingrey,"Gingrey, Phil",,,,Republican,republican,ocd-division/country:us/state:ga/cd:11,Georgia's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000550.jpg,male
H000067,Ralph M. Hall,"Hall, Ralph",,,,Republican,republican,ocd-division/country:us/state:tx/cd:4,Texas's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H000067.jpg,male
H001059,Randy Hultgren,"Hultgren, Randy",,RepHultgren,RepHultgren,Republican,republican,ocd-division/country:us/state:il/cd:14,Illinois's 14th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001059.jpg,male
W000814,Randy K. Weber Sr.,"Weber, Randy",,TXRandy14,TXRandy14,Republican,republican,ocd-division/country:us/state:tx/cd:14,Texas's 14th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000814.jpg,male
N000182,Randy Neugebauer,"Neugebauer, Randy",,RandyNeugebauer,rep.randy.neugebauer,Republican,republican,ocd-division/country:us/state:tx/cd:19,Texas's 19th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000182.jpg,male
R000599,Raul Ruiz,"Ruiz, Raul",,CongressmanRuiz,CongressmanRaulRuizMD,Democrat,democrat,ocd-division/country:us/state:ca/cd:36,California's 36th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000599.jpg,male
G000551,Raúl M. Grijalva,"Grijalva, Raúl",,RepraulGrijalva,Rep.Grijalva,Democrat,democrat,ocd-division/country:us/state:az/cd:3,Arizona's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000551.jpg,male
L000573,Raúl R. Labrador,"Labrador, Raúl",,Raul_Labrador,raul.r.labrador,Republican,republican,ocd-division/country:us/state:id/cd:1,Idaho's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000573.jpg,male
R000587,Reid J. Ribble,"Ribble, Reid",,RepRibble,CongressmanReidRibble,Republican,republican,ocd-division/country:us/state:wi/cd:8,Wisconsin's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000587.jpg,male
E000291,Renee L. Ellmers,"Ellmers, Renee",,RepReneeEllmers,reneeellmers,Republican,republican,ocd-division/country:us/state:nc/cd:2,North Carolina's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/E000291.jpg,female
N000185,Richard B. Nugent,"Nugent, Richard",,RepRichNugent,RepRichNugent,Republican,republican,ocd-division/country:us/state:fl/cd:11,Florida's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000185.jpg,male
N000015,Richard E. Neal,"Neal, Richard",,RepRichardNeal,325642654132598,Democrat,democrat,ocd-division/country:us/state:ma/cd:1,Massachusetts's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000015.jpg,male
H001067,Richard Hudson,"Hudson, Richard",,RepRichHudson,RepRichHudson,Republican,republican,ocd-division/country:us/state:nc/cd:8,North Carolina's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001067.jpg,male
H001051,Richard L. Hanna,"Hanna, Richard",,RepRichardHanna,reprichardhanna,Republican,republican,ocd-division/country:us/state:ny/cd:22,New York's 22nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001051.jpg,male
N000127,Richard M. Nolan,"Nolan, Richard",,USRepRickNolan,UsRepRickNolan,Democrat,democrat,ocd-division/country:us/state:mn/cd:8,Minnesota's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/N000127.jpg,male
L000560,Rick Larsen,"Larsen, Rick",,RepRickLarsen,RepRickLarsen,Democrat,democrat,ocd-division/country:us/state:wa/cd:2,Washington's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000560.jpg,male
