id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
3feab1d6-cd94-4d9d-8fe5-940866e4fe89,Brad Miller,"Miller, R.",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:13,North Carolina's 13th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M001154.jpg,male
72386811-3ff4-4cc8-a705-402566fda0c8,Brad Sherman,"Sherman, Brad",,BradSherman,63158229861,Democrat,democrat,ocd-division/country:us/state:ca/cd:27,California's 27th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/S000344.jpg,male
fa1c1b93-9a5c-4e5f-b208-cbd85a65d9ee,Brian Baird,"Baird, Brian",,,,Democrat,democrat,ocd-division/country:us/state:wa/cd:3,Washington's 3rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/B001229.jpg,male
c38ccc7a-db52-44a3-8362-9f9583d480a1,Brian Higgins,"Higgins, Brian",,RepBrianHiggins,RepBrianHiggins,Democrat,democrat,ocd-division/country:us/state:ny/cd:27,New York's 27th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/H001038.jpg,male
ed8c824a-db78-4f51-bcf7-085d1489ce5e,Brian P. Bilbray,"Bilbray, Brian",,,,Republican,republican,ocd-division/country:us/state:ca/cd:50,California's 50th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/B000461.jpg,male
f1df4de8-ce9e-4ae1-aa98-c735cba4259f,Bruce L. Braley,"Braley, Bruce",,,,Democrat,democrat,ocd-division/country:us/state:ia/cd:1,Iowa's 1st congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/B001259.jpg,male
e6e59988-32d5-4381-9e69-855a64cf6b86,"Bud Cramer, Jr.","Cramer, Robert",,,,Democrat,democrat,ocd-division/country:us/state:al/cd:5,Alabama's 5th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/C000868.jpg,male
2b8471f8-b580-48cd-b5c2-902986488524,C. A. Dutch Ruppersberger,"Ruppersberger, C.",,Call_Me_Dutch,184756771570504,Democrat,democrat,ocd-division/country:us/state:md/cd:2,Maryland's 2nd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/R000576.jpg,male
2f843d50-3c31-4d77-935b-53cab2b0d784,C. W. Bill Young,"Young, C.",,,,Republican,republican,ocd-division/country:us/state:fl/cd:10,Florida's 10th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/Y000031.jpg,male
84f35ca1-226e-4d96-be3e-fa45df570c09,Candice S. Miller,"Miller, Candice",,CandiceMiller,CongresswomanCandiceMiller,Republican,republican,ocd-division/country:us/state:mi/cd:10,Michigan's 10th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M001150.jpg,female
1775598c-a6ac-4686-819f-b3178a351df9,Carol Shea-Porter,"Shea-Porter, Carol",,,,Democrat,democrat,ocd-division/country:us/state:nh/cd:1,New Hampshire's 1st congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/S001170.jpg,female
423accc0-3e56-47f6-b81c-4d57a689647c,Carolyn B. Maloney,"Maloney, Carolyn",,RepMaloney,RepCarolynMaloney,Democrat,democrat,ocd-division/country:us/state:ny/cd:14,New York's 14th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M000087.jpg,female
6b19e1c6-ec17-4d57-9c49-8b9c1daeb572,Carolyn Kilpatrick,"Kilpatrick, Carolyn",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:13,Michigan's 13th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/K000180.jpg,female
3842a9f6-b5c2-4e84-921b-2579c4c09505,Carolyn McCarthy,"McCarthy, Carolyn",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:4,New York's 4th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M000309.jpg,female
9641c913-dfea-46cf-9d79-8c800412f556,Cathy McMorris Rodgers,"McMorris Rodgers, Cathy",,CathyMcMorris,mcmorrisrodgers,Republican,republican,ocd-division/country:us/state:wa/cd:5,Washington's 5th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M001159.jpg,female
886e6aae-c4f0-40ab-bd03-05f04634a501,Chaka Fattah,"Fattah, Chaka",,ChakaFattah,repfattah,Democrat,democrat,ocd-division/country:us/state:pa/cd:2,Pennsylvania's 2nd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/F000043.jpg,male
074c74d5-ce23-43a2-ad8c-d6bb9181ba74,Charles A. Gonzalez,"Gonzalez, Charles",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:20,Texas's 20th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/G000544.jpg,male
4a8a02d5-c6e5-4082-b99e-78c3895ed893,Charles B. Rangel,"Rangel, Charles",,CBRangel,CBRangel,Democrat,democrat,ocd-division/country:us/state:ny/cd:15,New York's 15th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/R000053.jpg,male
9f7b41cf-5cb5-4d69-af55-272e57066447,Charles Melancon,"Melancon, Charles",,,,Democrat,democrat,ocd-division/country:us/state:la/cd:3,Louisiana's 3rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M001161.jpg,male
d4a1de0e-e127-416b-a762-5f1ed00db361,"Charles Norwood, Jr.","Norwood, Charles",,,,Republican,republican,ocd-division/country:us/state:ga/cd:10,Georgia's 10th congressional district,House of Representatives,110,,2007-02-13,https://theunitedstates.io/images/congress/original/N000159.jpg,male
04898269-db05-4d76-92be-b4e58eb189d7,Charles W. Boustany Jr.,"Boustany, Charles",,RepBoustany,RepBoustany,Republican,republican,ocd-division/country:us/state:la/cd:7,Louisiana's 7th congressional district (obsolete as of 2012),House of Representatives,110,,,https://theunitedstates.io/images/congress/original/B001255.jpg,male
ee5402cc-0721-4c67-a2a5-1ceae19b583f,Charles W. Dent,"Dent, Charles",,,CongressmanDent,Republican,republican,ocd-division/country:us/state:pa/cd:15,Pennsylvania's 15th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/D000604.jpg,male
6a25bbaa-eff2-4de2-8afd-a799e038ab7d,Charles Wilson,"Wilson, Charles",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:6,Ohio's 6th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/W000801.jpg,male
e7d0f324-68db-44c0-8a81-f0b106c1727b,Chet Edwards,"Edwards, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:17,Texas's 17th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/E000063.jpg,male
89b68e74-7fad-49d1-849c-a5a55c927780,"Chip Pickering, Jr.","Pickering, Charles",,,,Republican,republican,ocd-division/country:us/state:ms/cd:3,Mississippi's 3rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/P000323.jpg,male
247db92f-e74c-45c4-9765-0f82584a1e8a,Chris Cannon,"Cannon, Christopher",,,,Republican,republican,ocd-division/country:us/state:ut/cd:3,Utah's 3rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/C000116.jpg,male
892ef31b-e599-422a-9979-1ed489ff18c3,Chris Van Hollen,"Van Hollen, Chris",,ChrisVanHollen,chrisvanhollen,Democrat,democrat,ocd-division/country:us/state:md/cd:8,Maryland's 8th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/V000128.jpg,male
669f62c7-a811-4c77-809b-a41b8e2e993a,Christopher Carney,"Carney, Christopher",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:10,Pennsylvania's 10th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/C001065.jpg,male
d8e7f02a-f5e9-403a-bd43-6c6ddc722cf9,Christopher H. Smith,"Smith, Christopher",,RepChrisSmith,RepChrisSmith,Republican,republican,ocd-division/country:us/state:nj/cd:4,New Jersey's 4th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/S000522.jpg,male
69c82790-bee6-4ca1-9980-d25f99f5fd93,Christopher Murphy,"Murphy, Christopher",,ChrisMurphyCT,chrismurphyct,Democrat,democrat,ocd-division/country:us/state:ct/cd:5,Connecticut's 5th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M001169.jpg,male
ed32a632-68d2-44ec-97a3-6fe58b4f5f77,Christopher Shays,"Shays, Christopher",,,,Republican,republican,ocd-division/country:us/state:ct/cd:4,Connecticut's 4th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/S001144.jpg,male
45e51f36-284f-416d-96e7-f04c88b1c42e,Ciro Rodriguez,"Rodriguez, Ciro",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:23,Texas's 23rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/R000568.jpg,male
deb15bcc-1728-4928-930e-f3ba3481ebd5,Cliff Stearns,"Stearns, Clifford",,,,Republican,republican,ocd-division/country:us/state:fl/cd:6,Florida's 6th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/S000822.jpg,male
19315ae9-0b4a-4535-b583-a7adef58396a,Collin C. Peterson,"Peterson, Collin",,,,Democrat,democrat,ocd-division/country:us/state:mn/cd:7,Minnesota's 7th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/P000258.jpg,male
25a2765f-0613-479c-8f10-dda7fea55747,Connie Mack,"Mack, Connie",,,,Republican,republican,ocd-division/country:us/state:fl/cd:14,Florida's 14th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M001155.jpg,male
64b1db94-2249-454d-8156-e8e20aa1a84b,Corrine Brown,"Brown, Corrine",,RepCorrineBrown,congresswomanbrown,Democrat,democrat,ocd-division/country:us/state:fl/cd:3,Florida's 3rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/B000911.jpg,female
d14cc528-3baa-47a0-a2bc-ce6eecaca07b,Dale E. Kildee,"Kildee, Dale",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:5,Michigan's 5th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/K000172.jpg,male
a9bc154a-653e-45cc-8d73-d8e4ee191e66,Dan Boren,"Boren, Dan",,,,Democrat,democrat,ocd-division/country:us/state:ok/cd:2,Oklahoma's 2nd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/B001254.jpg,male
84439d36-ad22-4a4b-84d5-e99bcd7b4c6a,Dan Burton,"Burton, Dan",,,,Republican,republican,ocd-division/country:us/state:in/cd:5,Indiana's 5th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/B001149.jpg,male
ab883606-d613-4a1b-a392-90198b43e42c,Dana Rohrabacher,"Rohrabacher, Dana",,,,Republican,republican,ocd-division/country:us/state:ca/cd:46,California's 46th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/R000409.jpg,male
244f8ad8-cb56-4d48-9436-062544c70562,Daniel E. Lungren,"Lungren, Daniel",,,,Republican,republican,ocd-division/country:us/state:ca/cd:3,California's 3rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/L000517.jpg,male
3b94dc7b-95c9-441f-831e-ec67c64ab8f7,Daniel Lipinski,"Lipinski, Daniel",,RepLipinski,repdanlipinski,Democrat,democrat,ocd-division/country:us/state:il/cd:3,Illinois's 3rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/L000563.jpg,male
2c327654-bae2-456b-99e6-b5e5bda9fb9e,Danny K. Davis,"Davis, Danny",,RepDannyDavis,280757931935749,Democrat,democrat,ocd-division/country:us/state:il/cd:7,Illinois's 7th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/D000096.jpg,male
efdcc42b-2fcf-404b-b185-542a7f1c1af5,Darlene Hooley,"Hooley, Darlene",,,,Democrat,democrat,ocd-division/country:us/state:or/cd:5,Oregon's 5th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/H000762.jpg,female
192bc4fe-f851-499e-821d-f3e679d3283d,Darrell E. Issa,"Issa, Darrell",,DarrellIssa,darrellissa,Republican,republican,ocd-division/country:us/state:ca/cd:49,California's 49th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/I000056.jpg,male
8ef526a9-4ab8-4fad-903e-3631c947a13f,Dave Camp,"Camp, Dave",,,,Republican,republican,ocd-division/country:us/state:mi/cd:4,Michigan's 4th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/C000071.jpg,male
3de0d73d-d6f3-4957-a0b8-1609c3d48013,Dave Hobson,"Hobson, David",,,,Republican,republican,ocd-division/country:us/state:oh/cd:7,Ohio's 7th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/H000666.jpg,male
33067951-8580-4aeb-b74f-a4f838ac0167,Dave Obey,"Obey, David",,,,Democrat,democrat,ocd-division/country:us/state:wi/cd:7,Wisconsin's 7th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/O000007.jpg,male
acfba21a-9662-47c4-893c-fb12130279fd,"Dave Weldon, Jr.","Weldon, David",,,,Republican,republican,ocd-division/country:us/state:fl/cd:15,Florida's 15th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/W000267.jpg,male
15d7773c-1d32-4753-9358-feaabc2c743e,David Davis,"Davis, David",,,,Republican,republican,ocd-division/country:us/state:tn/cd:1,Tennessee's 1st congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/D000606.jpg,male
13839c22-1424-4381-8bef-23014c7da61e,David Dreier,"Dreier, David",,,,Republican,republican,ocd-division/country:us/state:ca/cd:26,California's 26th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/D000492.jpg,male
d942b7fd-3671-4567-ad37-500828c8d882,David E. Price,"Price, David",,RepDavidEPrice,,Democrat,democrat,ocd-division/country:us/state:nc/cd:4,North Carolina's 4th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/P000523.jpg,male
6c2abc2e-6473-4a70-824b-9828f806bd26,David G. Reichert,"Reichert, David",,DaveReichert,repdavereichert,Republican,republican,ocd-division/country:us/state:wa/cd:8,Washington's 8th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/R000578.jpg,male
35d1f321-5aa6-4ddc-bdd2-5edc5ae429b4,David Loebsack,"Loebsack, David",,DaveLoebsack,DaveLoebsack,Democrat,democrat,ocd-division/country:us/state:ia/cd:2,Iowa's 2nd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/L000565.jpg,male
9807aeb5-8d33-4d0c-89c8-e0c5e94c39e6,David Scott,"Scott, David",,RepDavidScott,113303673339,Democrat,democrat,ocd-division/country:us/state:ga/cd:13,Georgia's 13th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/S001157.jpg,male
81e4094a-38f8-4726-95fe-d35000774e90,David Wu,"Wu, David",,,,Democrat,democrat,ocd-division/country:us/state:or/cd:1,Oregon's 1st congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/W000793.jpg,male
c2657aee-495e-43b5-970c-1cefb9884fa4,Dean Heller,"Heller, Dean",,SenDeanHeller,SenDeanHeller,Republican,republican,ocd-division/country:us/state:nv/cd:2,Nevada's 2nd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/H001041.jpg,male
b54e37ea-2952-410e-ab44-8a1b685cd764,Debbie Wasserman Schultz,"Wasserman Schultz, Debbie",,RepDWStweets,RepDWS,Democrat,democrat,ocd-division/country:us/state:fl/cd:20,Florida's 20th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/W000797.jpg,female
c6495574-4c99-4f9e-917e-4cea38a997fe,Deborah Pryce,"Pryce, Deborah",,,,Republican,republican,ocd-division/country:us/state:oh/cd:15,Ohio's 15th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/P000555.jpg,female
30c52fbf-43bb-457a-86c3-38d3c1f683a5,Dennis Cardoza,"Cardoza, Dennis",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:18,California's 18th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/C001050.jpg,male
bb45c210-b2ad-419d-9b97-b3e8e19f422b,Dennis J. Kucinich,"Kucinich, Dennis",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:10,Ohio's 10th congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/K000336.jpg,male
f647f840-a994-4854-abcf-1bd20ae9d554,Dennis Moore,"Moore, Dennis",,,,Democrat,democrat,ocd-division/country:us/state:ks/cd:3,Kansas's 3rd congressional district,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/M001140.jpg,male
5a4b3564-df72-4712-9b94-d16900eca135,Denny Hastert,"Hastert, J.",,,,Republican,republican,ocd-division/country:us/state:il/cd:14,Illinois's 14th congressional district,House of Representatives,110,,2007-11-26,https://theunitedstates.io/images/congress/original/H000323.jpg,male
90a6f14c-521b-4f5c-bd19-f35e7d9a8bd1,Denny Rehberg,"Rehberg, Dennis",,,,Republican,republican,ocd-division/country:us/state:mt,Montana,House of Representatives,110,,,https://theunitedstates.io/images/congress/original/R000571.jpg,male
