id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
533c9081-f268-439e-8d7c-6301f364f1a3,Gerry Brownlee,"Brownlee, Gerry",gerry.brownlee@parliament.govt.nz,,gerrybrownleemp,National Party,national_party,area/ilam,Ilam,52,2017-10-12,https://www.parliament.nz/media/1271/brownlee-gerry3.DmxK5Q.jpg,male,Q4352603,Q204716,Q5996966
424c23ae-6b23-48f5-b1a7-1c40111e42e7,Jacinda Ardern,"Ardern, Jacinda",jacinda.ardern@parliament.govt.nz,jacindaardern,jacindaardern,Labour Party,labour_party,area/mt_albert,Mt Albert,52,2017-10-12,https://www.parliament.nz/media/1234/ardern-jacinda.DmxK3w.jpg,female,Q3606816,Q1048192,
d38bf776-12b8-45cf-bd1b-44ec2d3c1bd6,Jacqui Dean,"Dean, Jacqui",jacqui.dean@parliament.govt.nz,JacquiDeanMP,JacquiDeanMP,National Party,national_party,area/waitaki,Waitaki,52,2017-10-12,https://www.parliament.nz/media/2060/dean-jacqui.DmxLlg.jpg,female,Q6121023,Q204716,Q7960460
3da5166a-53e8-438c-8aca-0c507b7cc00f,Judith Collins,"Collins, Judith",judith.collins@parliament.govt.nz,judithcollinsmp,judithcollinsmp,National Party,national_party,area/papakura,Papakura,52,2017-10-12,https://www.parliament.nz/media/1276/collins-judith3.DmxK5g.jpg,female,Q6303349,Q204716,Q7132410
2bb89a37-a00b-43fc-8ccf-e26415dab70a,Kanwaljit Singh Bakshi,"Bakshi, Kanwaljit Singh",KanwaljitSingh.Bakshi@parliament.govt.nz,Bakshiks,Bakshiks,National Party,national_party,area/list,List,52,2017-10-12,https://www.parliament.nz/media/1259/bakshi-kanwaljit-singh.DmxK4w.jpg,male,Q6415023,Q204716,
8a2205e0-8fdc-4992-9e1f-d0c1dcf706a1,Kelvin Davis,"Davis, Kelvin",Kelvin.Davis@parliament.govt.nz,NgatiBird,KelvinDavisLabour,Labour Party,labour_party,area/te_tai_tokerau,Te Tai Tokerau,52,2017-10-12,https://www.parliament.nz/media/2032/davis-kelvin.DmxLkA.jpg,male,Q6386648,Q1048192,Q2398210
56f2dfce-7d24-45c7-8de0-61653f2d339b,Kiritapu Allan,"Allan, Kiritapu",kiritapu.allan@parliament.govt.nz,KiriAllan,KiriAllanforEastCoast,Labour Party,labour_party,area/list,List,52,2017-10-12,https://www.parliament.nz/media/4439/allan-kiritapu.DpkZPA.jpg,female,Q41498745,Q1048192,
d061a5ff-a01b-4e05-bd9d-eeb1d126a545,Kris Faafoi,"Faafoi, Kris",kris.faafoi@parliament.govt.nz,KrisinMana,krisfaafoimp,Labour Party,labour_party,area/mana,Mana,52,2017-10-12,https://www.parliament.nz/media/1289/faafoi-kris.DmxK6Q.jpg,male,Q6437165,Q1048192,Q6746510
584c421e-945a-45c7-be1f-b08096bc029e,Liz Craig,"Craig, Liz",liz.craig@parliament.govt.nz,,LizCraigInvercargill,Labour Party,labour_party,area/list,List,52,2017-10-12,https://www.parliament.nz/media/4457/craig-liz.Dp5fuA.jpg,female,Q41498753,Q1048192,
49f1f8d3-aba4-470b-bd49-2a3cde1967f5,Maggie Barry,"Barry, Maggie",Maggie.Barry@parliament.govt.nz,maggiebarrynz,maggiebarrynz,National Party,national_party,area/north_shore,North Shore,52,2017-10-12,https://www.parliament.nz/media/2005/barry-maggie.DmxLiQ.jpg,female,Q6395132,Q204716,Q7056657
ed1ce5e7-6931-45bd-b38f-e138fb5fbac1,Marama Davidson,"Davidson, Marama",Marama.Davidson@parliament.govt.nz,MaramaDavidson,marama.davidson,Green Party,green_party,area/list,List,52,2017-10-12,https://www.parliament.nz/media/1280/davidson-marama.DmxK5w.jpg,female,Q20983272,Q1327761,
a0a4ae71-2e63-4500-8e94-1e728f681dbb,Matt Doocey,"Doocey, Matt",matt.doocey@parliament.govt.nz,,MattDoocey.Christchurch,National Party,national_party,area/waimakariri,Waimakariri,52,2017-10-12,https://www.parliament.nz/media/2035/doocey-matt.DmxLkA.jpg,male,Q18098080,Q204716,Q7960087
6e0f45d5-df7d-4960-929b-08c7f8f7cc77,Paul Eagle,"Eagle, Paul",paul.eagle@parliament.govt.nz,pauleaglenz,votepauleagle,Labour Party,labour_party,area/rongotai,Rongotai,52,2017-10-12,https://www.parliament.nz/media/4445/eagle-paul.DpoK8Q.jpg,male,Q27825309,Q1048192,Q7365666
260f0063-c108-4c99-892d-01e3963c54fe,Paula Bennett,"Bennett, Paula",paula.bennett@parliament.govt.nz,paulabennettmp,paulabennettmp,National Party,national_party,area/upper_harbour,Upper Harbour,52,2017-10-12,https://www.parliament.nz/media/1263/bennett-paula.DmxK5A.jpg,female,Q6416051,Q204716,Q17067595
cc30009a-37d8-4c62-bae9-f4410b5c2007,Ruth Dyson,"Dyson, Ruth",ruth.dyson@parliament.govt.nz,RuthDysonMP,ruthdyson.labour,Labour Party,labour_party,area/port_hills,Port Hills,52,2017-10-12,https://www.parliament.nz/media/1287/dyson-ruth5.DmxK6Q.jpg,female,Q7382960,Q1048192,Q7230671
68a712ab-7434-4375-86c4-0ed7e4fef3d9,Sarah Dowie,"Dowie, Sarah",sarah.dowie@parliament.govt.nz,NZsarahdowie,SarahDowieInvercargill,National Party,national_party,area/invercargill,Invercargill,52,2017-10-12,https://www.parliament.nz/media/1284/dowie-sarah.DmxK6A.jpg,female,Q18098087,Q204716,Q6060017
59fd5640-c587-49ee-a1d0-017eb47b467f,Simeon Brown,"Brown, Simeon",simeon.brown@parliament.govt.nz,SimeonBrownMP,simeonbrownforpakuranga,National Party,national_party,area/pakuranga,Pakuranga,52,2017-10-12,https://www.parliament.nz/media/4396/simeon-brown.Do-IAQ.jpg,,Q41672277,Q204716,Q7126081
9110db14-2ab5-4f8d-8b41-4aca7efd5887,Simon Bridges,"Bridges, Simon",simon.bridges@parliament.govt.nz,simonjbridges,Simon.Bridges.MP,National Party,national_party,area/tauranga,Tauranga,52,2017-10-12,https://www.parliament.nz/media/2058/bridgess.DmxLlg.jpg,male,Q6336063,Q204716,Q16934070
70d41bab-aaab-4fa6-a0f4-a4c0a6b08b63,Tamati Coffey,"Coffey, Tamati",tamati.coffey@parliament.govt.nz,tamaticoffey,tamaticoffey2017,Labour,labour,area/waiariki,Waiariki,52,2017-10-12,https://www.parliament.nz/media/4444/coffey-tamati.DpoK6g.jpg,male,Q7680951,Q1048192,
d1a73628-4728-435c-a6ae-dad1ff5087d2,Virginia Andersen,"Andersen, Virginia",virginia.andersen@parliament.govt.nz,ginnyandersen,GinnyAndersenForHuttSouth,Labour,labour,area/list,List,52,2017-10-12,https://www.parliament.nz/media/4438/andersen-virginia.DpjJ8Q.jpg,female,Q41498725,Q1048192,
