name,id
Junaid Akbar,02ac429e-f46e-4cab-8fe2-a1d76c62180a
Khan Muhammad Siddique Khan Baloch,376b7237-55bd-4c69-90b2-76cfa0be7d07
Khawaja Muhammad Asif,eaffb824-03da-4dc8-b5ad-393cecf7c37f
Khawaja Saad Rafique,87a52e82-0472-4728-a050-29c90a1a7894
Khial Zaman,7bf18efc-a0d5-4c0f-a879-43fac2f52a37
Khurram Dastgir Khan,11c950b2-dd35-46f8-abc4-5115549e242e
Khurram Shahzad,568c9618-004f-4320-886b-22fe6ddedafc
Makhdoom Amin Fahim,5b4dd148-0278-4ae9-a87e-7a5889bf0367
Makhdoom Muhammad Ameen Fahim,5b4dd148-0278-4ae9-a87e-7a5889bf0367
Malik Anwar Taj,ba773275-8bac-4cfd-9b39-5f5ac3afe493
Malik Iqbal Mehdi Khan,4280c21b-478c-4568-9c6e-db32a7e33628
Malik Karamat Ali Khokhar,c5126e93-4632-49df-9124-db2d6e009709
Malik Muhammad Ehsan Ullah Tiwana,1b27eba2-b866-40dc-892c-7fd11de0acb7
Malik Sohail Khan,cba42fd5-199f-429b-ad01-3d112b601416
Malik Umar Aslam Khan,52558df6-c037-4b36-8017-53b9f98ab76f
Mansoor Hayat Khan,fe6843bf-09c2-4596-b101-da80f6455eba
Mehar Ghulam Muhammad Lali,9f52f9ee-29b4-44b5-a5cb-dae4316abadc
Mehboob Shah,32e62aaa-2d6d-4ec1-a825-ad464c41fc08
Mehnaz Akber Aziz,55e78f33-9853-4904-bec1-639fe1a64681
Mian Javed Latif,df491a79-350d-4ccc-99a0-74e534578415
Mian Muhammad Shehbaz Sharif,4d0eb2bd-34fc-426e-84a9-baa1436fe36f
Mian Tariq Mehmood,9997cb57-b366-4ddb-b41d-765009cb0ab8
Mohammad Ayaz Soomro,e73939b6-6b72-4e5a-b730-f88c838213ca
Mohammad Pervaiz Malik,5f571470-473c-48dc-b63d-edf5787fb01d
Mohsin Dawar,3f45c917-4862-4a53-810c-a75f73e498b0
Mohsin Nawaz Ranjha,9a899e61-7f11-4fe1-bfb5-c24726486224
Moonis Elahi,16fa96ad-0042-4cf9-8bf0-c143ed10fa13
Moulana Abdul Akbar Chitrali,3aaf543a-8fe9-4faf-b4b6-2c1e81c18d26
Mr. Omar Ayub Khan,cf346936-0bfc-4ae6-9bf1-a204027e2194
Mrs. Alizeh Iqbal Haider,e8a8ae0a-26d4-4ce2-8f3c-fd0417208d05
Muhammad Afzal Khokhar,bab4e0f0-c964-43af-b198-ba0da482f77f
Muhammad Ameer Sultan,1c3b4139-7617-4273-aea4-70d7e4ec6340
Muhammad Anwar,ec3a7e41-0763-4fc2-885e-1757c85d7662
Muhammad Arif Ch,084bf68d-b0af-4ee2-8de3-b0a95a3c4bf0
Muhammad Arif Chaudhry,084bf68d-b0af-4ee2-8de3-b0a95a3c4bf0
Muhammad Asim Nazir,113d1d6c-2445-45c5-a395-a7268ca364a9
Muhammad Ayaz Soomro,e73939b6-6b72-4e5a-b730-f88c838213ca
Muhammad Bashir Khan,c953a61a-db3d-4eef-9deb-99500de11715
Muhammad Hammad Azhar,59f5fb73-a6d6-4995-948f-97282e2e25ed
Muhammad Iqbal Khan,5faaa277-05b3-4e59-a350-29e106465e65
Muhammad Jamal Ud Din,1db0899f-db58-4b1e-924f-d5b79653848f
Muhammad Junaid Anwar Chaudhry,6f7c84e9-dc5e-4064-bb41-9d6648cd8ea3
Muhammad Mueen Wattoo,0308affd-3bec-499e-9597-cfe3487d0547
Muhammad Nawaz Sharif,7304486c-f12d-4009-b2db-ee47ec4f5771
Muhammad Rehan Hashmi,34accab4-369e-42d7-b34f-00682b10a9ca
Muhammad Riaz,f0898d5a-05e2-46a0-9d8c-bdd6c4249a69
Muhammad Sajjad,27af889e-eee6-47b5-92d0-1fdbebb3ff9d
Muhammad Sana Ullah Khan Masti Khel,5ab1ba65-71d1-40e0-b898-86183d201279
Muhammad Siddique Khan,376b7237-55bd-4c69-90b2-76cfa0be7d07
Muhammad Siddique Khan Baloch,376b7237-55bd-4c69-90b2-76cfa0be7d07
Muhammad Yaqoob Shaikh,9d0dafcd-b227-4ea3-b688-708340567f74
Mujahid Ali,3c72d8b6-a2a7-4350-97bd-f70f92a3ef50
Munir Khan Orakzai,261dab3f-15c5-4029-bef6-1dac36516977
Murad Saeed,b02b4aeb-f91f-4e33-8ad5-392812c990d4
Murtaza Javed Abbasi,7976ebad-4c27-4ba0-8438-467f1a9ca2e0
Nadeem Abbas,210656d8-fdcf-4756-a340-0c3af2e0ae8c
Nasir Iqbal Bosal,c220e6cc-e104-47db-9cb9-3d234e45f381
Nasir Khan Musazai,7f7e9ce2-d586-4957-a8cb-e2f475bde9f1
Navaz Şerif,7304486c-f12d-4009-b2db-ee47ec4f5771
Naváz Šaríf,7304486c-f12d-4009-b2db-ee47ec4f5771
Navāzs Šarīfs,7304486c-f12d-4009-b2db-ee47ec4f5771
Nawab Sher,e27e6711-a9d9-4e26-9fe8-510e9681709c
Nawaz Sharif,7304486c-f12d-4009-b2db-ee47ec4f5771
Naŭaz Ŝarif,7304486c-f12d-4009-b2db-ee47ec4f5771
Nisar Ahmed Cheema,ebd0a801-547d-42fd-a298-ceca32dc0e48
Noor Alam Khan,4f6952c1-c50d-4a92-ac17-776fc429e135
Noor-Ul-Haq Qadri,e5d994fe-5a5f-4fe8-b040-6ec9d8a4d31a
Nəvaz Şərif,7304486c-f12d-4009-b2db-ee47ec4f5771
Omar Ayub Khan,33b9c0a5-fc30-402d-8e8e-6060746bdf81
Omar Ayub Khan,cf346936-0bfc-4ae6-9bf1-a204027e2194
Pervez Khattak,d8444ff0-088a-4701-81f9-b1ffd77b0100
Prince Muhammad Nawaz Allai,b8239ea8-9766-4ce1-83ff-5200f1210792
Qaiser Ahmed Sheikh,c3c915bd-77a2-4046-8ccf-0145c9ffcf7c
Rahat Aman Ullah Bhatti,8ee3a514-4963-48b5-8a59-4254e7508c9a
Rai Hasan Nawaz Khan,c9383067-ab86-4ce2-a5ce-ed0a220c1140
Rai Hassan Nawaz,c9383067-ab86-4ce2-a5ce-ed0a220c1140
Rai Muhammad Murtaza Iqbal,99b45c22-83fc-410b-9516-b6d3d235d593
Raja Khurram Shahzad Nawaz,8c3ce3f7-443b-41a7-85d0-783c62cd4366
Raja Pervaiz Ashraf,020e0ed2-6f5a-42b6-b70a-12910e712e95
Raja Riaz Ahmad,acc06bc5-ee6d-4453-9354-6eb952347c71
Rana Iradat Sharif Khan,9f9d90d6-00b8-4739-8e3a-36d2383f43e4
Rana Mubashir Iqbal,dd16faf4-b0a2-4eb3-aba2-c0603caefa24
Rana Muhammad Ishaq Khan,75ce1e10-2436-4a56-9574-8bb7be0e9819
Rana Sana Ullah Khan,f3c6c591-3fc3-4f15-9436-670b09843a18
Rana Shamim Ahmed Khan,19782691-3f52-4bfe-ab93-787957f747b2
Rana Tanveer Hussain,e46e94c6-a1d7-41a5-9874-16897b121445
Rao Muhammad Ajmal Khan,f5ee7c95-6c66-454a-9d16-01765c587296
Rasheed Ahmad Khan,4a9ab7d0-0196-4507-b0a7-c1c190bda3b7
Raza Nasrullah,2f212d6e-8323-4f09-a23a-746636a13c41
Riaz Fatyana,b1518114-c5ea-4481-8975-1fd17b07a6ea
Riaz Ul Haq,bfa8f2d6-b6fa-4c97-954c-930ed03254c3
Saad Waseem,f5a5e064-c728-4c58-95f3-0b9ce3753070
Sadaqat Ali Khan,e0121990-2d60-4694-a69e-32174a7b1c9c
Sahibzada Muhammad Mehboob Sultan,9f016d88-0486-445c-8bd9-2b508f173067
Sahibzada Sibghatullah,b530628d-84c5-46b6-918f-0a42926b8871
Sajid Hussain Turi,99d9bffd-1fb5-4a11-b9b0-c63c11295fb6
Sajid Khan,8fd19e6b-2d26-427d-a5c3-86cbe11f88e9
Saleem Rehman,7cdda9da-b9a6-411a-b14a-120fac3cc200
Saleh Muhammad,34af909d-a851-45e8-9940-455ce8780473
Sardar Ayaz Sadiq,f9f987c6-0948-4fb6-be96-52bbec1f5254
Sardar Muhammad Arfan Dogar,9a2b4ab9-ff13-4e9f-b198-021b177a0c22
Sardar Talib Hassan Nakai,e964d9e3-0188-4039-825c-88faf45799a6
Sardar Zulfiqar Ali Khan Dullah,f2fc1aa3-5af1-41bc-9a06-2146eaa9a48e
Shafqat Mahmood,3d357c0b-4c50-42c7-9932-e8cf8ce3cf79
Shahid Ahmad,d3e784f4-d7f2-454c-85b4-3cab6f043a91
Shahid Khaqan Abbasi,255304c7-54b8-43be-8b87-0d0364faf372
Shaukat Ali,6a36a0ba-6add-44e9-ab03-566e1658ebe6
Shehryar Afridi,c8f2023d-2400-44ce-8521-4e39af4bf7aa
Sheikh Rashid Ahmed,949afd10-804a-45ad-b7b0-7de1c571d247
Sheikh Rashid Shafique,1eb43bf4-475d-4544-99db-2633ae4b1247
Sheikh Rohale Asghar,e8e4e32f-4015-428a-a8f8-f4a1aee2ea04
Sher Akbar Khan,13bd6aeb-95b6-4f06-97f0-5b16f73a7360
Sher Ali Arbab,0d4ec871-c6a4-411e-807f-d3ed6e255a6e
Syed Faiz Ul Hassan,631c7520-08ab-46c1-afee-6cc55a494af6
Syed Iftikhar Ul Hassan,53d76477-5c19-4c29-8f8a-6a43994c7342
Syed Imran Ahmad Shah,05ec98d2-f9da-401c-9512-e6e092c56789
Syed Javed Hasnain,1d867380-06d7-4a83-88be-8656068136d7
Tahir Sadiq,812776e0-b391-4b02-8817-5851ae1e5153
Usman Ibrahim,a4368163-53dc-49b1-bd49-02b4d21570d5
Waheed Alam Khan,ef63a61c-a647-40ab-98b4-3cd0cc294766
Zahid Akram Durrani,be1cb5ee-15b1-49ab-8586-d0e3a3931a15
Ναγουάζ Σαρίφ,7304486c-f12d-4009-b2db-ee47ec4f5771
Наваз Шариф,7304486c-f12d-4009-b2db-ee47ec4f5771
Наваз Шарыф,7304486c-f12d-4009-b2db-ee47ec4f5771
Նավազ Շարիֆ,7304486c-f12d-4009-b2db-ee47ec4f5771
נוואז שריף,7304486c-f12d-4009-b2db-ee47ec4f5771
أمين فھيم,5b4dd148-0278-4ae9-a87e-7a5889bf0367
امین فہیم,5b4dd148-0278-4ae9-a87e-7a5889bf0367
ایاز سومرو,e73939b6-6b72-4e5a-b730-f88c838213ca
خان محمد صدیق خان بلوچ,376b7237-55bd-4c69-90b2-76cfa0be7d07
رائے حسن نواز,c9383067-ab86-4ce2-a5ce-ed0a220c1140
عمر أيوب خان,cf346936-0bfc-4ae6-9bf1-a204027e2194
عمر ایوب خان,cf346936-0bfc-4ae6-9bf1-a204027e2194
مالك إقبال مهدي خان,4280c21b-478c-4568-9c6e-db32a7e33628
محمد اياز سومرو,e73939b6-6b72-4e5a-b730-f88c838213ca
محمد ایاز سومرو,e73939b6-6b72-4e5a-b730-f88c838213ca
مخدوم امين فھيم,5b4dd148-0278-4ae9-a87e-7a5889bf0367
میاں طارق محمود,9997cb57-b366-4ddb-b41d-765009cb0ab8
نواز شريف,7304486c-f12d-4009-b2db-ee47ec4f5771
نواز شریف,7304486c-f12d-4009-b2db-ee47ec4f5771
नवाज शरिफ,7304486c-f12d-4009-b2db-ee47ec4f5771
नवाज शरीफ,7304486c-f12d-4009-b2db-ee47ec4f5771
नवाज सरिफ,7304486c-f12d-4009-b2db-ee47ec4f5771
नवाझ शरीफ,7304486c-f12d-4009-b2db-ee47ec4f5771
नवाझ् शरीफ्,7304486c-f12d-4009-b2db-ee47ec4f5771
গুলজার খান,5d41e16b-fc3c-4950-ad5b-cac792a1a5a6
জাহাঙ্গীর খান তারিন,96b90426-2104-45f8-be6a-4d892691976d
নওয়াজ শরীফ,7304486c-f12d-4009-b2db-ee47ec4f5771
রাই হাসান নওয়াজ,c9383067-ab86-4ce2-a5ce-ed0a220c1140
ਨਵਾਜ਼ ਸ਼ਰੀਫ਼,7304486c-f12d-4009-b2db-ee47ec4f5771
નવાઝ શરીફ,7304486c-f12d-4009-b2db-ee47ec4f5771
நவாஸ் ஷெரீப்,7304486c-f12d-4009-b2db-ee47ec4f5771
ನವಾಜ್ ಶರೀಫ್,7304486c-f12d-4009-b2db-ee47ec4f5771
അലിസെഹ് ഇഖ്‍ബാല്‍ ഹൈദര്‍,e8a8ae0a-26d4-4ce2-8f3c-fd0417208d05
നവാസ് ഷെരീഫ്,7304486c-f12d-4009-b2db-ee47ec4f5771
นาวาซ ชาริฟ,7304486c-f12d-4009-b2db-ee47ec4f5771
ნავაზ შარიფი,7304486c-f12d-4009-b2db-ee47ec4f5771
ナワーズ・シャリーフ,7304486c-f12d-4009-b2db-ee47ec4f5771
納瓦茲·謝里夫,7304486c-f12d-4009-b2db-ee47ec4f5771
纳瓦兹·谢里夫,7304486c-f12d-4009-b2db-ee47ec4f5771
나와즈 샤리프,7304486c-f12d-4009-b2db-ee47ec4f5771
