name,id
Collings Kajawa,6d7199eb-908c-42c7-92ff-bb4424fda3b9
Commodius Nyirenda,6c7c66ba-c2b0-4982-9790-b1a29c1c90f6
Damson Chimalira,98990e6f-02f4-49f7-9fd7-e7cde42be962
Daniel Chiwere,6996d1b1-ba1c-4ee6-ae0c-8f597f8b73a5
Daniel Hamilton Chiwere,6996d1b1-ba1c-4ee6-ae0c-8f597f8b73a5
Daudi Abiyani Chida,068502d5-6d55-4ec7-a6bc-fbc7738f09fe
Daudi Chida,068502d5-6d55-4ec7-a6bc-fbc7738f09fe
David Bisnowaty,2206e022-e3da-4837-b597-e8039bc0fcf5
David Lally,3d26c08f-ae67-4369-a216-e2194e56f512
Davies Kadzinja,e0510c07-dd4b-4636-9cce-d36d311e726c
Davies S. Dalirani Kadzinja,e0510c07-dd4b-4636-9cce-d36d311e726c
Davis Katsonga,e640653c-25d6-47db-887e-9a73c8783aa4
Dennis B. Namachekecha,5dde084f-2223-4d8c-861d-7c41fe3e1178
Dennis Namachekecha,5dde084f-2223-4d8c-861d-7c41fe3e1178
Deus Banda,89bae87c-7a9a-4b90-bd7f-a1f4da454af9
Deus Gumba Banda,89bae87c-7a9a-4b90-bd7f-a1f4da454af9
Divelias Sintilawo Zaipa,1b6e6884-b6ef-4ed6-9680-4da6550d7b62
Divelias Zaipa,1b6e6884-b6ef-4ed6-9680-4da6550d7b62
Edmans Johns Kaduya,eefcb24d-164c-400c-9548-d9db2b8bcf81
Edmans Kaduya,eefcb24d-164c-400c-9548-d9db2b8bcf81
Elias Chakwera,f405beda-71f4-43ab-96e2-c720ada01f8b
Elias Kamanga,72743915-3f42-417f-8e2f-f9166328df05
Elias Wakuda Kamanga,72743915-3f42-417f-8e2f-f9166328df05
Emily Chinthu Phiri,d508c831-c6ad-4e60-97be-34b86e4645de
Emily Phiri,d508c831-c6ad-4e60-97be-34b86e4645de
Emmanuel Fabiano,de930d0b-9c3c-4354-9772-917aac0caef8
Emmanuel Hilario Lozo,e3921eff-e05c-4470-9f6d-b4ba7aef8184
Emmanuel Lozo,e3921eff-e05c-4470-9f6d-b4ba7aef8184
Enoch Chihana,0f562f87-1dc6-427f-996b-c4eb459610a5
Enock Chakufwa Chihana,0f562f87-1dc6-427f-996b-c4eb459610a5
Enock Elias Luka,08e848e3-e6fd-4fb2-a7af-081c6d70631b
Enock Luka,08e848e3-e6fd-4fb2-a7af-081c6d70631b
Enoss Chitatanga,29ef6566-fcdd-42c4-bb0c-fa539d09eeba
Ephraim Chiume,3336afa0-97b3-4cef-af34-9ad62960c3c1
Ephraim Mganda Chiume,3336afa0-97b3-4cef-af34-9ad62960c3c1
Ernest Yahaya,1c3036ed-32df-4ff0-becb-7cdc2444fff9
Esther Jolobala,3f8b4a72-4f7b-4363-9140-74cfe5a60081
Esther Mcheka-Chilenje,ee0b7f29-51ee-47fd-a5d1-a5ca6d008b16
Everson Andrew Makowa-Mwale,1fede51c-9f7a-4e90-aaf0-c4092bb9ee97
Everson Makowa-Mwale,1fede51c-9f7a-4e90-aaf0-c4092bb9ee97
Everton Chimulirenji,dc50bb63-5957-4115-b407-8df78d8a6263
Everton Herbert Chimulirenji,dc50bb63-5957-4115-b407-8df78d8a6263
Ezekiel Ching'oma,bdac31c3-7ba9-4315-89d6-1d41e13ee92c
Felix Elia Jumbe,507c16d1-cbde-411b-9006-14511bb556f4
Felix Jumbe,507c16d1-cbde-411b-9006-14511bb556f4
Felton Mulli,b4929852-4fcd-41aa-98da-d5890595a292
Filipo Chinkhondo,667b0dc4-eae5-4286-bd67-9cc176d9d8d5
Francis Billiati,5e331d26-5f37-4639-b465-8c4b1bef993c
Francis Erick Lucious Mkungula,0891a0bc-eb4b-4e56-9602-cb269f627796
Francis Kasaila,1900bf3e-2bc7-4e2a-826d-44a9c91be73c
Francis Lazalo Kasaila,1900bf3e-2bc7-4e2a-826d-44a9c91be73c
Francis Mkungula,0891a0bc-eb4b-4e56-9602-cb269f627796
Francis Phiri,9a4e9f96-ca8e-4ea1-b20b-f512168c4da2
Francis Phiso Phiri,9a4e9f96-ca8e-4ea1-b20b-f512168c4da2
Francis William Billiati,5e331d26-5f37-4639-b465-8c4b1bef993c
Frank Mapondo,42d01bb5-ca36-4c50-8447-3021a504a4da
Frank Mphande,50bd9189-54f9-404b-a7a0-633a9120ddcf
Frank Mwenifumbo,292cc48c-6cff-4f3a-90d8-eccce1fec71d
Frank Tumpale Mwenifumbo,292cc48c-6cff-4f3a-90d8-eccce1fec71d
Gabu Bob Khamisa,95b793fe-7af9-4473-95cc-90a0b6a9107f
Gabu Khamisa,95b793fe-7af9-4473-95cc-90a0b6a9107f
Geoffrey Chiwondo,bac8f170-a343-4109-8e83-6716c4bd514c
Geoffrey Meleka Chiwondo,bac8f170-a343-4109-8e83-6716c4bd514c
George Chaponda,33239106-a051-44b7-9b52-d7078af38dba
George Johnsen Kamwanja,2f669a40-986c-4326-8e4b-46cd65376515
George Kamwanja,2f669a40-986c-4326-8e4b-46cd65376515
Godfrey Mnkhondya,f1e06700-5da7-4e30-a06c-419d7fd44959
Godfrey Mudulansi Mnkhondya,f1e06700-5da7-4e30-a06c-419d7fd44959
Godwin Grey Kanjere,38082b30-8c54-4ed9-8a99-14fdec11f55a
Godwin Kanjere,38082b30-8c54-4ed9-8a99-14fdec11f55a
Grace Chiumia,95a5b4a6-846b-4461-a6e4-7b2d98af5262
Grace Obama Chiumia,95a5b4a6-846b-4461-a6e4-7b2d98af5262
Grant Ndecha,8bcb1c5e-5f83-4f59-a08b-2da14662f3cd
Grelzedar Jeffrey,5de9da22-9b49-4ac9-b07b-f6cb2fb122eb
H.L. Jiya,bac6d11f-d651-489c-ba9b-08a16171977a
Harry Chikoma Mkandawire,602a2e05-95b9-44b9-8e8e-9f6ffad86bbc
Harry Chipeni,47ee04c9-5b41-4210-ad20-2de8fff805fa
Harry Mkandawire,602a2e05-95b9-44b9-8e8e-9f6ffad86bbc
Harry Njoka Chipeni,47ee04c9-5b41-4210-ad20-2de8fff805fa
Harry Thomson,9bad3a87-c8a6-47c8-8b3c-ebbe0138d3b6
Henry Amon Robin Mussa,014c59cc-1647-40ea-9ffa-341bcea1eba8
Henry Mpofu Shaba,0ce8bfe7-21c6-43ad-90bd-c3715007cd11
Henry Mussa,014c59cc-1647-40ea-9ffa-341bcea1eba8
Henry Shaba,0ce8bfe7-21c6-43ad-90bd-c3715007cd11
Highton L. Jiya,bac6d11f-d651-489c-ba9b-08a16171977a
Horace Chipuwa,dbe17aaa-0fa2-446e-892f-f85c20fe9ed6
Horace Levas Chipuwa,dbe17aaa-0fa2-446e-892f-f85c20fe9ed6
Idi Kalosi,75f7a833-b3f9-47f3-805f-d5280d7879ff
Ilyas Abdul Karim,ac82cb17-7f38-4f0f-9a77-3bab40d3d8c7
Ilyas Karim,ac82cb17-7f38-4f0f-9a77-3bab40d3d8c7
Jacob Hara,fc0f7240-420a-469d-ae59-f96163f56945
Jacqueline J. C.C. Kouwenhoven,96345269-b5f7-4aff-9b29-8f789b6cccb3
Jacqueline Kouwenhoven,96345269-b5f7-4aff-9b29-8f789b6cccb3
James Bond Kamwambi,54d2fe43-33f5-4bbe-ae75-1c2cd676b30c
James Kamwambi,54d2fe43-33f5-4bbe-ae75-1c2cd676b30c
James Munthali,98ad40fd-cf8e-407c-b5b3-94ae15cae776
James Ted Kabifya Munthali,98ad40fd-cf8e-407c-b5b3-94ae15cae776
Jappie Chancy Mtuwa Mhango,6299aa53-6f85-4034-ae6e-19201bb90fa9
Jappie Mhango,6299aa53-6f85-4034-ae6e-19201bb90fa9
Jean A. Nachika Kalilani,e621f105-5041-45cd-9da1-db978e96de1f
Jean Kalilani,e621f105-5041-45cd-9da1-db978e96de1f
Jephter Mwale,3e36d798-7e62-4ee2-8efb-c945ad1609bd
Jessie Kabwila,c96e77e9-9f67-462e-b078-86b524b58944
John Alfred Chikalimba,2eee3050-2e29-4097-90eb-8fec6968f2ea
John Chikalimba,2eee3050-2e29-4097-90eb-8fec6968f2ea
Joseph Chidanti Malunga,7f00802e-90cb-488f-8484-ea552b3de1a4
Joseph Malunga,7f00802e-90cb-488f-8484-ea552b3de1a4
Joseph Mwanamvekha,cdf025a2-810f-4f32-8324-478dfa45a651
Joseph Njobvuyalema,03131d5b-58c7-43d5-b2ae-3ab8b179cc12
Juliana Lunguzi,2f569472-24f2-4d3d-bcbc-77b5338ea7ac
Juliana Mdamvetsa Lunguzi,2f569472-24f2-4d3d-bcbc-77b5338ea7ac
Justin Majawa,4ca79827-d676-4783-a0ae-c69e5d21d79d
Kamlepo Kalua,28a25a15-db47-4588-b53b-1a1dcd526f0a
Kassim Liguluwe,3e8da8d3-e11f-4811-a438-495552269f7f
Kayo Z. A. Zimchetera,b7e57ff5-cbef-4398-98c4-d99734e462fd
Kayo Zimchetera,b7e57ff5-cbef-4398-98c4-d99734e462fd
Kennedy Kachingwe,21ed811d-0f29-4c5e-9646-947b238a7a3f
Kennedy Maluwa,fe305daa-79ae-4309-ae99-49bd5d69b5ac
Kennedy Pemba Kachingwe,21ed811d-0f29-4c5e-9646-947b238a7a3f
Khumbize Chiponda,f881c120-eecd-4e2d-8551-e7c3b541c0b3
Khumbize Kandodo Chiponda,f881c120-eecd-4e2d-8551-e7c3b541c0b3
Khumbo Hastings Kachali,4085fb2b-5355-4580-a81a-87ddf02a733c
Khumbo Kachali,4085fb2b-5355-4580-a81a-87ddf02a733c
Kondwani Nakhumwa,b2606243-df86-4c72-af0f-a03d5f7c42ca
Kondwani Nankhumwa,b2606243-df86-4c72-af0f-a03d5f7c42ca
Langton Kamwendo,73df4ad2-6232-4a93-8683-0b5579289d46
Langton Nkhosa Kamwendo,73df4ad2-6232-4a93-8683-0b5579289d46
Lazarus Chakwera,12c6f34e-1c41-4857-8f97-98dcd62c8bf1
Lazarus McCarthy Chakwera,12c6f34e-1c41-4857-8f97-98dcd62c8bf1
Leonard Njikho,7a4f24cd-1a44-427f-96ea-7eee01087d9f
Leonard Uncle Jose Njikho,7a4f24cd-1a44-427f-96ea-7eee01087d9f
Lilian Estella Patel,4aaf0007-f736-4d83-bcf3-e86e8d70b4c9
Lilian Patel,4aaf0007-f736-4d83-bcf3-e86e8d70b4c9
Lingison Belekanyama,d48e0332-76a0-4a27-88eb-0bfae5722996
Lloyd Malola,09bc4898-03be-48b7-8ee3-6bbfff4fa692
Lucius Banda,a36e54cc-11ea-4f45-862e-ee03b4b31af5
Lyana Lexa Tambala,0666f0f4-c6f1-4099-9c21-75c25d33bc00
Lyana Tambala,0666f0f4-c6f1-4099-9c21-75c25d33bc00
Mac Jay Salijeni,b600903d-4b4e-476a-8f72-06bf87475ced
Mac Salijeni,b600903d-4b4e-476a-8f72-06bf87475ced
Madalitso Fred K. Kazombo,4dd1c020-2c57-4dba-9b82-60539b8c0331
Madalitso Kazombo,4dd1c020-2c57-4dba-9b82-60539b8c0331
Mahomed Hanif Osman,c3a3064e-8bc3-4211-addf-8881ad4444e0
Mahomed Osman,c3a3064e-8bc3-4211-addf-8881ad4444e0
Malani Mtonga,9a348630-0052-426c-ba04-e5172069a3d0
Malison Ndau,1e50779a-e938-4313-9434-f239855dc6e1
Maquenda Chunga,db2fd82b-ecd0-4c30-84ab-eddd90575222
Mark Botomani,e844f441-ac4b-4fd4-a4de-e22654da5a0f
Marko Ching'onga,48a3ffa9-9a35-4f58-8a00-738d69330597
Marko Ezra Ching'onga,48a3ffa9-9a35-4f58-8a00-738d69330597
Martha Chanjo Lunji,047e3809-b0a3-4e13-bb6f-cd409d1a62c6
Mary Connie Livuza Mpanga,77cb468e-037e-428b-8665-2e31e437ae31
Mary Khembo,28b50ce7-c2f9-4eef-8ab8-aff8723f8115
Mary Maulidi Khembo,28b50ce7-c2f9-4eef-8ab8-aff8723f8115
Mary Mpanga,77cb468e-037e-428b-8665-2e31e437ae31
Mary Navicha,2bda326c-cbf9-4230-be75-934aaaf64a94
Mary Thom Navicha,2bda326c-cbf9-4230-be75-934aaaf64a94
Maxwell Thyolera,c8aca4b4-8a4f-446f-ad9b-0ceca06e9747
Mussa Kapichira,21db874c-4b27-466f-9c3e-fc19ca2fbf3f
Mussa Misolo Kapichira,21db874c-4b27-466f-9c3e-fc19ca2fbf3f
Mwai Kamuyambeni,10e61608-a3ec-4860-bdfc-e891893207b9
Naomi Kilekwa,85f3f098-d69f-4862-b05a-1d0c0a2b7e8f
Naomi Maleso Phiri kilekwa,85f3f098-d69f-4862-b05a-1d0c0a2b7e8f
Ngoni,dc50bb63-5957-4115-b407-8df78d8a6263
Noah Chilelawalanda Chimpeni,357d5e1f-9d6c-4788-a339-6b700e7b4a03
Noah Chimpeni,357d5e1f-9d6c-4788-a339-6b700e7b4a03
Noel Masangwi,31d584a5-2742-4b0e-8c15-4da1f4060f24
Olipa Chiluba,dc1cca32-1418-4d71-89c8-d65d79e30f8d
Olipa Chimangeni,4b94e192-5fcf-4c99-a7c8-1607b5d41ee5
Olipa Myaba Chiluba,dc1cca32-1418-4d71-89c8-d65d79e30f8d
Patricia Annie Kaliati,c3e3633d-29bb-420c-bd79-754169b3be33
Patricia Dzimbiri,fa1e7f83-b281-4ff1-b668-e60f0eb313a5
Patricia Kainga,4d761312-b7d4-4655-b907-421c4c410add
Patricia Kaliati,c3e3633d-29bb-420c-bd79-754169b3be33
Patricia Mkanda,3b4415c5-b176-41fa-89d4-f45c7f4d4cf5
Patricia Nangozo Kainga,4d761312-b7d4-4655-b907-421c4c410add
Patricia Omega Mkanda,3b4415c5-b176-41fa-89d4-f45c7f4d4cf5
Patricia Shanil Dzimbiri,fa1e7f83-b281-4ff1-b668-e60f0eb313a5
Patrick Andrew Makina,9b593aa8-c23c-4ab3-8dcc-0e5d1d693bdf
Patrick Chilondola,0b930d27-2f81-4e84-ab31-b268c73882a1
Patrick Makina,9b593aa8-c23c-4ab3-8dcc-0e5d1d693bdf
Patrick Pearson Themu,314e348a-abbe-453f-a6fa-7dc46006de53
Patrick Themu,314e348a-abbe-453f-a6fa-7dc46006de53
Patrick Zebron Chilondola,0b930d27-2f81-4e84-ab31-b268c73882a1
Paul Chibingu,67c89133-8ccc-48a5-86d9-3697f64819e2
Pemba Msusa,372f0c82-050d-476a-bf0d-8225ac11ddd3
Pemba Rasheed John Msusa,372f0c82-050d-476a-bf0d-8225ac11ddd3
Peter Bvalani,c8f2a737-acdd-44d5-b19c-d865fd7e1012
Peter Chakhwantha,d38990f4-d09a-4987-8622-71197eef9a46
Peter Chalera,5cf593bc-eabe-44db-8b00-656129beb260
Peter Dimba,d90d18c1-a96e-48e6-a120-cc431553cc81
Peter Hamilton Bvalani,c8f2a737-acdd-44d5-b19c-d865fd7e1012
Peter Kumpalume,cc67f368-01d1-4162-95c0-085309eda95b
Peter Mavuto Mazizi,d95e7645-807e-4c80-b78f-780cb2386bb9
Peter Mazizi,d95e7645-807e-4c80-b78f-780cb2386bb9
Peter Patisi Stanley Chalera,5cf593bc-eabe-44db-8b00-656129beb260
Rabson Chihaula Shaba,dda3406c-8158-42a7-b170-162f1f848528
Rabson Shaba,dda3406c-8158-42a7-b170-162f1f848528
Rachel Mazombwe Zulu,b0551de3-bab0-4147-8a2c-69c5b03954c2
Rachel Zulu,b0551de3-bab0-4147-8a2c-69c5b03954c2
Ralph Jooma,4ca3482d-446c-417d-9402-aa8590af4cf2
Ralph Pachalo Jooma,4ca3482d-446c-417d-9402-aa8590af4cf2
Raphael Mhone,f0af5b02-872d-4679-ad58-bb832ae66826
Rhino Chiphiko,24114204-c79f-4408-8fd9-4974d796191d
Rhino Moyo Chiphiko,24114204-c79f-4408-8fd9-4974d796191d
Richard Chimwendo-Banda,db438e92-976d-4ca8-852f-a0e56bad773
Richard Msowoya,c0d42abd-25fd-4f13-8e3f-ed82c76f1501
Rodger Sithole,a2fdd868-ff70-4321-8eab-5e68cc5bdcb5
Rodrick Khumbanyiwa,6164a523-5bef-497e-873b-e01c1bbf6885
Rodrick Samu Khumbanyiwa,6164a523-5bef-497e-873b-e01c1bbf6885
S.S. Ganda,0c73bcc3-52a2-4372-927a-4106618a21f3
Sam S. Ganda,0c73bcc3-52a2-4372-927a-4106618a21f3
Samuel Dalitso Kawale,ff8d5fe9-f4da-4892-9715-fb42a9ec4d85
Samuel Kawale,ff8d5fe9-f4da-4892-9715-fb42a9ec4d85
Shaibu Jones Kaliati,0c61a773-76ef-4194-aa77-20ad37df16f6
Shaibu Kaliati,0c61a773-76ef-4194-aa77-20ad37df16f6
Susan Kacholola Ndalama,c163e62e-06ac-473e-960b-89d3bcf37c00
Susan Ndalama,c163e62e-06ac-473e-960b-89d3bcf37c00
Themba Mkandawire,fb1db065-f026-454f-bd71-c5f3c43626d8
Thomson Kamangira,c8a447ac-4ddc-4d9a-81fd-758454a1056c
Timothy Gerson Solomoni,60ded16b-9653-4370-9529-e2c1db4e39bb
Timothy Solomoni,60ded16b-9653-4370-9529-e2c1db4e39bb
Trasizio Gowelo,22585eab-6935-4021-9f3b-936fcd30d1b7
Trasizio Thom Gowelo,22585eab-6935-4021-9f3b-936fcd30d1b7
Uladi Mussa,4841a49f-43df-48f7-9278-32c7f7b059f9
Vasco Chimbalu,38e6ec42-0f9b-4803-8060-9f228a36ec6c
Vasco Mtunduwatha Chimbalu,38e6ec42-0f9b-4803-8060-9f228a36ec6c
Victor Mbewe,21ba10ab-5a79-4119-a052-5fba12cd5e23
Victor Musowa,59df2579-084e-4489-ac57-3536a930c2ed
Victor White Mbewe,21ba10ab-5a79-4119-a052-5fba12cd5e23
Vincent Ghambi,38057e15-569f-47ac-b54c-083b8037e54a
Vincent Winstone Ghambi,38057e15-569f-47ac-b54c-083b8037e54a
Vitus Gonamtunda Dzoole Mwale,a960edd4-f83b-4550-8c61-2f5ed0bb062b
Vitus Mwale,a960edd4-f83b-4550-8c61-2f5ed0bb062b
Wallace Chawawa,b0de7e99-a8a2-49b2-a2c7-f1c9eaf8ea4f
Wallace Jackson Chawawa,b0de7e99-a8a2-49b2-a2c7-f1c9eaf8ea4f
Watson Makala Ngozo,a76154cc-6bf5-4313-8932-05e15ffce9ca
Watson Ngozo,a76154cc-6bf5-4313-8932-05e15ffce9ca
Werani Chilenga,5dbd6f9d-28a2-4cc4-a43c-b6249797d653
Willard Gwengwe,e0b27529-37d9-4f46-9a41-ab93bde6798f
Willet Karonga,428a13d8-dff5-405f-a5a9-df475256ba18
William Kalima,0d46161f-d71f-40bb-b453-6e1beba4846f
William Lestar Kalima,0d46161f-d71f-40bb-b453-6e1beba4846f
Wilson Ndomondo,0ae5f2ca-d7a6-435c-ac68-d0b0f6003eba
Yaumi Aufi Mpaweni,0b8ac4a4-bef5-4f7e-a627-b1170bbe5645
Yaumi Mpaweni,0b8ac4a4-bef5-4f7e-a627-b1170bbe5645
Zaheer Gaffa Issa,e146377c-084f-4b53-9126-b5165872b348
Zaheer Issa,e146377c-084f-4b53-9126-b5165872b348
لوسيوس باندا,a36e54cc-11ea-4f45-862e-ee03b4b31af5
هاري تومسون,9bad3a87-c8a6-47c8-8b3c-ebbe0138d3b6
クンボ・カチャリ,4085fb2b-5355-4580-a81a-87ddf02a733c
ジョージ・チャポンダ,33239106-a051-44b7-9b52-d7078af38dba
ルーシャス・バンダ,a36e54cc-11ea-4f45-862e-ee03b4b31af5
卡松葛,e640653c-25d6-47db-887e-9a73c8783aa4
卡鬆葛,e640653c-25d6-47db-887e-9a73c8783aa4
湯生,9bad3a87-c8a6-47c8-8b3c-ebbe0138d3b6
白岱爾,4aaf0007-f736-4d83-bcf3-e86e8d70b4c9
阿圖珀萊·馬盧齊,be9db2b7-980b-4cda-b37e-4faf0019c413
