name,id
"Асао, Кэйитиро",44182c5a-b691-4eef-908b-95fbad712bb4
Асо Таро,3c134282-5a10-45e7-8c39-7bc2af4cb88e
Асоо Тароо,3c134282-5a10-45e7-8c39-7bc2af4cb88e
Дзюн Адзуми,9a6b604b-7c3c-4db0-9cb4-8c789dd85e52
"Коикэ, Юрико",7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
Кунио Хатояма,7a5ff7fc-7767-4b44-bc84-aa000ac150b7
"Миядзаки, Кэнсукэ",2ade20c0-6f9d-440a-a4c8-205d9b322a85
Синдзо Абэ,b6b32362-4267-44bf-83a4-9c47c299963c
Сіндза Абэ,b6b32362-4267-44bf-83a4-9c47c299963c
Тара Аса,3c134282-5a10-45e7-8c39-7bc2af4cb88e
Таро Асо,3c134282-5a10-45e7-8c39-7bc2af4cb88e
Шиндзо Абе,b6b32362-4267-44bf-83a4-9c47c299963c
Шинзо Абе,b6b32362-4267-44bf-83a4-9c47c299963c
Юріко Коїке,7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
Թարո Ասո,3c134282-5a10-45e7-8c39-7bc2af4cb88e
Յուրիկո Կոիկե,7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
Շինզո Աբե,b6b32362-4267-44bf-83a4-9c47c299963c
ג'ון אזומי,9a6b604b-7c3c-4db0-9cb4-8c789dd85e52
טארו אסו,3c134282-5a10-45e7-8c39-7bc2af4cb88e
יוריקו קויקה,7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
שינזא אַבע,b6b32362-4267-44bf-83a4-9c47c299963c
שינזו אבה,b6b32362-4267-44bf-83a4-9c47c299963c
تارو آسو,3c134282-5a10-45e7-8c39-7bc2af4cb88e
تارو أسو,3c134282-5a10-45e7-8c39-7bc2af4cb88e
شوهي أوياما,f978d60b-681b-470c-91fe-d2e47f2e9e95
شينزو آبي,b6b32362-4267-44bf-83a4-9c47c299963c
شینزو آبه,b6b32362-4267-44bf-83a4-9c47c299963c
يوريكو كويكي,7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
तारो असो,3c134282-5a10-45e7-8c39-7bc2af4cb88e
शिंजो अबे,b6b32362-4267-44bf-83a4-9c47c299963c
शिन्जो आबे,b6b32362-4267-44bf-83a4-9c47c299963c
सिन्जो आबे,b6b32362-4267-44bf-83a4-9c47c299963c
তারো আসো,3c134282-5a10-45e7-8c39-7bc2af4cb88e
শিনজো আবে,b6b32362-4267-44bf-83a4-9c47c299963c
ਸ਼ਿੰਜ਼ੋ ਅਾਬੇ,b6b32362-4267-44bf-83a4-9c47c299963c
சின்சோ அபே,b6b32362-4267-44bf-83a4-9c47c299963c
டாரோ ஆசோ,3c134282-5a10-45e7-8c39-7bc2af4cb88e
ഷിൻസോ ആബേ,b6b32362-4267-44bf-83a4-9c47c299963c
ෂින්සෝ අබේ,b6b32362-4267-44bf-83a4-9c47c299963c
ชินโซ อะเบะ,b6b32362-4267-44bf-83a4-9c47c299963c
ทะโร อะโซ,3c134282-5a10-45e7-8c39-7bc2af4cb88e
ཊ་རོ་ཨ་སོ།,3c134282-5a10-45e7-8c39-7bc2af4cb88e
ရှင်ဇို အာ့ဘဲ့,b6b32362-4267-44bf-83a4-9c47c299963c
ასო ტარო,3c134282-5a10-45e7-8c39-7bc2af4cb88e
იურიკო კოიკე,7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
სინძო აბე,b6b32362-4267-44bf-83a4-9c47c299963c
あいさわ いちろう,2af55035-d274-4ad6-9af3-f625807a96d7
あおやぎ よういちろう,f8cde35f-6935-46a1-9d89-2dabe63bc9c7
あおやま しゅうへい,f978d60b-681b-470c-91fe-d2e47f2e9e95
あかえだ つねお,c47a30fb-72f7-4d65-9a62-60fd908a5eaa
あかざわ りょうせい,fdb2d34f-1ee3-433a-8936-45ba2400dcd5
あかば かずよし,e67c0c7d-2986-4ed4-a73b-aae6b41edda2
あかま じろう,f182eb32-ba0b-4866-bec2-53e836dd91c7
あかま 二郎君,f182eb32-ba0b-4866-bec2-53e836dd91c7
あかまつ ひろたか,fffba336-9695-4ae9-aac7-cc6e50fa3d0e
あかみね せいけん,0a01370d-4d0c-4730-8484-771c2b121236
あきば けんや,f4d20617-9a77-4285-91fc-cb54d763cb53
あきもと つかさ,d63990b1-ed89-431c-ac9b-5851612255bf
あきもと まさとし,0ebe0a18-123d-4ba1-84fc-c640480d46d9
あさお けいいちろう,44182c5a-b691-4eef-908b-95fbad712bb4
あずみ じゅん,9a6b604b-7c3c-4db0-9cb4-8c789dd85e52
あそう たろう,3c134282-5a10-45e7-8c39-7bc2af4cb88e
あだち やすし,1dc30874-99c1-4798-8c11-41f8dfed3016
あなみ よういち,8677a6a9-3342-4889-9af7-7448cefd24a1
あべ しんぞう,b6b32362-4267-44bf-83a4-9c47c299963c
あべ としこ,69480895-0126-4e03-8a93-ddc2cc9547e2
あべ ともこ,b590e0e1-666d-44ed-b396-c45d9d7414fa
あべ 俊子君,69480895-0126-4e03-8a93-ddc2cc9547e2
あまり あきら,853820d0-1813-4ed6-ac21-62497f88f607
あらい さとし,e8d73116-98c0-4fb5-887e-262fbdca08ef
あんどう ひろし,4be032bb-ca8d-4d24-a458-4d46ec07b95c
こいけ ゆりこ,7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
はとやま くにお,7a5ff7fc-7767-4b44-bc84-aa000ac150b7
みやざき けんすけ,2ade20c0-6f9d-440a-a4c8-205d9b322a85
安住 淳君,9a6b604b-7c3c-4db0-9cb4-8c789dd85e52
安住淳,9a6b604b-7c3c-4db0-9cb4-8c789dd85e52
安倍 晋三君,b6b32362-4267-44bf-83a4-9c47c299963c
安倍晉三,b6b32362-4267-44bf-83a4-9c47c299963c
安倍晋三,b6b32362-4267-44bf-83a4-9c47c299963c
安藤 裕君,4be032bb-ca8d-4d24-a458-4d46ec07b95c
宮崎謙介,2ade20c0-6f9d-440a-a4c8-205d9b322a85
小池百合子,7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
"小池百合子,",7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
浅尾 慶一郎君,44182c5a-b691-4eef-908b-95fbad712bb4
浅尾慶一郎,44182c5a-b691-4eef-908b-95fbad712bb4
淺尾慶一郎,44182c5a-b691-4eef-908b-95fbad712bb4
甘利 明君,853820d0-1813-4ed6-ac21-62497f88f607
甘利明,853820d0-1813-4ed6-ac21-62497f88f607
秋元 司君,d63990b1-ed89-431c-ac9b-5851612255bf
秋元司,d63990b1-ed89-431c-ac9b-5851612255bf
秋本 真利君,0ebe0a18-123d-4ba1-84fc-c640480d46d9
秋本真利,0ebe0a18-123d-4ba1-84fc-c640480d46d9
秋葉 賢也君,f4d20617-9a77-4285-91fc-cb54d763cb53
秋葉賢也,f4d20617-9a77-4285-91fc-cb54d763cb53
"秋葉賢也,",f4d20617-9a77-4285-91fc-cb54d763cb53
穴見 陽一君,8677a6a9-3342-4889-9af7-7448cefd24a1
荒井 聰君,e8d73116-98c0-4fb5-887e-262fbdca08ef
荒井聰,e8d73116-98c0-4fb5-887e-262fbdca08ef
赤嶺 政賢君,0a01370d-4d0c-4730-8484-771c2b121236
赤嶺政賢,0a01370d-4d0c-4730-8484-771c2b121236
赤松 広隆君,fffba336-9695-4ae9-aac7-cc6e50fa3d0e
赤松広隆,fffba336-9695-4ae9-aac7-cc6e50fa3d0e
赤松廣隆,fffba336-9695-4ae9-aac7-cc6e50fa3d0e
赤枝 恒雄君,c47a30fb-72f7-4d65-9a62-60fd908a5eaa
赤沢亮正,fdb2d34f-1ee3-433a-8936-45ba2400dcd5
赤澤 亮正君,fdb2d34f-1ee3-433a-8936-45ba2400dcd5
赤澤亮正,fdb2d34f-1ee3-433a-8936-45ba2400dcd5
赤羽 一嘉君,e67c0c7d-2986-4ed4-a73b-aae6b41edda2
赤羽一嘉,e67c0c7d-2986-4ed4-a73b-aae6b41edda2
赤間二郎,f182eb32-ba0b-4866-bec2-53e836dd91c7
赤间二郎,f182eb32-ba0b-4866-bec2-53e836dd91c7
赤鬆廣隆,fffba336-9695-4ae9-aac7-cc6e50fa3d0e
足立 康史君,1dc30874-99c1-4798-8c11-41f8dfed3016
逢沢 一郎君,2af55035-d274-4ad6-9af3-f625807a96d7
逢沢一郎,2af55035-d274-4ad6-9af3-f625807a96d7
逢泽一郎,2af55035-d274-4ad6-9af3-f625807a96d7
逢澤一郎,2af55035-d274-4ad6-9af3-f625807a96d7
阿部 知子君,b590e0e1-666d-44ed-b396-c45d9d7414fa
阿部俊子,69480895-0126-4e03-8a93-ddc2cc9547e2
阿部知子,b590e0e1-666d-44ed-b396-c45d9d7414fa
青山 周平君,f978d60b-681b-470c-91fe-d2e47f2e9e95
青山周平,f978d60b-681b-470c-91fe-d2e47f2e9e95
青柳 陽一郎君,f8cde35f-6935-46a1-9d89-2dabe63bc9c7
鳩山邦夫,7a5ff7fc-7767-4b44-bc84-aa000ac150b7
鸠山邦夫,7a5ff7fc-7767-4b44-bc84-aa000ac150b7
麻生 太郎君,3c134282-5a10-45e7-8c39-7bc2af4cb88e
麻生太郎,3c134282-5a10-45e7-8c39-7bc2af4cb88e
고이케 유리코,7ea3d69d-fbf0-4c4a-a813-9cceb3ea31eb
아마리 아키라,853820d0-1813-4ed6-ac21-62497f88f607
아베 신조,b6b32362-4267-44bf-83a4-9c47c299963c
아소 다로,3c134282-5a10-45e7-8c39-7bc2af4cb88e
아이사와 이치로,2af55035-d274-4ad6-9af3-f625807a96d7
아카마쓰 히로타카,fffba336-9695-4ae9-aac7-cc6e50fa3d0e
하토야마 구니오,7a5ff7fc-7767-4b44-bc84-aa000ac150b7
