id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
550303f4273a39033bab36b7,Dr. Oláh Lajos,lajos.olah@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f4273a39033bab36b7/image.27.jpeg,
550303d0273a39033bab35a5,Dr. Pesti Imre,imre.pesti@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d0273a39033bab35a5/image.27.jpeg,
550303d3273a39033bab35b7,Dr. Pósán László,laszlo.posan@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d3273a39033bab35b7/image.27.jpeg,
550303f9273a39033bab36e1,Dr. Rubovszky György,gyorgy.rubovszky@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f9273a39033bab36e1/image.27.jpeg,
550303dd273a39033bab3611,Dr. Répássy Róbert,robert.repassy@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303dd273a39033bab3611/image.27.jpeg,
550303f7273a39033bab36cf,Dr. Rétvári Bence,bence.retvari@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e3,2008-02-25,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f7273a39033bab36cf/image.29.jpeg,
550303de273a39033bab361f,Dr. Selmeczi Gabriella,gabriella.selmeczi@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab361f/image.27.jpeg,
550303f7273a39033bab36cd,Dr. Semjén Zsolt,zsolt.semjen@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f7273a39033bab36cd/image.29.jpeg,
550303f6273a39033bab36cb,Dr. Simicskó István,istvan.simicsko@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f6273a39033bab36cb/image.29.jpeg,
550303d2273a39033bab35b3,Dr. Simon Miklós,miklos.simon@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d2273a39033bab35b3/image.28.jpeg,
550303e4273a39033bab3651,Dr. Szakács László,szakacs.laszlo@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e4273a39033bab3651/image.28.jpeg,
550303de273a39033bab361d,Dr. Szűcs Lajos,lajos.szucs@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab361d/image.27.jpeg,
550303cf273a39033bab3595,Dr. Tiba István,istvan.tiba@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2008-10-13,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303cf273a39033bab3595/image.28.jpeg,
550303cd273a39033bab3583,Dr. Tilki Attila,attila.tilki@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303cd273a39033bab3583/image.28.jpeg,
550303dc273a39033bab360b,Dr. Turi-Kovács Béla,bela.turi.kovacs@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303dc273a39033bab360b/image.27.jpeg,
550303ea273a39033bab3675,Dr. Tóth Bertalan,toth.bertalan@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2007-02-02,http://files.parldata.eu/hu/orszaggyules/people/550303ea273a39033bab3675/image.28.jpeg,
550303c7273a39033bab3551,Dr. Ujhelyi István,,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303c7273a39033bab3551/image.jpg,
550303f4273a39033bab36b3,Dr. Vadai Ágnes,agnes.vadai@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f4273a39033bab36b3/image.28.jpeg,
550303e3273a39033bab3647,Dr. Varga László,laszlo.varga@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e3273a39033bab3647/image.28.jpeg,
550303ca273a39033bab3569,Dr. Vitányi István,istvan.vitanyi@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303ca273a39033bab3569/image.28.jpeg,
550303ca273a39033bab3567,Dr. Zombor Gábor,gabor.zombor@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303ca273a39033bab3567/image.28.jpeg,
550303c0273a39033bab3511,Dr. Áder János,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2009-07-13,http://files.parldata.eu/hu/orszaggyules/people/550303c0273a39033bab3511/image.jpeg,
550303e2273a39033bab363d,Farkas Flórián,florian.farkas@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e2273a39033bab363d/image.26.jpeg,
550303d8273a39033bab35e3,Farkas Sándor,sandor.farkas@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d8273a39033bab35e3/image.27.jpeg,
550303f8273a39033bab36d7,Firtl Mátyás,matyas.firtl@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f8273a39033bab36d7/image.28.jpeg,
550303f5273a39033bab36bf,Fodor Gábor,fodor.gabor@parlament.hu,,SZDSZ,55030400273a39033bab38df,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2009-09-13,http://files.parldata.eu/hu/orszaggyules/people/550303f5273a39033bab36bf/image.27.jpeg,
550303e1273a39033bab3635,Font Sándor,sandor.font@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e1273a39033bab3635/image.26.jpeg,
550303d7273a39033bab35dd,Gyopáros Alpár,alpar.gyoparos@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2009-11-30,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d7273a39033bab35dd/image.27.jpeg,
550303f5273a39033bab36bd,Gyurcsány Ferenc,ferenc.gyurcsany@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f5273a39033bab36bd/image.27.jpeg,
550303ea273a39033bab366f,Gúr Nándor,nandor.gur@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303ea273a39033bab366f/image.28.jpeg,
550303ea273a39033bab3671,Gőgös Zoltán,zoltan.gogos@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303ea273a39033bab3671/image.28.jpeg,
550303d7273a39033bab35db,Hadházy Sándor,sandor.hadhazy@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d7273a39033bab35db/image.27.jpeg,
550303d6273a39033bab35cf,Halász János,janos.halasz@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35cf/image.27.jpeg,
550303fa273a39033bab36e5,Harrach Péter,peter.harrach@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303fa273a39033bab36e5/image.27.jpeg,
550303d5273a39033bab35c9,Hende Csaba,csaba.hende@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d5273a39033bab35c9/image.27.jpeg,
550303d6273a39033bab35d3,Hirt Ferenc,ferenc.hirt@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35d3/image.27.jpeg,
550303d6273a39033bab35d1,Horváth István,istvan.horvath@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35d1/image.27.jpeg,
550303e1273a39033bab3633,Jakab István,istvan.jakab@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e1273a39033bab3633/image.26.jpeg,
550303c9273a39033bab3561,Kiss Péter,,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303c9273a39033bab3561/image.jpeg,
550303d4273a39033bab35c5,Kontrát Károly,karoly.kontrat@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d4273a39033bab35c5/image.27.jpeg,
550303e9273a39033bab3669,Korózs Lajos,korozs.lajos@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e9273a39033bab3669/image.28.jpeg,
550303d6273a39033bab35d5,Kubatov Gábor,gabor.kubatov@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d6273a39033bab35d5/image.27.jpeg,
550303e1273a39033bab3637,Kósa Lajos,lajos.kosa@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e1273a39033bab3637/image.26.jpeg,
550303e2273a39033bab363b,Kövér László,kover.laszlo@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e2273a39033bab363b/image.26.jpeg,
550303c9273a39033bab3565,Lasztovicza Jenő,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303c9273a39033bab3565/image.jpeg,
550303e2273a39033bab363f,Lezsák Sándor,sandor.lezsak@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e2273a39033bab363f/image.26.jpeg,
550303ec273a39033bab367f,Lukács Zoltán,zoltan.lukacs@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303ec273a39033bab367f/image.28.jpeg,
550303d4273a39033bab35c3,László Tamás,tamas.laszlo@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d4273a39033bab35c3/image.27.jpeg,
550303d4273a39033bab35bf,Lázár János,janos.lazar@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d4273a39033bab35bf/image.27.jpeg,
550303d5273a39033bab35cb,Manninger Jenő,Jeno.Manninger@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d5273a39033bab35cb/image.27.jpeg,
550303e5273a39033bab3659,Mesterházy Attila,attila.mesterhazy@parlament.hu,,MSZP,550303fa273a39033bab36e9,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e5273a39033bab3659/image.28.jpeg,
550303f7273a39033bab36d3,Móring József Attila,jozsef.moring@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303f7273a39033bab36d3/image.29.jpeg,
550303d1273a39033bab35ab,Nyitrai Zsolt,zsolt.nyitrai@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d1273a39033bab35ab/image.27.jpeg,
550303df273a39033bab3625,Németh Szilárd István,szilard.nemeth@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2009-09-14,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303df273a39033bab3625/image.26.jpeg,
550303de273a39033bab3617,Németh Zsolt,zsolt.nemeth@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab3617/image.26.jpeg,
550303d3273a39033bab35bb,Orbán Viktor,viktor.orban@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d3273a39033bab35bb/image.27.jpeg,
550303c7273a39033bab354f,Pelczné Dr. Gáll Ildikó,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,,
550303d1273a39033bab35a7,Potápi Árpád János,arpad.potapi@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d1273a39033bab35a7/image.27.jpeg,
550303de273a39033bab361b,Pánczél Károly,karoly.panczel@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303de273a39033bab361b/image.26.jpeg,
550303e5273a39033bab3657,Rogán Antal,antal.rogan@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303e5273a39033bab3657/image.27.jpeg,
550303c9273a39033bab355f,Rácz Róbert,,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303c9273a39033bab355f/image.jpeg,
550303d0273a39033bab35a3,Révész Máriusz,mariusz.revesz@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303d0273a39033bab35a3/image.27.jpeg,
550303bd273a39033bab34f1,Soltész Miklós,miklos.soltesz@parlament.hu,,KDNP,550303fa273a39033bab36ed,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303bd273a39033bab34f1/image.29.jpeg,
550303dd273a39033bab360d,Szatmáry Kristóf,kristof.szatmary@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303dd273a39033bab360d/image.27.jpeg,
550303cf273a39033bab359b,Szijjártó Péter,peter.szijjarto@parlament.hu,,Fidesz,550303fa273a39033bab36e7,,Országgyűlés,550303bc273a39033bab34e3,2006-05-16,2010-05-13,http://files.parldata.eu/hu/orszaggyules/people/550303cf273a39033bab359b/image.28.jpeg,
