id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
a4ede355-22d8-47ac-9b91-9b34a0ba75b2,Alexander Hoffmann,"Hoffmann, Alexander",,,alexander.hoffmann.3386,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535555,Main-Spessart,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/1/1c/Hoffmann,_Alexander-1210.jpg",male,Q15782242,Q49763,
f460de37-e911-4b03-b2cb-4f882abc5f1a,Alexander Krauß,Alexander Krauß,,,,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535306,Erzgebirgskreis I,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/6/6c/2016-12-16_Alexander_Krauß_(Landtagsprojekt_Sachsen)_by_Sandro_Halank.jpg,male,Q2642495,Q49762,
4899a788-2b07-4972-80d0-962823a5c49c,Alexander Kulitz,Alexander Kulitz,,,KulitzAlexander,Free Democratic Party,063bda43-2a52-46cb-8db7-8ef3137f5094,Q30535659,Ulm,Bundestag,19,,,,male,Q40997988,Q13124,
02f71100-5572-47de-91e6-b54b11bb015f,Alexander Müller,Alexander Müller,,,fdp.alexander.mueller,Free Democratic Party,063bda43-2a52-46cb-8db7-8ef3137f5094,Q30535343,Rheingau-Taunus – Limburg,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/6/68/Alexander_Müller.jpg,male,Q40998561,Q13124,
f99ff20b-f341-42ed-bb70-5a194655c86f,Alexander Neu,"Neu, Alexander",,AlexanderSNeu,alexander.neu.376,Die Linke,1673835d-dbf2-4cd9-b4ed-00974c245d54,Q30535072,Rhein-Sieg-Kreis I,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/3/3b/Neu,_Alexander-1230.jpg",male,Q15434455,Q49764,
9b3e5d45-3ea7-4201-862a-d81139b96551,Alexander Radwan,"Radwan, Alexander",,AlexanderRadwan,alexanderradwanmdb,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535487,Bad Tölz-Wolfratshausen – Miesbach,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/7/78/Radwan,_Alexander-0074.jpg",male,Q78198,Q49763,
eef3995c-b31d-48f2-a0f5-d431be9366cf,Alexander Throm,Alexander Throm,,,,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535598,Heilbronn,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/4/4d/2013-05-15_16_-_Throm,_Alexander,_MdL_-_LTBW_-_5137.jpg",male,Q2643140,Q49762,
80736b72-5776-4478-ad0a-73a06e684a80,Alexander Ulrich,"Ulrich, Alexander",,,alexanderulrichmdb,Die Linke,1673835d-dbf2-4cd9-b4ed-00974c245d54,Q30535457,Kaiserslautern,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/2/23/Alexander_Ulrich.jpg,male,Q2643176,Q49764,
b2ec9bab-bb4d-438a-a725-138a5b3d2c2f,Alice Weidel,Alice Weidel,,Alice_Weidel,aliceweidel,Alternative for Germany,aa7c2fab-ab5d-4fc3-944c-a07c45cf1fbc,Q30535662,Bodensee,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/a/ae/2017-11-29-Alice_Weidel-Maischberger-5664.jpg,female,Q27975838,Q6721203,
7348300a-09d3-4d0a-8ff5-9577aac02d9d,Alois Gerig,"Gerig, Alois",,,alois.gerig,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535625,Odenwald – Tauber,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/2/27/Alois_Gerig_2013.jpg,male,Q2650232,Q49762,
d8ae36d2-de69-41f3-80e8-3167459239cf,Alois Karl,"Karl, Alois",,,alois.karl.7,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535518,Amberg,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/4/4d/Alois_Karl_2012.jpg,male,Q2650287,Q49763,
20cf0c64-e0b7-476f-85c9-8cadd35ece12,Alois Rainer,Rainer!,,,,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535512,Straubing,Bundestag,19,,,,male,Q2650401,Q49763,
d16b5174-df83-407e-8aff-1f88afb6c313,Amira Mohamed Ali,Amira Mohamed Ali,,,,Die Linke,1673835d-dbf2-4cd9-b4ed-00974c245d54,Q30534856,Oldenburg – Ammerland,Bundestag,19,,,,female,Q41080910,Q49764,
2cac0bb5-f15c-49ea-abc3-cdb4f1823a0f,Andrea Lindholz,"Lindholz, Andrea",,AndreaLindholz,andrea.lindholz,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535552,Aschaffenburg,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/6/67/Lindholz_Portrait.jpg,female,Q15644594,Q49763,
842bf359-2827-4cc0-bd25-1084e7ad1a9d,Andrea Nahles,"Nahles, Andrea",,,andrea.nahles,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30535430,Ahrweiler,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/f/f7/2019-02-05_Andrea_Nahles-4936.jpg,female,Q62810,Q49768,
4d9ab39b-6976-47c4-acb9-05ab448f0e26,Andreas Bleck,Andreas Bleck,,,,Alternative for Germany,aa7c2fab-ab5d-4fc3-944c-a07c45cf1fbc,Q30535422,Neuwied,Bundestag,19,,,,male,Q40979188,Q6721203,
3d4911b0-f587-40b3-9612-af2354c55e03,Andreas Jung,"Jung, Andreas",,,Jung.Andreas.Konstanz,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535650,Konstanz,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/e/e1/Andreas-jung.jpg,male,Q98768,Q49762,
15bf7722-d2b5-447a-a96b-d7f920e04c83,Andreas Lenz,"Lenz, Andreas",,DerLenzMdB,andreas.lenz.bundestag,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535464,Erding – Ebersberg,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/9/99/Lenz,_Andreas-1461.jpg",male,Q15783327,Q49763,
3513b9b6-b8bf-4268-b2ed-33c2840b9b55,Andreas Lämmel,"Lammel, Andreas",,,laemmelmdb,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535297,Dresden I,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/d/d8/Andreas_Lämmel_2010.jpg,male,Q499373,Q49762,
5d3b3695-d353-482d-9824-b2f83a58b817,Andreas Mattfeldt,"Mattfeldt, Andreas",,amattfeldt,andreas.mattfeldt,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30534878,Osterholz – Verden,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/2/2b/Andreas_Mattfeldt_2013.jpg,male,Q499449,Q49762,
286925f2-e6dd-4ef5-9c89-1bc38d1118f0,Andreas Mrosek,Andreas Mrosek,,,,Alternative for Germany,aa7c2fab-ab5d-4fc3-944c-a07c45cf1fbc,Q30534981,Dessau – Wittenberg,Bundestag,19,,,,male,Q23564779,Q6721203,
d3eb31b0-44e2-46b6-9e1d-ba05310f59b3,Andreas Nick,"Nick, Andreas",,DrAndreasNick,andreas.nick.37,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535445,Montabaur,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/d/d3/Nick,_Andreas-9791.jpg",male,Q15272462,Q49762,
1533663b-de8b-4c6e-9712-65cdc1928e04,Andreas Rimkus,"Rimkus, Andreas",,SPDuesseldorf,andreas.rimkus,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30535104,Düsseldorf II,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Andreas_Rimkus_am_Rhein.jpg,male,Q15783337,Q49768,
9e920003-6c57-4ca7-bbd9-53fa1429700f,Andreas Scheuer,"Scheuer, Andreas",,AndiScheuer,Andreas.Scheuer,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535501,Passau,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/0/07/Scheuer,_Andreas-1407.jpg",male,Q500381,Q49763,
f747fc08-eaf7-4d21-876f-562296af9ebe,Andreas Schwarz,"Schwarz, Andreas",,Schwarz_MdB,andreas.schwarz.spd,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30535527,Bamberg,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/2/2c/Schwarz,_Andreas-0374.jpg",male,Q15434565,Q49768,
ebfbb093-9839-46d8-9f3a-7e73db431ada,Andreas Steier,Andreas Steier,,,wahlkreistrierkandidat,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535441,Trier,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/d/dd/Andreas_Steier_2017_by_CDU.png,male,Q40999248,Q49762,
69159c81-0157-4050-83d0-30a5e25ca0bb,Andreas Wagner,Andreas Wagner,,,DieLinke.AndreasWagner,Die Linke,1673835d-dbf2-4cd9-b4ed-00974c245d54,Q30535487,Bad Tölz-Wolfratshausen – Miesbach,Bundestag,19,,,,male,Q40998098,Q49764,
3930e5c1-0c19-4c87-acc5-461c04181f91,Andrej Hunko,"Hunko, Andrej",,AndrejHunko,andrej.hunko,Die Linke,1673835d-dbf2-4cd9-b4ed-00974c245d54,Q30535047,Aachen I,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Andrej_Hunko_2947.jpg,male,Q99704,Q49764,
5de679ed-42c0-454a-9938-c2cfdc529961,Andrew Ullmann,Andrew Ullmann,,,,Free Democratic Party,063bda43-2a52-46cb-8db7-8ef3137f5094,Q30535560,Würzburg,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/8/81/Andrew_Ullmann.jpg,male,Q38504341,Q13124,
b61532ee-38d0-43f5-80b4-1a73987431e8,André Berghegger,"Berghegger, André",,,GemeinsamFuerAndre,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30534902,Osnabrück-Land,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/0/06/André_Berghegger_2013.jpg,male,Q13641202,Q49762,
715d295f-8c72-4dfb-a945-cc1cfe567b80,André Hahn,"Hahn, André",,,drandrehahn,Die Linke,1673835d-dbf2-4cd9-b4ed-00974c245d54,Q30535291,Sächsische Schweiz-Osterzgebirge,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/a/ae/Hahn,_André-1479.jpg",male,Q1764708,Q49764,
bd098a08-cbc4-4447-819a-9d895bdcd983,Anette Kramme,"Kramme, Anette",,AnetteKramme,kramme.anette,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30535528,Bayreuth,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/6/6a/2016-08-29_BSPC_Anette_Kramme_by_Olaf_Kosinsky-6.jpg,female,Q529526,Q49768,
8bea13a7-522d-4c8b-bafb-375b74e80f04,Angela Merkel,"Merkel, Angela",,,AngelaMerkel,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30534824,Vorpommern-Rügen – Vorpommern-Greifswald I,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/b/bf/Angela_Merkel._Tallinn_Digital_Summit.jpg,female,Q567,Q49762,
d3d27f77-b848-4084-b71a-6ac7d89882db,Angelika Glöckner,Glockner,,A_Gloeckner,gloeckner.spd,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30535459,Pirmasens,Bundestag,19,,,,female,Q19834635,Q49768,
2e98fbad-45ac-49cb-8c49-dab23671201a,Anita Schäfer,"Schafer, Anita",,,SchaeferMdB,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535459,Pirmasens,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/e/e2/Anita_Schäfer_2017_by_Harald_Kröher.png,female,Q550861,Q49762,
901eb2ab-acd2-46e7-9e7d-461a1cf8bdea,Anja Hajduk,"Hajduk, Anja",,HajdukBundestag,anja.hajduk,Alliance '90/The Greens,ab9a4571-24ee-4c0c-9b5b-16353f79a50f,Q30534841,Hamburg-Nord,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/6/67/Hajduk,_Anja-1804.jpg",female,Q74408,Q49766,
2ea35500-2f46-40de-8906-f3bacbfd604a,Anja Karliczek,"Karliczek, Anja",,AnjaKarliczek,anja.karliczek,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535155,Steinfurt III,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/c/ce/Karliczek,_Anja-1612.jpg",female,Q15783504,Q49762,
5a7b99f6-bfb5-409a-afe4-a625a78c5d83,Anja Weisgerber,"Weisgerber, Anja",,anjaweisgerber,anjaweisgerber,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535557,Schweinfurt,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/9/9e/Anja_Weisgerber_2009.JPG,female,Q85773,Q49763,
8c138ad6-2e23-478b-829e-a246c2ebcb1f,Anke Domscheit-Berg,Anke Domscheit-Berg,,anked,AnkeDomscheitBerg,Die Linke,1673835d-dbf2-4cd9-b4ed-00974c245d54,Q30534960,Brandenburg an der Havel – Potsdam-Mittelmark I – Havelland III – Teltow-Fläming I,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/c/cb/Anke_Domscheit-Berg.jpg,female,Q556667,Q49764,
6f15c39e-3bc7-4124-b0f3-3fbdbeea3f1f,Anna Christmann,Anna Christmann,,,100013706311169,Alliance '90/The Greens,ab9a4571-24ee-4c0c-9b5b-16353f79a50f,,,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/5/53/Anna_Christmann_Science_March_Stuttgart_(34194607156).jpg,female,Q40997480,Q49766,
816bc8c5-d666-4e20-a8ca-41a84f26c30a,Annalena Baerbock,"Baerbock, Annalena",,ABaerbock,annalena.baerbock,Alliance '90/The Greens,ab9a4571-24ee-4c0c-9b5b-16353f79a50f,Q30534961,Potsdam – Potsdam-Mittelmark II – Teltow-Fläming II,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/3/32/Annalena_Baerbock_(Pressefoto).jpg,female,Q564328,Q49766,
bf6fa87f-1fa9-4802-bf7e-ac6455a5f498,Annette Widmann-Mauz,"Widmannmauz, Annette",,AWidmannMauz,widmannmauz,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535658,Tübingen,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/8/8e/Annette_Widmann-Mauz_2013.jpg,female,Q566722,Q49762,
262b2519-a997-442b-a405-6b29f9683adc,Ansgar Heveling,"Heveling, Ansgar",,,heveling,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535112,Krefeld I – Neuss II,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/6/68/Ansgar_Heveling_2012.jpg,male,Q569717,Q49762,
5bd2a94f-e7c5-44d2-805f-d11740c0edfe,Antje Lezius,"Lezius, Antje",,,AntjeLezius,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535437,Kreuznach,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/5/51/Antje_Lezius_2013.jpg,female,Q15783644,Q49762,
2ad0cf65-71d4-4484-aa55-ec2ceeeeb97d,Antje Tillmann,"Tillmann, Antje",,,antje.tillmann,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535395,Erfurt – Weimar – Weimarer Land II,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/7/72/Antje_Tillmann_2008.jpg,female,Q584897,Q49762,
b8c5bff5-0e01-4d53-b635-15da92bade7e,Anton Friesen,Anton Friesen,,,,Alternative for Germany,aa7c2fab-ab5d-4fc3-944c-a07c45cf1fbc,,,Bundestag,19,,,,male,Q40978414,Q6721203,
875ec1db-bc7d-4c99-a472-1079c7d94e26,Anton Hofreiter,"Hofreiter, Anton",,ToniHofreiter,anton.hofreiter,Alliance '90/The Greens,ab9a4571-24ee-4c0c-9b5b-16353f79a50f,Q30535483,München-Land,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/6/68/Hofreiter,_Anton-9069.jpg",male,Q103519,Q49766,
9cd5247b-62dd-4747-81c2-82352ed082a7,Armin Schuster,"Schuster, Armin",,armin_schuster,armin.schuster,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535639,Lörrach – Müllheim,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/7/72/Schuster,_Armin-0734.jpg",male,Q688231,Q49762,
42e8d3c3-b4d8-48ea-8bd6-aa5e3b50db83,Armin-Paulus Hampel,Armin-Paulus Hampel,,,,Alternative for Germany,aa7c2fab-ab5d-4fc3-944c-a07c45cf1fbc,Q30534927,Hameln-Pyrmont – Holzminden,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/a/ac/Armin-Paul_Hampel_2.jpg,male,Q16318408,Q6721203,
8a31ba6e-b3c5-4706-8969-ff2bb2aa21cd,Arno Klare,"Klare, Arno",,arnoklare,arno.klare.spd,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30535131,Mülheim – Essen I,Bundestag,19,,,,male,Q15027363,Q49768,
60f49de2-42ae-4806-971f-18b0ad881943,Arnold Vaatz,"Vaatz, Arnold",,,,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535301,Dresden II – Bautzen II,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/8/81/Portraet_Vaatz_2009.jpg,male,Q696432,Q49762,
c95417b7-ba93-47ba-94b6-7529a093abb5,Artur Auernhammer,"Auernhammer, Artur",,,AuernhammerMdB,Christian Social Union of Bavaria,0970056d-a559-49a4-852d-439956be0e4e,Q30535539,Ansbach,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/3/3a/Artur_Auernhammer_2018.jpg,male,Q122011,Q49763,
a4cb0391-7407-4984-bb2a-33f60451248c,Astrid Damerow,Astrid Damerow,,,,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30534791,Nordfriesland – Dithmarschen Nord,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/6/6d/13-08-23-astrid-damerow-02.jpg,female,Q750543,Q49762,
1e1ff590-1647-4d71-b433-fff021e88e0c,Astrid Grotelüschen,"Groteluschen, Astrid",,,astrid.groteluschen,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30534858,Delmenhorst – Wesermarsch – Oldenburg-Land,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/8/84/Grotelüschen,_Astrid-9971.jpg",female,Q101703,Q49762,
b65700e4-b459-456b-b03b-4ee99afeae23,Astrid Mannes,Astrid Mannes,,,,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535371,Darmstadt,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/a/a0/Astrid_Mannes_2017_by_Christian_Grau.png,female,Q750695,Q49762,
0d21dccc-0b63-4c2f-9085-7d4faf0c6bfc,Axel Fischer,"Fischer, Axel",,Axel_Fischer,Axel-Fischer-55574168445,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535617,Karlsruhe-Land,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/4/41/Fischer,_Axel_E.-1621.jpg",male,Q22939,Q49762,
5da8bb1c-4b9f-46b1-9ad7-c56e3670eb81,Axel Gehrke,Axel Gehrke,,,Axel.Gehrke.AfD,Alternative for Germany,aa7c2fab-ab5d-4fc3-944c-a07c45cf1fbc,Q30534812,Ostholstein – Stormarn-Nord,Bundestag,19,,,,male,Q40805630,Q6721203,
aa8bd5aa-9b5f-4472-8fe8-3127c8480260,Axel Knoerig,"Knoerig, Axel",,,axel.knoerig,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30534872,Diepholz – Nienburg I,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Axelknoerig.JPG,male,Q792225,Q49762,
82f85d44-f6a4-4769-8637-7560487e19e3,Axel Müller,Axel Müller,,,axel.muller.1441,Christian Democratic Union,5013c58d-66f5-4e62-bd7a-87fc11a2791f,Q30535665,Ravensburg,Bundestag,19,,,,male,Q40998023,Q49762,
67d2602f-e1cc-4d12-98ae-8c0c2457f005,Axel Schäfer,"Schafer, Axel",,,axel.schaefer.bochum,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30535181,Bochum I,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/3/38/Axel_Schäfer.jpg,male,Q792359,Q49768,
a8eadf17-c578-4792-93ce-6058af2da541,Aydan Özoğuz,"Ozoguz, Aydan",,oezoguz,AydanOezoguz,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30534844,Hamburg-Wandsbek,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/0/09/2015-12_Aydan_Özoğuzl_SPD_Bundesparteitag_by_Olaf_Kosinsky-141cr.jpg,female,Q792859,Q49768,
bd664e33-26d1-49bc-83f0-39e95af6cacd,Barbara Hendricks,"Hendricks, Barbara",,,spdbarbarahendricks,Social Democratic Party of Germany,3f5cbc29-bb4c-43c2-8499-7c5b3f2f1f36,Q30535119,Kleve,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/5/5b/Nationalpark_Hunsrück-Hochwald,_Eröffnungsveranstaltung_(7854).JPG",female,Q97332,Q49768,
4a4c8612-204a-4308-ac4f-ae7478a017e3,Beate Müller-Gemmeke,"Mullergemmeke, Beate",,GrueneBeate,gruenebeate,Alliance '90/The Greens,ab9a4571-24ee-4c0c-9b5b-16353f79a50f,Q30535654,Reutlingen,Bundestag,19,,,"https://upload.wikimedia.org/wikipedia/commons/4/4c/Müller-Gemmeke,_Beate-8912.jpg",female,Q813168,Q49766,
70c19efa-7791-44e6-a3b8-01efd29ef22a,Beate Walter-Rosenheimer,"Walterrosenheimer, Beate",,beatewaro,beate.walterrosenheimer,Alliance '90/The Greens,ab9a4571-24ee-4c0c-9b5b-16353f79a50f,Q30535469,Fürstenfeldbruck,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/8/81/Beate_Walter-Rosenheimer.jpg,female,Q813207,Q49766,
dd06601f-a0ef-4469-9b1e-86ef6ebec49a,Beatrix von Storch,Beatrix von Storch,,Beatrix_vStorch,BeatrixVonStorch,Alternative for Germany,aa7c2fab-ab5d-4fc3-944c-a07c45cf1fbc,Q30534995,Berlin-Mitte,Bundestag,19,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Maischberger_-_2018-02-28-9531.jpg,female,Q14924803,Q6721203,
3d37fc2f-7efd-4314-9716-2ed21488714c,Benjamin Strasser,Benjamin Strasser,,bstrasser,strasser.fdp,Free Democratic Party,063bda43-2a52-46cb-8db7-8ef3137f5094,Q30535665,Ravensburg,Bundestag,19,,,,male,Q40998001,Q13124,
5ac095ce-444c-47e7-9e4e-066d43c0c03f,Berengar Elsner von Gronow,Berengar Elsner von Gronow,,,,Alternative for Germany,aa7c2fab-ab5d-4fc3-944c-a07c45cf1fbc,Q30535222,Soest,Bundestag,19,,,,male,Q40477093,Q6721203,
