name,id
Bernd Riexinger,3f4009a6-22e8-4081-860f-2ec98af39dc3
Bernd Rützel,10ace717-211c-49aa-bf84-3df2bb472163
Bernd Scheelen,4e799a5f-b4a3-4c5d-808a-2b19e89b2c6f
Bernd Siebert,fac0e773-11f4-40de-af8c-f6b62c1ce076
Bernd Westphal,6d9cb2b0-6dd9-418f-9419-178646635850
Bernhard Brinkmann,e6664757-beb3-42f9-879b-65d8427e1f16
Bernhard Daldrup,6900df32-e289-41a5-bdc8-0039a7abaac1
Bernhard Kaster,fba059bc-f8f0-406e-9ba9-f7e5628e04ab
Bernhard Loos,dd1e451f-bff2-4e6f-8c85-78084d7a5e31
Bernhard Schulte-Drüggelte,2e46f8ef-3905-4149-bfb9-b8e9227a1709
Bernhardus Daldrup,6900df32-e289-41a5-bdc8-0039a7abaac1
Bernhardus Riexinger,3f4009a6-22e8-4081-860f-2ec98af39dc3
Bettina Bähr-Losse,9bab2cc8-14fa-424b-b8df-3f86527f339d
Bettina Hagedorn,79dd101d-459f-4817-9bd6-bf0db4933d39
Bettina Herlitzius,4af3577e-6a6c-4195-b78a-5cd07992dc9e
Bettina Hoffmann,f4e36a53-73ff-4f8f-b79c-7742819d9754
Bettina Hornhues,b39d761f-c1c9-4767-9bcb-8945fdf5d810
Bettina Kudla,caef0110-fcc8-4032-9a81-98e75a1cfc38
Bettina Müller,be53e314-58a0-4553-876d-eee87252b56b
Bettina Stark-Watzinger,50408a89-e54d-41ab-98d0-b4cae6022025
Bettina Wiesmann,a0ececeb-aae5-4063-8fb8-68fd2fc9a1cf
Bijan Djir-Sarai,3dbc34bc-c7db-4700-ae7b-243958ca9756
Birgit Freundt-Malecha,8631f602-669f-4794-be00-9ac1b61116e5
Birgit Homburger,e2ef52ea-39e5-4dc1-ac44-a36b850d42f1
Birgit Kömpel,27240083-48cd-496f-8e79-a4a875a2b260
Birgit Malecha-Nissen,8631f602-669f-4794-be00-9ac1b61116e5
Birgit Malsack-Winkemann,1e32af1b-c46e-4ea0-a141-08dcb9deba26
Birgit Menz,f943e6aa-3eee-4f3f-bbd1-7a8904ac3804
Birgit Reinemund,0ad37f8a-17e7-418b-a76b-415ba90c8d46
Birgit Wöllert,b0ff7e2e-f8e3-4500-a3bd-66e6003457cc
Birgitt Bender,d6d5bc34-3d43-4a2c-bf37-b56e24f402ec
Birke Bull,149e4531-4699-454e-9399-bb4c9d21037f
Björn Simon,d0d6d569-aec7-4ae5-ab48-bba4857fb92d
Björn Sänger,f656404b-dd5c-4530-8c7b-dea329732795
Brigitta Homburger,e2ef52ea-39e5-4dc1-ac44-a36b850d42f1
Brigitta Zypries,57a821a9-a21c-414d-a309-7b2a0f8edc00
Brigitte Freihold,24475695-26f2-4642-9add-0d980b4e396a
Brigitte Pothmer,d0b6eaa2-3905-488c-9340-ba556f0124ad
Brigitte Zypries,57a821a9-a21c-414d-a309-7b2a0f8edc00
Britta Dassler,26114f81-e59d-468d-8df6-054d3f8715a3
Britta Haßelmann,5ee07cfb-f1e0-4d70-89a4-02f4a1674e55
Bruno Hollnagel,981df8d0-e69b-43ca-97e7-c14d01561503
Burkhard Blienert,13cc9608-9926-4511-920e-0fc15f30ecb3
Burkhard Lischka,d6e64697-7dd3-4d31-b77f-cafa517c650b
Burkhardt Müller-Sönksen,2497f684-06ee-42b1-a4d1-294979f37141
Burkhardus Blienert,13cc9608-9926-4511-920e-0fc15f30ecb3
Bärbel Bas,92da0797-4d5c-417a-991b-92ae5b4bea80
Bärbel Höhn,bc5f2546-408c-487b-b0f3-e32d4da365cd
Bärbel Kofler,a6d5cbd9-a20c-431a-ac55-81a76dd02651
Cajus Julius Caesar,2ee5c2b3-4e18-427a-ba7f-46d20ccaca0e
Canan Bayram,c5655ae9-231a-48b9-bd0a-4d84bffc33c7
Cansel Kiziltepe,36fa8609-6bee-49f8-b03a-a8ae83184a9c
Cansel Kızıltepe,36fa8609-6bee-49f8-b03a-a8ae83184a9c
Caren Lay,c580ec27-b164-4fcd-807e-3b7de5aa48e9
Caren Marks,991ad67c-fcf7-417d-9b91-c672c70a6b35
Carina Binder,e260add9-e57a-4765-848e-d44bdfdea215
Carina Konrad,03b196b7-2086-4439-b66d-904e4e999806
Carl-Julius Cronenberg,bce5cc6d-a948-4157-adbb-013f88a5615b
Carl-Ludwig Thiele,b97d421f-8e91-476e-a6f2-15865a39337f
Carola Reimann,f680cd36-a736-4d63-b659-ca4149c16a22
Carola Stauche,0ae9c93e-0944-4177-b271-bd404a2299be
Carolus Theodorus zu Guttenberg,a4fccabe-eba0-4b81-975a-379aef684823
Carolus-Henricus Brunner,45f413a8-662a-41af-90d3-f4bc6f11a5ab
Carsten Brodesser,f9825397-8cdb-4d88-b1bb-448cd2423d7d
Carsten Körber,492e64f9-7bc8-4f57-9b7f-1fd5f2ba00e4
Carsten Linnemann,6e0a4b2a-358e-447b-abb6-30347da4e6f0
Carsten Müller,0b940286-6ec0-4439-ab24-ffe4f22b5b30
Carsten Schneider,a80fb843-41f7-4991-9b12-7c07f7d08537
Carsten Sieling,30292700-a9ee-41af-9df0-5012f98badfa
Carsten Träger,f23f7343-a7a7-4f6e-ba9a-034bfb2ba311
Catharina Albsteiger,96c81f98-973f-4996-bfa3-a0cfdcf6ae1e
Catharina Barley,f34755ce-8244-40f3-932a-30bc09a1deaf
Catharina Dröge,9f715ba3-4aff-42c1-8530-a49e2d527484
Catharina Dörner,38f90ec0-5ac4-44ba-914e-1ccda32e13f9
Catharina Göring-Eckardt,3386c989-9446-4e74-b3de-bc7621ec34ca
Catharina Kipping,01773f06-bc7c-445a-a130-8afe5b353333
Cem Özdemir,5eb0c02c-68c8-4b30-9130-c2078603a841
Cemile Giousouf,ef9ea068-6150-455f-9902-9974cba688df
Charles M. Huber,72b5e188-0df7-4608-93bd-463a1f6c5d9f
Christel Happach-Kasan,264e8058-20e6-4f1f-a258-d82416cdf3d3
Christel Humme,0f6da591-7f93-47d8-b9fc-7c3a6e2f7625
Christel Voßbeck-Kayser,557e4938-25ed-4ed2-ac09-5d63d8093e49
Christian Ahrendt,3e0ac78e-0155-41ab-b725-9ef0823b6f30
Christian Dürr,fc27275a-2c59-4a3e-95e3-95dafff21076
Christian Flisek,d803858c-d6bd-4229-b635-442e88c313bd
Christian Freiherr von Stetten,f3cffd69-3220-484d-a088-d1516590186b
Christian Haase,a3dee601-c0b6-4a2c-8117-c27423f22682
Christian Hirte,21bacdae-5f99-42d6-873b-91068f9dc021
Christian Jung,17170534-827e-4563-b079-13d413b2f6e0
Christian Kühn,33148da3-5360-4eb8-9497-2f852faa5a42
Christian Lange,9f924136-b75b-478f-9230-ae98646707fc
Christian Lindner,eaa830ed-4ccc-4b38-aadc-63ba2a8c6086
Christian Petry,3cac7c9c-298f-434c-b4e1-11c4bc066cb4
Christian Ruck,33c5c57c-31da-4f67-a146-076778b90d45
Christian Sauter,a8c533de-94e9-4edb-8ff4-4c3b66ac8765
Christian Schmidt,182032c5-dddd-4e42-baa0-e54f04a1592b
Christian von Stetten,f3cffd69-3220-484d-a088-d1516590186b
Christian Wirth,d3048cdd-ea92-4e6a-8f60-5716f21eec0e
Christiane Ratjen-Damerau,2ed01a1b-b369-4719-b497-a47e31d51df8
Christianus Lindner,eaa830ed-4ccc-4b38-aadc-63ba2a8c6086
Christianus Schmidt,182032c5-dddd-4e42-baa0-e54f04a1592b
Christina Andreae,948acb1b-4887-4464-8620-279e40d877c7
Christina Buchholz,eeecb3f5-6429-4575-a560-5a5827cb968d
Christina Jantz,d83ea7c0-298b-438e-b4e0-37686df88276
Christina Jantz-Herrmann,d83ea7c0-298b-438e-b4e0-37686df88276
Christina Kampmann,fa828138-a059-44d5-8910-d33f57357245
Christina Scheel,6c9c994c-0e40-401d-a0bf-26de21582888
Christina Schröder,f556b4f3-92f0-41ce-a9d9-42c4ae790b7c
Christina Schwarzer,11105566-816a-415e-8251-96659b6293d3
Christine Aschenberg-Dugnus,3de32a0c-1d1c-4cbf-aefa-db9b918318b4
Christine Buchholz,eeecb3f5-6429-4575-a560-5a5827cb968d
Christine Lambrecht,e94761d3-726c-43fc-b58a-b64b86a39730
Christine Scheel,6c9c994c-0e40-401d-a0bf-26de21582888
Christoph Bergner,bbaca672-aa54-4653-927a-fd912ccc488e
Christoph Bernstiel,21ae0d36-bbd0-4a53-909d-0b4aad61c5e9
Christoph de Vries,9805f42d-6a0a-4885-9f23-63e1fe0205fd
Christoph Hoffmann,a5665fe0-5b5c-422c-8b4e-549bf11bb34d
Christoph Matschie,e7b42a57-99f4-4305-a9a8-e2eaf9a2e503
Christoph Meyer,3d0ebfb0-42c9-4d8c-a53b-22b6a7f8d512
Christoph Neumann,ca439187-74b0-4c69-9844-a381df118605
Christoph Ploß,6536d1d5-af30-4c72-9492-493c74506232
Christoph Poland,1832c01b-3300-4fae-808b-a68d79157a09
Christoph Schnurr,e2b223ea-b616-4e7a-8245-2a94461c1ea2
Christoph Strässer,362d5731-2fa9-4ef9-a7ab-54f994e97ad9
Christopherus Bergner,bbaca672-aa54-4653-927a-fd912ccc488e
Claudia Bögel,c274a5a4-69c1-4723-bf05-e94daa49fb45
Claudia Lücking-Michel,1a1ec178-dd78-496d-ad4a-70a6d1aa7d33
Claudia Moll,780a4210-e4d8-4818-a25f-3175777771b4
Claudia Müller,01a5bc9a-aeec-4891-bc5b-a9278ae6590d
Claudia Roth,85db4abc-db6e-4182-badb-4645a345eca6
Claudia Schmidtke,51ac6ee4-c480-4a42-9a60-b2057b177669
Claudia Tausend,13093da5-6974-41ce-b0bd-bd050697a712
Claudia Winterstein,2d69ed53-bb19-49cb-9196-c381f940ecf0
Clemens Binninger,ba676b7d-913f-4313-8812-4bec85f3a4ff
Constantinus de Notz,ba7e8923-903d-41f1-81eb-3032353df181
Corinna Miazga,2cc5268b-abf1-47f6-b670-153b72e2e911
Corinna Rüffer,63fcbf2b-8d86-4039-ae76-35cc35be5576
Cornelia Behm,988b87a9-bf89-4a3e-b964-84cdfc000e30
Cornelia Möhring,ae1d9a19-6820-4911-8b68-aa31b40a10dc
Cornelia Pieper,f9a90dfd-36c6-47f9-abf6-7d85f987938c
Dagmar Enkelmann,544727ad-3f66-4556-ac8b-bd1871f84d28
Dagmar Freitag,cc51aa27-a258-4ad4-ae57-93c1eec58b41
Dagmar G. Wöhrl,c572b6a6-22e7-4340-a8db-77a6763e291d
Dagmar Schmidt,2189473f-de48-4c17-a64f-e8ed82cca15b
Dagmar Wöhrl,c572b6a6-22e7-4340-a8db-77a6763e291d
Dagmar Ziegler,463b0cb5-9c56-4a9e-a9a8-b06be10d2582
Daniel Bahr,aeb142d4-f4f9-4ce8-9c15-b3ea20a3eb60
Daniel Föst,170ac33c-a9fa-4cd2-9bd1-4c9bceff5d73
Daniel Volk,29ff2120-19ad-4083-85ce-bf4fcc52f2be
Daniela De Ridder,733c2380-748d-4d4f-8bff-2d9124160213
Daniela Kluckert,6637f2c7-0b81-4b0d-aac5-27aa364da04c
Daniela Kolbe,5315c2bc-4055-4799-a8da-8dd9054f2728
Daniela Ludwig,0bb7ab34-9220-4e5f-b04e-bf7376c4444d
Daniela Wagner,f9fc2ff3-22f0-4b88-8cee-5e622e8105c3
Danyal Bayaz,863d5f65-c63b-4e7f-a293-5c185cde6cd8
Dennis Rohde,e355a34b-68e1-4400-8b9f-4076f6b4fb72
Detlef Müller,b6b90505-6061-4734-83ff-c6bc440b5c27
Detlef Seif,3924b098-7f1e-47c9-94be-104f14001d0e
Detlev Pilger,47d75069-4338-45e7-ba7f-5427926a3d8a
Detlev Spangenberg,c0f2ddb1-7559-4850-9020-eb2cde95d857
Diana Golze,3c60b24a-1ea4-49f9-a042-cb0fd78c103a
Dieter Janecek,275d08cd-8e20-44e6-a7ca-c05b4a7a9d6b
Dieter Jasper,a1e1e12c-c672-4422-9872-578017239762
Dieter Stier,b0643877-561c-416a-919b-1b3bafdbdf79
Dieter Wiefelspütz,9a78cea3-ace7-4962-8012-5bf2f639c859
Diether Dehm,ded212b3-c8db-4cd1-b3c3-e58f0a702cef
Dietlind Tiemann,e31c8c2e-afb7-44b9-8ec4-ba828dd979d1
Dietmar Bartsch,f5a9de1a-859d-4a71-9fa2-4bb6502a399c
Dietmar Friedhoff,7dec900b-383e-41c8-9538-de8812ab034b
Dietmar Nietan,79ff7f3c-6ee7-4147-9c8a-6811ec283b9e
Dietmarius Bartsch,f5a9de1a-859d-4a71-9fa2-4bb6502a399c
Dietrich Monstadt,3c19745c-87e3-4877-aeb0-1d8e90cdf649
Dirk Becker,aa9427d0-2532-46e4-8570-ff3a56bd51b4
Dirk Fischer,f656d01c-6e26-4f1d-90f0-6fac804dc168
Dirk Heidenblut,2b8bd898-b396-410e-997e-894f76fc505a
Dirk Niebel,66581baa-c8fe-4d62-a4d8-406ce4d13fc8
Dirk Spaniel,5dfe069b-7c05-4519-afbb-5d65515535b4
Dirk Vöpel,94cb3905-c497-4f4f-8f60-2da11beede97
Dirk Wiese,80e258cd-9db0-407d-935e-11e0cd35a409
Doris Barnett,ebaf42fe-1a3b-4c97-ac53-f741f0ec1581
Doris Maria Achelwilm,c34b66ac-48c5-4be0-b0f2-44f0ce72a4f1
Doris Wagner,7688e910-69ae-46e8-b766-ecaad6f885f8
Dorothea Bär,b2263c53-e921-47ee-be84-6334afebbd7e
Dorothea Steiner,2e2b28db-5273-4c72-b64a-13d2d6d9bb11
Dorothee Bär,b2263c53-e921-47ee-be84-6334afebbd7e
Dorothee Schlegel,96f4fdf7-7efb-4298-a118-3048b3cb9b10
Dorothée Menzner,d7053776-ff87-47db-b69d-6cc66e9ddaa3
Eberhard Gienger,2f14ef6d-cf3e-456a-bc1f-4f4533bd1baa
Eckart von Klaeden,50f37f5b-5fa6-4f26-95e9-746beefebbe6
Eckhard Gnodtke,35bbabe1-6d55-4fea-bbfe-ce33199c7c32
Eckhard Pols,f84aa7e0-06fd-4b29-9208-4ff3289cfbe7
Eckhardt Rehberg,fedbf4a2-ed99-4701-b821-3e4a165c16ce
Edelgard Bulmahn,91737731-3a25-49c9-ac07-ded2f136fc92
Edelgarda Bulmahn,91737731-3a25-49c9-ac07-ded2f136fc92
Edgar Franke,15c5b78b-2ffc-4805-99d3-f050b39f7718
Edmund Geisen,bc1b31c5-f020-4527-9fbb-c04069c0c6fe
Eduard Oswald,776f5de6-d181-48cc-8f4c-fc229237176a
Eduardus Oswald,776f5de6-d181-48cc-8f4c-fc229237176a
Egon Jüttner,ebab51b5-5c5b-4aad-90b0-372a18db1da4
Ekin Deligöz,72e6ab22-2c19-4e5f-8de7-a5070ccd372d
Elfi Scho-Antwerpes,cba4fb00-25e8-43ca-919b-1a8ffeb84d71
Elisabeth Charlotte Motschmann,b3e9040e-f673-4d80-b6b5-455c94726b90
Elisabeth Kaiser,7fad7838-f267-433a-a0df-7e71f9ad45ce
Elisabeth Motschmann,b3e9040e-f673-4d80-b6b5-455c94726b90
Elisabeth Paus,8a710da9-10ca-4c89-8626-261fab51eb7a
Elisabeth Scharfenberg,c7a4f56b-e7ef-4eab-a61d-1363afbaa1a6
Elisabeth Winkelmeier-Becker,05efbc04-7ab8-4e20-b43b-5ba92a5007b1
Elke Ferner,ec791539-7714-4ae3-97ab-8fb51bb5af7a
Elke Hoff,673516d5-9806-4e6e-9777-093acae9fffe
Elvan Korkmaz,ba99388c-f636-409d-a83d-05b0c132e0fa
Elvira Drobinski-Weiß,9e24fd40-a52e-403b-85d4-95f2b551667f
Emmi Zeulner,8d3e0caa-2974-441e-b312-cef5f2687f1e
Enak Ferlemann,48e62152-d6f9-459f-b380-43492f247a4b
Enrico Komning,a3581dde-a037-4675-a57e-612afe14b3b6
Erhard Grundl,277cf448-2a18-4732-8bff-68a632832205
Erica Steinbach,63288e3f-8dc1-46bd-b98f-cfa0b0e54141
Erich G. Fritz,29eb9900-5a90-482d-a6d6-a65974f4acad
Erich Irlstorfer,c1583e23-4755-4c25-b34d-bd3883badfaa
Erik Schweickert,1bd2afaa-cdb2-4aab-9178-1b7d08211eac
Erika Steinbach,63288e3f-8dc1-46bd-b98f-cfa0b0e54141
Erika Steinbachová,63288e3f-8dc1-46bd-b98f-cfa0b0e54141
Ernst Burgbacher,0cb8f7f0-532d-4fc1-8059-28625cae52f8
Ernst Dieter Rossmann,b884c0f3-64f4-4dc5-a995-b26e7c24feef
Ernst Hinsken,d8a7b86e-d3c8-44fd-9eeb-63a56e7166d2
Ernst-Reinhard Beck,fac7002e-e1a8-458d-b336-4317a42572b7
Erwin Lotter,94e2394e-1a2a-4683-818e-f648526df8ef
Erwin Rüddel,cd278c7b-91ae-44f7-b0c2-2e01738defb6
Ester Dilcher,2839d4d5-a0ba-417a-b62a-32bed16b2962
Eva Bulling-Schröter,b1347d3c-9f54-4daa-a0c9-2f902a510374
Eva Högl,9020cceb-a571-4d73-9e50-d57325066a83
Eva Schreiber,b4a4db96-e450-41f3-9d31-6ab8f369911f
Evrim Hêlîn Baba,698adc87-1445-4602-a789-b153e41a73f9
Evrim Sommer,698adc87-1445-4602-a789-b153e41a73f9
Ewa Klamt,9099728e-b232-4602-97a0-2e62f84a12e0
Ewald Schurer,1af79e08-85b7-4215-8d24-064bfd1d85f2
Fabian Jacobi,2808b0a5-f160-4711-a174-81e895a557b6
Fabio De Masi,9b6dc8c5-29ff-48d7-8954-bbc79d2ab1d3
Fabio Valeriano Lanfranco De Masi,9b6dc8c5-29ff-48d7-8954-bbc79d2ab1d3
