id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
2b10405b-1813-4a3f-bb91-af99b8297e65,Carlos Mario Del Carmen Tubino Arias Schreiber,Tubino Arias Schreiber Carlos Mario Del Carmen,CTUBINO@CONGRESO.GOB.PE,TubinoCarlos,carlostubino,FUERZA POPULAR,fuerza_popular,area/ucayali,Ucayali,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/118-p8Pj4Ys3Pp1Ul5T.jpg,male
d32c9ec0-8a18-4eb8-97a3-d482d0833c21,Carlos Ricardo Bruce Montes De Oca,Bruce Montes De Oca Carlos Ricardo,CBRUCE@CONGRESO.GOB.PE,Carlos_Bruce,,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/18-k1Ry5Sd4Bz4Gu8Q.jpg,male
8b0103c5-36dc-41e6-b17d-4525fd3a9a41,Carmen Rosa Núñez De Acuña,Núñez De Acuña Carmen Rosa,CNUNEZ@CONGRESO.GOB.PE,rosita_nunez,,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/la_libertad,La libertad,Congress,2011,2015-09-06,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/85-o6Os9Mb9Im7Vl3F.jpg,female
18211ee8-5cef-4187-ae81-24d2a09d7cde,Casio Faustino Huaire Chuquichaico,Huaire Chuquichaico Casio Faustino,CHUAIRE@CONGRESO.GOB.PE,casiohuairech,,PERÚ POSIBLE,perÚ_posible,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/56-h5Vc8Ja0Cj1Gc8Z.jpg,male
e221f727-cce9-4e61-a2a4-10764129ebab,Cecilia Isabel Chacón De Vettori,Chacón De Vettori Cecilia Isabel,CCHACON@CONGRESO.GOB.PE,chechechacon,,FUERZA POPULAR,fuerza_popular,area/cajamarca,Cajamarca,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/26-n3Me9Nx1Ay9In9F.jpg,female
88e460e1-4404-4eba-afa2-d5da943f60ed,Cecilia Roxana Tait Villacorta,Tait Villacorta Cecilia Roxana,CTAIT@CONGRESO.GOB.PE,CeciliaTaitV,CeciliaTaitv,NO AGRUPADO,no_agrupado,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/113-n0Gi5Vf9Rv6Lq3P.jpg,female
aaa2b30f-cb24-433e-bbaa-d6e09ab3cbe9,Cenaida Cebastiana Uribe Medina,Uribe Medina Cenaida Cebastiana,CURIBE@CONGRESO.GOB.PE,cenaida_uribe,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/119-c6To2Nb8Id8Qq2R.jpg,female
836647ff-f490-441d-8297-8326eaecf6ef,Claudia Faustina Coari Mamani,Coari Mamani Claudia Faustina,CCOARI@CONGRESO.GOB.PE,CLAUDIACOARIMAM,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/puno,Puno,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/31-i2Sm1Aj1Bs1Gw8L.jpg,female
b2cc20a2-615c-4e1f-a268-8ac291a10639,Cristóbal Luis Llatas Altamirano,Llatas Altamirano Cristóbal Luis,CLLATAS@CONGRESO.GOB.PE,LuisLlatas,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/cajamarca,Cajamarca,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/70-k0Pn5Ut1Vp2Op1U.jpg,male
e5da0f36-b965-437f-a6db-d23df02eac21,César Elmer Yrupailla Montes,Yrupailla Montes César Elmer,CYRUPAILLA@CONGRESO.GOB.PE,C_YRUPAILLA,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/san_martin,San martin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/129-t6Dn6Dd2Em5Ee4L.jpg,male
665605a8-5406-4aad-8de3-51b92af67466,Dalmacio Modesto Julca Jara,Julca Jara Dalmacio Modesto,MJULCA@CONGRESO.GOB.PE,mjulcajara,,PERÚ POSIBLE,perÚ_posible,area/ancash,Ancash,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/63-z0Gp7Zj7Qr1Sk6X.jpg,male
77e4c464-f28f-499e-8d97-cdf758d2625c,Daniel Abugattás Majluf,Abugattás Majluf Daniel,DMAJLUF@CONGRESO.GOB.PE,dabugattas16,danielabugattas16,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/1-g9Nv0Fm9Qc1Pk0G.jpg,male
5a2d8cf4-9e5f-42b2-a9db-693945e2f9c8,Daniel Emiliano Mora Zevallos,Mora Zevallos Daniel Emiliano,DMORA@CONGRESO.GOB.PE,Dmorazevallos,Dchmoraz,PERÚ POSIBLE,perÚ_posible,area/callao,Callao,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/80-h5Rt9Rw8Yr9Wz5B.jpg,male
aca72eb5-6ced-4907-abb0-4bda88c955cf,Doris Gladys Oseda Soto,Oseda Soto Doris Gladys,DOSEDA@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/87-x1Tc4Cu1Xy2Pj8I.jpg,female
2a7b8e9e-bf26-40e7-afd2-a5053cf11ab1,Eduardo Felipe Cabrera Ganoza,Cabrera Ganoza Eduardo Felipe,EFCABRERA@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/ica,Ica,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/19-w9Ua0Ls7Hl7Yr8C.jpg,male
67bd17da-61ab-4b54-9c31-d1ed0894b29a,Eduardo Nayap Kinin,Nayap Kinin Eduardo,ENAYAP@CONGRESO.GOB.PE,EduardoNayap,Eduardo-Nayap-Kinin-405879239470853,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/amazonas,Amazonas,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/82-e8Fb4Gj6Yn1Ry0S.jpg,male
a90d8d63-d279-48d4-af89-f9b11489efb8,Elard Galo Melgar Valdez,Melgar Valdez Elard Galo,EMELGAR@CONGRESO.GOB.PE,ElardMelgarV,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/75-d7Eo7Ei7Eg8Xp0U.jpg,male
a37aacce-93be-42c2-b312-f4f9d5dab14d,Elsa Celia Anicama Ñáñez,Anicama Ñáñez Elsa Celia,EANICAMA@CONGRESO.GOB.PE,celiaanicama2,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/ica,Ica,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/9-v9Wg9Lk3Hb1Hl0L.jpg,female
68d5eba2-24d2-40c4-b5f3-c66262e369a6,Elías Nicolás Rodríguez Zavaleta,Rodríguez Zavaleta Elías Nicolás,ERODRIGUEZ@CONGRESO.GOB.PE,Rodriguez22E,ERZoficial,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/la_libertad,La libertad,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/100-g1Qb8Pq4Qf8Fl5H.jpg,male
96b9c5f0-c357-4e68-b187-8b549cbc0622,Emiliano Apaza Condori,Apaza Condori Emiliano,EAPAZA@CONGRESO.GOB.PE,EmilianoApaza,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/puno,Puno,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/10-n1Qs4Xh4Gp2Cb7H.jpg,male
7185102e-ce73-496e-bba6-56d0585c6f6d,Enrique Wong Pujada,Wong Pujada Enrique,EWONG@CONGRESO.GOB.PE,enriquewong4,,SOLIDARIDAD NACIONAL,solidaridad_nacional,area/callao,Callao,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/127-p8Ys0Ob6Ko1Br1K.jpg,male
8bc4afc6-2669-4192-ae76-0a59ab977f17,Esther Saavedra Vela,Saavedra Vela Esther,ESAAVEDRA@CONGRESO.GOB.PE,EstherSVoficial,EstherSVoficial,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/san_martin,San martin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/105-b1Rm9Ot4Oq0Xi9V.jpg,female
de6913fb-c441-4a6a-9183-a8ef9e580440,Esther Yovana Capuñay Quispe,Capuñay Quispe Esther Yovana,ECAPUNAY@CONGRESO.GOB.PE,EstherCapunay,,SOLIDARIDAD NACIONAL,solidaridad_nacional,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/21-v0Cv6Nr4Xa3Ki4S.jpg,female
36a3b0fb-0d10-4d81-9669-fe019dc99a8c,Eulogio Amado Romero Rodríguez,Romero Rodríguez Eulogio Amado,EAROMERO@CONGRESO.GOB.PE,EAmadoRomero,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/madre_de_dios,Madre de dios,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/101-j2Xa4Km8Tp9Ky4X.jpg,male
425ca3fe-9915-4b6b-b035-a1763aeb42e1,Federico Pariona Galindo,Pariona Galindo Federico,FPARIONA@CONGRESO.GOB.PE,fedepariona,,FUERZA POPULAR,fuerza_popular,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/90-m6Ec8Ps2So5Ow0U.jpg,male
46f59f00-be6e-4ce4-aed6-048425ed917d,Fernando Juan Andrade Carmona,Andrade Carmona Fernando Juan,FANDRADE@CONGRESO.GOB.PE,andradecarmona,,PERÚ POSIBLE,perÚ_posible,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/7-x8Nc9En1Qe1Th0Z.jpg,male
5781847d-4806-4741-94a8-beacc70f4ffc,Francisco Ccama Layme,Ccama Layme Francisco,FCCAMA@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/puno,Puno,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/25-v5Tw4Sz7Bz4Pc3J.jpg,male
8be74d27-920d-4b0b-8a85-23ad161786d3,Freddy Fernando Sarmiento Betancourt,Sarmiento Betancourt Freddy Fernando,FSARMIENTO@CONGRESO.GOB.PE,fsarmiento3,,FUERZA POPULAR,fuerza_popular,area/piura,Piura,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/108-h5Gw9Jr9Bu8Wl1Q.jpg,male
1221d205-d87b-4d9d-9daf-592c2a18015b,Fredy Rolando Otárola Peñaranda,Otárola Peñaranda Fredy Rolando,FOTAROLA@CONGRESO.GOB.PE,FredyOtarola,fredy.otarola.pe,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/ancash,Ancash,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/88-h8Mh9Tf6Ie9Vb9T.jpg,male
580fa74c-6f3e-472d-86e3-8032aa9ffc37,Gabriela Lourdes Pérez Del Solar Cuculiza,Pérez Del Solar Cuculiza Gabriela Lourdes,GPEREZDELSOLAR@CONGRESO.GOB.PE,gperezdelsolar,,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/91-j4Ei3Qi8Sz6Oj3I.jpg,female
316800f0-c283-4dbe-8682-3bab9e0015ab,Gian Carlo Vacchelli Corbetto,Vacchelli Corbetto Gian Carlo,GVACCHELLI@CONGRESO.GOB.PE,GVacchelli,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/122-q7Wc3Qx1Dy7Bn0F.jpg,male
0df79ea4-7528-4f8e-a1f2-980cc94c2e1f,Gladys Natalie Condori Jahuira,Condori Jahuira Gladys Natalie,NCONDORI@CONGRESO.GOB.PE,NatalieCondoriJ,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/tacna,Tacna,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/33-l6Nz1Bn5Wj0Hr4Q.jpg,female
f778627c-48f7-4f8d-8b20-1f668e6798bf,Gustavo Bernardo Rondón Fudinaga,Rondón Fudinaga Gustavo Bernardo,GRONDON@CONGRESO.GOB.PE,rondoncongreso,,SOLIDARIDAD NACIONAL,solidaridad_nacional,area/arequipa,Arequipa,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/102-d4Ux2Cl0Hn1Si6M.jpg,male
3f372d7c-391c-42f6-b43c-d63034709c75,Hernán De La Torre Dueñas,De La Torre Dueñas Hernán,HDELATORRE@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/cusco,Cusco,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/38-b3Kx1Te0Xr9Af5A.jpg,male
47f807ad-5c5d-42de-b4a3-fe3a7efacf98,Hugo Carrillo Cavero,Carrillo Cavero Hugo,HCARRILLO@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/huancavelica,Huancavelica,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/23-a7Ig4Wo3Ma0Ih0S.jpg,male
46da7d42-1c25-4cda-97bc-467fea464967,Humberto Lay Sun,Lay Sun Humberto,HLAY@CONGRESO.GOB.PE,humberto_lay,,UNIÓN REGIONAL,uniÓn_regional,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/65-q0Pm8Me8Nf0Yw8M.jpg,male
2e619585-3f2a-476d-b953-86789ac40157,Héctor Virgilio Becerril Rodríguez,Becerril Rodríguez Héctor Virgilio,HBECERRIL@CONGRESO.GOB.PE,hectorbecerrilr,,FUERZA POPULAR,fuerza_popular,area/amazonas,Amazonas,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/13-w8Hp0Oj9Lp7Ij1E.jpg,male
0c1beb9c-d984-4929-9448-1d88c91d73ac,Jaime Ricardo Delgado Zegarra,Delgado Zegarra Jaime Ricardo,JAIMEDELGADO@CONGRESO.GOB.PE,jrdelgadoz,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/39-l8Qt3Xg7Bh8Zi1J.jpg,male
71d54d85-a422-43e6-92f4-632c58c938e9,Jaime Rubén Valencia Quiroz,Valencia Quiroz Jaime Rubén,JRVALENCIA@CONGRESO.GOB.PE,JaimeValenciaQu,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/moquegua,Moquegua,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/123-r7Rc8Sl9Er6Zf5K.jpg,male
1fa0a5f0-3d5d-41ad-8523-ee30f8addf43,Javier Bedoya De Vivanco,Bedoya De Vivanco Javier,JBEDOYA@CONGRESO.GOB.PE,JavierBedoyaPPC,,PPC - APP,ppc_-_app,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/14-w0Ad2Yq1Xq9Bn4J.jpg,male
ac918ffa-b79a-4af4-a808-cb4c6e7c521a,Jesús Panfilo Hurtado Zamudio,Hurtado Zamudio Jesús Panfilo,JHURTADO@CONGRESO.GOB.PE,jesushurtadoz,,FUERZA POPULAR,fuerza_popular,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/58-d2Js5Op7Zx7Cu7N.jpg,male
3e81cc4f-badf-4378-bc07-bc5ce6c73dff,Jhon Arquimides Reynaga Soto,Reynaga Soto Jhon Arquimides,JREYNAGA@CONGRESO.GOB.PE,JhonReynaga,Jhon-Reynaga-460551967306552,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/apurimac,Apurimac,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/97-m8Fg6Ch1Yy8Tx9B.jpg,male
3065dd78-0733-4106-af55-01f52c677ed0,Johnny Cárdenas Cerrón,Cárdenas Cerrón Johnny,JCCERRON@CONGRESO.GOB.PE,Johnny_Cardenas,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/22-t4Zm6Md7Cs3Xc9R.jpg,male
2fe92ebe-0637-4ecd-a50d-d703fef19b75,Jorge Antonio Rimarachín Cabrera,Rimarachín Cabrera Jorge Antonio,JRIMARACHIN@CONGRESO.GOB.PE,JORGERIMARACHI1,Jorge-Rimarachín-Cabrera-282121911808064,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/cajamarca,Cajamarca,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/98-q3Yc3Tm6Cs9Cx0Y.jpg,male
b8c2fe93-a8e7-4953-8cb5-85eea962b031,Josue Manuel Gutiérrez Cóndor,Gutiérrez Cóndor Josue Manuel,JMGUTIERREZ@CONGRESO.GOB.PE,GutierrezCondor,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/huanuco,Huanuco,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/55-g6Ra2Xm6Nz5Mt7I.jpg,male
d0052e6b-2ead-41f5-9a9d-9ca450587008,José Antonio Urquizo Maggia,Urquizo Maggia José Antonio,JURQUIZO@CONGRESO.GOB.PE,joseurquizo,joseurquizomaggia,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/ayacucho,Ayacucho,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/120-z8Nx5Nt7No8Of9E.jpg,male
42f9704b-f80d-4077-8023-8637d1aab9e8,José León Luna Gálvez,Luna Gálvez José León,JLUNA@CONGRESO.GOB.PE,joseleonrivera,PepeLunaPeru,SOLIDARIDAD NACIONAL,solidaridad_nacional,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/72-x5Dg8Ea3Yy7Lx5G.jpg,male
fd7d6c50-de21-4f56-8ddd-0d77d526611e,José Luis Elías Ávalos,Elías Ávalos José Luis,JELIAS@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/ica,Ica,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/43-f3Av5Of2Dg9Yb7L.jpg,male
5620f452-1388-438b-b4e3-09517bd4eebd,José Raguberto León Rivera,León Rivera José Raguberto,JLEON@CONGRESO.GOB.PE,joseleonrivera,,PERÚ POSIBLE,perÚ_posible,area/la_libertad,La libertad,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/66-p9Mr9Po9Tu0Qa8P.jpg,male
f760903e-56be-4810-93ac-b424ae33ed31,Juan Carlos Eguren Neuenschwander,Eguren Neuenschwander Juan Carlos,JCEGUREN@CONGRESO.GOB.PE,jceguren,,PPC - APP,ppc_-_app,area/arequipa,Arequipa,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/42-u3Nx4Fr0Tu1Rd8V.jpg,male
bd2ff536-8145-4956-8728-7489ce2a6a77,Juan Cesar Castagnino Lema,Castagnino Lema Juan Cesar,JCASTAGNINO@CONGRESO.GOB.PE,Juan_Castagnino,,PERÚ POSIBLE,perÚ_posible,area/piura,Piura,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/24-r1Ya8Qy9Jg9Km9X.jpg,male
ad873e74-f863-489b-beab-ec5a76dfdfb7,Juan Donato Pari Choquecota,Pari Choquecota Juan Donato,JPARI@CONGRESO.GOB.PE,juan_pari,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/tacna,Tacna,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/89-j8Pz7Pe8Uu9Jr1T.jpg,male
7de1e2cb-e302-4acc-9f07-cfa3e66fd5a0,Juan José Díaz Dios,Díaz Dios Juan José,JJDIAZ@CONGRESO.GOB.PE,Juanjodiazdios,,FUERZA POPULAR,fuerza_popular,area/piura,Piura,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/40-w2Vf0Zj7Iz7Sd5U.jpg,male
bb422ac7-ca22-4657-8a84-99c27c588a0c,Julia Teves Quispe,Teves Quispe Julia,JTEVES@CONGRESO.GOB.PE,juliatevesperu,Congresista-Julia-Teves-Quispe-971713849511942,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/cusco,Cusco,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/117-s7Md0Su2Rb5Rp5H.jpg,female
3e9bc298-637d-45a1-a958-d607a8d9acfe,Julio César Gagó Pérez,Gagó Pérez Julio César,JGAGO@CONGRESO.GOB.PE,juliogagop,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/48-w1Ib4Vz6Ed1Ca5A.jpg,male
8e7d8a52-92e8-4136-86d6-02a5ca7eda34,Julio Pablo Rosas Huaranga,Rosas Huaranga Julio Pablo,JROSAS@CONGRESO.GOB.PE,juliorosas1,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/103-q1Zw2Fm3Iu4Fk1S.jpg,male
b51dd928-603a-4e80-be61-f3c41b36981b,Justiniano Rómulo Apaza Ordóñez,Apaza Ordóñez Justiniano Rómulo,JAPAZA@CONGRESO.GOB.PE,justinianoapaza,justinianoapaza,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/arequipa,Arequipa,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/11-w4Wy1Nf1Fc6Ep6V.jpg,male
