id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
0f01d93c-2ca9-43bf-bebe-3d561be0c626,Brynjar Þór Níelsson,Brynjar Þór Níelsson,,,,Independence Party,Q218303,Q2037988,Reykjavík South,Alþingi,2017,,,"https://upload.wikimedia.org/wikipedia/commons/3/30/Brynjar_Níelsson,_2014-04-06.jpg",male,Q15630813,Q218303,
7cfe3b70-9f6e-4352-b8fe-cdd793fa7ac4,Gunnar Bragi Sveinsson,Gunnar Bragi Sveinsson,,,,Centre Party (Iceland),Q41280154,Q770576,Southwest,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Gunnar_Bragi_Sveinsson_at_the_Pentagon_2014.jpg,male,Q5618945,Q41280154,
ae714a4c-6338-44c8-95be-98321697aa3d,Guðjón S. Brjánsson,Guðjón S. Brjánsson,,,,Social Democratic Alliance,Q1141127,Q2001582,Northwest,Alþingi,2017,,,,,,Q1141127,
0974c98c-0676-4926-8f4e-0298650af8d1,Guðlaugur Þór Þórðarson,Guðlaugur Þór Þórðarson,,,,Independence Party,Q218303,Q1526538,Reykjavík North,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/b/bb/Guðlaugur_Þór_Þórðarson_speaking_at_a_parade_cropped.jpeg,male,Q1557735,Q218303,
01fe5ec2-f326-4201-9fdd-a6fdcef593ef,Guðmundur Andri Thorsson,Guðmundur Andri Thorsson,,,,Social Democratic Alliance,Q1141127,Q770576,Southwest,Alþingi,2017,,,,,,Q1141127,
af42f5fc-f241-47f1-9a28-f127b91d60db,Guðmundur Ingi Kristinsson,Guðmundur Ingi Kristinsson,,,,People's Party (Iceland 2016),Q27273216,Q770576,Southwest,Alþingi,2017,,,,,,Q27273216,
aca5b10a-f570-4c0d-9c54-c5ce9d51ab22,Halla Signý Kristjánsdóttir,Halla Signý Kristjánsdóttir,,,,Progressive Party,Q1046777,Q2001582,Northwest,Alþingi,2017,,,,,,Q1046777,
8cd6dd4d-baeb-485a-83fa-3c222a5c87ad,Halldóra Mogensen,Halldóra Mogensen,,,,Pirate Party Iceland,Q198403,Q1526538,Reykjavík North,Alþingi,2017,,,,,,Q198403,
dbca5dfc-b710-45f1-b163-9261e19b1170,Hanna Katrín Friðriksson,Hanna Katrín Friðriksson,,,,Viðreisn,Q23789296,Q2037988,Reykjavík South,Alþingi,2017,,,,,,Q23789296,
a25e0a3f-2c5c-495f-9d22-b4bcfc65ff8a,Haraldur Benediktsson,Haraldur Benediktsson,,,,Independence Party,Q218303,Q2001582,Northwest,Alþingi,2017,,,,male,Q15730617,Q218303,
d97dbb34-4c62-461a-b681-526f1635e93b,Helga Vala Helgadóttir,Helga Vala Helgadóttir,,,,Social Democratic Alliance,Q1141127,Q1526538,Reykjavík North,Alþingi,2017,,,,,,Q1141127,
867efe4d-7acd-42ed-ba0d-d2a74d80b67f,Helgi Hrafn Gunnarsson,Helgi Hrafn Gunnarsson,,,,Pirate Party Iceland,Q198403,Q1526538,Reykjavík North,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/3/38/Helgi_Hrafn_Gunnarsson.jpg,male,Q13422896,Q198403,
9017ac59-1f9f-4c1b-b1cf-6bf896dcb31f,Inga Sæland,Inga Sæland,,,,People's Party (Iceland 2016),Q27273216,Q2037988,Reykjavík South,Alþingi,2017,,,,,,Q27273216,
a76d3f31-e1bc-430b-af0f-785813e249d7,Jón Gunnarsson,Jón Gunnarsson,,,,Independence Party,Q218303,Q770576,Southwest,Alþingi,2017,,,,male,Q1715048,Q218303,
ee3d5ae8-513f-4869-a0bb-5dee5e1d800f,Jón Steindór Valdimarsson,Jón Steindór Valdimarsson,,,,Viðreisn,Q23789296,Q770576,Southwest,Alþingi,2017,,,,,,Q23789296,
25d0e949-c0c1-4e3e-9ef4-40983958d04e,Jón Þór Ólafsson,Jón Þór Ólafsson,,,,Pirate Party Iceland,Q198403,Q770576,Southwest,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/b/b9/Jón_Þór_Ólafsson_2014-04-02.jpg,male,Q13370916,Q198403,
41e6919d-b6ae-4d1f-894f-d68192fc6d1e,Karl Gauti Hjaltason,Karl Gauti Hjaltason,,,,People's Party (Iceland 2016),Q27273216,Q1419190,South,Alþingi,2017,,,,,,Q27273216,
cdb8c96e-5b70-44a3-b075-7675db572f85,Katrín Jakobsdóttir,Katrín Jakobsdóttir,katrinja@althingi.is,katrinjak,241503652726,Left-Green Movement,Q1130754,Q1526538,Reykjavík North,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/e/ef/Katrín_Jakobsdóttir_(cropped).jpg,female,Q467464,Q1130754,
f2072f47-dbd8-498b-92a3-7e861b4bb0a1,Kolbeinn Óttarsson Proppé,Kolbeinn Óttarsson Proppé,,,,Left-Green Movement,Q1130754,Q2037988,Reykjavík South,Alþingi,2017,,,,male,Q31749113,Q1130754,
7162705b-03cc-43de-8f8a-25a7c9390d21,Kristján Þór Júlíusson,Kristján Þór Júlíusson,,,,Independence Party,Q218303,Q2001559,Northeast,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/7/70/Kristjan_thor_Juliusson_(Sj.)_Island.jpg,male,Q1789402,Q218303,
856d2b9c-12bb-455d-9a50-641bc1dfd30a,Lilja Dögg Alfreðsdóttir,Lilja Dögg Alfreðsdóttir,,,,Progressive Party,Q1046777,Q2037988,Reykjavík South,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/5/50/Lilja_Dögg_Alfreðsdóttir.jpg,female,Q23753778,Q1046777,
93cf4147-0133-486f-bda6-c483c774cdb5,Lilja Rafney Magnúsdóttir,Lilja Rafney Magnúsdóttir,,,,Left-Green Movement,Q1130754,Q2001582,Northwest,Alþingi,2017,,,,female,Q539467,Q1130754,
91536ccf-2c4d-4b5a-b02f-8ded3d0c053e,Logi Már Einarsson,Logi Már Einarsson,,,,Social Democratic Alliance,Q1141127,Q2001559,Northeast,Alþingi,2017,,,,male,Q27901964,Q1141127,
b18c2bba-f512-474d-b09a-40f4678630bb,Líneik Anna Sævarsdóttir,Líneik Anna Sævarsdóttir,,,,Progressive Party,Q1046777,Q2001559,Northeast,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Líneik_Anna_Sævarsdóttir_(30213158190).jpg,female,Q16421281,Q1046777,
5970d089-ceab-4759-8a6b-85bfb1985d43,Njáll Trausti Friðbertsson,Njáll Trausti Friðbertsson,,,,Independence Party,Q218303,Q2001559,Northeast,Alþingi,2017,,,,,,Q218303,
fccb522b-cbba-4d00-a371-479d209fd444,Oddný Guðbjörg Harðardóttir,Oddný Guðbjörg Harðardóttir,,,,Social Democratic Alliance,Q1141127,Q1419190,South,Alþingi,2017,,,,female,Q437989,Q1141127,
153370ab-5c68-4275-880b-ce3b6448e189,Páll Magnússon,Páll Magnússon,,,,Independence Party,Q218303,Q1419190,South,Alþingi,2017,,,,male,Q7264053,Q218303,
a5e421f3-b140-4ba4-9514-a801eddfe293,Rósa Björk Brynjólfsdóttir,Rósa Björk Brynjólfsdóttir,,,,Left-Green Movement,Q1130754,Q770576,Southwest,Alþingi,2017,,,,female,Q14894348,Q1130754,
c9b84268-ef4f-4e79-932d-dbcbc27927be,Sigmundur Davíð Gunnlaugsson,Sigmundur Davíð Gunnlaugsson,,sigmundurdavid,sigmundurdavidgunnlaugsson,Centre Party (Iceland),Q41280154,Q2001559,Northeast,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/0/03/Sigmundur_Davíð_Gunnlaugsson_(cropped).jpg,male,Q463588,Q41280154,
3fc18e95-9adb-454a-8878-d25ae6cacca5,Sigríður Á. Andersen,Sigríður Á. Andersen,,,,Independence Party,Q218303,Q2037988,Reykjavík South,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/7/70/Informal_meeting_of_justice_and_home_affairs_ministers._Arrivals_(Home_Affairs)_Sigríður_Á._Andersen_(35711122216).jpg,female,Q23059628,Q218303,
bc38d048-0ad7-4c67-a048-4ba536c497b8,Sigurður Ingi Jóhannsson,Sigurður Ingi Jóhannsson,,Sigurduringij,sigurdingi,Progressive Party,Q1046777,Q1419190,South,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/1/13/Sigurður_Ingi_Jóhannsson_(cropped).jpg,male,Q201075,Q1046777,
9715375a-d136-4db1-9ddc-33b232d9c104,Sigurður Páll Jónsson,Sigurður Páll Jónsson,,,,Centre Party (Iceland),Q41280154,Q2001582,Northwest,Alþingi,2017,,,,,,Q41280154,
bf9213b6-1b5d-4b41-90d8-347f5249ffc9,Silja Dögg Gunnarsdóttir,Silja Dögg Gunnarsdóttir,,,,Progressive Party,Q1046777,Q1419190,South,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/f/f5/Silja_Dögg.jpg,female,Q16425990,Q1046777,
c137138e-749c-4682-a2bf-3ad355a6148b,Smári McCarthy,Smári McCarthy,,smarimc,,Pirate Party Iceland,Q198403,Q1419190,South,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/5/53/Smari_McCarthy2012.jpg,male,Q4269093,Q198403,
aa0a5cc8-1d79-4fda-a6eb-b2587374f0e0,Steingrímur J. Sigfússon,Steingrímur J. Sigfússon,,,,Left-Green Movement,Q1130754,Q2001559,Northeast,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Steingrímur_J._Sigfússon_norden-1.jpg,male,Q511882,Q1130754,
699717cc-eef1-4c2e-a2c8-a852a4633841,Steinunn Þóra Árnadóttir,Steinunn Þóra Árnadóttir,,,,Left-Green Movement,Q1130754,Q1526538,Reykjavík North,Alþingi,2017,,,,female,Q15214902,Q1130754,
a6a91b4b-def7-4b1c-8dd7-62bca038cb9e,Svandís Svavarsdóttir,Svandís Svavarsdóttir,,,,Left-Green Movement,Q1130754,Q2037988,Reykjavík South,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/3/34/Islands_miljominister_Svandis_Svavarsdottir_vid_Nordiska_Radets_session_pa_Island_2010-11-04.jpg,female,Q438056,Q1130754,
c5b1c71d-737c-4939-b3e1-d17e2848f94d,Vilhjálmur Árnason,Vilhjálmur Árnason,,,,Independence Party,Q218303,Q1419190,South,Alþingi,2017,,,,,,Q218303,
84a96d38-68ad-4f44-bf8a-1ea23d55baad,Willum Þór Þórsson,Willum Þór Þórsson,,,,Progressive Party,Q1046777,Q770576,Southwest,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/8/8c/Willum_Þór_Þórsson.jpg,male,Q3481103,Q1046777,
c7312fc2-037c-47b1-a4cc-84e5d8b41f9d,Ágúst Ólafur Ágústsson,Ágúst Ólafur Ágústsson,,,,Social Democratic Alliance,Q1141127,Q2037988,Reykjavík South,Alþingi,2017,,,,,,Q1141127,
9f2b44f3-7354-4552-abeb-c14be969221d,Áslaug Arna Sigurbjörnsdóttir,Áslaug Arna Sigurbjörnsdóttir,,,,Independence Party,Q218303,Q1526538,Reykjavík North,Alþingi,2017,,,,,,Q218303,
c3f3de27-9f53-4ab6-920e-8dcd0d2b93a4,Ásmundur Einar Daðason,Ásmundur Einar Daðason,,,,Progressive Party,Q1046777,Q2001582,Northwest,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/7/7b/Ásmundur_Einar_Daðason.jpg,male,Q252565,Q1046777,
d49dca58-2f96-4b80-80ad-9f9203432da8,Ásmundur Friðriksson,Ásmundur Friðriksson,,,,Independence Party,Q218303,Q1419190,South,Alþingi,2017,,,,male,Q15622430,Q218303,
204fb458-dbc3-45de-a41d-3560ce6c72be,Ólafur Ísleifsson,Ólafur Ísleifsson,,,,People's Party (Iceland 2016),Q27273216,Q1526538,Reykjavík North,Alþingi,2017,,,,,,Q27273216,
250e40f6-921f-4307-8139-a0dfad22912f,Ólafur Þór Gunnarsson,Ólafur Þór Gunnarsson,,,,Left-Green Movement,Q1130754,Q770576,Southwest,Alþingi,2017,,,,,,Q1130754,
e5f92eb2-0e47-4125-9042-c3e69f330906,Óli Björn Kárason,Óli Björn Kárason,,,,Independence Party,Q218303,Q770576,Southwest,Alþingi,2017,,,,,,Q218303,
41f62055-33e5-4cc8-82df-69d427652661,Þorgerður Katrín Gunnarsdóttir,Þorgerður Katrín Gunnarsdóttir,,,,Viðreisn,Q23789296,Q770576,Southwest,Alþingi,2017,,,,,,Q23789296,
6eadb08a-f5d4-4991-9a42-88bf768094c2,Þorsteinn Sæmundsson,Þorsteinn Sæmundsson,,,,Centre Party (Iceland),Q41280154,Q2037988,Reykjavík South,Alþingi,2017,,,,male,Q16421780,Q41280154,
efa73db2-a248-4279-a60b-5630a6aacc4b,Þorsteinn Víglundsson,Þorsteinn Víglundsson,,,,Viðreisn,Q23789296,Q1526538,Reykjavík North,Alþingi,2017,,,,male,Q28659343,Q23789296,
95470c59-9921-448f-95f8-a02d9aa5f9cb,Þórdís Kolbrún R. Gylfadóttir,Þórdís Kolbrún R. Gylfadóttir,,,,Independence Party,Q218303,Q2001582,Northwest,Alþingi,2017,,,,female,Q28734624,Q218303,
23422fb6-d358-4c9f-9cfc-e3b99f3f6db7,Þórhildur Sunna Ævarsdóttir,Þórhildur Sunna Ævarsdóttir,,,,Pirate Party Iceland,Q198403,Q2037988,Reykjavík South,Alþingi,2017,,,,female,Q27956749,Q198403,
727e4976-d036-4ccc-9a8e-c899cdcfa7c3,Þórunn Egilsdóttir,Þórunn Egilsdóttir,,,,Progressive Party,Q1046777,Q2001559,Northeast,Alþingi,2017,,,https://upload.wikimedia.org/wikipedia/commons/4/4f/Þórunn.jpg,female,Q15109949,Q1046777,
