name,id
André Oktay Dahl,892f74e2-840d-4a44-b237-c50fb82f37b6
Ane Sofie Tømmerås,093bf652-2c06-4b82-b7b5-d14d9d5948bd
Anette Trettebergstuen,d46e1010-6113-490e-b3b6-af1aed772662
Anita Apelthun Sæle,45b10bd8-fc7f-4ac1-b346-1b8418775165
Anna Ljunggren,bea6653e-d248-4960-830b-ec75417d2f37
Anna-Kristin Ljunggren,bea6653e-d248-4960-830b-ec75417d2f37
Anne Berit Andersen,7705fc77-61f2-4634-b66a-7d2c1c9a0f79
Anne Brit Stråtveit,1b73fdd2-b4b5-4540-8104-367b99f0dbe2
Anne Enger,d654f8c8-7808-4cb4-958a-c89aebd3282f
Anne Helen Rui,1cd845e6-6914-4179-b70c-8f06ba8b353e
Anne Margrethe Larsen,a7bd03f9-2cd6-4666-8915-7cb1b1edc487
Anne Marit Bjørnflaten,0105ddbf-9098-40ac-84bc-e3283ec9b809
Anne T. Wøien,65aba5b1-ad8a-483e-bd73-4178b6cdd36c
Anne Tingelstad Wøien,65aba5b1-ad8a-483e-bd73-4178b6cdd36c
Anne-Grete Strøm-Erichsen,b4d3c9c5-8716-4883-bf93-0e48894fb7e3
Anne-Lise Bakken,c9f1d350-bdfd-4973-a2f4-aff13e9b64a0
Anne-Lise Steinbach,6033fbf8-261c-4fad-8ff9-dc956f1f318a
Anne-Olaug Ingeborgrud,22c59b4c-269b-4f75-b319-03c44f90b238
Anneliese Dørum,1a1a2a73-ff04-416b-9f04-0071c37aea98
Annelise Høegh,a8086580-441b-4486-be8e-2e4577252a18
Annemarie Lorentzen,8429c284-0942-4779-b474-baae3c2ae22b
Anniken Huitfeldt,129398d6-01fa-4826-85fb-61a7b3641ab1
Ansgar Gabrielsen,8762498d-108a-4e3e-b0ca-d469e4461a78
Anton Berge,b076d202-cc02-435a-b21b-43addc58b09a
Anton Djupvik,e739a4fa-453f-4409-8ba0-23cf780bde87
Anton L. Alvestad,3cb4baa9-214a-4c24-9dea-435e632d1242
Anton Ludvig Alvestad,3cb4baa9-214a-4c24-9dea-435e632d1242
Anton Ludvik Alvestad,3cb4baa9-214a-4c24-9dea-435e632d1242
Anton Olai Normann Ingebrigtsen Djupvik,e739a4fa-453f-4409-8ba0-23cf780bde87
Anton Ryen,5defa031-eab5-42f8-9da0-d6dd4d602149
Anton Skulberg,a1d32529-f25d-473f-b8bb-23347ad78913
Are Næss,624285c0-2178-47f6-856a-90027e4810e9
Arent M. Henriksen,3e94d29a-172c-40fe-870d-4383e7b5660f
Arild Grande,73869422-29da-4853-9555-3c14bd60db9e
Arild Hiim,013e6180-cc36-460a-8a00-edf965ba780e
Arild Lund,a8d0e3ba-0073-4b49-8e24-6b6caed7edc0
Arild Stokkan-Grande,73869422-29da-4853-9555-3c14bd60db9e
Arne Alsåker Spilde,79b66d10-f1c3-4697-b862-98028295db11
Arne Askildsen,3bafa760-4010-43ce-8ff6-db17ee024d55
Arne Haukvik,d9bd4858-274b-43cf-8bc0-c399f41a12f0
Arne Kielland,f7cd1a87-d584-4183-b7c6-66624907be00
Arne Leonhard Nilsen,f76eef71-7b19-4578-9f12-80247840a35a
Arne Lyngstad,54c25ee7-6bed-492f-8e2b-91ef216216e8
Arne Nilsen,03b884aa-8ad9-495c-aa06-dc701c8ecedd
Arne Rostad,39c19317-688f-4871-b326-f77249afe55f
Arne Skauge,31b15d71-b6d1-4ebf-8b3a-cd45fc089d2f
Arne Sortevik,d8ceae37-ac66-431a-8880-5dde15fe2d3e
Arne Sæter,0cf476a3-8965-429b-96dd-922b1706e185
Arne Torolf Strøm,3ccc5a8a-caa0-428b-b8d0-3d156e4d07e7
Arnljot Norwich,3bd8410a-cba9-47fd-827a-171d69b36c2c
Arnold Carl Johansen,78a2ac23-b5ce-4a78-9823-5e754017da11
Arnold Weiberg-Aurdal,5c5fff4e-a8d3-46dc-af7a-0064a8d0dc07
Arnt Gudleik Hagen,0885d47d-2481-41dc-9ae7-9923fe9587eb
Arnt J. Mørland,05aed1f5-32d4-4926-bf07-43c50c1695a7
Arnt Jacobsen Mørland,05aed1f5-32d4-4926-bf07-43c50c1695a7
Arthur Arntzen,a22f1992-4be9-4b37-9bf9-22f8e4710414
Arthur Sundt,ba851b16-aabc-4e3c-b278-08813c341301
Arve Berg,5d6f6caf-b7fe-4b6c-b78b-2f5d9d5209db
Arve Kambe,6738fe2c-b0ab-4444-9d88-6958ff71d2e7
Arvid Johansen,51f4096c-4f1e-4943-94d4-f29401b9ae41
Arvid Johanson,43d4db60-c476-45ee-bec8-93a5c71d6b12
Asbjørn Andersen,c4b138bc-df27-438f-9126-668dea5245c4
Asbjørn Antoni Holm,b93e0984-ce75-4502-b9a5-955b84ef081a
Asbjørn Granheim,a28cf96e-e754-4210-964a-df05ace95068
Asbjørn Haugstvedt,ced0c812-0cc9-491d-b534-9af33f55559b
Asbjørn Holm,b93e0984-ce75-4502-b9a5-955b84ef081a
Asbjørn Jordahl,adac6f4b-5f35-411c-97d4-099863017c94
Asbjørn Lillås,99db9ffa-b544-47e1-8ae7-fbb429098ec9
Asbjørn Reidar Jordahl,adac6f4b-5f35-411c-97d4-099863017c94
Asbjørn Sjøthun,ae016ec6-a82f-4418-9fae-59a52f08e1da
Asbjørn Solberg,71559725-f722-4a5d-adf1-e37f6f885d39
Aslak Versto,1777bfb2-1844-4760-9c26-9799e728cab9
Aslaug Fadum,177ac111-1e51-47d0-8c84-196573d34282
Aslaug Fredriksen,4fe29159-a6d6-4193-968d-6717bf100ae9
Asmund Kristoffersen,3d96f74a-e58c-455c-857a-02591d06284b
Astrid Gjertsen,7f41419f-bd01-472b-b15f-3d1a69f1ef8b
Astrid Heiberg,fff9d999-409b-433c-9654-a53fb8aa9795
Astrid Marie Nistad,062dcfc5-c5e0-466a-a328-21c5e6f223c8
Astrid Martinsen,64da6d0d-e3f4-4bb1-80ed-3fc18721c195
Astrid Murberg Martinsen,64da6d0d-e3f4-4bb1-80ed-3fc18721c195
Astrid N. Heiberg,fff9d999-409b-433c-9654-a53fb8aa9795
Astrid Nøklebye Heiberg,fff9d999-409b-433c-9654-a53fb8aa9795
Astrid Skare,60d70beb-9d3a-4b55-be1f-bad3abc90566
Aud Blattmann,9e0fb2e2-c3b4-49e3-8bd9-18da374220fd
Aud Gaundal,822b5719-cc85-4a0f-94e8-5a762ba1c6be
Aud Gustad,5f694bb1-5976-4819-affb-f9cbe716203d
Audun Lysbakken,2d93c18d-49c6-4cd4-b8b4-19d00a633d8f
Beate Heieren Hundhammer,63211747-cee8-45c0-9a2f-000940dc8a63
Bendiks H. Arnesen,bf3d9383-0f71-4783-863e-1a29d66f4dea
Bengt Morten Wenstøb,3a24a5d9-f9cf-4c9f-9226-687613021316
Bent Hegna,47e91b46-1a12-400a-b758-d714b2936412
Bent Høie,5b40857f-b389-4d70-9f4d-aea700dabd16
Bent Røiseland,0151d6c5-26ee-44dd-a3c2-ecfce5520534
Bente Bakke,69f59e3e-0481-4f71-95a8-ff258ac15021
Bente Stein Mathisen,fecc94b8-dcc2-442e-9405-b319d46c35b0
Bente Thorsen,dcb94110-2b8e-4b8c-90f0-87755401896e
Berge Furre,312d4c66-f703-42ac-afdb-56b9bb4a3e9e
Berge Helle Kringlebotn,95bd3187-edca-449e-a516-05998732443e
Bergfrid Fjose,6f0e93a8-2761-4950-9d68-368bab69bd1b
Berit Brørby,a76252d5-1a32-40c0-925a-50605094b3a3
Berit Ås,52197aca-5f44-4133-8f1d-5f2901679037
Bernhard Berthelsen,16761e7c-b10e-492a-b8d5-b5124f147e9e
Bernt Ingvaldsen,382ab0cf-3b6f-4269-a50b-f024c6451713
Berte Rognerud,8cf8aa87-1177-4fea-9448-298feeca986e
Birger Breivik,60fd7c6d-4dca-489a-ad97-25939ebda9d1
Bjarne Daniel Solli,f2039357-3f86-4a81-b50d-07dc93d11bbc
Bjarne Fjærtoft,78b04fbc-3205-48fc-b319-7133cd2badde
Bjarne Flem,e601a7fa-ee0f-4b53-8ab3-58712a771470
Bjarne Henry Henriksen,eabd1b8b-1bbb-4f0c-9bb8-6bb5fd4e89a4
Bjarne Håkon Hanssen,2566798d-3b82-43bd-8ddd-653cfe064956
Bjarne Kristiansen,947dddcc-cd74-4e8b-b9d2-a16788b6459d
Bjarne Lyngstad,1f210ac0-7598-4254-b8a3-b9d2c28cadb1
Bjarne Mørk Eidem,d6560185-6b77-40c6-9f8b-6dc806bdb099
Bjarne Mørk-Eidem,d6560185-6b77-40c6-9f8b-6dc806bdb099
Bjarne Støtvig,04b97682-cd08-4775-bdab-c7d1275eca7d
Bjarne Undheim,899f1a4f-6409-48fe-9d06-c44b86d4ace1
Bjørg Hope Galtung,6912ee64-35c6-4fb6-97ed-ca30767e9d26
Bjørg Tørresdal,001b45ea-c2de-4380-bdf6-52ab66f3d174
Bjørgulv Froyn,81e70be6-8d82-4b0e-abf2-51bfaf933b24
Bjørn Erling Ytterhorn,61b11045-47fe-4c36-aaaf-30a4af974db8
Bjørn Hernæs,f78e57df-7c89-4ae3-917c-873d61066a60
Bjørn Jacobsen,63f17da0-9881-4964-a59b-2c033156f38a
Bjørn Lødemel,d6939ccd-c0f6-48d9-9760-a571e5317907
Bjørn Tore Godal,82f0b64a-b45c-4171-af4a-b3b8dc2e4e89
Bjørn Unneberg,43e03b05-a3ab-4f10-baaf-8ecbeed78eb5
Bodil Aakre,427960e6-7916-4ab7-b0dd-6ed943a96058
Bodil Finsveen,c715d468-6b70-4704-8d34-f8f952846ec9
Borghild Bondevik Haga,8ff47707-240d-48d7-bfbb-f0fd5de2d624
Borghild Røyseland,ed00e4bf-f2f0-4eab-893c-b33b7547634e
Borghild Tenden,e92c4a6b-8a10-48cd-a4af-c7cc12afee87
Botolv Bråtalien,fb777fb5-2491-45da-88f6-ca86f52006ed
Brit Hoel,0133f85d-ee23-4c26-bb3f-135ac76c16f8
Brita Borge,17e66e13-e769-47d1-a3cb-e8a8b8fb29ea
Britt Harkestad,d151c478-538c-420f-80c6-274a30f584ad
Britt Hildeng,21a1cf5d-30b8-4124-ab68-03fb33bcbec6
Bror Yngve Rahm,a3d2627d-5dba-4a52-821c-148dbdbcf5c4
Bård Hoksrud,cfced308-013c-41da-96ce-71af6df32ba7
Bård Vegar Solhjell,d0338df4-6119-4348-8ec8-e2125be3c60f
Børge Brende,177bdc3a-4d04-4f83-a951-97f7b451c7e1
Børre Rønningen,daca1341-82ba-4944-b27c-0c1aed8f20ef
C. J. Hambro,5bfcbe79-6914-49cb-b1bf-8ea1bd2d2788
Carl August Petersen Wright,4554c8aa-9a43-4aec-8864-c8068f49d407
Carl Fredrik Lowzow,7878f601-95fb-4c76-9f5f-187f5ca064c7
Carl Henry,cf474519-83ea-4ad2-8fc2-a6029731c248
Carl I. Hagen,c5e70e14-d06a-490c-ace9-b22c1780a889
Carl Ivar Hagen,c5e70e14-d06a-490c-ace9-b22c1780a889
Carl Joachim Hambro,5bfcbe79-6914-49cb-b1bf-8ea1bd2d2788
Carl Julius Alvin Westerlund,b41a6e01-2d6a-4378-92a8-ab4957ff19e2
Carl P. Wright,4554c8aa-9a43-4aec-8864-c8068f49d407
Carl Viggo Lange,90262158-7035-4424-9d30-277759e941da
Carl Viggo Manthey Lange,90262158-7035-4424-9d30-277759e941da
Cato Andreas Sverdrup,81848177-3a3b-4d81-9f55-cc1ad0b2e5c2
Cato Sverdrup,81848177-3a3b-4d81-9f55-cc1ad0b2e5c2
Chr. L. Holm,5f22f5b4-9194-4424-b5d9-14c82f824490
Christian Erlandsen,1f3e5d96-a7cf-4f60-9d45-8d4b39a784ea
Christian L. Holm,5f22f5b4-9194-4424-b5d9-14c82f824490
Christian S. Oftedal,f888532a-3b03-42e4-87a2-c7d18029233c
Christian Stephansen Oftedal,f888532a-3b03-42e4-87a2-c7d18029233c
Christian Tybring-Gjedde,774785a9-5343-4d38-9703-64fc536d9374
Christian Tynning Bjørnø,7154b43b-ed51-464f-8828-f784c9890f2d
Christopher Stensaker,ea50cc53-2b3e-4a90-9dd1-ad9fb25c45d9
Claudia Olsen,343eaac9-1787-4262-97eb-009dee06b3ad
Claus Egil Feyling,d5dde486-4e75-4e66-bc19-52b2b4e6fc09
Claus Marius Neergaard,ee4af90e-978d-422a-ae26-e616ef3b27d7
Cornelius Karlstrøm,58a8d187-9e2b-4120-8694-94f1d769cc16
Dag C. Weberg,2df79089-4958-4edb-905c-f1fa4df64ac0
Dag Danielsen,e216dce0-b964-48a4-bc67-a66038a4343f
Dag Jostein Fjærvoll,fe044985-8df3-407c-8125-8eb98b21aee5
Dag Ole Teigen,20be9a7e-c6e7-48b2-84b1-157c02b5e913
Dag Terje Andersen,8517c488-0f69-44a9-a73f-06fcc559344b
Dagfinn Hjertenes,b82ed223-0f7d-4f03-828e-6f77d0f1ef90
Dagfinn Høybråten,164333fe-e909-4fb8-9677-1751513c4112
Dagrun Eriksen,ec0d2432-59b6-48ac-bdff-838aff37f4f8
Edmund Fjærvoll,4ec0d9fe-2ff3-40c3-99db-b3ac030ff207
Eduardus Hambro,580d2425-66d1-40db-a576-e4b4e3c4552e
Edvard Grimstad,e9509f22-f098-4366-be16-dded135250c5
Edvard Hambro,580d2425-66d1-40db-a576-e4b4e3c4552e
Edvard Isak Hambro,580d2425-66d1-40db-a576-e4b4e3c4552e
Edvard M. Edvardsen,e1ad5864-83f8-4842-a92c-40ce21e7d4e6
Edvard Magnus Edvardsen,e1ad5864-83f8-4842-a92c-40ce21e7d4e6
Egil Aarvik,8ba2450d-5e88-48eb-8351-447fa8380531
Egil Bergsland,29cb7cf1-df14-4b8f-9334-4c2f5a6bfa9e
Egil Endresen,a5522a5b-0908-4505-8694-b87ab3a17fb8
Eigil Olaf Liane,39df6a86-126d-42b1-9c9e-0c35368fe7dc
Eilef A. Meland,e20132d9-c2ee-4952-a58f-941cfda7c680
Einar Foerde,8ceebe3b-965d-4204-9733-fc5fb3a50daa
Einar Frogner,58747220-d79c-4bfe-b0ae-2572ba89200b
Einar Førde,8ceebe3b-965d-4204-9733-fc5fb3a50daa
Einar Gerhardsen,3f788e65-6544-4b9c-9050-b73f496f744d
Einar Hareide,b94a489f-025b-400a-84dd-96b7f454f37f
Einar Hole Moxnes,a782ecb9-538c-45ea-88d3-b6a7c09f3ab2
Einar Hovdhaugen,c41e5edd-c072-427f-a72e-cb52157ed037
Einar Iveland,e57b2f9e-135c-402b-b4f2-89c974ded21b
Einar Magnus Stavang,fa6a9dcb-e31b-43ec-9c59-5a66278bea5f
Einar Moxnes,a782ecb9-538c-45ea-88d3-b6a7c09f3ab2
Einar Nyheim,bfbbb350-24f6-42b4-ac9b-0a8789ef1dbe
Einar Olav Skogholt,f67c36d3-ea79-4d10-bc83-3904205bc549
Einar Osland,d4ff9024-f1a5-488f-8d5e-08c05c4fe0e5
Einar Stavang,fa6a9dcb-e31b-43ec-9c59-5a66278bea5f
Einar Steensnæs,f3866abd-203b-47ba-97d9-5c401b3b29e4
Einar Wøhni,f3f5cea0-fee0-4244-8318-f9cda86bb36f
Eirik Milde,17ac8e87-f14b-4edf-8b9a-0119037c6194
Eirik Sivertsen,77821d4c-d87a-4ebf-8cea-05ed59a2ee12
Eirin Faldet,a5552e81-62c6-4db2-878c-98f767a20a2a
Eirin Kristin Sund,7981f9a7-b755-452e-8b42-7dfafa3e6903
Eirin Sund,7981f9a7-b755-452e-8b42-7dfafa3e6903
Eivind Bolle,02d85f85-6ffd-47dd-ac89-5c79acc3072c
Eivind Kristoffer Eriksen,6f08e785-0559-4c06-9724-6cefc4376911
Eleonore Bjartveit,68e981be-48d9-47bf-b617-dafbcb03fcda
Eli Kristiansen,fa5e096f-c4a1-4b9c-bd3e-83a0d82b8361
Eli Sollied Øveraas,2033f733-cc26-4474-88ec-584b909abc0e
Elin Agdestein,05c9d5e8-d300-4a2f-8339-0e7caeb249d5
Elin Rodum Agdestein,05c9d5e8-d300-4a2f-8339-0e7caeb249d5
Elisabeth Aspaker,99581f06-0a1a-4bd3-ba8c-923db25e860f
Elisabeth Røbekk Nørve,da7dfedf-2de2-45ae-8334-b044183faa22
Elisabeth Vik Aspaker,99581f06-0a1a-4bd3-ba8c-923db25e860f
Elisæus Vatnaland,11bc18e5-ee63-4f7f-83f3-ff10e8642a34
Ellen Chr. Christiansen,a029a5d8-21b7-4958-9e3e-6b1a04b4f1fd
Ellen Christine Christiansen,a029a5d8-21b7-4958-9e3e-6b1a04b4f1fd
Elsa Kobberstad,40d32f5e-52cb-455b-b843-8beae635c0f6
Elsa Skarbøvik,e87c4640-68ec-4f21-8f6a-9eed34ea5d54
Else Repål,5811ffbf-5e64-4a5a-89ec-462e5e881736
Else-May Botten,c3097e83-e350-4423-add4-5ef9752733ce
Emil Løvlien,1676da42-27e4-4eb5-a2d8-a48c7ab05f5d
Endre Kristian Vestvik,4c18bec3-ec5b-4966-aa87-9708a810e7dd
Engly Lie,6b887a66-940e-4a28-b2b1-34619a1766d5
Erik Braadland,5fc8a6ec-3fed-456e-bc82-04c596794801
Erik Dalheim,4c13d896-fd23-4e12-8b0d-8cae94ced220
Erik Gjems-Onstad,c5598b53-2b81-49ad-ae1a-ee3e3ce8d7f1
Erik Solheim,aee85c92-d86f-42d3-94bc-a299eef7e81d
Erland Asdahl,79a38ad5-4318-49e2-83d7-2029c44778b3
Erland Steenberg,b701a0dd-ca9d-4f36-acef-3460938dbb96
Erlend Wiborg,602e5922-3307-4d8f-b680-cfecfbb490c6
Erling Engan,a568afcb-6376-40d0-9180-2f589b395882
Erling Erland,9aa5c9d0-c5dd-4f95-b5aa-89ae71bf596b
Erling Folkvord,f158ce36-9975-444d-9442-332bde42f620
Erling Fredriksfryd,5493fbbe-4690-435f-bea7-8c724a21ddf7
Erling Johan Vindenes,91f3c66e-3484-429a-b8fc-4d1ff82aa8da
Erling Johannes Norvik,477bac01-647f-40db-a437-bd10d7ad9611
Erling Norvik,5e1757dd-d9da-4ca6-9626-26eb47a286ab
Erling Petersen,62f1280c-c480-40ab-8035-69ec2080d11c
Erling Wikborg,7b679b4c-f141-44e5-bfd0-b29ee0f54cea
Erna Solberg,d1c23458-568a-455d-8309-0186a72b07f4
Erna Solbergová,d1c23458-568a-455d-8309-0186a72b07f4
Ernesta Solberg,d1c23458-568a-455d-8309-0186a72b07f4
Ernst Wroldsen,3a113be0-7260-4021-a375-3ffb4ad0e38b
Espen Granberg Johnsen,d2082152-a5fd-43f5-8c86-c5d2259f3ba5
Espen Johnsen,d2082152-a5fd-43f5-8c86-c5d2259f3ba5
Eva Kristin Hansen,27a15d15-00a4-422b-af31-7da7f6fc1418
Eva Lian,8aa9e645-cdba-491d-b959-3c8d9e4d55a4
Eva M. Nielsen,53c7c22a-8643-4a79-8f2d-d020dd8ef51f
Eva R. Finstad,9b9a3121-4e13-4a82-9020-fb2e072f17e9
Finn Gustavsen,b23f65c7-3729-460a-84f3-d77aa58532c8
Finn Knutsen,d958dcd2-4e91-418b-9d01-f7d5340d9b25
Finn Kristensen,8f028224-5541-4f46-8b77-17b1a4637f4e
Finn Kristian Marthinsen,f4f8dd23-6f97-4131-8b87-5860e4f0dd61
Finn Martin Vallersnes,87792f35-9fa4-482d-9a57-67500fd969e4
Finn Moe,b4949cbd-897a-47bb-896b-f1909b069ad4
Finn Thoresen,021b1c90-9fc3-4219-bc6f-e1151d9f5f32
Finn Øen,cec39fbd-b7db-4ffb-8385-88d756d1eb0a
Frank Bakke Jensen,44a62556-6714-4764-a87c-5de83d84b3ed
Frank Bakke-Jensen,44a62556-6714-4764-a87c-5de83d84b3ed
Frank J. Jenssen,4af99236-f89f-4ac6-9ff2-42faa10a7113
Frank Jenssen,4af99236-f89f-4ac6-9ff2-42faa10a7113
Freddy de Ruiter,507f5786-f2e9-4cd4-bad2-4150a71c36f5
Fredric Holen Bjørdal,93f69c86-a42f-4944-9b5f-7d643c28c35a
Fredrik Monsen,31b37ffd-9646-48ae-9e99-247d43997771
Fridtjof Frank Gundersen,b5d2eceb-5559-4ffd-8902-7950e0f296bf
Fridtjof Gundersen,b5d2eceb-5559-4ffd-8902-7950e0f296bf
Frithjof Bettum,1b704386-d349-4000-87a3-116c5dbea953
Frithjov Meier Vik,639cb41c-8f74-4d2c-9971-df1f277e3610
Gabriel Endresen Moseid,986fcfb0-7278-48d0-9b2a-632380ef4b62
Gabriel Moseid,986fcfb0-7278-48d0-9b2a-632380ef4b62
Geir Bekkevold,8815c38b-b073-4ba7-b0ca-8460b5c9d509
Geir Jørgen Bekkevold,8815c38b-b073-4ba7-b0ca-8460b5c9d509
Geir Pollestad,90432f34-d22c-4f5d-876e-6c4da3ba3c8d
Geir Sigbjørn Toskedal,b9be69e3-d21e-4db8-9ae8-4d2f77caca7e
Geir Toskedal,b9be69e3-d21e-4db8-9ae8-4d2f77caca7e
Geir-Ketil Hansen,c8162584-ee09-4971-aa26-86596c4c047f
Geirmund Ihle,43075bcd-099f-4e61-959f-5bb48e81ce77
Georg Apenes,eaa9eb83-ba51-4a50-b890-11084e24182a
Georg Johan Jacobsen,e48a2e8f-10e6-45d9-ab4c-9f4d174960c0
Georg Johan Jakobsen,e48a2e8f-10e6-45d9-ab4c-9f4d174960c0
Gerd Janne Kristoffersen,ec9b62c1-b579-4862-b261-23bc758d6ff6
Gerd Kirste,eaf33da8-ce44-4056-bec7-142c87ca9e00
Gjermund Hagesæter,cdd45182-2019-4245-b13b-a60574f92250
Gorm Kjernli,817c4bec-aea3-489f-901a-7144ec00122c
Gotfred Johan Hølvold,a000d37e-fdbd-4d5e-aa4f-92ebc77a267a
Grete Faremo,959546cf-2c82-43e3-bc02-3d58346bf81f
Grete Knudsen,44df00fd-ba15-4250-b20d-18e595d61319
Grethe Fossli,e50df7e1-0d92-4c34-a926-264e6587a904
Grethe G. Fossum,5b2a7e7a-ae63-4a94-b38e-71918337e8b6
Grethe Kathrine Værnø,599035bf-6d22-49f5-98eb-e534e1784a61
Grethe Værnø,599035bf-6d22-49f5-98eb-e534e1784a61
Gro Harlem Brundtland,73a0292f-2032-409d-863e-7715e1aca704
Gro Harlem Brundtlandová,73a0292f-2032-409d-863e-7715e1aca704
Gro Harlem Bruntland,73a0292f-2032-409d-863e-7715e1aca704
Gru Harlem Brundtland,73a0292f-2032-409d-863e-7715e1aca704
Grū Hārlema Bruntlanne,73a0292f-2032-409d-863e-7715e1aca704
Gudbrand Bernhardsen Tandberg,ce4ee0fa-1b57-4784-8620-d3177c45200e
Gudbrand Tandberg,ce4ee0fa-1b57-4784-8620-d3177c45200e
Gudmund Grytøyr,3c6cc756-95ec-434f-87c7-f6ec3e36430d
Gudmund Restad,35b18403-079e-4e0c-93aa-91bdb85d86d0
Gunhild Elise Øyangen,f61a9f22-a1cf-49a0-a109-dc2a422111eb
Gunhild Øyangen,f61a9f22-a1cf-49a0-a109-dc2a422111eb
Gunn Karin Gjul,6db9225b-acfc-46be-9bc8-1e1b0f37d3d1
Gunn Olsen,e0e3b1aa-c7cb-4ffc-87bd-e8f3f8aa3309
Gunn Vigdis Olsen-Hagen,ca72fabc-1b97-465f-a94f-e2c772f394de
Gunnar Alf Larsen,6363267c-efbe-40e8-a432-86487a1d3625
Gunnar Berge,ca9cbca7-10ad-4741-ae04-6b1a0fedcaea
Gunnar Breimo,85753d69-1edd-4bce-80c1-53f4574b96dd
Gunnar Fatland,eb4ca30f-f2cf-466a-bbc7-4731aa8a09c8
Gunnar Fredrik Hellesen,52aa3100-6b7e-4217-8c32-5db5583f101d
Gunnar Garbo,9d9e8ed8-1f2d-4263-9064-c89f78339037
Gunnar Gundersen,831f3d16-ca65-40ba-8cdc-0294a311cdae
Gunnar Halvorsen,1e814da7-9c28-475e-8cfc-3380029a615e
Gunnar Hellesen,52aa3100-6b7e-4217-8c32-5db5583f101d
Gunnar Johnsen,07a5b2aa-a9dd-411c-8238-6cdeafc20779
Gunnar Kalrasten,9e71cfc3-c029-4615-bc49-59c27c6a1ca7
Gunnar Kvassheim,495792fe-ac4e-4ba8-a297-8b7e9f36870e
Gunnar Mykstu,f57f66e8-f6c1-4d9f-9a56-d9607cbb07f7
Gunnar Skaug,d076c6e9-dd3e-4e3c-a355-d83f201fc355
Gunnar Thorleif Hvashovd,10b2e4d5-5846-4c3c-b9a4-34f8e841e9e0
Gunnar Vada,0311c02c-04d7-4b57-8ff6-2e182fe23e0a
Gunvald Engelstad,cc0f629d-f904-4950-b0e3-8dda11dce341
Gunvald Ludvigsen,94d6a806-fe86-4316-9689-2a58c882a335
Gunvor Eldegard,6670f71b-aeb8-448c-8c15-dc4e7c53fac4
