id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
cfb32652-cb1e-47e4-ae73-d4b9f0cabb69,Andy Fillmore,Andy Fillmore,Andy.Fillmore@parl.gc.ca,AndyFillmoreHFX,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,219bef44-fbec-4918-a9d9-0f1ca6732645,Nova Scotia (Halifax),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/FillmoreAndy_Lib.jpg,male,Q21174009,Q138345,Q2604650
79fe8e9c-7e7b-4154-bcd6-edf540ab1ba5,Angelo Iacono,Angelo Iacono,,angeloiacono,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,1e93ff2d-35cf-4296-be57-76f9ce041186,Quebec (Alfred-Pellan),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/IaconoAngelo_Lib.jpg,male,Q22080847,Q138345,Q2834924
c2df2727-f0b4-4e9d-91b3-944cf66922f1,Anita Vandenbeld,Anita Vandenbeld,Anita.Vandenbeld@parl.gc.ca,anitavandenbeld,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,46efd51e-84fa-4d09-a827-5cb034cfbb82,Ontario (Ottawa West—Nepean),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/VandenbeldAnita_Lib.jpg,female,Q22282329,Q138345,Q3357746
b0c1d012-aaa7-4af7-bab9-c61dea2ed700,Anju Dhillon,Anju Dhillon,Anju.Dhillon@parl.gc.ca,adhillonDLL,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,ce4bed8b-51a7-4762-9471-4a3973986b17,Quebec (Dorval—Lachine—LaSalle),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/DhillonAnju_Lib.jpg,female,Q21572945,Q138345,Q16962445
941068a7-ec98-40e6-ac7b-71ad2445572f,Anne Minh-Thu Quach,Anne Minh-Thu Quach,AnneMinh-Thu.Quach@parl.gc.ca,AnneMTQuach,AnneMTQuach,NDP,f8f037c1-2486-4f15-9917-8c1ac711fd95,b9946444-d793-4b9b-9504-a0792d903eb0,Quebec (Salaberry—Suroît),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/QuachAnneMinhThu_NDP.jpg,female,Q2851214,Q130765,Q16999438
e1e5cfc6-261e-4a6b-9593-957cb797496b,Anthony Housefather,Anthony Housefather,Anthony.Housefather@parl.gc.ca,AHousefather,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,fbe4f4a9-129b-42b7-aa2e-95995c3b965e,Quebec (Mount Royal),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/HousefatherAnthony_Lib.jpg,male,Q4772746,Q138345,Q3321616
34a158a3-65d5-4b3b-ae5d-48fada0d45de,Anthony Rota,Anthony Rota,Anthony.Rota@parl.gc.ca,AnthonyRota,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,abca4562-908d-4b0f-8689-1719442ed119,Ontario (Nipissing—Timiskaming),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/RotaAnthony_Lib.jpg,male,Q2852943,Q138345,Q3342105
573adbb6-71ea-4fc6-9375-807dcd57e4de,Arif Virani,Arif Virani,Arif.Virani@parl.gc.ca,viraniarif,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,300549f6-c2fa-41a6-bc25-5f6d6963de2e,Ontario (Parkdale—High Park),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ViraniArif_Lib.jpg,male,Q22704264,Q138345,Q3365449
2fceb42f-7e86-44e3-b1f2-c8aef96bb62e,Arnold Viersen,Arnold Viersen,Arnold.Viersen@parl.gc.ca,ArnoldViersen,,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,5666ba74-2ba0-4dc4-bf6c-f1e649690b4c,Alberta (Peace River—Westlock),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ViersenArnold_CPC.jpg,male,Q21872800,Q488523,Q17092367
dc374b77-57a7-4d98-afa2-12beca7cbed5,Bardish Chagger,Bardish Chagger,Bardish.Chagger@parl.gc.ca,BardishKW,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,ebb54a2a-f9e0-4318-9ca0-ca61a2b10ad9,Ontario (Waterloo),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ChaggerBardish_Lib.jpg,female,Q21402871,Q138345,Q3566686
578d055f-cdf9-482d-8b31-fb4fc95e6018,Ben Lobb,Ben Lobb,ben.lobb@parl.gc.ca,voteBenLobb,,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,6c50bddb-0cfd-485e-9d8a-dd67a31990b7,Ontario (Huron—Bruce),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/LobbBen_CPC.jpg,male,Q2895501,Q488523,Q290779
cf8df06e-191f-4e7f-bb83-53673966ff33,Bernadette Jordan,Bernadette Jordan,Bernadette.Jordan@parl.gc.ca,BernJordanMP,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,a24199e7-ad2a-4504-a149-58f811ce4bae,Nova Scotia (South Shore—St. Margaret's),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/JordanBernadette_Lib.jpg,female,Q22278440,Q138345,Q3492274
1f986294-db4b-4fc6-a58b-aa8f312c84a1,Bernard Généreux,Bernard Généreux,Bernard.Genereux@parl.gc.ca,GenereuxBernard,,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,9152dfb9-14cb-40a9-a1cd-327898fba389,Quebec (Montmagny—L'Islet—Kamouraska—Rivière-du-Loup),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/GénéreuxBernard_CPC.jpg,male,Q2898026,Q488523,Q3322832
9daf909d-56d2-4047-85b3-5280d03e7b0d,Bev Shipley,Bev Shipley,bev.shipley@parl.gc.ca,BevShipleyMP,Bev-Shipley-MP-15833340231,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,638f0817-3f1f-4686-af9b-2621d3939c6d,Ontario (Lambton—Kent—Middlesex),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/ShipleyBev_CPC.jpg,male,Q2900366,Q488523,Q3216699
07b475ae-f247-4f26-9e92-a9160d2c68c4,Bill Blair,Bill Blair,Bill.Blair@parl.gc.ca,BillBlair,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,71c1f0bf-fa21-4545-8a97-ecee0a6048fd,Ontario (Scarborough Southwest),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BlairBill_Lib.jpg,male,Q4908168,Q138345,Q3475165
30178333-e680-4fc3-bd0a-974a931ad716,Bill Casey,Bill Casey,Bill.Casey@parl.gc.ca,billcaseyns,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,ddcb8b3e-1d4b-4cda-8e41-541c7f9fc781,Nova Scotia (Cumberland—Colchester),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/CaseyBill_Lib.jpg,male,Q2903153,Q138345,Q3007524
9946591e-c601-43bb-8ce1-0c3851d3cd12,Bill Morneau,Bill Morneau,Bill.Morneau@parl.gc.ca,Bill_Morneau,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,00cea471-6dcf-4545-a2a0-e8f256958496,Ontario (Toronto Centre),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/MorneauBill_Lib.jpg,male,Q21175197,Q138345,Q921653
1a4d4673-eea9-497e-9055-4f31c94eac37,Blaine Calkins,Blaine Calkins,blaine.calkins@parl.gc.ca,blainecalkinsmp,Blaine-Calkins-208129505866377,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,f3be2ad5-cd17-4a0d-8526-2a46090691b5,Alberta (Red Deer—Lacombe),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/CalkinsBlaine_CPC.jpg,male,Q2905717,Q488523,Q16986104
1bba5e47-69cc-4688-ac8c-d1d54202d90a,Blake Richards,Blake Richards,blake.richards@parl.gc.ca,BlakeRichardsMP,vote.blake,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,6916efe6-0cee-4ea7-a1b8-61e32137c227,Alberta (Banff—Airdrie),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/RichardsBlake_CPC.jpg,male,Q2905842,Q488523,Q16837639
de71b1d0-1cb8-45f2-a9e3-603d7d2686bf,Bob Benzen,Bob Benzen,Bob.Benzen@parl.gc.ca,,BobBenzen,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,de08feba-325b-46b6-a151-bd68079be8f0,Alberta (Calgary Heritage),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BenzenBob_CPC.jpg,male,Q29139192,Q488523,Q16850469
e6a8c2a5-fd41-4493-a046-3d9de1e09961,Bob Bratina,Bob Bratina,Bob.Bratina@parl.gc.ca,BratinaBobHESC,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,7299bb83-bcdf-4251-a564-dd20bd0baac4,Ontario (Hamilton East—Stoney Creek),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BratinaBob_Lib.jpg,male,Q4931915,Q138345,Q3126448
fecb5767-d696-422b-831d-6b74237c16ac,Bob Nault,Bob Nault,Bob.Nault@parl.gc.ca,VoteBobNault,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,dd32f161-c361-4358-9c8a-7f9f9d49b9e8,Ontario (Kenora),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/NaultRobert_Lib.jpg,male,Q2907780,Q138345,Q3195247
7d77d716-5e86-45e6-8480-8fa1acb17e9c,Bob Saroya,Bob Saroya,Bob.Saroya@parl.gc.ca,BobSaroya,,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,c2bf8fb7-f6f2-4414-9218-23921236fe4a,Ontario (Markham—Unionville),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/SaroyaBob_CPC.jpg,male,Q21470126,Q488523,Q3294346
8887d1b3-d7c6-4521-bcf0-9803e166d90d,Bob Zimmer,Bob Zimmer,Bob.Zimmer@parl.gc.ca,bobzimmermp,,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,42f21fbb-e3ac-47c9-a207-e264747a3a28,British Columbia (Prince George—Peace River—Northern Rockies),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/ZimmerBob_CPC.jpg,male,Q4934493,Q488523,Q3403325
3c5a1553-1fd2-404c-ba2d-f66748cfd190,Bobby Morrissey,Bobby Morrissey,Robert.Morrissey@parl.gc.ca,MorrisseyEgmont,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,2f63d4fc-0f7a-4214-ba7b-35ed3abc96e5,Prince Edward Island (Egmont),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/MorrisseyRobert_Lib.jpg,male,Q4935396,Q138345,Q3049209
a08c9763-d0c9-4f2e-8f28-8988ab9b10c4,Borys Wrzesnewskyj,Borys Wrzesnewskyj,Borys.Wrzesnewskyj@parl.gc.ca,BorysWrz,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,e2116cdf-e0a7-4b5b-9849-3e6d75a377d3,Ontario (Etobicoke Centre),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/WrzesnewskyjBorys_Lib.jpg,male,Q2911380,Q138345,Q3059353
d16b71c6-c860-474e-ae23-23cb8eca44f6,Brad Trost,Brad Trost,brad.trost@parl.gc.ca,BradTrostCPC,,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,a4a864cc-fd41-4030-af9a-ba09e63ed2f7,Saskatchewan (Saskatoon—University),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/TrostBradley_CPC.jpg,male,Q2923494,Q488523,Q16979773
77c10a8b-76b9-486f-b995-96a82a494223,Brenda Shanahan,Brenda Shanahan,Brenda.Shanahan@parl.gc.ca,BShanahanLib,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,abb75704-5602-4c83-b9ab-4965e96d6556,Quebec (Châteauguay—Lacolle),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ShanahanBrenda_Lib.jpg,female,Q22080796,Q138345,Q16961180
4f4cd4bb-ea18-49dd-acb4-35dae1cc69fd,Brian Masse,Brian Masse,brian.masse@parl.gc.ca,BrianMasseMP,brianmassemp,NDP,f8f037c1-2486-4f15-9917-8c1ac711fd95,db70f759-0cc5-42e8-af6d-a8c4814f7951,Ontario (Windsor West),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/MasseBrian_NDP.jpg,male,Q529968,Q130765,Q3569303
5a45e24a-ef29-4e09-8d7c-09645eb35a15,Brigitte Sansoucy,Brigitte Sansoucy,Brigitte.Sansoucy@parl.gc.ca,bsansoucynpd,,NDP,f8f037c1-2486-4f15-9917-8c1ac711fd95,d46c86dc-5174-47fa-b97a-6c8ab9df9f90,Quebec (Saint-Hyacinthe—Bagot),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/SansoucyBrigitte_NDP.jpg,female,Q22280296,Q130765,Q3462434
2882294b-fabe-4310-807e-359a58ab847e,Bruce Stanton,Bruce Stanton,bruce.stanton@parl.gc.ca,bruce_stanton,Bruce-Stanton-6236822310,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,129c3de2-8c49-4ac2-bb66-2d104747e6ab,Ontario (Simcoe North),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/StantonRonaldBruce_CPC.jpg,male,Q2926478,Q488523,Q3484116
f0195709-4df9-4af2-8e7c-27e8640f5234,Bryan May,Bryan May,Bryan.May@parl.gc.ca,_BryanMay,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,fe95663e-4967-4692-b79a-69f1bc33874d,Ontario (Cambridge),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/MayBryan_Lib.jpg,male,Q22279113,Q138345,Q2934691
6758991f-559f-4956-aa1a-45e54e1d6683,Candice Bergen,Candice Bergen,candice.bergen@parl.gc.ca,CandiceBergenMP,Candice-Hoeppner-144290685591209,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,ebbb16d4-fc8b-4976-a8be-f851d45b8296,Manitoba (Portage—Lisgar),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/HoeppnerCandice_CPC.jpg,female,Q2936261,Q488523,Q3398756
f302c313-e094-40f2-85c8-fa9e3f37d2bc,Carla Qualtrough,Carla Qualtrough,Carla.Qualtrough@parl.gc.ca,CQualtro,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,0c678c9f-2052-4307-bb1e-1bdbf2200432,British Columbia (Delta),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/QualtroughCarla_Lib.jpg,female,Q21384927,Q138345,Q3021905
48c57b21-9167-43a9-a07b-55126c1b1957,Carol Hughes,Carol Hughes,carol.hughes@parl.gc.ca,CarolHughesMP,Carol-Hughes-38326584416,NDP,f8f037c1-2486-4f15-9917-8c1ac711fd95,0633961f-988a-4ae5-b5a7-34ebfc0b3089,Ontario (Algoma—Manitoulin—Kapuskasing),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/HughesCarol_NDP.jpg,female,Q16192760,Q130765,Q2835750
57d773f2-4ea0-40e0-970b-32d05de0c2fe,Carolyn Bennett,Carolyn Bennett,carolyn.bennett@parl.gc.ca,Carolyn_Bennett,Carolyn-Bennett-19746116584,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,554ab866-9dc5-4b5d-959b-3b419c60d437,Ontario (Toronto—St. Paul's),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/BennettCarolyn_Lib.jpg,female,Q2403422,Q138345,Q3495297
0f7cd277-1005-4e3e-976e-23b2b3e215c8,Cathay Wagantall,Cathay Wagantall,Cathay.Wagantall@parl.gc.ca,cathayw,CathayWagantallMP,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,f37d4528-d458-486a-8b8e-ccb46a0701fe,Saskatchewan (Yorkton—Melville),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/WagantallCathay_CPC.jpg,female,Q22116843,Q488523,Q3572619
01e8eb2b-c3ad-4a9a-9a25-dcd5e08c6124,Catherine McKenna,Catherine McKenna,Catherine.McKenna@parl.gc.ca,cathmckenna,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,10603d8c-1887-4773-803d-72f442883760,Ontario (Ottawa Centre),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/McKennaCatherine_Lib.jpg,female,Q21335996,Q138345,Q3357743
20a11df1-6a12-4ead-8c35-8b0add7eaf9d,Cathy McLeod,Cathy McLeod,cathy.mcleod@parl.gc.ca,Cathy_McLeod,Cathy-McLeod-126588890698782,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,ffea5939-4872-43c9-b638-e19812a8df64,British Columbia (Kamloops—Thompson—Cariboo),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/McLeodCathy_CPC.jpg,female,Q2942205,Q488523,Q3192457
fd2a5cb0-2a60-42fd-80c2-7bd68466bac1,Celina Caesar-Chavannes,Celina Caesar-Chavannes,Celina.Caesar-Chavannes@parl.gc.ca,celinachavannes,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,50a5a033-3f50-408b-97b2-5b579632c42f,Ontario (Whitby),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/CaesarChavannesCelina_Lib.jpg,female,Q21336060,Q138345,Q16967060
0068ee69-6842-482c-9ffc-b7c67854ceef,Chandra Arya,Chandra Arya,Chandra.Arya@parl.gc.ca,ChandraNepean,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,16f2ce0f-e905-40e9-bc58-f87d1935ac7c,Ontario (Nepean),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/AryaChandra_Lib.jpg,male,Q22276872,Q138345,Q3338266
59b0a67d-f042-453e-a2b0-a034008a1e22,Charlie Angus,Charlie Angus,charlie.angus@parl.gc.ca,CharlieAngusNDP,Re-Elect-Charlie-Angus-MP-142955422437215,NDP,f8f037c1-2486-4f15-9917-8c1ac711fd95,61232bc7-82f8-4f3e-aa09-a0ce7cb46c4f,Ontario (Timmins—James Bay),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/AngusCharlie_NDP.jpg,male,Q2960818,Q130765,Q3529015
90895536-54a4-4605-8797-b879726620c2,Cheryl Gallant,Cheryl Gallant,cheryl.gallant@parl.gc.ca,cherylgallant,Cheryl-Gallant-38468699178,Conservative,c605dffb-1f13-4fd1-8944-3876a67c19f9,54441818-7d16-409c-bdcb-446f56d8c26f,Ontario (Renfrew—Nipissing—Pembroke),42,2015-12-03,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/GallantCheryl_CPC.jpg,female,Q2962814,Q488523,Q3425442
ecf2e24c-27a4-41f0-aad1-8552a8ce7410,Cheryl Hardcastle,Cheryl Hardcastle,Cheryl.Hardcastle@parl.gc.ca,CHardcastleNDP,,NDP,f8f037c1-2486-4f15-9917-8c1ac711fd95,cd678d8c-c494-4f69-8a70-dcc2282505dc,Ontario (Windsor—Tecumseh),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/HardcastleCheryl_NDP.jpg,female,Q22278124,Q130765,Q3569307
00390221-a0ac-4cd6-8e3f-75ab374ade6d,Chris Bittle,Chris Bittle,Chris.Bittle@parl.gc.ca,Chris_Bittle,,Liberal,bf164634-07c6-483d-8d5c-12f4a803bde5,eb8ff530-340c-4cf7-a88b-e96b34eb550e,Ontario (St. Catharines),42,2015-12-03,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BittleChris_Lib.jpg,male,Q21572835,Q138345,Q267841
