id,uuid
mziwamadoda-uppington-kalako,5f38f1c3-cb39-46e3-b62a-8561bdd5f0c8
santosh-vinita-kalyan,835085d9-be38-408e-a13c-de1936e85ee5
charles-danny-kekana,8601214b-a2a9-4331-9859-c184fee18363
maesela-david-kekana,fae65ddd-e147-4935-be9e-b373d54659f1
ezekiel-kekana,de865013-a472-4576-bec6-c00178d8db98
pinky-sharon-kekana,b8ee8dd4-cab3-42b3-84dd-4147680d01a9
hellen-boikhutso-kekana,35af082b-b29f-42e0-a411-0b497f8268fd
tandiwe-elizabeth-kenye,0ff3ad8e-d9bd-4eae-adb7-689800338e25
vuyokazi-ketabahle,2328bc58-19ab-4f6d-ad45-b629fc6f1a02
makoti-sibongile-khawula,c92578b8-ea0d-45fe-be65-b88a39f121b0
lefu-peter-khoarai,feece052-36c3-4a72-8dfb-69882aa7a4d4
dalton-hlamalani-khosa,067c440c-6536-4db0-988b-ae016259c502
timothy-zanoxolo-matsebane-khoza,04589367-741e-48ee-876f-5bf64d5a00c2
makhosi-busisiwe-khoza,47d82630-80db-4895-98ff-078d573a5c09
nicholous-pro-khoza,62ff32c0-166b-4e92-a5ae-43d0660c8971
nhlanhlakayise-moses-khubisa,0d948552-8cac-4083-8f78-4198bd9804fc
nthabiseng-pauline-khunou,1bbec15c-774e-418f-84a2-1e0e9a5086cd
juliana-danielle-kilian,caf34b70-cecf-4785-9879-5580a241acc1
karen-de-kock,23957089-c597-44f1-86ed-78448844f57f
dianne-kohler-barnard,7fe2bb22-1657-4dac-8eff-6fbcec6b17b0
gerhardus-willem-koornhof,57f3254a-fa28-473a-a7de-0310c5665453
semakaleng-patricia-kopane,0a4f5456-5548-4981-8e1c-21fff8a05ded
zoliswa-albertina-kota-fredericks,90be3dd8-1cc7-4314-9360-17532ef321e7
gregory-rudy-krumbock,600d2fda-7cd2-4b71-9c67-e58536f38ed7
hendrik-christiaan-crafford-kruger,2bf2f458-d009-4564-9338-8f22a890f541
mmamoloko-tryphosa-kubayi,e0c1a163-7adb-423e-9a45-6e10ec3aa452
nqabayomzi-lawrence-kwankwa,65129317-981a-4eb8-a6b0-56328214a09f
luwellyn-tyrone-landers,860e896a-693e-460e-8188-3f219903ee4e
robert-alfred-lees,99c729a3-3ff8-4baa-925c-e3ad9650d395
mosiuoa-gerard-patrick-lekota,30a067a9-0e92-4344-aab6-029d33ac7828
regina-mina-mpontseng-lesoma,ceb0934c-b5af-472a-840d-fd8a95dae270
maseko-lindiwe,ccaca382-3fce-4795-9fd5-49b175ec8c1b
fezeka-sister-loliwe,e94d026e-7e06-4794-b886-3da5afc956cc
james-robert-bourne-lorimer,69004140-1824-4979-b8cb-0d71ab76190e
annelie-lotriet,54dc444b-0d63-4bf0-a8f2-f1a097a3cadc
elsabe-natasha-louw,cea106d5-629c-449d-ac30-f4f392b26b7c
annette-theresa-lovemore,029fc882-223e-4417-a885-e9f896b797f8
zukile-luyenge,81aad1dc-b7cc-41b0-95e3-7db3efceaf93
sahlulele-luzipo,60aa012f-d558-442c-be54-0a11ac6cda5b
jerome-joseph-maake,6ddca914-f7b1-480d-b02a-f0327fd5c714
xitlhangoma-mabasa,9567ca74-36b8-4d5c-a480-7dca896bf6db
bertha-peace-mabe,2c16d1d7-f948-4e63-8a3d-cfe6094557b1
puleng-peter-mabe,ba4801f4-cdc1-4b4c-a215-f9a3785d0fdd
livhuhani-mabija,2ac1215a-3d46-48d5-90c6-fb8035e679b5
mandlenkosi-sicelo-mabika,d7301d6a-f98b-487f-b1be-5f958988ca9f
solomon-patrick-mabilo,f59f63c0-c5be-421d-9c4c-63c323715e7a
thizwilondi-rejoyce-mabudafhasi,814bb901-ed5b-4aec-8073-083907f02c81
gordon-mackay,2e3edd4f-9fde-4a2b-ae2e-4290d4325837
cameron-mackenzie,6f9d95a6-6bf1-403e-bdee-6a2466ea3469
dean-william-macpherson,1ec921cc-af10-4855-aed3-66cfa4e0ae35
andrew-frans-madella,ef50e607-3ecc-48ac-a708-39cc022ba7e5
nomzamo-winfred-madikizela-mandela,f1d5837a-5552-4b82-88a7-8c1d015d4540
william-mothipa-madisha,70fe6511-fcc9-47f5-9793-c870732c39af
celiwe-qhamkile-madlopha,c83e7382-1d2c-4deb-8ae0-95ced74d98ee
patrick-maesela,23903769-09b8-426b-ac51-2d2de8885703
mapule-veronica-mafolo,8da7f2d1-9b3d-4867-a80c-610d98405332
nocawe-noncedo-mafu,b3635ceb-6884-40ab-bc01-c0f4f5cb9d3d
nosilivere-winnifred-magadla,716b5963-9b98-4fda-9bdc-7d53f8df4984
dikeledi-phillistus-magadzi,1a7e469b-924d-4c74-afaf-13326c523310
gratitude-magwanishe,161d4dff-6a3a-4740-9db8-71b417717384
tandi-mahambehlala,36331feb-00b9-40cc-bf79-822dbb6086b3
amos-fish-mahlalela,115cccb7-3b24-4592-95c5-c7c5e98fe182
dikeledi-gladys-mahlangu,cfc384a2-010f-4a25-a248-23d3a886b30a
jabulani-lukas-mahlangu,684495e7-871e-48e1-bd66-0361a1207527
mbangiseni-david-mahlobo,37877888-e332-4f97-9444-95ee29be0853
johannes-mothibeli-koekoe-mahumapelo,019d1059-be01-44ea-b584-8458d63235c6
moloko-stanford-armour-maila,9894dd5c-f87a-4750-8f96-6f3b6b870236
mmusi-aloysias-maimane,2daf0f73-bbd8-4c83-ae96-9b514d1e683e
richard-majola,a5039350-988d-4a55-a5b2-a9badc9edbbf
fikile-zachariah-majola,8eb04619-17dc-45a6-ba22-e5565e4d1849
lusizo-sharon-makhubela-mashele,80c4f877-5dd1-4fef-bdab-231c4b7f9512
zondi-silence-makhubele,67462be3-fb70-4e21-8cbe-0f79c2e5de4c
thomas-makondo,b1c79e8f-280c-47fa-9bbd-a3295398b778
sampson-phathakge-makwetla,3b9bcbcd-53ce-43dd-99a0-1949bc92fe9d
julius-sello-malema,aaf41f1e-d6ef-4758-8518-aaef7445e78e
hope-helene-malgas,27f6d9ed-9ebe-46f1-8303-440bd2b27757
johanna-mmule-maluleke,e19088dd-14c6-4f67-bd32-c87d24533a17
kgwaridi-buti-manamela,a1f35f03-80b4-4d5d-a888-247212cc5e55
mduduzi-comfort-manana,732e034b-d0c7-4367-ab3e-215571517b81
millicent-ntombizodwa-sibongile-manana,e51878b1-d90f-4d51-b004-01a5ddebacbd
duduzile-promise-manana,a71f2e23-95cb-4492-bb25-2edb714fa78e
zwelivelile-mandlesizwe-dalibhunga-mandela,0220dfaf-3638-48b0-bf7b-a5ed810068ad
priscilla-tozama-mantashe,1b7ca8bb-03fe-424a-b121-13ef6076c145
emmanuel-ramaotoana-kebby-maphatsoe,8d304b2a-fb7e-486e-a31b-f53466881f69
nosiviwe-noluthando-mapisa-nqakula,ef5f3675-9f26-4d5b-88ac-0ae0fee8e233
mohlopi-phillemon-mapulane,b0eef3f0-a145-4067-b3c5-be4d7eafcd50
erik-johannes-marais,5192750c-de39-45ad-bf49-1a51639bf696
sarel-jacobus-francois-marais,1cd41e5f-9a59-4265-acb8-01af50938396
nomsa-innocencia-tarabella-marchesi,e22e87a5-6170-4b9b-8bcb-a54e7abcf274
benedict-anthony-duke-martins,f0085b1c-56f2-4957-aa83-8c260ccb479e
moses-siphosezwe-amos-masango,f43c8c51-ec69-42af-a44f-c12ded96b73d
elizabeth-koena-mmanoko-masehela,63627a2a-d612-4388-bb70-852653aea677
ngwanamakwetle-reneiloe-mashabela,67eed950-e154-4afa-a9b1-5dfe27bd6dee
shipokasa-paulus-mashatile,c8dbcc3f-e1d7-4cf5-b5e3-d7587e44781b
kwati-candith-mashego-dlamini,40f08dbb-4de9-4a5e-a4fc-d86fc5788de3
buoang-lemias-mashile,7d00dcdc-94d7-4b55-ae50-6e74d931e417
mzwandile-collen-masina,ea8a7bbe-dcc8-45d4-a761-b6dc1102a82c
nkosiyakhe-amos-masondo,a52ad276-9679-42a3-b1b7-0e89fa14c098
madala-backson-masuku,9a1f715c-7d9f-4c11-832e-716933f51ccf
tshililo-michael-masutha,f6a64068-fdd3-42cd-9d10-8cbb32920391
mkhacani-joseph-maswanganyi,892c9410-c4b3-4ad8-a96f-22a5dc3da089
cassel-charlie-mathale,393823b6-499c-4ee5-b9d6-696c6ec13d39
dudu-hellen-mathebe,13a7050c-a1f6-4f8a-bb11-046ef80eea77
nthako-sam-matiase,b54c5635-cd29-46d0-8168-40c371f49b4a
motswaledi-hezekiel-matlala,3e696a12-7dd6-4b3d-9fbf-869ac3744c38
abinaar-modikela-matlhoko,39781c4c-8d20-4c81-a16f-fbca5a8eca9c
choloane-david-matsepe,361f74a1-4f7e-485f-b3e9-f2e52aef95a3
mandisa-octovia-matshoba,4f5d1a8e-41a2-4694-999a-4b8e1afd2949
asanda-matshobeni,55dd2925-994f-4a2b-9c36-85cf05d8fcd9
cathrine-matsimbi,8be0f437-0f2b-4918-9c90-73e21e92e96c
risimati-thompson-mavunda,1c50a5c4-e163-485c-96ed-a8279356d78e
humphrey-maxegwana,3e8cb3b3-1159-435b-8268-0788a8206a07
hlengiwe-octavia-maxon,aba395e6-be29-4adc-821d-7d4f3c452569
david-john-maynier,79451ced-5ce1-4b34-80c5-0a647bcd9b2b
fikile-april-mbalula,7646484a-7447-4479-9803-051eaad724f3
moses-sipho-mbatha,d256eb70-0856-472e-b276-0a8968631556
baleka-mbete,bad9918b-6659-4a2b-ba1d-433f35410fa3
zakhele-njabulo-mbhele,371f2d86-ed84-459d-9fe6-fd950c657854
luthando-richmond-mbinda,548b65d2-3f2a-4064-94bc-153606eedaf4
sibongile-mchunu,5d01279d-1207-4725-8761-817e0662f3db
alan-ross-mcloughlin,09e605b2-911c-4720-897e-35cbd78a98fe
mzameni-richard-mdakane,ac2974b0-7db8-4225-b9d4-995d918f073f
thandi-cecilia-memela,1f894a0c-e473-426a-91e5-bccd4e76046f
liezl-linda-van-der-merwe,191d5b66-a26a-4ed9-9aa5-4c356af1df8b
kenneth-raselabe-joseph-meshoe,fc00de9c-30ee-4646-9201-507ecf73b714
nomaindiya-cathleen-mfeketho,c87f7993-f78c-4739-bcca-b709a6966fba
tsepo-winston-mhlongo,f3c53257-93e4-4635-8b68-f75751d438a7
sibonakaliso-phillip-mhlongo,d7b5d84f-6f86-4b49-b415-bc919a6776d8
natasha-wendy-anita-michael,4a1db980-d394-4f50-b06b-9c54dc64fadc
kevin-john-mileham,0ab3d922-4dc7-44e6-b929-d82317f1c784
lindiwe-ntombikayise-mjobo,a69edcf3-4fc8-4d32-9239-fb02be286203
hlengiwe-buhle-mkhize,ee05a73d-2624-4b12-86c1-255a08da7361
bongani-michael-mkongi,7b5644bf-07d2-47d4-8ca0-8e6b9f682d94
humphrey-mmemezi,51459683-fa4f-492d-9075-e592b04a52b4
martha-phindile-mmola,d695615d-4c44-4cba-a169-2dcd6065a4be
samuel-gaaesi-mmusi,5ec43d51-a4e9-4dcd-afcf-581a905aae0a
sibusiso-christopher-mncwabe,f3a38e8f-ca6a-4521-8121-2436716c0b74
mangaqa-albert-mncwango,66de2926-e7fb-406b-ac1b-d6f097f6120d
phumzile-justice-mnguni,4d238113-c012-49d4-bdc3-d0541f5b9eb3
derick-mnguni,dea9df0a-68d2-4999-828e-fbcffa5b1e8f
nokhaya-adelaide-mnisi,c02a0c5e-6f7b-4cf4-8f46-658a3629d4e2
velhelmina-pulani-mogotsi,97a36231-f258-4900-87f6-9f8bb48b03f4
stevens-mokgalapa,624014a2-6795-40be-83da-ea90c776f4ec
nthibane-rebecca-mokoto,2a5c3062-5f83-4781-bd74-5021770cbbca
maapi-angelina-molebatsi,c8095818-b01d-49b6-941f-e8dc3d540bbf
bomo-edna-edith-molewa,b4827225-aec5-429f-979f-819f316afd45
joyce-clementine-moloi-moropa,2b7ad6f1-b74b-42f6-b31b-cf1b182c7896
kgotso-zachariah-morapela,6a3f1515-ef3a-484d-ac83-a02268a36647
masefele-rosalia-morutoa,4bf1eda0-c553-4e3d-bcd1-896c2bf6eb7f
itumeleng-mosala,ae5369f6-39d2-490a-99ea-a720c93fbd08
sejamotopo-charles-motau,2eee58c6-652b-48cb-abb8-5768581eb88b
pebane-george-moteka,7859c43e-cfc3-4a5d-bc8d-465b0678625f
madipoane-refiloe-moremadi-mothapo,caa1562a-aa7d-4e4c-82c2-7aa9fd820285
malusi-stanley-motimele,fd4c7b9f-1446-45fe-b3ec-f0be3a54f850
mathole-serofo-motshekga,dd7e2ed5-0547-4d1c-b1eb-2ae4aa8c85df
matsie-angelina-motshekga,044c3246-5842-494f-89df-bc41a4fd2d1f
pakishe-aaron-motsoaledi,beb9f704-6b47-49d2-8df8-6f7d77864c27
seropane-senyane-alton-mphethi,e64b1d81-d8dd-44e9-b307-f5e336f172b9
loyiso-khanyisa-bunye-mpumlwana,d74ba7fa-bd6b-4cf4-9c87-227a1db42999
veronica-zanele-msibi,2ba0adac-2470-43e3-8403-b142af0db05f
jackson-mphikwa-mthembu,67521c69-2ac3-4bcd-8b96-c809d18ae80d
nokukhanya-mthembu,a81b5829-77c1-4451-aed1-b4cc1cf7fda0
enock-muzi-mthethwa,e0d008d3-cb37-40dd-9023-896a6d043b63
emmanuel-nkosinathi-mthethwa,848e70b7-d12f-4624-945d-117a56aa0f1b
abram-molefe-mudau,a178ee5e-cbf7-4b2c-9f9d-4be14caee324
thilivhali-elphus-mulaudzi,b1481ce7-ebac-4bff-be36-14afb6ec3804
pieter-willem-adriaan-mulder,54b70ff9-420b-449e-9d0f-b9071f318109
cornelius-petrus-mulder,d93d31f8-8ca8-4092-acaa-80432ef64142
azwihangwisi-faith-muthambi,ca4d1c26-d6e7-4d9f-bfaf-d72e6f25b9e5
mamagase-elleck-nchabeleng,7ff2877c-0b67-4a05-8a01-8a9211925bf3
stella-tembisa-ndabeni-abrahams,770ae819-4e7f-4cd3-9723-931d16ac6901
mbuyiseni-quintin-ndlozi,5341ff8c-20e9-44aa-aeee-e0a011c2c84a
nokuzola-ndongeni,2fda2fce-6cc6-4f76-8798-21ea7a46593a
andries-carl-nel,e1c9486d-5d6b-4ddb-a92f-12d91c76b9f3
nhlanhla-musa-nene,e0dd1766-033c-4137-80d5-4aaa91f13eca
bonisile-nesi,02757ec8-7afc-4536-8d33-cab799bac22f
beatrice-thembekile-ngcobo,32e23823-d88f-4501-b9df-f30c5c10a52b
phumuzile-catherine-ngwenya-mabila,a1d9e2da-f187-4103-b050-394c2dd9613f
mogotle-friddah-nkadimeng,ca86cb9a-4923-48df-a402-bf0d5e145c29
maite-emily-nkoana-mashabane,16f3091c-457a-4970-bafb-6f5a5083902e
sibongile-judith-nkomo,486312af-cc85-4cff-afbc-950235638cc4
gugile-ernest-nkwinti,37470911-5e96-402f-ba29-affff7d61017
girly-namhla-nobanda,8f25cdad-f369-43e0-a068-0d6d2dbbb48e
ndaba-nonhlanhla,4f391888-4f98-43da-a79e-5b01a9d724cf
ntombovuyo-veronica-nqweniso,58c96a9e-b31e-4dfc-97f1-8254f5ae384e
pumza-ntobongwana,1591b26b-50b2-4628-a68e-712f33eb3ce0
madala-louis-david-ntombela,04b18db7-af91-4d27-8f54-b5b31e8b2446
lulama-maxwell-ntshayisa,59f3fa78-78fc-4ca1-9a05-99b61b54de14
thembelani-waltermade-nxesi,4faabe5c-0953-429d-934a-a4a28cda5d25
raesibe-eunice-nyalungu,0529c3c1-96c9-42b8-a56d-d5be65c93acd
hildah-vangile-nyambi,d01dd67a-3c25-4541-a25f-fcff5404d2ab
bonginkosi-emmanuel-nzimande,7f247717-1aed-46a5-84d4-566c296c158f
mildred-nelisiwe-oliphant,f30f87a7-9178-408c-a2f5-43218cfd335d
gaolatlhe-godfrey-oliphant,0cf8afe9-1a45-4692-ba90-3d1497744767
ian-michael-ollis,de3f69c5-bc04-428d-812f-db5e478679b7
gerhardus-cornelius-oosthuizen,d287ac5f-ce35-4570-b217-7005605d99d4
grace-naledi-mandisa-pandor,7484bc57-9640-4192-b917-4223f9c39949
ebrahim-patel,4f632a65-31f3-4a2e-ae94-b05e922b8458
chueu-patricia,f3c96e7f-c8f9-4cbb-b237-f55498970f03
mogamad-nazier-paulsen,dbdc7c00-0b82-4c2b-b5bc-f26f431b8fa2
elizabeth-dipuo-peters,0c726e19-c486-4e44-a3f7-050694443fef
mathume-joseph-phaahla,b56efaea-762d-40f5-be4c-3ddc094e43fa
yvonne-nkwenkwezi-phosa,efd6ae4f-707a-45cf-91ad-f606377c7130
imamile-aubin-pikinini,e703f5ed-ff28-4ebf-88c0-5ea7f47536b5
makgathatso-charlotte-chana-pilane-majake,895fbf68-42f4-494b-8d91-b9c6c8122ce6
molapi-andries-plouamma,3234c718-e716-4974-8526-b2539b8b0067
agnes-noluthando-daphne-qikani,2eef19b8-93f9-420c-be2d-78095c8772e8
mponeng-winston-rabotapi,58dbced2-7174-4c7b-9f54-14f9aa32fbd3
bhekiziswe-abram-radebe,53ba8a6a-58eb-4df5-97be-6d24e6423368
goodwill-sbusiso-radebe,e000830e-cf05-46ef-a8d1-ce45af483a85
jeffrey-thamsanqa-radebe,f9409537-fb52-4a14-ae33-72d46005933e
strike-michael-ralegoma,139576e6-8fff-465b-8936-f1948deed9cb
matamela-cyril-ramaphosa,1b22fa3f-d9e1-485c-ac0a-4f5286c9cd6f
ngoako-abel-ramatlhodi,9d37aa5d-0a86-4978-ace6-b358115c556c
daphne-zukiswa-rantho,07e1f661-19f6-464d-9386-d2a132b37f17
deborah-dineo-raphuti,afcd90cd-44c5-4f26-8d06-d6c4f2561dcc
marius-helenis-redelinghuys,b125dc72-aa32-4d8d-b8d6-bfe1a4f02054
denise-robinson,5b1a4d88-2678-4158-b5f7-18e49dbe2c66
david-douglas-van-rooyen,d287921d-eac4-4d95-a9ae-ab657e9bc94e
ms-semenya-machwene-rosinah,96cbdb2e-2268-4b27-a7df-52a1795443b8
david-christie-ross,b4b6d069-2e40-457d-8126-0697431c9602
marthinus-christoffel-johannes-van-schalkwyk,10c5b8ac-0420-4f94-8cb1-be97af8a1ed9
sharome-renay-van-schalkwyk,976920dd-64ca-4979-a308-8feda7c2d8f8
m-scheepers,8c2f5b5c-c889-459e-8f38-0fed1538cfd6
hendrik-cornelius-schmidt,12b37be1-2d84-451b-82dd-0e29abc11385
james-selfe,3787e457-f7b6-48eb-b688-7b910f6dc361
cornelia-carol-september,4cacb004-7863-47f0-9804-a06369962d62
mmoba-solomon-seshoka,af9ad62b-0b68-47b0-be6f-f2287c24adaa
susan-shabangu,780dfff3-b1e8-4c63-a858-3089457ede0d
maliyakhe-lymon-shelembe,15133367-aba1-4fc8-a62b-e05ecac9afc5
marian-robin-shinn,fa323d3a-6f95-4caf-a303-1967daebe821
nyiko-floyd-shivambu,1537d4f1-14c0-43eb-adc1-aabb8c7946bc
sheila-coleen-nkhensani-shope-sithole,66542893-9b6b-4892-a56b-056ab2756338
mtikeni-patrick-sibande,b8e301a8-c064-4167-a97b-12273718db36
narend-singh,82139443-b970-42ca-82e7-85b84f22915b
lindiwe-nonceba-sisulu,4472ca07-98c0-49b1-858c-89ccbf0bd206
