id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
9dd4f745-ec15-4273-8fc3-e74a20ea0a35,Mesis Christos,Mesis Christos,cmessis@parliament.cy,,,AKEL–ND,akel–nd,area/lemesos,Lemesos,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/Mesis%20Christos%20a.jpg,
9cfd6082-c13b-49d9-9d26-0adec3f4a65f,Michailidis Andreas,Michailidis Andreas,amichaelides@parliament.cy,,,DISY,disy,area/lemesos,Lemesos,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/MICHAELIDES%20Antreas.jpg,male
fb4260b7-1c75-41df-8cee-079fbb9c3c21,Misos Aristotelis,Misos Aristotelis,amisos@parliament.cy,,,DISY,disy,area/larnaka,Larnaka,House of Representatives,2011,2013-03-07,,http://www.parliament.cy/assets/image/imageoriginal/MISOS%20Aristotelis.jpg,
8b26ccf3-5138-4f1d-873b-03083a639977,Mitsopoulos Tasos,Mitsopoulos Tasos,,,,DISY,disy,area/larnaka,Larnaka,House of Representatives,2011,,2013-02-28,http://www.parliament.cy/assets/image/imageoriginal/MITSOPOULOS%20Tasos.jpg,
d0b02f94-d36e-49b3-b7b9-5c94e2f8cf84,Neofytou Averof,Neofytou Averof,aneofytou@parliament.cy,,,DISY,disy,area/lefkosia,Lefkosia,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/NEOFYTOU%20Averof.jpg,
8951debc-321c-4db3-9513-c695cc5ba1ba,Nikolaidis Nikos,Nikolaidis Nikos,nnikolaides@parliament.cy,,,EDEK,edek,area/lemesos,Lemesos,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/Nikos_Nikolaides.jpg,male
ee3796f7-141f-4903-8474-5e87e47509d0,Nikolaou Ionas,Nikolaou Ionas,,,,DISY,disy,area/lefkosia,Lefkosia,House of Representatives,2011,,2013-02-28,http://www.parliament.cy/assets/image/imageoriginal/NIKOLAOU%20Ionas.jpg,
2fcab4c9-1763-4c15-949a-b7421bf48eed,Nouris Nikos,Nouris Nikos,nnouris@parliament.cy,,,DISY,disy,area/lefkosia,Lefkosia,House of Representatives,2011,2013-03-07,,http://www.parliament.cy/assets/image/imageoriginal/NOURIS%20Nikos.jpg,
d310e419-abaa-433c-8f09-13fddf482a61,Omirou Giannakis,Omirou Giannakis,yomirou@parliament.cy,,,EDEK,edek,area/lefkosia,Lefkosia,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/Yiannakis%20Omirou.jpg,male
8d1885ae-3ec6-4a72-8237-90f7e2b2c66a,Papadopoulos Nikolas,Papadopoulos Nikolas,npapadopoulos@parliament.cy,,,DIKO,diko,area/lefkosia,Lefkosia,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/PAPADOPOULOS%20Nikolas.jpg,male
8ab3aab7-0bc7-4b4f-a114-3fdf5839690d,Papageorgiou Pampos,Papageorgiou Pampos,cpapageorgiou@parliament.cy,,,AKEL–ND,akel–nd,area/keryneia,Keryneia,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/Papagewrgiou%20Pampos%20a.jpg,male
c6e4b64d-ccfe-4ca6-a484-7b358c142818,Perdikis Giorgos,Perdikis Giorgos,gperdikes@parliament.cy,,,Greens,greens,area/lefkosia,Lefkosia,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/PERDIKES%20George.jpg,male
a27a97c7-b8ed-440a-bd6f-5d9eea509de6,Pitsillidis Andreas,Pitsillidis Andreas,,,,DISY,disy,area/lefkosia,Lefkosia,House of Representatives,2011,,2013-02-28,http://www.parliament.cy/assets/image/imageoriginal/PITSILLIDES%20Andreas.jpg,
4e0c522e-a790-4e4a-961f-44d6f802fe1c,Prodromou Prodromos,Prodromou Prodromos,pprodromou@parliament.cy,,,DISY,disy,area/lefkosia,Lefkosia,House of Representatives,2011,2013-03-07,,http://www.parliament.cy/assets/image/imageoriginal/PRODROMOU%20Prodromos.jpg,
cedf4729-7f48-4ce9-add7-c189db1aa4f7,Prokopiou Georgios,Prokopiou Georgios,giprokopiou@parliament.cy,,,DIKO,diko,area/larnaka,Larnaka,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/PROKOPIOU%20Giorgos.jpg,
11021b19-d92c-4d72-b702-cf8fbe957626,Sampson Sotiris,Sampson Sotiris,ssampson@parliament.cy,,,DISY,disy,area/ammochostos,Ammochostos,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/SAMPSON%20Sotiris.jpg,
0aa70bef-a146-413b-ad63-060b671dc648,Sarikas Feidias,Sarikas Feidias,fsarikas@parliament.cy,,,EDEK,edek,area/pafos,Pafos,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/SARIKAS%20Fidias.jpg,
c422f834-1259-4559-9585-30a73db76c49,Stavrianos Panikkos,Stavrianos Panikkos,pstavrianos@parliament.cy,,,AKEL–ND,akel–nd,area/larnaka,Larnaka,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/Stavrianos%20Panikkos%20a.jpg,
aa7fc734-8c03-458e-940d-b013ee88b84a,Stylianidis Christos,Stylianidis Christos,,,,DISY,disy,area/lefkosia,Lefkosia,House of Representatives,2011,,2013-02-28,http://www.parliament.cy/assets/image/imageoriginal/STYLIANIDES%20Christos.jpg,
d2f50a5d-d69b-478f-964b-9a18c54187b5,Syllouris Dimitris,Syllouris Dimitris,dsyllouris@parliament.cy,,,EVROKO,evroko,area/lefkosia,Lefkosia,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/SYLLOURIS%20Demetris.jpg,
b6a704e9-9e0e-4678-acf3-863cdebc949d,Tasou Georgios,Tasou Georgios,gtasou@parliament.cy,,,DISY,disy,area/larnaka,Larnaka,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/TASOU%20Georgios.jpg,
28cc782d-fd7d-4f4d-b217-45be9bed4598,Themistokleous Andreas,Themistokleous Andreas,athemistocleous@parliament.cy,,,DISY,disy,area/lemesos,Lemesos,House of Representatives,2011,2013-03-07,,http://www.parliament.cy/assets/image/imageoriginal/themistocleous.jpg,
ba9eb130-c1f9-40ae-a805-4a7c635a8b01,Tornaritis Nikos,Tornaritis Nikos,ntornaritis@parliament.cy,,,DISY,disy,area/lefkosia,Lefkosia,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/TORNARITIS%20Nikos.jpg,male
3f0e7a1d-70bc-478b-a813-5022ee954c87,Tziovanis Christakis,Tziovanis Christakis,ctziovanis@parliament.cy,,,AKEL–ND,akel–nd,area/ammochostos,Ammochostos,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/Giovanis%20Christakis%20a.jpg,
e58e3fc9-d354-4374-9d7d-a95ae503a715,Varnava Giorgos,Varnava Giorgos,gvarnavas@parliament.cy,,,EDEK,edek,area/ammochostos,Ammochostos,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/VARNAVAS%20George.jpg,
49f987a1-50a1-4025-bd40-499111be934e,Votsis Angelos,Votsis Angelos,avotsis@parliament.cy,,,DIKO,diko,area/lemesos,Lemesos,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/VOTSIS%20Aggelos.jpg,
db57ba63-8af0-45c3-9fa9-0687f96ed33a,Zachariou Zacharias,Zachariou Zacharias,zzachariou@parliament.cy,,,DISY,disy,area/larnaka,Larnaka,House of Representatives,2011,,,http://www.parliament.cy/assets/image/imageoriginal/ZACHARIOU%20Zacharias.jpg,
