name,id
Айн Лутсепп,d1fd1506-2e2b-4d0b-9cf2-875a9416b16a
"Грязин, Игорь Николаевич",baf18a5d-4968-4676-b2cf-655d1ff4a17c
Едгар Савісаар,bfbf9f5e-8ccc-44f8-ac89-700922daa181
Ейкі Нестор,32f14e80-cf5b-407c-a6a6-95fbd7f2851c
Кейт Пентус-Розіманнус,ed651195-2f16-4074-86d0-ba81c2581f36
"Корб, Валерий Николаевич",a579de1e-f1bd-40fa-8afa-08d392dcb7a0
"Кросс, Ээрик-Нийлес",1d070ccc-7a83-42c4-bfa2-d3ee417e438a
"Круузе, Урмас",173df2d0-3584-4a91-bd88-abd1799f83d6
"Кылварт, Михаил",04b0c38f-0cd8-4d0c-b276-f4aeb17bbefb
"Лаанеотс, Антс",87c7f7bc-60ac-4b21-8edc-b0adaebc2d13
"Лиги, Юрген",508adc11-672e-401d-bf60-7912e9ebf6fc
"Мадисон, Яак",f46b8f3c-15d4-4883-afb0-6ce35c9ef2c8
Маргус Тсахкна,ac4cc87b-1de2-418e-b92d-799fce699e48
"Миксер, Свен",fa8a4384-62a5-4d09-9b6e-1a93c6cc8ef0
Михкель Рауд,907f006e-cf58-4fc6-a255-d92b94028dc1
"Михкельсон, Марко",db580723-baf6-4843-9aa1-f30258890715
"Осиновский, Евгений",fb7fe98f-f304-44d4-b055-24a94ba7b0c0
"Падар, Ивари",72e3aa88-8434-4da2-9760-0177ab88f56b
"Партс, Юхан",8288a3ee-f554-42a8-b98d-8f0f1e11bd86
"Паэт, Урмас",22d0ca41-c8a6-4475-9cad-6b932a909a48
"Певкур, Ханно",3783663b-a6e2-4da0-abdb-ad5d5fc2d6e5
"Пентус-Розиманнус, Кейт",ed651195-2f16-4074-86d0-ba81c2581f36
"Померанц, Марко",0259486a-0410-49f3-aef9-8b79c15741a7
"Рандъярв, Лайне",f04fbe53-d4e9-4fc2-b210-d181afcac9b7
"Ратас, Юри",901f4a1e-5d98-491f-aa4c-de0c2a8653cb
"Рейнсалу, Урмас",75a1da0b-ed40-418a-b412-0595bb0f617e
"Рыйвас, Таави",6b71eefc-413d-4db6-88f0-d7ff845ebaf1
"Сависаар, Эдгар",bfbf9f5e-8ccc-44f8-ac89-700922daa181
"Сависаар-Тоомаст, Вилья",2cced9a3-4f1c-4266-af00-a73dd22a47f9
Свен Міксер,fa8a4384-62a5-4d09-9b6e-1a93c6cc8ef0
"Соосаар, Марк-Тоомас",70ee48b3-b9ad-444c-9947-3336f5b13964
"Стальнухин, Михаил Анатольевич",3344a549-e83a-4fdd-8f06-6b5cde0788cd
Тааві Рийвас,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
Тааві Рыйвас,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
Тави Ријвас,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
"Тоом, Яна Игоревна",77605932-0f05-461e-8a0d-a5618f0fe6b8
Урмас Пает,22d0ca41-c8a6-4475-9cad-6b932a909a48
Урмас Рейнсалу,75a1da0b-ed40-418a-b412-0595bb0f617e
Харди Волмер,7d2af5ac-8100-4f0d-867d-787735a96723
"Хельме, Март",19247171-f7a1-4df3-b321-2dde7ae47d78
Эдгар Савісаар,bfbf9f5e-8ccc-44f8-ac89-700922daa181
Юган Партс,8288a3ee-f554-42a8-b98d-8f0f1e11bd86
Юрі Янсон,04659229-df5d-414e-95df-819496c98d5b
Юхан Партс,8288a3ee-f554-42a8-b98d-8f0f1e11bd86
Яак Аавиксоо,dcab809b-7a75-4fe3-a4cf-488e510d07b9
"Яансон, Юрий Арноевич",04659229-df5d-414e-95df-819496c98d5b
טאבי רויבס,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
ادگار ساویسار,bfbf9f5e-8ccc-44f8-ac89-700922daa181
تافي رويفاس,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
تاوی رویواس,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
یوری یانسون,04659229-df5d-414e-95df-819496c98d5b
یوهان پارتس,8288a3ee-f554-42a8-b98d-8f0f1e11bd86
டாவி ரோயிவாசு,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
ედგარ სავისაარი,bfbf9f5e-8ccc-44f8-ac89-700922daa181
იუჰან პარტსი,8288a3ee-f554-42a8-b98d-8f0f1e11bd86
ტაავი რიივასი,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
ურმას პაეტი,22d0ca41-c8a6-4475-9cad-6b932a909a48
ურმას რეინსალუ,75a1da0b-ed40-418a-b412-0595bb0f617e
ターヴィ・ロイヴァス,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
ユルゲン・リギ,508adc11-672e-401d-bf60-7912e9ebf6fc
埃基·內斯托爾,32f14e80-cf5b-407c-a6a6-95fbd7f2851c
塔维·罗伊瓦斯,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
尤汉·帕茨,8288a3ee-f554-42a8-b98d-8f0f1e11bd86
尤漢·帕茨,8288a3ee-f554-42a8-b98d-8f0f1e11bd86
에드가르 사비사르,bfbf9f5e-8ccc-44f8-ac89-700922daa181
타비 로이바스,6b71eefc-413d-4db6-88f0-d7ff845ebaf1
