name,id
Erick Murai,62f2246f-99e9-4f7a-a786-0766b3d37038
Ezira Ruvai,78c6ceab-64f7-428e-b4e7-0f2d37695f15
Fani Phanuel Phiri,da183bf3-bbe1-4fba-92f5-82c018aea8f5
Felix Mhona,8f4baff2-fdfc-4841-964f-f3163419fa06
Felix Tapiwa Mhona,8f4baff2-fdfc-4841-964f-f3163419fa06
Fortune Chasi,d8e8be5e-a080-4873-b4da-81470260d331
Francis Muchenje,0c5473c5-0df9-448c-93a2-03184993e705
Francis Mukwangwariwa,098c3c79-2e68-4e99-9ced-4385abc0abf6
Fred Moyo,90c40d5b-acac-4c9b-9bad-be1d68fe1bc9
Fungai J Majome,9466549d-52e6-4365-a732-651da9cb9303
Getrude Chibagu,1787c6e6-d71c-42f7-af4d-bf38668ce65d
Getrude Hungwa,54cf0820-622e-4713-bdfb-7d7c00e47e8c
Gift Chimanikire,71bdbb61-8f02-4b0d-88dc-38e586a3e959
Gladys Mathe,7b5f2996-f3d8-48a7-9fcc-350c386b22d9
Godfrey Beremauro,a66a1991-9786-43b8-8a78-a836b6463e59
Godfrey Gandawa,982c56ca-2136-4ccd-844c-c0014df0e609
Godfrey Karakadzayi Sithole,56efeaed-b8ba-48e9-b3e9-e600a3e91686
Godfrey N Malaba,3895d4c2-e0b0-4144-abab-2db52295877c
Godfrey Sithole,56efeaed-b8ba-48e9-b3e9-e600a3e91686
Gorden Moyo,a3137e0d-6c94-4fdb-a631-07b356a3f71c
Harris Ncube,27f6c9b1-1c9e-4601-be11-b2c062eec662
Hazvineyi Z Makari,e1f890e5-89c6-474e-988f-b1e29c537571
Hubert Nyanhongo,01e0c097-5389-40dc-85ce-61e62ac1e56a
Ignatious Chombo,7c5d7f25-61d4-4569-ac92-c39885fee149
Ignatius Chombo,7c5d7f25-61d4-4569-ac92-c39885fee149
Innocent Gonese,963a6d60-07b9-49c3-9959-cf795ffb9b63
Innocent Pedzisai,1e424ccd-3923-424e-8dc9-85704ac2f9f1
Innocent Tinashe Gonese,963a6d60-07b9-49c3-9959-cf795ffb9b63
Irene Zindi,78c794d3-5a7d-4166-9c1e-24bb03bc9741
Iris Chiratidzo Mabuwa,14cc43d7-b64b-4a74-b9c0-670f3ff54c25
Isaac Mackenzie,180b696c-26cb-4530-b1a8-173dc08e9a66
Jacob Francis Mudenda,f8a23f87-4bb9-4227-9682-ddc6083b8322
Jacob Mudenda,f8a23f87-4bb9-4227-9682-ddc6083b8322
Jaison Passade,a7adbb79-9556-4c6f-b8d9-df38d63a261a
James Maridadi,4467c763-936e-4e3a-975b-281b0586e3c1
Jeffrey Moses Runzirwayi,6189a444-6907-453f-a669-729a40be250f
Jeffrey Runzirwai,6189a444-6907-453f-a669-729a40be250f
Jenifer Nomsa Mhlanga,a4dd55a7-71b1-448d-8e69-f2959ca949a8
Jeppy Jaboon,c6776595-c0b7-42fd-b850-db819e5d27a7
Jessie Fungayi Majome,9466549d-52e6-4365-a732-651da9cb9303
John Holder,c553e4cb-e5b0-482b-9e65-8879e3f5a250
Joice Mujuru,af663c3c-d52a-4628-b6b1-4ecf645eb11b
Jonathan Samukange,307faa76-7da8-4ba5-8dd2-7008477f6962
Joram Gumbo,ad191d37-33d4-4dd7-b53d-954b4319513b
Joseph Chinotimba,2b98f83b-d99b-466b-8e56-90f56700261c
Joseph Made,9fdc2b86-4e48-42c9-8eea-be5ab4aefe87
Joseph Mapiki,d70684a4-97c7-4aa9-a593-cfd10530ff27
Joseph Tshuma,3e6e420c-b3e2-4c8f-b9c9-e8c18fa48b51
Josephat Madubeko,cd575780-98b6-4f93-9737-96f02fb57dff
Josephine Value Chitembwe,a42f3c50-c2fd-43ca-98c7-4945ce22a8ad
Joyce Mujuru,af663c3c-d52a-4628-b6b1-4ecf645eb11b
Judith Muzhavazhe,755b99aa-0052-4bfd-a950-c5ecd3034492
Justice Mayor Wadyajena,24ec7413-3fed-4314-b390-b03f4f275054
Kalitso Gwanetsa,d2b97fcc-0e5c-4da8-93c3-cf25f9571214
Kazembe (Raymond) Kazembe,e1973afb-5fd1-4ca9-8a32-a9e292dbaa53
Kazembe Kazembe,e1973afb-5fd1-4ca9-8a32-a9e292dbaa53
Kennedy Mangowa Matimba,011089e3-06a0-4d60-b244-d7d1677dc0e9
Kennedy Matimba,011089e3-06a0-4d60-b244-d7d1677dc0e9
Kenneth S. Musanhi,ad91ffd7-69ea-429f-9970-d653225252e2
Kindness Paradza,84628452-ef5a-414a-8cb7-2f1e0bc53fcb
Kizito Chivamba,8f54ae97-7818-4e0a-a891-6b5c3b5b5803
Kudzanayi Chipanga,38da7403-e2dc-447c-a81a-1029c66467de
Ladislus Fungayi Ndoro,de168739-5d05-49e8-ab1e-d5348c05fa58
Ladislus Ndoro,de168739-5d05-49e8-ab1e-d5348c05fa58
Lamson Moyo,d34f35b0-8d4f-4ca0-ac60-65a2a773f405
Leonard Chikomba,9128c3d3-28a7-4b95-a3a0-469e20f3361d
Lilian Zemura,9e9e58f7-427f-49e0-878c-de5e5cf4abf3
Lovemore Matuke,d8d80ec2-5e83-4805-bc9b-5079c488c9a7
Lucia Matibenga,8acfe5a5-8f53-4f2b-a0ab-fa079ae074ae
Luke Musamvu,4a4fb767-b7f2-433f-bee6-8e48416c7e2d
Luke Phibion Masamvu,4a4fb767-b7f2-433f-bee6-8e48416c7e2d
Lungisani Nleya,d83462e1-7c52-4777-88c4-c39ed77c6cce
Mabel Kaundikiza,fbf2b04f-827d-4fe7-b97e-14884d911161
Mabel Matirangano Nkatazo,5f767a39-4533-4863-8b60-29c6016107e2
Mabel Memory Chinomona,33a8a270-99c9-435a-b3d8-66486e865558
Mable M. Chinomona,33a8a270-99c9-435a-b3d8-66486e865558
Madodana Sibanda,853714c1-569b-4cab-99c4-192c679774b6
Mafios Vutete,088ef39d-5afa-40f6-b469-38deb07a32e3
Maideyi Mpala,5a6b2890-f43e-4514-b27e-91ff88e2ec2d
Makhosini Hlongwane,81967f39-0c7e-46b4-8581-40fd05542ad4
Malach Nkomo,35046ffc-4b9e-4e08-9b0c-649c3aa411f6
Mandi M. Chimene,c6dd329d-b2fc-48c8-b4e0-6eaeed489056
Mapetere D. V. Mawere,d58e3df2-ba84-4c92-ad64-5215414feda8
Marbel Matirangana Nkatazo,5f767a39-4533-4863-8b60-29c6016107e2
Margaret Matienga,9ded0a36-ac50-4736-b4ad-7a7e53efa40f
Martin Khumalo,74c70777-46c8-4df8-b093-256afabc2957
Masango Matambanadzo,d226f327-a6f1-40ef-9551-eed1b4f4bc6b
Mathias S. Ndlovu,8b187f83-79ea-495c-9f08-d7e20ac8e67c
Mathias Tongofa,8c697536-d1a2-44cf-b6f7-c6481759ea60
Melania Mahiya,2d3fb081-7099-48be-9539-94faa4a02f36
Melenia Mahiya,2d3fb081-7099-48be-9539-94faa4a02f36
Metrine Mdau,6e136f0c-fdd9-4c36-a068-17ecfb9d7257
Michael Bimha,43d462ce-ada2-4f3e-8cab-1c56c48169e4
Michael Madanha,0ea12299-4671-44ce-9c1d-3cf37b4bafcd
Mike Gava,fcb67dda-4e74-410d-945d-ffc5a9487ae6
Miriam Makweya,e7d585fd-e364-4c37-8e5f-ba915f1c941d
Monica Chigudu,f0d06042-32ff-4d10-9a35-f6576daaaaa9
Moses Manyengawana,f3a8eab7-d86f-4e72-a603-80a806e249d5
Mthokozisi M. Mpofu,038bf59d-dc08-4686-8610-b392900b4a95
Mubvumbi Mawere,d21d663e-91d8-45b8-8a4d-f6aba60cd890
Munacho Mutezo,e23a7daa-2280-4e54-87ca-68222e1d8e44
Munyaradzi Kereke,a2fb430b-347d-401d-a8f4-c1ea98e74adc
Murisi Zwizwai,5a027c4a-64e3-44e8-b4b2-529ca8a81684
Nelson Chamisa,6c988957-6089-4659-8005-a6c32b2fcde5
Never Khanye,1bd31b81-ab68-4245-be89-1f280ea96d71
Newton Kachepa,fd50f84c-6472-4b56-91ce-1602761e0607
Nicholas Goche,b41a1e7a-d43b-4f50-aa9e-717009b974e1
Nomathemba Ndlovu,d4f226e0-5fad-4cd5-959b-8b8f0c9d1356
Nomsa Jenifer Mlanga,a4dd55a7-71b1-448d-8e69-f2959ca949a8
Noveti Muponora,ff39ff44-d4fb-4f8f-8437-cdcb5fd3eea6
Nyasha Chikwinya,dbddd8e1-79bf-4ce4-a3e2-e6face55b51d
Nyasha Eunice Annie Grace Chikwinya,dbddd8e1-79bf-4ce4-a3e2-e6face55b51d
Obedingwa Mguni,6ff62d8e-70c5-4af4-b8df-e95508d52f52
Oliver Mandipaka,a4eed76a-2b7a-4d9c-80e5-c19878a66960
Omega S Hungwe,186cd49d-494e-46a3-977f-292a0822d109
Opa Muchinguri,97684b55-0540-4768-b9ae-879a846c5260
Oppah Muchinguri,97684b55-0540-4768-b9ae-879a846c5260
Owen Ncube,50ebbde6-c009-416e-acc0-7c42b9ae4fb8
Paradzai Chakona,189a289e-4e2f-47d8-a464-312143655729
Paradzai Mutandwa Chakona,189a289e-4e2f-47d8-a464-312143655729
Patrick Chinamasa,7d528638-203d-4e79-b80b-c73944835648
Paul Chimedza,32c2c191-3d3e-47d8-a32e-5a5015fa8357
Paul Madzore,797a2a05-9650-4646-8fb5-05724305e53f
Paul Mavima,6f1e4191-9310-4e9e-aaf5-38928b3cf3a1
Paurina Mpariwa,9e353383-fa27-45e3-8d27-933d3998d7ba
Peter Haritatos,89ffab5d-90fb-4d01-bcf3-a7f67808b08f
Peter Mataruse,c67af194-5f7d-4e8f-8032-3cf7551127a5
Petronella Kagonye,85313fc7-887c-41c1-ae84-5632cecf7a22
Phelele Masuku,acc9d454-505e-453e-bd4b-a8882a20d5f0
Phineas Chiota,227ddcbe-8d4b-498a-8d4e-fdc96def99e1
Pius Madzinga,66a6eb37-bbe9-45ab-9195-1525af659ebe
Prince Dubeko Sibanda,e134daf9-7f1b-47ef-bde5-75b11353c18f
Priscilla Misihairabwi-Mushonga,14d98a4e-9fb3-4f9a-bc19-c3e569251f2f
Prosper Chapfiwa Mutseyami,4e330a25-b6ca-4b20-8801-cbc0317b4cb4
Prosper Mutseyami,4e330a25-b6ca-4b20-8801-cbc0317b4cb4
Psychology Mazivisa,9c51ef68-aa19-48a2-ad58-d74d0abd87fd
Ray Kaukonde,97d0d5e4-281c-4d91-8b61-a7f4fd684a19
Raymore Machingura,c3a3991e-e662-413e-ad00-814bb61a4b9d
Reggie Moyo,3f4d2228-90d2-41dd-a658-0e0d34e97b9f
Remigious Toendepi Matangira,a8404289-f6af-4970-b892-e78e6fc73401
Reuben Marumahoko,bf18d97d-18dc-4e3c-96dd-322779411860
Robert Mukwena,46d8abc3-6b03-4826-8bbe-8e22b1c235d4
Robson Mavenyengwa,7d43a319-3a5c-44af-bfde-20dd65331dad
Ronald Muderedzwa,d6b91241-66c6-4a11-a1bb-6fd2bf538ae2
Roselyn Nkomo,e41f2f54-9050-4170-a151-7196cebb52df
Rossy Mpofu,7682f918-2395-44cb-a4f7-972d43393739
Rossy Ngozi Mpofu,7682f918-2395-44cb-a4f7-972d43393739
Sabbina Mangwende,f91ca6a2-1670-470c-9395-6c00e190cdd4
Samson T. Mukanduri,56744571-a80a-4f18-93b2-6c7b47a5e0d6
Samuel Sipepa,3b9d6515-cd3f-4297-8c4a-e647470c2f65
Samuel Undenge,e1536336-dbf7-41a7-a83e-c2c4bbbf158f
Sarah Mahoka,737ac326-6093-40ea-a158-40ea766305eb
Sesel Zvidzai,4b14e12b-28b3-4531-a3e1-954d54f0fcb9
Settlement Chikwinya,eb6f5e38-2970-4b47-b122-6cecb10e6da2
Shadreck Mashayamombe,31f2f564-00e4-4d0e-8c7c-befba4fef091
Simbaneuta Mudarikwa,a787d094-699d-4dd2-ba1f-156714d728f2
Simon Chidhakwa,83b2dd44-e942-4ca3-8c6b-448392b9545b
Simon Musanhu,5010c5bc-b405-4e8d-a804-3d6c3e8d0f22
Sipho Dube,028b8ac6-9d61-4405-9869-905dcf8b31c0
Sithemba Gumbo,be378d4c-d3ac-4f8b-af0f-784afeb52055
Sithembile Gumbo,be378d4c-d3ac-4f8b-af0f-784afeb52055
Sithembiso Nyoni,b326d6ff-ac65-4539-9e91-e5d740774b95
Solomon Madzore,b6443a74-80c5-40e8-8dcf-4d4f607d00a8
Soul Ncube,153a802f-515d-4b51-a654-c99eac44fe3b
Supa C. Mandiwanzira,d3610a68-a2ea-44f5-a2c3-352fa4259da7
Sylvester Nguni,c02a494f-4426-4f4a-ba17-55056483fe4f
Tabetha Kanengoni-Malinga,32e5e401-4d02-4c65-a52c-89d197263ab4
Tapiwa Mashakada,848dc427-9566-4a75-bde3-8e8a0bc6abf5
Tapiwanashe Matangaidze,ce3defff-30ea-4e41-966c-82a913fbe6fb
Tariro Mtingwende,cefeb0c3-f983-4a8e-988e-dd706d1e1ebc
Temba Mliswa,0d1bd754-0be3-4973-91d7-67f9783fca7c
Tendai Savanhu,87c03a9d-ac3d-49db-baee-be3cc190d17a
Tendayi Makunde,3cdbeefb-f72b-44f8-b94f-11740a68fea8
Tendayi P. Zhanda,2d53b781-4ed6-4c2c-9f09-98da97132afd
Terence Mukupe,62cc8244-2bca-4758-846e-b3c54b11ed9b
Teti Banda,aa8604c0-1f52-4b15-b44d-23f32b6ec4e7
Thabitha Khumalo,da5bbc72-76d1-470f-a7e8-03ead843c737
Thamsanqa Mahlangu,ed981f28-00ed-4d1c-8d97-d5ecb316686b
Thomas Maseko,3ac53a40-f8ce-41d6-9c97-fe0da3278c89
Tinashe Maduza,f5ae4cc3-0d64-48e4-af30-423a9f27f0a6
Tionei Melody Dziva,a52ec1bb-c206-4299-bd58-07693dd65b40
Toendepi Matangira,a8404289-f6af-4970-b892-e78e6fc73401
Tongai Muzenda,1bdd78d7-061d-4b04-ac6e-06217b4062b9
Tongesai Mudambo,056ee26a-b2b1-4547-8612-1839ec1630c5
Tose Wesley Sansole,83dcaba9-1dcb-4ab1-99c6-aaee92a90a18
Trevor Saruwaka,9b2417d4-0cbe-492b-87ed-e9b83f50432c
Tshinga J Dube,83b7cd1f-3313-4fa0-a694-81224cfd8eb6
Tsitsi Gezi,c98d970a-efd6-4bec-bbf8-fa3fb6c98cd0
Unganai Dickson Tarusenga,7bd3e99f-5023-4191-8eee-fecb519650a6
Unganai Tarusenga,7bd3e99f-5023-4191-8eee-fecb519650a6
Walter Chidhakwa,0e35472e-d764-4dfa-b63d-b15d194a5278
Walter Mzembi,528c2566-712a-4db5-beeb-93ea0872ef1a
Washington Masvaire,9035db58-efdd-48b6-beca-a71d5135fc60
Webster Maondera,970274bf-f4a8-4154-aa1d-bbee67b5960a
Webster Shamu,349118bc-5fbc-44e0-b5eb-63fcbfcc05d3
William M. Dhewa,1cfe837d-7b71-4729-b416-80cd2e14f936
William Mutomba,44bfd6ef-ad19-41fc-9383-59f254bee19a
Willias Madzimure,1cd6f0b2-be72-4b60-a222-2b7d6e5946d2
Win Busayi Mlambo,4c1a3fce-395a-43d7-a813-31c5d641ad55
Wonder Mashange,c7edb148-c520-4e36-8772-f4a870bf2054
Zenzo Sibanda,1108c6d7-b40a-4597-94d9-75445ba040d1
Ziyambi Ziyambi,4d64b70d-6047-4006-aa43-984b5c10d80b
"Муджуру, Джойс",af663c3c-d52a-4628-b6b1-4ecf645eb11b
"Чинотимба, Джозеф",2b98f83b-d99b-466b-8e56-90f56700261c
دیوید بوتائو,f8fab022-a55d-4af2-9967-089c7d57760a
オパ・ムチングリ,97684b55-0540-4768-b9ae-879a846c5260
クリス・ムショフェ,3745fd9e-c470-4efe-a03d-865a21a02dee
조이스 무주루,af663c3c-d52a-4628-b6b1-4ecf645eb11b
