name,id
Aleksandr Kareljin,e4f4464b-6d77-4ab5-b44f-f0ff6c98fed3
Aleksandr Karielin,e4f4464b-6d77-4ab5-b44f-f0ff6c98fed3
Aleksandr Khinsjtejn,5a87bb06-b98c-4918-9475-b49cdd8e52dd
Aleksandr Kravets,7ad13300-fe51-4084-8c02-4c1882050e5d
Aleksandr Leonidovitsj Boerkov,0df67823-ac09-4dc1-b938-b85dc01a7d14
Aleksandr Lomakin-Rumjantsev,5c894987-49ef-4493-8471-c1d487e1607d
Aleksandr Lomakin-Rumyantsev,5c894987-49ef-4493-8471-c1d487e1607d
Aleksandr Petrov,dc8425a0-4820-49a7-bbe0-bfcb064cb72a
Aleksandr Prokopjev,11dad516-c1d3-434b-94fd-26828b5ba6b0
Aleksandr Prokopyev,11dad516-c1d3-434b-94fd-26828b5ba6b0
Aleksandr Remezkov,61ca3b3f-258d-49d0-ba46-83858382233d
Aleksandr Sergeevitsj Prokopev,11dad516-c1d3-434b-94fd-26828b5ba6b0
Aleksandr Skorobogatko,b4550af9-95ca-4bae-9a2e-5d57e9435edb
Aleksandr Tarnajev,f1bcf93d-3306-4a6a-865d-f4b154087906
Aleksandr Tarnayev,f1bcf93d-3306-4a6a-865d-f4b154087906
Aleksandr Tsjetverikov,58aaca29-7471-47d7-b015-8f07f8e3c159
Aleksandr Vadimovitsj Lomakin-Roemjantsev,5c894987-49ef-4493-8471-c1d487e1607d
Aleksandr Vasilenko,2a3902c8-2dda-4f70-9d60-5a9eacbacef7
Aleksandr Vladimirovitsj Tsjetverikov,58aaca29-7471-47d7-b015-8f07f8e3c159
Aleksandr Yushchenko,144ab6c3-b485-4a8b-bb45-66d0bade991b
Aleksandr Zjukov,f8051491-1e6f-4d25-819b-9bae513fc3bc
Aleksandr Żukow,f8051491-1e6f-4d25-819b-9bae513fc3bc
Aleksandrs Kareļins,e4f4464b-6d77-4ab5-b44f-f0ff6c98fed3
Aleksei Puškov,458e7493-a5ea-4b62-b9b4-0868be7df9c3
Aleksej Didenko,0bbbff80-4901-48dd-89bd-413af5f66294
Aleksej Jezubov,29de463e-6e07-407f-a4f2-1ae5e3c5c6ea
Aleksej Kazakov,1d9d10f9-b5f2-4633-8ad7-258e9e9a3635
Aleksej Kornijenko,70acc4c6-8f69-4ba2-891d-b8517cb354e1
Aleksej Russkikh,fb37a8b7-9127-41a9-9fa2-8a34701ef2e5
Aleksey Aleksandrovitsj Zjoeravljov,575eb845-c7d6-4cde-82f0-5a93c2ed5542
Aleksey Alekseevitsj Ponomarjov,2c80d342-e4e1-4b9e-a044-01ee94375546
Aleksey Didenko,0bbbff80-4901-48dd-89bd-413af5f66294
Aleksey Jurevitsj Roesskich,fb37a8b7-9127-41a9-9fa2-8a34701ef2e5
Aleksey Konstantinovitsj Poesjkov,458e7493-a5ea-4b62-b9b4-0868be7df9c3
Aleksey Korniyenko,70acc4c6-8f69-4ba2-891d-b8517cb354e1
Aleksey Mitrofanov,de511489-9c16-4aeb-8919-e06fed4ee860
Aleksey Russkikh,fb37a8b7-9127-41a9-9fa2-8a34701ef2e5
Aleksey Viktorovitsj Kornienko,70acc4c6-8f69-4ba2-891d-b8517cb354e1
Aleksey Yezubov,29de463e-6e07-407f-a4f2-1ae5e3c5c6ea
Alena Arshinova,8448dae2-2d9d-4da7-b4a9-6555685049ee
Alexander Abalakov,cf69251a-4bc3-4bc8-929d-4c6db120d25d
Alexander Alexandrowitsch Karelin,e4f4464b-6d77-4ab5-b44f-f0ff6c98fed3
Alexander Babakov,6edb6fa8-ddbd-481b-a88e-ca8ed969190e
Alexander Dmitrijewitsch Schukow,f8051491-1e6f-4d25-819b-9bae513fc3bc
Alexander Karelin,e4f4464b-6d77-4ab5-b44f-f0ff6c98fed3
Alexander Khinshtein,5a87bb06-b98c-4918-9475-b49cdd8e52dd
Alexander Michailowitsch Babakow,6edb6fa8-ddbd-481b-a88e-ca8ed969190e
Alexander Petrov,dc8425a0-4820-49a7-bbe0-bfcb064cb72a
Alexander Zhukov,f8051491-1e6f-4d25-819b-9bae513fc3bc
Alexandr Alexandrovič Karelin,e4f4464b-6d77-4ab5-b44f-f0ff6c98fed3
Alexandr Karelin,e4f4464b-6d77-4ab5-b44f-f0ff6c98fed3
Alexandre Babakov,6edb6fa8-ddbd-481b-a88e-ca8ed969190e
Alexandre Joukov,f8051491-1e6f-4d25-819b-9bae513fc3bc
Alexei Konstantinowitsch Puschkow,458e7493-a5ea-4b62-b9b4-0868be7df9c3
Alexei Pushkov,458e7493-a5ea-4b62-b9b4-0868be7df9c3
Alexey Zhuravlev,575eb845-c7d6-4cde-82f0-5a93c2ed5542
Alexeï Didenko,0bbbff80-4901-48dd-89bd-413af5f66294
Alexeï Pouchkov,458e7493-a5ea-4b62-b9b4-0868be7df9c3
Aljona Arsjinova,8448dae2-2d9d-4da7-b4a9-6555685049ee
Aljona Igorewna Arschinowa,8448dae2-2d9d-4da7-b4a9-6555685049ee
Alla Kuzmina,ecf1d2f4-8398-4ac4-bb9a-303c293ddc18
Alla Vladimirovna Koezmina,ecf1d2f4-8398-4ac4-bb9a-303c293ddc18
Anatoli Gennadjewitsch Aksakow,463846a8-54ed-490f-a132-5facb92470f0
Anatoli Jewgenjewitsch Karpow,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatoli Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatoli Kàrpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatoli Kárpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatolij Aksakov,463846a8-54ed-490f-a132-5facb92470f0
Anatolij Evgen'evič Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatolij Jevgenievič Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatolij Jevgenyjevics Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatolij Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatolij Karpow,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatolijs Karpovs,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatolijus Karpovas,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatolius Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatoliy Borisovitsj Viborniy,8228c7fd-e2d1-4c09-be2c-67af9f03c24c
Anatoliy Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatoliy Nikolaevitsj Gresjnevikov,b1d9425c-0ccd-4f92-99ee-81dc33efface
Anatoly Aksakov,463846a8-54ed-490f-a132-5facb92470f0
Anatoly Evgenyevich Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Anatoly Karpov,ddae85ad-68be-4bf3-90a9-e93558e59282
Andrei Anatoljewitsch Andrejew,1111aa77-d19b-49e9-a1fa-c4868c3f9b38
Andrei Konstantinowitsch Lugowoi,49937c8e-187b-48ae-af0c-bed30bf928b0
Andrei Krasov,dc9f4603-406e-49af-ab44-b6c23d2c9a9a
Andrei Loegowoi,49937c8e-187b-48ae-af0c-bed30bf928b0
Andrei Lugovoi,49937c8e-187b-48ae-af0c-bed30bf928b0
Andrei Skoch,f450f488-da38-4abc-b9b4-2bb1e30af347
Andrei Wladimirowitsch Skotsch,f450f488-da38-4abc-b9b4-2bb1e30af347
Andrej Andrejev,1111aa77-d19b-49e9-a1fa-c4868c3f9b38
Andrej Isajev,06883454-a697-45e8-aaa3-1a9389263661
Andrej Konstantinovič Lugovoj,49937c8e-187b-48ae-af0c-bed30bf928b0
Andrej Krasov,dc9f4603-406e-49af-ab44-b6c23d2c9a9a
Andrej Lugovoj,49937c8e-187b-48ae-af0c-bed30bf928b0
Andrej Markin,f7f92306-5792-41d8-8ac9-4d113795ff7c
Andrejus Lugovojus,49937c8e-187b-48ae-af0c-bed30bf928b0
Andrey Anatoliyevich Andreyev,1111aa77-d19b-49e9-a1fa-c4868c3f9b38
Andrey Andreyev,1111aa77-d19b-49e9-a1fa-c4868c3f9b38
Andrey Isayev,06883454-a697-45e8-aaa3-1a9389263661
Andrey Konstantinovitsj Isaev,06883454-a697-45e8-aaa3-1a9389263661
Andrey Leonidovitsj Krasov,dc9f4603-406e-49af-ab44-b6c23d2c9a9a
Andrey Lugovoy,49937c8e-187b-48ae-af0c-bed30bf928b0
Andrey Markin,f7f92306-5792-41d8-8ac9-4d113795ff7c
Andrey Michaylovitsj Makarov,7f662961-ae67-4227-90ff-0bba47a8fc05
Andrey Vladimirovitsj Skotsj,f450f488-da38-4abc-b9b4-2bb1e30af347
Andrey Vladimirovitsj Toemanov,230be3bc-a0cc-42de-8961-b2f2aa22fb9a
Andreï Lougovoï,49937c8e-187b-48ae-af0c-bed30bf928b0
Andriej Ługowoj,49937c8e-187b-48ae-af0c-bed30bf928b0
Anton Anatolevitsj Isjtsjenko,99c05740-e91c-4ef2-bed6-da8074e98ec0
Anton Ishchenko,99c05740-e91c-4ef2-bed6-da8074e98ec0
Anton Isjtsjenko,99c05740-e91c-4ef2-bed6-da8074e98ec0
Anton Viktorovitsj Zjarkov,453f2c40-b542-4dbc-b9b4-6d4956c21d4f
Anton Zharkov,453f2c40-b542-4dbc-b9b4-6d4956c21d4f
Anton Zjarkov,453f2c40-b542-4dbc-b9b4-6d4956c21d4f
Ayrat Khayrullin,df0d8a1c-0f23-4735-b4c8-16214e2c935b
Ayrat Nazipovitsj Hayroellin,df0d8a1c-0f23-4735-b4c8-16214e2c935b
Aľona Igorevna Aršinovová,8448dae2-2d9d-4da7-b4a9-6555685049ee
Belan Bagaoedinovitsj Hamtsjiev,94857bdf-953c-4d59-927c-06af898e3a2a
Boris Davidovitsj Zoebitskiy,e4e0830c-9b99-4ff4-870d-2c978df2cf26
Boris Ivanjuzjenkov,45cf8792-fa05-4272-a84e-aec1ceb59668
Boris Ivanyuzhenkov,45cf8792-fa05-4272-a84e-aec1ceb59668
Boris Kashin,7d5380e3-f3d2-48c9-94dc-1ff8a6fd53f9
Boris Kasjin,7d5380e3-f3d2-48c9-94dc-1ff8a6fd53f9
Boris Komocki,4477f681-75cb-46bd-8ab7-e93048950064
Boris Mikhaljov,be4af05e-b75e-4684-bc63-0258a6763764
Boris Mikhalyov,be4af05e-b75e-4684-bc63-0258a6763764
Boris Olegovitsj Komotskiy,4477f681-75cb-46bd-8ab7-e93048950064
Boris Sergeevitsj Kasjin,7d5380e3-f3d2-48c9-94dc-1ff8a6fd53f9
Denis Voronenkov,d2e345f4-d210-443e-8713-c1a99e802ef6
Dmitri Goudkov,d57e0744-9f36-426b-8fd0-a9f3512d2caa
Dmitri Nossov,51a1a152-0837-4b4a-8973-7c1a9bca750d
Dmitrij Gorovtsov,7c6c22e4-aee0-4389-9ca1-a6e10e72d8eb
Dmitrij Gudkov,d57e0744-9f36-426b-8fd0-a9f3512d2caa
Dmitrij Nosov,51a1a152-0837-4b4a-8973-7c1a9bca750d
Dmitrij Nossow,51a1a152-0837-4b4a-8973-7c1a9bca750d
Dmitrij Novikov,340aaf70-e20b-4f7c-b0f6-deb35ff17c2f
Dmitrij Saveljev,15735e8d-8372-4757-bc06-d5f1298604f9
Dmitrij Saveljev,31d54bc7-271f-426a-8b6f-f07d2b91c4fd
Dmitrij Svisjtsjov,0dc0334d-581d-4c29-9bc0-c896ba9a8a76
Dmitrij Usjakov,946b5119-0c79-42a4-8427-9d67234dd396
Dmitriy Aleksandrovitsj Svisjtsjjov,0dc0334d-581d-4c29-9bc0-c896ba9a8a76
Dmitriy Georgievitsj Novikov,340aaf70-e20b-4f7c-b0f6-deb35ff17c2f
Dmitry G. Gudkov,d57e0744-9f36-426b-8fd0-a9f3512d2caa
Dmitry Gorovtsov,7c6c22e4-aee0-4389-9ca1-a6e10e72d8eb
Dmitry Gudkov,d57e0744-9f36-426b-8fd0-a9f3512d2caa
Dmitry Novikov,340aaf70-e20b-4f7c-b0f6-deb35ff17c2f
Dmitry Savelyev,15735e8d-8372-4757-bc06-d5f1298604f9
Dmitry Savelyev,31d54bc7-271f-426a-8b6f-f07d2b91c4fd
Dmitry Svishchyov,0dc0334d-581d-4c29-9bc0-c896ba9a8a76
Dzhamaladin Gasanov,5cc21f27-bd78-48b0-8e2d-28ed38802bdf
Dzjamaladin Gasanov,5cc21f27-bd78-48b0-8e2d-28ed38802bdf
Dzjamaladin Nabievitsj Gasanov,5cc21f27-bd78-48b0-8e2d-28ed38802bdf
Ekaterina Ivanovna Koezmitsjjova,c3c70221-8744-44f2-b2fd-a5473f193ac0
Elena Borisovna Mizoelina,41f6d2ab-4627-48b4-b7ec-81f9115a87de
Elena Leonidovna Nikolaeva,98a862ee-7458-4fe0-9d52-5f6b80049a15
Elena Mizoulina,41f6d2ab-4627-48b4-b7ec-81f9115a87de
Elena Vladimirovna Panina,c013cea5-9e40-485f-87f7-c761d03621c3
Evdokija Ivanovna Bitsjkova,9be89c87-d418-44d4-8d6c-137bda1a8ea3
Frants Klintsevitsj,1f980ed0-8566-4d03-8058-50ce80d40736
Franz Adamowitsch Klinzewitsch,1f980ed0-8566-4d03-8058-50ce80d40736
Gadzhimet Safaraliyev,a0b31f45-0572-4420-9457-eded1b48c11f
Gadzjimet Safaralijev,a0b31f45-0572-4420-9457-eded1b48c11f
Galina Khovanskaya,2f56f7c6-9bff-4760-b285-3c6aacc434f8
Galina Petrovna Hovanskaja,2f56f7c6-9bff-4760-b285-3c6aacc434f8
Genadij Zjuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadi Andrejewitsch Sjuganow,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadi Zioeganof,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadi Zjoeganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadi Zjuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadi Zyuqanov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadi Züganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadij Andrejevič Zjuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadij Kulik,b8016ad8-ea41-4dba-b2bd-f574d1082e0e
Gennadij Ziuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadij Zjuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennadiy Vasilevitsj Koelik,b8016ad8-ea41-4dba-b2bd-f574d1082e0e
Gennady Andreyevich Zyuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennady Kulik,b8016ad8-ea41-4dba-b2bd-f574d1082e0e
Gennady Zyuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gennagyij Andrejevics Zjuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Ghennadi Ziuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Giennadij Ziuganow,067b94f2-97fa-4534-ba66-f1cb061eaed0
Gleb Jakovlevitsj Hor,f4b7d7ab-66e9-477e-be91-83d9d6fd1507
Grigorij Anikejev,b6116044-2cee-4353-88e7-b4a97b181bff
Grigorij Ledkov,3f6885dd-7776-4b61-adea-61d3a554aaea
Grigory Anikeyev,b6116044-2cee-4353-88e7-b4a97b181bff
Grigory Ledkov,3f6885dd-7776-4b61-adea-61d3a554aaea
Guennadi Ziouganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Guennadi Ziuganov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Guennadi Ziugànov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Guennadi Ziugánov,067b94f2-97fa-4534-ba66-f1cb061eaed0
Igor Aleksandrovitsj Ananskich,93a48b32-3a04-45c9-ae03-a6df4b5e48f7
Igor Ananskikh,93a48b32-3a04-45c9-ae03-a6df4b5e48f7
Igor Lebedev,5c78d470-3fcc-4ddc-8893-3f1921f47263
Igor Lvovitsj Zotov,fa4046ee-f5c5-424b-a4d7-a38ad4be545a
Igor Nikolaevitsj Igosjin,9161ba6f-fb84-47e5-8246-3c92edb5151d
Igor Nikolaevitsj Roedenskiy,b195f7cb-c4f7-44a5-958a-2d8312b72ff9
Igor Rudenskiy,b195f7cb-c4f7-44a5-958a-2d8312b72ff9
Igor Vladimirovich Lebedev,5c78d470-3fcc-4ddc-8893-3f1921f47263
Igor Wladimirowitsch Lebedew,5c78d470-3fcc-4ddc-8893-3f1921f47263
Igor Zotov,fa4046ee-f5c5-424b-a4d7-a38ad4be545a
Il'ja Ponomarëv,9a4ec8fc-fb35-4776-89b0-c69e102052b7
Ildar Irekovitsj Gilmoetdinov,102a621f-fc42-47d9-b82c-6a236fc01e1d
Ilja Evgenevitsj Kostoenov,b0a707e4-a81d-4f36-80f7-6652b9f20573
Ilja Ponomariow,9a4ec8fc-fb35-4776-89b0-c69e102052b7
Ilja Ponomarjov,9a4ec8fc-fb35-4776-89b0-c69e102052b7
Ilja Vladimirovič Ponomarjov,9a4ec8fc-fb35-4776-89b0-c69e102052b7
Ilja Wladimirowitsch Ponomarjow,9a4ec8fc-fb35-4776-89b0-c69e102052b7
Ilya Ponomarev,9a4ec8fc-fb35-4776-89b0-c69e102052b7
Iosephus Kobzon,129c5918-f755-4517-b823-bdafd39b7d4b
Iosif Kobzon,129c5918-f755-4517-b823-bdafd39b7d4b
Iossif Dawydowitsch Kobson,129c5918-f755-4517-b823-bdafd39b7d4b
Irina Chirkova,a0210d04-0b07-4749-92e2-4ee1942cbce6
Irina Iarovaïa,17770c20-a031-4f45-9719-4d23ad700f58
Irina Jarovaja,17770c20-a031-4f45-9719-4d23ad700f58
Irina Konstantinowna Rodnina,0f8fa8f4-b5b3-4c8a-873e-459204064140
Irina Manujlova,98b82e72-a9f3-4819-beae-e775dfaade90
Irina Manuylova,98b82e72-a9f3-4819-beae-e775dfaade90
Irina Rodnina,0f8fa8f4-b5b3-4c8a-873e-459204064140
Irina Rodninová,0f8fa8f4-b5b3-4c8a-873e-459204064140
Irina Rodņina,0f8fa8f4-b5b3-4c8a-873e-459204064140
Irina Tsjirkova,a0210d04-0b07-4749-92e2-4ee1942cbce6
Irina Yarovaya,17770c20-a031-4f45-9719-4d23ad700f58
Irshat Fakhritdinov,88637d34-0f13-42cd-9b4d-a33acfb42f52
Irsjat Fakhritdinov,88637d34-0f13-42cd-9b4d-a33acfb42f52
Irsjat Junirovitsj Fachritdinov,88637d34-0f13-42cd-9b4d-a33acfb42f52
Ivan Abramov,40203e8c-1d8a-4428-beff-71c3d0fc211b
Ivan Dmitrievitsj Gratsjjov,64e66141-220b-40b0-b8ed-e7ca9797c7d1
Ivan Ivanovitsj (politik) Melnikov,223ffd35-d590-410a-8cfb-e0a9e7286d49
Ivan Melnikov,223ffd35-d590-410a-8cfb-e0a9e7286d49
Ivan Nikitchuk,cf17f68e-eaf9-47c7-892c-649f0903430a
Ivan Nikittsjuk,cf17f68e-eaf9-47c7-892c-649f0903430a
Ivan Nikolaevitsj Abramov,40203e8c-1d8a-4428-beff-71c3d0fc211b
Ivan Sukharev,0fb9ea9d-6dab-45cf-b3c0-875581ef1543
Iwan Mielnikow,223ffd35-d590-410a-8cfb-e0a9e7286d49
Iósif Kobzón,129c5918-f755-4517-b823-bdafd39b7d4b
Jan Zelinskij,5c57040d-58d1-44b0-85e3-2531467b9924
Jaroslav Evgenevitsj Nilov,965f3e38-6d8c-4826-a527-ecd874bf5435
Jaurès Alferov,32266bf0-b5d2-41d9-947e-50ed8e04f0b6
Jaurès Alfërov,32266bf0-b5d2-41d9-947e-50ed8e04f0b6
Jelena Borisovna Mizulinová,41f6d2ab-4627-48b4-b7ec-81f9115a87de
Jelena Borissowna Misulina,41f6d2ab-4627-48b4-b7ec-81f9115a87de
Jelena Drapeko,ce5600f9-77e3-4c44-90d1-b037b8f63363
Jelena Nikolajeva,98a862ee-7458-4fe0-9d52-5f6b80049a15
Jelena Panina,c013cea5-9e40-485f-87f7-c761d03621c3
Jelena Senatorova,01dfd6e5-7346-4a63-b5dc-63cb2718b415
Jevdokija Bytsjkova,9be89c87-d418-44d4-8d6c-137bda1a8ea3
Jevgenij Moskvitsjov,cc800c1c-f4bd-456c-b01f-8cc6ba2b9feb
Jewgeni Alexejewitsch Fjodorow,91cd2025-e18d-4624-b09f-f46e3cd45863
Jewgienij Fiodorow,91cd2025-e18d-4624-b09f-f46e3cd45863
Joeri Afonin,b4583cb5-e0e3-4d39-abe8-96b1530ed2e7
Jores Alferov,32266bf0-b5d2-41d9-947e-50ed8e04f0b6
Jores Alfyorov,32266bf0-b5d2-41d9-947e-50ed8e04f0b6
Jores Ivanovici Alfiorov,32266bf0-b5d2-41d9-947e-50ed8e04f0b6
Jorès Ivànovitx Alfiórov,32266bf0-b5d2-41d9-947e-50ed8e04f0b6
Joseph Kobzon,129c5918-f755-4517-b823-bdafd39b7d4b
Josif Kobzon,129c5918-f755-4517-b823-bdafd39b7d4b
Jossif Kobzon,129c5918-f755-4517-b823-bdafd39b7d4b
Juri Wjatscheslawowitsch Afonin,b4583cb5-e0e3-4d39-abe8-96b1530ed2e7
Jurij Afonin,b4583cb5-e0e3-4d39-abe8-96b1530ed2e7
Jurij Em,9b08d96a-5bf3-43ec-bb2d-14b9a65f2a13
Jurij Napso,a54e1caf-f671-445b-986d-7538f9aab85e
Jurij Petrov,3e947f5f-29f9-490d-8104-f29d87625e2c
Jurij Vasiljev,dac433ef-2fd5-4475-8cdd-980b491c2edc
Jurij Volkov,8a07b1a9-2915-4fb0-8fbd-bfdda965bd79
Juriy Aisovitsj Napso,a54e1caf-f671-445b-986d-7538f9aab85e
Juriy Aleksandrovitsj (jurist) Petrov,3e947f5f-29f9-490d-8104-f29d87625e2c
Juriy Aleksandrovitsj Lipatov,f57deb11-f0f9-44e9-8326-ebe153119a61
Juriy Nikolaevitsj Volkov,8a07b1a9-2915-4fb0-8fbd-bfdda965bd79
Karpov Anatolïý Evgenʹyevïç,ddae85ad-68be-4bf3-90a9-e93558e59282
Kazbek Koetsoekovitsj Taysaev,130f453b-b6d8-40ba-9452-5a726c766fcc
Kazbek Tajsajev,130f453b-b6d8-40ba-9452-5a726c766fcc
Kazbek Taysayev,130f453b-b6d8-40ba-9452-5a726c766fcc
Larisa Flamenbaum,3a40a5e7-c72e-4fe5-8341-82ecde24249a
Leonid Eduardowitsch Sluzki,faef31e5-d46c-4d7c-94d0-79041a307062
Leonid Ivanovitsj Kalasjnikov,159908a2-bdb9-4065-888d-6fe0e73a0929
Leonid Iwanowitch Kalaschnikow,159908a2-bdb9-4065-888d-6fe0e73a0929
Leonid Jakovlevitsj Simanovskiy,76892a7c-d80e-4e11-bad5-75dad9fa3e2a
Leonid Kalashnikov,159908a2-bdb9-4065-888d-6fe0e73a0929
Leonid Kalasjnikov,159908a2-bdb9-4065-888d-6fe0e73a0929
Leonid Levin,01cdca5d-9251-4ad3-ac9a-4e6858ad6661
Leonid Sloutski,faef31e5-d46c-4d7c-94d0-79041a307062
Leonid Slutski,faef31e5-d46c-4d7c-94d0-79041a307062
Leonid Slutskij,faef31e5-d46c-4d7c-94d0-79041a307062
Leonid Slutsky,faef31e5-d46c-4d7c-94d0-79041a307062
Maksim Shingarkin,98d5429a-21c9-4cff-855d-3895c54d72c2
Maksim Sjingarkin,98d5429a-21c9-4cff-855d-3895c54d72c2
Marat Barijev,675cb422-dd4d-4b03-afe3-6b4e73b9b3a3
Marat Michajlovič Safin,7396b023-e6c3-4dfc-9fc8-1f9bdd3bae41
Marat Mihajlovics Szafin,7396b023-e6c3-4dfc-9fc8-1f9bdd3bae41
Marat Safin,7396b023-e6c3-4dfc-9fc8-1f9bdd3bae41
Maratas Safinas,7396b023-e6c3-4dfc-9fc8-1f9bdd3bae41
Marats Safins,7396b023-e6c3-4dfc-9fc8-1f9bdd3bae41
Margarita Nikolaevna Svergoenova,4b14b469-be3a-4898-b9c7-179af4dbdb09
Margarita Svergunova,4b14b469-be3a-4898-b9c7-179af4dbdb09
Maria Kozjevnikova,81fc27e4-9d6f-498f-9da2-3e8cf2a5f140
"Maria Maksakova, Jr.",dd51193a-193c-4442-a786-28514a2d3ecb
Marija Maksakova-Igenbergs,dd51193a-193c-4442-a786-28514a2d3ecb
Marija Petrowna Maksakowa,dd51193a-193c-4442-a786-28514a2d3ecb
Marina Alekseevna Moekabenova,b343e22e-b84b-4e6c-b4f7-330250db4a47
Marina Mukabenova,b343e22e-b84b-4e6c-b4f7-330250db4a47
Mariya Kozhevnikova,81fc27e4-9d6f-498f-9da2-3e8cf2a5f140
Martin Ljutsianovitsj Sjakkoem,167004fb-d4fa-4da8-a8ac-c81f88874a87
Michail Degtjarev,83d4a4e2-a240-4843-8a3f-1989d5637816
Michail Efimovitsj Nikolaev,395ced90-33a9-40b6-b21a-7e39304d2c94
Michail Jurevitsj Markelov,bd23f327-4ccc-4a53-aaaa-126b6d71eff2
Michail Michaylovitsj Zapolev,5ddfd7fd-13ab-48b0-ba11-794d08112c9a
Michail Terentiev,9630271b-6c43-427a-a533-ae43864bb6ea
Michail Vasilevitsj Tarasenko,76f7b9a0-1c50-4283-845b-4cb0bbb2d6b9
Michail Viktorovitsj Slipentsjoek,e0090757-5ae5-4cb1-8ea0-dd6066fc69fc
Michail Vladimirovitsj Degtjarjov,83d4a4e2-a240-4843-8a3f-1989d5637816
Michaił Moisiejew,297205ba-78dd-42d7-bf28-5c6231564c8e
Mihail Nikolajev,395ced90-33a9-40b6-b21a-7e39304d2c94
Mikhail Berulava,d19abc9b-26af-455a-b6dd-8078592978c2
Mikhail Degtyarev,83d4a4e2-a240-4843-8a3f-1989d5637816
Mikhail Jemeljanov,dd3721ba-ebf6-46a2-be84-7eecd7f51c31
Mikhail Markelov,bd23f327-4ccc-4a53-aaaa-126b6d71eff2
Mikhail Moiseev,297205ba-78dd-42d7-bf28-5c6231564c8e
Mikhail Nikolajev,395ced90-33a9-40b6-b21a-7e39304d2c94
