id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
418517e2-92df-43cd-980e-1b31aa097511,Anna Belousovová,"Belousovová, Anna",,,,Independent,0,,,National Council,2,2002-04-11,,http://files.parldata.eu/sk/nrsr/people/54d2a4a7273a394ad5db97b3/image.jpeg,female,,Q327591,
501f5234-09cf-4321-ad1d-7c4cecf8cc0e,Anna Záborská,"Záborská, Anna",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a521273a394ad5db98e4/image.jpeg,female,,Q327591,
501f5234-09cf-4321-ad1d-7c4cecf8cc0e,Anna Záborská,"Záborská, Anna",,,,Klub SDK,2,,,National Council,2,1998-10-29,2000-11-28,http://files.parldata.eu/sk/nrsr/people/54d2a521273a394ad5db98e4/image.jpeg,female,,Q1611985,
501f5234-09cf-4321-ad1d-7c4cecf8cc0e,Anna Záborská,"Záborská, Anna",,,,Independent,0,,,National Council,2,2000-11-29,2001-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a521273a394ad5db98e4/image.jpeg,female,,Q327591,
501f5234-09cf-4321-ad1d-7c4cecf8cc0e,Anna Záborská,"Záborská, Anna",,,,Klub KDH,8,,,National Council,2,2001-06-18,,http://files.parldata.eu/sk/nrsr/people/54d2a521273a394ad5db98e4/image.jpeg,female,,Q904070,
c0ba5437-3b04-4fae-b718-73b146ce78d1,Anton Hoffmann,"Hoffmann, Anton",,,,Klub SDĽ,5,,,National Council,2,2001-01-30,2001-02-06,http://files.parldata.eu/sk/nrsr/people/54d2a4cb273a394ad5db983e/image.jpeg,male,,Q3079712,
c0ba5437-3b04-4fae-b718-73b146ce78d1,Anton Hoffmann,"Hoffmann, Anton",,,,Klub SDĽ,5,,,National Council,2,2001-02-06,,http://files.parldata.eu/sk/nrsr/people/54d2a4cb273a394ad5db983e/image.jpeg,male,,Q3079712,
64707acc-8612-488e-a14f-931f97436d27,Anton Juriš,"Juriš, Anton",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a454273a394ad5db939e/image.jpeg,male,,Q327591,
64707acc-8612-488e-a14f-931f97436d27,Anton Juriš,"Juriš, Anton",,,,Klub SDK,2,,,National Council,2,1998-10-29,2001-02-27,http://files.parldata.eu/sk/nrsr/people/54d2a454273a394ad5db939e/image.jpeg,male,,Q1611985,
64707acc-8612-488e-a14f-931f97436d27,Anton Juriš,"Juriš, Anton",,,,Independent,0,,,National Council,2,2001-02-28,2001-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a454273a394ad5db939e/image.jpeg,male,,Q327591,
64707acc-8612-488e-a14f-931f97436d27,Anton Juriš,"Juriš, Anton",,,,Klub SOP-LDÚ-SZS,6,,,National Council,2,2001-06-18,,http://files.parldata.eu/sk/nrsr/people/54d2a454273a394ad5db939e/image.jpeg,male,,,
5feb50db-7fc3-4d8a-b4e6-ec936369f463,Augustín Marián Húska,"Húska, Augustín Marián",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a450273a394ad5db937e/image.jpeg,male,,Q327591,
5feb50db-7fc3-4d8a-b4e6-ec936369f463,Augustín Marián Húska,"Húska, Augustín Marián",,,,Klub ĽS-HZDS,1,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a450273a394ad5db937e/image.jpeg,male,,Q828392,
063d34b4-2274-4927-bfdf-db1b6b9cdbab,Barnabás Ferkó,"Ferkó, Barnabás",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a443273a394ad5db92f9/image.jpeg,male,,Q327591,
063d34b4-2274-4927-bfdf-db1b6b9cdbab,Barnabás Ferkó,"Ferkó, Barnabás",,,,Klub SMK-MKP,3,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a443273a394ad5db92f9/image.jpeg,male,,Q904585,
bdd64c34-65b5-43fd-9f3d-6411c978b6e0,Bartolomej Bak,"Bak, Bartolomej",,,,Klub ĽS-HZDS,1,,,National Council,2,2002-01-29,,http://files.parldata.eu/sk/nrsr/people/54d2a4a3273a394ad5db978e/image.jpeg,male,,Q828392,
68198390-7c1f-49a5-84fc-eb094e613415,Branislav Orava,"Orava, Branislav",,,,Klub SDK,2,,,National Council,2,1999-03-23,,http://files.parldata.eu/sk/nrsr/people/54d2a4f5273a394ad5db988a/image.jpeg,male,,Q1611985,
62820dbe-35b2-4981-b53d-82404a236dfb,Brigita Schmögnerová,"Schmögnerová, Brigita",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a47a273a394ad5db950d/image.jpeg,female,,Q327591,
62820dbe-35b2-4981-b53d-82404a236dfb,Brigita Schmögnerová,"Schmögnerová, Brigita",,,,Klub SDĽ,5,,,National Council,2,1998-10-29,1998-10-30,http://files.parldata.eu/sk/nrsr/people/54d2a47a273a394ad5db950d/image.jpeg,female,,Q3079712,
62820dbe-35b2-4981-b53d-82404a236dfb,Brigita Schmögnerová,"Schmögnerová, Brigita",,,,Klub SDĽ,5,,,National Council,2,2002-01-29,2002-01-31,http://files.parldata.eu/sk/nrsr/people/54d2a47a273a394ad5db950d/image.jpeg,female,,Q3079712,
62820dbe-35b2-4981-b53d-82404a236dfb,Brigita Schmögnerová,"Schmögnerová, Brigita",,,,Independent,0,,,National Council,2,2002-02-01,2002-03-14,http://files.parldata.eu/sk/nrsr/people/54d2a47a273a394ad5db950d/image.jpeg,female,,Q327591,
0cef8a3e-70b0-447a-8503-c30b3057998b,Béla Bugár,"Bugár, Béla",bela_bugar@nrsr.sk,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a438273a394ad5db9295/image.2.jpeg,male,,Q327591,
0cef8a3e-70b0-447a-8503-c30b3057998b,Béla Bugár,"Bugár, Béla",bela_bugar@nrsr.sk,,,Klub SMK-MKP,3,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a438273a394ad5db9295/image.2.jpeg,male,,Q904585,
6efdac20-9b6a-4057-a126-0da2b31f997b,Diana Štrofová,"Štrofová, Diana",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d0/image.jpeg,female,,Q327591,
6efdac20-9b6a-4057-a126-0da2b31f997b,Diana Štrofová,"Štrofová, Diana",,,,Klub SOP,9,,,National Council,2,1998-10-29,2001-02-27,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d0/image.jpeg,female,,Q3498258,
6efdac20-9b6a-4057-a126-0da2b31f997b,Diana Štrofová,"Štrofová, Diana",,,,Independent,0,,,National Council,2,2001-02-28,2001-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d0/image.jpeg,female,,Q327591,
6efdac20-9b6a-4057-a126-0da2b31f997b,Diana Štrofová,"Štrofová, Diana",,,,Klub SOP-LDÚ-SZS,6,,,National Council,2,2001-06-18,2002-02-21,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d0/image.jpeg,female,,,
6efdac20-9b6a-4057-a126-0da2b31f997b,Diana Štrofová,"Štrofová, Diana",,,,Independent,0,,,National Council,2,2002-02-22,2002-06-30,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d0/image.jpeg,female,,Q327591,
6efdac20-9b6a-4057-a126-0da2b31f997b,Diana Štrofová,"Štrofová, Diana",,,,Klub ĽS-HZDS,1,,,National Council,2,2002-07-01,,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d0/image.jpeg,female,,Q828392,
7f94f9d3-4f6b-4450-921a-c3cedc586b00,Dušan Fedoročko,"Fedoročko, Dušan",,,,Klub SDK,2,,,National Council,2,1998-11-03,,http://files.parldata.eu/sk/nrsr/people/54d2a4bc273a394ad5db9824/image.jpeg,male,,Q1611985,
07b433f9-1dcc-4e7d-87a1-a9974b57b894,Dušan Jarjabek,"Jarjabek, Dušan",dusan_jarjabek@nrsr.sk,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a4d3273a394ad5db984e/image.2.jpeg,male,,Q327591,
07b433f9-1dcc-4e7d-87a1-a9974b57b894,Dušan Jarjabek,"Jarjabek, Dušan",dusan_jarjabek@nrsr.sk,,,Klub ĽS-HZDS,1,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a4d3273a394ad5db984e/image.2.jpeg,male,,Q828392,
1d57cd80-8cc5-443d-b816-2aaf01bf23d0,Dušan Kovačič,"Kovačič, Dušan",,,,Klub SOP,9,,,National Council,2,1998-10-29,2001-02-27,http://files.parldata.eu/sk/nrsr/people/54d2a4df273a394ad5db9860/image.jpeg,male,,Q3498258,
1d57cd80-8cc5-443d-b816-2aaf01bf23d0,Dušan Kovačič,"Kovačič, Dušan",,,,Independent,0,,,National Council,2,2001-02-28,2001-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a4df273a394ad5db9860/image.jpeg,male,,Q327591,
1d57cd80-8cc5-443d-b816-2aaf01bf23d0,Dušan Kovačič,"Kovačič, Dušan",,,,Klub SOP-LDÚ-SZS,6,,,National Council,2,2001-06-18,,http://files.parldata.eu/sk/nrsr/people/54d2a4df273a394ad5db9860/image.jpeg,male,,,
522567f4-123b-4f68-bb1d-0d8453c849bf,Dušan Slobodník,"Slobodník, Dušan",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a47b273a394ad5db9519/image.jpeg,male,,Q327591,
522567f4-123b-4f68-bb1d-0d8453c849bf,Dušan Slobodník,"Slobodník, Dušan",,,,Klub ĽS-HZDS,1,,,National Council,2,1998-10-29,2001-12-13,http://files.parldata.eu/sk/nrsr/people/54d2a47b273a394ad5db9519/image.jpeg,male,,Q828392,
ed4c68ff-e151-4ea8-b3e2-cec6a5f5d14e,Dušan Švantner,"Švantner, Dušan",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d2/image.jpeg,male,,Q327591,
ed4c68ff-e151-4ea8-b3e2-cec6a5f5d14e,Dušan Švantner,"Švantner, Dušan",,,,Klub SNS,4,,,National Council,2,1998-10-29,2001-09-16,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d2/image.jpeg,male,,Q221480,
ed4c68ff-e151-4ea8-b3e2-cec6a5f5d14e,Dušan Švantner,"Švantner, Dušan",,,,Independent,0,,,National Council,2,2001-09-17,2001-11-26,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d2/image.jpeg,male,,Q327591,
ed4c68ff-e151-4ea8-b3e2-cec6a5f5d14e,Dušan Švantner,"Švantner, Dušan",,,,Klub PSNS,10,,,National Council,2,2001-11-27,2002-05-14,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d2/image.jpeg,male,,Q3488112,
ed4c68ff-e151-4ea8-b3e2-cec6a5f5d14e,Dušan Švantner,"Švantner, Dušan",,,,Independent,0,,,National Council,2,2002-05-15,2002-07-28,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d2/image.jpeg,male,,Q327591,
ed4c68ff-e151-4ea8-b3e2-cec6a5f5d14e,Dušan Švantner,"Švantner, Dušan",,,,Klub PSNS,10,,,National Council,2,2002-07-29,,http://files.parldata.eu/sk/nrsr/people/54d2a516273a394ad5db98d2/image.jpeg,male,,Q3488112,
5577019d-a4f0-4580-b516-5b3e9dc5151e,Edit Bauer,"Bauer, Edit",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a432273a394ad5db925e/image.jpeg,female,,Q327591,
5577019d-a4f0-4580-b516-5b3e9dc5151e,Edit Bauer,"Bauer, Edit",,,,Klub SMK-MKP,3,,,National Council,2,1998-10-29,1998-11-03,http://files.parldata.eu/sk/nrsr/people/54d2a432273a394ad5db925e/image.jpeg,female,,Q904585,
8ea96304-8936-4c3b-824b-c708ccad4259,Eduard Kukan,"Kukan, Eduard",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a45e273a394ad5db9402/image.jpeg,male,,Q327591,
8ea96304-8936-4c3b-824b-c708ccad4259,Eduard Kukan,"Kukan, Eduard",,,,Klub SDK,2,,,National Council,2,1998-10-29,1998-10-30,http://files.parldata.eu/sk/nrsr/people/54d2a45e273a394ad5db9402/image.jpeg,male,,Q1611985,
92642189-1981-41e0-8620-5490f185debd,Erzsébet Dolník,"Dolník, Erzsébet",,,,Klub SMK-MKP,3,,,National Council,2,1998-11-03,,http://files.parldata.eu/sk/nrsr/people/54d2a4b5273a394ad5db9816/image.jpeg,female,,Q904585,
d78f7e62-6d87-4312-bb80-3423e60597d9,Eva Rusnáková,"Rusnáková, Eva",,,,Klub SDK,2,,,National Council,2,1999-03-31,,http://files.parldata.eu/sk/nrsr/people/54d2a478273a394ad5db94fb/image.jpeg,female,,Q1611985,
d6c93cd9-a8a1-489b-a7b7-782e9bd0214f,Ferdinand Petrák,"Petrák, Ferdinand",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a4fb273a394ad5db989a/image.jpeg,male,,Q327591,
d6c93cd9-a8a1-489b-a7b7-782e9bd0214f,Ferdinand Petrák,"Petrák, Ferdinand",,,,Klub SOP,9,,,National Council,2,1998-10-29,2001-02-27,http://files.parldata.eu/sk/nrsr/people/54d2a4fb273a394ad5db989a/image.jpeg,male,,Q3498258,
d6c93cd9-a8a1-489b-a7b7-782e9bd0214f,Ferdinand Petrák,"Petrák, Ferdinand",,,,Independent,0,,,National Council,2,2001-02-28,2001-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a4fb273a394ad5db989a/image.jpeg,male,,Q327591,
d6c93cd9-a8a1-489b-a7b7-782e9bd0214f,Ferdinand Petrák,"Petrák, Ferdinand",,,,Klub SOP-LDÚ-SZS,6,,,National Council,2,2001-06-18,,http://files.parldata.eu/sk/nrsr/people/54d2a4fb273a394ad5db989a/image.jpeg,male,,,
63bd270c-3008-4077-8b0b-1c8993bab322,František Cibuľa,"Cibuľa, František",,,,Klub ĽS-HZDS,1,,,National Council,2,1998-10-29,1998-10-30,,male,,Q828392,
63bd270c-3008-4077-8b0b-1c8993bab322,František Cibuľa,"Cibuľa, František",,,,Independent,0,,,National Council,2,1998-10-31,2000-05-28,,male,,Q327591,
63bd270c-3008-4077-8b0b-1c8993bab322,František Cibuľa,"Cibuľa, František",,,,Klub ĽS-HZDS,1,,,National Council,2,2000-05-29,,,male,,Q828392,
666af892-7ea4-4580-a74e-4f4976d8c51b,František Halmeš,"Halmeš, František",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a4c7273a394ad5db9836/image.jpeg,male,,Q327591,
666af892-7ea4-4580-a74e-4f4976d8c51b,František Halmeš,"Halmeš, František",,,,Klub SDK,2,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a4c7273a394ad5db9836/image.jpeg,male,,Q1611985,
5b049b9f-4b81-4beb-a5ac-8a85e995dcac,František Mikloško,"Mikloško, František",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a467273a394ad5db945c/image.jpeg,male,,Q327591,
5b049b9f-4b81-4beb-a5ac-8a85e995dcac,František Mikloško,"Mikloško, František",,,,Klub SDK,2,,,National Council,2,1998-10-29,2000-11-28,http://files.parldata.eu/sk/nrsr/people/54d2a467273a394ad5db945c/image.jpeg,male,,Q1611985,
5b049b9f-4b81-4beb-a5ac-8a85e995dcac,František Mikloško,"Mikloško, František",,,,Independent,0,,,National Council,2,2000-11-29,2001-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a467273a394ad5db945c/image.jpeg,male,,Q327591,
5b049b9f-4b81-4beb-a5ac-8a85e995dcac,František Mikloško,"Mikloško, František",,,,Klub KDH,8,,,National Council,2,2001-06-18,,http://files.parldata.eu/sk/nrsr/people/54d2a467273a394ad5db945c/image.jpeg,male,,Q904070,
47164f0a-355e-4033-9003-51642e877206,František Tóth,"Tóth, František",,,,Independent,0,,,National Council,2,2002-09-21,,http://files.parldata.eu/sk/nrsr/people/54d2a51b273a394ad5db98da/image.jpeg,male,,Q327591,
27a6d398-6138-48a9-bf92-358dc6e5cca0,František Šebej,"Šebej, František",frantisek_sebej@nrsr.sk,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a50f273a394ad5db98c0/image.2.jpeg,male,,Q327591,
27a6d398-6138-48a9-bf92-358dc6e5cca0,František Šebej,"Šebej, František",frantisek_sebej@nrsr.sk,,,Klub SDK,2,,,National Council,2,1998-10-29,2000-12-04,http://files.parldata.eu/sk/nrsr/people/54d2a50f273a394ad5db98c0/image.2.jpeg,male,,Q1611985,
27a6d398-6138-48a9-bf92-358dc6e5cca0,František Šebej,"Šebej, František",frantisek_sebej@nrsr.sk,,,Independent,0,,,National Council,2,2000-12-05,,http://files.parldata.eu/sk/nrsr/people/54d2a50f273a394ad5db98c0/image.2.jpeg,male,,Q327591,
b3ee0aea-222d-43b1-81b5-b01eeda01edc,Gabriel Karlin,"Karlin, Gabriel",,,,Klub ĽS-HZDS,1,,,National Council,2,2002-01-29,,http://files.parldata.eu/sk/nrsr/people/54d2a4d9273a394ad5db985a/image.jpeg,male,,Q828392,
7b521c2f-f8a9-409c-a906-413bc99c3c33,Gabriel Palacka,"Palacka, Gabriel",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a470273a394ad5db94ac/image.jpeg,male,,Q327591,
7b521c2f-f8a9-409c-a906-413bc99c3c33,Gabriel Palacka,"Palacka, Gabriel",,,,Klub SDK,2,,,National Council,2,1998-10-29,1998-10-30,http://files.parldata.eu/sk/nrsr/people/54d2a470273a394ad5db94ac/image.jpeg,male,,Q1611985,
7b521c2f-f8a9-409c-a906-413bc99c3c33,Gabriel Palacka,"Palacka, Gabriel",,,,Klub SDK,2,,,National Council,2,1999-08-12,,http://files.parldata.eu/sk/nrsr/people/54d2a470273a394ad5db94ac/image.jpeg,male,,Q1611985,
5c64efe7-cd36-4b90-8315-92d69458af19,Gyula Bárdos,"Bárdos, Gyula",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a431273a394ad5db924e/image.jpeg,male,,Q327591,
5c64efe7-cd36-4b90-8315-92d69458af19,Gyula Bárdos,"Bárdos, Gyula",,,,Klub SMK-MKP,3,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a431273a394ad5db924e/image.jpeg,male,,Q904585,
a6f8d09a-4b72-4a16-b068-bba75c49e344,Igor Presperín,"Presperín, Igor",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a4fd273a394ad5db989e/image.jpeg,male,,Q327591,
a6f8d09a-4b72-4a16-b068-bba75c49e344,Igor Presperín,"Presperín, Igor",,,,Klub SOP,9,,,National Council,2,1998-10-29,2001-02-27,http://files.parldata.eu/sk/nrsr/people/54d2a4fd273a394ad5db989e/image.jpeg,male,,Q3498258,
a6f8d09a-4b72-4a16-b068-bba75c49e344,Igor Presperín,"Presperín, Igor",,,,Independent,0,,,National Council,2,2001-02-28,2001-06-17,http://files.parldata.eu/sk/nrsr/people/54d2a4fd273a394ad5db989e/image.jpeg,male,,Q327591,
a6f8d09a-4b72-4a16-b068-bba75c49e344,Igor Presperín,"Presperín, Igor",,,,Klub SOP-LDÚ-SZS,6,,,National Council,2,2001-06-18,,http://files.parldata.eu/sk/nrsr/people/54d2a4fd273a394ad5db989e/image.jpeg,male,,,
44376f30-583d-448b-9c65-044ea9006a33,Imrich Andrejčák,"Andrejčák, Imrich",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a42e273a394ad5db9232/image.jpeg,male,,Q327591,
44376f30-583d-448b-9c65-044ea9006a33,Imrich Andrejčák,"Andrejčák, Imrich",,,,Klub ĽS-HZDS,1,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a42e273a394ad5db9232/image.jpeg,male,,Q828392,
072f2986-7d05-4414-8fbd-33db8a03bdc5,Imrich Tóth,"Tóth, Imrich",,,,Klub SDĽ,5,,,National Council,2,1998-11-03,,http://files.parldata.eu/sk/nrsr/people/54d2a51c273a394ad5db98dc/image.jpeg,male,,Q3079712,
b602108f-e527-46b6-b084-31604a0c9b2e,Irena Belohorská,"Belohorská, Irena",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a433273a394ad5db9264/image.jpeg,female,,Q327591,
b602108f-e527-46b6-b084-31604a0c9b2e,Irena Belohorská,"Belohorská, Irena",,,,Klub ĽS-HZDS,1,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a433273a394ad5db9264/image.jpeg,female,,Q828392,
97b0391d-191f-477d-b3f4-70638df43e2a,István Harna,"Harna, István",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a4ca273a394ad5db983c/image.jpeg,male,,Q327591,
97b0391d-191f-477d-b3f4-70638df43e2a,István Harna,"Harna, István",,,,Klub SMK-MKP,3,,,National Council,2,1998-10-29,1998-10-30,http://files.parldata.eu/sk/nrsr/people/54d2a4ca273a394ad5db983c/image.jpeg,male,,Q904585,
6f8daf1d-6a7a-467b-8372-cb4b8973df44,Ivan Gašparovič,"Gašparovič, Ivan",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a449273a394ad5db9331/image.jpeg,male,,Q327591,
6f8daf1d-6a7a-467b-8372-cb4b8973df44,Ivan Gašparovič,"Gašparovič, Ivan",,,,Klub ĽS-HZDS,1,,,National Council,2,1998-10-29,2002-07-15,http://files.parldata.eu/sk/nrsr/people/54d2a449273a394ad5db9331/image.jpeg,male,,Q828392,
6f8daf1d-6a7a-467b-8372-cb4b8973df44,Ivan Gašparovič,"Gašparovič, Ivan",,,,Independent,0,,,National Council,2,2002-07-16,,http://files.parldata.eu/sk/nrsr/people/54d2a449273a394ad5db9331/image.jpeg,male,,Q327591,
27ae7f6d-f856-40f2-976c-dbc8939c02bb,Ivan Lexa,"Lexa, Ivan",,,,Klub ĽS-HZDS,1,,,National Council,2,1998-10-29,,http://files.parldata.eu/sk/nrsr/people/54d2a461273a394ad5db9423/image.jpeg,male,,Q828392,
161c2beb-9815-4189-b1ef-2cda32205aa5,Ivan Šimko,"Šimko, Ivan",,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a480273a394ad5db9548/image.jpeg,male,,Q327591,
161c2beb-9815-4189-b1ef-2cda32205aa5,Ivan Šimko,"Šimko, Ivan",,,,Klub SDK,2,,,National Council,2,1998-10-29,2001-05-30,http://files.parldata.eu/sk/nrsr/people/54d2a480273a394ad5db9548/image.jpeg,male,,Q1611985,
43b7d2b2-805e-41f9-8e18-0fa74d8d92ba,Jana Halušková,"Halušková, Jana",,,,Klub SDĽ,5,,,National Council,2,1998-11-03,,http://files.parldata.eu/sk/nrsr/people/54d2a4c8273a394ad5db9838/image.jpeg,female,,Q3079712,
36f6fb3d-480b-4ec8-8178-48c050ad43fd,Jarmila Michalovová,"Michalovová, Jarmila",,,,Klub ĽS-HZDS,1,,,National Council,2,2002-04-11,,http://files.parldata.eu/sk/nrsr/people/54d2a4ef273a394ad5db9884/image.jpeg,female,,Q828392,
07e86ae9-1b38-4d74-88cf-f222df656849,Jaroslav Paška,"Paška, Jaroslav",jaroslav_paska@nrsr.sk,,,Independent,0,,,National Council,2,,1998-10-28,http://files.parldata.eu/sk/nrsr/people/54d2a4f9273a394ad5db9894/image.2.jpeg,male,,Q327591,
07e86ae9-1b38-4d74-88cf-f222df656849,Jaroslav Paška,"Paška, Jaroslav",jaroslav_paska@nrsr.sk,,,Klub SNS,4,,,National Council,2,1998-10-29,2001-09-16,http://files.parldata.eu/sk/nrsr/people/54d2a4f9273a394ad5db9894/image.2.jpeg,male,,Q221480,
07e86ae9-1b38-4d74-88cf-f222df656849,Jaroslav Paška,"Paška, Jaroslav",jaroslav_paska@nrsr.sk,,,Independent,0,,,National Council,2,2001-09-17,,http://files.parldata.eu/sk/nrsr/people/54d2a4f9273a394ad5db9894/image.2.jpeg,male,,Q327591,
