id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
63889db0-8804-494f-91d3-d2dc54214818,Carmen Elena Calderón Sol de Escalón,Carmen Elena Calderón Sol de Escalón,mescalon@asamblea.gob.sv,,,ARENA,arena,area/santa_ana,Santa Ana,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/carmen-elena-calderon-sol-de-escalon/diputado_fotografia,female,,Q1146480,
3b83a9e5-bb97-48c4-81ed-643e98107a44,Cristina Esmeralda López,Cristina Esmeralda López,cristina.lopez@asamblea.gob.sv,,,PCN,pcn,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/cristina-esmeralda-lopez/diputado_fotografia,female,,Q1123900,
ea623dbf-3a0b-4121-a11b-7b7788c4453a,David Ernesto Reyes Molina,David Ernesto Reyes Molina,david.reyes@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/david-ernesto-reyes-molina/diputado_fotografia,male,,Q1146480,
d1ed67e9-f0d9-40cc-adf3-c742027bb29a,Donato Eugenio Vaquerano Rivas,Donato Eugenio Vaquerano Rivas,dvaquerano@asamblea.gob.sv,,,ARENA,arena,area/san_vicente,San Vicente,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/donato-eugenio-vaquerano-rivas/diputado_fotografia,male,,Q1146480,
bbff32bd-34c4-41ec-bbb4-120a5c8e7e9d,Ernesto Luis Muyshondt García Prieto,Ernesto Luis Muyshondt García Prieto,ernesto.muyshondt@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/ernesto-luis-muyshondt-garcia-prieto/diputado_fotografia,male,,Q1146480,
660f3157-5dbd-490e-938b-9568e1b17e70,Estela Yanet Hernández Rodríguez,Estela Yanet Hernández Rodríguez,estela.hernandez@asamblea.gob.sv,,,FMLN,fmln,area/usulután,Usulután,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/estela-yanet-hernandez-rodriguez/diputado_fotografia,female,,Q648924,
9db208e3-9e01-4737-b82c-7b9ed0ae55c3,Francisco José Zablah Safie,Francisco José Zablah Safie,francisco.zablah@asamblea.gob.sv,,,GANA,gana,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/francisco-jose-zablah-safie/diputado_fotografia,male,,Q5594236,
6bb054d2-2fa9-4f24-a08a-b480b26c1269,Guadalupe Antonio Vázquez Martínez,Guadalupe Antonio Vázquez Martínez,antonio.vasquez@asamblea.gob.sv,,,GANA,gana,area/morazán,Morazán,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/guadalupe-antonio-vasquez-martinez/diputado_fotografia,male,,Q5594236,
50f859e8-ccb2-4dfa-8cc4-6439bf5a9856,Guillermo Antonio Gallegos Navarrete,Guillermo Antonio Gallegos Navarrete,ggallegos@asamblea.gob.sv,,,GANA,gana,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/guillermo-antonio-gallegos-navarrete/diputado_fotografia,male,,Q5594236,
bdcfdac8-b93c-4f50-a3f2-314c2bd284a9,Guillermo Francisco Mata Bennett,Guillermo Francisco Mata Bennett,guillermo.mata@asamblea.gob.sv,,,FMLN,fmln,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/guillermo-francisco-mata-bennett/diputado_fotografia,male,,Q648924,
f95790c5-cee1-4867-a047-033fc2d69231,Hortensia Margarita López Quintana,Hortensia Margarita López Quintana,margarita.lopez@asamblea.gob.sv,,,FMLN,fmln,area/santa_ana,Santa Ana,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/hortensia-margarita-lopez-quintana/diputado_fotografia,female,,Q648924,
97edfb09-6085-43ba-9d54-6d2a585521c0,Jackeline Noemí Rivera Ávalos,Jackeline Noemí Rivera Ávalos,jackeline.rivera@asamblea.gob.sv,,,FMLN,fmln,area/cuscatlán,Cuscatlán,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jackeline-noemi-rivera-avalos/diputado_fotografia,female,,Q648924,
0c77003a-fd6c-4d4b-b3b3-4ebf67b38c0a,Jaime Gilberto Valdez Hernández,Jaime Gilberto Valdez Hernández,jaime.valdez@asamblea.gob.sv,,,FMLN,fmln,area/sonsonate,Sonsonate,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jaime-gilberto-valdez-hernandez/diputado_fotografia,male,,Q648924,
df774e63-bb75-491c-90ad-db271cefe8e6,Jaime Orlando Sandoval,Jaime Orlando Sandoval,jaime.sandoval@asamblea.gob.sv,,,FMLN,fmln,area/sonsonate,Sonsonate,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jaime-orlando-sandoval/diputado_fotografia,male,,Q648924,
10ba04a8-2bb3-4136-a193-f270d464ad68,John Tennant Wright Sol,John Tennant Wright Sol,john.wright@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/john-tennant-wright-sol/diputado_fotografia,male,,Q1146480,
ad78410e-d53a-474e-a51b-19dd4782608d,Jorge Alberto Escobar Bernal,Jorge Alberto Escobar Bernal,jorge.escobar@asamblea.gob.sv,,,ARENA,arena,area/la_unión,La Unión,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jorge-alberto-escobar-bernal/diputado_fotografia,male,,Q1146480,
6d7cbf5e-8dc7-492e-9fdf-a379d7783e80,José Antonio Almendáriz Rivas,José Antonio Almendáriz Rivas,jalmendariz@asamblea.gob.sv,,,PCN,pcn,area/sonsonate,Sonsonate,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jose-antonio-almendariz-rivas/diputado_fotografia,male,,Q1123900,
cb1372a1-916e-4ba3-87fb-1ac11ce04bae,José Edgar Escolán Batarse,José Edgar Escolán Batarse,edgar.escolan@asamblea.gob.sv,,,ARENA,arena,area/san_miguel,San Miguel,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jose-edgar-escolan-batarse/diputado_fotografia,male,,Q1146480,
e98249bf-c331-43a8-a2b0-51d5cfd400db,José Francisco Merino López,José Francisco Merino López,jmerino@asamblea.gob.sv,,,PCN,pcn,area/santa_ana,Santa Ana,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jose-francisco-merino-lopez/diputado_fotografia,male,,Q1123900,
8462087a-bc6d-48ba-b5b1-080d2983e9f1,José Javier Palomo Nieto,José Javier Palomo Nieto,jose.palomo@asamblea.gob.sv,,,ARENA,arena,area/santa_ana,Santa Ana,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jose-javier-palomo-nieto/diputado_fotografia,male,,Q1146480,
b7917e3b-ccc5-4d93-bc80-09e794e79802,José Santos Melara Yanes,José Santos Melara Yanes,jose.melara@asamblea.gob.sv,,,FMLN,fmln,area/morazán,Morazán,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jose-santos-melara-yanes/diputado_fotografia,male,,Q648924,
98595f50-2c57-4cd2-a52a-3d838dbfa924,José Serafín Orantes Rodríguez,José Serafín Orantes Rodríguez,serafin.orantes@asamblea.gob.sv,,,PCN,pcn,area/ahuachapán,Ahuachapán,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/jose-serafin-orantes-rodriguez/diputado_fotografia,male,,Q1123900,
695fd465-0d21-40fc-ae62-d16b399caf91,Juan Alberto Valiente Álvarez,Juan Alberto Valiente Álvarez,juan.valiente@asamblea.gob.sv,,,ARENA,arena,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/juan-alberto-valiente-alvarez/diputado_fotografia,male,,Q1146480,
903f537a-b134-4782-9da8-3332a9da47dd,Juan Carlos Mendoza Portillo,Juan Carlos Mendoza Portillo,juan.mendoza@asamblea.gob.sv,,,GANA,gana,area/santa_ana,Santa Ana,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/juan-carlos-mendoza-portillo/diputado_fotografia,male,,Q5594236,
cd5d1ff8-45f3-493f-a66c-bf33729311d2,Juan Manuel de Jesús Flores Cornejo,Juan Manuel de Jesús Flores Cornejo,juan.flores@asamblea.gob.sv,,,FMLN,fmln,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/juan-manuel-de-jesus-flores-cornejo/diputado_fotografia,male,,Q648924,
05ff929b-1fe2-4e14-8100-be3f2ffc0322,Juan Pablo Herrera Rivas,Juan Pablo Herrera Rivas,juan.herrera@asamblea.gob.sv,,,GANA,gana,area/san_vicente,San Vicente,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/juan-pablo-herrera-rivas/diputado_fotografia,male,,Q5594236,
b8701179-a287-4c37-9bb6-fdbcb46c7d38,Julio César Fabián Pérez,Julio César Fabián Pérez,julio.fabian@asamblea.gob.sv,,,ARENA,arena,area/chalatenango,Chalatenango,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/julio-cesar-fabian-perez/diputado_fotografia,male,,Q1146480,
aa588e2b-c7e8-4259-99fe-1cf8635ed9de,Karina Ivette Sosa,Karina Ivette Sosa,ksosa@asamblea.gob.sv,,,FMLN,fmln,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/karina-ivette-sosa-de-lara/diputado_fotografia,female,,Q648924,
f7e6e01d-0803-43f2-aeba-ff72a8a90b40,Karla Elena Hernández Molina,Karla Elena Hernández Molina,karla.hernandez@asamblea.gob.sv,,,ARENA,arena,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/karla-elena-hernandez-molina/diputado_fotografia,female,,Q1146480,
79dd260e-1bac-4593-bd42-a2811a814984,Lorena Guadalupe Peña Mendoza,Lorena Guadalupe Peña Mendoza,lorena.pena@asamblea.gob.sv,,,FMLN,fmln,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/lorena-guadalupe-pena-mendoza/diputado_fotografia,female,,Q648924,
5c073339-4ca5-4f77-bc42-41c1cff2410e,Lorenzo Rivas Echeverria,Lorenzo Rivas Echeverria,lorenzo.rivas@asamblea.gob.sv,,,GANA,gana,area/cabañas,Cabañas,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/lorenzo-rivas-echeverria/diputado_fotografia,male,,Q5594236,
cccf0f41-5bc3-4c09-b807-442b5e11cb60,Lucía del Carmen Ayala de León,Lucía del Carmen Ayala de León,lucia.leon@asamblea.gob.sv,,,ARENA,arena,area/san_miguel,San Miguel,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/lucia-del-carmen-ayala-de-leon/diputado_fotografia,female,,Q1146480,
463ca872-b9a8-40a2-b088-c596e247526c,Manuel Orlando Cabrera Candray,Manuel Orlando Cabrera Candray,orlando.candray@asamblea.gob.sv,,,ARENA,arena,area/usulután,Usulután,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/manuel-orlando-cabrera-candray/diputado_fotografia,male,,Q1146480,
d18a6096-5aea-4272-822f-18ca7c7b5d12,Manuel Rigoberto Soto Lazo,Manuel Rigoberto Soto Lazo,rigoberto.soto@asamblea.gob.sv,,,GANA,gana,area/usulután,Usulután,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/manuel-rigoberto-soto-lazo/diputado_fotografia,male,,Q5594236,
3d06d2c3-f20d-473b-8910-405858bd088e,Margarita Escobar,Margarita Escobar,margarita.escobar@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/margarita-escobar/diputado_fotografia,female,,Q1146480,
b8066b57-f009-4c24-883e-8bbb59468231,Margarita Rodríguez Sigüenza,Margarita Rodríguez Sigüenza,margarita.rodriguez@asamblea.gob.sv,,,FMLN,fmln,area/san_miguel,San Miguel,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/sonia-margarita-rodriguez-siguenza/diputado_fotografia,female,,Q648924,
13fc26ea-e633-446c-a528-2c27e0563d94,Mario Alberto Tenorio Guerrero,Mario Alberto Tenorio Guerrero,mtenorio@asamblea.gob.sv,,,GANA,gana,area/la_paz,La Paz,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/mario-alberto-tenorio-guerrero/diputado_fotografia,male,,Q5594236,
fffd46e9-b419-491f-8f70-d98c1ec2b745,Mario Antonio Ponce López,Mario Antonio Ponce López,mponce@asamblea.gob.sv,,,PCN,pcn,area/cuscatlán,Cuscatlán,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/mario-antonio-ponce-lopez/diputado_fotografia,male,,Q1123900,
009d88ec-1b4d-4103-b559-2ecab81288ff,Mario Marroquín Mejía,Mario Marroquín Mejía,mmarroquin@asamblea.gob.sv,,,ARENA,arena,area/santa_ana,Santa Ana,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/mario-marroquin-mejia/diputado_fotografia,male,,Q1146480,
b4899ee8-baec-420f-8b90-5384e1dfb3b5,Marta Evelyn Batres Araujo,Marta Evelyn Batres Araujo,marta.batres@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/marta-evelyn-batres-araujo/diputado_fotografia,female,,Q1146480,
318bedd5-4813-4243-a06c-415536a8394d,María Elizabeth Gómez Perla,María Elizabeth Gómez Perla,elizabeth.gomez@asamblea.gob.sv,,,FMLN,fmln,area/san_vicente,San Vicente,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/maria-elizabeth-perla-gomez/diputado_fotografia,female,,Q648924,
d33bef5f-146a-440a-b335-b8857c3caa23,María Marta Concepción Valladares Mendoza (Nidia Díaz),María Marta Concepción Valladares Mendoza (Nidia Díaz),nidia.diaz@asamblea.gob.sv,,,FMLN,fmln,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/maria-marta-concepcion-valladares-mendoza-nidia-diaz/diputado_fotografia,female,,Q648924,
d8c7d0fb-92bf-40b3-bb80-3d3dd3f925cd,Mauricio Ernesto Vargas Valdez,Mauricio Ernesto Vargas Valdez,mauricio.vargas@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/mauricio-ernesto-vargas-valdez/diputado_fotografia,male,,Q1146480,
ddb9cb05-6af5-4471-95f6-a42009fbcca0,Mauricio Roberto Linares Ramírez,Mauricio Roberto Linares Ramírez,mauricio.linares@asamblea.gob.sv,,,ARENA,arena,area/usulután,Usulután,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/mauricio-roberto-linares-ramirez/diputado_fotografia,male,,Q1146480,
e9ab4c91-3021-4db5-a034-322cd158a0ef,Maytee Gabriela Iraheta Escalante,Maytee Gabriela Iraheta Escalante,maytee.iraheta@asamblea.gob.sv,,,ARENA,arena,area/sonsonate,Sonsonate,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/maytee-gabriela-iraheta-escalante/diputado_fotografia,female,,Q1146480,
b04850ea-a754-48f2-818a-bea5296e741d,Medardo González Trejo,Medardo González Trejo,medardo.gonzalez@asamblea.gob.sv,,,FMLN,fmln,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/medardo-gonzalez-trejo/diputado_fotografia,male,,Q648924,
434e2838-fead-49cd-ae23-6b9a2ec55498,Misael Mejía Mejía,Misael Mejía Mejía,misael.mejia@asamblea.gob.sv,,,FMLN,fmln,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/misael-mejia-mejia/diputado_fotografia,male,,Q648924,
dd13ec63-1722-40fe-9ec8-efd1e7287b9f,Nelson de Jesús Quintanilla Gómez,Nelson de Jesús Quintanilla Gómez,nelson.quintanilla@asamblea.gob.sv,,,FMLN,fmln,area/san_miguel,San Miguel,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/nelson-de-jesus-quintanilla-gomez/diputado_fotografia,male,,Q648924,
55c65981-4217-43b9-9924-52fe91cd5cde,Norma Cristina Cornejo Amaya,Norma Cristina Cornejo Amaya,norma.cornejo@asamblea.gob.sv,,,FMLN,fmln,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/norma-cristina-cornejo-amaya/diputado_fotografia,female,,Q648924,
d4da0b39-94da-4897-a868-cf4b1e160719,Norma Fidelia Guevara de Ramirios,Norma Fidelia Guevara de Ramirios,norma.guevara@asamblea.gob.sv,,,FMLN,fmln,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/norma-fidelia-guevara-de-ramirios/diputado_fotografia,female,,Q648924,
d6cef174-d789-42e5-906f-044bf14eeaec,Norman Noel Quijano González,Norman Noel Quijano González,norman.quijano@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/norman-noel-quijano-gonzalez/diputado_fotografia,male,,Q1146480,
febed239-9d6f-464a-8f16-88a7038728e1,Numan Pompilio Salgado García,Numan Pompilio Salgado García,numan.salgado@asamblea.gob.sv,,,GANA,gana,area/san_miguel,San Miguel,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/numan-pompilio-salgado-garcia/diputado_fotografia,male,,Q5594236,
d7a8150c-d669-4710-a7f5-6636a7159ac9,Patricia Valdivieso,Patricia Valdivieso,patricia.valdivieso@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/patricia-elena-valdivieso-de-gallardo/diputado_fotografia,female,,Q1146480,
4d3d8e0d-e157-472e-b715-ccd4193a2425,Raúl Omar Cuellar,Raúl Omar Cuellar,omar.cuellar@asamblea.gob.sv,,,FMLN,fmln,area/santa_ana,Santa Ana,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/raul-omar-cuellar/diputado_fotografia,male,,Q648924,
6bde19e3-7250-44f5-a9c2-5dbd4d8de291,René Alfredo Portillo Cuadra,René Alfredo Portillo Cuadra,rene.portillo@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/rene-alfredo-portillo-cuadra/diputado_fotografia,male,,Q1146480,
34aec198-6b42-4ec0-a402-70ef08060b9e,René Gustavo Escalante Zelaya,René Gustavo Escalante Zelaya,gustavo.escalante@asamblea.gob.sv,,,ARENA,arena,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/rene-gustavo-escalante-zelaya/diputado_fotografia,male,,Q1146480,
da71022e-d750-479e-857c-aae582045236,Reynaldo Antonio López Cardoza,Reynaldo Antonio López Cardoza,reynaldo.cardoza@asamblea.gob.sv,,,PCN,pcn,area/chalatenango,Chalatenango,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/reynaldo-antonio-lopez-cardoza/diputado_fotografia,male,,Q1123900,
67b41a05-79a7-4573-b998-5636841ed6ee,Ricardo Andrés Velásquez Parker,Ricardo Andrés Velásquez Parker,ricardo.velasquez@asamblea.gob.sv,,,ARENA,arena,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/ricardo-andres-velasquez-parker/diputado_fotografia,male,,Q1146480,
24f3d11f-a4d7-4ca4-9297-64aab80adf0f,Ricardo Ernesto Godoy Peñate,Ricardo Ernesto Godoy Peñate,ricardo.godoy@asamblea.gob.sv,,,ARENA,arena,area/ahuachapán,Ahuachapán,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/ricardo-ernesto-godoy-penate/diputado_fotografia,male,,Q1146480,
0adb0d6f-6830-4769-9578-af7dc2a10674,Rodolfo Antonio Martínez,Rodolfo Antonio Martínez,rodolfo.martinez@asamblea.gob.sv,,,FMLN,fmln,area/san_miguel,San Miguel,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/rodolfo-antonio-martinez/diputado_fotografia,male,,Q648924,
05a2a87d-ee56-43d2-b41e-539d379ca72c,Rodolfo Antonio Parker Soto,Rodolfo Antonio Parker Soto,rparker@asamblea.gob.sv,,,PDC,pdc,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/rodolfo-antonio-parker-soto/diputado_fotografia,male,,Q2728438,
42ee656b-29d3-4ba2-ad61-e4fc71d71b51,Rodrigo Ávila Avilés,Rodrigo Ávila Avilés,rodrigo.avila@asamblea.gob.sv,,,ARENA,arena,area/la_libertad,La Libertad,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/rodrigo-avila-aviles/diputado_fotografia,male,,Q1146480,
f330daad-f322-422f-bd95-95b860479750,Roger Alberto Blandino Nerio (Jeremías Nerio),Roger Alberto Blandino Nerio (Jeremías Nerio),roger.blandino@asamblea.gob.sv,,,FMLN,fmln,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/roger-alberto-blandino-nerio-jeremias-nerio/diputado_fotografia,male,,Q648924,
7644325a-48ca-4e7f-927a-58fe3b6e39a1,Rolando Mata Fuentes,Rolando Mata Fuentes,rolando.mata@asamblea.gob.sv,,,FMLN,fmln,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/rolando-mata-fuentes/diputado_fotografia,male,,Q648924,
c64245f5-b88a-41b2-b880-8e6b9cb16510,Santiago Flores Alfaro,Santiago Flores Alfaro,santiago.flores@asamblea.gob.sv,,,FMLN,fmln,area/la_unión,La Unión,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/santiago-flores-alfaro/diputado_fotografia,male,,Q648924,
ad5078a2-acbe-4e42-95b0-89212016341b,Santos Adelmo Rivas Rivas,Santos Adelmo Rivas Rivas,santos.rivas@asamblea.gob.sv,,,GANA,gana,area/sonsonate,Sonsonate,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/santos-adelmo-rivas-rivas/diputado_fotografia,male,,Q5594236,
a20f0ccb-70e9-4d86-93ff-3ff9f8001d33,Silvia Alejandrina Castro Figueroa,Silvia Alejandrina Castro Figueroa,acastro2@asamblea.gob.sv,,,ARENA,arena,area/san_salvador,San Salvador,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/silvia-alejandrina-castro-figueroa/diputado_fotografia,female,,Q1146480,
db81f2ff-6f15-4b1f-b68c-cc21532cfb17,Silvia Estela Ostorga de Escobar,Silvia Estela Ostorga de Escobar,silvia.ostorga@asamblea.gob.sv,,,ARENA,arena,area/sonsonate,Sonsonate,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/silvia-estela-ostorga-de-escobar/diputado_fotografia,female,,Q1146480,
e24f6a5e-6a39-4ad8-b8bf-7308a03eaf24,Valentín Arístides Corpeño,Valentín Arístides Corpeño,valentin.corpeno@asamblea.gob.sv,,,ARENA,arena,area/la_paz,La Paz,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/valentin-aristides-corpeno/diputado_fotografia,male,,Q1146480,
d72bc93e-ab47-466a-937f-2d78526cb07d,Vicente Hernández Gómez,Vicente Hernández Gómez,vicente.hernandez@asamblea.gob.sv,,,ARENA,arena,area/morazán,Morazán,2015-2018,,http://asamblea.gob.sv/pleno/pleno-legislativo/vicente-hernandez-gomez/diputado_fotografia,male,,Q1146480,
