name,id
José Luis Báez,c1674e06-84c6-4850-94f7-55655c0c36ff
José Luis Rivera Guerra,3cff4751-672c-49ee-b3df-8c391a0a764a
José López Muñoz,9a6885b7-ee68-4fca-9a02-fce0b7cf7ef2
José M. Varela Fernández,5a4b61a7-4b93-4419-a91a-a758b227ef5d
José R. Torres Ramírez,e9a4e7b5-ab87-4f39-81b2-cf59590e55fe
José Rodríguez Quiles,c4a84eca-8b59-45b6-a833-eeb8e0e553b3
José Torres Ramírez,e9a4e7b5-ab87-4f39-81b2-cf59590e55fe
José Varela Fernández,5a4b61a7-4b93-4419-a91a-a758b227ef5d
Juan O. Morales Rodríguez,4a24bae0-8c16-4e92-b167-77d749305cdc
June Rivera,72113e04-6203-46a8-9f49-066be75f9541
Luis E. Torres Monsegur,9b0ddd7c-1e4c-410f-85c1-14270aff7c04
Luis G. León Rodríguez,f0f719ab-570b-469a-bc61-1dae1b5fd8b5
Luis León Rodríguez,f0f719ab-570b-469a-bc61-1dae1b5fd8b5
Luis Ortíz Lugo,69a3d452-07fa-47a5-bb83-94d70b3d6782
Luis Pérez Ortiz,9685040e-fb10-4a42-9916-86779b04ef0e
Luis Pérez Ortíz,9685040e-fb10-4a42-9916-86779b04ef0e
Luis R. Ortiz Lugo,69a3d452-07fa-47a5-bb83-94d70b3d6782
Luis R. Torres Cruz,a7793122-1be3-4ab2-a617-ff582072b94b
Luis R. Vega Ramos,ada6b0f6-e7d9-4dc6-afe2-d148767b2b68
Luis Raúl Torres Cruz,a7793122-1be3-4ab2-a617-ff582072b94b
Luis Vega Ramos,ada6b0f6-e7d9-4dc6-afe2-d148767b2b68
Luisa Gándara Menéndez,aba25d8a-7f52-4faa-8489-859d70b0f71c
Lydia Méndez Silva,0193ffa6-7c24-470b-a17f-5f09e6ca8823
Manuel A. Natal Albelo,9540f84d-1857-4ea6-bff8-6d0499486026
Manuel Natal Albelo,9540f84d-1857-4ea6-bff8-6d0499486026
Maria de Loudres Ramos Rivera,ab86a1fa-12dc-4cdc-b687-c31c7c705645
Maricarmen Mas Rodríguez,07f910d1-4e25-4aae-a622-c095a2bb42b5
María de Lourdes Ramos Rivera,ab86a1fa-12dc-4cdc-b687-c31c7c705645
María M. Charbonier Laureano,c103f359-d06c-46d3-b959-1315d1964299
María Milagros Charbonier,c103f359-d06c-46d3-b959-1315d1964299
Michael A. Quiñones Irizarry,d7b3b4c8-cd32-4f70-b77e-e10c5238f711
Narden Jaime Espinosa,f41f3870-83a8-407e-a9db-a854b9002b51
Nelson Del Valle Colón,7bb1b888-652d-47c3-9445-153a16b2fb99
Nelson Torres Yordán,8ad8b98f-65dd-47ea-be27-12c4d883b6ba
Nuno López,9a6885b7-ee68-4fca-9a02-fce0b7cf7ef2
Néstor A. Alonso Vega,9c0878d5-8a42-4345-ad81-6563e909e32e
Pedro J. Santiago Guzman,527881c7-b9af-448e-89f0-9ee75f8a1201
Pedro Julio Santiago,527881c7-b9af-448e-89f0-9ee75f8a1201
Pellé Santiago,527881c7-b9af-448e-89f0-9ee75f8a1201
Piti Gándara,aba25d8a-7f52-4faa-8489-859d70b0f71c
Rafael Hernández Montañez,2637de0f-42f4-4ba1-9e7d-cda9a8a9ff47
Rafael Rivera Ortega,72113e04-6203-46a8-9f49-066be75f9541
Ramón José López,9a6885b7-ee68-4fca-9a02-fce0b7cf7ef2
Ramón L. Cruz Burgos,2ad68034-a17f-45b7-b324-d6c16a19acf7
Ramón L. Rodríguez Ruiz,455f6894-bde6-4252-89da-cb6543e23828
Ramón Luis Cruz,2ad68034-a17f-45b7-b324-d6c16a19acf7
Ricardo J. Llerandi Cruz,1eb80e4d-fe45-45a9-8571-63357f5d6cb6
Ricardo Llerandi,1eb80e4d-fe45-45a9-8571-63357f5d6cb6
Roberto Rivera Ruiz,ab16cd2a-8fa5-4c46-8660-b244c11d4896
Roberto Rivera Ruiz De Porras,ab16cd2a-8fa5-4c46-8660-b244c11d4896
Samuel Pagán Cuadrado,5d493a82-7915-4621-8de2-513dcad72b98
Sonia I. Pacheco Irigoyen,eb1122ee-84d9-4374-99cd-485d97782592
Sonia Pacheco,eb1122ee-84d9-4374-99cd-485d97782592
Tatito Hernández,2637de0f-42f4-4ba1-9e7d-cda9a8a9ff47
Urayoán Hernández,9693525f-fd10-4890-a6dc-635a6b39b997
Urayoán Hernández Alvarado,9693525f-fd10-4890-a6dc-635a6b39b997
Victor L. Parés Otero,f5b55e38-f1b4-4260-84d6-509c85a1af2c
Víctor L. Vassallo Anadón,dc282f2e-a952-4361-83a4-4aecea3861b2
Víctor M. Torres González,d68e8885-77c9-4ca1-9d8d-0f2716c17af0
Víctor Vassallo,dc282f2e-a952-4361-83a4-4aecea3861b2
Waldemar Quiles,fbc9b5ea-1463-4e24-ab94-175b3929cd66
Waldemar Quiles Rodríguez,fbc9b5ea-1463-4e24-ab94-175b3929cd66
Yashira Lebrón Rodríguez,89910ff8-7cda-4e48-b676-5a2a137c32f9
Ángel Bulerín,e25667f2-e475-461f-9453-0dfb213f6738
Ángel Rodríguez Miranda,d1db9b35-fd14-4e99-a40d-9b358b7fd646
جون ریورا,72113e04-6203-46a8-9f49-066be75f9541
