id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
023cdd94-6177-4a73-8604-9818e0d50079,ALESSANDRO MOLON,ALESSANDRO MOLON,dep.alessandromolon@camara.leg.br,,,REDE,REDE,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160511.jpg,male
a31063ec-f0d0-46ae-be51-93314c4c2285,ALEX CANZIANI,ALEX CANZIANI,dep.alexcanziani@camara.leg.br,,,PR,PTB,area/pr,PR,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73458.jpg,male
2749942c-cb20-4f04-9664-4b75149ff735,ALEX MANENTE,ALEX MANENTE,dep.alexmanente@camara.leg.br,AlexManentePPS,,PPS,PPS,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178972.jpg,male
2026482d-626d-4b64-bf0b-54e2737e1d8b,ALEXANDRE BALDY,ALEXANDRE BALDY,dep.alexandrebaldy@camara.leg.br,,,PTN,PSDB,area/go,GO,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178875.jpg,male
85d710cc-3267-44ce-b043-049087ba2074,ALEXANDRE LEITE,ALEXANDRE LEITE,dep.alexandreleite@camara.leg.br,,,DEM,DEM,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160545.jpg,male
b5873819-018b-484c-a567-d1aa066a1786,ALEXANDRE SERFIOTIS,ALEXANDRE SERFIOTIS,dep.alexandreserfiotis@camara.leg.br,,,PMDB,PSD,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178833.jpg,male
9010d127-d9e6-4f48-9aff-ec9daf84c49f,ALEXANDRE VALLE,ALEXANDRE VALLE,dep.alexandrevalle@camara.leg.br,,,DEM,PMB,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178936.jpg,male
2532b7d5-9b8b-4c14-b65b-17f046788631,ALFREDO KAEFER,ALFREDO KAEFER,dep.alfredokaefer@camara.leg.br,,,PTN,PSDB,area/pr,PR,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141454.jpg,male
01caddc4-e069-4ac0-9c6a-cba7c4a99069,ALFREDO NASCIMENTO,ALFREDO NASCIMENTO,dep.alfredonascimento@camara.leg.br,,,PR,PR,area/am,AM,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178846.jpg,male
9e972888-390d-4d44-bed3-6ca3b36aef16,ALICE PORTUGAL,ALICE PORTUGAL,dep.aliceportugal@camara.leg.br,,,PCdoB,PCdoB,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74057.jpg,female
895e6c72-7d81-41bc-9d7b-b429fbfa5ad7,ALIEL MACHADO,ALIEL MACHADO,dep.alielmachado@camara.leg.br,,,REDE,REDE,area/pr,PR,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178927.jpg,male
39af1248-f3ba-4683-a329-a57e0695e145,ALTINEU CÔRTES,ALTINEU CÔRTES,dep.altineucortes@camara.leg.br,,,PR,PR,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178937.jpg,male
e7700144-01eb-42cc-b299-77103767584d,ALUISIO MENDES,ALUISIO MENDES,dep.aluisiomendes@camara.leg.br,,,DEM,PMB,area/ma,MA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178881.jpg,male
d7d72f3c-60cc-4d23-8932-e4214880794f,ANA PERUGINI,ANA PERUGINI,dep.anaperugini@camara.leg.br,,,PT,PT,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178973.jpg,female
6971100b-6149-4083-bc63-2e6188f40782,ANDERSON FERREIRA,ANDERSON FERREIRA,dep.andersonferreira@camara.leg.br,,,PR,PR,area/pe,PE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160551.jpg,male
6b3c82db-c89f-463d-a277-8ff25d8e0512,ANDRE MOURA,ANDRE MOURA,dep.andremoura@camara.leg.br,,,PSC,PSC,area/se,SE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160543.jpg,male
1f87f117-2df7-490a-a937-2050ba800be2,ANDRES SANCHEZ,ANDRES SANCHEZ,dep.andressanchez@camara.leg.br,,,PT,PT,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178974.jpg,male
49eb60f9-1c16-49a7-938f-fbaf5524826a,ANDRÉ ABDON,ANDRÉ ABDON,dep.andreabdon@camara.leg.br,,,PRB,PRB,area/ap,AP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178831.jpg,male
5b75295b-e2a0-41b7-a1ca-cd6f10405da6,ANDRÉ DE PAULA,ANDRÉ DE PAULA,dep.andredepaula@camara.leg.br,,,PMDB,PSD,area/pe,PE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74471.jpg,male
acd3f691-8f79-46bf-81c1-cb62953d1025,ANDRÉ FIGUEIREDO,ANDRÉ FIGUEIREDO,dep.andrefigueiredo@camara.leg.br,,,PDT,PDT,area/ce,CE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/133439.jpg,
bfbc6b45-4b2f-4e9d-ae93-139aeba3e7de,ANDRÉ FUFUCA,ANDRÉ FUFUCA,dep.andrefufuca@camara.leg.br,,,PP,PEN,area/ma,MA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178882.jpg,male
b9d276a4-d1ef-4cb2-922a-85aa1e99085c,ANGELA ALBINO,ANGELA ALBINO,dep.angelaalbino@camara.leg.br,,,PCdoB,PCdoB,area/sc,SC,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/192120.jpg,female
715bd821-15e8-4116-888f-2f84fa519b67,ANGELIM,ANGELIM,dep.angelim@camara.leg.br,,,PT,PT,area/ac,AC,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178837.jpg,male
25987da1-9622-44e6-9b31-a0477cfa8502,ANTONIO BALHMANN,ANTONIO BALHMANN,,,,PDT,PDT,area/ce,CE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74213.jpg,
90a328b8-f4e4-40cb-a1b6-cc6daf20407b,ANTONIO BRITO,ANTONIO BRITO,dep.antoniobrito@camara.leg.br,,,PR,PTB,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160553.jpg,male
4caeb29c-1528-4598-8199-b457c06e161c,ANTONIO BULHÕES,ANTONIO BULHÕES,dep.antoniobulhoes@camara.leg.br,,,PRB,PRB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141383.jpg,male
87aa278e-9fe7-46d1-b691-e60c557ba217,ANTONIO CARLOS MENDES THAME,ANTONIO CARLOS MENDES THAME,dep.antoniocarlosmendesthame@camara.leg.br,,,PTN,PSDB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73584.jpg,male
8f917d77-2dcb-4ae6-85c1-c8d44bf1167a,ANTONIO IMBASSAHY,ANTONIO IMBASSAHY,dep.antonioimbassahy@camara.leg.br,,,PTN,PSDB,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160530.jpg,male
70b6e05c-7b4a-4a02-b2c8-711b0b7bcd85,ANTÔNIO JÁCOME,ANTÔNIO JÁCOME,dep.antoniojacome@camara.leg.br,,,PTN,PMN,area/rn,RN,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178950.jpg,male
6a25f172-877b-4f18-afba-688adae80b7f,ANÍBAL GOMES,ANÍBAL GOMES,dep.anibalgomes@camara.leg.br,,,PMDB,PMDB,area/ce,CE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74212.jpg,male
3d7b56d2-ca3c-4b30-96ae-823555419602,ARIOSTO HOLANDA,ARIOSTO HOLANDA,dep.ariostoholanda@camara.leg.br,,,PTN,PROS,area/ce,CE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74103.jpg,male
1f86c1f4-3a39-464f-b100-0e665986c2f4,ARLINDO CHINAGLIA,ARLINDO CHINAGLIA,dep.arlindochinaglia@camara.leg.br,,,PT,PT,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73433.jpg,male
975984d8-fd52-4db5-a74f-a58d29f93c2e,ARNALDO FARIA DE SÁ,ARNALDO FARIA DE SÁ,dep.arnaldofariadesa@camara.leg.br,,,PR,PTB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73434.jpg,male
7c3bebca-779c-4b30-873c-0f0a0effd59a,ARNALDO JARDIM,ARNALDO JARDIM,dep.arnaldojardim@camara.leg.br,,,PPS,PPS,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141391.jpg,male
213e3a2d-9fd1-4834-b60b-541e074f0da8,ARNALDO JORDY,ARNALDO JORDY,dep.arnaldojordy@camara.leg.br,,,PPS,PPS,area/pa,PA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160602.jpg,male
cf7c343c-914a-43d4-a2f7-95e08dcfe356,ARNON BEZERRA,ARNON BEZERRA,dep.arnonbezerra@camara.leg.br,,,PR,PTB,area/ce,CE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74291.jpg,male
e9b4d4fd-25bf-4fcf-813a-fe3ba6ae8e9d,AROLDE DE OLIVEIRA,AROLDE DE OLIVEIRA,dep.aroldedeoliveira@camara.leg.br,,,PSC,PSC,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74833.jpg,male
037d998b-ad2a-4536-8aa5-29de4929b4c0,ARTHUR LIRA,ARTHUR LIRA,dep.arthurlira@camara.leg.br,,,PP,PP,area/al,AL,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160541.jpg,male
b5657f51-a6b2-4c73-a3fb-796248a4825e,ARTHUR OLIVEIRA MAIA,ARTHUR OLIVEIRA MAIA,dep.arthuroliveiramaia@camara.leg.br,,,PPS,SD,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160600.jpg,male
bddc7526-38f2-442d-ae17-d9f1cc95b67a,ARTHUR VIRGÍLIO BISNETO,ARTHUR VIRGÍLIO BISNETO,dep.arthurvirgiliobisneto@camara.leg.br,,,PTN,PSDB,area/am,AM,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178847.jpg,male
928e382e-2d79-4573-ab1c-1f1944896f8f,ASSIS CARVALHO,ASSIS CARVALHO,dep.assiscarvalho@camara.leg.br,,,PT,PT,area/pi,PI,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/159237.jpg,male
30d7c3e5-44f8-402a-bbde-b3ef91367c4f,ASSIS DO COUTO,ASSIS DO COUTO,dep.assisdocouto@camara.leg.br,,,DEM,PMB,area/pr,PR,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74378.jpg,male
0b43b76b-8a13-4e1e-b2c3-332dfe6d903a,AUGUSTO CARVALHO,AUGUSTO CARVALHO,dep.augustocarvalho@camara.leg.br,,,PPS,SD,area/df,DF,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73655.jpg,male
fe2848b6-54e4-4d31-806a-56d4effd1871,AUGUSTO COUTINHO,AUGUSTO COUTINHO,dep.augustocoutinho@camara.leg.br,,,PPS,SD,area/pe,PE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160665.jpg,male
2a8c073a-b4f9-454e-a1e7-8bc6da1deb6e,AUREO,AUREO,dep.aureo@camara.leg.br,,,PPS,SD,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160512.jpg,male
f5fcae66-395f-4b10-9e88-5b513ad31c41,BACELAR,BACELAR,dep.bacelar@camara.leg.br,,,PTN,PTN,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/69871.jpg,male
e8406e7d-04ae-4d81-8b95-9def2302e523,BALEIA ROSSI,BALEIA ROSSI,dep.baleiarossi@camara.leg.br,,,PMDB,PMDB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178975.jpg,male
40699b48-a318-4523-a64e-2726e09bec2c,BEBETO,BEBETO,dep.bebeto@camara.leg.br,,,PSB,PSB,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178834.jpg,male
e34cd9b5-995f-43a3-a8b3-b11ef2501fa4,BENEDITA DA SILVA,BENEDITA DA SILVA,dep.beneditadasilva@camara.leg.br,,,PT,PT,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73701.jpg,female
7ab579f7-1f62-4150-8c13-5eb2ea09563d,BENITO GAMA,BENITO GAMA,dep.benitogama@camara.leg.br,,,PR,PTB,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74535.jpg,male
2f93cfac-b8dc-4cc9-a4dc-f60924142984,BENJAMIN MARANHÃO,BENJAMIN MARANHÃO,dep.benjaminmaranhao@camara.leg.br,,,PPS,SD,area/pb,PB,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74040.jpg,male
69a21684-0c54-4260-89dd-cb2479bced82,BETINHO GOMES,BETINHO GOMES,dep.betinhogomes@camara.leg.br,,,PTN,PSDB,area/pe,PE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178915.jpg,male
f11c33dd-1dd6-4d62-93d7-ea4a3ef417f5,BETO FARO,BETO FARO,dep.betofaro@camara.leg.br,,,PT,PT,area/pa,PA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141335.jpg,male
2355f60c-2890-4a3c-82cb-102befc40225,BETO MANSUR,BETO MANSUR,dep.betomansur@camara.leg.br,,,PRB,PRB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73437.jpg,male
dd9e689d-88ed-4ea4-af4f-76bc0f615467,BETO ROSADO,BETO ROSADO,dep.betorosado@camara.leg.br,,,PP,PP,area/rn,RN,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178948.jpg,male
707bd945-31bb-4dbd-984d-496dd0404d89,BETO SALAME,BETO SALAME,dep.betosalame@camara.leg.br,,,PTN,PROS,area/pa,PA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178906.jpg,male
f0c330a8-a71b-4e77-a6dd-62c330ca471a,BILAC PINTO,BILAC PINTO,dep.bilacpinto@camara.leg.br,,,PR,PR,area/mg,MG,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141513.jpg,male
4b83439e-0d53-4520-9212-cdab63b91e5e,BOHN GASS,BOHN GASS,dep.bohngass@camara.leg.br,,,PT,PT,area/rs,RS,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160538.jpg,male
969f3a6a-a40f-4bac-a898-437583651888,BONIFÁCIO DE ANDRADA,BONIFÁCIO DE ANDRADA,dep.bonifaciodeandrada@camara.leg.br,,,PTN,PSDB,area/mg,MG,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74650.jpg,male
c5f111d1-5eeb-4c84-997c-fe8b669da30e,BRUNA FURLAN,BRUNA FURLAN,dep.brunafurlan@camara.leg.br,,,PTN,PSDB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/160589.jpg,female
e37b9380-6448-444e-bc92-50a48f110210,BRUNNY,BRUNNY,dep.brunny@camara.leg.br,,,DEM,PMB,area/mg,MG,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178999.jpg,female
136ddab8-0d21-45ce-a696-129f594a51cc,BRUNO ARAÚJO,BRUNO ARAÚJO,dep.brunoaraujo@camara.leg.br,,,PTN,PSDB,area/pe,PE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141394.jpg,male
9a047c0c-b6ad-43b0-bc48-8428756dcf15,BRUNO COVAS,BRUNO COVAS,dep.brunocovas@camara.leg.br,,,PTN,PSDB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178976.jpg,male
9b474530-929a-42bf-8b21-597c8594f630,CABO DACIOLO,CABO DACIOLO,dep.cabodaciolo@camara.leg.br,,,PTdoB,S.PART.,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178938.jpg,male
0c1faec3-e4cf-4ab2-b192-8da9abb1bd2f,CABO SABINO,CABO SABINO,dep.cabosabino@camara.leg.br,,,PR,PR,area/ce,CE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178865.jpg,male
48a098af-c374-4578-85b5-160f808aa214,CABUÇU BORGES,CABUÇU BORGES,dep.cabucuborges@camara.leg.br,,,PMDB,PMDB,area/ap,AP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/105112.jpg,male
bc51ab36-1049-4a71-98ab-1acf1f2d93c5,CACÁ LEÃO,CACÁ LEÃO,dep.cacaleao@camara.leg.br,,,PP,PP,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/93083.jpg,male
d6718d33-6e9a-4dd7-9514-1fe2aa87fc9b,CAETANO,CAETANO,dep.caetano@camara.leg.br,,,PT,PT,area/ba,BA,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178853.jpg,male
7448aa84-e8df-427e-97f9-7ffb567d58fb,CAIO NARCIO,CAIO NARCIO,dep.caionarcio@camara.leg.br,,,PTN,PSDB,area/mg,MG,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178891.jpg,male
d242fa7b-c86f-48c3-bdfa-49b81551f162,CAJAR NARDES,CAJAR NARDES,dep.cajarnardes@camara.leg.br,,,PR,PR,area/rs,RS,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/194261.jpg,
473ecc33-4353-4cd7-9300-eabcbfbc7bc6,CAPITÃO AUGUSTO,CAPITÃO AUGUSTO,dep.capitaoaugusto@camara.leg.br,,,PR,PR,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178829.jpg,male
6cd9b5d0-b308-4868-ae4c-f6b34b2e9902,CAPITÃO FÁBIO ABREU,CAPITÃO FÁBIO ABREU,dep.capitaofabioabreu@camara.leg.br,,,PR,PTB,area/pi,PI,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178924.jpg,male
68caf778-d931-4874-a6ee-b36129e8e4bd,CARLOS ANDRADE,CARLOS ANDRADE,dep.carlosandrade@camara.leg.br,,,PHS,PHS,area/rr,RR,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178958.jpg,male
450ac916-a2ab-4cec-9fc4-c5bd72d37e30,CARLOS BEZERRA,CARLOS BEZERRA,dep.carlosbezerra@camara.leg.br,,,PMDB,PMDB,area/mt,MT,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141401.jpg,male
592eba39-32d6-4b1b-a2d0-f44d3ec9eaa0,CARLOS EDUARDO CADOCA,CARLOS EDUARDO CADOCA,dep.carloseduardocadoca@camara.leg.br,,,PCdoB,PCdoB,area/pe,PE,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74474.jpg,male
c5502069-0dfc-432b-9a14-fd725fdf351d,CARLOS GOMES,CARLOS GOMES,dep.carlosgomes@camara.leg.br,,,PRB,PRB,area/rs,RS,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178962.jpg,male
cdb03edf-ea2d-4771-ba08-014be0e10698,CARLOS HENRIQUE GAGUIM,CARLOS HENRIQUE GAGUIM,dep.carloshenriquegaguim@camara.leg.br,,,DEM,PMB,area/to,TO,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178993.jpg,male
e9d26ca4-1b35-4e38-835f-ee83e53ee0d9,CARLOS MANATO,CARLOS MANATO,dep.carlosmanato@camara.leg.br,,,PPS,SD,area/es,ES,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74163.jpg,male
fcb3c7eb-f997-4b2c-99e9-3d456fa721f7,CARLOS MARUN,CARLOS MARUN,dep.carlosmarun@camara.leg.br,,,PMDB,PMDB,area/ms,MS,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/178900.jpg,male
f0de8586-3f74-469e-8b2c-10ef228a5680,CARLOS MELLES,CARLOS MELLES,dep.carlosmelles@camara.leg.br,,,DEM,DEM,area/mg,MG,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74651.jpg,male
857634a0-128f-4d67-8368-e7a052f93681,CARLOS SAMPAIO,CARLOS SAMPAIO,dep.carlossampaio@camara.leg.br,,,PTN,PSDB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74262.jpg,male
d4f76747-cf14-41f3-9e98-0f576cfcc9cc,CARLOS ZARATTINI,CARLOS ZARATTINI,dep.carloszarattini@camara.leg.br,,,PT,PT,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141398.jpg,male
c1206be2-6590-40de-93bd-df1d6b443174,CARMEN ZANOTTO,CARMEN ZANOTTO,dep.carmenzanotto@camara.leg.br,,,PPS,PPS,area/sc,SC,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/164360.jpg,female
193db623-43f7-42ad-8253-b3091bc0f6b5,CELSO JACOB,CELSO JACOB,dep.celsojacob@camara.leg.br,,,PMDB,PMDB,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73568.jpg,male
410b65d4-3169-4405-9aa0-fe55125dc837,CELSO MALDANER,CELSO MALDANER,dep.celsomaldaner@camara.leg.br,,,PMDB,PMDB,area/sc,SC,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/141405.jpg,male
ca90f97c-9721-4147-a6f0-22938c4bf551,CELSO PANSERA,CELSO PANSERA,dep.celsopansera@camara.leg.br,,,PMDB,PMDB,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/72912.jpg,male
2369bde8-4d17-4b91-ab6f-919e8507c2f9,CELSO RUSSOMANNO,CELSO RUSSOMANNO,dep.celsorussomanno@camara.leg.br,,,PRB,PRB,area/sp,SP,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/73441.jpg,male
1ac1d356-debb-41bf-8122-910697cb0e23,CHICO ALENCAR,CHICO ALENCAR,dep.chicoalencar@camara.leg.br,,,PSOL,PSOL,area/rj,RJ,Chamber of Deputies,55,,,http://www.camara.gov.br/internet/deputado/bandep/74171.jpg,male
