id,uuid
charles-joseph-tikhiwa,3622fb75-053b-47a8-a68a-954394348ec2
pemba-rasheed-john-msusa,372f0c82-050d-476a-bf0d-8225ac11ddd3
vincent-winstone-ghambi,38057e15-569f-47ac-b54c-083b8037e54a
godwin-grey-kanjere,38082b30-8c54-4ed9-8a99-14fdec11f55a
vasco-mtunduwatha-chimbalu,38e6ec42-0f9b-4803-8060-9f228a36ec6c
patricia-omega-mkanda,3b4415c5-b176-41fa-89d4-f45c7f4d4cf5
david-lally,3d26c08f-ae67-4369-a216-e2194e56f512
assan-lipande,3e42271b-6e76-4e91-8815-55f82b4076e3
kassim-liguluwe,3e8da8d3-e11f-4811-a438-495552269f7f
esther-jolobala,3f8b4a72-4f7b-4363-9140-74cfe5a60081
khumbo-hastings-kachali,4085fb2b-5355-4580-a81a-87ddf02a733c
aboo-mcnice-naliwa,416b7bae-5767-4406-a88f-f086c3dc0a9c
clement-mlombwa,41ead241-59f4-4e30-af7f-3f9356bf6b6f
willet-karonga,428a13d8-dff5-405f-a5a9-df475256ba18
frank-mapondo,42d01bb5-ca36-4c50-8447-3021a504a4da
charles-thomson-mchacha,446bb628-8ce4-420f-9c24-9da72bd50d82
harry-njoka-chipeni,47ee04c9-5b41-4210-ad20-2de8fff805fa
uladi-mussa,4841a49f-43df-48f7-9278-32c7f7b059f9
marko-ezra-ching'onga,48a3ffa9-9a35-4f58-8a00-738d69330597
lilian-estella-patel,4aaf0007-f736-4d83-bcf3-e86e8d70b4c9
olipa-chimangeni,4b94e192-5fcf-4c99-a7c8-1607b5d41ee5
allan-ngumuya,4bc91b67-a2a8-47fa-949e-fbb648ef354c
anna-namathanga-kachikho,4c57ee00-a5e4-4f17-a56e-75c847c01a75
ralph-pachalo-jooma,4ca3482d-446c-417d-9402-aa8590af4cf2
justin-majawa,4ca79827-d676-4783-a0ae-c69e5d21d79d
patricia-nangozo-kainga,4d761312-b7d4-4655-b907-421c4c410add
madalitso-fred-k-kazombo,4dd1c020-2c57-4dba-9b82-60539b8c0331
felix-elia-jumbe,507c16d1-cbde-411b-9006-14511bb556f4
frank-mphande,50bd9189-54f9-404b-a7a0-633a9120ddcf
james-bond-kamwambi,54d2fe43-33f5-4bbe-ae75-1c2cd676b30c
victor-musowa,59df2579-084e-4489-ac57-3536a930c2ed
alex-major,5afc6f9f-ce65-4c7c-8c21-b292c8a3cb23
peter-patisi-stanley-chalera,5cf593bc-eabe-44db-8b00-656129beb260
werani-chilenga,5dbd6f9d-28a2-4cc4-a43c-b6249797d653
dennis-b-namachekecha,5dde084f-2223-4d8c-861d-7c41fe3e1178
grelzedar-jeffrey,5de9da22-9b49-4ac9-b07b-f6cb2fb122eb
francis-william-billiati,5e331d26-5f37-4639-b465-8c4b1bef993c
canaan-h-yona-kaphamtengo,5e611c89-ff76-42f3-9483-b9ba2ae740fd
harry-chikoma-mkandawire,602a2e05-95b9-44b9-8e8e-9f6ffad86bbc
timothy-gerson-solomoni,60ded16b-9653-4370-9529-e2c1db4e39bb
rodrick-samu-khumbanyiwa,6164a523-5bef-497e-873b-e01c1bbf6885
jappie-chancy-mtuwa-mhango,6299aa53-6f85-4034-ae6e-19201bb90fa9
cecilia-emily-chazama,62ed6e27-533a-46da-90a5-e5ba660e6f23
filipo-chinkhondo,667b0dc4-eae5-4286-bd67-9cc176d9d8d5
benedicto-adwell-chambo,67358d4d-9f3c-4139-81df-f870ddb79ee2
paul-chibingu,67c89133-8ccc-48a5-86d9-3697f64819e2
daniel-hamilton-chiwere,6996d1b1-ba1c-4ee6-ae0c-8f597f8b73a5
commodius-nyirenda,6c7c66ba-c2b0-4982-9790-b1a29c1c90f6
collings-kajawa,6d7199eb-908c-42c7-92ff-bb4424fda3b9
elias-wakuda-kamanga,72743915-3f42-417f-8e2f-f9166328df05
langton-nkhosa-kamwendo,73df4ad2-6232-4a93-8683-0b5579289d46
aisha-mambo-adams,75211ac2-2e62-48ec-9e49-9e6b9c49b8d4
idi-kalosi,75f7a833-b3f9-47f3-805f-d5280d7879ff
mary-connie-livuza-mpanga,77cb468e-037e-428b-8665-2e31e437ae31
leonard-uncle-jose-njikho,7a4f24cd-1a44-427f-96ea-7eee01087d9f
joseph-chidanti-malunga,7f00802e-90cb-488f-8484-ea552b3de1a4
naomi-maleso-phiri-kilekwa,85f3f098-d69f-4862-b05a-1d0c0a2b7e8f
deus-gumba-banda,89bae87c-7a9a-4b90-bd7f-a1f4da454af9
bonex-malunga,8b55b126-12ef-4a40-9f0e-baabc7974ed0
grant-ndecha,8bcb1c5e-5f83-4f59-a08b-2da14662f3cd
amos-mailosi,91d21322-4c50-469f-80f2-f22866e7b2f1
chizamsoka-oliver-mulwafu,9470aa4b-f263-46a3-979d-d36d73014936
grace-obama-chiumia,95a5b4a6-846b-4461-a6e4-7b2d98af5262
gabu-bob-khamisa,95b793fe-7af9-4473-95cc-90a0b6a9107f
jacqueline-j-cc-kouwenhoven,96345269-b5f7-4aff-9b29-8f789b6cccb3
damson-chimalira,98990e6f-02f4-49f7-9fd7-e7cde42be962
james-ted-kabifya-munthali,98ad40fd-cf8e-407c-b5b3-94ae15cae776
boniface-kadzamira,99280a7c-6e99-4533-b8d1-4f71a5c8ae42
malani-mtonga,9a348630-0052-426c-ba04-e5172069a3d0
francis-phiso-phiri,9a4e9f96-ca8e-4ea1-b20b-f512168c4da2
alice-deliwe-banda-ngoma,9ac4d481-b456-43ac-9a31-168072593a26
patrick-andrew-makina,9b593aa8-c23c-4ab3-8dcc-0e5d1d693bdf
harry-thomson,9bad3a87-c8a6-47c8-8b3c-ebbe0138d3b6
rodger-sithole,a2fdd868-ff70-4321-8eab-5e68cc5bdcb5
lucius-banda,a36e54cc-11ea-4f45-862e-ee03b4b31af5
alexander-kusamba-dzonzi,a55eafc1-72a8-42b5-bf24-e499b9c1c9bd
watson-makala-ngozo,a76154cc-6bf5-4313-8932-05e15ffce9ca
vitus-gonamtunda-dzoole-mwale,a960edd4-f83b-4550-8c61-2f5ed0bb062b
adbul-rashid-gaffar,ab8b885f-1b79-4169-92f1-ff357cbc4198
ilyas-abdul-karim,ac82cb17-7f38-4f0f-9a77-3bab40d3d8c7
rachel-mazombwe-zulu,b0551de3-bab0-4147-8a2c-69c5b03954c2
wallace-jackson-chawawa,b0de7e99-a8a2-49b2-a2c7-f1c9eaf8ea4f
kondwani-nankhumwa,b2606243-df86-4c72-af0f-a03d5f7c42ca
felton-mulli,b4929852-4fcd-41aa-98da-d5890595a292
mac-jay-salijeni,b600903d-4b4e-476a-8f72-06bf87475ced
kayo-z-a-zimchetera,b7e57ff5-cbef-4398-98c4-d99734e462fd
chrissy-tembo,b8a4bcd5-e289-4700-84d1-da4bdc4c0b5e
geoffrey-meleka-chiwondo,bac8f170-a343-4109-8e83-6716c4bd514c
alex-kafa-pompopompo-chitete,bc85a501-0a26-4a8c-878d-3305619ed110
ezekiel-ching'oma,bdac31c3-7ba9-4315-89d6-1d41e13ee92c
atupele-muluzi,be9db2b7-980b-4cda-b37e-4faf0019c413
richard-msowoya,c0d42abd-25fd-4f13-8e3f-ed82c76f1501
susan-kacholola-ndalama,c163e62e-06ac-473e-960b-89d3bcf37c00
amon-signal-nkhata,c2aa3be5-3fcd-4e60-92da-474476023d99
mahomed-hanif-osman,c3a3064e-8bc3-4211-addf-8881ad4444e0
patricia-annie-kaliati,c3e3633d-29bb-420c-bd79-754169b3be33
angie-dishon-kaliati,c7916cc5-a18b-4f99-91a2-a16315f34167
baudeni-mphatso-mtonga,c7be4b10-9de0-417b-bc7d-16dd7e194ce0
allan-chiyembekeza,c892249c-6c97-4fa8-b906-c3b41f91ecec
thomson-kamangira,c8a447ac-4ddc-4d9a-81fd-758454a1056c
maxwell-thyolera,c8aca4b4-8a4f-446f-ad9b-0ceca06e9747
peter-hamilton-bvalani,c8f2a737-acdd-44d5-b19c-d865fd7e1012
jessie-kabwila,c96e77e9-9f67-462e-b078-86b524b58944
peter-kumpalume,cc67f368-01d1-4162-95c0-085309eda95b
joseph-mwanamvekha,cdf025a2-810f-4f32-8324-478dfa45a651
peter-chakhwantha,d38990f4-d09a-4987-8622-71197eef9a46
lingison-belekanyama,d48e0332-76a0-4a27-88eb-0bfae5722996
emily-chinthu-phiri,d508c831-c6ad-4e60-97be-34b86e4645de
peter-dimba,d90d18c1-a96e-48e6-a120-cc431553cc81
peter-mavuto-mazizi,d95e7645-807e-4c80-b78f-780cb2386bb9
christopher-s-mzomera-ngwira,d9da1103-c0e6-47aa-b0f4-335caf9669e0
maquenda-chunga,db2fd82b-ecd0-4c30-84ab-eddd90575222
horace-levas-chipuwa,dbe17aaa-0fa2-446e-892f-f85c20fe9ed6
olipa-myaba-chiluba,dc1cca32-1418-4d71-89c8-d65d79e30f8d
everton-herbert-chimulirenji,dc50bb63-5957-4115-b407-8df78d8a6263
rabson-chihaula-shaba,dda3406c-8158-42a7-b170-162f1f848528
emmanuel-fabiano,de930d0b-9c3c-4354-9772-917aac0caef8
agness-makonda-nyalonje,dfba2558-15e8-4c52-af84-81099b1f30d1
davies-s-dalirani-kadzinja,e0510c07-dd4b-4636-9cce-d36d311e726c
willard-gwengwe,e0b27529-37d9-4f46-9a41-ab93bde6798f
zaheer-gaffa-issa,e146377c-084f-4b53-9126-b5165872b348
emmanuel-hilario-lozo,e3921eff-e05c-4470-9f6d-b4ba7aef8184
jean-a-nachika-kalilani,e621f105-5041-45cd-9da1-db978e96de1f
aaron-davies-chester-katsonga,e640653c-25d6-47db-887e-9a73c8783aa4
aggrey-charles-masi,e7231992-abaf-4d23-95be-f157a8526432
christopher-mnyenyembe,ec97726d-3df4-47c6-8cce-54f5113fe7d0
esther-mcheka-chilenje,ee0b7f29-51ee-47fd-a5d1-a5ca6d008b16
edmans-johns-kaduya,eefcb24d-164c-400c-9548-d9db2b8bcf81
raphael-mhone,f0af5b02-872d-4679-ad58-bb832ae66826
godfrey-mudulansi-mnkhondya,f1e06700-5da7-4e30-a06c-419d7fd44959
elias-chakwera,f405beda-71f4-43ab-96e2-c720ada01f8b
khumbize-kandodo-chiponda,f881c120-eecd-4e2d-8551-e7c3b541c0b3
patricia-shanil-dzimbiri,fa1e7f83-b281-4ff1-b668-e60f0eb313a5
themba-mkandawire,fb1db065-f026-454f-bd71-c5f3c43626d8
jacob-hara,fc0f7240-420a-469d-ae59-f96163f56945
beatrice-roseby-mwale,fd862a54-6a59-4cef-8eae-a33f0764e6ee
kennedy-maluwa,fe305daa-79ae-4309-ae99-49bd5d69b5ac
clarke-lobin-lowe,fe49228d-2ebe-4738-be3d-cfdb9b634e6b
samuel-dalitso-kawale,ff8d5fe9-f4da-4892-9715-fb42a9ec4d85
richard-chimwendo-banda,db438e92-976d-4ca8-852f-a0e56bad773
jephter-mwale,3e36d798-7e62-4ee2-8efb-c945ad1609bd
mark-botomani,e844f441-ac4b-4fd4-a4de-e22654da5a0f
abida-sidik-mia,56a07ea5-770f-4d5e-9419-d10abb8c29cd
abigail-shariff-bongwe,83f1f43f-eceb-4420-a82d-6ab8daad0cdc
ackson-kalaile-banda,9d78fc05-897e-4eae-adb1-cb8aaf82a399
agnes-nkusa-nkhoma,fe24ccf8-18dd-4119-84bb-8e35e55b2f73
aisha-annie-adams,6163dcc3-73c1-4ea9-a608-3b7a33f86863
ajilu-richard-kalitendere,8a664417-5b0b-4ff2-91a9-00501ca561bc
albert-mapondera-mbawala,fa93126f-2886-4079-b7ec-b560c36cde4e
alfred-jiya,4eeac15e-169b-4bac-8012-8df8c53869be
alinubwila-mwenesongole,0baf8b13-e882-4d31-be30-94d82cb24e41
anna-andrew-kachikho,a13866ce-1dbc-4da1-a5e2-05a1e9bf7338
antony-tony-ngalande,f53c8f02-206b-4e96-85ae-c6e5b9c598af
arthur-enock-chipungu,f71d61bf-7941-4edc-a313-63e4e733a3d6
arthur-mabvuto-sungitsa,229a2eb0-095c-4e32-b7aa-cda7a38ff476
ashems-christopher-songwe,dfb3eaf1-d26b-4ba6-9767-24085ef737c9
auzious-john-chidobvu,b6b03b0f-0da3-4942-8c3c-fab0856c6abd
baba-steven-malondera,eade2c87-0be7-40c0-bf07-4209ef6a7c8f
bauden-mphatso-mtonga,3d897d83-e54d-46d9-8f4d-8d0d9b3af501
ben-malunga-phiri,0e6a7cae-5b6a-4e77-9620-98b86b64197e
benard-kondwani-chitekwe,352c96df-d864-493c-af58-2ac5fd85898f
benedicto-kaluwa-adwell-chambo,acc2e60d-0571-4ce8-a15b-be99f584015c
bennex-mwamlima,009bd376-e7ff-458d-8255-014b6b1da35c
bertha-mackenzie-ndebele,8e3a7dd3-7c23-4326-9b3d-ea44cdba94e7
bester-benard-awali,d2f29fbc-f2e7-44c0-b337-2b4d92b45469
billy-kaunda,7011f55e-a97e-4bb3-a735-7038cf4b839e
bintony-kutsaira,4c00a5db-864d-4db9-96a1-4f2e3462e611
brainax-m-a-kaise,eb19bdbf-cf6e-4780-bc0c-89ad27178528
bright-msaka,9bf9b538-24ff-45c2-9651-20e928095b45
canaan-hannock-benton-kaphamtengo-yona,0ab226cf-8a6c-4b85-86d7-15f4c158605f
catherine-gotani-hara,47159e70-7b12-44dd-acb8-dbb750eeaa0b
chifundo-makande,1680031d-6f2e-4fa4-9ba3-a0276937cd9b
chimwemwe-chipungu,094587d2-e5c7-4dde-b4fc-92921e4c942a
chipiliro-mpinganjira,a8437f45-bb7f-432f-8c21-dd9a2f25a900
chrispin-chanju-mphande,73ff23f4-45c5-49c9-9edc-c230f1bf013c
chrissie-kanyasho,e9edcc3c-1c18-4eb4-a83e-dc29cb2e8bec
christopher-joseph-manja,38ecb2ba-efc1-4773-86e1-d99ad26f608b
clement-claude-mlombwa,48afc28e-e92d-4047-bdbc-2eeacf0fac81
collins-john-fletcher-kajawa,7e6a6725-c54f-46ee-a0c9-40af91bdf4c3
cornelius-thomson-mwalwanda,4c4a06c4-7294-41de-b1f4-6c17e74918d6
darlington-robert-harawa,48865fd5-7225-445a-b750-de5fbd1f130c
daud-chikwanje,2b6d006d-1bf6-40f5-b7f0-f408c80bedd2
davies-paulos-ng'ambi,c4f2efeb-3989-4718-8935-e93422d57c39
dennis-biscuit-namachekecha-phiri,7061c135-3d5d-4ff0-89cb-46321a1318db
deus-texas-n-gumba-banda,01c2ef10-d803-4df0-9bd6-daffdc7009ee
ebbie-mathanda,cbf50f03-5a9e-44ba-8ee3-2bd16d2ebdcb
edrissa-pongolani-kazembe,49ea7c94-3cbb-4c7d-813c-479d7b6d8de7
eisenhower-nduwa-mkaka,213d2544-9197-467e-b5c2-26af2719528e
emmanuel-jere-chambulanyina,4fa7d657-113d-4a58-bd8c-048b76b54f99
enock-genasi-phale,d10746b2-051e-46d4-ae10-befc2bc0e325
enos-kanyerere-chitatanga,4a3805a9-5753-40f5-8c88-489ffd384f5c
ephraim-billy-nayeja,a9b550a3-0223-49a5-b81b-f33726e55817
ephraim-kayembe-abelle,ded90f51-667e-4650-90cb-614d045fbef3
esther-asumani-majaza,c9b61fbe-102c-4e60-91f1-d5a028bfd82f
esther-cecilia-kathumba,5cbfc91b-ce4e-4f79-8f36-dade08aea513
eurita-ntiza-valeta,bd3a6153-e0bb-4281-ae3f-dece5d9d012d
ezekiel-peter-ching'oma,cc3caf65-3e4d-4961-bb19-62b05cea7177
fidson-saimon-chisesele,f2ae652c-3088-405d-bdf5-b5464490dafb
francesca-theula-masamba,b3bce911-3ac9-448d-8ff8-c0df005cc72d
francis-lucky-phisso,2849d086-ed37-42da-ba10-a363699610b9
fyness-mwagonjwa,c97bf332-4cf3-4587-901e-d0222bcfed0c
geofrey-meleka-mark-chiwondo,3fa8dd55-d363-49d3-87b1-cc22d73a3d01
george-katunga-million,906264d2-ccd3-43ba-a07b-dba584bbd21d
george-thapatula-chaponda,834ef8f3-bd51-41c8-8ccf-867de65539f1
george-zulu,e1cea328-266c-4e73-8660-bf73d1d44eb4
gerald-kapiseni-phiri,074be9f0-bbff-4491-866f-57cff8bb5041
getrude-nankhumwa,d14ece53-3a74-45d7-8d33-6805977497c3
gladwell-kachikungu-chimdzeka,9807ba36-bef2-48c4-885e-e6b951357b97
gladys-ganda,d6d0c0ed-b51e-4f4e-a6e5-8a57a81d1d42
godfrey-kapalamula,94c2f903-15b1-4096-ad82-db82efe2d108
grace-kwelepeta,53350e58-a9dc-4b0c-a631-d74531db9eb6
grant-hassan-ndecha,ea8cfcf3-e6f0-4699-bc05-f8ccdddec206
halima-alima-daud,0dc6845c-cf06-4e78-b71c-630c3eff12a7
harold-patrick-phillipo-chinkhondo,5835fe18-5cd1-44e3-9576-53acbae371dc
henry-baidon-shaba,a370b8ff-0e35-4b23-8184-b682278a7945
henry-chimunthu-banda,ddb94eca-ff5e-4d80-aa03-45bf6c347009
horace-levus-chipuwa,f9bbf0f8-f3d3-4319-a482-4deb2e28315d
ireen-mambala,9a2b54f2-cc36-4e4e-9d30-2b2b4fc87974
ishmael-ndaila-onani,d1f07d67-8ad1-478c-be20-6db15589357e
ishmael-sainet-grant-rashid,6fd08ac7-511b-409f-9a0b-c5f74b148aac
ismail-rizzq-mkumba,7828c6d2-9667-41f8-893b-7e5b69060baf
jacqueline-chikuta,cb648a73-8182-4ed2-9acd-c206e33b511f
jailosi-kalenje-bonongwe,4a194c0f-1d2a-4859-9a16-6e7bf8596763
jappie-mhango,14161ee6-658c-465c-8a60-a04bc10bb562
jason-isaac-kaneka,b68fac48-be84-4fba-a48b-e637ee8f77d9
jean-muonaowuza-sendeza,330628b9-a263-4505-8f7f-11a6f2cc48b3
jephter-fackson-mwale,9d9531eb-8ec5-4e11-93d0-cfd1f3bedff4
john-alfred-john-chikalimba,d4201e34-bc9b-4775-a179-70210b43de30
john-francis-bande,b4568e1c-69e4-4d02-a71d-b04633e161d1
joseph-davie-nomale,7fbff790-e6ff-4b7c-88cf-f022c5e95903
joseph-mathyola-mwanamvekha,2b3f197f-cff1-434a-8c9b-73f893aa3dae
joyce-chitsulo,46baeace-b9d2-4ed9-9372-c21e86f768c7
julius-chione-mwase,8be03d10-dc1e-4fa7-8ad2-fdb1a6badf36
kenneth-ndovie,c7f4e5cf-d865-41a0-8f8a-28e3ee3e109f
kenneth-zikhale-reeves-ng'oma,ddcc73de-173e-4013-854f-9e927657543b
kenny-edward-kandodo,294251eb-acb8-47bd-b5c5-47d5f1c20748
kezzie-kasambala-msukwa,47d572c2-8546-42ef-b0b0-ed17df5fd605
liana-kakhobwe-chapota,afec9584-f0a7-4272-bea1-04d21693a59f
lingson-kambewa-waidon-belekanyama,af57ec67-6cf4-459f-a7a5-48cf97291d64
lobin-lowe,e7f0d024-26c3-453c-a896-67496b5c09f8
lonnie-chijere-phiri,526c9156-180e-4bc1-b432-ac20a65961a9
lymon-bema-ziphondo,d4fdd233-1e21-4d73-931b-cb5a7bd06655
mabvuto-sandram-scott,9b6f7728-7eea-4f52-8cfb-7a62a86564db
madalitso-fred-kwaderanji-kazombo,7c912cc3-f33c-49da-af59-635dc7ed08c1
madalitso-wirima-kambauwa,9be0d59d-32b5-436e-9b65-e6ecd7b91c0d
mark-katsonga-phiri,c3f190b3-3889-4c6b-bb09-f44157ea3471
marko-ezra-banda-ching'onga,5ac11b54-6a6a-41b3-bbbe-36e4a7e1ba55
martha-lunji-mhone-chanjo,ca4ba800-f6ba-47df-ab62-9e2393311803
martha-mzomera-chiuluntha-ngwira,e4815d0c-7b47-48ae-b159-4f3e7b034d15
mary-chisomo-navicha-thom,5f030135-dd57-44c8-827d-71c51adb8b74
masauko-poverty-white,a58d06c2-43c6-4c5d-8692-e8e6bd4a709c
matthews-ngwale,09cb67e2-ab23-4d13-87e6-30d69c054004
mcdowel-aaron-chidumba-mkandawire,4cdb5e56-86c1-4cd8-93b4-d6cc3751102a
mcnice-abu-naliwa,03eb973d-5d61-416f-8f3a-4e29bf2d3b8a
mcsteyn-swithin-mkomba,8f8cb09b-7b69-4a77-8835-d0599d3a2723
mctimes-pagonanji-malowa,358f603c-af17-4481-b11a-71786c8adfb9
mike-bango,c1fbef7f-8c98-440a-860d-d522bc84d6c2
mike-ng'ombe-mwawa,5541cd95-579e-4e29-bba1-9c79361fe059
misolo-mussa-kapichila,bfd131e0-03cc-4774-a066-9e898aa001fd
monica-chang'anamuno,db83628e-0008-4574-bd39-f66b6f50ea57
mungasulwa-mwambande,8d76f26f-5f0d-462a-a1d4-755b19dc6730
mwisho-alexander-chilikumtima,e04423a2-075b-4d40-8099-2e3cb6c14f1b
nancy-chaola,81d5118f-fbcd-4151-9aa8-7666921995bb
nancy-tembo,eadb54b8-97ff-44d0-be4c-557f9f524fca
naomi-kilekwa,1d4e88f0-3d5e-4643-8925-03cca3c75130
nedson-newman-poya,a36a24bc-8e5f-42aa-bae9-b8e6e72d2d7f
nicholas-harry-dausi,3a33cdad-f30b-4366-b707-fb4287ffc4ad
nickson-celvans-masebo,2a4fafe0-5d0a-41af-b956-f54a463e4c1b
noah-freeman-chimpeni,ce38f022-c0dc-42bd-8717-7419fe84c09b
noel-lipipa,b89a8ae8-dd8f-4360-a960-17e2cd00603f
orphan-shaba,855c8fd0-bdec-4a82-8371-926527763ce7
owen-chomanika,aa4aebb4-c714-42b1-8bf3-5873dce79a8b
patrick-mpinganjira-matola,091b4131-7435-41f8-8e96-2c2edbe92860
patrick-siyabonga-bandawe,ffe09966-1e6b-4a03-807c-d048cdf2a3c6
paul-dumembe-nkhoma,287bb12d-d079-495f-9341-0470dd906558
peter-mazizi,abb540c0-331e-4162-a354-dd9f1697dcce
rachel-patience-mazombwe,82bc6969-74de-4cb8-9959-80a9b47a631a
ralph-pacharo-jooma,857f8557-4405-4b04-8f2c-b9ce992042eb
ramuzani-juma-mahomed,31bde3df-51a8-47ca-8226-70dcdde95c4c
raymond-chatima-nkhata,9ff80c62-31ef-41a8-a4e9-90d20bef7cfd
robert-mwina,734bb1d0-f29d-4953-8ec4-6653d730d1c6
rodrick-sam-khumbanyiwa,3cb692c5-1a83-4579-83fa-920c1036d165
roseby-gama-gadama,8391ca53-e3c3-495b-96db-f4c56bfb5b76
sadala-yahard-ibrahim,bf613dcd-76b0-4620-8307-5c7627d76933
salim-ibrahim-bagus,65a9517b-ef04-4472-99ae-e5fb1d444998
sameer-suleman,380c7e3a-e7a7-4ebf-890e-8fe9ed20bef0
samuel-malume-bokosi,6d3fd9bd-6691-4e05-a9a9-63834d56c4f7
samuel-mayor-chirwa,4519ebd7-97d0-484f-a594-419cea8ba1e9
santigo-samson-phiri,1a98bea9-237d-4657-bbd4-36de7e0b2329
savel-kafwafwa,139396e2-2a1b-4a38-80ea-552fce7cb32d
shadric-namalomba,99cda63f-3975-4f7a-bec0-be7de9a97ff8
simion-simon-salambula,98f1b264-25d6-4adc-8e7f-af65cbdedd9f
simplex-ed-chithyola-banda,e8fa694d-7b1c-4cba-a21b-c00a0558af96
sosten-alfred-gwengwe,fab1322a-1753-4677-8985-313003730389
steven-mikaya,ce017f15-5532-478f-992c-313cd1575f9d
susan-dossi,d04d68e5-9c80-4b7b-ad52-5aae7e9df1be
symon-vuwa-kaunda,171b81c3-00e9-4b16-8b68-4fdd11764dac
thoko-matengambiri-tembo,fd5e50ae-3f0e-40b4-a5e2-a9fad016defd
uchizi-vunda-mkandawire,b4a9eb8c-e8b6-4f9e-822f-f72dd564a8c7
ulemu-jermoth-chilapondwa,ce6b7cfb-4a02-4016-9c7f-c4c1250f878e
ulemu-msungama,cdf5c0b9-408e-4501-9b9f-9646b0121b2f
victoria-kingstone,bed197f7-42db-4d08-b413-74250b1db802
werani-manasseh-chilenga,a90188d2-58d3-4243-ba7d-db8e14709882
wezzie-gondwe,c6e17e93-9dc6-4974-ac91-0094587939c9
william-john-susuwele-banda,e35c5b75-916a-43ff-b467-470d35fd30bc
winston-kaimapanjira,2fb060a6-fc53-4f35-97d7-90575bd63e68
yeremia-mzgezge-wilson-chihana,6b54e151-13fe-4471-bb19-497a157efdb0
