id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
2a287b93-d28d-45f1-93fb-352bac56c93d,Alupa Clarke,Alupa Clarke,Alupa.Clarke@parl.gc.ca,Alupa_Clarke,,Conservative,conservative,area/quebec_(beauport—limoilou),Quebec (Beauport—Limoilou),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ClarkeAlupa_CPC.jpg,male,Q21158712,Q488523,
d74f3ee3-90b4-40f1-b5e7-40a76cd8210c,Amarjeet Sohi,Amarjeet Sohi,Amarjeet.Sohi@parl.gc.ca,SohiAmarjeet,,Liberal,liberal,area/alberta_(edmonton_mill_woods),Alberta (Edmonton Mill Woods),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/SohiAmarjeet_Lib.jpg,male,Q4740296,Q138345,
3197e371-3a85-4ced-8b6a-104c562baca8,Andrew Leslie,Andrew Leslie,Andrew.Leslie@parl.gc.ca,AndrewLeslieMP,,Liberal,liberal,area/ontario_(orléans),Ontario (Orléans),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/LeslieAndrew_Lib.jpg,male,Q2846662,Q138345,
bb87cc6d-ce62-4413-9cd1-1b8705610d99,Andrew Scheer,Andrew Scheer,andrew.scheer@parl.gc.ca,AndrewScheer,AndrewScheerMP,Conservative,conservative,area/saskatchewan_(regina—qu'appelle),Saskatchewan (Regina—Qu'Appelle),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/ScheerAndrew_CPC.jpg,male,Q2846724,Q488523,
cfb32652-cb1e-47e4-ae73-d4b9f0cabb69,Andy Fillmore,Andy Fillmore,Andy.Fillmore@parl.gc.ca,AndyFillmoreHFX,,Liberal,liberal,area/nova_scotia_(halifax),Nova Scotia (Halifax),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/FillmoreAndy_Lib.jpg,male,Q21174009,Q138345,
79fe8e9c-7e7b-4154-bcd6-edf540ab1ba5,Angelo Iacono,Angelo Iacono,Angelo.Iacono@parl.gc.ca,angeloiacono,,Liberal,liberal,area/quebec_(alfred-pellan),Quebec (Alfred-Pellan),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/IaconoAngelo_Lib.jpg,male,Q22080847,Q138345,
c2df2727-f0b4-4e9d-91b3-944cf66922f1,Anita Vandenbeld,Anita Vandenbeld,Anita.Vandenbeld@parl.gc.ca,anitavandenbeld,,Liberal,liberal,area/ontario_(ottawa_west—nepean),Ontario (Ottawa West—Nepean),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/VandenbeldAnita_Lib.jpg,female,Q22282329,Q138345,
b0c1d012-aaa7-4af7-bab9-c61dea2ed700,Anju Dhillon,Anju Dhillon,Anju.Dhillon@parl.gc.ca,adhillonDLL,,Liberal,liberal,area/quebec_(dorval—lachine—lasalle),Quebec (Dorval—Lachine—LaSalle),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/DhillonAnju_Lib.jpg,female,Q21572945,Q138345,
941068a7-ec98-40e6-ac7b-71ad2445572f,Anne Minh-Thu Quach,Anne Minh-Thu Quach,AnneMinh-Thu.Quach@parl.gc.ca,AnneMTQuach,AnneMTQuach,NDP,ndp,area/quebec_(salaberry—suroît),Quebec (Salaberry—Suroît),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/QuachAnneMinhThu_NDP.jpg,female,Q2851214,Q130765,
e1e5cfc6-261e-4a6b-9593-957cb797496b,Anthony Housefather,Anthony Housefather,Anthony.Housefather@parl.gc.ca,AHousefather,,Liberal,liberal,area/quebec_(mount_royal),Quebec (Mount Royal),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/HousefatherAnthony_Lib.jpg,male,Q4772746,Q138345,
34a158a3-65d5-4b3b-ae5d-48fada0d45de,Anthony Rota,Anthony Rota,Anthony.Rota@parl.gc.ca,AnthonyRota,,Liberal,liberal,area/ontario_(nipissing—timiskaming),Ontario (Nipissing—Timiskaming),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/RotaAnthony_Lib.jpg,male,Q2852943,Q138345,
573adbb6-71ea-4fc6-9375-807dcd57e4de,Arif Virani,Arif Virani,Arif.Virani@parl.gc.ca,viraniarif,,Liberal,liberal,area/ontario_(parkdale—high_park),Ontario (Parkdale—High Park),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ViraniArif_Lib.jpg,male,Q22704264,Q138345,
0f9664bf-5f2f-441a-a527-cc183deb6c21,Arnold Chan,Arnold Chan,Arnold.Chan@parl.gc.ca,ArnoldChanLib,,Liberal,liberal,area/ontario_(scarborough—agincourt),Ontario (Scarborough—Agincourt),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/ChanArnold_Lib.jpg,male,Q17305769,Q138345,
2fceb42f-7e86-44e3-b1f2-c8aef96bb62e,Arnold Viersen,Arnold Viersen,Arnold.Viersen@parl.gc.ca,ArnoldViersen,,Conservative,conservative,area/alberta_(peace_river—westlock),Alberta (Peace River—Westlock),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ViersenArnold_CPC.jpg,male,Q21872800,Q488523,
dc374b77-57a7-4d98-afa2-12beca7cbed5,Bardish Chagger,Bardish Chagger,Bardish.Chagger@parl.gc.ca,BardishKW,,Liberal,liberal,area/ontario_(waterloo),Ontario (Waterloo),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ChaggerBardish_Lib.jpg,female,Q21402871,Q138345,
578d055f-cdf9-482d-8b31-fb4fc95e6018,Ben Lobb,Ben Lobb,ben.lobb@parl.gc.ca,voteBenLobb,,Conservative,conservative,area/ontario_(huron—bruce),Ontario (Huron—Bruce),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/LobbBen_CPC.jpg,male,Q2895501,Q488523,
cf8df06e-191f-4e7f-bb83-53673966ff33,Bernadette Jordan,Bernadette Jordan,Bernadette.Jordan@parl.gc.ca,BernJordanMP,,Liberal,liberal,area/nova_scotia_(south_shore—st._margaret's),Nova Scotia (South Shore—St. Margaret's),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/JordanBernadette_Lib.jpg,female,Q22278440,Q138345,
1f986294-db4b-4fc6-a58b-aa8f312c84a1,Bernard Généreux,Bernard Généreux,Bernard.Genereux@parl.gc.ca,GenereuxBernard,,Conservative,conservative,area/quebec_(montmagny—l'islet—kamouraska—rivière-du-loup),Quebec (Montmagny—L'Islet—Kamouraska—Rivière-du-Loup),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/GénéreuxBernard_CPC.jpg,male,Q2898026,Q488523,
9daf909d-56d2-4047-85b3-5280d03e7b0d,Bev Shipley,Bev Shipley,bev.shipley@parl.gc.ca,BevShipleyMP,Bev-Shipley-MP-15833340231,Conservative,conservative,area/ontario_(lambton—kent—middlesex),Ontario (Lambton—Kent—Middlesex),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/ShipleyBev_CPC.jpg,male,Q2900366,Q488523,
07b475ae-f247-4f26-9e92-a9160d2c68c4,Bill Blair,Bill Blair,Bill.Blair@parl.gc.ca,BillBlair,,Liberal,liberal,area/ontario_(scarborough_southwest),Ontario (Scarborough Southwest),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BlairBill_Lib.jpg,male,Q4908168,Q138345,
30178333-e680-4fc3-bd0a-974a931ad716,Bill Casey,Bill Casey,Bill.Casey@parl.gc.ca,billcaseyns,,Liberal,liberal,area/nova_scotia_(cumberland—colchester),Nova Scotia (Cumberland—Colchester),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/CaseyBill_Lib.jpg,male,Q2903153,Q138345,
9946591e-c601-43bb-8ce1-0c3851d3cd12,Bill Morneau,Bill Morneau,Bill.Morneau@parl.gc.ca,Bill_Morneau,,Liberal,liberal,area/ontario_(toronto_centre),Ontario (Toronto Centre),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/MorneauBill_Lib.jpg,male,Q21175197,Q138345,
1a4d4673-eea9-497e-9055-4f31c94eac37,Blaine Calkins,Blaine Calkins,blaine.calkins@parl.gc.ca,blainecalkinsmp,Blaine-Calkins-208129505866377,Conservative,conservative,area/alberta_(red_deer—lacombe),Alberta (Red Deer—Lacombe),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/CalkinsBlaine_CPC.jpg,male,Q2905717,Q488523,
1bba5e47-69cc-4688-ac8c-d1d54202d90a,Blake Richards,Blake Richards,blake.richards@parl.gc.ca,BlakeRichardsMP,vote.blake,Conservative,conservative,area/alberta_(banff—airdrie),Alberta (Banff—Airdrie),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/RichardsBlake_CPC.jpg,male,Q2905842,Q488523,
de71b1d0-1cb8-45f2-a9e3-603d7d2686bf,Bob Benzen,Bob Benzen,Bob.Benzen@parl.gc.ca,,,Conservative,conservative,area/alberta_(calgary_heritage),Alberta (Calgary Heritage),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BenzenBob_CPC.jpg,male,Q29139192,Q488523,
e6a8c2a5-fd41-4493-a046-3d9de1e09961,Bob Bratina,Bob Bratina,Bob.Bratina@parl.gc.ca,BratinaBobHESC,,Liberal,liberal,area/ontario_(hamilton_east—stoney_creek),Ontario (Hamilton East—Stoney Creek),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BratinaBob_Lib.jpg,male,Q4931915,Q138345,
fecb5767-d696-422b-831d-6b74237c16ac,Bob Nault,Bob Nault,Bob.Nault@parl.gc.ca,VoteBobNault,,Liberal,liberal,area/ontario_(kenora),Ontario (Kenora),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/NaultRobert_Lib.jpg,male,Q2907780,Q138345,
7d77d716-5e86-45e6-8480-8fa1acb17e9c,Bob Saroya,Bob Saroya,Bob.Saroya@parl.gc.ca,BobSaroya,,Conservative,conservative,area/ontario_(markham—unionville),Ontario (Markham—Unionville),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/SaroyaBob_CPC.jpg,male,Q21470126,Q488523,
8887d1b3-d7c6-4521-bcf0-9803e166d90d,Bob Zimmer,Bob Zimmer,Bob.Zimmer@parl.gc.ca,bobzimmermp,,Conservative,conservative,area/british_columbia_(prince_george—peace_river—northern_rockies),British Columbia (Prince George—Peace River—Northern Rockies),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/ZimmerBob_CPC.jpg,male,Q4934493,Q488523,
3c5a1553-1fd2-404c-ba2d-f66748cfd190,Bobby Morrissey,Bobby Morrissey,Robert.Morrissey@parl.gc.ca,MorrisseyEgmont,,Liberal,liberal,area/prince_edward_island_(egmont),Prince Edward Island (Egmont),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/MorrisseyRobert_Lib.jpg,male,Q4935396,Q138345,
a08c9763-d0c9-4f2e-8f28-8988ab9b10c4,Borys Wrzesnewskyj,Borys Wrzesnewskyj,Borys.Wrzesnewskyj@parl.gc.ca,BorysWrz,,Liberal,liberal,area/ontario_(etobicoke_centre),Ontario (Etobicoke Centre),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/WrzesnewskyjBorys_Lib.jpg,male,Q2911380,Q138345,
d16b71c6-c860-474e-ae23-23cb8eca44f6,Brad Trost,Brad Trost,brad.trost@parl.gc.ca,BradTrostCPC,,Conservative,conservative,area/saskatchewan_(saskatoon—university),Saskatchewan (Saskatoon—University),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/TrostBradley_CPC.jpg,male,Q2923494,Q488523,
77c10a8b-76b9-486f-b995-96a82a494223,Brenda Shanahan,Brenda Shanahan,Brenda.Shanahan@parl.gc.ca,BShanahanLib,,Liberal,liberal,area/quebec_(châteauguay—lacolle),Quebec (Châteauguay—Lacolle),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/ShanahanBrenda_Lib.jpg,female,Q22080796,Q138345,
4f4cd4bb-ea18-49dd-acb4-35dae1cc69fd,Brian Masse,Brian Masse,brian.masse@parl.gc.ca,BrianMasseMP,brianmassemp,NDP,ndp,area/ontario_(windsor_west),Ontario (Windsor West),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/MasseBrian_NDP.jpg,male,Q529968,Q130765,
5a45e24a-ef29-4e09-8d7c-09645eb35a15,Brigitte Sansoucy,Brigitte Sansoucy,Brigitte.Sansoucy@parl.gc.ca,bsansoucynpd,,NDP,ndp,area/quebec_(saint-hyacinthe—bagot),Quebec (Saint-Hyacinthe—Bagot),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/SansoucyBrigitte_NDP.jpg,female,Q22280296,Q130765,
2882294b-fabe-4310-807e-359a58ab847e,Bruce Stanton,Bruce Stanton,bruce.stanton@parl.gc.ca,bruce_stanton,Bruce-Stanton-6236822310,Conservative,conservative,area/ontario_(simcoe_north),Ontario (Simcoe North),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/StantonRonaldBruce_CPC.jpg,male,Q2926478,Q488523,
f0195709-4df9-4af2-8e7c-27e8640f5234,Bryan May,Bryan May,Bryan.May@parl.gc.ca,_BryanMay,,Liberal,liberal,area/ontario_(cambridge),Ontario (Cambridge),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/MayBryan_Lib.jpg,male,Q22279113,Q138345,
6758991f-559f-4956-aa1a-45e54e1d6683,Candice Bergen,Candice Bergen,candice.bergen@parl.gc.ca,CandiceBergenMP,Candice-Hoeppner-144290685591209,Conservative,conservative,area/manitoba_(portage—lisgar),Manitoba (Portage—Lisgar),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/HoeppnerCandice_CPC.jpg,female,Q2936261,Q488523,
f302c313-e094-40f2-85c8-fa9e3f37d2bc,Carla Qualtrough,Carla Qualtrough,Carla.Qualtrough@parl.gc.ca,CQualtro,,Liberal,liberal,area/british_columbia_(delta),British Columbia (Delta),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/QualtroughCarla_Lib.jpg,female,Q21384927,Q138345,
48c57b21-9167-43a9-a07b-55126c1b1957,Carol Hughes,Carol Hughes,carol.hughes@parl.gc.ca,CarolHughesMP,Carol-Hughes-38326584416,NDP,ndp,area/ontario_(algoma—manitoulin—kapuskasing),Ontario (Algoma—Manitoulin—Kapuskasing),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/HughesCarol_NDP.jpg,female,Q16192760,Q130765,
57d773f2-4ea0-40e0-970b-32d05de0c2fe,Carolyn Bennett,Carolyn Bennett,carolyn.bennett@parl.gc.ca,Carolyn_Bennett,Carolyn-Bennett-19746116584,Liberal,liberal,area/ontario_(toronto—st._paul's),Ontario (Toronto—St. Paul's),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/BennettCarolyn_Lib.jpg,female,Q2403422,Q138345,
0f7cd277-1005-4e3e-976e-23b2b3e215c8,Cathay Wagantall,Cathay Wagantall,Cathay.Wagantall@parl.gc.ca,,,Conservative,conservative,area/saskatchewan_(yorkton—melville),Saskatchewan (Yorkton—Melville),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/WagantallCathay_CPC.jpg,female,Q22116843,Q488523,
01e8eb2b-c3ad-4a9a-9a25-dcd5e08c6124,Catherine McKenna,Catherine McKenna,Catherine.McKenna@parl.gc.ca,cathmckenna,,Liberal,liberal,area/ontario_(ottawa_centre),Ontario (Ottawa Centre),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/McKennaCatherine_Lib.jpg,female,Q21335996,Q138345,
20a11df1-6a12-4ead-8c35-8b0add7eaf9d,Cathy McLeod,Cathy McLeod,cathy.mcleod@parl.gc.ca,Cathy_McLeod,Cathy-McLeod-126588890698782,Conservative,conservative,area/british_columbia_(kamloops—thompson—cariboo),British Columbia (Kamloops—Thompson—Cariboo),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/McLeodCathy_CPC.jpg,female,Q2942205,Q488523,
fd2a5cb0-2a60-42fd-80c2-7bd68466bac1,Celina Caesar-Chavannes,Celina Caesar-Chavannes,Celina.Caesar-Chavannes@parl.gc.ca,celinachavannes,,Liberal,liberal,area/ontario_(whitby),Ontario (Whitby),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/CaesarChavannesCelina_Lib.jpg,female,Q21336060,Q138345,
0068ee69-6842-482c-9ffc-b7c67854ceef,Chandra Arya,Chandra Arya,Chandra.Arya@parl.gc.ca,ChandraNepean,,Liberal,liberal,area/ontario_(nepean),Ontario (Nepean),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/AryaChandra_Lib.jpg,male,Q22276872,Q138345,
59b0a67d-f042-453e-a2b0-a034008a1e22,Charlie Angus,Charlie Angus,charlie.angus@parl.gc.ca,CharlieAngusNDP,Re-Elect-Charlie-Angus-MP-142955422437215,NDP,ndp,area/ontario_(timmins—james_bay),Ontario (Timmins—James Bay),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/AngusCharlie_NDP.jpg,male,Q2960818,Q130765,
90895536-54a4-4605-8797-b879726620c2,Cheryl Gallant,Cheryl Gallant,cheryl.gallant@parl.gc.ca,cherylgallant,Cheryl-Gallant-38468699178,Conservative,conservative,area/ontario_(renfrew—nipissing—pembroke),Ontario (Renfrew—Nipissing—Pembroke),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/GallantCheryl_CPC.jpg,female,Q2962814,Q488523,
ecf2e24c-27a4-41f0-aad1-8552a8ce7410,Cheryl Hardcastle,Cheryl Hardcastle,Cheryl.Hardcastle@parl.gc.ca,CHardcastleNDP,,NDP,ndp,area/ontario_(windsor—tecumseh),Ontario (Windsor—Tecumseh),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/HardcastleCheryl_NDP.jpg,female,Q22278124,Q130765,
00390221-a0ac-4cd6-8e3f-75ab374ade6d,Chris Bittle,Chris Bittle,Chris.Bittle@parl.gc.ca,Chris_Bittle,,Liberal,liberal,area/ontario_(st._catharines),Ontario (St. Catharines),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BittleChris_Lib.jpg,male,Q21572835,Q138345,
aa1e92c9-8486-4351-bb69-a1888bcfff7d,Chris Warkentin,Chris Warkentin,chris.warkentin@parl.gc.ca,chriswarkentin,chriswarkentin,Conservative,conservative,area/alberta_(grande_prairie—mackenzie),Alberta (Grande Prairie—Mackenzie),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/WarkentinChris_CPC.jpg,male,Q2964888,Q488523,
9b57c8aa-e814-4759-9e75-2f67de1e3265,Christine Moore,Christine Moore,Christine.Moore@parl.gc.ca,MooreNpd,ChristineMooreNPD,NDP,ndp,area/quebec_(abitibi—témiscamingue),Quebec (Abitibi—Témiscamingue),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/MooreChristine_NDP.jpg,female,Q283788,Q130765,
76dd4a30-b876-4b7d-a87a-278ba6c6c28d,Chrystia Freeland,Chrystia Freeland,Chrystia.Freeland@parl.gc.ca,cafreeland,,Liberal,liberal,area/ontario_(university—rosedale),Ontario (University—Rosedale),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/FreelandChrystia_LIB.jpg,female,Q4492815,Q138345,
e57ae25e-fb40-4d1f-824d-77b548fc1058,Colin Carrie,Colin Carrie,colin.carrie@parl.gc.ca,ColinCarrie,,Conservative,conservative,area/ontario_(oshawa),Ontario (Oshawa),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/CarrieColin_CPC.jpg,male,Q2982579,Q488523,
1df09c90-3cfc-4033-94de-f0bb85cee9b5,Colin Fraser,Colin Fraser,Colin.Fraser@parl.gc.ca,colinfraserMP,,Liberal,liberal,area/nova_scotia_(west_nova),Nova Scotia (West Nova),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/FraserColin_Lib.jpg,male,Q21662882,Q138345,
e0dc6b21-81e1-4853-ac4a-45004fb42a50,Dan Albas,Dan Albas,Dan.Albas@parl.gc.ca,DanAlbas,dan.albas.3,Conservative,conservative,area/british_columbia_(central_okanagan—similkameen—nicola),British Columbia (Central Okanagan—Similkameen—Nicola),House of Commons,42,,,http://www.parl.gc.ca/Parliamentarians/Images/OfficialMPPhotos/41/AlbasDan_CPC.jpg,male,Q3013003,Q488523,
35390ff2-8f7c-4158-8c8b-8b202ec4920b,Dan Ruimy,Dan Ruimy,Dan.Ruimy@parl.gc.ca,DanRuimyMP,,Liberal,liberal,area/british_columbia_(pitt_meadows—maple_ridge),British Columbia (Pitt Meadows—Maple Ridge),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/RuimyDan_Lib.jpg,male,Q22280164,Q138345,
b7484474-2fd6-44c9-b59d-583dfc5de35b,Dan Vandal,Dan Vandal,Dan.Vandal@parl.gc.ca,stbstvdan,,Liberal,liberal,area/manitoba_(saint_boniface—saint_vital),Manitoba (Saint Boniface—Saint Vital),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/VandalDaniel_Lib.jpg,male,Q5214525,Q138345,
d8a40efc-de4a-4327-8a9b-058723a8d203,Daniel Blaikie,Daniel Blaikie,Daniel.Blaikie@parl.gc.ca,Daniel_Blaikie,,NDP,ndp,area/manitoba_(elmwood—transcona),Manitoba (Elmwood—Transcona),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/BlaikieDaniel_NDP.jpg,male,Q21642319,Q130765,
2df0f2d6-7f1c-4183-905b-1b4c96d17a5a,Darrell Samson,Darrell Samson,Darrell.Samson@parl.gc.ca,darrellsamson,,Liberal,liberal,area/nova_scotia_(sackville—preston—chezzetcook),Nova Scotia (Sackville—Preston—Chezzetcook),House of Commons,42,,,http://www.ourcommons.ca/Parliamentarians/Images/OfficialMPPhotos/42/SamsonDarrell_Lib.jpg,male,Q22280268,Q138345,
