id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
5f2828f1-099a-470f-938c-359664e6d41f,Jaakko Laakso,Laakso Jaakko,,,,Vasemmistoliitto,eff06f5c-806b-40c2-99b5-12d8b6a219e6,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/laakso-jaakko.jpg,male,Q6109579,Q385927,Q3736054
b9e4b017-627a-4914-9083-ddba88283e6c,Jan-Erik Enestam,Enestam Jan-Erik,,,,RKP,a58f5e9b-b1b4-473e-87b9-9e94549dfcc4,86d7a3cd-b3e5-4bce-8c27-0b5af764c1db,Varsinais-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/enestam-jan-erik.jpg,male,Q2605274,Q845537,Q5450453
fd1da1d3-86f9-45ff-ae75-51e79d0236e1,Janina Andersson,Andersson Janina,,,,Vihreä liitto,276ad4a2-c6dd-4fc1-8ad0-97e2c50172e4,86d7a3cd-b3e5-4bce-8c27-0b5af764c1db,Varsinais-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/andersson-janina.jpg,female,Q4349194,Q196695,Q5450453
3372e4a8-d920-4d96-81aa-5ef127def40e,Jari Koskinen,Koskinen Jari,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,e78fa330-ca24-412e-bf91-b9ae9088806e,Hämeen,Eduskunta,32,1996-03-01,,http://kansanmuisti.fi/media/images/members/koskinen-jari.jpg,male,Q2614054,Q304191,Q6304614
fcf7a3b7-c75a-43f5-8c71-4c767bc2d460,Johannes Koskinen,Koskinen Johannes,johannes.koskinen@eduskunta.fi,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,e78fa330-ca24-412e-bf91-b9ae9088806e,Hämeen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/koskinen-johannes.jpg,male,Q3781266,Q499029,Q6304614
45f4d3e2-ee01-4dbb-aade-50f061257cf8,Johannes Leppänen,Leppänen Johannes,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,dd7c928e-1124-4eac-b904-e4fd05bb3b2a,Keski-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/leppanen-johannes.jpg,male,Q11866700,Q506591,Q5061084
2f0d8cf9-8a57-48a3-86eb-37b4765fa06a,Jorma Huuhtanen,Huuhtanen Jorma,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,kuopion,Kuopion,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/huuhtanen-jorma.jpg,male,Q18363520,Q506591,
c65ebb32-1e9e-4c1e-8634-543a641b9c1c,Jorma Vokkolainen,Vokkolainen Jorma,,,,Vasemmistoliitto,eff06f5c-806b-40c2-99b5-12d8b6a219e6,kuopion,Kuopion,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/vokkolainen-jorma.jpg,male,Q11867033,Q385927,
2bbcdb84-d03d-40a7-ad99-dc916637d6e8,Jouko Jääskeläinen,Jääskeläinen Jouko,jouko.jaaskelainen@eduskunta.fi,,,Kristillisdemokraatit,b3b04615-3b5a-43d4-91c1-6e9bc38947e6,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/jaaskelainen-jouko.jpg,male,Q11291967,Q1138982,Q3736054
8beff688-bd43-4db7-ab8b-4458fb32bc89,Jouko Skinnari,Skinnari Jouko,jouko.skinnari@eduskunta.fi,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,e78fa330-ca24-412e-bf91-b9ae9088806e,Hämeen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/skinnari-jouko.jpg,male,Q591312,Q499029,Q6304614
7f8d1538-c070-48b7-b638-525cdb357546,Jouni Backman,Backman Jouni,jouni.backman@eduskunta.fi,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,bfc3ea7f-70ba-4d36-8aa6-186caff65f02,Etelä-Savon,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/backman-jouni.jpg,male,Q16164255,Q499029,Q6304318
e291534d-40be-4aaa-aafe-ebdf6ef3fa1d,Juha Karpio,Karpio Juha,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,dd7c928e-1124-4eac-b904-e4fd05bb3b2a,Keski-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/karpio-juha.jpg,male,Q16299697,Q304191,Q5061084
89f662b7-796d-4387-8d54-07ddd4161c5d,Juha Korkeaoja,Korkeaoja Juha,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,7d1e988b-fabd-4cf8-a6c9-1643cd32cdef,Satakunnan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/korkeaoja-juha.jpg,male,Q11728909,Q506591,Q6304483
caaf04e2-b81e-4af3-9ca2-052bf266e707,Juha Rehula,Rehula Juha,juha.rehula@eduskunta.fi,JuhaRehula,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,e78fa330-ca24-412e-bf91-b9ae9088806e,Hämeen,Eduskunta,32,1996-11-19,,http://kansanmuisti.fi/media/images/members/rehula-juha.jpg,male,Q779418,Q506591,Q6304614
d2822511-8786-4018-8cac-fb73bdeefa6f,Juhani Sjöblom,Sjöblom Juhani,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,1997-04-04,,http://kansanmuisti.fi/media/images/members/sjoblom-juhani.jpg,male,Q16990565,Q304191,Q3736054
d82070f2-3566-44c2-af8b-2483cd574459,Jukka Gustafsson,Gustafsson Jukka,jukka.gustafsson@eduskunta.fi,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,54974d85-bcfe-4c15-bf02-107b58f1a6e5,Pirkanmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/gustafsson-jukka.jpg,male,Q2613311,Q499029,Q6304273
9a63b628-0196-442f-84f4-2832dcf05722,Jukka Mikkola,Mikkola Jukka,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,86d7a3cd-b3e5-4bce-8c27-0b5af764c1db,Varsinais-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/mikkola-jukka.jpg,male,Q6305500,Q499029,Q5450453
89033409-7618-4cc3-8beb-c6fdb03ee102,Jukka Roos,Roos Jukka,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,86d7a3cd-b3e5-4bce-8c27-0b5af764c1db,Varsinais-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/roos-jukka.jpg,male,Q11867779,Q499029,Q5450453
41219694-8462-4859-b2bf-d23bcfbfbec5,Jukka Vihriälä,Vihriälä Jukka,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,b764fa78-2fa9-412a-b332-ac81ef1ab20f,Vaasan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/vihriala-jukka.jpg,male,Q5481733,Q506591,Q6304597
74d5011d-0ac2-40e4-b39a-40630f9955f3,Kaarina Dromberg,Dromberg Kaarina,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/dromberg-kaarina.jpg,female,Q11868692,Q304191,Q3736054
608f52a6-72f9-43a5-b3c8-5e6ad0b4a5d6,Kalevi Lamminen,Lamminen Kalevi,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,7d1e988b-fabd-4cf8-a6c9-1643cd32cdef,Satakunnan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/lamminen-kalevi.jpg,male,Q11869305,Q304191,Q6304483
43d83772-d07d-4675-ab0c-997ee98e4521,Kalevi Olin,Olin Kalevi,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,dd7c928e-1124-4eac-b904-e4fd05bb3b2a,Keski-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/olin-kalevi.jpg,male,Q11869312,Q499029,Q5061084
e7d096a3-8769-4608-a20b-b39080823b22,Kari Kantalainen,Kantalainen Kari,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,54974d85-bcfe-4c15-bf02-107b58f1a6e5,Pirkanmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/kantalainen-kari.jpg,male,Q11869927,Q304191,Q6304273
05427ee4-698d-4f14-853b-b5282e0d182c,Kari Myllyniemi,Myllyniemi Kari,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,ae06922a-0f14-41a0-89bc-a229653006fa,Oulun,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/myllyniemi-kari.jpg,male,Q11869965,Q506591,Q7110478
d9d8d91b-a13c-4642-aac5-56a39f80abcf,Kari Rajamäki,Rajamäki Kari,kari.rajamaki@eduskunta.fi,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,146e6b75-67b8-4ca5-a165-1d758b984999,Pohjois-Savon,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/rajamaki-kari.jpg,male,Q971525,Q499029,Q6304515
c20bb4c5-0d85-4fdd-9c03-baa5ba8e880c,Kari Uotila,Uotila Kari,kari.uotila@eduskunta.fi,KariUotila,,Vasemmistoliitto,eff06f5c-806b-40c2-99b5-12d8b6a219e6,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/uotila-kari.jpg,male,Q6370431,Q385927,Q3736054
ed4bf444-2959-48ad-be89-2d252fa1b8de,Kauko Juhantalo,Juhantalo Kauko,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,7d1e988b-fabd-4cf8-a6c9-1643cd32cdef,Satakunnan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/juhantalo-kauko.jpg,male,Q11870505,Q506591,Q6304483
c82cad01-8134-4ee1-8602-7d5ca211c4e6,Kimmo Kiljunen,Kiljunen Kimmo,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/kiljunen-kimmo.jpg,male,Q6305233,Q499029,Q3736054
522448d9-64ef-4f07-b81a-38ecaee3dcbc,Kimmo Sasi,Sasi Kimmo,kimmo.sasi@eduskunta.fi,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,54974d85-bcfe-4c15-bf02-107b58f1a6e5,Pirkanmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/sasi-kimmo.jpg,male,Q3360062,Q304191,Q6304273
9f30db8d-4536-4f28-9a23-ed552ae9391c,Kirsi Piha,Piha Kirsi,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,803b8439-1044-44c7-9971-da4718b482cb,Helsingin,Eduskunta,32,,1996-11-18,http://kansanmuisti.fi/media/images/members/piha-kirsi.jpg,female,Q16989814,Q304191,Q3736245
09b3c65d-cab5-4abd-ae75-7ec5bc90a195,Klaus Bremer,Bremer Klaus,,,,RKP,a58f5e9b-b1b4-473e-87b9-9e94549dfcc4,803b8439-1044-44c7-9971-da4718b482cb,Helsingin,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/bremer-klaus.jpg,male,Q11871966,Q845537,Q3736245
d96c79ff-94a6-4bcc-b836-39f32301d8ac,Klaus Hellberg,Hellberg Klaus,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/hellberg-klaus.jpg,male,Q11871964,Q499029,Q3736054
0f1d3355-781c-4b0e-a332-50f9c3955f15,Kyösti Karjula,Karjula Kyösti,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,ae06922a-0f14-41a0-89bc-a229653006fa,Oulun,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/karjula-kyosti.jpg,male,Q6453002,Q506591,Q7110478
3eee3275-bc92-4a67-9542-5f15bc07221f,Leena Luhtanen,Luhtanen Leena,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/luhtanen-leena.jpg,female,Q3228984,Q499029,Q3736054
731e0bd3-c936-4b2c-bc11-1057439ab733,Liisa Hyssälä,Hyssälä Liisa,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,86d7a3cd-b3e5-4bce-8c27-0b5af764c1db,Varsinais-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/hyssala-liisa.jpg,female,Q3240696,Q506591,Q5450453
4c6f6183-5a40-41ff-b5b9-66bae283bb08,Liisa Jaakonsaari,Jaakonsaari Liisa,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,ae06922a-0f14-41a0-89bc-a229653006fa,Oulun,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/jaakonsaari-liisa.jpg,female,Q460600,Q499029,Q7110478
a324cb66-1b82-44e3-81a8-72cb67053737,Maija Perho,Perho Maija,,,,Kokoomus,e35bf1e0-9484-438b-9ade-2176160cbad1,86d7a3cd-b3e5-4bce-8c27-0b5af764c1db,Varsinais-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/perho-maija.jpg,female,Q11880551,Q304191,Q5450453
e8756e98-870a-475b-919b-d37892c4828a,Maija Rask,Rask Maija,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,d85c74ec-5b1c-461e-b3dc-a938ba2fbde4,Lapin,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/rask-maija.jpg,female,Q16990056,Q499029,Q6488275
afe0e965-46bf-4ff8-83bd-97113fa1592b,Maija-Liisa Lindqvist,Lindqvist Maija-Liisa,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,e78fa330-ca24-412e-bf91-b9ae9088806e,Hämeen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/lindqvist-maija-liisa.jpg,female,Q11880539,Q506591,Q6304614
79dca88e-0818-4bed-b8e3-7d10a68c377b,Margareta Pietikäinen,Pietikäinen Margareta,,,,RKP,a58f5e9b-b1b4-473e-87b9-9e94549dfcc4,2f25ddb2-a79d-4be6-a006-f1eea1f99957,Uudenmaan,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/pietikainen-margareta.jpg,female,Q11880851,Q845537,Q3736054
ee098f19-e905-4520-8b25-4bef5b62b9af,Mari Kiviniemi,Kiviniemi Mari,,marikiviniemi,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,803b8439-1044-44c7-9971-da4718b482cb,Helsingin,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/kiviniemi-mari.jpg,female,Q105068,Q506591,Q3736245
ec11c5fe-3e1d-401e-84c0-0ec3c0c7a563,Maria Kaisa Aula,Aula Maria Kaisa,,,,Keskusta,6ffabe5a-fd95-4072-b5b6-c38a47445a7b,d85c74ec-5b1c-461e-b3dc-a938ba2fbde4,Lapin,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/aula-maria-kaisa.jpg,female,Q11880880,Q506591,Q6488275
dd2b5058-5e25-4ddb-bb51-83c6823c0de9,Marja-Liisa Tykkyläinen,Tykkyläinen Marja-Liisa,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,kuopion,Kuopion,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/tykkylainen-marja-liisa.jpg,female,Q16991041,Q499029,
7c136b63-c4d8-4964-9167-7f39dd8f903a,Marjaana Koskinen,Koskinen Marjaana,,,,Sosialidemokraatit,08821c11-c7cb-49e5-a790-590e8cf9a592,86d7a3cd-b3e5-4bce-8c27-0b5af764c1db,Varsinais-Suomen,Eduskunta,32,,,http://kansanmuisti.fi/media/images/members/koskinen-marjaana.jpg,female,Q16300079,Q499029,Q5450453
