id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
f2d05b01-1472-4872-af70-7477dae18722,Catryna Bilyk,"Bilyk, Catryna",,Catbilyk,,Australian Labor Party,australian_labor_party,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HZB/upload_ref_binary/HZB.jpg,female
35fb4043-6d9f-4bfd-8130-1284b7ea8e02,Chris Ketter,"Ketter, Chris",,SenChrisKetter,,Australian Labor Party,australian_labor_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/244247/upload_ref_binary/244247.jpg,male
e388765c-3863-4c00-8a68-8de159bd4bd0,Christopher Back,"Back, Christopher",,senatorback,,Liberal Party,liberal_party,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/J7Q/upload_ref_binary/J7Q.JPG,male
4e6d719a-6717-4f0a-b738-5709f4c98b99,Claire Moore,"Moore, Claire",,senclairemoore,SenatorClaireMoore,Australian Labor Party,australian_labor_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AOQ/upload_ref_binary/00AOQ.JPG,female
db131740-9538-4a24-8c83-9b0eab0bea22,Concetta Fierravanti-Wells,"Fierravanti-Wells, Concetta",Concetta.Fierravanti-Wells@dfat.gov.au,Senator_CFW,,Liberal Party,liberal_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E4T/upload_ref_binary/E4T.jpg,female
507def8c-f3fd-4be5-8937-4ceaa26520ae,Cory Bernardi,"Bernardi, Cory",,corybernardi,,Liberal Party,liberal_party,area/sa,SA,Senate,45,,2017-02-07,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/G0D/upload_ref_binary/G0D.jpg,male
507def8c-f3fd-4be5-8937-4ceaa26520ae,Cory Bernardi,"Bernardi, Cory",,corybernardi,,Australian Conservatives,australian_conservatives,area/sa,SA,Senate,45,2017-02-07,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/G0D/upload_ref_binary/G0D.jpg,male
4cf9b2ae-54c9-4fce-82a3-84e71ede51ca,David Bushby,"Bushby, David",,SenatorBushby,,Liberal Party,liberal_party,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HLL/upload_ref_binary/HLL.jpg,male
bb533f2a-e62d-4fae-acf7-cfe317d08cd6,David Fawcett,"Fawcett, David",senator.fawcett@aph.gov.au,,senatorfawcett,Liberal Party,liberal_party,area/sa,SA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/DYU/upload_ref_binary/DYU.jpg,male
08d1256c-cb2d-4115-bca3-88d19a2bb414,David Leyonhjelm,"Leyonhjelm, David",senator.leyonhjelm@aph.gov.au,DavidLeyonhjelm,SenatorDavidLeyonhjelm,Liberal Democratic Party,liberal_democratic_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/111206/upload_ref_binary/111206.jpg,male
6fe2104d-e89f-4709-89eb-f5b9c78ffca4,Dean Smith,"Smith, Dean",senator.smith@aph.gov.au,DeanSmithWA,,Liberal Party,liberal_party,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/241710/upload_ref_binary/241710.jpg,male
d78e6905-f642-405e-991c-b81a8f8449ad,Deborah O'Neill,"O'Neill, Deborah",,Deborah_ONeill,,Australian Labor Party,australian_labor_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/140651/upload_ref_binary/140651.jpg,female
4dcae960-6add-4eb7-9a7e-b6e9a487b226,Derryn Hinch,"Hinch, Derryn",senator.hinch@aph.gov.au,HumanHeadline,,Derryn Hinch's Justice Party,derryn_hinch's_justice_party,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/2O4/upload_ref_binary/2O4.jpg,male
4d24a721-a2c3-411e-bf4b-6bcbdb9876ba,Don Farrell,"Farrell, Don",,,,Australian Labor Party,australian_labor_party,area/sa,SA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/I0N/upload_ref_binary/I0N.jpg,male
db4b072e-fcd2-48b6-a5f4-751f68b03eab,Doug Cameron,"Cameron, Doug",senator.cameron@aph.gov.au,,senator.doug.cameron,Australian Labor Party,australian_labor_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/AI6/upload_ref_binary/AI6.JPG,male
d4053204-d523-40fd-a661-b19e362ceccc,Eric Abetz,"Abetz, Eric",,SenatorAbetz,SenatorAbetz,Liberal Party,liberal_party,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/N26/upload_ref_binary/N26.jpg,male
f4009041-9614-4e28-bbaf-6f465093d887,Fiona Nash,"Nash, Fiona",,SenatorNash,,National Party,national_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E5G/upload_ref_binary/E5G.jpg,female
f733205a-e6b5-466e-a111-87b773f576b6,Gavin Marshall,"Marshall, Gavin",senator.marshall@aph.gov.au,,,Australian Labor Party,australian_labor_party,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AOP/upload_ref_binary/00AOP.jpg,male
011f00b2-70b7-49c4-a55e-8cbda1ab3a38,George Brandis,"Brandis, George",senator.brandis@aph.gov.au,,,Liberal Party,liberal_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/008W7/upload_ref_binary/008W7.jpg,male
35c2098f-a631-4248-8c75-03f01efaac43,Glenn Sterle,"Sterle, Glenn",senator.sterle@aph.gov.au,GlennSterle,,Australian Labor Party,australian_labor_party,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E68/upload_ref_binary/E68.JPG,male
8a8151a7-e7e7-4790-a763-2afe995d2a02,Helen Polley,"Polley, Helen",senator.polley@aph.gov.au,polley_helen,,Australian Labor Party,australian_labor_party,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E5X/upload_ref_binary/E5X.JPG,female
e79ae9c0-a9e1-45a0-a6d5-45d295169a10,Ian Macdonald,"Macdonald, Ian",,SenatorMac,,Liberal Party,liberal_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/YW4/upload_ref_binary/YW4.JPG,male
798bb3bc-e9a4-4faa-9694-3a2ed4ce0bed,Jacinta Collins,"Collins, Jacinta",,,,Australian Labor Party,australian_labor_party,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/GB6/upload_ref_binary/GB6.jpg,female
fc2d7e6d-55ef-41a8-9ea9-18e79b52dbca,Jacqui Lambie,"Lambie, Jacqui",,JacquiLambie,,Independent,independent,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/250026/upload_ref_binary/250026.jpg,female
fcff592e-b0d0-4fb2-a62b-056ded632c34,James McGrath,"McGrath, James",,JamesMcGrathLNP,JamesMcGrathLNP,Liberal National Party,liberal_national_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/217241/upload_ref_binary/217241.jpg,male
32ca3a6f-c19d-465c-a1ad-a53564e7fade,James Paterson,"Paterson, James",senator.paterson@aph.gov.au,senpaterson,senatorpaterson,Liberal Party,liberal_party,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/144138/upload_ref_binary/144138.jpg,male
25d08d84-ab20-4dd9-a6da-03bcc00e0be1,Jane Hume,"Hume, Jane",senator.hume@aph.gov.au,SenatorHume,,Liberal Party,liberal_party,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/266499/upload_ref_binary/266499.jpg,female
bf2b14d0-d33a-481f-a165-1138b097f861,Janet Rice,"Rice, Janet",senator.rice@aph.gov.au,janet_rice,Janet.Rice.Greens,Australian Greens,australian_greens,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/155410/upload_ref_binary/155410.jpg,female
3f7e5adc-979c-418b-950b-4731079c2cf7,Jenny McAllister,"McAllister, Jenny",jennifer.mcallister@aph.gov.au,jennymcallister,jennymcallisteralp,Australian Labor Party,australian_labor_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/121628/upload_ref_binary/121628.jpg,female
3375e2b5-b29f-48b4-a5c0-b30b6b703745,John Williams,"Williams, John",,SenatorWacka,,National Party,national_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/I0V/upload_ref_binary/I0V.jpg,male
da45dd59-aa31-497b-ade2-bdfca3d2b5e6,Jonathon Duniam,"Duniam, Jonathon",senator.duniam@aph.gov.au,,,Liberal Party,liberal_party,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/263418/upload_ref_binary/263418.jpg,male
92c436dd-812d-4b8d-8e75-e810236027a8,Katy Gallagher,"Gallagher, Katy",senator.katy.gallagher@aph.gov.au,SenKatyG,,Australian Labor Party,australian_labor_party,area/act,ACT,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/ING/upload_ref_binary/ING.jpg,female
e5965652-0ceb-4f21-a435-5883c8207885,Kim Carr,"Carr, Kim",senator.carr@aph.gov.au,SenKimCarr,,Australian Labor Party,australian_labor_party,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/AW5/upload_ref_binary/AW5.jpg,male
ddaf1ed1-31f7-440d-a3f5-667883ae9486,Kimberley Kitching,"Kitching, Kimberley",,kimbakit,,Australian Labor Party,australian_labor_party,area/victoria,Victoria,Senate,45,2016-10-25,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/247512/upload_ref_binary/247512.jpg,female
bba7f0df-b8ab-43e5-97cd-a0dc8814adc3,Larissa Waters,"Waters, Larissa",senator.waters@aph.gov.au,larissawaters,larissawaters,Australian Greens,australian_greens,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/192970/upload_ref_binary/192970.jpg,female
4d6a8209-95b4-481e-ac94-2d60743a59f4,Lee Rhiannon,"Rhiannon, Lee",senator.rhiannon@aph.gov.au,leerhiannon,,Australian Greens,australian_greens,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/CPR/upload_ref_binary/CPR.jpg,female
0010f971-580b-4161-a67e-7d5991e127fc,Linda Reynolds,"Reynolds, Linda",senator.reynolds@aph.gov.au,lindareynoldswa,,Liberal Party,liberal_party,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/250216/upload_ref_binary/250216.jpg,female
fe076b5f-04a7-44c4-931f-de8aa2635f46,Lisa Singh,"Singh, Lisa",senator.singh@aph.gov.au,Lisa_Singh,,Australian Labor Party,australian_labor_party,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/M0R/upload_ref_binary/m0r.jpg,female
f0fdc1b6-97cd-400e-9270-1d33dc92ed59,Louise Pratt,"Pratt, Louise",,Louise_Pratt,,Australian Labor Party,australian_labor_party,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/I0T/upload_ref_binary/I0T.jpg,female
c34f2d2a-210a-4e62-9b07-5dcfe8f578a0,Lucy Gichuhi,"Gichuhi, Lucy",,senatorlucy,,Family First Party,family_first_party,area/sa,SA,Senate,45,2017-04-19,2017-05-03,https://upload.wikimedia.org/wikipedia/commons/2/2a/Lucy_Gichuhi_and_family_2017.jpg,female
c34f2d2a-210a-4e62-9b07-5dcfe8f578a0,Lucy Gichuhi,"Gichuhi, Lucy",,senatorlucy,,Independent,independent,area/sa,SA,Senate,45,2017-05-03,,https://upload.wikimedia.org/wikipedia/commons/2/2a/Lucy_Gichuhi_and_family_2017.jpg,female
26ad0fd7-23cf-4268-8cce-473c838b0fbf,Malarndirri McCarthy,"McCarthy, Malarndirri",Senator.McCarthy@aph.gov.au,Malarndirri19,,Australian Labor Party,australian_labor_party,area/nt,NT,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/122087/upload_ref_binary/122087.jpg,female
bbcc4637-f999-4f75-83b2-c86f0bb8402f,Malcolm Roberts,"Roberts, Malcolm",senator.roberts@aph.gov.au,SenatorMRoberts,,Pauline Hanson's One Nation Party,pauline_hanson's_one_nation_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/266524/upload_ref_binary/266524.jpg,male
34b7af42-fa68-4e04-9a16-92a7cdd1082b,Marise Payne,"Payne, Marise",minister@defence.gov.au,MarisePayne,,Liberal Party,liberal_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/M56/upload_ref_binary/M56.JPG,female
88876a8a-2909-4fc9-8211-047df1bc43ef,Mathias Cormann,"Cormann, Mathias",,MathiasCormann,,Liberal Party,liberal_party,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HDA/upload_ref_binary/HDA.jpg,male
59ae5aa3-637b-4d84-94cf-9609854dd6c8,Matthew Canavan,"Canavan, Matthew",senator.canavan@aph.gov.au,mattjcan,,Liberal National Party,liberal_national_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/245212/upload_ref_binary/245212.jpg,male
26c73bfa-9bd8-43e0-99d7-9183da991280,Michaelia Cash,"Cash, Michaelia",,SenatorCash,,Liberal Party,liberal_party,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/I0M/upload_ref_binary/I0M.jpg,female
e930bdf9-1e7b-472b-adb2-9816c9f1cef8,Mitch Fifield,"Fifield, Mitch",,SenatorFifield,SenatorFifield,Liberal Party,liberal_party,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/D2I/upload_ref_binary/D2I.JPG,male
1c01023d-14f1-45e0-a069-f1ce45a25dcd,Murray Watt,"Watt, Murray",senator.watt@aph.gov.au,MurrayWatt,,Australian Labor Party,australian_labor_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/245759/upload_ref_binary/245759.jpg,male
3f2957c5-fe0a-45d5-b1ce-872b2bdc6d44,Nick McKim,"McKim, Nick",senator.mckim@aph.gov.au,nickmckim,nickmckim,Australian Greens,australian_greens,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/JKM/upload_ref_binary/JKM.jpg,male
d954072d-7cc3-4b81-81f7-124cf02695a1,Nick Xenophon,"Xenophon, Nick",senator.xenophon@aph.gov.au,Nick_Xenophon,,Nick Xenophon Team,nick_xenophon_team,area/sa,SA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/8IV/upload_ref_binary/8IV.jpg,male
aa4699f5-7e99-4b4e-9a86-aabeaa3af028,Nigel Scullion,"Scullion, Nigel",nigel.scullion@ia.pm.gov.au,,,Country Liberal Party,country_liberal_party,area/nt,NT,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AOM/upload_ref_binary/00AOM.JPG,male
2b42c839-2f04-4d0d-b803-bdae7e428341,Patrick Dodson,"Dodson, Patrick",senator.dodson@aph.gov.au,,,Australian Labor Party,australian_labor_party,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/SR5/upload_ref_binary/SR5.jpg,male
88d336ef-5985-44c3-9715-6238b7e71aff,Pauline Hanson,"Hanson, Pauline",senator.hanson@aph.gov.au,PaulineHansonOz,,Pauline Hanson's One Nation Party,pauline_hanson's_one_nation_party,area/queensland,Queensland,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/BK6/upload_ref_binary/BK6.jpg,female
824ec8ce-676f-45fa-ace6-73503dd0ff20,Penny Wong,"Wong, Penny",,SenatorWong,,Australian Labor Party,australian_labor_party,area/sa,SA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/00AOU/upload_ref_binary/00AOU.jpg,female
934b5ae2-f101-4124-a333-cd02a92a0285,Peter Georgiou,"Georgiou, Peter",,SenatorGeorgiou,,Pauline Hanson's One Nation Party,pauline_hanson's_one_nation_party,area/wa,WA,Senate,45,2017-03-20,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/269583/upload_ref_binary/269583.jpg,male
6f4e7a8b-be1e-4176-97be-e411e4ddc6b5,Peter Whish-Wilson,"Whish-Wilson, Peter",senator.whish-wilson@aph.gov.au,SenatorSurfer,senator.peter.whish.wilson,Australian Greens,australian_greens,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/195565/upload_ref_binary/195565.jpg,male
b308602d-a4fa-4859-af3b-fa524e7dd228,Rachel Siewert,"Siewert, Rachel",senator.siewert@aph.gov.au,SenatorSiewert,,Australian Greens,australian_greens,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E5Z/upload_ref_binary/E5Z.jpg,female
41e4f552-da12-45d9-b849-0bc36e1bb006,Richard Di Natale,"Di Natale, Richard",senator.dinatale@aph.gov.au,RichardDiNatale,SenatorDiNatale,Australian Greens,australian_greens,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/53369/upload_ref_binary/53369.jpg,male
5ee10e9c-fe64-4e54-9414-dceffa0cd0ef,Rod Culleton,"Culleton, Rod",senator.culleton@aph.gov.au,SenatorCulleton,,Pauline Hanson's One Nation Party,pauline_hanson's_one_nation_party,area/wa,WA,Senate,45,,2017-01-11,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/266482/upload_ref_binary/266482.jpg,male
355601ad-54e5-4732-8388-fa8db4fb199f,Sam Dastyari,"Dastyari, Sam",senator.dastyari@aph.gov.au,samdastyari,senator.sam.dastyari,Australian Labor Party,australian_labor_party,area/nsw,NSW,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/225099/upload_ref_binary/225099.jpg,male
3eb39a18-244c-4539-8dbd-be417ff3fa97,Sarah Hanson-Young,"Hanson-Young, Sarah",senator.hanson-young@aph.gov.au,sarahinthesen8,,Australian Greens,australian_greens,area/sa,SA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/I0U/upload_ref_binary/I0U.jpg,female
986b86ca-13a6-4aad-8290-95bd9993b6b8,Scott Ludlam,"Ludlam, Scott",senator.ludlam@aph.gov.au,SenatorLudlam,,Australian Greens,australian_greens,area/wa,WA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/I07/upload_ref_binary/I07.jpg,male
1e2862d9-66e0-4d93-aea4-3927c14e5b8a,Scott Ryan,"Ryan, Scott",,SenatorRyan,,Liberal Party,liberal_party,area/victoria,Victoria,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/I0Q/upload_ref_binary/I0Q.JPG,male
21da000d-f8ca-41a2-bcf8-0bbf45547fcb,Simon Birmingham,"Birmingham, Simon",,Birmo,simonbirmingham,Liberal Party,liberal_party,area/sa,SA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/H6X/upload_ref_binary/H6X.jpg,male
6714e981-e55e-4576-a271-8e27e4d8d50f,Skye Kakoschke-Moore,"Kakoschke-Moore, Skye",senator.kakoschke-moore@aph.gov.au,,,Nick Xenophon Team,nick_xenophon_team,area/sa,SA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/265982/upload_ref_binary/265982.jpg,female
9a016d4d-f26b-4b85-a026-f2eba23de3b8,Stephen Conroy,"Conroy, Stephen",senator.conroy@aph.gov.au,,,Australian Labor Party,australian_labor_party,area/victoria,Victoria,Senate,45,,2016-09-30,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/3L6/upload_ref_binary/3L6.jpg,male
39dd4c49-f329-4fb3-976d-fd8cbb563b9f,Stephen Parry,"Parry, Stephen",senator.parry@aph.gov.au,ParrySenator,,PRES,pres,area/tasmania,Tasmania,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/E5V/upload_ref_binary/E5V.JPG,male
9b18d569-545a-41d7-a680-ea0d7819a8f4,Stirling Griff,"Griff, Stirling",senator.griff@aph.gov.au,Stirling_G,,Nick Xenophon Team,nick_xenophon_team,area/sa,SA,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/76760/upload_ref_binary/76760.jpg,male
9cc86928-c79f-4c35-860b-671c72205585,Sue Lines,"Lines, Sue",,linessue,,Australian Labor Party,australian_labor_party,area/wa,WA,Senate,45,,2016-09-30,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/112096/upload_ref_binary/112096.jpg,female
9cc86928-c79f-4c35-860b-671c72205585,Sue Lines,"Lines, Sue",,linessue,,DPRES,dpres,area/wa,WA,Senate,45,2016-09-30,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/112096/upload_ref_binary/112096.jpg,female
c43e89a3-e635-4eae-a186-1b0d4802e0fa,Zed Seselja,"Seselja, Zed",senator.seselja@aph.gov.au,zedseselja,zed.seselja,Liberal Party,liberal_party,area/act,ACT,Senate,45,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/HZE/upload_ref_binary/HZE.jpg,male
