id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
422159d5-4e66-446e-9b8f-1ae992e984d0,Jim Short,"Short, Jim",,,,Liberal Party,liberal_party,area/victoria,Victoria,Senate,35,,,,male,Q6198096,Q241149,Q36687
91ad205d-3d70-491f-93bd-42e678c6097e,Jocelyn Newman,"Newman, Jocelyn",,,,Liberal Party,liberal_party,area/tasmania,Tasmania,Senate,35,,,,female,Q6207164,Q241149,Q34366
f3f311ea-0988-49c6-9a59-86b87a8fe43b,John Black,"Black, John",,,,Australian Labor Party,australian_labor_party,area/queensland,Queensland,Senate,35,,,,male,Q15452349,Q216082,Q36074
4af0b549-dc5c-462d-b5b0-64aad7620afb,John Button,"Button, John",,,,Australian Labor Party,australian_labor_party,area/victoria,Victoria,Senate,35,,,,male,Q1699474,Q216082,Q36687
0aa33f7a-e177-40b9-a6c0-cb81800d5f62,John Coates,"Coates, John",,,,Australian Labor Party,australian_labor_party,area/tasmania,Tasmania,Senate,35,,,,male,Q6226433,Q216082,Q34366
4cbe3bc0-01fd-4164-ab85-c3ca33c0f97f,John Coulter,"Coulter, John",,,,Australian Democrats,australian_democrats,area/sa,SA,Senate,35,,,,male,Q6227293,Q781392,Q35715
cded043d-e84a-4e4c-ac5e-c0737ce1012f,John Devereux,"Devereux, John",,,,Independent,independent,area/tasmania,Tasmania,Senate,35,,,,male,Q16107277,Q327591,Q34366
91ed0aba-03e0-40df-a1bf-95b1c3128f48,John Faulkner,"Faulkner, John",senator.faulkner@aph.gov.au,,,Australian Labor Party,australian_labor_party,area/nsw,NSW,Senate,35,1989-04-04,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/5K4/upload_ref_binary/5K4.jpg,male,Q466003,Q216082,Q3224
2c5522b8-ec16-4248-9480-6e3a56047091,John Morris,"Morris, John",,,,Australian Labor Party,australian_labor_party,area/nsw,NSW,Senate,35,,,,male,Q6249470,Q216082,Q3224
dd3fae21-34cc-4e6a-bd0a-f509e0aa4083,John Panizza,"Panizza, John",,,,Liberal Party,liberal_party,area/wa,WA,Senate,35,,,,male,Q6251843,Q241149,Q3206
1dbaf7b9-f75d-4e82-97c5-bb23ebb5e9b4,John Stone,"Stone, John",,,,National Party,national_party,area/queensland,Queensland,Senate,35,,1990-03-01,,male,Q6259287,Q946040,Q36074
38c4d003-7b40-421a-810b-5c24881cdcf3,John Watson,"Watson, John",,,,Liberal Party,liberal_party,area/tasmania,Tasmania,Senate,35,,,,male,Q6263210,Q241149,Q34366
bc94585e-9a8a-4715-aeb4-a0232a65b813,Josephine Vallentine,"Vallentine, Josephine",,,,Australian Greens,australian_greens,area/wa,WA,Senate,35,,,https://upload.wikimedia.org/wikipedia/commons/2/23/CHOGM_2011_protest_gnangarra-110.jpg,female,Q15501809,Q781486,Q3206
6acbc5f1-a626-4332-b9ad-8ceed10b9ec3,Julian McGauran,"McGauran, Julian",,,,National Party,national_party,area/victoria,Victoria,Senate,35,,,,male,Q6307377,Q946040,Q36687
18098c6f-6b97-4a77-bb3e-6d7979892039,Kay Patterson,"Patterson, Kay",,,,Liberal Party,liberal_party,area/victoria,Victoria,Senate,35,,,https://upload.wikimedia.org/wikipedia/commons/f/fd/Kay_Patterson.JPG,female,Q1737400,Q241149,Q36687
c90defd2-85bc-4a65-a996-725425b33971,Kerry Sibraa,"Sibraa, Kerry",,,,Australian Labor Party,australian_labor_party,area/nsw,NSW,Senate,35,,1987-09-14,,male,Q6394660,Q216082,Q3224
c90defd2-85bc-4a65-a996-725425b33971,Kerry Sibraa,"Sibraa, Kerry",,,,PRES,pres,area/nsw,NSW,Senate,35,1987-09-14,,,male,Q6394660,,Q3224
73955ad7-9476-43d5-bf52-b9360bcba728,Kristina Keneally,"Keneally, Kristina",senator.keneally@aph.gov.au,,,Australian Labor Party,australian_labor_party,area/nsw,NSW,Senate,35,,,,,,Q216082,Q3224
47bafa70-f9bc-4265-b9c1-2058a19bda41,Malcolm Colston,"Colston, Malcolm",,,,Independent,independent,area/queensland,Queensland,Senate,35,,,,male,Q15506241,Q327591,Q36074
db1362ca-7fe8-4039-a388-4ab5e7c8c76d,Margaret Reid,"Reid, Margaret",,,,Liberal Party,liberal_party,area/act,ACT,Senate,35,,,,female,Q6759831,Q241149,Q3258
29d38cec-21cb-4dca-a3c8-2cea6e57ca15,Margaret Reynolds,"Reynolds, Margaret",,,,Australian Labor Party,australian_labor_party,area/queensland,Queensland,Senate,35,,,,female,Q6759833,Q216082,Q36074
52ed7d40-3fe7-4f56-95db-70e45a83a731,Mary Walters,"Walters, Mary",,,,Liberal Party,liberal_party,area/tasmania,Tasmania,Senate,35,,,,female,Q7498881,Q241149,Q34366
7b3d609b-beb1-4e36-99fc-55787f818f56,Michael Baume,"Baume, Michael",,,,Liberal Party,liberal_party,area/nsw,NSW,Senate,35,,,,male,Q6828506,Q241149,Q3224
3f7a1616-340e-4fcc-806c-3141f6c7e936,Michael Beahan,"Beahan, Michael",,,,Australian Labor Party,australian_labor_party,area/wa,WA,Senate,35,,,,male,Q6828513,Q216082,Q3206
b3934f24-9a7b-452e-ac7a-dfad8d7b2aa3,Michael Macklin,"Macklin, Michael",,,,Australian Democrats,australian_democrats,area/queensland,Queensland,Senate,35,,,"https://upload.wikimedia.org/wikipedia/commons/5/57/Former_Australian_Democrats_Queensland_senators_Michael_Macklin_and_John_Cherry,_with_Andrew_Bartlett_in_background,_in_2008.jpg",male,Q6832422,Q781392,Q36074
24f5ba80-73a8-45de-a8a1-6fb657be10bb,Michael Tate,"Tate, Michael",,,,Australian Labor Party,australian_labor_party,area/tasmania,Tasmania,Senate,35,,,,male,Q13522531,Q216082,Q34366
9e231aea-5a8b-4c19-97da-c6d52751d2cb,Nick Bolkus,"Bolkus, Nick",,,,Australian Labor Party,australian_labor_party,area/sa,SA,Senate,35,,,,male,Q7026792,Q216082,Q35715
3b2dbf95-42d3-484a-a5c2-1c4f3aa2f5f8,Noel Crichton-Browne,"Crichton-Browne, Noel",,,,Independent Liberal,independent_liberal,area/wa,WA,Senate,35,,,,male,Q7046901,,Q3206
34fe4405-d658-4300-9390-2a64287b39e5,Norman Sanders,"Sanders, Norman",,,,Australian Democrats,australian_democrats,area/tasmania,Tasmania,Senate,35,,1990-03-01,,male,Q7051574,Q781392,Q34366
6b71e143-35e8-42a6-b469-2dbeff6a87ca,Patricia Dunn,"Dunn, Patricia",,,,Independent,independent,area/nsw,NSW,Senate,35,1988-07-21,,,female,Q6069791,Q327591,Q3224
f64b3f40-8933-459e-b618-8a37e6661dad,Patricia Giles,"Giles, Patricia",,,,Australian Labor Party,australian_labor_party,area/wa,WA,Senate,35,,,,female,Q16090810,Q216082,Q3206
3fe93e11-ee52-43db-99d7-172546c3fa54,Paul Calvert,"Calvert, Paul",,,,Liberal Party,liberal_party,area/tasmania,Tasmania,Senate,35,,,,male,Q7149687,Q241149,Q34366
b1c67dcb-d051-42ee-bf38-ab441e4c8579,Paul McLean,"McLean, Paul",,,,Australian Democrats,australian_democrats,area/nsw,NSW,Senate,35,,,,male,Q7152401,Q781392,Q3224
94968248-1f0e-454b-b8d1-3115d4d6e798,Peter Baume,"Baume, Peter",,,,Liberal Party,liberal_party,area/nsw,NSW,Senate,35,,,,male,Q7172714,Q241149,Q3224
978c4e29-6f7f-4712-8228-3111ce35c81f,Peter Cook,"Cook, Peter",,,,Australian Labor Party,australian_labor_party,area/wa,WA,Senate,35,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Peter_Francis_Salmon_Cook.jpg,male,Q2074410,Q216082,Q3206
cbfe25d7-8fe4-41c3-940a-a8563481b1eb,Peter Durack,"Durack, Peter",,,,Liberal Party,liberal_party,area/wa,WA,Senate,35,,,https://upload.wikimedia.org/wikipedia/commons/d/d2/Peter_Durack(1948).jpg,male,Q7173773,Q241149,Q3206
f1860237-418b-44db-bae6-640210259992,Peter Walsh,"Walsh, Peter",,,,Australian Labor Party,australian_labor_party,area/wa,WA,Senate,35,,,https://upload.wikimedia.org/wikipedia/commons/4/49/Peter_Walsh.jpg,male,Q7177577,Q216082,Q3206
d2bec28f-339c-46c8-935c-91808fcad07a,Richard Alston,"Alston, Richard",,,,Liberal Party,liberal_party,area/victoria,Victoria,Senate,35,,,https://upload.wikimedia.org/wikipedia/commons/1/16/Richard_Alston.jpg,male,Q7323712,Q241149,Q36687
4a5bfdb3-4d7a-4048-8f7a-19ad752d04d4,Robert Bell,"Bell, Robert",,,,Australian Democrats,australian_democrats,area/tasmania,Tasmania,Senate,35,1990-03-07,,,male,Q7341998,Q781392,Q34366
1437758d-c43f-46e0-9cc7-05b2adfafa38,Robert Collins,"Collins, Robert",,,,Australian Labor Party,australian_labor_party,area/nt,NT,Senate,35,,,,male,Q3641283,Q216082,Q3235
cf6943ab-bda9-4341-b0b8-9083b76d1e62,Robert Hill,"Hill, Robert",,,,Liberal Party,liberal_party,area/sa,SA,Senate,35,,,https://upload.wikimedia.org/wikipedia/commons/5/58/Robert_Hill_(1).jpg,male,Q773848,Q241149,Q35715
59a529c5-e34a-49b4-b3f3-dfff89a432e3,Robert Ray,"Ray, Robert",,,,Australian Labor Party,australian_labor_party,area/victoria,Victoria,Senate,35,,,,male,Q7349176,Q216082,Q36687
f93a480f-8e42-4a7b-99d7-20f9a5cc096a,Ron Boswell,"Boswell, Ron",senator.boswell@aph.gov.au,,,National Party,national_party,area/queensland,Queensland,Senate,35,,,http://parlinfo.aph.gov.au/parlInfo/download/handbook/allmps/YE4/upload_ref_binary/YE4.JPG,male,Q7363550,Q946040,Q36074
9df48f04-0c26-4e11-823f-5ef576b28488,Rosemary Crowley,"Crowley, Rosemary",,,,Australian Labor Party,australian_labor_party,area/sa,SA,Senate,35,,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Rosemary_Crowley.jpg,female,Q7368342,Q216082,Q35715
8a6eebb8-c07d-447c-83cc-bf295cc07315,Susan Knowles,"Knowles, Susan",,,,Liberal Party,liberal_party,area/wa,WA,Senate,35,,,,female,Q7648077,Q241149,Q3206
d07e967d-9bea-4ecb-a89c-70782724913b,Susan Ryan,"Ryan, Susan",,,,Australian Labor Party,australian_labor_party,area/act,ACT,Senate,35,,1988-01-29,,female,Q7648344,Q216082,Q3258
c9889cbd-3a44-42e5-9c9f-cec16037cb0e,Terrence Aulich,"Aulich, Terrence",,,,Australian Labor Party,australian_labor_party,area/tasmania,Tasmania,Senate,35,,,,male,Q7704068,Q216082,Q34366
94c8deb1-9272-4d8f-9674-d85314d4af33,Warwick Parer,"Parer, Warwick",,,,Liberal Party,liberal_party,area/queensland,Queensland,Senate,35,,,,male,Q6035315,Q241149,Q36074
c3804e66-0360-4bd8-98c7-74c6abb01493,William Wood,"Wood, William",,,,Nuclear Disarmament Party,nuclear_disarmament_party,area/nsw,NSW,Senate,35,,1988-05-12,,male,Q7351217,Q7067936,Q3224
