id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
c135e5f7-4bd0-4703-a9ce-5c39ab72718f,GERARDO VARGAS ROJAS,"VARGAS ROJAS, GERARDO",gerardo.vargas.rojas@asamblea.go.cr,,,Unidad Social Cristiana,PUSC,area/puntarenas,Puntarenas,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/usc_vargas_rojas.jpg,male,,Q1056879,
f0949f41-24b6-4df0-b407-4997b129bd0e,GERARDO VARGAS VARELA,"VARGAS VARELA, GERARDO",gvargas@asamblea.go.cr,,,Frente Amplio,PFA,area/limón,Limón,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/fa_vargas_varela.jpg,male,,Q403054,
4f7627c4-45b3-4b5b-9ac6-9dca28b52e14,GONZALO ALBERTO RAMÍREZ ZAMORA,"RAMÍREZ ZAMORA, GONZALO ALBERTO",gonzalo.ramírez@asamblea.go.cr,,,Renovación Costarricense,PRC,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/rc_ramirez_zamora.jpg,male,,Q5174899,
00d38257-806a-4a7c-89e2-1f59af2478ca,HENRY MANUEL MORA JIMÉNEZ,"MORA JIMÉNEZ, HENRY MANUEL",henry.mora@asamblea.go.cr,,,Acción Ciudadana,PAC,area/heredia,Heredia,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_mora_jimenez.jpg,male,Q16730301,Q2033977,
51f6f993-9119-489c-ac1a-8b000b7108ed,HUMBERTO VARGAS CORRALES,"VARGAS CORRALES, HUMBERTO",humberto.vargas@asamblea.go.cr,,,Unidad Social Cristiana,PUSC,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/usc_vargas_corrales.jpg,male,,Q1056879,
340de5a4-b307-471a-90fd-cb7e877613e8,JAVIER FRANCISCO CAMBRONERO ARGUEDAS,"CAMBRONERO ARGUEDAS, JAVIER FRANCISCO",javier.cambronero@asamblea.go.cr,,,Acción Ciudadana,PAC,area/alajuela,Alajuela,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_cambronero_arguedas.jpg,male,Q16730214,Q2033977,
8e9e0247-2759-4766-812b-c8b07313d32b,JOHNNY LEIVA BADILLA,"LEIVA BADILLA, JOHNNY",johnny.leiva@asamblea.go.cr,,,Unidad Social Cristiana,PUSC,area/guanacaste,Guanacaste,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/usc_leiva_badilla.jpg,male,,Q1056879,
d5ac0ee4-99d9-4265-90ff-ec8f3da6b995,JORGE ARTURO ARGUEDAS MORA,"ARGUEDAS MORA, JORGE ARTURO",jorge.arguedas@asamblea.go.cr,,,Frente Amplio,PFA,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/fa_arguedas_mora.jpg,male,,Q403054,
ccdd1935-960f-42bf-9625-76a7fcaf9276,JORGE RODRÍGUEZ ARAYA,"RODRÍGUEZ ARAYA, JORGE",jorge.rodriguez@asamblea.go.cr,,,Unidad Social Cristiana,PUSC,area/cartago,Cartago,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/usc_rodriguez_araya.jpg,male,,Q1056879,
c42fb3c2-60b2-4379-bf6e-34449274e84b,JOSÉ ALBERTO ALFARO JIMÉNEZ,"ALFARO JIMÉNEZ, JOSÉ ALBERTO",jose.alfaro@asamblea.go.cr,,,Movimiento Libertario,PML,area/alajuela,Alajuela,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ml_alfaro_jimenez.jpg,male,,Q3326706,
56fdc47d-96bd-49a5-9a54-951ff802d104,JOSÉ ANTONIO RAMÍREZ AGUILAR,"RAMÍREZ AGUILAR, JOSÉ ANTONIO",jose.ramirez@asamblea.go.cr,,,Frente Amplio,PFA,area/heredia,Heredia,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/fa_ramirez_aguilar.jpg,male,,Q403054,
92daa8c4-4c20-4426-a37c-a4782ac7c269,JOSÉ FRANCISCO CAMACHO LEIVA,"CAMACHO LEIVA, JOSÉ FRANCISCO",jose.camacho@asamblea.go.cr,,,Frente Amplio,PFA,area/cartago,Cartago,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/fa_camacho_leiva.jpg,male,,Q403054,
674e3d5a-b198-4484-a277-b58e16cc5aab,JUAN LUIS JIMÉNEZ SUCCAR,"JIMÉNEZ SUCCAR, JUAN LUIS",juan.Jimenez@asamblea.go.cr,,,Liberación Nacional,PLN,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_jimenez_succar.jpg,male,,Q82591,
719c3502-3f2f-4252-b24b-2b2d20d12a65,JUAN RAFAEL MARÍN QUIRÓS,"MARÍN QUIRÓS, JUAN RAFAEL",juan.marin@asamblea.go.cr,,,Liberación Nacional,PLN,area/guanacaste,Guanacaste,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_marin_quiros.jpg,male,,Q82591,
89a4cfe4-80dd-423a-a0a4-d5e3ae1d8bcd,JULIO ANTONIO ROJAS ASTORGA,"ROJAS ASTORGA, JULIO ANTONIO",julio.rojas@asamblea.go.cr,,,Liberación Nacional,PLN,area/cartago,Cartago,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_rojas_astorga.jpg,male,,Q82591,
1b6775fb-dd6a-4e05-8850-4c763901797a,KARLA VANESSA PRENDAS MATARRITA,"PRENDAS MATARRITA, KARLA VANESSA",karla.prendas@asamblea.go.cr,,,Liberación Nacional,PLN,area/puntarenas,Puntarenas,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_prendas_matarrita.jpg,female,,Q82591,
1d07e6b5-df7a-47e6-be1d-6083865e131b,LAURA MARÍA GARRO SÁNCHEZ,"GARRO SÁNCHEZ, LAURA MARÍA",laura.garro@asamblea.go.cr,,,Acción Ciudadana,PAC,area/puntarenas,Puntarenas,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_garro_sanchez.jpg,female,Q16731282,Q2033977,
9ceb359a-9a43-47ce-8198-43853cd2c38a,LIGIA ELENA FALLAS RODRÍGUEZ,"FALLAS RODRÍGUEZ, LIGIA ELENA",ligia.fallas@asamblea.go.cr,,,Frente Amplio,PFA,area/alajuela,Alajuela,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/fa_fallas_rodriguez.jpg,female,,Q403054,
a9aee53a-2318-4398-8c0d-31b2e8d2fef2,LORELLY TREJOS SALAS,"TREJOS SALAS, LORELLY",lorelly.trejos@asamblea.go.cr,,,Liberación Nacional,PLN,area/heredia,Heredia,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_trejos_salas.jpg,female,,Q82591,
04ce5dd7-80b8-4e3c-b418-83bbafa69d26,LUIS ALBERTO VÁSQUEZ CASTRO,"VÁSQUEZ CASTRO, LUIS ALBERTO",lvasquez@asamblea.go.cr,,,Unidad Social Cristiana,PUSC,area/limón,Limón,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/usc_vasquez_castro.jpg,male,,Q1056879,
399940ff-6970-4428-b0d6-3e3115fc6a45,MARCELA GUERRERO CAMPOS,"GUERRERO CAMPOS, MARCELA",mguerrero@asamblea.go.cr,,,Acción Ciudadana,PAC,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_guerrero_campos.jpg,female,Q16731968,Q2033977,
ad0c1e8c-74bb-4e33-9492-845d6de5c033,MARCO VINICIO REDONDO QUIRÓS,"REDONDO QUIRÓS, MARCO VINICIO",marco.redondo@asamblea.go.cr,,,Acción Ciudadana,PAC,area/cartago,Cartago,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_redondo_quiros.jpg,male,Q16731974,Q2033977,
7791d142-ebda-4e2d-bbac-0bb02643243b,MARIO REDONDO POVEDA,"REDONDO POVEDA, MARIO",mario.redondo@asamblea.go.cr,,,Alianza Demócrata Cristiana,PADC,area/cartago,Cartago,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/adc_redondo_poveda.jpg,male,,Q15890143,
8b9805c7-6107-46c1-acf2-7dd216ed68a9,MARLENE MADRIGAL FLORES,"MADRIGAL FLORES, MARLENE",marlene.madrigal@asamblea.go.cr,,,Acción Ciudadana,PAC,area/heredia,Heredia,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_madrigal_flores.jpg,female,Q16732014,Q2033977,
4096def7-324d-4373-a6ba-d920f2c5b1cd,MARTA ARABELA ARAUZ MORA,"ARAUZ MORA, MARTA ARABELA",marta.arauz@asamblea.go.cr,,,Liberación Nacional,PLN,area/guanacaste,Guanacaste,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_arauz_mora.jpg,female,,Q82591,
0b87e75a-c281-4942-9ef1-75b52f989e2a,MARVIN ATENCIO DELGADO,"ATENCIO DELGADO, MARVIN",ruperto.atencio@asamblea.go.cr,,,Acción Ciudadana,PAC,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_atencio_delgado.jpg,male,Q17086999,Q2033977,
d9af4538-2613-4607-b34c-8c11126e07f4,MAUREEN CECILIA CLARKE CLARKE,"CLARKE CLARKE, MAUREEN CECILIA",maureen.clarke@asamblea.go.cr,,,Liberación Nacional,PLN,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_clark_clark.jpg,female,,Q82591,
f0cd86af-723e-404b-b779-2ce65959d2e3,MICHAEL JAKE ARCE SANCHO,"ARCE SANCHO, MICHAEL JAKE",michael.arce@asamblea.go.cr,,,Liberación Nacional,PLN,area/alajuela,Alajuela,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_arce_sancho.jpg,male,,Q82591,
1d58bd92-ef84-427a-b9e0-37dd077377ee,NATALIA DÍAZ QUINTANA,"DÍAZ QUINTANA, NATALIA",ndiaz@asamblea.go.cr,,,Movimiento Libertario,PML,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ml_diaz_quintana.jpg,female,,Q3326706,
eb125768-aabf-4bdb-a50d-1dda3f1e1b1a,NIDIA MARÍA JIMÉNEZ VÁSQUEZ,"JIMÉNEZ VÁSQUEZ, NIDIA MARÍA",nidia.jimenez@asámblea.go.cr,,,Acción Ciudadana,PAC,area/alajuela,Alajuela,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_jimenez_vasquez.jpg,female,Q16733363,Q2033977,
21f34554-78be-425f-9a8f-d6f015d164cc,OLIVIER IBO JIMÉNEZ ROJAS,"JIMÉNEZ ROJAS, OLIVIER IBO",olivier.jimenez@asamblea.go.cr,,,Liberación Nacional,PLN,area/puntarenas,Puntarenas,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_jimenez_rojas.jpg,male,,Q82591,
0de51508-ff3c-41f3-a54d-822f5c0b345a,OTTO GUEVARA GUTH,"GUEVARA GUTH, OTTO",otto.guevara@asamblea.go.cr,OttoPresidente,,Movimiento Libertario,PML,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ml_guevara_guth.jpg,male,Q2664783,Q3326706,
7a98cf4f-2890-43d0-9658-a1bae52f43be,OTTÓN SOLÍS FALLAS,"SOLÍS FALLAS, OTTÓN",otton.solis@asamblea.go.cr,,,Acción Ciudadana,PAC,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_solis_fallas.jpg,male,Q653008,Q2033977,
1f9509dd-3f80-46e6-825b-91712bdd23e4,PAULINA MARÍA RAMÍREZ PORTUGUEZ,"RAMÍREZ PORTUGUEZ, PAULINA MARÍA",paulina.ramirez@asamblea.go.cr,,,Liberación Nacional,PLN,area/cartago,Cartago,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_ramirez_portuguez.jpg,female,,Q82591,
b846edaf-f1d3-4e88-b8d2-a21ed20caa57,RAFAEL ÁNGEL ORTIZ FÁBREGA,"ORTIZ FÁBREGA, RAFAEL ÁNGEL",rafael.ortiz@asamblea.go.cr,,,Unidad Social Cristiana,PUSC,area/alajuela,Alajuela,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/usc_ortiz_fabrega.jpg,male,,Q1056879,
419dd181-e670-46c1-90c9-970d47459586,ROLANDO GONZÁLEZ ULLOA,"GONZÁLEZ ULLOA, ROLANDO",rolando.gonzalez@asamblea.go.cr,,,Liberación Nacional,PLN,area/alajuela,Alajuela,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_gonzalez_ulloa.jpg,male,,Q82591,
3c072645-f50c-41ea-bb9f-7072ca5421b7,RONNY MONGE SALAS,"MONGE SALAS, RONNY",ronny.monge@asamblea.go.cr,,,Liberación Nacional,PLN,area/heredia,Heredia,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_monge_salas.jpg,male,,Q82591,
207ff723-2012-4170-983f-aa10aa7ba80d,ROSIBEL RAMOS MADRIGAL,"RAMOS MADRIGAL, ROSIBEL",rosibel.ramos@asamblea.go.cr,,,Unidad Social Cristiana,PUSC,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/usc_ramos_madrigal.jpg,female,,Q1056879,
ab5a2f89-9777-4eae-b9cb-6a9eb646abca,SANDRA PISZK FEINZILBER,"PISZK FEINZILBER, SANDRA",sandra.piszk@asamblea.go.cr,,,Liberación Nacional,PLN,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_piszk_feinzilber.jpg,female,,Q82591,
5a1fb860-5068-41f7-a42e-aa2b69de68d7,SILVIA VANESSA SÁNCHEZ VENEGAS,"SÁNCHEZ VENEGAS, SILVIA VANESSA",silvia.sanchez@asamblea.go.cr,,,Liberación Nacional,PLN,area/alajuela,Alajuela,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ln_sanchez_venegas.jpg,female,,Q82591,
8ff37257-53c8-4337-9e90-3c4b4ec0d5e8,SURAY CARRILLO GUEVARA,"CARRILLO GUEVARA, SURAY",suray.carrillo@asamblea.go.cr,,,Frente Amplio,PFA,,,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/fa_carrillo_guevara_1.jpg,female,,Q403054,
fb959706-fcbb-4268-8b31-2362e6115007,VÍCTOR HUGO MORALES ZAPATA,"MORALES ZAPATA, VÍCTOR HUGO",victor.morales@asamblea.go.cr,,,Acción Ciudadana,PAC,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ac_morales_zapata.jpg,male,Q17104166,Q2033977,
e202d2ca-61a6-4a79-ba1e-43704505ae98,WILLIAM ALVARADO BOGANTES,"ALVARADO BOGANTES, WILLIAM",william.alvarado@asamblea.go.cr,,,Unidad Social Cristiana,PUSC,area/heredia,Heredia,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/usc_alvarado_bogantes.jpg,male,,Q1056879,
dd6a4dbb-5d5f-4057-84e3-877134937a17,ÓSCAR LÓPEZ,"LÓPEZ, ÓSCAR",oscar.lopez@asamblea.go.cr,,,Accesibilidad Sin Exclusión,PASE,area/san_josé,San José,2014,,http://www.asamblea.go.cr/Diputadas_Diputados/Fotografas%20diputados%20y%20diputadas/2014%20-%202018/ase_lopez_arias.jpg,male,,Q4672493,
