id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
fafb4a0e-c1b6-4afd-93ce-68bab4a6ec17,Carlos Peixoto,Carlos Peixoto,,,,PSD,psd,guarda,Guarda,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4030&type=deputado,male,,Q595575,Q273533
9743cd33-71e1-4dc6-8095-2572a2f39600,Carlos Páscoa Gonçalves,Carlos Páscoa Gonçalves,,,,PSD,psd,fora_da_europa,Fora da Europa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2104&type=deputado,male,,Q595575,
a30018e9-24c6-4dd2-b08b-d0f149754062,Carlos Silva,Carlos Silva,,,,PSD,psd,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4437&type=deputado,male,,Q595575,Q207199
323ecacf-362d-400e-8777-74c5ef851208,Catarina Martins,Catarina Martins,catarina.martins@be.parlamento.pt,catarina_mart,,BE,be,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4161&type=deputado,female,Q612666,Q884840,Q322792
cd2f0502-052f-4424-8e68-ebb0879d985c,Cecília Meireles,Cecília Meireles,cmeireles@cds.parlamento.pt,,,CDS-PP,cds-pp,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2419&type=deputado,female,,Q1054298,Q322792
643edf97-0e0d-410a-89c6-548355b0c9a9,Clara Marques Mendes,Clara Marques Mendes,,,,PSD,psd,braga,Braga,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4299&type=deputado,female,Q30934986,Q595575,Q326203
c23efbbc-9038-42b3-92a8-1084ca5cf360,Constança Urbano de Sousa,Constança Urbano de Sousa,,,,PS,ps,porto,Porto,13,2017-10-21,http://app.parlamento.pt/webutils/getimage.aspx?id=5932&type=deputado,,,Q847263,Q322792
a1c05c41-4aaf-4efb-894b-54e5f14eda84,Cristóvão Crespo,Cristóvão Crespo,,,,PSD,psd,portalegre,Portalegre,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4129&type=deputado,male,,Q595575,Q225189
445c253c-76bd-4e50-b4da-e043901423ee,Cristóvão Norte,Cristóvão Norte,,,,PSD,psd,faro,Faro,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2297&type=deputado,male,,Q595575,Q244521
b429721f-2183-47b9-b711-e2106f5c68f3,Cristóvão Simão Ribeiro,Cristóvão Simão Ribeiro,,,,PSD,psd,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4393&type=deputado,male,,Q595575,Q322792
ad5691d2-bbdd-46c0-98f2-1e1ce81b5e64,Diana Ferreira,Diana Ferreira,,,,PCP,pcp,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4623&type=deputado,female,,Q769829,Q322792
69912528-8569-4699-8daa-0751a49aa5c4,Diogo Leão,Diogo Leão,,,,PS,ps,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=5831&type=deputado,male,,Q847263,Q207199
75a7e659-c06c-47f5-a5f9-d9918bb3aafb,Duarte Marques,Duarte Marques,,,,PSD,psd,santarém,Santarém,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4170&type=deputado,male,Q9212694,Q595575,Q244510
82e57d17-8c63-4114-8e03-6a59d408579f,Duarte Pacheco,Duarte Pacheco,dpacheco@psd.parlamento.pt,duartepacheco,,PSD,psd,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=42&type=deputado,male,,Q595575,Q207199
214fd1ef-38b9-4447-86c8-294e17f6f12d,Edite Estrela,Edite Estrela,,,,PS,ps,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=162&type=deputado,female,Q3047625,Q847263,Q207199
ec94b0a7-733c-45cd-9116-2df85e4a632c,Eduardo Ferro Rodrigues,Eduardo Ferro Rodrigues,,,,PS,ps,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=163&type=deputado,male,Q925136,Q847263,Q207199
3cd53585-9bf8-46c8-a8e3-62863f69b10d,Elza Pais,Elza Pais,,,,PS,ps,coimbra,Coimbra,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4209&type=deputado,female,Q10272128,Q847263,Q244517
0a9700bc-31ed-4928-8519-592d99e4c4af,Emídio Guerreiro,Emídio Guerreiro,,,,PSD,psd,braga,Braga,13,2015-11-27,http://app.parlamento.pt/webutils/getimage.aspx?id=2114&type=deputado,male,Q1339831,Q595575,Q326203
54d0ecfb-537a-4d1b-9cf8-c8a818170b32,Emília Cerqueira,Emília Cerqueira,,,,PSD,psd,viana_do_castelo,Viana do Castelo,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=6119&type=deputado,female,,Q595575,Q326214
ac00ec43-f3e2-40f2-8e41-4cac56ef6b6c,Emília Santos,Emília Santos,,,,PSD,psd,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4394&type=deputado,female,,Q595575,Q322792
5d63bda7-9a36-47da-aaa3-55d71c2d426e,Ernesto Ferraz,Ernesto Ferraz,,,,BE,be,madeira,Madeira,13,2018-04-16,http://app.parlamento.pt/webutils/getimage.aspx?id=6167&type=deputado,,,Q884840,Q26253
76dc07cf-fa4e-469e-94e1-dda645d5e1e8,Eurídice Pereira,Eurídice Pereira,gp_ps@ps.parlamento.pt,,,PS,ps,setúbal,Setúbal,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4186&type=deputado,female,,Q847263,Q274109
43b104cf-e138-486b-a30d-a34c862dd58c,Feliciano Barreiras Duarte,Feliciano Barreiras Duarte,,,,PSD,psd,leiria,Leiria,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1619&type=deputado,male,,Q595575,Q244512
1aa9ee51-9b62-4644-b0fc-f2da4f246ad0,Fernando Jesus,Fernando Jesus,fernandojesus@ps.parlamento,,,PS,ps,porto,Porto,13,2015-11-27,http://app.parlamento.pt/webutils/getimage.aspx?id=487&type=deputado,male,,Q847263,Q322792
2351961d-84ea-4b3a-9c47-188e9934dc51,Filipe Neto Brandão,Filipe Neto Brandão,,,,PS,ps,aveiro,Aveiro,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1554&type=deputado,male,,Q847263,Q210527
b5d1e20a-5ce6-474c-8371-46910d271585,Firmino Pereira,Firmino Pereira,,,,PSD,psd,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=5985&type=deputado,male,,Q595575,Q322792
bebb2ddb-9849-453a-a15c-e191e0cd29f8,Francisco Lopes,Francisco Lopes,fl@pcp.parlamento.pt,,,PCP,pcp,setúbal,Setúbal,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2077&type=deputado,male,Q3062583,Q769829,Q274109
bec1ab65-06ac-47fb-80b7-4d7c628a392f,Francisco Rocha,Francisco Rocha,,,,PS,ps,vila_real,Vila Real,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=523&type=deputado,male,,Q847263,Q379372
8f66c149-b37d-43e9-8d8e-110edc582614,Fátima Ramos,Fátima Ramos,,,,PSD,psd,coimbra,Coimbra,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1597&type=deputado,female,,Q595575,Q244517
63d24361-9773-4fa3-9b59-f10c61d8a286,Gabriela Canavilhas,Gabriela Canavilhas,,,,PS,ps,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1851&type=deputado,female,Q10287923,Q847263,Q322792
6dda5aea-9391-4468-9bc4-a108d123dde6,Heitor de Sousa,Heitor de Sousa,,,,BE,be,leiria,Leiria,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4059&type=deputado,male,Q17496461,Q884840,Q244512
21f6b89c-aa0b-4fb5-913c-f775061acd88,Helder Amaral,Helder Amaral,hamaral@cds.parlamento.pt,helderamaralcds,,CDS-PP,cds-pp,viseu,Viseu,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1450&type=deputado,male,,Q1054298,Q273525
8b432caf-1ce5-484b-ab6c-952da61212e6,Helena Roseta,Helena Roseta,,,,PS,ps,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1154&type=deputado,female,Q10294464,Q847263,Q207199
81497406-2ae4-4c22-b581-89063ba87e32,Helga Correia,Helga Correia,,,,PSD,psd,aveiro,Aveiro,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=5490&type=deputado,female,,Q595575,Q210527
476c4e7b-07cf-4afc-8475-63df0dd6c753,Heloísa Apolónia,Heloísa Apolónia,heloisa.apolonia@pev.parlamento.pt,HeloisaApolonia,,PEV,pev,setúbal,Setúbal,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=834&type=deputado,female,Q971595,Q978086,Q274109
2b743721-d1db-4438-a4fa-717f70df0792,Hortense Martins,Hortense Martins,,,,PS,ps,castelo_branco,Castelo Branco,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2225&type=deputado,female,,Q847263,Q273529
34fe698c-e520-4c28-82a0-87cfee13df11,Hugo Carvalho,Hugo Carvalho,,,,PS,ps,porto,Porto,13,2017-07-20,http://app.parlamento.pt/webutils/getimage.aspx?id=5934&type=deputado,,,Q847263,Q322792
0ec3e71f-dd17-4ec1-9cfc-c119d594b018,Hugo Costa,Hugo Costa,,,,PS,ps,santarém,Santarém,13,2015-11-27,http://app.parlamento.pt/webutils/getimage.aspx?id=6013&type=deputado,male,,Q847263,Q244510
2238dec0-25ec-4a5e-9661-a5d5244e85ea,Hugo Lopes Soares,Hugo Lopes Soares,,,,PSD,psd,braga,Braga,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4300&type=deputado,male,Q42851646,Q595575,Q326203
92fd4915-20c8-4ecc-8cd0-42530837b75f,Idália Salvador Serrão,Idália Salvador Serrão,,,,PS,ps,santarém,Santarém,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2132&type=deputado,female,Q10299830,Q847263,Q244510
3549efb4-d27a-4931-b9ab-099caa0e6d79,Ilda Araújo Novo,Ilda Araújo Novo,,,,CDS-PP,cds-pp,viana_do_castelo,Viana do Castelo,13,2016-09-16,http://app.parlamento.pt/webutils/getimage.aspx?id=2300&type=deputado,female,,Q1054298,Q326214
70808dbe-dcd0-4e11-8019-5de0c37a4f6f,Inês Domingos,Inês Domingos,,,,PSD,psd,viseu,Viseu,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=6136&type=deputado,female,,Q595575,Q273525
1c52b035-e7a0-46e5-bc34-4b3ff15036b7,Isabel Alves Moreira,Isabel Alves Moreira,,,,PS,ps,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4452&type=deputado,female,Q19409554,Q847263,Q207199
7a137c07-bdda-4e87-a45d-052ddd1c35c6,Isabel Galriça Neto,Isabel Galriça Neto,isaneto@cds.parlamento.pt,,,CDS-PP,cds-pp,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4096&type=deputado,female,Q30934734,Q1054298,Q207199
345204bf-7f2a-4590-a3ef-e933b202bc95,Isabel Pires,Isabel Pires,,,,BE,be,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=5854&type=deputado,female,,Q884840,Q207199
7209b8d5-e637-4870-9d93-02c7cc86a355,Isabel Santos,Isabel Santos,,,,PS,ps,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2103&type=deputado,female,Q43376217,Q847263,Q322792
ed13ded3-4803-4f96-a257-b7064d28439e,Isaura Pedro,Isaura Pedro,,,,PSD,psd,viseu,Viseu,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=6138&type=deputado,female,,Q595575,Q273525
4380faf3-42b4-4624-ae01-71f70869209c,Jerónimo de Sousa,Jerónimo de Sousa,gp_pcp@pcp.parlamento.pt,,,PCP,pcp,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=210&type=deputado,male,Q1688029,Q769829,Q207199
ce593509-35fb-4267-b00e-a30937a02656,Joana Barata Lopes,Joana Barata Lopes,,,,PSD,psd,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4436&type=deputado,female,,Q595575,Q207199
f6d9971c-2cb8-4fd2-bc4f-b74f5c651be2,Joana Mortágua,Joana Mortágua,,,,BE,be,setúbal,Setúbal,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=6063&type=deputado,female,Q23905015,Q884840,Q274109
ae58dade-c32f-40c5-bf57-4e0e06f4c80d,Joaquim Barreto,Joaquim Barreto,,,,PS,ps,braga,Braga,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=419&type=deputado,male,,Q847263,Q326203
795a9c13-86c5-42cc-aa02-e8ba372c93bf,Joaquim Raposo,Joaquim Raposo,,,,PS,ps,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1163&type=deputado,male,,Q847263,Q207199
e89f9534-1bce-48d2-a87d-a7ae3459ebdd,Joel Sá,Joel Sá,,,,PSD,psd,braga,Braga,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2117&type=deputado,male,,Q595575,Q326203
9d54a00b-4c2b-41d0-8683-21b74e63ca44,Jorge Campos,Jorge Campos,,,,BE,be,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=3387&type=deputado,male,,Q884840,Q322792
835b3307-1c1b-44a4-a684-2967afc879f4,Jorge Costa,Jorge Costa,,,,BE,be,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4194&type=deputado,male,Q17496471,Q884840,Q207199
d0f138b7-ea8c-4662-896f-f57e290dd163,Jorge Lacão,Jorge Lacão,,,,PS,ps,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=179&type=deputado,male,Q3183843,Q847263,Q207199
88452a97-efca-4a57-a38f-e70656a41255,Jorge Machado,Jorge Machado,,,,PCP,pcp,porto,Porto,13,2015-11-07,http://app.parlamento.pt/webutils/getimage.aspx?id=2069&type=deputado,male,,Q769829,Q322792
b814c0c4-b62e-449f-9c46-4b305414e313,Jorge Paulo Oliveira,Jorge Paulo Oliveira,,,,PSD,psd,braga,Braga,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2665&type=deputado,male,,Q595575,Q326203
44c4d442-9dfa-4353-b371-69ef419c1caf,José António Silva,José António Silva,,,,PSD,psd,leiria,Leiria,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1620&type=deputado,male,,Q595575,Q244512
adcebc00-e740-4d03-ac9a-d114dfb1e9f6,José Carlos Barros,José Carlos Barros,,,,PSD,psd,faro,Faro,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=5685&type=deputado,male,,Q595575,Q244521
355896a2-4cc2-466e-9fc5-caf4213b175d,José Cesário,José Cesário,,,,PSD,psd,fora_da_europa,Fora da Europa,13,2015-11-27,http://app.parlamento.pt/webutils/getimage.aspx?id=77&type=deputado,male,,Q595575,
b9b7502f-88ad-4698-b892-ecbc0849f4f2,José Luís Ferreira,José Luís Ferreira,josé.ferreira@pev.parlamento.pt,JoseLFerreira,,PEV,pev,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=780&type=deputado,male,Q10309832,Q978086,Q207199
6c035a0a-dadb-48ed-925a-c4c7b70ecbe1,José Manuel Carpinteira,José Manuel Carpinteira,,,,PS,ps,viana_do_castelo,Viana do Castelo,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1432&type=deputado,male,,Q847263,Q326214
b2d0ea9b-4034-4d47-ade2-f8b879a2eb26,José Manuel Pureza,José Manuel Pureza,,,,BE,be,coimbra,Coimbra,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=3998&type=deputado,male,Q10309889,Q884840,Q244517
5bf066f7-5fad-41da-b3a0-008843683050,José Miguel Medeiros,José Miguel Medeiros,,,,PS,ps,leiria,Leiria,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=682&type=deputado,male,,Q847263,Q244512
8f7e7a31-40c5-4f61-9a6a-68540556e7a5,José Moura Soeiro,José Moura Soeiro,,,,BE,be,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2433&type=deputado,male,Q10310170,Q884840,Q322792
e420f5b6-5c34-4c43-b0b0-a6282c045dcf,José Pedro Aguiar Branco,José Pedro Aguiar Branco,,,,PSD,psd,porto,Porto,13,2015-11-27,http://app.parlamento.pt/webutils/getimage.aspx?id=2061&type=deputado,male,Q1555060,Q595575,Q322792
7823d5ef-54bd-4d91-9888-a27d96169e7b,José Rui Cruz,José Rui Cruz,,,,PS,ps,viseu,Viseu,13,2016-04-14,http://app.parlamento.pt/webutils/getimage.aspx?id=4210&type=deputado,male,,Q847263,Q273525
8ead1eb7-d48b-4e94-ad64-ad15c84a087e,José Silvano,José Silvano,,,,PSD,psd,bragança,Bragança,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=271&type=deputado,male,,Q595575,Q373528
802a3c7f-ac3b-4995-926b-a72364f403e7,José de Matos Correia,José de Matos Correia,jmcorreia@psd.parlamento.pt,,,PSD,psd,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1643&type=deputado,male,,Q595575,Q207199
2ad3ccb8-42dc-402d-b519-13125cd23e8e,José de Matos Rosa,José de Matos Rosa,,,,PSD,psd,lisboa,Lisboa,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=1951&type=deputado,male,,Q595575,Q207199
8ae5bfcb-890a-4651-b939-0c64b2bed9f2,João Azevedo Castro,João Azevedo Castro,,,,PS,ps,açores,Açores,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=6158&type=deputado,male,,Q847263,Q25263
e247aa35-2e74-463f-9949-a80e905c91f9,João Dias,João Dias,,,,PCP,pcp,beja,Beja,13,2018-03-01,http://app.parlamento.pt/webutils/getimage.aspx?id=5524&type=deputado,,,Q769829,Q321455
92587789-f61d-4a27-970a-bf4266c85804,João Galamba,João Galamba,,Joaogalamba,,PS,ps,coimbra,Coimbra,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=4166&type=deputado,male,,Q847263,Q244517
c0089b72-b8c2-44c0-a187-c3ce849b70fe,João Gonçalves Pereira,João Gonçalves Pereira,,,,CDS-PP,cds-pp,lisboa,Lisboa,13,2018-03-24,http://app.parlamento.pt/webutils/getimage.aspx?id=2867&type=deputado,male,Q23836569,Q1054298,Q207199
02cb2edf-0625-4955-8278-4ab2f57dd36e,João Marques,João Marques,,,,PS,ps,castelo_branco,Castelo Branco,13,2017-07-14,http://app.parlamento.pt/webutils/getimage.aspx?id=5601&type=deputado,,,Q847263,Q273529
57b25396-f63d-4868-b5f4-c25958ccc7e9,João Oliveira,João Oliveira,,joao_g_oliveira,,PCP,pcp,Évora,Évora,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2234&type=deputado,male,,Q769829,Q274118
15982dce-2cc8-4b22-80bd-332f70671744,João Paulo Correia,João Paulo Correia,gp_ps@ps.parlamento.pt,,,PS,ps,porto,Porto,13,2015-10-23,http://app.parlamento.pt/webutils/getimage.aspx?id=2129&type=deputado,male,,Q847263,Q322792
