id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
d8c8a9d4-35c5-4817-90a2-0fb61012dbb1,Frank Jensen,Frank Jensen,,FrankJensenKBH,,Socialdemokraterne,S,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/2/2b/Mipim_Kobenhavn_overborgmester_Frank_Jensen_20120307_1F_(8184293842).jpg,male,Q113921,Q212101,
6e11e313-7c47-4ce2-9bba-f35ccbb4911e,Freddie H. Madsen,Freddie H. Madsen,,,,Dansk Folkeparti,DF,,,Folketing,2001,,,,male,Q12312243,Q507170,
6ec760e1-8e5b-48c5-af2f-053458628678,Freddy Dam,Freddy Dam,,,,Venstre,V,,,Folketing,2001,,,,male,Q12312249,Q217321,
32171691-88e4-494c-85de-11336c367b90,Frode Sørensen,Frode Sørensen,,,,Socialdemokraterne,S,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/8/84/Frode_Sorensen_(S)_medlem_av_Nordiska_radets_naringsutskott.jpg,male,Q326669,Q212101,
b00f7afd-8ebe-4fc3-9e5b-5a721a92af86,Gitte Lillelund Bech,Gitte Lillelund Bech,,,,Venstre,V,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/3/36/Gitte-Lillelund-Bech_2010_03-04.jpg,female,Q3107873,Q217321,
03c8ecb2-3a41-48c9-94f2-673d5b6f8e6c,Gitte Seeberg,Gitte Seeberg,,Gitte_Seeberg,,Det Konservative Folkeparti,KF,,,Folketing,2001,,2004-06-30,,female,Q470000,Q902619,
c677fcbf-737e-48e0-b0d8-0a6ed3872e47,Grete Schødts,Grete Schødts,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q12314298,Q212101,
a2b1f359-5b3a-43b8-9084-3fbf099c2361,Gudrun Laub,Gudrun Laub,,,,Venstre,V,,,Folketing,2001,,,,female,Q12314541,Q217321,
0f6df192-a89c-4c35-8b53-c082a38dba60,Hanne Severinsen,Hanne Severinsen,,,,Venstre,V,,,Folketing,2001,,,,female,Q4978144,Q217321,
25dfc80d-4bdb-4328-a9dc-ab9fd883cef7,Hans Andersen,Hans Andersen,hans.andersen@ft.dk,,,Venstre,V,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Hans%20Andersen/Hans_Andersen_133.jpg.ashx,male,Q12315227,Q217321,
3c7148dd-f611-4481-9278-3bcdbe2b18af,Hans Christian Schmidt,Hans Christian Schmidt,hans.schmidt@ft.dk,,,Venstre,V,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Hans_Chr_Schmidt/Hans_Chr_Schmidtx133.jpg.ashx,male,Q1579014,Q217321,
5a7ff9cf-126b-4137-ab38-024b77ffb439,Helga Moos,Helga Moos,,,,Venstre,V,,,Folketing,2001,,,,female,Q12316006,Q217321,
806051cb-fae9-41d4-bc40-f8c4a07a971b,Helge Adam Møller,Helge Adam Møller,,,,Det Konservative Folkeparti,KF,,,Folketing,2001,,,,male,Q12316008,Q902619,
9d9088e6-c090-4d65-9642-51185b8a1e7a,Helge Mortensen,Helge Mortensen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q5994609,Q212101,
9a594745-0031-42bf-882d-ce7cf262c7f4,Helle Sjelle,Helle Sjelle,,,,Det Konservative Folkeparti,KF,,,Folketing,2001,,,,female,Q12316082,Q902619,
40ad44f6-14a7-42eb-ae75-6848cdb56824,Henning Gjellerod,Henning Gjellerod,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q12316226,Q212101,
234b94f3-5e85-45d2-a9db-4098f81d62ee,Henriette Kjær,Henriette Kjær,,,,Det Konservative Folkeparti,KF,,,Folketing,2001,,,,female,Q463721,Q902619,
ec30572e-75e2-4cc8-9f30-7cca1b71a880,Henrik Dam Kristensen,Henrik Dam Kristensen,henrik.kristensen@ft.dk,,,Socialdemokraterne,S,,,Folketing,2001,,2004-06-30,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Henrik%20Dam%20Kristensen/Henrik_Dam_Kristensen_133.jpg.ashx,male,Q1358896,Q212101,
add0e05c-2dae-418a-8074-7236be5e65f5,Henrik Sass Larsen,Henrik Sass Larsen,henrik.sass.larsen@ft.dk,SosseSass,,Socialdemokraterne,S,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Henrik%20Sass%20Larsen/Henrik_Sass_Larsen_133.jpg.ashx,male,Q12316446,Q212101,
46a10ee6-e98a-426d-98ca-1f880239dc83,Henrik Vestergaard,Henrik Vestergaard,,,,Venstre,V,,,Folketing,2001,,,,male,Q12316480,Q217321,
ca571861-2834-41f5-9a02-9c445829f695,Holger K. Nielsen,Holger K. Nielsen,Holger.Nielsen@ft.dk,,,Socialistisk Folkeparti,SF,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/SF/Holger%20K%20Nielsen/Holger_K_Nielsen_133.jpg.ashx,male,Q3138668,Q615603,
8e808c1f-1871-4238-aae4-8f5aa70aee7a,Høgni Hoydal,Høgni Hoydal,hogni.hoydal@ft.dk,,hognihoydal,Tjóðveldi,TF,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/NA/Hoegni%20Hoydal/Hoegni_Hoydal_133.jpg.ashx,male,Q567780,Q750962,
907944fc-d6c2-4bba-8da3-33292f840868,Ida Jørgensen,Ida Jørgensen,,,,Det Radikale Venstre,RV,,,Folketing,2001,,,,female,Q12318060,Q916161,
eda70e7f-cc8c-4845-ad62-034ac6a0c3c7,Inge Dahl-Sørensen,Inge Dahl-Sørensen,,,,Venstre,V,,,Folketing,2001,,,,female,Q12318302,Q217321,
21931edd-4bdd-4553-bbef-1d320dc021bd,Inge-Lene Ebdrup,Inge-Lene Ebdrup,,,,Venstre,V,,,Folketing,2001,,,,female,Q12318297,Q217321,
6c64b99d-a14a-4a2d-ac8d-438858bb7888,Inger Bierbaum,Inger Bierbaum,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q12318347,Q212101,
33d0955b-b732-4fa5-a3bb-70b56f7f4745,Inger Støjberg,Inger Støjberg,uim@uim.dk,,,Venstre,V,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Inger%20Stoejberg/Inger_Stoejberg_133.jpg.ashx,female,Q3121413,Q217321,
8de9d9f4-fa72-427f-97a3-39d44aaa47e1,Irene Simonsen,Irene Simonsen,,,,Venstre,V,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/2/20/Irene_Simonsen.jpg,female,Q12318556,Q217321,
e36c535f-b0e5-45ae-9460-00c384f88024,Ivar Hansen,Ivar Hansen,,,,Venstre,V,,,Folketing,2001,,,,male,Q3368105,Q217321,
86e358a2-9a6e-4c5f-91f0-9622fb55ea08,Jacob Buksti,Jacob Buksti,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q4141217,Q212101,
27e99b68-75ec-4731-87fb-28ad91fed355,Jan Petersen,Jan Petersen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q12319064,Q212101,
16fc7e3b-e4cf-4f95-9929-24aa45161e95,Jan Trøjborg,Jan Trøjborg,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q1521470,Q212101,
1fa7a34e-9203-49a7-b2e1-087832f7e602,Jann Sjursen,Jann Sjursen,,,,Kristendemokraterne,KRF,,,Folketing,2001,,,,male,Q127718,Q1789199,
d36ca389-d381-485a-b6bc-d324f24e334c,Jens Christian Larsen,Jens Christian Larsen,,,,Venstre,V,,,Folketing,2001,,,"https://upload.wikimedia.org/wikipedia/commons/0/06/Jens_Christian_Larsen,_ledamot_av_Nordiska_Radets_presidium_och_ordforande_for_den_danska_delegationen.jpg",male,Q12319255,Q217321,
c3e092e0-06b7-4a7b-a1ab-d0000128c86f,Jens Hald Madsen,Jens Hald Madsen,,,,Venstre,V,,,Folketing,2001,,,,male,Q12319296,Q217321,
21302b69-a143-4be7-a7bd-58a0983a5d03,Jens Kirk,Jens Kirk,,,,Venstre,V,,,Folketing,2001,,,,male,Q12342408,Q217321,
88f70ba3-4c32-403d-ae87-244da68f14e0,Jens Peter Vernersen,Jens Peter Vernersen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q12319444,Q212101,
f3704f05-4d35-4d19-8862-fa9f957ef8e0,Jens Rohde,Jens Rohde,,rohde_jens,,Venstre,V,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/f/f3/Jens_Rohde_2014.jpg,male,Q546246,Q217321,
66327b5d-0edd-48a5-8d05-cd6d89ba0f81,Jens Vibjerg,Jens Vibjerg,,,,Venstre,V,,,Folketing,2001,,,,male,Q12319492,Q217321,
89a2820a-0c28-49d8-adbf-491c69905f74,Jeppe Kofod,Jeppe Kofod,,JeppeKofod,jeppekofod,Socialdemokraterne,S,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/5/55/Jeppe_Kofod.jpg,male,Q1799046,Q212101,
54c40a21-0307-44f6-8fa2-f904b2d39332,Jesper Langballe,Jesper Langballe,,,,Dansk Folkeparti,DF,,,Folketing,2001,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Jesper_Langballe,_Pressefoto.jpg",male,Q6185850,Q507170,
2dd43c0c-fb6c-4065-b064-5a3edcc65037,Jette Bergenholz Bautrup,Jette Bergenholz Bautrup,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q12319707,Q212101,
5de4c068-3707-45f2-9a51-2bd836d0b02c,Jette Jespersen,Jette Jespersen,,,,Dansk Folkeparti,DF,,,Folketing,2001,,,,female,Q12319710,Q507170,
796c4c41-18fe-4552-b76a-68c4f54df550,Jytte Andersen,Jytte Andersen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q4986790,Q212101,
75cf8e77-2ad9-4837-9c05-a7c99e910688,Jytte Wittrock,Jytte Wittrock,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q12320672,Q212101,
bcaf88d8-c85b-4e33-9278-f7cec478f1dc,Jørgen Winther,Jørgen Winther,,,,Venstre,V,,,Folketing,2001,,,,male,Q12320909,Q217321,
e86042b5-840d-49e3-82e2-30a02e784a4f,Jørn Dohrmann,Jørn Dohrmann,,MEPDohrmann,,Dansk Folkeparti,DF,,,Folketing,2001,,,,male,Q12320916,Q507170,
60fba86b-7e62-4f24-a509-f21d4d8ff1d6,Jørn Jespersen,Jørn Jespersen,,,,Socialistisk Folkeparti,SF,,,Folketing,2001,,,,male,Q12320924,Q615603,
b11b22c2-67ad-451b-be76-ffc8ff47157c,Jørn Pedersen,Jørn Pedersen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q12320938,Q212101,
8bc5709b-ca0e-4dd8-b96e-6b47794029bb,Kaj Ikast,Kaj Ikast,,,,Det Konservative Folkeparti,KF,,,Folketing,2001,,,,male,Q1029520,Q902619,
95e2e8ad-65e4-4f1a-ac17-2aa3c9fcd972,Kamal Qureshi,Kamal Qureshi,,,,Socialistisk Folkeparti,SF,,,Folketing,2001,,,,male,Q356883,Q615603,
1fceadd9-3621-4db4-b2d2-80e1a57f6748,Karen J. Klint,Karen J. Klint,karen.klint@ft.dk,,,Socialdemokraterne,S,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Karen%20Klint/Karen_J_Klint_133.jpg.ashx,female,Q12321318,Q212101,
e0afac58-5a95-44d1-86b0-08128afa21ee,Karen Jespersen,Karen Jespersen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q447578,Q212101,
aa1f7449-db27-45e6-b07f-54d4ed6c25b1,Karina Sørensen,Karina Sørensen,,,,Dansk Folkeparti,DF,,,Folketing,2001,,,,female,Q12321355,Q507170,
20ce953e-502b-4717-9f9a-f4d186c0031c,Karsten Nonbo,Karsten Nonbo,,,,Venstre,V,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/9/96/Karsten_Nonbo_og_Karsten_Lauritzen.jpg,male,Q12321454,Q217321,
a1669469-f826-44da-83c8-5e7e22a2ecd4,Keld Albrechtsen,Keld Albrechtsen,,,,Enhedslisten,EL,,,Folketing,2001,,,,male,Q12321640,Q25785,
d1dcb207-422b-49c0-b070-c0d29d46bfaf,Kim Andersen,Kim Andersen,,,,Venstre,V,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Kim_Andersen_(V).jpg,male,Q11980629,Q217321,
3c7a7070-aa8a-4f72-858d-3a2f3580ef43,Klaus Hækkerup,Klaus Hækkerup,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q12322095,Q212101,
9692345e-56b9-4b87-ab69-9b2870ee6e39,Knud Erik Kirkegaard,Knud Erik Kirkegaard,,,,Det Konservative Folkeparti,KF,,,Folketing,2001,,,,male,Q1533928,Q902619,
4fba5880-54e3-49e0-94e5-7f01e8ce4672,Kristen Touborg,Kristen Touborg,,,,Socialistisk Folkeparti,SF,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/a/aa/Kristen_Touborg_(SF)_Danmark._Nordiska_radets_session_i_Stockholm_2009.jpg,male,Q12322894,Q615603,
a36958b8-d7f5-4475-8397-a5fd3a11b3e8,Kristian Jensen,Kristian Jensen,fmmin@fm.dk,Kristian_Jensen,,Venstre,V,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Kristian%20Jensen/Kristian_Jensen_133.jpg.ashx,male,Q3110095,Q217321,
7c28ca70-f7d7-41e1-aeb1-91c1ed56f683,Kristian Thulesen Dahl,Kristian Thulesen Dahl,dfanbf@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/DF/Kristian_Thulesen_Dahl/Kristian_Thulesen_Dahlx133.jpg.ashx,male,Q4992021,Q507170,
63829595-3860-4039-b24f-0801f481b6d9,Kuupik Kleist,Kuupik Kleist,,,,Inuit Ataqatigiit (Grønland),IA,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/8/84/Kuupik_Kleist.jpg,male,Q317400,Q1128374,
f4b5542a-cafc-4e44-a274-997b4325a9df,Lars Barfoed,Lars Barfoed,,LBarfoed,,Det Konservative Folkeparti,KF,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/6/63/Lars_Barfoed-2011-09-03.jpg,male,Q917179,Q902619,
00573e80-76c3-4f15-8aa7-aa2b35602b3d,Lars Emil Johansen,Lars Emil Johansen,,,,Siumut (Grønland),SIU,,,Folketing,2001,,,,male,,Q571175,
3c9a1475-789a-44bf-b3b0-402d200beeac,Lars Kramer Mikkelsen,Lars Kramer Mikkelsen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,male,Q12323860,Q212101,
54168d6c-648f-442b-ad8d-50fb5eb9f3e5,Lars Lilleholt,Lars Lilleholt,,,,Venstre,V,,,Folketing,2001,,,,male,,Q217321,
621df3ec-7b6d-4c56-9a65-3d9a3d6c73ab,Lars Løkke Rasmussen,Lars Løkke Rasmussen,stm@stm.dk,larsloekke,,Venstre,V,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Lars_Loekke_Rasmussen/Lars_Loekke_Rasmussenx133.jpg.ashx,male,Q182397,Q217321,
4d9b1722-d3a4-4f23-ab60-ec53e50d12ce,Leif Mikkelsen,Leif Mikkelsen,leif.mikkelsen@ft.dk,mikkelsen_leif,leif.mikkelsen.524,Venstre,V,,,Folketing,2001,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/LA/Leif%20Mikkelsen/Leif_Mikkelsen_133.jpg.ashx,male,Q11983607,Q217321,
fd0812d4-40c0-4d3e-8cf7-da076ac6aede,Lene Espersen,Lene Espersen,,Lene_Espersen,,Det Konservative Folkeparti,KF,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/Espersen_2009.png,female,Q299352,Q902619,
8db921ee-4626-4299-8553-9b7573d77e19,Lene Garsdal,Lene Garsdal,,,,Socialistisk Folkeparti,SF,,,Folketing,2001,,,,female,Q12324258,Q615603,
607edcdb-07e6-4cdc-ae15-ef53af43b945,Lene Jensen,Lene Jensen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q12324262,Q212101,
cf888275-a1b9-4d70-bce6-0e5f2f1a04db,Line Barfod,Line Barfod,,,,Enhedslisten,EL,,,Folketing,2001,,,https://upload.wikimedia.org/wikipedia/commons/e/e4/Line_Barfod.jpg,female,Q6553168,Q25785,
64d2d076-89cb-4bb1-92c4-4866cf1a7f96,Lisbeth L. Petersen (Færøerne),Lisbeth L. Petersen (Færøerne),,,,Venstre,V,,,Folketing,2001,,,,female,Q544116,Q217321,
5bc2ad98-a0bb-4033-ab1b-81b3572827d1,Lise Hækkerup,Lise Hækkerup,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q12324638,Q212101,
f53bc974-9a20-4560-84ee-64c8e1671a6e,Lissa Mathiasen,Lissa Mathiasen,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q12324666,Q212101,
79f8b482-b3a8-4401-8fb4-04038457a6eb,Lone Møller,Lone Møller,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q12324866,Q212101,
2e0f53ec-71c4-44f3-aa50-0bb11f7baa00,Lotte Bundsgaard,Lotte Bundsgaard,,,,Socialdemokraterne,S,,,Folketing,2001,,,,female,Q4941204,Q212101,
