id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
fb978498-45d1-475c-8d3d-c10d357d4764,Ellen Trane Nørby,Ellen Trane Nørby,sum@sum.dk,EllenTraneNorby,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Ellen%20Trane%20Norby/Ellen_Trane_Norby_133.jpg.ashx,female
1669bebf-a91c-420c-b99d-c7eaf6905cb6,Erling Bonnesen,Erling Bonnesen,verbo@ft.dk,,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Erling_Bonnesen/Erling_Bonnesenx133.jpg.ashx,male
7a6e8604-aa38-449f-8e95-b85da623cbbb,Eva Kjer Hansen,Eva Kjer Hansen,eva.kjer.hansen@ft.dk,,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Eva_Kjer_Hansen/Eva_Kjer_Hansen_x133.jpg.ashx,female
c6523b32-8f1b-4085-ad05-9c418b64dc00,Eyvind Vesselbo,Eyvind Vesselbo,,,,Venstre,V,,,Folketing,2007,,,,male
cb620a3f-ab9d-43f9-9f4b-f0e7b40e66b3,Flemming Bonne,Flemming Bonne,,,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,,male
a9f4c1cc-aa8c-4353-8801-502d191a868f,Flemming Damgaard Larsen,Flemming Damgaard Larsen,,,,Venstre,V,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/0/0d/Flemming_Damgaard_Larsen_(V)_suppleant_i_Nordiska_radets_danska_delegetion.jpg,male
33a0e932-fb04-490b-9381-3ed001cf0d52,Flemming Møller Mortensen,Flemming Møller Mortensen,flemming.m.mortensen@ft.dk,flemmingmm,flemmingmoellermortensen,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Flemming%20Moller%20Mortensen/Flemming_Moller_Mortensen_133.jpg.ashx,male
09ed4c35-e219-4487-8c27-cc8f3c491256,Frank Aaen,Frank Aaen,,,,Enhedslisten,EL,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/0/0e/Frank_Aaen-2011-09-09.jpg,male
b00f7afd-8ebe-4fc3-9e5b-5a721a92af86,Gitte Lillelund Bech,Gitte Lillelund Bech,,,,Venstre,V,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/3/36/Gitte-Lillelund-Bech_2010_03-04.jpg,female
03c8ecb2-3a41-48c9-94f2-673d5b6f8e6c,Gitte Seeberg,Gitte Seeberg,,Gitte_Seeberg,,Uden for partierne,UFG,,,Folketing,2007,,2008-01-29,,female
ed232c14-8fef-4fb1-9264-81b5921d2169,Hanne Agersnap,Hanne Agersnap,,HanneAgersnap,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/f/f2/Hanne_Agersnap.jpg,female
3c7148dd-f611-4481-9278-3bcdbe2b18af,Hans Christian Schmidt,Hans Christian Schmidt,hans.schmidt@ft.dk,,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Hans_Chr_Schmidt/Hans_Chr_Schmidtx133.jpg.ashx,male
457e85e8-2eab-4cce-b407-2c0b79b8118a,Hans Christian Thoning,Hans Christian Thoning,,,,Venstre,V,,,Folketing,2007,,,,male
843a4c02-4ebc-4a26-85ba-89e930e21395,Hans Kristian Skibby,Hans Kristian Skibby,hans.skibby@ft.dk,BundgaardSkibby,,Dansk Folkeparti,DF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Hans%20Kristian%20Skibby/Hans_Kristian_Skibby_133.jpg.ashx,male
806051cb-fae9-41d4-bc40-f8c4a07a971b,Helge Adam Møller,Helge Adam Møller,,,,Det Konservative Folkeparti,K,,,Folketing,2007,,,,male
978e405d-c2d9-48a1-865d-2c10f1707269,Helge Sander,Helge Sander,,,,Venstre,V,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/b/bb/Helge-Sander-Galathea-tale_crop.jpg,male
9a594745-0031-42bf-882d-ce7cf262c7f4,Helle Sjelle,Helle Sjelle,,,,Det Konservative Folkeparti,K,,,Folketing,2007,,,,female
e06ef10a-a26f-46d5-80e7-3cc3f20a5ec7,Helle Thorning-Schmidt,Helle Thorning-Schmidt,helle.thorning-schmidt@ft.dk,HelleThorning_S,hellethorningschmidt,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Helle%20Thorning-Schmidt/Helle_Thorning-Schmidt_133.jpg.ashx,female
234b94f3-5e85-45d2-a9db-4098f81d62ee,Henriette Kjær,Henriette Kjær,,,,Det Konservative Folkeparti,K,,,Folketing,2007,,,,female
1b07794d-aa09-4039-8b2e-87238f6ebef5,Henrik Brodersen,Henrik Brodersen,henrik.brodersen@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Henrik%20Brodersen/Henrik_Brodersen_133.jpg.ashx,male
ec30572e-75e2-4cc8-9f30-7cca1b71a880,Henrik Dam Kristensen,Henrik Dam Kristensen,henrik.kristensen@ft.dk,,,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Henrik%20Dam%20Kristensen/Henrik_Dam_Kristensen_133.jpg.ashx,male
396ade0d-868f-4444-95a9-ac4911e2fab2,Henrik Høegh,Henrik Høegh,,,,Venstre,V,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/c/c3/Henrik_Høegh.jpg,male
add0e05c-2dae-418a-8074-7236be5e65f5,Henrik Sass Larsen,Henrik Sass Larsen,henrik.sass.larsen@ft.dk,SosseSass,,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Henrik%20Sass%20Larsen/Henrik_Sass_Larsen_133.jpg.ashx,male
ca571861-2834-41f5-9a02-9c445829f695,Holger K. Nielsen,Holger K. Nielsen,Holger.Nielsen@ft.dk,,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/SF/Holger%20K%20Nielsen/Holger_K_Nielsen_133.jpg.ashx,male
8e808c1f-1871-4238-aae4-8f5aa70aee7a,Høgni Hoydal,Høgni Hoydal,hogni.hoydal@ft.dk,,hognihoydal,Tjóðveldi,TF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/NA/Hoegni%20Hoydal/Hoegni_Hoydal_133.jpg.ashx,male
e57fa52d-8d76-40c1-8f50-a3747c5a7622,Ib Poulsen,Ib Poulsen,ib.poulsen@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Ib%20Poulsen/Ib_Poulsen_133.jpg.ashx,male
e027dfba-68c8-4a8f-a549-9f247e571e4f,Ida Auken,Ida Auken,ida.auken@ft.dk,IdaAuken,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/RV/Ida%20Auken/Ida_Auken_133.jpg.ashx,female
33d0955b-b732-4fa5-a3bb-70b56f7f4745,Inger Støjberg,Inger Støjberg,uibm@uibm.dk,,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Inger%20Stoejberg/Inger_Stoejberg_133.jpg.ashx,female
fa33994e-dd21-4087-a697-1ba405db9da7,Jacob Jensen,Jacob Jensen,jacob.jensen@ft.dk,jacobjensenMF,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Jacob%20Jensen/Jacob_Jensen_133.jpg.ashx,male
e79293b5-97d8-41b6-bffe-07a985cd3796,Jakob Axel Nielsen,Jakob Axel Nielsen,,,,Det Konservative Folkeparti,K,,,Folketing,2007,,,,male
99d9bed3-f209-4d49-b46a-7fd71e7028f2,Jens Christian Lund,Jens Christian Lund,,,,Socialdemokraterne,S,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/8/81/Paula_Larrain_+_Bjarne_Krogh-Pedersen_+_Jens_Chr._Lund.jpg,male
21302b69-a143-4be7-a7bd-58a0983a5d03,Jens Kirk,Jens Kirk,,,,Venstre,V,,,Folketing,2007,,,,male
88f70ba3-4c32-403d-ae87-244da68f14e0,Jens Peter Vernersen,Jens Peter Vernersen,,,,Socialdemokraterne,S,,,Folketing,2007,,,,male
66327b5d-0edd-48a5-8d05-cd6d89ba0f81,Jens Vibjerg,Jens Vibjerg,,,,Venstre,V,,,Folketing,2007,,,,male
89a2820a-0c28-49d8-adbf-491c69905f74,Jeppe Kofod,Jeppe Kofod,,JeppeKofod,jeppekofod,Socialdemokraterne,S,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/5/55/Jeppe_Kofod.jpg,male
54c40a21-0307-44f6-8fa2-f904b2d39332,Jesper Langballe,Jesper Langballe,,,,Dansk Folkeparti,DF,,,Folketing,2007,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Jesper_Langballe,_Pressefoto.jpg",male
dc73a471-aa92-4955-8edb-610f76b0d727,Jesper Petersen,Jesper Petersen,jesper.petersen@ft.dk,Jesper_Pet,MFJesper,Socialistisk Folkeparti,SF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Jesper%20Petersen/Jesper_Petersen_133.jpg.ashx,male
56cffb70-c8d8-425d-a90b-f640f3f26d54,Johanne Schmidt-Nielsen,Johanne Schmidt-Nielsen,johanne.schmidt-nielsen@ft.dk,,,Enhedslisten,EL,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/EL/Johanne%20Schmidt-Nielsen/Johanne_Scmidt_Nielsen_133.jpg.ashx,female
e7389235-7abf-46d6-b026-ecec1d6458f2,Johannes Poulsen,Johannes Poulsen,,,,Det Radikale Venstre,R,,,Folketing,2007,,,,male
99400304-e538-409d-a283-5c7f0fd9922a,John Dyrby Paulsen,John Dyrby Paulsen,,,,Socialdemokraterne,S,,,Folketing,2007,,,,male
c036962d-4012-4798-904c-5739f5295526,Jonas Dahl,Jonas Dahl,jonas.dahl@ft.dk,jonasdahl,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/SF/Jonas%20Dahl/Jonas_Dahl_133.jpg.ashx,male
80879397-351e-4a29-9db6-063b27390e59,Juliane Henningsen,Juliane Henningsen,,,,Inuit Ataqatigiit (Grønland),IA,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Juliane_Henningsen_(IA)_suppleant_i_Nordiska_radets_danska_delegation.jpg,female
f37516ac-cea1-4b0a-abd1-d1ee1900c38c,Julie Rademacher,Julie Rademacher,,,,Socialdemokraterne,S,,,Folketing,2007,,,,female
629a9d40-94f9-4f02-b2e0-c3310d16ea6b,Julie Skovsby,Julie Skovsby,julie.skovsby@ft.dk,,,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Julie%20Skovsby/Julie_Skovsby_133.jpg.ashx,female
41b5cb99-ceba-4377-b57e-905d31b3c192,Jørgen Poulsen,Jørgen Poulsen,,,,Det Radikale Venstre,R,,,Folketing,2007,,2008-06-24,,male
e86042b5-840d-49e3-82e2-30a02e784a4f,Jørn Dohrmann,Jørn Dohrmann,,MEPDohrmann,,Dansk Folkeparti,DF,,,Folketing,2007,,,,male
95e2e8ad-65e4-4f1a-ac17-2aa3c9fcd972,Kamal Qureshi,Kamal Qureshi,,,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,,male
f8a35e7c-76d1-4de0-8752-703259e3d2d9,Karen Ellemann,Karen Ellemann,um@um.dk,EllemannKaren,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Karen%20Ellemann/Karen_Ellemann_133.jpg.ashx,female
9fc444ba-4281-4e3e-9656-4e24a735757c,Karen Hækkerup,Karen Hækkerup,,,,Socialdemokraterne,S,,,Folketing,2007,,,"https://upload.wikimedia.org/wikipedia/commons/5/58/Karen_Hækkerup,_pressefoto.jpg",female
1fceadd9-3621-4db4-b2d2-80e1a57f6748,Karen J. Klint,Karen J. Klint,karen.klint@ft.dk,,,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Karen%20Klint/Karen_J_Klint_133.jpg.ashx,female
e0afac58-5a95-44d1-86b0-08128afa21ee,Karen Jespersen,Karen Jespersen,,,,Venstre,V,,,Folketing,2007,,,,female
414f23db-575b-435d-a1b4-534e32f5f598,Karin Nødgaard,Karin Nødgaard,dfkarn@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Karin%20Nodgaard/Karin_Nodgaard_133.jpg.ashx,female
7075ecd4-a86e-41fd-a0df-d690b196d614,Karina Lorentzen,Karina Lorentzen,,MF_K_Lorentzen,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,,female
f69f2f4a-197a-4cbd-80d0-24c4e216730b,Karl Bornhøft,Karl Bornhøft,,,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,,male
714c46f3-fb02-4d76-99af-0f1d41efd9a2,Karsten Hønge,Karsten Hønge,karsten.honge@ft.dk,khoenge,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/SF/Karsten%20Honge/Karsten_Honge_133.jpg.ashx,male
f04de65d-4e50-4bf8-8017-e4fed49ed47c,Karsten Lauritzen,Karsten Lauritzen,min@skm.dk,StemLAURITZEN,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Karsten%20Lauritzen/Karsten_Lauritzen_133.jpg.ashx,male
20ce953e-502b-4717-9f9a-f4d186c0031c,Karsten Nonbo,Karsten Nonbo,,,,Venstre,V,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/9/96/Karsten_Nonbo_og_Karsten_Lauritzen.jpg,male
d1dcb207-422b-49c0-b070-c0d29d46bfaf,Kim Andersen,Kim Andersen,,,,Venstre,V,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Kim_Andersen_(V).jpg,male
9c6f3012-02d0-40f8-a8b2-b05acb828583,Kim Christiansen,Kim Christiansen,kim.christiansen@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Kim%20Christiansen/Kim_Christiansen_133.jpg.ashx,male
a9a173b8-4e82-4dda-935b-14754d8303e1,Kim Mortensen,Kim Mortensen,,,,Socialdemokraterne,S,,,Folketing,2007,,,,male
b84a7f0a-3c28-4c8d-9565-2486b2ff8eda,Kirsten Brosbøl,Kirsten Brosbøl,kirsten.brosbol@ft.dk,Kirstenbrosbol,,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Kirsten%20Brosbol/Kirsten_Brosbol_133.jpg.ashx,female
3c7a7070-aa8a-4f72-858d-3a2f3580ef43,Klaus Hækkerup,Klaus Hækkerup,,,,Socialdemokraterne,S,,,Folketing,2007,,,,male
392fc55c-3e15-493d-ac60-d15bdf6a3314,Knud Kristensen,Knud Kristensen,,,,Det Konservative Folkeparti,K,,,Folketing,2007,,,,male
4fba5880-54e3-49e0-94e5-7f01e8ce4672,Kristen Touborg,Kristen Touborg,,,,Socialistisk Folkeparti,SF,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/a/aa/Kristen_Touborg_(SF)_Danmark._Nordiska_radets_session_i_Stockholm_2009.jpg,male
a36958b8-d7f5-4475-8397-a5fd3a11b3e8,Kristian Jensen,Kristian Jensen,fmmin@fm.dk,Kristian_Jensen,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Kristian%20Jensen/Kristian_Jensen_133.jpg.ashx,male
d070e2ca-35e1-41d3-850a-ecc5c83d3b8a,Kristian Pihl Lorentzen,Kristian Pihl Lorentzen,kristian.lorentzen@ft.dk,,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Kristian%20Pihl%20Lorentzen/Kristian%20Pihl%20Lorentzen_133.jpg.ashx,male
7c28ca70-f7d7-41e1-aeb1-91c1ed56f683,Kristian Thulesen Dahl,Kristian Thulesen Dahl,dfanbf@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/DF/Kristian_Thulesen_Dahl/Kristian_Thulesen_Dahlx133.jpg.ashx,male
f4b5542a-cafc-4e44-a274-997b4325a9df,Lars Barfoed,Lars Barfoed,,LBarfoed,,Det Konservative Folkeparti,K,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/6/63/Lars_Barfoed-2011-09-03.jpg,male
77fd37a8-4ece-425b-be8e-d59f9254c2dc,Lars Christian Lilleholt,Lars Christian Lilleholt,efkm@efkm.dk,,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Lars%20Chr.%20Lilleholt/Lars_Chr_Lilleholt_133.jpg.ashx,male
621df3ec-7b6d-4c56-9a65-3d9a3d6c73ab,Lars Løkke Rasmussen,Lars Løkke Rasmussen,stm@stm.dk,larsloekke,,Venstre,V,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Lars_Loekke_Rasmussen/Lars_Loekke_Rasmussenx133.jpg.ashx,male
4c9a4903-77d0-4c10-9fba-edbe94b5d416,Lars-Emil Johansen,Lars-Emil Johansen,,,,Siumut (Grønland),SIU,,,Folketing,2007,,,,male
3dcf31c7-63d3-4c03-8fc9-c3f338c8ef24,Leif Lahn Jensen,Leif Lahn Jensen,leif.jensen@ft.dk,,,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Leif%20Lahn%20Jensen/Leif_Lahn_Jensen_133.jpg.ashx,male
fd0812d4-40c0-4d3e-8cf7-da076ac6aede,Lene Espersen,Lene Espersen,,Lene_Espersen,,Det Konservative Folkeparti,K,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/Espersen_2009.png,female
1c87b301-cc8c-433e-9820-97a7f9f2da4b,Lene Hansen,Lene Hansen,,,,Socialdemokraterne,S,,,Folketing,2007,,,,female
30bc6486-ca2f-436e-868a-832e447c4055,Lennart Damsbo-Andersen,Lennart Damsbo-Andersen,lennart.damsbo-andersen@ft.dk,,,Socialdemokraterne,S,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Lennart%20Damsbo-Andersen/Lennart_Damsbo-Andersen_133.jpg.ashx,male
cf888275-a1b9-4d70-bce6-0e5f2f1a04db,Line Barfod,Line Barfod,,,,Enhedslisten,EL,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/e/e4/Line_Barfod.jpg,female
9264761b-af95-4f0e-9f7a-aa1bf640741b,Lise von Seelen,Lise von Seelen,,,,Socialdemokraterne,S,,,Folketing,2007,,,,female
7744c02f-6949-4db9-99f1-59d2ed948dad,Liselott Blixt,Liselott Blixt,liselott.blixt@ft.dk,Blixt22,,Dansk Folkeparti,DF,,,Folketing,2007,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Liselott%20Blixt/Liselotte_Blixt_133.jpg.ashx,female
36e7c717-b90b-42be-9ed2-5370b93e86bf,Lone Dybkjær,Lone Dybkjær,,,,Det Radikale Venstre,R,,,Folketing,2007,,,https://upload.wikimedia.org/wikipedia/commons/3/36/LoneDybkjær.jpg,female
