id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
d6231a64-a118-43f6-a784-428c83c8d58f,Bente Dahl,Bente Dahl,,,,Det Radikale Venstre,RV,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Bente_Dahl_Radikale_Venstre_(RV)_Danmark._Nordiska_radets_session_i_Reykjavik_2010.jpg,female
94063264-da94-475d-9007-55f279b9b27e,Bertel Haarder,Bertel Haarder,bertel.haarder@ft.dk,BHaarder,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Bertel_Haarder/Bertel_Haarderx133.jpg.ashx,male
b8a9d7f4-102b-4134-a662-b3701d4e6cb1,Birgitte Josefsen,Birgitte Josefsen,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/3/35/Birgitte_Josefsen.jpg,female
06dc642d-c063-42aa-844e-6edab4f2b674,Birthe Rønn Hornbech,Birthe Rønn Hornbech,,,,Venstre,V,,,Folketing,2005,,,,female
1e3b6214-bbfc-4692-aec1-d5bc78540d92,Birthe Skaarup,Birthe Skaarup,,,,Dansk Folkeparti,DF,,,Folketing,2005,,,,female
7172cb2f-7fa0-480d-86b4-f8cbb9ae0178,Bjarne Laustsen,Bjarne Laustsen,bjarne.laustsen@ft.dk,,,Socialdemokraterne,S,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/S/Bjarne_Laustsen/Bjarne_Laustsenx133.jpg.ashx,male
59b38046-2fb1-4c9d-b60a-fe99d2971c9e,Brian Mikkelsen,Brian Mikkelsen,min@evm.dk,BrianMikkelsenC,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/KF/Brian%20Mikkelsen/Brian_Mikkelsen_133.jpg.ashx,male
378244e6-2d42-4606-9b1e-b77a460d8426,Britta Schall Holberg,Britta Schall Holberg,,,,Venstre,V,,,Folketing,2005,,,,female
6726a7e0-00d3-4d00-b8c3-26125217f08d,Carina Christensen,Carina Christensen,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/4/48/Carina_Christensen.jpg,female
726e7169-df5a-4ecd-a59b-69ef0e9646fb,Carsten Hansen,Carsten Hansen,,,,Socialdemokraterne,S,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/0/05/Carsten_Hansen.jpg,male
f5de0dfc-10aa-4673-9f21-16c78a470004,Charlotte Antonsen,Charlotte Antonsen,,,,Venstre,V,,,Folketing,2005,,,,female
d5dd0664-5741-4ed8-805a-a3922e102763,Charlotte Dyremose,Charlotte Dyremose,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,"https://upload.wikimedia.org/wikipedia/commons/c/c4/Charlotte_Dyremose_i_Herlev,_beskåret.jpg",female
2bacf8df-44d8-4dcd-96bb-40a2268d3939,Charlotte Fischer,Charlotte Fischer,,,,Det Radikale Venstre,RV,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/a/a7/Charlotte_Fischer.jpg,female
20d4c1c7-fd79-4c14-a273-ab974c2a75c3,Christian H. Hansen,Christian H. Hansen,,,,Dansk Folkeparti,DF,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/5/59/Christian_H_Hansen.jpg,male
1067a5d5-faf2-4a2e-aec6-4e6270d906b6,Christian Mejdahl,Christian Mejdahl,,,,Venstre,V,,,Folketing,2005,,,"https://upload.wikimedia.org/wikipedia/commons/c/ca/Christian_Mejdahl,_formand_for_Folketinget.jpg",male
5f0d3fe7-c672-4602-9342-b45e3e7e3763,Christian Wedell-Neergaard,Christian Wedell-Neergaard,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,,male
fdde2375-79d9-4110-b139-910a7ebcf9bc,Christine Antorini,Christine Antorini,christine.antorini@ft.dk,Antorini123,,Socialdemokraterne,S,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Christine%20Antorini/Christine_Antorini_133.jpg.ashx,female
a5a32e01-6e85-4eb3-a6c9-08cf6c40f173,Claus Hjort Frederiksen,Claus Hjort Frederiksen,fmn@fmn.dk,,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Claus%20Hjort%20Frederiksen/Claus_Hjort_Frederiksen_133.jpg.ashx,male
6874256c-9f69-44a9-af0d-1d4fecb25608,Colette L. Brix,Colette L. Brix,,,,Dansk Folkeparti,DF,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Colette-brix-2014.png,female
b957e007-aa8d-4722-bb2c-63de2aebb72f,Connie Hedegaard,Connie Hedegaard,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/3/35/Connie_Hedegaard_Danmarks_energi-_och_klimatminister_under_Nordic_Climate_Solutions._2009-09-09_(cropped).jpg,female
c8689e44-a44f-460b-9299-cb24aa83e19f,Elisabeth Arnold,Elisabeth Arnold,,,,Det Radikale Venstre,RV,,,Folketing,2005,,,,female
7f6be1c2-8d42-4cfd-90fb-9295d0928a3f,Elisabeth Geday,Elisabeth Geday,,,,Det Radikale Venstre,RV,,,Folketing,2005,,,,female
fb978498-45d1-475c-8d3d-c10d357d4764,Ellen Trane Nørby,Ellen Trane Nørby,sum@sum.dk,EllenTraneNorby,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Ellen%20Trane%20Norby/Ellen_Trane_Norby_133.jpg.ashx,female
4b22f605-6506-4c26-a57d-23c837543e0a,Elsebeth Gerner Nielsen,Elsebeth Gerner Nielsen,,,,Det Radikale Venstre,RV,,,Folketing,2005,,,,female
1669bebf-a91c-420c-b99d-c7eaf6905cb6,Erling Bonnesen,Erling Bonnesen,verbo@ft.dk,,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Erling_Bonnesen/Erling_Bonnesenx133.jpg.ashx,male
7a6e8604-aa38-449f-8e95-b85da623cbbb,Eva Kjer Hansen,Eva Kjer Hansen,eva.kjer.hansen@ft.dk,,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Eva_Kjer_Hansen/Eva_Kjer_Hansen_x133.jpg.ashx,female
c6523b32-8f1b-4085-ad05-9c418b64dc00,Eyvind Vesselbo,Eyvind Vesselbo,,,,Venstre,V,,,Folketing,2005,,,,male
a9f4c1cc-aa8c-4353-8801-502d191a868f,Flemming Damgaard Larsen,Flemming Damgaard Larsen,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/0/0d/Flemming_Damgaard_Larsen_(V)_suppleant_i_Nordiska_radets_danska_delegetion.jpg,male
5b3cd72a-9316-4b53-9aa3-4bae6a5c57dd,Flemming Hansen,Flemming Hansen,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,"https://upload.wikimedia.org/wikipedia/commons/8/80/Flemming_Hansen,_samarbetsminister,_Danmark_(Bilden_ar_tagen_vid_Nordiska_radets_session_i_Oslo,_2003).jpg",male
09ed4c35-e219-4487-8c27-cc8f3c491256,Frank Aaen,Frank Aaen,,,,Enhedslisten,EL,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/0/0e/Frank_Aaen-2011-09-09.jpg,male
d8c8a9d4-35c5-4817-90a2-0fb61012dbb1,Frank Jensen,Frank Jensen,,FrankJensenKBH,,Socialdemokraterne,S,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/2/2b/Mipim_Kobenhavn_overborgmester_Frank_Jensen_20120307_1F_(8184293842).jpg,male
32171691-88e4-494c-85de-11336c367b90,Frode Sørensen,Frode Sørensen,,,,Socialdemokraterne,S,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/8/84/Frode_Sorensen_(S)_medlem_av_Nordiska_radets_naringsutskott.jpg,male
b00f7afd-8ebe-4fc3-9e5b-5a721a92af86,Gitte Lillelund Bech,Gitte Lillelund Bech,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/3/36/Gitte-Lillelund-Bech_2010_03-04.jpg,female
0f6df192-a89c-4c35-8b53-c082a38dba60,Hanne Severinsen,Hanne Severinsen,,,,Venstre,V,,,Folketing,2005,,,,female
25dfc80d-4bdb-4328-a9dc-ab9fd883cef7,Hans Andersen,Hans Andersen,hans.andersen@ft.dk,,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Hans%20Andersen/Hans_Andersen_133.jpg.ashx,male
3c7148dd-f611-4481-9278-3bcdbe2b18af,Hans Christian Schmidt,Hans Christian Schmidt,hans.schmidt@ft.dk,,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Hans_Chr_Schmidt/Hans_Chr_Schmidtx133.jpg.ashx,male
843a4c02-4ebc-4a26-85ba-89e930e21395,Hans Kristian Skibby,Hans Kristian Skibby,hans.skibby@ft.dk,BundgaardSkibby,,Dansk Folkeparti,DF,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Hans%20Kristian%20Skibby/Hans_Kristian_Skibby_133.jpg.ashx,male
806051cb-fae9-41d4-bc40-f8c4a07a971b,Helge Adam Møller,Helge Adam Møller,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,,male
978e405d-c2d9-48a1-865d-2c10f1707269,Helge Sander,Helge Sander,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/b/bb/Helge-Sander-Galathea-tale_crop.jpg,male
9a594745-0031-42bf-882d-ce7cf262c7f4,Helle Sjelle,Helle Sjelle,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,,female
e06ef10a-a26f-46d5-80e7-3cc3f20a5ec7,Helle Thorning-Schmidt,Helle Thorning-Schmidt,helle.thorning-schmidt@ft.dk,HelleThorning_S,hellethorningschmidt,Socialdemokraterne,S,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Helle%20Thorning-Schmidt/Helle_Thorning-Schmidt_133.jpg.ashx,female
234b94f3-5e85-45d2-a9db-4098f81d62ee,Henriette Kjær,Henriette Kjær,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,,female
add0e05c-2dae-418a-8074-7236be5e65f5,Henrik Sass Larsen,Henrik Sass Larsen,henrik.sass.larsen@ft.dk,SosseSass,,Socialdemokraterne,S,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Henrik%20Sass%20Larsen/Henrik_Sass_Larsen_133.jpg.ashx,male
ca571861-2834-41f5-9a02-9c445829f695,Holger K. Nielsen,Holger K. Nielsen,Holger.Nielsen@ft.dk,,,Socialistisk Folkeparti,SF,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/SF/Holger%20K%20Nielsen/Holger_K_Nielsen_133.jpg.ashx,male
8e808c1f-1871-4238-aae4-8f5aa70aee7a,Høgni Hoydal,Høgni Hoydal,hogni.hoydal@ft.dk,,hognihoydal,Tjóðveldi,TF,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/NA/Hoegni%20Hoydal/Hoegni_Hoydal_133.jpg.ashx,male
c22464df-31ec-475d-87a6-d32727e90804,Hüseyin Arac,Hüseyin Arac,,,,Socialdemokraterne,S,,,Folketing,2005,,,,male
21931edd-4bdd-4553-bbef-1d320dc021bd,Inge-Lene Ebdrup,Inge-Lene Ebdrup,,,,Venstre,V,,,Folketing,2005,,,,female
33d0955b-b732-4fa5-a3bb-70b56f7f4745,Inger Støjberg,Inger Støjberg,uibm@uibm.dk,,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Inger%20Stoejberg/Inger_Stoejberg_133.jpg.ashx,female
8de9d9f4-fa72-427f-97a3-39d44aaa47e1,Irene Simonsen,Irene Simonsen,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/2/20/Irene_Simonsen.jpg,female
fa33994e-dd21-4087-a697-1ba405db9da7,Jacob Jensen,Jacob Jensen,jacob.jensen@ft.dk,jacobjensenMF,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Jacob%20Jensen/Jacob_Jensen_133.jpg.ashx,male
e79293b5-97d8-41b6-bffe-07a985cd3796,Jakob Axel Nielsen,Jakob Axel Nielsen,,,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,,male
27e99b68-75ec-4731-87fb-28ad91fed355,Jan Petersen,Jan Petersen,,,,Socialdemokraterne,S,,,Folketing,2005,,,,male
16fc7e3b-e4cf-4f95-9929-24aa45161e95,Jan Trøjborg,Jan Trøjborg,,,,Socialdemokraterne,S,,,Folketing,2005,,,,male
d60a1c14-3dd0-4988-84cc-8df6980b6892,Jens Chr. Lund,Jens Chr. Lund,,,,Socialdemokraterne,S,,,Folketing,2005,,,,
c3e092e0-06b7-4a7b-a1ab-d0000128c86f,Jens Hald Madsen,Jens Hald Madsen,,,,Venstre,V,,,Folketing,2005,,,,male
21302b69-a143-4be7-a7bd-58a0983a5d03,Jens Kirk,Jens Kirk,,,,Venstre,V,,,Folketing,2005,,,,male
88f70ba3-4c32-403d-ae87-244da68f14e0,Jens Peter Vernersen,Jens Peter Vernersen,,,,Socialdemokraterne,S,,,Folketing,2005,,,,male
f3704f05-4d35-4d19-8862-fa9f957ef8e0,Jens Rohde,Jens Rohde,,rohde_jens,,Venstre,V,,,Folketing,2005,,2007-01-09,https://upload.wikimedia.org/wikipedia/commons/f/f3/Jens_Rohde_2014.jpg,male
66327b5d-0edd-48a5-8d05-cd6d89ba0f81,Jens Vibjerg,Jens Vibjerg,,,,Venstre,V,,,Folketing,2005,,,,male
89a2820a-0c28-49d8-adbf-491c69905f74,Jeppe Kofod,Jeppe Kofod,,JeppeKofod,jeppekofod,Socialdemokraterne,S,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/5/55/Jeppe_Kofod.jpg,male
54c40a21-0307-44f6-8fa2-f904b2d39332,Jesper Langballe,Jesper Langballe,,,,Dansk Folkeparti,DF,,,Folketing,2005,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Jesper_Langballe,_Pressefoto.jpg",male
a4808e40-957e-4b36-a01d-29f937a0107d,Joan Erlandsen,Joan Erlandsen,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/e/e3/Joan_Erlandsen.jpg,female
e7389235-7abf-46d6-b026-ecec1d6458f2,Johannes Poulsen,Johannes Poulsen,,,,Det Radikale Venstre,RV,,,Folketing,2005,,,,male
796c4c41-18fe-4552-b76a-68c4f54df550,Jytte Andersen,Jytte Andersen,,,,Socialdemokraterne,S,,,Folketing,2005,,,,female
75cf8e77-2ad9-4837-9c05-a7c99e910688,Jytte Wittrock,Jytte Wittrock,,,,Socialdemokraterne,S,,,Folketing,2005,,,,female
d27a214b-d22d-447a-92f8-a29e7c5ff0cd,Jørgen Arbo-Bæhr,Jørgen Arbo-Bæhr,,,,Enhedslisten,EL,,,Folketing,2005,,,,male
bcaf88d8-c85b-4e33-9278-f7cec478f1dc,Jørgen Winther,Jørgen Winther,,,,Venstre,V,,,Folketing,2005,,,,male
e86042b5-840d-49e3-82e2-30a02e784a4f,Jørn Dohrmann,Jørn Dohrmann,,MEPDohrmann,,Dansk Folkeparti,DF,,,Folketing,2005,,,,male
95e2e8ad-65e4-4f1a-ac17-2aa3c9fcd972,Kamal Qureshi,Kamal Qureshi,,,,Socialistisk Folkeparti,SF,,,Folketing,2005,,,,male
9fc444ba-4281-4e3e-9656-4e24a735757c,Karen Hækkerup,Karen Hækkerup,,,,Socialdemokraterne,S,,,Folketing,2005,,,"https://upload.wikimedia.org/wikipedia/commons/5/58/Karen_Hækkerup,_pressefoto.jpg",female
1fceadd9-3621-4db4-b2d2-80e1a57f6748,Karen J. Klint,Karen J. Klint,karen.klint@ft.dk,,,Socialdemokraterne,S,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Karen%20Klint/Karen_J_Klint_133.jpg.ashx,female
414f23db-575b-435d-a1b4-534e32f5f598,Karin Nødgaard,Karin Nødgaard,dfkarn@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Karin%20Nodgaard/Karin_Nodgaard_133.jpg.ashx,female
20ce953e-502b-4717-9f9a-f4d186c0031c,Karsten Nonbo,Karsten Nonbo,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/9/96/Karsten_Nonbo_og_Karsten_Lauritzen.jpg,male
d1dcb207-422b-49c0-b070-c0d29d46bfaf,Kim Andersen,Kim Andersen,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Kim_Andersen_(V).jpg,male
9c6f3012-02d0-40f8-a8b2-b05acb828583,Kim Christiansen,Kim Christiansen,kim.christiansen@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/DF/Kim%20Christiansen/Kim_Christiansen_133.jpg.ashx,male
a9a173b8-4e82-4dda-935b-14754d8303e1,Kim Mortensen,Kim Mortensen,,,,Socialdemokraterne,S,,,Folketing,2005,,,,male
b84a7f0a-3c28-4c8d-9565-2486b2ff8eda,Kirsten Brosbøl,Kirsten Brosbøl,kirsten.brosbol@ft.dk,Kirstenbrosbol,,Socialdemokraterne,S,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Kirsten%20Brosbol/Kirsten_Brosbol_133.jpg.ashx,female
3c7a7070-aa8a-4f72-858d-3a2f3580ef43,Klaus Hækkerup,Klaus Hækkerup,,,,Socialdemokraterne,S,,,Folketing,2005,,,,male
4fba5880-54e3-49e0-94e5-7f01e8ce4672,Kristen Touborg,Kristen Touborg,,,,Socialistisk Folkeparti,SF,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/a/aa/Kristen_Touborg_(SF)_Danmark._Nordiska_radets_session_i_Stockholm_2009.jpg,male
a36958b8-d7f5-4475-8397-a5fd3a11b3e8,Kristian Jensen,Kristian Jensen,fmmin@fm.dk,Kristian_Jensen,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Kristian%20Jensen/Kristian_Jensen_133.jpg.ashx,male
d070e2ca-35e1-41d3-850a-ecc5c83d3b8a,Kristian Pihl Lorentzen,Kristian Pihl Lorentzen,kristian.lorentzen@ft.dk,,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/V/Kristian%20Pihl%20Lorentzen/Kristian%20Pihl%20Lorentzen_133.jpg.ashx,male
7c28ca70-f7d7-41e1-aeb1-91c1ed56f683,Kristian Thulesen Dahl,Kristian Thulesen Dahl,dfanbf@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/DF/Kristian_Thulesen_Dahl/Kristian_Thulesen_Dahlx133.jpg.ashx,male
c06a13de-237a-4d58-90ab-29f9a8b33e2c,Kurt Kirkegaard,Kurt Kirkegaard,,,,Venstre,V,,,Folketing,2005,,,,male
63829595-3860-4039-b24f-0801f481b6d9,Kuupik Kleist,Kuupik Kleist,,,,Inuit Ataqatigiit (Grønland),IA,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/8/84/Kuupik_Kleist.jpg,male
f4b5542a-cafc-4e44-a274-997b4325a9df,Lars Barfoed,Lars Barfoed,,LBarfoed,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/6/63/Lars_Barfoed-2011-09-03.jpg,male
54168d6c-648f-442b-ad8d-50fb5eb9f3e5,Lars Lilleholt,Lars Lilleholt,,,,Venstre,V,,,Folketing,2005,,,,
621df3ec-7b6d-4c56-9a65-3d9a3d6c73ab,Lars Løkke Rasmussen,Lars Løkke Rasmussen,stm@stm.dk,larsloekke,,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/V/Lars_Loekke_Rasmussen/Lars_Loekke_Rasmussenx133.jpg.ashx,male
4c9a4903-77d0-4c10-9fba-edbe94b5d416,Lars-Emil Johansen,Lars-Emil Johansen,,,,Siumut (Grønland),SIU,,,Folketing,2005,,,,male
4d9b1722-d3a4-4f23-ab60-ec53e50d12ce,Leif Mikkelsen,Leif Mikkelsen,leif.mikkelsen@ft.dk,mikkelsen_leif,leif.mikkelsen.524,Venstre,V,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/LA/Leif%20Mikkelsen/Leif_Mikkelsen_133.jpg.ashx,male
fd0812d4-40c0-4d3e-8cf7-da076ac6aede,Lene Espersen,Lene Espersen,,Lene_Espersen,,Det Konservative Folkeparti,KF,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/Espersen_2009.png,female
1c87b301-cc8c-433e-9820-97a7f9f2da4b,Lene Hansen,Lene Hansen,,,,Socialdemokraterne,S,,,Folketing,2005,,,,female
607edcdb-07e6-4cdc-ae15-ef53af43b945,Lene Jensen,Lene Jensen,,,,Socialdemokraterne,S,,,Folketing,2005,,2006-09-30,,female
cf888275-a1b9-4d70-bce6-0e5f2f1a04db,Line Barfod,Line Barfod,,,,Enhedslisten,EL,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/e/e4/Line_Barfod.jpg,female
9264761b-af95-4f0e-9f7a-aa1bf640741b,Lise von Seelen,Lise von Seelen,,,,Socialdemokraterne,S,,,Folketing,2005,,,,female
f53bc974-9a20-4560-84ee-64c8e1671a6e,Lissa Mathiasen,Lissa Mathiasen,,,,Socialdemokraterne,S,,,Folketing,2005,,,,female
36e7c717-b90b-42be-9ed2-5370b93e86bf,Lone Dybkjær,Lone Dybkjær,,,,Det Radikale Venstre,RV,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/3/36/LoneDybkjær.jpg,female
79f8b482-b3a8-4401-8fb4-04038457a6eb,Lone Møller,Lone Møller,,,,Socialdemokraterne,S,,,Folketing,2005,,,,female
2e0f53ec-71c4-44f3-aa50-0bb11f7baa00,Lotte Bundsgaard,Lotte Bundsgaard,,,,Socialdemokraterne,S,,,Folketing,2005,,,,female
9e7da5ef-87f9-4e10-978b-a7c0a50ba619,Louise Frevert,Louise Frevert,,,louise.frevert,Dansk Folkeparti,DF,,,Folketing,2005,,,,female
9bdcd0a4-8206-41f5-9a52-06c81093612f,Magnus Heunicke,Magnus Heunicke,magnus.heunicke@ft.dk,Heunicke,,Socialdemokraterne,S,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Magnus%20Heunicke/Magnus_Heunicke_133.jpg.ashx,male
48632cc4-f705-4b51-8f6e-51d829858b09,Margrethe Vestager,Margrethe Vestager,,Vestager,,Det Radikale Venstre,RV,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/4/4b/Vestager_520_2012-04-16.jpg,female
7f36b8b1-9b5d-47b5-9e7b-ae8615e52fe5,Marianne Jelved,Marianne Jelved,marianne.jelved@ft.dk,mariannejelved,,Det Radikale Venstre,RV,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/RV/Marianne%20Jelved/Marianne_Jelved_133.jpg.ashx,female
f35940a6-3f3f-40d3-89b2-dbf3195a3588,Marion Pedersen,Marion Pedersen,,,,Venstre,V,,,Folketing,2005,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Marion_Pedersen.jpg,female
8ba45d8f-8e34-4372-ba7c-d62382dd2b3a,Martin Henriksen,Martin Henriksen,martin.henriksen@ft.dk,,,Dansk Folkeparti,DF,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/20111/DF/Martin_Henriksen/Martin_Henriksenx133.jpg.ashx,male
25b724c2-7ec1-48f7-aae8-caeefd5c2ee8,Martin Lidegaard,Martin Lidegaard,martin.lidegaard@ft.dk,martinlidegaard,,Det Radikale Venstre,RV,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/RV/Martin%20Lidegaard/Martin_Lidegaard_133.jpg.ashx,male
1984be40-f405-4c28-8999-0af5d5c23303,Mette Frederiksen,Mette Frederiksen,,,,Socialdemokraterne,S,,,Folketing,2005,,,http://www.thedanishparliament.dk/Members/~/media/CV/Foto/2015/S/Mette%20Frederiksen/Mette_Frederiksen_133.jpg.ashx,female
