name,id
"Chaudhary, Shri P.P.",35b78c09-d9db-47e8-b11a-6080d084b4a0
"Chaudhary, Shri Pankaj",74bc889c-28cd-488b-ba33-5e837c613ae0
"Chaudhary, Shri Santokh Singh",50e77867-a054-4639-8c8c-11a4398d9b0c
"Chaudhury, Shri Jitendra",02fde4af-a699-46fb-95bc-d8da3596906c
"Chauhan, Shri Devusinh Jesingbhai",abbd296b-2bc3-41ec-ba25-178f7f4281d3
"Chauhan, Shri Nand Kumar Singh",8fb8c2d9-b6c6-40ad-8364-9deae323488c
"Chauhan, Shri Nihal Chand",13200360-c011-4c8f-9abe-abcd79902e40
"Chauhan, Shri Prabhatsinh Pratapsinh",faec600b-9ced-4e1e-a345-2aac59d16e2b
"Chautala, Shri Dushyant",d8d485ca-b906-4ac8-8c5b-4046b75a27c4
"Chavan, Shri Ashok Shankarrao",1e87219c-246d-4f74-92d5-0f0aba242ba6
"Chavan, Shri Harishchandra Deoram",73e7a59c-d66f-428a-9caf-0a0c473ed99d
"Chavda, Shri Vinod",0916f7eb-d725-45b1-8a26-5009e010f4c1
"Chhewang, Shri Thupstan",443e02db-6acb-4374-94e2-ee302903d4dc
Chhotelal,4c9bed1e-a679-40d4-8a75-1ac33cc99436
"Chhotelal, Shri",4c9bed1e-a679-40d4-8a75-1ac33cc99436
"Chinnaraj, Shri Gopalakrishnan",b48f6637-c32d-4aa4-b3d9-1b557ca5e33b
"Choubey, Shri Ashwini Kumar",5501de5c-6224-4714-a6ea-ac4c515eaef1
Choudhary Babulal,7d7f32e5-4d27-4c0e-8b55-fa247c3b2f60
"Choudhary, Shri Ram Tahal",08f950c3-ea03-4cb2-b1ec-78df35136ced
"Choudhury, Shri Abu Hasem Khan",ba02b401-1810-4022-bc9b-ec824878b6a2
"Chowdhury, Shri Adhir Ranjan",bb64c697-8d77-4006-ad62-e422df1425d2
"Chudasama, Shri Rajeshbhai Naranbhai",0451dc00-b7da-4ba3-b0f8-12ee3845ba7e
"Col. Choudhary, Sona Ram, VSM (Retd.)",11c96e03-435f-44e0-962b-285247f42f31
D. V. Sadananda Gowda,58706936-ee16-4050-a9fb-0152ad829010
Dalpat Singh Paraste,3c01b2cc-f5ba-455a-b121-a13cc74a5d2f
"Danve, Shri Raosaheb Patil",3d4361a3-df9d-4f02-84de-3d588bf4d6e1
Darshana Jardosh,575c25b1-f2eb-4b26-a9ff-77e1fdf0aac9
"Dastidar, Dr. (Smt.) Kakoli Ghosh",36cca235-51bf-4746-9de4-fa5136a85ddc
"Datta, Shri Sankar Prasad",bbabf742-f44b-4b64-9841-a57322cabde6
"Dattatreya, Shri Bandaru",23371bb5-f066-4a0d-8daf-f81566a3867a
"De(Nag), Dr. (Smt.) Ratna",e79eed7b-5085-4760-921b-17e0a4ef28d9
Deepender Singh Hooda,4e9418f7-7f01-4df5-ad1c-8766314c58a1
"Deka, Shri Ramen",17c9c2a4-fafd-4416-bec2-0b019e39377e
"Deo, Shri Arka Keshari",7a2ad93f-9c39-4f00-b7e5-3851300bcbbe
"Dev, Km. Sushmita",1760b1e8-bd5d-4ed6-a062-180211049f72
"Devegowda, Shri H.D.",454b8761-4a62-4e6b-b6ad-e74f448dd0d0
"Devi, Smt. Rama",938fdd0f-a3b3-4d7c-b7c4-aaf996b8e9a0
"Devi, Smt. Veena",a688cc5b-df84-42ab-8127-3e702567e0dc
Devjibhai Govindbhai Fatepara,ae639d79-3bf2-4dac-b4eb-1f98461c73d0
Devusinh Jesingbhai Chauhan,abbd296b-2bc3-41ec-ba25-178f7f4281d3
Dhananjay Mahadik,ad779d94-0511-42a3-8c82-5f67112cef46
Dharambir,74398f67-59fa-4484-a3e9-25f74eb26164
"Dharambir, Shri",74398f67-59fa-4484-a3e9-25f74eb26164
"Dhotre, Shri Sanjay Shamrao",fcdfd614-5b23-4408-944c-5c580b7f2b70
"Dhruvanarayana, Shri Rangaswamy",3b7830ed-c4e8-4fb9-857c-e60b56c56fcb
"Dhurve, Smt. Jyoti",08bb964c-0eb4-43eb-a247-b94c2a1f540b
Dilip Patel,63c63bae-b6f4-4cdb-804f-7319d5d5431d
Dilipkumar Mansukhlal Gandhi,77b73a70-0719-41fc-a121-217c04e9b9d8
Dimple Yadav,c85848a3-dc3a-428c-981a-ae38c11e13d7
"Diwakar, Shri Rajesh Kumar",8c4e94ee-3b88-4601-a886-c4d67870b709
"Dohrey, Shri Ashok Kumar",c5f9db06-76dc-42f6-9ad2-6bd4802f6ad3
Dr. Kirit Somaiya,eae940d8-612e-4cdd-9657-32ea2d8c8a3a
"Dubey, Shri Nishikant",3e37fb14-237e-4f02-a3f4-aeac98d23410
"Dubey, Shri Satish Chandra",eacc9584-b62c-49cf-b030-529295e5b3f2
Dushyant Singh,f57d5714-7427-49dd-9c4d-4a91c9f02d9f
"Dwivedi, Shri Harish",40e6e05f-7f30-40b7-afb4-9801c608eada
E. Ahamed,94c3659a-2609-4d85-8036-76edb9112ab8
E. T. Mohammed Basheer,cfda0a8b-32a6-4e69-920a-b4b3ae97983d
"Engti, Shri Biren Singh",05e47657-f4e0-44a9-8bef-e9c916a40617
"Ering, Shri Ninong",2ccdd8ba-c648-4cd9-bcdf-7cc70875cdbc
Fatepara Devajibhai Govindbhai,ae639d79-3bf2-4dac-b4eb-1f98461c73d0
"Fatepara, Shri Devajibhai Govindbhai",ae639d79-3bf2-4dac-b4eb-1f98461c73d0
G. M. Siddeshwara,190a90dd-4865-4151-a6dd-82aab316958b
"Gaddigoudar, Shri Parvatagouda Chandanagouda",5f70b44a-ff2e-4797-abbf-929d7f325131
"Gadkari, Shri Nitin Jairam",c350f7a4-53c7-4312-ab12-2940e4881693
"Gaikwad, Dr. Sunil Baliram",ff0798b2-c615-4388-bf91-2e1a996c40b9
"Gaikwad, Prof. Ravindra Vishwanath",6488b37f-dd44-40fd-9c8a-e151ef36916d
Gajendrasingh Shekhawat,a08321ba-2ce1-489c-8d9c-41920d015a6a
"Galla, Shri Jayadev",4dedd42b-273f-4782-bb02-a494cc80d15d
"Gandhi, Dr. Dharam Vira",702040db-14b6-4520-93c1-e7637d5ef1c4
"Gandhi, Shri Dilip Kumar Mansukhlal",77b73a70-0719-41fc-a121-217c04e9b9d8
"Gandhi, Shri Feroze Varun",431a4fc9-8011-4c0b-8a99-99c7aa57da9d
"Gandhi, Shri Rahul",181836b8-3150-401a-a289-ce7a797e2f89
"Gandhi, Smt. Maneka Sanjay",ebd1c40e-8576-4457-b45d-082d796c4519
"Gandhi, Smt. Sonia",af15c607-4951-45f2-bf47-7d124b03b8b3
Ganesh Singh,eea0fdac-5b49-4d01-b7ce-712685224fd4
"Gangwar, Shri Santosh Kumar",6efeb6f4-a431-43f7-895c-71d952d2575c
Gaurav Gogoi,4d4a30fa-fb00-4268-8aee-0876fbfe03cf
"Gautam, Shri Satish Kumar",dc3cf443-fc0e-4be0-9c60-f23dc4c8e4fd
"Gavit, Dr. Heena Vijaykumar",416ca2e4-5d9c-4807-9efd-a158c868b1ec
"Gawali (Patil), Ms. Bhavana",bda6c0fd-33e5-4ddb-a333-42292ddf906a
"Geete, Shri Anant Gangaram",2e8d0c0a-67c2-4186-8d20-24fee64612d3
"George, Shri (Adv.) Joice",6ff3098f-6924-4021-a2cf-bb6a000f3f1f
"Ghosh, Ms. Arpita",45703ec2-6feb-4a21-b1bd-d8ecda46d403
"Ghubaya, Shri Sher Singh",4c9c5a0c-6781-4b07-b8a0-19b24cdd820c
"Giluwa, Shri Laxman",caaeea1d-10e0-4178-ad72-64d8ab043a1c
Giriraj Singh,efb72284-962a-4d56-be94-8dad09f0ed9e
"Girri, Shri Maheish",ab942862-4faa-4c6a-a1a8-a49237142823
"Godam, Shri Nagesh",403330c7-6b89-413d-9dd7-974804e85f6c
"Godse, Shri Hemant Tukaram",36ba4e0e-9ced-4890-989c-961b553dac14
"Gogoi, Shri Gaurav",4d4a30fa-fb00-4268-8aee-0876fbfe03cf
"Gohain, Shri Rajen",8961c4e2-c13c-45a2-a07f-ff1da57ed669
"Gopal, Dr. K.",17662667-b22c-4d10-abf7-f747de0ebda1
Gopalakrishnan C,b48f6637-c32d-4aa4-b3d9-1b557ca5e33b
"Gopalakrishnan, Shri R.",f0ee0e5f-108e-4336-9388-a4a5795c2c5a
Gopinath Munde,1f7039f5-fa72-4e97-8704-a974cb3cc849
"Goud, Dr. Boora Narsaiah",7fd16e37-827f-4140-8d48-0db51b482618
"Gowda, Shri D.V. Sadananda",58706936-ee16-4050-a9fb-0152ad829010
Gowdar Mallikarjunappa Siddeswara,190a90dd-4865-4151-a6dd-82aab316958b
"Gupta, Shri Shyama Charan",78bf0feb-fe82-4e3a-8422-c8db94f67584
"Gupta, Shri Sudheer",4e3bedc4-cbff-4c7b-acce-06c316ce78b9
"Gutha, Shri Sukender Reddy",1a63c6b1-d659-4d7f-8853-ed832bf7f7c9
"Hansdah, Shri Rama Chandra",6e774c82-9ffe-4d41-8bc9-59311309a9b4
"Hansdak, Shri Vijay Kumar",dc61485f-2dd7-4b68-887c-c49728e58b1c
Hansraj Gangaram Ahir,e4a7ca52-a22d-42a9-ae6a-783598071be0
Hari Om Pandey,1c2bad3a-ee4e-4dc9-a577-3d12894f8d79
"Hari, Shri G.",c81625d0-e9ad-40ff-a4cd-745d9368a471
Harinder Singh Khalsa,f9c7befc-64a5-4198-8feb-4e7c033b50b0
Harish Dwivedi,40e6e05f-7f30-40b7-afb4-9801c608eada
"Harsh Vardhan , Dr.",05305312-8eef-448b-8378-ab6a1293a069
"Hazra, Dr. Anupam",ca8db99f-4c55-48ff-b0cd-e2938e360643
"Hegde, Shri Anant Kumar Dattatreya",cf959886-f496-465f-adbe-591675e4536e
Hema Malini,f123fadd-24ac-430f-b1ec-151ea61ab58c
"Hemamalini, Smt.",f123fadd-24ac-430f-b1ec-151ea61ab58c
Hemant Godse,36ba4e0e-9ced-4890-989c-961b553dac14
"Hikaka, Shri Jhina",6535c2bd-5251-48dd-b6e4-91f24d47f245
"Hooda, Shri Deepender Singh",4e9418f7-7f01-4df5-ad1c-8766314c58a1
"Hukkeri, Shri Prakash Babanna",15c7ed1a-ea43-4075-a27a-31f2377dd96e
Hukmdev Narayan Yadav,e08c3a6f-8ad4-49aa-9040-cf9620269db9
Idris Ali,e4f489e3-cac0-497c-866e-3bf16fcfc2b5
Innocent,a098813c-c39b-4911-832c-f37fc6cbfeb6
Innocent Thekkethala,a098813c-c39b-4911-832c-f37fc6cbfeb6
"Innocent, Shri",a098813c-c39b-4911-832c-f37fc6cbfeb6
"Jadhav, Shri Prataprao Ganpatrao",3934de4d-8b4c-4b89-9870-52c5092eefc6
"Jadhav, Shri Sanjay Haribhau",fa97a1d9-bc54-45dd-b269-67866f8de720
Jagdambika Pal,dab4b949-0c43-4fc5-8d77-6b7ade6ab606
"Jaiswal, Dr. Sanjay",d4395a86-9a2b-4c65-9b04-0b7962d1c5b1
Janak Ram,593ad198-47bd-4e24-9a23-7c5c4d8088dd
Janardan Singh Sigriwal,79fd6ada-ea0f-4a84-baec-b8f66ab5ddbc
"Jardosh, Smt. Darshana Vikram",575c25b1-f2eb-4b26-a9ff-77e1fdf0aac9
"Jat, Prof. Sanwar Lal",2223d777-52ff-44a2-a4f4-e8ebe82de7cb
"Jatua, Shri Choudhury Mohan",39023f1d-8426-4ea7-9153-1195291af961
"Jaunpuria, Shri Sukhbir Singh",c59032ba-3e02-4bc1-8200-4c5a64b600e3
Jay Prakash Narayan Yadav,63bb94c6-2565-4958-9c2a-060f243ed7c2
"Jayadevan, Shri C. N.",2182a8a4-e144-49c6-b788-4d1bdebabdc1
"Jayavardhan, Dr. Jayakumar",035799bb-7534-44b6-a844-49b6cb4bb4df
"Jena, Shri Rabindra Kumar",415e1fb2-7720-4d57-988a-33f281a12c3d
Jeyasingh Thiyagaraj Natterjee,e83f190b-da4c-4c8e-8c8a-559b238ac051
Jhina Hikaka,6535c2bd-5251-48dd-b6e4-91f24d47f245
"Jigajinagi, Shri Ramesh Chandappa",ee54caf4-2cdd-440d-b9ab-ae5c9dd5a164
Jitendra Choudhury,02fde4af-a699-46fb-95bc-d8da3596906c
Jitendra Singh,f34efca8-bab2-46d0-af00-5c83e803f6de
"Joshi, Dr. Murli Manohar",1ec31172-b842-4c67-9aac-2acdc30d7878
"Joshi, Shri C. P.",ae291500-3b94-4736-a55b-48344cc2fb80
"Joshi, Shri Pralhad Venkatesh",03300f45-c951-4842-9ea5-dd4a82a95e4b
Jyoti Dhurve,08bb964c-0eb4-43eb-a247-b94c2a1f540b
"Jyoti, Sadhvi Niranjan",9251038b-438e-4dab-a401-9fff94afc42b
Jyotiraditya Madhavrao Scindia,7ebcb9e8-5d04-47eb-99c3-d59e09186ce1
Jyotiraditya Rao Scindia,7ebcb9e8-5d04-47eb-99c3-d59e09186ce1
Jyotiraditya Scindia,7ebcb9e8-5d04-47eb-99c3-d59e09186ce1
K. Gopal,17662667-b22c-4d10-abf7-f747de0ebda1
"K., Shri Parasuraman",ef906eb2-f252-49d5-abdd-090ec8121683
"Kachhadiya, Shri Naranbhai Bhikhabhai",d3262f57-ec14-4fa2-901d-2ed8a3b69108
"Kaiser, Choudhary Mehboob Ali",8e02b3df-5819-4b0f-b9f6-64a292593282
Kakoli Ghosh Dastidar,36cca235-51bf-4746-9de4-fa5136a85ddc
Kalikesh Narayan Singh Deo,15b7f97b-5c03-4d62-bc1e-d79e7070988d
"Kalvakuntla, Smt. Kavitha",678f03e3-328a-4de6-bb0d-02517d4c68ea
Kalyan Banerjee,675ea2f4-74d0-4588-8d2e-8f5e7cb39ebe
"Kamal Nath, Shri",3a97ca66-3acf-4391-9ba0-ef0db074ff29
"Kamaraj, Dr. K.",1fae2006-61f2-4bf8-baa4-596ab8227e02
Kambhampati Hari Babu,b4a6395e-cfca-41a9-b7ad-39fe7c10305a
"Kambhampati, Dr. Hari Babu",b4a6395e-cfca-41a9-b7ad-39fe7c10305a
Kanwar Singh Tanwar,89ad56d5-8545-4c9f-a686-410e36310731
"Karadi, Shri Sanganna Amarappa",6e92288d-18f4-46a0-8131-84ccb247d014
"Karandlaje, Km. Shobha",852cdc30-325c-49ca-a14b-82d6d1f9134e
Kariya Munda,0706047b-6185-4602-a845-3df6b32259ee
"Karra, Shri Tariq Hameed",e12b7a03-b552-4367-ad7d-bda176c3f4ef
"Karunakaran, Shri P.",a333d85b-13a5-46bd-8174-54990b3102fe
"Kashyap, Shri Dinesh",ac4d7526-e442-4925-a348-1ef695cb786f
"Kashyap, Shri Virender",5488f794-762d-4b55-8b52-d8f897712623
"Kaswan, Shri Rahul",7468a86d-6328-4356-8408-e8041e189b2f
"Kataria, Shri Rattan Lal",c78b0cd7-1ca0-4dc8-b2d8-41d1ab4afdb4
"Kateel, Shri Nalin Kumar",6676b0cc-e88a-4797-8d27-0a2431d6efb1
Kaushal Kishore,fa22cd8d-ebfe-4915-9f23-a987b3c022b5
Kaushalendra Kumar,1e72fc89-67f4-4cf1-a8f6-4131111a98bf
"Kaushik, Shri Ramesh Chander",2b89b5e5-10c3-48a8-ad14-b1ebfd57000a
Keshav Prasad Maurya,4fa4af3b-a174-4904-975a-d55e0b988172
Kesineni Srinivas,ad33176a-58be-4544-9b8d-e89347f6a7be
"Kesineni, Shri Srinivas",ad33176a-58be-4544-9b8d-e89347f6a7be
"Khadse, Smt. Raksha Nikhil",a9dc6109-a2f2-4288-a611-241cd11063ac
"Khaire, Shri Chandrakant Bhaurao",eaf4b8e9-dae1-4e10-bf83-b2cf5901e27c
"Khalsa, Shri Harinder Singh",f9c7befc-64a5-4198-8feb-4e7c033b50b0
"Khan, Shri Md. Badaruddoza",cde8fc2a-68f2-4324-b9ee-d5e521d4fce2
"Khanduri, Maj Gen Bhuwan Chandra AVSM (Retd.)",1185d806-6599-40e3-8bd5-3c19a7455dbc
"Khanna, Shri Vinod",8921f93a-7b35-4ba7-8b3f-e31fdd7316e1
"Kharge, Shri Mallikarjun",26bf5901-3f72-46de-951f-cbf9173c7bc8
"Kher, Smt. Kirron",2530af57-80d4-4277-8ea0-f1af660435f6
"Khuba, Shri Bhagwanth",96bf5159-18d2-4b8c-b3cc-c2809f9d4ac6
Kirit Premjibhai Solanki,2335f991-19e5-4734-b71c-b1894b330d8c
"Kirtikar, Shri Gajanan Chandrakant",1b57e8eb-eea4-4486-9a18-0918a6dbff22
"Kishore, Shri Kaushal",fa22cd8d-ebfe-4915-9f23-a987b3c022b5
Kodikunnil Suresh,358f3880-043c-4c6f-a364-c0a14296098c
"Kodikunnil, Shri Suresh",358f3880-043c-4c6f-a364-c0a14296098c
"Koli, Shri Bahadur Singh",b7be6578-ff80-412b-b919-b4d7d03817a9
Konakalla Narayana Rao,928a225c-f74a-4fc7-a043-c56d9fe52bb7
"Koshyari, Shri Bhagat Singh",c0d1717d-7e7d-4201-891d-3a1e522e3026
"Kothapalli, Smt. Geetha",41abe1c6-6edf-466c-b1bf-c882b1c4cb9b
Krishan Pal,4dfd45df-82ad-45f5-86f3-511e167f0b0a
Krishan Pal Gurjar,4dfd45df-82ad-45f5-86f3-511e167f0b0a
Kristappa Nimmala,c7f0cde8-c02a-4b9c-9f7b-f7c595ac56b5
Kulamani Samal,bc81ab1a-4e56-49d2-bbbf-ddb5442ceea4
"Kulaste, Shri Faggan Singh",ca23c718-9936-4175-89ab-dd50ea423b4d
"Kumar, Dr. Arun",961e5bc4-1593-41ca-b2aa-b0c0d1418a18
"Kumar, Dr. Virendra",d8fcd301-ce2e-4cbb-9558-a66cde3e8415
"Kumar, Shri Dharmendra",e300d943-fecc-485e-85f5-041996ddc31e
"Kumar, Shri Kaushalendra",1e72fc89-67f4-4cf1-a8f6-4131111a98bf
"Kumar, Shri Kunwar Sarvesh",37c3d044-ec77-47f5-8cb5-a074e1a635d5
"Kumar, Shri P.",792a446a-d767-400a-b279-c0360136f542
"Kumar, Shri Santosh",35982f38-b076-494d-9543-db6b5b1f389e
"Kumar, Shri Shailesh (Bulo Mandal)",f7c4bfc7-7c21-4c15-8edb-762631367c04
"Kumar, Shri Shanta",2a511d21-e886-4d28-a581-d46db5530111
"Kundariya, Shri Mohanbhai Kalyanji",be3de80d-17b7-4e61-822f-74a82415fdb9
"Kushawaha, Shri Ravindra",832ccc32-6f87-4929-b249-f92320c1480e
"Kushwaha, Shri Upendra",c0347ca6-b4a7-4c73-b3ba-7ec880577495
Ladu Kishore Swain,67e48f42-89ed-44e1-9096-06cc2eafe52a
"Laguri, Smt. Sakuntala",4e802420-9fff-4300-b4fa-d7c6ceb926f4
Lakhan Lal Sahu,90819872-b9a1-4367-a5f9-6e61011775c3
"Lakhanpal, Shri Raghav",a2e87209-8ffa-48c8-b0be-c62a9b0313ee
Lalubhai Patel,25af10f0-0dd9-4e19-83f0-81798488fa28
Laxmi Narayan Yadav,2da66dc8-3377-4751-a334-625496240026
"Lekhi, Smt. Meenakashi",476cc327-a59e-4d5e-8266-c61b4929834c
