name,id
Bartłomiej Bodio,f7cec62b-c16e-46b6-879e-5fd5e2b3d96c
Bartłomiej Dorywalski,e3ca03bf-bbdc-453d-ac70-2da488e3a763
Bartłomiej Stawiarski,19095c11-2462-4beb-a392-a6fe26e0a87d
Bartłomiej Wróblewski,84fb5ce7-624b-451e-8b1a-6d957ed792e8
Beata Bublewicz,225c7771-351e-498b-b8dc-d4fa8c9af0fe
Beata Kempa,ea948173-d814-40af-805e-4c8014f8a874
Beata Mateusiak-Pielucha,ca264001-e3b1-4c39-b55c-1c58bfb6cc82
Beata Mazurek,b0f75171-1e0e-4bb2-8d5f-ea1f4377386e
Beata Małecka-Libera,3f4b76d2-3f41-40a8-b1af-00582f03015e
Beata Rusinowska,c3a53b42-12b9-48d4-bdc5-dfe36c610d96
Beata Szydlo,d36af18c-ac6e-44fb-bf54-83e7f1dde3cc
Beata Szydło,d36af18c-ac6e-44fb-bf54-83e7f1dde3cc
Beata Szydłová,d36af18c-ac6e-44fb-bf54-83e7f1dde3cc
Bernadeta Krynicka,28230b44-6678-4f78-8dfe-81b6bf275580
Bogdan Bojko,17b01f97-62dc-480d-995b-bedbe9245d4f
Bogdan Latosiński,f7e3444b-499b-4d8a-8f80-45410fcfddac
Bogdan Lis,abe9c8c3-3a32-406f-b98c-b4d13b55c0a9
Bogdan Rzońca,7309b4f9-e99e-4ae9-a3e9-de2fdbc2e70d
Bogdan Zdrojewski,629991bd-eb2f-4c3d-95f2-940790952dec
Bogdan Święczkowski,d698d077-52b4-447a-8a61-a2f1b466f68c
Bogusław Kowalski,1e8de117-4244-4496-a3d7-6a4f24e96b3d
Bogusław Sonik,945147d9-1d84-4a3f-9e1e-47b2eb184b61
Bogusław Wontor,4d5eb3e5-b715-4c5c-a86d-ca6fce5b62dd
Bolesław Grzegorz Piecha,329529ec-37be-4672-ac10-16fb8579c89b
Bolesław Piecha,329529ec-37be-4672-ac10-16fb8579c89b
Borys Budka,e512bc45-7b32-421c-ba91-f7f58ed42826
Bożena Borys-Szopa,61b92744-a844-4592-9697-36f2f1d0b34b
Bożena Henczyca,f31d1750-683c-4e20-b318-9564f70caa75
Bożena Kamińska,b4e63bdd-b179-4cfc-934b-5cb101656ded
Bożena Kotkowska,a340ed9d-6a57-4ad0-a5fd-7adaf91b34a1
Bożena Szydłowska,0758939c-8b6e-453e-b91a-d0e1e219baf6
Bożena Sławiak,293e62e5-0fd6-4d19-b980-1c21a4d316de
Bożenna Bukiewicz,bd431d9a-4341-4265-9921-620cc2333efa
Bronislaus Komorowski,3cc86a4b-ad46-41dc-8f0d-ea8a64e6daec
Bronislav Komorovski,3cc86a4b-ad46-41dc-8f0d-ea8a64e6daec
Bronisław Dutka,edd9da34-dfce-4513-a239-0073950a1d59
Bronisław Komorowski,3cc86a4b-ad46-41dc-8f0d-ea8a64e6daec
Broņislavs Komorovskis,3cc86a4b-ad46-41dc-8f0d-ea8a64e6daec
Brygida Kolenda-Łabuś,0a5fb112-613e-4295-b873-470ab168559e
Błażej Parda,6cbf8ddc-00dd-4ed2-9679-f3373c392143
Cezary Atamańczuk,0ef5fa67-ebaf-4659-ac23-717982c9b08a
Cezary Grabarczyk,5c3129ed-361d-476d-9033-d3bc1b4bed23
Cezary Kucharski,de88e92d-e9a8-4589-b213-1a44377804d4
Cezary Olejniczak,f3206ff3-5680-4377-afa2-f14bc2f65d60
Cezary Tomczyk,45252a3e-0c8f-4ac7-81a4-c36d710b19dd
Cezary Urban,4a269953-0664-46aa-ac13-8ea197859c9f
Czesław Czechyra,f58ca529-7902-4ae1-a17b-dc2796782406
Czesław Gluza,253f17de-68b7-4c72-86ce-087916a50f5a
Czesław Hoc,9c8fad26-07ad-4f2c-8f14-16bd0205f018
Czesław Mroczek,bfde2553-f655-422a-b0ef-693116b5cb62
Czesław Sobierajski,81b8f281-6a37-4b74-a1c7-113967e3a6ee
Damian Raczkowski,87d448d3-9f03-4d4b-9059-ead349925577
Daniel Milewski,8d7bcee4-2c32-402c-8c01-355c3d5a5f35
Daniela Chrapkiewicz,52237c24-50af-4a49-b734-77be5e400232
Danuta Jazłowiecka,14c432ad-3cd4-43e8-8c6f-358141e8863a
Danuta Olejniczak,a6305006-8cc3-4803-b9db-9bedef8c2905
Danuta Pietraszewska,5b0d001d-de43-43dc-8b74-2d5e7c2633c3
Dariusz Barski,f8ef16ed-e905-4da3-b01b-d15428207ca0
Dariusz Bąk,a9746b2a-2fb6-4b05-9954-08ec1208927d
Dariusz Dziadzio,448b6c6c-9975-4095-9a29-beb04cdd5f0c
Dariusz Joński,6466e83d-112a-4f81-a07e-0da2f1de0b73
Dariusz Kaczanowski,b660573f-f0af-40df-8981-96d6cca01107
Dariusz Kubiak,af741a46-0dac-4d82-a1d5-4daf18190a8b
Dariusz Lipiński,219d7175-f5f1-4d3d-ba53-605e992dc033
Dariusz Piontkowski,1699370f-c430-4944-9dc0-6df4bb0ba968
Dariusz Rosati,b0fbcf9e-9f17-484d-b804-4e6deb1cff60
Dariusz Seliga,cc7a198f-5528-4a7c-8f26-2920031aef8d
Dariusz Starzycki,df8b3848-d73c-4a60-a779-1e99a9a8cc48
Dawid Jackiewicz,d49fffa5-deb6-43d2-a522-41746f880b97
Domicela Kopaczewska,ce5874e5-a3d7-4973-b243-e6799e6ee88b
Dominik Tarczyński,dbb6e6d7-7212-4569-9855-ac0bdd3aecc9
Donald Tusk,b09df85c-1167-4563-9b4b-805577aff151
Donalds Tusks,b09df85c-1167-4563-9b4b-805577aff151
Donaldus Tusk,b09df85c-1167-4563-9b4b-805577aff151
Dorota Arciszewska-Mielewczyk,7521dfce-b4fc-4c3d-8706-6db248eda034
Dorota Niedziela,bc632783-795d-4df8-bbda-26e50c7df93c
Dorota Rutkowska,91c490fe-916b-4ae9-b837-e4742add0f22
Edmund Borawski,80cbc144-e570-4b25-b50e-ae998b854627
Edward Czesak,39f6944b-30b6-4012-818c-306dad00fe9d
Edward Siarka,0d373cef-fade-4898-85d0-ed9c5e1a66be
Edward Wojtas,617c240e-e353-4edc-8c58-baf999a4e044
Elżbieta Achinger,e9dcacb5-9188-488d-860c-0a9bbf72eb30
Elżbieta Borowska,375c8881-a59d-4ab5-bc71-1a5181efbebe
Elżbieta Duda,028e4b3e-468c-44c7-9ee7-ca08b99ca1a9
Elżbieta Gapińska,be967df0-cc52-4ff0-8578-5c7a06fe5b0b
Elżbieta Gelert,3bb13b2f-46d1-4712-8f20-523a959855d8
Elżbieta Jakubiak,578ed8cd-9874-4c64-91af-ef4be7d7d3cb
Elżbieta Kruk,b76fd041-e5fd-4194-91b6-e56e298e06f5
Elżbieta Królikowska-Kińska,426bea16-46d0-45e8-88cd-1db46b080c5c
Elżbieta Małgorzata Kruk,b76fd041-e5fd-4194-91b6-e56e298e06f5
Elżbieta Nawrocka,8f473814-c9b0-4f85-ae62-18ba32efaf0a
Elżbieta Pierzchała,d2ef4000-f8c8-42cc-b036-314cbc1063d4
Elżbieta Radziszewska,8478bf50-e6b1-481b-abdd-238d0f07c66e
Elżbieta Rafalska,a40965d9-4f55-4ee6-ba11-2aca40976161
Elżbieta Streker-Dembińska,426fdbf0-b973-42bc-9df7-24706cbc63a7
Elżbieta Stępień,8a58ef2b-4eb7-486e-be96-af9831d4981c
Elżbieta Witek,b7ee0680-d9df-42c4-a940-f3f44381f5db
Elżbieta Zakrzewska,7ae1d760-ceaf-44f8-9bf4-562b693504d7
Elżbieta Zielińska,375c8881-a59d-4ab5-bc71-1a5181efbebe
Elżbieta Łukacijewska,e1b6269d-2cc4-4a6b-acec-767ece0addad
Eugeniusz Czykwin,d5becc5e-559d-478a-914a-0e6ce1e4229c
Eugeniusz Grzeszczak,3fe5fae9-0a56-47a5-adcd-f11050ef20a8
Eugeniusz Kłopotek,af75fe8f-b5b3-4557-ad6d-7be27bf3aac0
Eva Kopacz,a1788c49-1786-464b-b19e-4ac02789c1b8
Ewa Czeszejko-Sochacka,215ba3b4-30fb-401b-9ad2-911de0fa4f19
Ewa Drozd,df2f687a-cf6d-4094-8609-793135ff8937
Ewa Filipiak,05e8e191-b772-4bef-b891-7c1c99fb830d
Ewa Kierzkowska,3fcba401-6248-4c9f-87dd-61928e101527
Ewa Kopacz,a1788c49-1786-464b-b19e-4ac02789c1b8
Ewa Kopaczová,a1788c49-1786-464b-b19e-4ac02789c1b8
Ewa Kozanecka,7d270f98-a9e0-4b1d-8553-143fef644749
Ewa Kołodziej,2d74e38e-1370-45ac-9cfe-600cf2dab86c
Ewa Lieder,e7d01cd7-5c8a-4ff4-8a90-ede104092ac4
Ewa Malik,45ec6c56-ec17-45e6-bb20-3ec21539c63e
Ewa Szymańska,66a71efa-6c43-4c92-82e6-3cd1256f4149
Ewa Tomaszewska,64e61817-eb84-42e7-8613-3f29a84e48e0
Ewa Wolak,a39c4985-aea6-4455-ba73-31cbdc80faaf
Ewa Żmuda-Trzebiatowska,86cb6825-b2a7-4dfe-a78a-010842a03bd9
Filip Kaczyński,47eb058b-90e2-418d-8636-d2502fe1a0b4
Franciszek Jerzy Stefaniuk,d2c09cfd-6add-4dc6-b599-5184831d73b7
Franciszek Stefaniuk,d2c09cfd-6add-4dc6-b599-5184831d73b7
Gabriela Lenartowicz,45081312-a3ae-4d86-ad81-4f91b7f92e85
Gabriela Masłowska,c1fddbc6-6ed5-451e-8454-329228f65a71
Genowefa Tokarska,4b9605da-45c4-47d5-8be4-40f1c1919c21
Grażyna Ciemniak,6ba9d7c1-7bef-4c64-af8d-dd2b6d3b53b5
Grażyna Gęsicka,bd2bb149-cb13-4f64-8ab2-f4e2f1265158
Grażyna Jolanta Ciemniak,6ba9d7c1-7bef-4c64-af8d-dd2b6d3b53b5
Gregorius Schetyna,d80f02aa-7a57-4641-81f3-f0347c87346f
Grzegorz Dolniak,dc459973-9410-4aa8-91cc-ac070b328c14
Grzegorz Długi,4b5e1153-2245-4045-a5ab-a642ed5e0486
Grzegorz Furgo,4f595dce-6b5e-4f61-a6db-db90332e326d
Grzegorz Janik,ac8904fb-8d4c-42b7-9b89-a907e794cb39
Grzegorz Karpiński,c2c25f26-0e04-4bc1-972b-94078a4716e2
Grzegorz Matusiak,b75625b0-588e-4808-b681-135b2bf5d50a
Grzegorz Napieralski,7a4a064f-e555-40f0-976c-8695247e2868
Grzegorz Piechowiak,4d12c989-e634-48e4-b880-006269e0cdde
Grzegorz Pisalski,48fa57cc-0dbd-4790-83f9-e08734b29cbb
Grzegorz Puda,80bac845-700f-45da-adef-c2c1a1af4cb8
Grzegorz Raczak,e20dcb19-b706-48d5-8bb2-25112c049c44
Grzegorz Raniewicz,b828c2ab-75ca-48c4-a0d6-e4f13dbe2c81
Grzegorz Roszak,5db814f0-0234-4538-b655-23f78b239a87
Grzegorz Schetyna,d80f02aa-7a57-4641-81f3-f0347c87346f
Grzegorz Schreiber,843c70b0-28c8-46f3-a5aa-b9f919d464de
Grzegorz Sztolcman,777cd38d-18c1-4b19-be1c-539b8948c93c
Grzegorz Tobiszowski,774c6882-d6dc-4374-beea-4c16a997bc7e
Grzegorz Wojciechowski,31b0c229-0b51-44d0-a22e-1902457b42f4
Grzegorz Woźniak,f87e16a2-2f6e-4523-a4ec-45f3c4365fbb
Gžegož Shetina,d80f02aa-7a57-4641-81f3-f0347c87346f
Halina Olendzka,22454f12-f28f-401d-897e-6d7c06fd65ec
Halina Rozpondek,59381a21-b618-48a9-ad12-6f3e4b226c50
Halina Szydełko,db2217ca-24a9-434f-8126-31b7938bd868
Halina Szymiec-Raczyńska,c1a98bd8-d9c7-445b-8e8b-f59d60609629
Hanna Zdanowska,c1cb0fe1-cfb1-4bad-827b-8b348a86eb91
Henryk Gołębiewski,4cdd6bcc-6d1d-46cf-bcdc-c8a43580b688
Henryk Kmiecik,2bca11b7-de2e-43e2-959a-8f495f468e54
Henryk Kowalczyk,c0166c16-794d-4257-9214-708db8dce3fa
Henryk Milcarz,0c79a90a-ba5c-4609-8a15-ffbff56b3066
Henryk Młynarczyk,91887dd2-a049-4f98-80fc-cd7dd6406acb
Henryk Siedlaczek,520e5ad3-bfb8-4203-a09e-51d46b52f7f0
Henryk Smolarz,79a960d3-26ef-4db3-b477-9ee42a51ede2
Henryka Krzywonos,3a1d44c2-febd-4522-aacd-e7e178d1f75f
Henryka Krzywonos-Strycharska,3a1d44c2-febd-4522-aacd-e7e178d1f75f
Iaroslaus Kaczyński,2c9707df-a936-4432-8c54-d090102c8aaf
Irena Tomaszak-Zesiuk,9dcf9718-fda5-4aca-a096-f73373846bdf
Ireneusz Raś,60f8f64d-e87e-4416-8ace-ba4e4dd207c2
Ireneusz Zyska,2af9126d-69fe-466e-8e0b-332f8042bec2
Iwona Arent,58f32d15-1ade-4537-93d7-d1e1ecf5868f
Iwona Guzowska,97eab11a-4035-45d8-afba-d66cafda6681
Iwona Kozłowska,9d231d43-1e8d-4a2b-9d07-0715e2acd2c5
Iwona Michałek,d5e885b7-2dd5-487f-9623-386d771bc22e
Iwona Śledzińska-Katarasińska,fee13ca2-7d0f-4713-af6f-179f6dbad6ae
Izabela Jaruga-Nowacka,b940e535-e2cd-4359-b4a7-99e75114a02c
Izabela Jarugová-Nowacka,b940e535-e2cd-4359-b4a7-99e75114a02c
Izabela Jarugová-Nowacká,b940e535-e2cd-4359-b4a7-99e75114a02c
Izabela Katarzyna Mrzygłocka,669f867e-463b-457e-8534-55732c91103a
Izabela Kloc,cdc29294-97f1-4fa5-808f-f6b618a34974
Izabela Leszczyna,ef66148b-cdd6-498f-8ffb-a72b62f92973
Izabela Mrzygłocka,669f867e-463b-457e-8534-55732c91103a
Izabella Sierakowska,4c1998c7-85c5-4bc5-8419-70cd3fe07d00
Jacek Bogucki,a60b5d1e-2215-4baf-a455-e5331df8fa40
Jacek Brzezinka,fafcc934-d2c7-46fd-b60d-795129894ad2
Jacek Czerniak,876cd97d-acda-467f-acc7-3ee2643ecf04
Jacek Falfus,2d197897-5cc2-48ea-bc04-f4b7fe66089e
Jacek Kasprzyk,b2e69caf-b395-4bf0-82a2-152a1c45ecea
Jacek Kowalik,2323f96d-a8f9-4e98-bb02-c6e52ccee081
Jacek Kozaczyński,9f183eb6-d964-47bb-b1b9-2e24e741d4a4
Jacek Krupa,a22744ca-f4ed-40e6-a44f-67a319e6111f
Jacek Kurski,43bd1877-7b42-4498-8835-0cb8aae05843
Jacek Kurzępa,0f1d894e-8a50-4984-980d-47000421697f
Jacek Kwiatkowski,2fd621e4-d15f-4795-b1fa-c2007013c101
Jacek Najder,2dc7f21e-fbe9-4670-b320-5a3f2548a42f
Jacek Osuch,70a7fff2-1d4f-4617-8992-1b87079d1fcf
Jacek Pilch,1cdd169e-f688-4263-9528-c3b87f3ec50b
Jacek Protas,01193b52-49ae-42d5-ac37-d2be1ac78ee2
Jacek Protasiewicz,27d46b98-553e-453f-bfc6-23c8d3dd7d8d
Jacek Rostowski,8d460c94-516a-42ef-8dc7-37a73425a933
Jacek Sasin,9fa5723a-52c8-43c5-b608-2551f8084425
Jacek Tomczak,6dafef00-7053-4b9a-8f64-4d5df4035902
Jacek Wilk,3a680956-cbfb-4eb2-a7ae-7e9672ae9972
Jacek Zacharewicz,dd2ea80b-9f11-49db-bcc8-c8dc94c6f104
Jacek Świat,7e6dc13e-c4d4-4e5c-856d-eac7d70e4fb3
Jacek Żalek,e59ce2a0-fc09-49b7-b22a-038f60ebab99
Jadwiga Wiśniewska,eba957b1-061a-4822-aab5-309d94181714
Jadwiga Zakrzewska,b12fe2c6-dd19-4d58-ad22-9a49ba8bcbe1
Jagna Marczułajtis,74d426c5-0312-43f1-87d1-a1f7c65f18df
Jagna Marczułajtis-Walczak,74d426c5-0312-43f1-87d1-a1f7c65f18df
Jakub Kulesza,52527597-6869-451c-8661-8814ac5609a4
Jakub Rutnicki,7bdbf38e-29a2-4710-a24f-3175f00836dc
Jakub Szulc,88a8cbd0-8cd6-4547-bf93-c0bd95fe08c8
Jan Ardanowski,0d4614e3-de21-4db3-90ef-1ad5421cf91e
Jan Bury,0fe920b9-3347-49b4-892d-a1baf3309508
Jan Bury,5f7d9631-501f-4f8f-9f3a-83b52b55fc85
Jan Cedzyński,360a8102-b1c6-4a1f-87f9-9067a9bb2266
Jan Duda,9af3d0f4-f940-4c8d-891e-e64f7fb84e40
Jan Dziedziczak,640be0c5-8015-4d61-ace5-41b6b745a23f
Jan Filip Libicki,f29b3877-23f6-4e64-a368-7fa57590bc04
Jan Grabiec,046909d5-f2bb-49f1-9637-d492c397b809
Jan Kamiński,7523eff6-b9fa-4bb6-9093-842532436f64
Jan Kaźmierczak,1ade5fb0-46a8-4277-880a-c13666eea294
Jan Kilian,7cf1812f-701f-41d5-8eff-62084c5aae74
