id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
e644bab8-ff75-4e31-ae63-31ae78da63a4,Arman Yeghoyan,Arman Yeghoyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1309,,,,
55cbbb98-171a-4271-b768-7c9e194aacf1,Armen Khachatryan,Armen Khachatryan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1388,,,,
fe23b320-97ea-4485-abf0-b6fc88b405d0,Armen Pambukhchyan,Armen Pambukhchyan,armen.pambukhchyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1295,,,,
d986eb5b-12ac-428e-b4b0-5eb9d04ab0ee,Armen Yeghiazaryan,Armen Yeghiazaryan,armen.eghiazaryan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1343,,,,
5ac72ed3-0669-4501-830a-ffdd53809d01,Arpine Davoyan,Arpine Davoyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1411,,,,
82cbe2f9-a235-481c-ad8b-ca9e60832647,Arsen Julfalakyan,Arsen Julfalakyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1319,,,,
4e5e47d2-7826-43bc-bf5c-b989835adaee,Arsen Mikhaylov,Arsen Mikhaylov,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1369,,,,
701191f0-081d-488b-8d74-70b30d16a934,Artak Manukyan,Artak Manukyan,artak.manukyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1327,,,,
a9cd868c-8916-461d-ac98-7d7f41b0b6e5,Artashes Petrosyan,Artashes Petrosyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1412,,,,
b8b8d54b-ecbe-40e4-b0d2-5c00f59b5e93,Artur Dallakyan,Artur Dallakyan,,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1320,,,Q887193,
8b4afdb9-945c-4904-88c3-b2d04b3c0000,Artur Davtyan,Artur Davtyan,artur.davtyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1361,,,,
71bb9fc1-c52b-45fb-b001-6002a641a1a9,Artur Grigoryan,Artur Grigoryan,,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1288,,,Q887193,
a1f526e9-e241-4020-a22c-6fb734eeb76b,Artyom Tsarukyan,Artyom Tsarukyan,artyom.tsarukyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1300,,,Q887193,
fd92026f-d151-45c9-ae7c-52b4142f57a4,Arusyak Julhakyan,Arusyak Julhakyan,arusyak.julhakyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1363,,,,
c2bf92c9-a747-4b4b-9c59-b72acbc75176,Babken Tunyan,Babken Tunyan,babken.tunyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1342,,,,
76a5e0b3-9988-4888-a75e-b5af0b97362e,Davit Manukyan,Davit Manukyan,davit.manukyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1325,,,Q887193,
ed5441fc-721a-4cca-96df-6d43b7ee11d8,Edgar Arakelyan,Edgar Arakelyan,edgar.arakelyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1337,,,,
37fb64e9-f1d9-4a41-beda-7cb93db86213,Edmon Marukyan,Edmon Marukyan,edmon.marukyan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1354,,,,
9e59d13f-c746-46ee-8086-400fd7877697,Eduard Babayan,Eduard Babayan,eduard.babayan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1323,,,Q887193,
750266fb-fae4-4ac3-84c7-34339a532d4f,Edvard Andreasyan,Edvard Andreasyan,edvard.andreasyan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1356,,,,
0ffb7d78-7e9f-4aea-a9a8-4041871890b9,Gagik Tsarukyan,Gagik Tsarukyan,gagik.tsarukyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1284,,,Q887193,
27cc6b5c-c576-44a9-a79f-45e3ab831c9f,Gayane Abrahamyan,Gayane Abrahamyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1282,,,,
61d4ffa0-dd0a-4ab6-b6e5-eb5c29363385,Gevorg Gorgisyan,Gevorg Gorgisyan,gevorg.gorgisyan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1353,,,,
55e5a56c-7bb8-479b-ab91-33ceb5189d3d,Gevorg Papoyan,Gevorg Papoyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1387,,,,
f618a680-1d68-4808-8b20-7b7a63bf2452,Gevorg Petrosyan,Gevorg Petrosyan,gevorg.petrosyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1294,,,Q887193,
53022094-daca-4001-a4e9-c61bd6140023,Gor Gevorgyan,Gor Gevorgyan,gor.gevorgyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1340,,,,
21811f29-856a-4888-b179-72e0d0bcc0ba,Gurgen Baghdasaryan,Gurgen Baghdasaryan,gurgen.baghdasaryan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1352,,,,
d78790f8-7cf0-4dbd-beda-38fabfcd10e8,Hakob Simidyan,Hakob Simidyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1391,,,,
4e99e83f-201f-4feb-8687-f6af21f994fb,Hamazasp Danielyan,Hamazasp Danielyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1334,,,,
0c3120f3-edf3-4852-81df-38043010d2af,Harutyun Babayan,Harutyun Babayan,harutyun.babayan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1341,,,,
e94aabc5-eec8-45c7-9f92-1424ad069772,Hayk Gevorgyan,Hayk Gevorgyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1303,,,,
c66b9921-746c-4a54-b8cf-c6abd62a7bd9,Hayk Konjoryan,Hayk Konjoryan,hayk.konjoryan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1366,,,,
ff1e87b8-ba45-4a47-b84b-c1ca1f18126d,Hayk Sargsyan,Hayk Sargsyan,hayk.sargsyan1@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1407,,,,
933dacbd-9f80-4523-8747-5967d3b7c7bd,Heriknaz Tigranyan,Heriknaz Tigranyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1287,,,,
76a5aebb-3b4a-4262-a572-0ed42642f08b,Hovhannes Hovhannisyan,Hovhannes Hovhannisyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1321,,,,
76d70c0c-510b-4db9-92f9-5fd11a546411,Hovhannes Igityan,Hovhannes Igityan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1305,,,,
6f99a308-67b6-4d99-b4f6-5712ab10366a,Hovik Aghazaryan,Hovik Aghazaryan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1400,,,,
11ac6a52-e46c-49d2-bb4b-a12cac1020a2,Hrachya Hakobyan,Hrachya Hakobyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1384,,,,
59cb7385-adbe-445c-be32-30a2486a9027,Hrant Ayvazyan,Hrant Ayvazyan,hrant.ayvazyan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1359,,,,
9c9f6d06-8aa9-421a-b48b-99cbdce5cbd6,Hrant Madatyan,Hrant Madatyan,hrant.madatyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1316,,,Q887193,
22b1329d-755a-485b-bcb9-4b27150b2920,Hripsime Grigoryan,Hripsime Grigoryan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1386,,,,
d93c9494-1683-4cc8-82cb-119572bdaf1c,Iveta Tonoyan,Iveta Tonoyan,iveta.tonoyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1293,,,Q887193,
e40d45d7-7124-4efb-ab37-3e9141d8ff6b,Janibek Hayrapetyan,Janibek Hayrapetyan,,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1326,,,Q887193,
4d0499ac-b6b6-43e1-8162-1788cccb9f6b,Kajik Gevorgyan,Kajik Gevorgyan,,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1310,,,Q887193,
19f0aad1-ca10-4c72-901f-dd9355415b0a,Karen Hambardzumyan,Karen Hambardzumyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1393,,,,
cc41219c-73b3-4a33-a8d9-a1370e77d791,Karen Sarukhanyan,Karen Sarukhanyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1382,,,,
cfd70f1d-e99b-4c0f-b1e6-ebfe101667b7,Karen Simonyan,Karen Simonyan,,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1347,,,,
e7b10eab-43b5-4bba-90ac-435e0695a629,Karine Poghosyan,Karine Poghosyan,karine.poghosyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1301,,,Q887193,
eb7a897c-ebc2-4c7d-809e-baba3546a48f,Knyaz Hasanov,Knyaz Hasanov,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1371,,,,
48230606-3d16-4f72-8957-13c338343324,Koryun Mkrtchyan,Koryun Mkrtchyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1324,,,,
ae17eb7d-1c83-42d3-b6b5-1131723034c8,Kristine Poghosyan,Kristine Poghosyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1313,,,,
3fbc07df-3041-4b28-bf09-6808eae5e4a8,Lena Nazaryan,Lena Nazaryan,lena.nazaryan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1372,,,,
71ba02b7-f9a5-497c-a00e-e7a62a0ca028,Lilit Makunts,Lilit Makunts,lilit.makunts@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1376,,,,
2c29cc02-1799-4336-82c5-a8a8b1fe4569,Lilit Stepanyan,Lilit Stepanyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1381,,,,
4b6828a3-8ee9-4f80-abf4-a66fb377817b,Lusine Badalyan,Lusine Badalyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1283,,,,
c3b05ca8-d19d-4036-bea2-72b9c3c5d7dc,Mane Tandilyan,Mane Tandilyan,mane.tandilyan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1355,,,,
3141a9ea-a8ef-4c5c-97fa-ec99fca24789,Maria Karapetyan,Maria Karapetyan,maria.karapetyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1280,,,,
5f5ef647-afbe-4274-8560-34d18edfa365,Mary Galstyan,Mary Galstyan,mary.galstyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1330,,,,
2242e0e0-97b7-405e-98d6-ee52d66ad5ad,Matevos Asatryan,Matevos Asatryan,matevos.asatryan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1404,,,,
05047f2c-72a1-4768-b024-a37d498362cc,Mikayel Melkumyan,Mikayel Melkumyan,mikael.melkumyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1286,,,Q887193,
0f0ea2f6-b57a-4168-9c54-71e83a505305,Mikayel Zolyan,Mikayel Zolyan,mikayel.zolyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1362,,,,
6f6282fa-1c3d-4b49-a930-756fdaa4bfc7,Mkhitar Hayrapetyan,Mkhitar Hayrapetyan,mkhitar.hayrapetyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1370,,,,
2994d8e7-b73c-45dc-b9ff-1e3d2be12fc5,Naira Zohrabyan,Naira Zohrabyan,nz@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1333,,,Q887193,
8fe589dc-d6b5-43bc-9746-892bac2d1119,Narek Mkrtchyan,Narek Mkrtchyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1403,,,,
10e79f13-1266-4d28-bb56-d0d080004ae9,Narek Zeynalyan,Narek Zeynalyan,narek.zeynalyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1332,,,,
4621e4eb-2475-4cfa-98ac-3ff6dec296f1,Narine Khachaturyan,Narine Khachaturyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1281,,,,
615dddfe-15f1-416c-87b0-7c32228b2cf3,Nazeli Baghdasaryan,Nazeli Baghdasaryan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1385,,,,
a9b32f8e-5d31-4748-b725-ad64bfffa1cf,Nikolay Baghdasaryan,Nikolay Baghdasaryan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1374,,,,
8fc13105-d09d-4c5f-931d-b56964a9dd3c,Nora Arustamyan,Nora Arustamyan,nora.arustamyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1314,,,Q887193,
703bb934-a827-4561-8993-051151d61ced,Ruben Rubinyan,Ruben Rubinyan,ruben.rubinyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1279,,,,
89e4eec9-ad88-41dc-ae0d-c56170ea65c9,Rubik Stepanyan,Rubik Stepanyan,rubik.stepanyan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1357,,,,
1248c0f1-2ec4-4473-a7c3-abd872b400a0,Rustam Bakoyan,Rustam Bakoyan,rustam.bakoyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1365,,,,
b9d54863-f442-4a47-81ee-4b66fd170970,Sargis Aleksanyan,Sargis Aleksanyan,sargis.aleksanyan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1351,,,,
6078f989-d400-457c-a004-1ae2a207789d,Sargis Khandanyan,Sargis Khandanyan,sargis.khandanyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1364,,,,
7275a027-3923-4a9d-86f6-629e1f148234,Sarik Minasyan,Sarik Minasyan,,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1360,,,,
a4435d4b-0aa3-4617-98f3-05168727c088,Sasun Mikayelyan,Sasun Mikayelyan,sasun.mikayelyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1375,,,,
a39c9189-5e0c-46f5-a901-d998a8d8c05c,Sedrak Tevonyan,Sedrak Tevonyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1394,,,,
b1c0cf3b-d3d0-4f9c-9799-d3ce544c76e7,Sergey Atomyan,Sergey Atomyan,sergey.atomyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1398,,,,
294408b0-8156-4fcc-a681-a3178b1f406b,Sergey Bagratyan,Sergey Bagratyan,sergey.bagratyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1297,,,Q887193,
e8033c5b-3a41-4341-8648-220d8242acdc,Sergey Movsisyan,Sergey Movsisyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1405,,,,
7eb59da6-05b3-41f8-a3de-1a6d972ed28a,Shake Isayan,Shake Isayan,shaqe.isayan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1298,,,Q887193,
6da44588-0757-4c7f-9766-fa74ac74162d,Shirak Torosyan,Shirak Torosyan,shirak.torosyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1296,,,,
8a295b43-ccc7-4b8d-bed7-85efa72f65bd,Sipan Pashinyan,Sipan Pashinyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1399,,,,
1e6f1df5-2b75-4804-8dec-4e0775c789b4,Sisak Gabrielyan,Sisak Gabrielyan,sisak.gabrielyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1335,,,,
e5c6da4f-c0c7-4480-bccd-9e8311ae39c1,Soghomon Soghomonyan,Soghomon Soghomonyan,soghomon.soghomonyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1302,,,Q887193,
8106f735-a573-4631-ac16-6e56c1100fb0,Sona Ghazaryan,Sona Ghazaryan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1322,,,,
d262e16e-c7ee-47c2-88d7-7edc57df2305,Sophia Hovsepyan,Sophia Hovsepyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1383,,,,
78ad225d-ba96-4de4-a1e9-09f633168109,Sos Avetisyan,Sos Avetisyan,sos.avetisyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1346,,,,
82ea55d9-c2da-4225-8e6b-a9d70000ec53,Srbuhi Grigoryan,Srbuhi Grigoryan,srbuhi.grigoryan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1349,,,,
44dbe9d8-354d-4993-a108-25a027820eaa,Suren Grigoryan,Suren Grigoryan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1328,,,,
89b3e097-9028-4360-9141-a28237d92c70,Tagouhi Ghazaryan,Tagouhi Ghazaryan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1318,,,,
4ae244f8-281b-4c7b-9e73-dc7b4c586e9c,Taguhi Tovmasyan,Taguhi Tovmasyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1409,,,,
337bfc08-f1bc-4139-bb00-45de39cf3033,Taron Simonyan,Taron Simonyan,taron.simonyan@parliament.am,,,MyStep,BA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1358,,,,
ca159669-9690-498a-95cd-b014dbc8f5ac,Tatevik Gasparyan,Tatevik Gasparyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1397,,,,
e838fb12-4db7-43e1-b29c-a6a738bfd785,Tatevik Hayrapetyan,Tatevik Hayrapetyan,tatevik.hayrapetyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1344,,,,
648c1c95-0ced-4a40-b925-32deaef86c01,Tigran Karapetyan,Tigran Karapetyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1395,,,,
f1d442bc-049f-4b60-89de-c0d614a9b438,Tigran Stepanyan,Tigran Stepanyan,tigran.stepanyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1307,,,Q887193,
376a6e1d-033b-4563-8dd3-7c956b304c8e,Tigran Ulikhanyan,Tigran Ulikhanyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1317,,,,
fdfa54e8-6d57-4f03-ab6a-933a8e614d1c,Tigran Urikhanyan,Tigran Urikhanyan,tigran.urikhanyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1289,,,Q887193,
a9ca078b-fd53-4b51-b224-2e49940d8577,Tsovinar Vardanyan,Tsovinar Vardanyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1350,,,,
2ca43ff0-aaf2-4ec2-8d4b-aa067da417e0,Vagharshak Hakobyan,Vagharshak Hakobyan,vagharshak.hakobyan@parliament.am,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1379,,,,
6f7e6af2-0f12-405b-bb61-935e27aeddc7,Vahagn Hovakimyan,Vahagn Hovakimyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1378,,,,
f9dc345f-66dc-45f1-9fa2-dbed0bf0904a,Vahagn Tevosyan,Vahagn Tevosyan,,,,MyStep,MS,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1348,,,,
eff4d054-45de-454a-aa70-b208d5f724e4,Vahe Enfiajyan,Vahe Enfiajyan,enfiajyan@parliament.am,,,Prosperous Armenia,PA,,,National Assembly,7,,,http://parliament.am/photo.php?source=deputy&size=big&id=1291,,,Q887193,
