name,id
M. BONZI Tini,36bdceb7-6e70-4492-b7ab-4d730fa8ea3d
M. BOUGOUMA Boureima,c13f82d8-33d2-4675-bc48-f5f8af54b0ba
M. Christophe OUATTARA,6630d2ca-ad1c-4144-abeb-c6b6cff260a4
M. COMPAORE Gaoussou,08834fb1-c9d8-4d8d-9ea7-f4a28e39a602
M. CONGO Issaka,cd2f2a62-95db-4961-bee6-6a0ad8612801
M. COULIBALY Ladji,877aad7b-b666-4c59-bd94-1398c80d6341
M. COULIBALY Lomboza Narcisse,c5ede285-6530-4102-a129-1e3829f67d1d
M. DALA Blaise,b3b78432-dae6-40ff-b685-779a101a08cd
M. DIALLO Ahmed Aziz,c74cf48a-8905-41f1-b63b-1197be7afc62
M. DIALLO Mamadou,b71cf1d1-5a6a-49ab-a0d1-86d66607e4fd
M. DIALLO Ousmane,9900de5c-9d47-4458-8022-9a9c44cd81a2
M. DICKO Hama Moussa,b4a3225b-29ce-4265-9110-d0233551b452
M. DICKO Oumarou,1724d7f4-9d90-41c4-8c56-bca72a567ab8
M. GNOUMOU Dissan Boureima,64883749-93ee-47ef-9a31-792fed88bb8f
M. GONDE Lansina,aeb539f0-9038-4308-9da6-ac9cc6ad9a48
M. IDANI Oumarou,f5320e8a-b982-4fbd-9963-2f766de76176
M. Jean Paul SANGLI,d6b2b5de-4627-4a72-84a2-01c96057cc4a
M. KABORE Tibila,5da6a2ff-9fa8-42d7-b7dd-c19f94ee2fd3
M. KONATE Hervé,8fc6da94-6486-4534-8f2d-867707d23a02
M. KONE Maxime,351757a0-4309-42a6-8ccc-88c97b5f44b1
M. KORBEOGO/OUEDRAOGO Fatimata,1d65e40e-cf31-4097-842d-916685e78340
M. KOUAMA Koudwango Raphael,15ca575c-4552-4206-9a96-13c210bb5b07
M. KOUBIZARA Henri,3ba428f1-250c-4488-a4d2-75e50a930673
M. KOULDIATI Julien,b4f5e1da-f42d-4b64-80b7-e26688820b38
M. LANKOANDE Larba Ousmane,752e896b-a7de-4e0d-9c8a-92c4c61b07c3
M. Lankoandé Emmanuel,f527323d-4d1a-4557-9c95-a03c2f75ae75
M. LY Bassirou Karmadji,2822614c-7455-4767-ba1a-8f97a856b2c2
M. MOSSE Abdoulaye,6dac1243-33aa-42dc-a0cd-3982346aa207
M. NABIE Nimayé,c8de98b4-d182-42c7-bd7e-bd452838d65c
M. Nacro Ousmane,f59a9f51-503b-4384-a41f-72ff352cee68
M. NAMA Baoui,b7f407ea-dd76-4543-848a-1b959a366a20
M. NOMBRE Kirigahon Alphonse,4f71b2b3-8cba-427b-8954-7efed38e1fdb
M. ODAGOU Goulla,b6222623-0aec-4a32-b2f0-625f5596226f
M. OUATTARA,f18eda26-d60f-4d56-a686-f5b58d0d3537
M. OUATTARA Kourbié Modibeauh,551a0e28-ba21-405e-9a83-a7a046c71e15
M. OUATTARA Lassina,14a39576-dbe5-4d50-bda2-2fbb6d8b686c
M. OUEDRAOGO Abdou Rasmané,cc679d87-7eeb-4e3d-ae56-42a787091430
M. OUEDRAOGO Bachir Ismaël,0cf697fe-2447-4aaf-9118-f0191300f3c1
M. OUEDRAOGO Boubacar,3def65a7-7276-4c1f-8ed3-52b3e2312913
M. OUEDRAOGO Bébrigda Mathieu,8336520c-bcc9-484c-a446-ae297c2dabe8
M. OUEDRAOGO Jacob,a68a6c5b-594f-4e67-9f0b-0d7035fb5e5e
M. OUEDRAOGO Mathias,86145594-539b-462a-ad70-feac8f5b19be
M. OUEDRAOGO Michel,c3929be9-aa5c-45ac-8299-f80a4e4ca296
M. OUEDRAOGO Noufou,b9bbf1d6-e746-4ae4-a903-1472eead7dc1
M. OUEDRAOGO Ousmane,37cc7b80-e0ee-4269-9c90-a7e6298ff6fd
M. OUEDRAOGO Sayouba,9d3bf435-d25c-4c48-bb10-086d8c2ec308
M. OUOBA Bindi,69fa3996-3c19-45f1-93d4-75c93bfb9efb
M. OUSMANE Alpha,0ce40d1c-d31b-4bcc-98df-c00fddd9417d
M. PALENFO Kadjo Jacques,8f570a27-260a-4b26-a1b2-a678728412c9
M. POUBERE Salifou,9035dd44-9da9-4f3e-b151-e00e4f3615ea
M. SAKANDE Alassane Bala,131c0171-409d-45b4-a637-3b707329df87
M. SAMA Joseph,ff862a8e-c689-4139-914b-f214c0635ea4
M. SANDWIDI Kayaba,9082292f-8db4-42fa-bd38-76e29287491c
M. SANON Sangouan Léonce,3c4a91f9-2857-4d61-aeea-e5bf66603d21
M. SANOU Alfred,cc996262-659c-47aa-b4ef-c48aec47734a
M. SAVADOGO Lassané,0ee70c3d-0a25-4e0f-87ff-7b1b57dead0e
M. SAVADOGO Paul Windinpsidi,ceca2d25-0c9e-4f3c-8831-9ac87e184ea5
M. SAWADOGO Blaise,7e28a8a7-1d88-4779-a863-dd59b061b1bd
M. SAWADOGO Emmanuel Koti,e8ce801a-8148-4a4f-8ce2-ee6ba4e6d668
M. SAWADOGO Rasmané Daniel,dc9a454d-440c-4cc8-95d1-923f60c02fb5
M. SAWADOGO Salifou,5d81b47d-0297-47bb-80bc-31c1c31c0e6e
M. SAWADOGO Windyellé,947f0e31-1778-4e2a-bd0a-4d9eaca9f560
M. SIB BEBE JUSTIN,a1449bbb-8638-4cda-8e37-6b31946af735
M. SIMBORO Daouda,9366ff48-0a64-4433-8c25-1bf4462fdd2e
M. SIRIMA Bissiri,fb8db2b5-3e48-4823-bc75-be081543db05
M. SOME Norbert,3c68ce7b-76d1-4f44-bdee-8cf4c1aebd94
M. SOME Tougniné Anselme,b3963475-50ce-49fa-b8c3-db1a276bac6c
M. SORGHO Dieudonné,0c9a862e-7884-41e0-9471-ee14b49a400e
M. TAMBOURA Ousséni,0c246bc1-2d63-423b-a7ea-db85b6b41e28
M. TAONDYANDE Fréderic Benoît,b87b98c7-01c9-42ea-88df-d67720240340
M. TAPSOBA Alexandre Siguian Ousman,83b636f0-392b-498a-92f4-b7fe8f396fb2
M. TAPSOBA Tibo Jean Paul,e5ef54b3-3621-472e-9e98-a40a8bfd38cb
M. THIOMBIANO Dramane Ludovic Parfait,f875cab9-c11f-42aa-bbfc-98e7ac6d7e8e
M. Thrse SANDWIDI/Y,faafa1b4-2d30-462b-8e11-6c2b3dcc016b
M. TIEMTORE Salifo,5e54f4a1-143f-4d57-8353-132c986d2b33
M. TINDANO Moussa,90d047c1-a25f-49e6-8190-be5b032d1d15
M. TOE Goakûn Rossan Noël,6266ee8f-93ae-4848-b786-0adfd92a2d81
M. TRAORE Désiré,4391dff4-6576-4e12-b6a4-230a8105550c
M. YAMEOGO Winmanagré Saïdou,c92f78e4-3317-4f1b-8f25-6d0e55330a67
M. YE Luc,dc385166-bb80-4610-a444-e7f4a292d133
M. ZAGRE Léonce,7555cbd3-2180-49e6-97df-051f68ce5895
M. ZANZE Zinakou Alfred,b912a749-9bb9-4144-9d65-35c515e4f2ec
M. ZERBO Moussa,01cef571-4b10-40fe-a78b-de813948ead5
M. ZOMBRE André,ebaa4037-ee63-43dd-b8dd-b511f7ecd831
M. ZOUNGRANA Marc,ed29ba92-7bc4-44c8-8765-83f3f30f1526
M. ZOUNGRANA Yahaya,4f45e9a0-61dc-4879-9eda-1aad76a35aa0
Mahama BELEMVIRE,e7e36687-5ac5-44f9-ad18-f4938ab6714c
Mahama SAWADOGO,c55ff014-83cb-406f-a802-496e18b58e8a
Mahamadi KOUANDA,619c5dc5-a3cf-41ba-8e8c-783aa534feba
Mahamane MYAMPO,0b1f47a6-002e-457f-957d-261a4dd29153
Mamadou KON,3c12608e-956a-4b85-a885-d58b3f43550a
Marie M. OUDRAOGO/C,d3120ddd-7f33-4562-b907-f42f29469af5
Marie-Madeleine OUEDRAOGO,a7972634-5016-444b-9dea-8e05dcfbf39a
Martial CARAMA,86e72335-bc1f-497f-9217-3c9db3d08fdf
Mathieu COULIBALY,47f3a5a7-3a20-462a-8f36-1212310db070
Michel KOUTABA,671b59e6-c2a6-4103-8985-c8624152adc2
Mikal KINOU,c9f066ef-1c30-4d73-baab-0e0be69f55a4
Mimminga KONDOMBO,d7e237c4-9e00-43f3-9c5f-dc2e0f4c1622
Minamba Grard OUOBA,f60c2f63-45be-43ca-8d18-9191e92f7f58
Mme BASSOLE/KANDO ROSALIE,a08ec5fc-63a7-4b86-9813-2d44b344e131
Mme BONKOUNGOU/YAMEOGO Juliette,032d46d6-fee6-4ca5-b3f9-5cdf31d98388
Mme COMPAORE / KONDITAMDE ROSE MARIE,257f034f-17c7-4d15-96dc-41b611ac4f2d
Mme DIENDERE/DIALLO FATOUMATA,fd588ad1-0cf4-4a1f-9062-86bce32f84b4
Mme DOAMBA BENJAMINE,e463f8d7-1c2e-4ffc-a650-97288d8d698b
Mme DRABO/OUEDRAOGO ZENABOU,d65bc056-6fe1-41ec-b2b5-2eaf2e455be8
Mme FOFANA / YAMEOGO Assétou,3770efe1-ee8f-463b-8657-5f457975fe34
Mme GUIGMA /DIASSO MARIAM MARIE GISÈLE,73808861-ee83-4325-a5dc-d30ee4538676
Mme GUIGMA/NASSA MARIE CLAIRE,947ee7a3-4af3-406c-834e-788c51b6cb9f
Mme HIEN/KIENOU ASSATA,7eac9276-158c-4a1f-ab35-f518a9410623
Mme ILBOUDO/MARCHAL Hélène Marie Laurence,4ee092f9-0066-48ef-9a1b-c10333f1d4d6
Mme ILBOUDO/ZIDA ROSE,eaa8901e-0e41-4147-8655-61478df99c34
Mme KADIDIATOU BOYE,8a3c65d3-9662-43e4-8887-5e56a11df53a
Mme KONATE/OUATTARA Zignodo Dite Salamata,fe3c5fb0-d99e-4db9-bbf7-c94b938e655e
Mme KOTE/MANA HAWA,1f851198-6579-45f1-b5b1-da1b84d1cf87
Mme KOUMARE/OUILLIO ZALISSA,1d3188ae-46f3-4bed-aa73-c07db558027e
Mme KYEMTORE/KAMBOU YERI ADELE,6c0414cb-364b-4f73-97da-3ee8ea7cfcf3
Mme NARE/OUBDA FRANCELINE,97b6995c-8c73-4deb-a112-43786c0b0508
Mme OUATTARA /DAH ALIMATA,f3180c1c-8913-46ba-8504-ec31d6783b34
Mme OUATTARA SITA,d79ad731-5d8b-4f1d-94bd-f0986eb1d5b3
Mme OUEDRAOGO / ZARE MYRIAM,46c0dde5-3b3f-4921-becf-29d1ab869c12
Mme OUEDRAOGO CATHERINE,d41bcc8c-92da-4db1-8d26-90e3e61d700f
Mme OUEDRAOGO Marie Rose Romée,48008e29-1ab5-456e-9b85-706d02c95a1e
Mme OUEDRAOGO/NEBIE MARIAM,52d289a0-815f-43b3-afe8-cdb0cfe84404
Mme OUEDRAOGO/SAWADOGO Maïmouna,93b24ccf-5499-47fc-b720-a6f8b90cfe4f
Mme OUEDRAOGO/ZONGO Marie Isabelle,6fdbb577-6e1a-445a-9765-a3afe151b254
Mme ROUAMBA Workya,4c7ba643-a5d4-4b61-8151-16f668ad8f6b
Mme SAKANDE/BENAO Kaboubié Reine,f3956e1a-a722-457c-b50a-6254160f5731
Mme SAWADOGO Honorine Winnégoundi,e6ccd196-45df-4fe5-a8c6-fab6cb6d836d
Mme TAMINI/BIHOUN B. PASCALINE,baca94c9-de0f-4dac-8a2c-a978eceba0f3
Mme THIEMOUNOU ASSITA VINAMA,a2cf5a4f-9a27-4793-990b-34a922329f1e
Mme TRAORE/NIGNAN/YAGO PAULINE,0e845840-c8b1-4a6e-a8b6-8120c6594797
Mme WANDAOGO/DJENGANE AMINATA,f48df849-1a1c-462b-a923-c1ab59f2becd
Mme ZONGO/YANOGO Karidia,9b06806a-06f0-4c47-8380-7a0399965c91
Mme ZOUMBARE/ZONGO Henriette,2977e9c5-76b4-4da6-b730-c7185055636c
Moussa BOLY,78c7c04b-9825-4e83-b878-f90961b0b869
Mr ABDOULAYE AMADOU,f202c64a-fd00-4c73-8467-3fccf94ec014
Mr ABGAS ARMAND JEAN ROBERT,7ce8fc64-6f94-4a51-a009-b0f26435df36
Mr BADINI BOUREIMA,db312dc3-79d2-430b-acb9-5bdb5e33bb26
Mr BAMOGO LALLO HAMADO,3022c57d-a38c-41cd-b76c-d90c299b49fe
Mr BARRO SALIFOU,5013d768-2979-4f87-b6e2-2868ab46094f
Mr BARRY ISSA,ed4eaf52-f4a5-4513-bce9-1f883d675ee7
Mr BASSIERE BATIO NESTOR,18a2eec2-2c25-49a1-bc5a-ed4c7caf1fc0
Mr BASSONO JEAN,a7d37bfb-1382-4124-85ea-955437f5d8da
Mr BAYIRE HAROUNA,66d6413d-a9f2-439c-ae09-82e3d0d08af2
Mr BELEM SIDIKI,b899724f-89b6-4151-842c-5128f0ce1c41
Mr BEMBAMBA OUSMANE,819a964f-6cc1-4602-bd04-848ba2a5b6f2
Mr BENON MAMADOU,f30bf6ba-4e8e-45c3-b091-4038b5b57703
Mr BOUDA CHRISTIAN GUSTAVE,e19c0f45-4c52-4004-8ee8-b9a9c0c13113
Mr COMPAORE JEAN LEONARD,143da7bf-d822-4ecb-a451-8559379e0531
Mr COMPAORE JEROME,809c8c31-d1a0-4bfd-bf85-1493432edea9
Mr COMPAORE JUSTIN,77276b2f-cd6b-4da6-a6fe-9b442c7096b9
Mr COULIDIATI INNOCENT,cac9db39-ca2d-4278-8f66-7c85861b4f4b
Mr DABILGOU VINCENT TIMBINDI,90ae112b-d148-479f-8ed8-be3158c68814
Mr DABIRE BONOUDABA,3d953856-d295-4581-9b29-e59694e68e33
Mr DABIRE NABA,531fb3dc-136e-485b-af22-e1222d5814d1
Mr DAH KOUMBATERSSOUR NICOLAS,c98c08d9-951b-4208-86f1-20a54d4b24e5
Mr DALA JEAN BAPTISTE,8c980340-bec0-46cb-8178-32b0396cf920
Mr DAYAMBA DAHANLI FRANÇOIS,adb95d3e-b253-46f9-a322-2e281cff075e
Mr DERME SALAM,7688decb-15f7-4d41-af63-add51d4edd29
Mr DIALLO HAMA ARBA,eecc837e-115d-4d4c-9542-687248289ce3
Mr DIARRA BARTHELEMY,2c46218f-dea5-422c-8c1d-48fd4e195e65
Mr DIASSO MOHAMED MALAKILO,f6a0acef-3226-4c6f-a243-626a57c61ad5
Mr DICKO MAMOUDOU HAMA,3845b901-c66c-4548-9735-58a9afd0b8f4
Mr IDO ALITOU,eb31f6d4-aa53-49f6-bfd8-b717730b7575
Mr KABORE ALEXIS,8bcddbe4-3729-4395-ad73-608daf103276
Mr KABORE PATE JEAN CLAUDE,a28a00ee-04c5-4009-8abb-69baddd68eec
Mr KAFANDO FELIX BRUNO,7ebf0478-132f-456b-adc4-b7a94440cadd
Mr KAGONE HAMADE,ade7d57a-3036-4f72-af88-7c2fed40cb7c
Mr KARFO KAPOUNE,ed2d6d4b-2eff-4788-8948-5d3868d10d4d
Mr KEITA ADAMA,ca309bd5-f80b-4554-9130-351a855f82af
Mr KIEMDE R. ALBERT ELISEE,ecbc1ce7-afaf-47fd-8733-b1bebbe71fe5
Mr KOMBOIGO WEND-VENNEM EDDIE CONSTANCE HYACINTHE,cbe0a816-2f5a-4e58-ac3a-73f0f14be807
Mr KONE IBRAHIMA,493ace5e-3d8f-4999-b58e-65fcd5b52bad
Mr KONE LEONCE SIMEON MARTIN,9e97ae7b-3c2d-465d-bc73-79861ef31cb7
Mr KOUSSOUBE BOYO JEAN CELESTIN,339b6f93-4d82-43cc-a087-569665e222bf
Mr LANKOANDE FOLGA ILDEVERT,f13bfab8-5433-4144-920f-1ecb31dbee3c
Mr LOMPO KOUROUBOUNDOU RENE,13cab322-9f36-418c-96c4-2768a7679872
Mr MAIGA ISSIAKA BOUKARI,97ae5183-07f9-4c3f-b746-4e8b1cbdfd9a
Mr NABOHO KANIDOUA,9cbc8786-34e7-4fcc-9bdc-f5e2a993c88b
Mr NANA AMADO MICHEL,ebb8207c-276f-42af-9286-164d32e6e884
Mr NIKIEMA DENIS,7d243f69-a7a9-407b-b18d-53e425d6ac47
