id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
0887c5ac-1ea6-4f35-86f4-4b8fae339b56,Andrew Stunell,Andrew Stunell,,,,Liberal Democrat,liberal-democrat,uk.org.publicwhip/cons/283,Hazel Grove,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/8/89/Andrew_Stunell_Official.jpg,male
07779ad8-642f-4a99-89ef-ab05d7fb4b63,Andrew Turner,Andrew Turner,,AndrewTurnerUK,,Conservative,conservative,uk.org.publicwhip/cons/308,Isle of Wight,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/553b497981ca637726b503a1.png,male
a2daa008-28da-4d0c-87aa-dc2df5e03ed2,Andrew Tyrie,Andrew Tyrie,,ChichesterCA,,Conservative,conservative,uk.org.publicwhip/cons/132,Chichester,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55249fa3f0e9e2c82406eba8.png,male
3a971340-a3ce-4fe2-8afe-835717350e5d,Andy Burnham,Andy Burnham,,AndyBurnhamGM,burnhamformayor,Labour,labour,uk.org.publicwhip/cons/335,Leigh,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55357455367dc5383f552cdb.png,male
3879b6fc-76b7-498e-867b-55500d8ed286,Andy McDonald,"McDonald, Andy",info@andymcdonaldmp.org,AndyMcDonaldMP,,Labour,labour,uk.org.publicwhip/cons/377,Middlesbrough,House of Commons,55,2012-11-30,,https://candidates.democracyclub.org.uk/media/images/55351cfcb247335574a42e7a.png,male
a5746720-c5ad-4ebf-8e43-4a1862ef272e,Andy Sawford,Andy Sawford,,,,Labour,labour,uk.org.publicwhip/cons/149,Corby,House of Commons,55,2012-11-16,,,male
f7d231bd-b934-4fc2-95ea-575599e4b017,Angela Eagle,"Eagle, Ms Angela",eaglea@parliament.uk,angelaeagle,angela4labour,Labour,labour,uk.org.publicwhip/cons/600,Wallasey,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/5534e2f8b247335574a42e10.png,female
9490e688-6578-4a6b-9ecb-949da9611df7,Angela Smith,"Smith, Angela",officeofangelasmithmp@parliament.uk,angelasmithmp,,Labour,labour,uk.org.publicwhip/cons/2215,Penistone and Stocksbridge,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/5534f582b247335574a42e2d.png,female
29aa8774-ba80-409c-a2c8-1830d1076db2,Angela Watkinson,Angela Watkinson,,AngelaWatkinson,,Conservative,conservative,uk.org.publicwhip/cons/2196,Hornchurch and Upminster,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55350039b247335574a42e48.png,female
1f1a16f3-9541-4123-8ea3-159eac5a2228,Angie Bray,Angie Bray,,,,Conservative,conservative,uk.org.publicwhip/cons/2186,Ealing Central and Acton,House of Commons,55,,,,female
4ae8682a-726d-4641-b579-4ed1972b9e30,Angus MacNeil,"MacNeil, Angus Brendan",macdonaldrm@parliament.uk,angusmacneilsnp,AngusBMacNeil,Scottish National Party,scottish-national-party,uk.org.publicwhip/cons/632,Na h-Eileanan an Iar,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/54fde7511ccf185f0d8cc4ba.png,male
e88fc8ab-06a9-4601-8d79-d03bb0919068,Angus Robertson,Angus Robertson,,AngusRobertson,,Scottish National Party,scottish-national-party,uk.org.publicwhip/cons/385,Moray,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55357148367dc5383f552cc6.png,male
f9b9309e-bacb-43e5-8a37-eddd62230f5d,Ann Clwyd,"Clwyd, Ann",ann.clwyd.mp@parliament.uk,AnnClwyd,,Labour,labour,uk.org.publicwhip/cons/163,Cynon Valley,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55356eaa367dc5383f552cb3.png,female
3c805a64-2049-41fa-b454-7aa60d7bd4f3,Ann Coffey,"Coffey, Ann",ann.coffey.mp@parliament.uk,anncoffey_mp,,Labour,labour,uk.org.publicwhip/cons/549,Stockport,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55356f35367dc5383f552cb8.png,female
66b5be30-9ded-4389-a721-4d36303342dd,Ann McKechin,Ann McKechin,,,,Labour,labour,uk.org.publicwhip/cons/692,Glasgow North,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/0/07/AnnMcKechinMP.jpg,female
150dd3ad-d13e-468f-b9a5-b0ee4b5411bf,Anna Soubry,"Soubry, Anna",anna.soubry.mp@parliament.uk,Anna_Soubry,Anna-Soubry-121188384592158,Conservative,conservative,uk.org.publicwhip/cons/97,Broxtowe,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/5517d8a0249b917507bee4fa.png,female
7e632a66-b4a1-47e8-99b0-88cdb1821f8a,Anne Begg,Anne Begg,,,,Labour,labour,uk.org.publicwhip/cons/4,Aberdeen South,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/8/87/Anne_Addresses_May_Day_Rally_in_2008.JPG,female
fea6ed03-3a0a-44b4-b5ba-3a6560a56b95,Anne Main,"Main, Mrs Anne",maina@parliament.uk,,stalbansconservatives,Conservative,conservative,uk.org.publicwhip/cons/540,St Albans,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/5547b424da8374e520fa5d4f.png,female
8d0fe78e-0c69-44f1-abaa-8aa498f926ec,Anne Marie Morris,"Morris, Anne Marie",annemarie.morris.mp@parliament.uk,AMMorrisMP,annemarie.morris.NA,Conservative,conservative,uk.org.publicwhip/cons/2210,Newton Abbot,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/553ab467c0ff2778587ee2bc.png,female
24f8e639-37fe-4521-a19e-6bcc0cb55f3c,Anne McGuire,Anne McGuire,,,,Labour,labour,uk.org.publicwhip/cons/548,Stirling,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/2/2a/AnneMcGuireMPPortrait.jpg,female
8d472b5f-03af-49ca-aeb2-ff7be333a821,Anne McIntosh,Anne McIntosh,,,,Conservative,conservative,uk.org.publicwhip/cons/2238,Thirsk and Malton,House of Commons,55,2010-05-27,,https://upload.wikimedia.org/wikipedia/commons/1/1a/Anne_McIntosh.jpg,female
a590aa6e-215e-473d-80af-f0f048ac109b,Anne Milton,"Milton, Anne",anne.milton.mp@parliament.uk,AnneMiltonMP,,Conservative,conservative,uk.org.publicwhip/cons/262,Guildford,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/54c2402804fa01fd0c8356c0.png,female
52f46312-fdb4-46e8-a62b-a77d7aae791c,Annette Brooke,Annette Brooke,,,,Liberal Democrat,liberal-democrat,uk.org.publicwhip/cons/372,Mid Dorset and North Poole,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/b/bc/Annette_Brooke_MP_at_Bournemouth.jpg,female
94d95897-e50d-437c-85c5-9b01ead07a2e,Austin Mitchell,Austin Mitchell,,,,Labour,labour,uk.org.publicwhip/cons/258,Great Grimsby,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Austin_Mitchell.jpg,male
fde77dfc-5be9-448f-8626-7a1ca46661e6,Barbara Keeley,"Keeley, Barbara",barbara.keeley.mp@parliament.uk,KeeleyMP,BarbaraKeeleyforWorsleyandEcclesSouth,Labour,labour,uk.org.publicwhip/cons/2246,Worsley and Eccles South,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/54aa655aae93cef57e34e665.png,female
e2f9259f-fca5-4202-9aba-4d8272e433d5,Barry Gardiner,"Gardiner, Barry",gardinerb@parliament.uk,BarryGardiner,,Labour,labour,uk.org.publicwhip/cons/81,Brent North,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55323cfc29c5d53959d9e455.png,male
de0fa8f6-01c6-4675-82ae-9ad986f2f2c0,Barry Sheerman,"Sheerman, Mr Barry",sheermanb@parliament.uk,BarrySheerman,Barry4Huddersfield,Labour,labour,uk.org.publicwhip/cons/301,Huddersfield,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/551a0641b989d5e837ae99d6.png,male
0b03d9ac-ba9b-4d38-9b2d-286da94b66b1,Ben Bradshaw,"Bradshaw, Mr Ben",bradshawb@parliament.uk,BenPBradshaw,,Labour,labour,uk.org.publicwhip/cons/224,Exeter,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/5503125ae70496a1139f93f8.png,male
afd1b17c-a54f-4d55-8f55-b0ed644781f3,Ben Gummer,Ben Gummer,,ben4ipswich,ben4ipswich,Conservative,conservative,uk.org.publicwhip/cons/307,Ipswich,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55224ec9328bff5d39338a33.png,male
4bee9459-4d49-4453-a70d-1e58446856ea,Ben Wallace,"Wallace, Mr Ben",wallaceb@parliament.uk,BWallaceMP,benwallaceWPN,Conservative,conservative,uk.org.publicwhip/cons/2247,Wyre and Preston North,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/5521050d8793cecd721b9bfb.png,male
b7ab8e13-da59-40c6-a47e-79dcf209a54d,Bernard Jenkin,"Jenkin, Mr Bernard",bernard.jenkin.mp@parliament.uk,bernardjenkin,bernardjenkin,Conservative,conservative,uk.org.publicwhip/cons/2194,Harwich and North Essex,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/551d73ac570782f7747687df.png,male
cd242fc0-2af0-417c-a059-a94e7b2940c6,Bill Cash,"Cash, Sir William",mcconaloguej@parliament.uk,BillCashMP,,Conservative,conservative,uk.org.publicwhip/cons/555,Stone,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/553c9c4441b868785b1fe677.png,male
8d2dba2b-6881-47a1-8fec-562179e686a2,Bill Esterson,"Esterson, Bill",bill.esterson.mp@parliament.uk,Bill_Esterson,,Labour,labour,uk.org.publicwhip/cons/2225,Sefton Central,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/553573d6367dc5383f552cd7.png,male
e38334f8-2c69-44d7-aa9c-9d1039d98e44,Bill Wiggin,"Wiggin, Bill",bill.wiggin.mp@parliament.uk,BillWigginMP,,Conservative,conservative,uk.org.publicwhip/cons/2213,North Herefordshire,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/553c9ef941b868785b1fe67f.png,male
5acec5d9-cf20-48f4-892e-017816d77293,Bob Ainsworth,Bob Ainsworth,,,,Labour,labour,uk.org.publicwhip/cons/151,Coventry North East,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/1/14/Bob_Ainsworth_cropped.jpg,male
6dda191c-7471-409d-a254-4f229ef684c6,Bob Blackman,"Blackman, Bob",bob.blackman.mp@parliament.uk,BobBlackmanMP,bobblackmanofficial,Conservative,conservative,uk.org.publicwhip/cons/276,Harrow East,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/5517f466249b917507bee50e.png,male
faebd21b-ea1e-4a94-99ef-09149e8457e0,Bob Neill,"Neill, Robert",bob.neill.mp@parliament.uk,neill_bob,,Conservative,conservative,uk.org.publicwhip/cons/94,Bromley and Chislehurst,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55225877328bff5d39338a5c.png,male
ac0af147-f8fc-46aa-89ff-efb649e07172,Bob Russell,Bob Russell,,,,Liberal Democrat,liberal-democrat,uk.org.publicwhip/cons/144,Colchester,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/e/ef/Bob_Russell_MP_at_Bournemouth.jpg,male
dc191a69-dce8-4faa-8926-d7d3a6bb5723,Bob Stewart,"Stewart, Bob",bob.stewart.mp@parliament.uk,,,Conservative,conservative,uk.org.publicwhip/cons/33,Beckenham,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55225674328bff5d39338a53.png,male
48e07428-aff9-4cf1-ad51-29490b85d907,Brandon Lewis,"Lewis, Brandon",Toby.Willmer@parliament.uk,BrandonLewis,,Conservative,conservative,uk.org.publicwhip/cons/259,Great Yarmouth,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/552a7efa5b858ee163ed6367.png,male
b6f4dcb2-f8e5-4626-9739-9d80fe90ff15,Brian Binley,Brian Binley,,,,Conservative,conservative,uk.org.publicwhip/cons/431,Northampton South,House of Commons,55,,,,male
e3a5f695-9c50-4d35-b05c-69672eca5af5,Brian H Donohoe,Brian H Donohoe,,,,Labour,labour,uk.org.publicwhip/cons/667,Central Ayrshire,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/7/76/Brian_Donohoe.jpg,male
1c7ee5e0-df60-4fd3-95f7-cdf5d51fe9cb,Bridget Phillipson,"Phillipson, Bridget",bridget.phillipson.mp@parliament.uk,bphillipsonMP,bridgetphillipson,Labour,labour,uk.org.publicwhip/cons/2197,Houghton and Sunderland South,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/5506fe5b5399523471f7e1a5.png,female
80f5d89f-6f79-4c49-9e15-6bbd526d1912,Brooks Newmark,Brooks Newmark,,,,Conservative,conservative,uk.org.publicwhip/cons/78,Braintree,House of Commons,55,,,https://upload.wikimedia.org/wikipedia/commons/b/b1/Brooks_Newmark.jpg,male
014d5b06-71f0-469b-b02c-994885f00e0a,Caroline Dinenage,"Dinenage, Caroline",caroline.dinenage.mp@parliament.uk,cj_dinenage,Caroline4Gosport,Conservative,conservative,uk.org.publicwhip/cons/254,Gosport,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/552a7f155b858ee163ed6368.png,female
9a325a73-0f25-4be0-8bfa-e0c495b6f2c5,Caroline Flint,"Flint, Caroline",caroline.flint.mp@parliament.uk,CarolineFlintMP,,Labour,labour,uk.org.publicwhip/cons/174,Don Valley,House of Commons,55,,,https://candidates.democracyclub.org.uk/media/images/55357539367dc5383f552ce0.png,female
