id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
797d612f-9c0c-4ab5-b46b-cd0b204968f6,"Kasingo, Loide","Kasingo, Loide",l.kasingo@parliament.na,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/hon_kasingo.jpg,female,Q6668091,Q467711,
f2bde549-913a-4250-85a4-ae66b9e4fb36,Katali Henry Isak Amalovu,Katali Henry Isak Amalovu,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/105_hon__isak_ha_katali.jpg,male,Q16192788,Q467711,
389b2418-03ae-4031-840f-9a84159c3b9f,Kaura Katuutire,Kaura Katuutire,,,,DTA,DTA,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/548_kaura.jpg,male,Q6378456,Q1155803,
9a8f744b-778f-45cc-9c27-a1a6b7aacf33,"Kawana, Albert","Kawana, Albert",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/Hon_Kawana.jpg,male,Q4710618,Q467711,
11ccde8e-95d9-468c-a429-b28d157fa1f1,Kazenambo Kazenambo,Kazenambo Kazenambo,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/116_honkazenambo.jpg,male,Q1429995,Q467711,
49d73741-f155-4bfe-a92a-f9f8a28cb25b,Konjore Willem,Konjore Willem,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/w_konjore.jpg,male,Q8003575,Q467711,
a18e81ab-642a-4e55-bf5d-914bfaef74dc,"Kuugongelwa-Amadhila, Saara","Kuugongelwa-Amadhila, Saara",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/Hon_kuugongelwa_amadhila.jpg,female,Q7395683,Q467711,
cd74a513-e6e5-42eb-98d6-3de9b898b22e,Lucas Lempy,Lucas Lempy,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/86_hon._lempy_lucas.jpg,female,Q6521510,Q467711,
15ed10e8-0104-4918-ab0a-b098b4181303,Manombe-Ncube P.T Alexia,Manombe-Ncube P.T Alexia,,,,unknown,_unknown,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/385_ncube..jpg,female,Q50377848,,
51022884-3f73-4a5c-906c-2c471fc8d6f0,"Mbai, Asser Gabriel","Mbai, Asser Gabriel",a.mbai@parliament.na,,,NUDO,NUDO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/hon_mbai.jpg,male,Q4808741,Q1126019,
eb3ffd49-0c9b-455a-8415-80f50d4a6d60,"Mbumba, Nangolo","Mbumba, Nangolo",n.mbumba@parliament.na,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/hon_mbumba.jpg,male,Q287100,Q467711,
9aeef1f8-5a18-4e2c-8097-5b7031ae7dc1,Moongo Philemon,Moongo Philemon,,,,DTA,DTA,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/476_moongo.jpg,male,Q7183020,Q1155803,
73449089-1b44-4380-9381-a83e8bc09b8d,"Mudge Henry ""Henk"" Ferdinand","Mudge Henry ""Henk"" Ferdinand",,,,RP,RP,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/h_mudge.jpg,male,Q5714476,Q479117,
82e4f6d0-85aa-4706-85ff-e9bee25915a0,Muharukua K Angelika,Muharukua K Angelika,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/98_hon._angelika_muharukwa_.jpg,female,Q4762709,Q467711,
cc9b7af4-31f5-43c9-bd8f-34455a205688,Mungunda Maria Marline,Mungunda Maria Marline,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/m_mungunda.jpg,female,Q1902036,Q467711,
658f6519-d033-42ec-b0f7-5fefdff6b1ef,Mushelenga Teopolina,Mushelenga Teopolina,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/teopolina.JPG,female,Q7701186,Q467711,
86944861-c534-433b-91d0-3553eb9e25e0,"Mushelenga, Peya","Mushelenga, Peya",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/Hon_Mushelenga.jpg,male,Q7179569,Q467711,
e6c87650-70e0-4902-a85a-1d8483724b2c,"Mutorwa, John","Mutorwa, John",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/hon_mutorwa.jpg,male,Q6250020,Q467711,
1ae3db22-2219-44df-be18-7484b436e263,"Nambahu, Tommy","Nambahu, Tommy",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/Hon_Nambahu.jpg,,Q38376391,Q467711,
25a116b2-bcda-47a8-8ddd-c5d4c5eafc29,Nambinga Jeremiah,Nambinga Jeremiah,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/j_nambinga.jpg,male,Q6180695,Q467711,
51db1d0c-8d2a-49eb-b159-5992492b3751,"Namoloh, Charles Dickson Ndaxu Phillip","Namoloh, Charles Dickson Ndaxu Phillip",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/Hon_Namoloh.jpg,male,Q1065611,Q467711,
088b7b79-aab6-4b31-954f-031535f9470e,Nandi-Ndaitwah Netumbo,Nandi-Ndaitwah Netumbo,anangolo@mfa.gov.na,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/383_hon._netumbo_nandi_ndaitwa.jpg,female,Q527020,Q467711,
da444f23-ef9a-46f7-bf2f-fdd84520c9a7,"Ndjoze-Ojo, Becky","Ndjoze-Ojo, Becky",,,,Appointed By President,Appointed By President,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/hon_ndjoze_ojo.jpg,female,Q7301844,,
925ef743-6442-4e08-b93f-77c49ac5e4ba,"Ngatjizeko, Immanuel","Ngatjizeko, Immanuel",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/hon_ngatjizeko.jpg,male,Q6004709,Q467711,
7d34d38e-8f9e-4362-9c21-3479151372d8,Nghidinwa Annette Ndilinasho Rosalia,Nghidinwa Annette Ndilinasho Rosalia,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/386_hon._rosalia_nghidinwa.jpg,female,Q279803,Q467711,
a66ac221-e403-4134-95be-02c140fa9ed6,"Nghimtina, Erkki","Nghimtina, Erkki",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/hon_nghimtina.jpg,male,Q1325785,Q467711,
47c120b6-1529-49af-84e0-5c2a896af205,"Nujoma, Utoni","Nujoma, Utoni",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/75_hon._utoni_nuyoma.jpg,male,Q58304,Q467711,
7cf1d241-2037-48a6-bfc6-64fdd050917d,Pandeni John Alphons,Pandeni John Alphons,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/j_pandeni.jpg,male,Q6251837,Q467711,
10ed042d-51f0-490e-8a42-ddfd5112dbbf,Riruako Kuaima,Riruako Kuaima,,,,NUDO,NUDO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/567_riruako..jpg,male,Q4394773,Q1126019,
c7bd6dc0-e3d1-41a5-93cb-e0629c73d375,Schimming-Chase Nora,Schimming-Chase Nora,,,,COD,COD,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/n_schimming-chase.jpg,female,Q6703131,Q1638462,
4db4b7a7-0369-48e6-8ff5-10e92a36a00a,Shifeta Penomwenyo Pohamba,Shifeta Penomwenyo Pohamba,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/92_hon._pohamba_shifeta.jpg,male,Q7207751,Q467711,
c1a75d9c-a493-416e-a727-c6323869c421,Shihepo D. Gabriel,Shihepo D. Gabriel,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/g_shihepo.jpg,,,Q467711,
6063b0d0-a6e6-4167-8536-6a05ce73ea1b,Simunja Victor,Simunja Victor,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/v_simunja.jpg,male,Q7926344,Q467711,
2b395345-4a5b-40ec-8906-67e32b083103,Sioka Nampiye Doreen,Sioka Nampiye Doreen,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/7_hon._doreen_sioka.jpg,female,Q5297682,Q467711,
d8d8fbaf-c7a9-4ef0-81bf-ec8b5b158c7e,Smit Paul Albertus,Smit Paul Albertus,,,,Appointed By President,Appointed By President,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/p_smit.jpg,male,Q7153647,,
568c4170-6a63-4a3f-8501-e3cafdd7c23b,Tjihuiko Arnold,Tjihuiko Arnold,,,,NUDO,NUDO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/181_tjihuiko..jpg,male,Q4795274,Q1126019,
3636b6b6-c724-40c0-a2b7-05bc2b1d06b7,Tjiriange Ngarikutuke,Tjiriange Ngarikutuke,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/n_tjiriange.jpg,male,Q1984160,Q467711,
709d304a-0580-485e-bd3a-6d1d250aaed6,Tsheehama A.T. Peter,Tsheehama A.T. Peter,,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/p_tsheehama.jpg,male,Q7177401,Q467711,
603cae5e-fc4c-4e55-9ccb-5c65cb640dc3,"Tweya, Tjekero","Tweya, Tjekero",,,,SWAPO,SWAPO,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/Hon_Tweya.jpg,male,Q7810605,Q467711,
7e12c79e-f677-4fba-8dc5-69b294bd8685,Ulenga Benjamin,Ulenga Benjamin,,,,COD,COD,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/494_170_hon__benjamin_u_ulenga.jpg,male,Q2482471,Q1638462,
f7640a9c-1bda-4b5f-927f-9f5ea85bbb90,"Venaani, McHenry","Venaani, McHenry",,,,PDM,PDM,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/6thparliament/Hon_Venaani.jpg,male,Q6801574,,
48b901d6-6275-4200-92d4-e797a83c42ed,"Viljoen ""Jurie"" Johannes","Viljoen ""Jurie"" Johannes",,,,MAG,MAG,,,National Assembly,4,,,http://www.parliament.gov.na/images/nationalassemblymembers/j_viljoen.jpg,male,Q6315133,Q1944858,
