id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
fc5e4fcb-426b-44f9-86db-564bccc038fc,Frans Van Der Westhuizen,Frans Van Der Westhuizen,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,kgalagadi_south,Kgalagadi South,National Assembly,11,,,,male,,Q859825,
ecf33f80-47b3-420a-8a8d-b7a893fc1a0b,Gilbert Mangole,Gilbert Mangole,gmangole@gov.bw,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,mochudi_west,Mochudi West,National Assembly,11,,,,male,,Q18347306,
c448660f-fc39-46b9-a41f-7eb30f3edf29,Haskins Nkaigwa,Haskins Nkaigwa,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,gaborone_north,Gaborone North,National Assembly,11,,,,,,Q18347306,
b90edb7c-d4d0-4852-8d95-6af8c9b9d25a,Ian Khama,Ian Khama,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,,,National Assembly,11,,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Ian_Khama_(2014).jpg,male,Q57449,Q859825,
5fb53d45-c772-4165-adb5-bbdee6efa3ec,Isaac Davids,Isaac Davids,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,mochudi_east,Mochudi East,National Assembly,11,,,,male,,Q18347306,
30fe24cf-7349-49fc-9e10-890c7f035324,Itumeleng Moipisi,Itumeleng Moipisi,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,kgalagadi_north,Kgalagadi North,National Assembly,11,,,,,,Q859825,
48541bfe-e5a9-4847-ab4c-59752c1b4f83,James Mathokgwane,James Mathokgwane,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,goodhope-mabule,Goodhope-Mabule,National Assembly,11,,2015-05-27,,male,Q30057616,Q18347306,
b8ddf790-d341-46d3-9b21-467a80700c56,Joseph Molefe,Joseph Molefe,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,mahalapye_west,Mahalapye West,National Assembly,11,,,,male,,Q859825,
1a0b0ecb-7443-40fc-ab84-bb93e6dcc5a1,Kagiso Molatlhegi,Kagiso Molatlhegi,kpmolatlhegi@gov.bw,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,gaborone_south,Gaborone South,National Assembly,11,,,,,,Q859825,
6edb5f47-e7b1-4d5b-be68-12bfa9e700e7,Kefentse Mzwinila,Kefentse Mzwinila,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,mmadinare,Mmadinare,National Assembly,11,,,,,,Q859825,
3440398f-ad32-453f-be15-fd8019402eaa,Kenneth Matambo,Kenneth Matambo,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,,,National Assembly,11,,,,male,,Q859825,
7a0612aa-7c71-4a1a-a7a4-fa0795f6d76d,Kgosi Lotlaamoreng Montshioa,Kgosi Lotlaamoreng Montshioa,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,goodhope-mabule,Goodhope-Mabule,National Assembly,11,,,,,,Q18347306,
d191ce05-57b3-4587-8225-20e6c1a515ab,Kgotla Autlwetse,Kgotla Autlwetse,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,serowe_north,Serowe North,National Assembly,11,,,,,,Q859825,
a13891fd-9181-42bd-9f63-c16de33057d2,Kitso Mokaila,Kitso Mokaila,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,,,National Assembly,11,,,https://upload.wikimedia.org/wikipedia/commons/e/e8/Honourable_Mr._Onkokame_Kitso_Mokaila_(cropped).jpg,male,Q6418347,Q859825,
929f9e0e-fc40-4315-b2fe-2bd819232dd4,Kostantinos Markus,Kostantinos Markus,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,maun_east,Maun East,National Assembly,11,,,,male,,Q859825,
4f9c0c6d-9a7a-4e2d-b3e5-04254c68124f,Lelatisitswe Sethomo,Lelatisitswe Sethomo,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,boteti_east,Boteti East,National Assembly,11,,,,,,Q859825,
642e0dea-e124-4694-9382-6df28ccc1ac3,Liakat Kablay,Liakat Kablay,lkablay@gov.bw,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,letlhakeng-lephephe,Letlhakeng-Lephephe,National Assembly,11,,,,,,Q859825,
fbf58f0a-fc7d-4e55-973f-694acfbc92af,Mohammed I. Khan,Mohammed I. Khan,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,molepolole_north,Molepolole North,National Assembly,11,,,,male,,Q18347306,
0a5890fe-7a27-441e-a80f-bae0307f159b,Moiseraela Master Goya,Moiseraela Master Goya,mgoya@gov.bw,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,palapye,Palapye,National Assembly,11,,,,male,,Q859825,
e7dc8874-a76a-46db-bbd6-9eb2a6b78a4e,Mokgweetsi Masisi,Mokgweetsi Masisi,,OfficialMasisi,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,moshupa-manyana,Moshupa-Manyana,National Assembly,11,,,https://upload.wikimedia.org/wikipedia/commons/4/4f/Mokgweetsi_Masisi_(May_2018).jpg,male,Q18618891,Q859825,
623ee59b-4606-4244-919c-44ec148bceff,Mokwaledi Ignatious Moswaane,Mokwaledi Ignatious Moswaane,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,francistown_west,Francistown West,National Assembly,11,,,,,,Q859825,
6f4cab18-04db-4210-b6c9-d9c32733bf63,Ndaba Gaolathe,Ndaba Gaolathe,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,gaborone_bonnington_south,Gaborone Bonnington South,National Assembly,11,,,,male,,Q18347306,
d0ef20ab-2726-4d11-9744-d706381e5cdc,Ngaka Ngaka,Ngaka Ngaka,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,takatokwane,Takatokwane,National Assembly,11,,,,male,,Q859825,
ef1edabb-585e-48bf-85a9-c2cb4dab1e71,Noah Salakae,Noah Salakae,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,ghanzi_north,Ghanzi North,National Assembly,11,,,,male,,Q18347306,
13db67f9-9845-43db-8f15-d3fd6db02b3b,Nonofo Molefhi,Nonofo Molefhi,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,selibe_phikwe_east,Selibe Phikwe East,National Assembly,11,,,https://upload.wikimedia.org/wikipedia/commons/7/7d/Nonofo_Molefhi.png,male,Q18618892,Q859825,
0f2d5ee7-2919-4940-9873-c4b3412224f2,Patrick Ralotsia,Patrick Ralotsia,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,kanye_north,Kanye North,National Assembly,11,,,,male,,Q859825,
cd5dbd3d-8c72-4b94-ac32-098fa8b0e5f8,Pelonomi Venson-Moitoi,Pelonomi Venson-Moitoi,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,serowe_south,Serowe South,National Assembly,11,,,,female,Q7161670,Q859825,
96e6de2f-360f-4f55-a0d3-7c26d6b01c60,Phenyo Butale,Phenyo Butale,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,gaborone_central,Gaborone Central,National Assembly,11,,,,,,Q18347306,
963af5a6-7727-4400-9425-3e6b50d534b5,Pius Mokgware,Pius Mokgware,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,gabane-mmankgodi,Gabane-Mmankgodi,National Assembly,11,,,,male,,Q18347306,
8aef8b27-ed03-4888-8392-5bbcea077902,Polson Majaga,Polson Majaga,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,nata-gweta,Nata-Gweta,National Assembly,11,,,,male,,Q859825,
f6635e28-fa9b-42d5-9e6b-7594a6a6a792,Prince Maele,Prince Maele,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,lerala-maunalala,Lerala-Maunalala,National Assembly,11,,,,male,,Q859825,
80a451bb-2820-4756-85f4-556ef4994df3,Ronald Shamukuni,Ronald Shamukuni,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,chobe,Chobe,National Assembly,11,,,,male,,Q859825,
9367d41f-a58f-40d2-8769-a0eb84e185f7,Sadique Kebonang,Sadique Kebonang,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,lobatse,Lobatse,National Assembly,11,,,,male,,Q859825,
d384124c-0c87-4ad1-951d-90685e991d99,Same Bathobakae,Same Bathobakae,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,tlokweng,Tlokweng,National Assembly,11,,,,,,Q18347306,
201a8a8e-a3b0-4586-bbed-43c19bd34f2b,Samson Guma Moyo,Samson Guma Moyo,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,tati_east,Tati East,National Assembly,11,,,,male,,Q859825,
47c599a3-ff44-40e8-83e1-42e8958543c1,Samuel Rantuana,Samuel Rantuana,,,,BCP,8253e158-0317-46d7-85c0-458e173e1e8b,ramotswa,Ramotswa,National Assembly,11,,,,male,,Q4894021,
5e98119b-fa62-43fa-8787-0a5933fda948,Sedirwa Kgoroba,Sedirwa Kgoroba,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,mogodtishane,Mogodtishane,National Assembly,11,,,,,,Q18347306,
50c51237-9d0f-44f3-81b3-ec31499f8a92,Shaw Kgathi,Shaw Kgathi,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,bobonong,Bobonong,National Assembly,11,,,https://upload.wikimedia.org/wikipedia/commons/9/94/Shaw_Kgathi_(7663938712)_(cropped).jpg,male,Q10961094,Q859825,
fce3e85d-6e93-44bf-8a5e-0f0cf528bba5,Shawn Ntlhaile,Shawn Ntlhaile,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,jwaneng-mabutsane,Jwaneng-Mabutsane,National Assembly,11,,,,male,,Q18347306,
01d112a2-3cc1-46e9-950b-379b4b528832,Slumber Tsogwane,Slumber Tsogwane,stsogwane@gov.bw,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,boteti_west,Boteti West,National Assembly,11,,,https://upload.wikimedia.org/wikipedia/commons/e/ef/Photograph_of_Slumber_Tsogwane.jpg,male,Q52714790,Q859825,
65f15677-aeeb-412e-aa5a-0924ae14865b,Tawana Moremi,Tawana Moremi,tlmoremi@gov.bw,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,maun_west,Maun West,National Assembly,11,,,,male,,Q18347306,
a2c9001a-df1e-4faa-876d-7fd8443bc3d7,Thapelo Olopeng,Thapelo Olopeng,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,tonota,Tonota,National Assembly,11,,,,male,,Q859825,
8d331cf4-0d85-4dfb-b74c-0352b2a9c1f2,Thato Kwerepe,Thato Kwerepe,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,ngami,Ngami,National Assembly,11,,,,male,,Q859825,
65b17ecf-37c9-4310-98c4-b5eb61e42dc4,Tlamelo Mmatli,Tlamelo Mmatli,,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,molepolole_south,Molepolole South,National Assembly,11,,,,male,,Q18347306,
24aa5b74-d4b0-4dea-a45e-2260e2402bc1,Tshekedi Khama II,Tshekedi Khama II,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,serowe_west,Serowe West,National Assembly,11,,,,male,Q7849607,Q859825,
0532286e-d5d5-4464-b727-425d6dccd007,Tshenolo Mabeo,Tshenolo Mabeo,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,thamaga-kumakwane,Thamaga-Kumakwane,National Assembly,11,,,,male,Q27663663,Q859825,
a824898f-f25f-4394-a4b6-04b58285c118,Unity Dow,Unity Dow,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,,,National Assembly,11,,,https://upload.wikimedia.org/wikipedia/commons/a/a8/Unity_Dow_-_PopTech_2011_-_Camden_Maine_USA_(cropped).jpg,female,Q4945158,Q859825,
ff267d5d-543e-40fb-a434-fadad872a536,Vincent Seretse,Vincent Seretse,,,,BDP,e559cbf5-62b3-4729-8fe7-daddceccb090,lentswaeletau-mmopane,Lentswaeletau-Mmopane,National Assembly,11,,,,male,,Q859825,
75e67237-2331-406d-8b18-8295c157e2a5,Wynter Mmolotsi,Wynter Mmolotsi,wmmolotsi@gov.bw,,,UDC,529ba361-7169-4943-a374-58b0761d6c82,francistown_south,Francistown South,National Assembly,11,,,,male,,Q18347306,
