id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
95b87c65-7f57-465f-94db-11952e19e513,Darejani Chkhetiani,Darejani Chkhetiani,,,,The Georgian Dream,the_georgian_dream,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/chkhetiani_darejan_jpg_200x168_q85.jpg,female,,,
78b1c9f2-af06-46f7-bd33-35b200c9b611,Dato Lortqipanidze,Dato Lortqipanidze,DLortkipanidze@parliament.ge,,,The Georgian Dream,the_georgian_dream,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%9A%E1%83%9D%E1%83%A0%E1%83%97%E1%83%A5%E1%83%98%E1%83%A4%E1%83%90%E1%83%9C%E1%83%98%E1%83%AB%E1%83%94_%E1%83%93%E1%83%90%E1%83%97%E1%83%9D_jpg_200x168_q85.jpg,male,,,
94c068ba-3df7-42a3-81f7-fd98a7b8d972,Davit Baqradze,Davit Baqradze,DBakradze@parliament.ge,,dbakradze,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%91%E1%83%90%E1%83%A5%E1%83%A0%E1%83%90%E1%83%AB%E1%83%94_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,,Q1057495,
b1ab176c-c03b-415c-99c7-d71873edd2eb,Davit Berdzenishvili,Davit Berdzenishvili,DBerdzenishvili@parliament.ge,,,The Georgian Dream - Republicans,the_georgian_dream_-_republicans,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%91%E1%83%94%E1%83%A0%E1%83%AB%E1%83%94%E1%83%9C%E1%83%98%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,,,
6716febb-d409-43de-a1bb-5e44bc37bd96,Davit Bezhuashvili,Davit Bezhuashvili,DBezhuashvili@parliament.ge,,,Out of Faction,out_of_faction,tetritskaro,Tetritskaro,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%91%E1%83%94%E1%83%9F%E1%83%A3%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,,Q327591,
e2b61269-b824-43cd-86ae-20e8f116e192,Davit Chavchanidze,Davit Chavchanidze,DChachanidze@parliament.ge,,,The United National Movement - Majoritarians,the_united_national_movement_-_majoritarians,khoni,Khoni,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%AD%E1%83%90%E1%83%95%E1%83%AD%E1%83%90%E1%83%9C%E1%83%98%E1%83%AB%E1%83%94_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,,,
9f39b56c-1e1e-4e91-b945-e045bf0f13e4,Davit Darchiashvili,Davit Darchiashvili,DDarchiashvili@parliament.ge,,David-Darchiashvili-63590558635,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%93%E1%83%90%E1%83%A0%E1%83%A9%E1%83%98%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,,Q1057495,
fbb89035-7ebd-4e07-bb27-cdeb801d51ec,Davit Dartsmelidze,Davit Dartsmelidze,DDartsmelidze@parliament.ge,,,The United National Movement - Regions,the_united_national_movement_-_regions,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%93%E1%83%90%E1%83%A0%E1%83%AA%E1%83%9B%E1%83%94%E1%83%9A%E1%83%98%E1%83%AB%E1%83%94_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,,,
32b4e060-e55a-4ceb-b81b-e746f17b64ad,Davit Onoprishvili,Davit Onoprishvili,DOnoprishvili@parliament.ge,,,Free Democrats,free_democrats,kaspi,Kaspi,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%9D%E1%83%9C%E1%83%9D%E1%83%A4%E1%83%A0%E1%83%98%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,,Q183331,
f35fb8fc-0f00-4f23-8a64-433f04ea9394,Davit Saganelidze,Davit Saganelidze,DSaganelidze@parliament.ge,,,The Georgian Dream,the_georgian_dream,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A1%E1%83%90%E1%83%92%E1%83%90%E1%83%9C%E1%83%94%E1%83%9A%E1%83%98%E1%83%AB%E1%83%94_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,,,
097fb1a2-43fe-40f3-8ed9-3360cf0d7ea4,Davit Usupashvili,Davit Usupashvili,DUsupashvili@parliament.ge,,,The Georgian Dream - Republicans,the_georgian_dream_-_republicans,saburtalo,Saburtalo,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A3%E1%83%A1%E1%83%A3%E1%83%A4%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%93%E1%83%90%E1%83%95%E1%83%98%E1%83%97_jpg_200x168_q85.jpg,male,Q1178707,,
e6c8b544-5697-4d4e-a7b1-07fb5df79785,Demur Basheleishvili,Demur Basheleishvili,DBasheleishvili@parliament.ge,,,The Georgian Dream - Entrepreneurs,the_georgian_dream_-_entrepreneurs,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%91%E1%83%90%E1%83%A8%E1%83%94%E1%83%9A%E1%83%94%E1%83%98%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%93%E1%83%94%E1%83%9B%E1%83%A3%E1%83%A0_jpg_200x168_q85.jpg,male,,,
56d3353e-2ba1-43bc-81c6-feabbab00612,Dimitri Khundadze,Dimitri Khundadze,DKhundadze@parliament.ge,,,The Georgian Dream,the_georgian_dream,mtskheta,Mtskheta,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%AE%E1%83%A3%E1%83%9C%E1%83%93%E1%83%90%E1%83%AB%E1%83%94_%E1%83%93%E1%83%98%E1%83%9B%E1%83%98%E1%83%A2%E1%83%A0%E1%83%98_jpg_200x168_q85.jpg,male,,,
e5b73641-5fe3-4f38-8a0f-59be7e7cb535,Eka Beselia,Eka Beselia,EBeselia@parliament.ge,,EkaBeseliaOfficial,The Georgian Dream,the_georgian_dream,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%91%E1%83%94%E1%83%A1%E1%83%94%E1%83%9A%E1%83%98%E1%83%90_%E1%83%94%E1%83%99%E1%83%90_jpg_200x168_q85.jpg,female,,,
661cf410-3665-4262-b0a2-5e9bafe250d2,Ekaterine Kherkheulidze,Ekaterine Kherkheulidze,,,,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/4461_2_jpg_200x168_q85.jpg,female,,Q1057495,
e338f207-213b-4e97-ae72-d049bf8ebcdd,Eldar Kurtanidze,Eldar Kurtanidze,,,,The Georgian Dream,the_georgian_dream,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/4428_jpg_200x168_q85.jpg,male,Q1325558,,
5845a33d-0474-41d3-bbf5-99c3f5e90886,Eliso Chapidze,Eliso Chapidze,EChaphidze@parliament.ge,,,The Georgian Dream,the_georgian_dream,tkibuli,Tkibuli,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A9%E1%83%90%E1%83%A4%E1%83%98%E1%83%AB%E1%83%94_%E1%83%94%E1%83%9A%E1%83%98%E1%83%A1%E1%83%9D_jpg_200x168_q85.jpg,female,,,
a6a6b327-009a-4a89-bc79-da80785e070c,Enzel Mkoiani,Enzel Mkoiani,EMkoian@parliament.ge,,,"The Georgian Dream - Non-party, Independent Majoritarians","the_georgian_dream_-_non-party,_independent_majoritarians",ninotsminda,Ninotsminda,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%9B%E1%83%99%E1%83%9D%E1%83%98%E1%83%90%E1%83%9C%E1%83%98_%E1%83%94%E1%83%9C%E1%83%96%E1%83%94%E1%83%9A_jpg_200x168_q85.jpg,male,,,
36485e01-985b-4e63-b23c-adfc1a30c1b2,Erekle Tripolski,Erekle Tripolski,ETripolski@parliament.ge,,,The Georgian Dream,the_georgian_dream,dusheti,Dusheti,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A2%E1%83%A0%E1%83%98%E1%83%9E%E1%83%9D%E1%83%9A%E1%83%A1%E1%83%99%E1%83%98_%E1%83%94%E1%83%A0%E1%83%94%E1%83%99%E1%83%9A%E1%83%94_jpg_200x168_q85.jpg,male,,,
f828c10e-3556-47fd-a9f6-fe960206163a,Gedevani Popkhadze,Gedevani Popkhadze,GPhophkhadze@parliament.ge,,,The Georgian Dream,the_georgian_dream,borjomi,Borjomi,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A4%E1%83%9D%E1%83%A4%E1%83%AE%E1%83%90%E1%83%AB%E1%83%94_%E1%83%92%E1%83%94%E1%83%93%E1%83%94%E1%83%95%E1%83%90%E1%83%9C_jpg_200x168_q85.jpg,male,,,
42bd64ad-2a50-4620-ab03-81008d116a4c,Gela Gelashvili,Gela Gelashvili,GGelashvili@parliament.ge,,,The Georgian Dream,the_georgian_dream,sighnagi,Sighnagi,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%92%E1%83%94%E1%83%9A%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%92%E1%83%94%E1%83%9A%E1%83%90_jpg_200x168_q85.jpg,male,,,
34fe9149-8dff-444f-8b18-6f37082e5ccd,Gela Samkharauli,Gela Samkharauli,GSamkharauli@parliament.ge,,,The Georgian Dream,the_georgian_dream,telavi,Telavi,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A1%E1%83%90%E1%83%9B%E1%83%AE%E1%83%90%E1%83%A0%E1%83%90%E1%83%A3%E1%83%9A%E1%83%98_%E1%83%92%E1%83%94%E1%83%9A%E1%83%90_jpg_200x168_q85.jpg,male,,,
b146ea1b-a39c-47cb-a504-c74816f54a5a,Gia Zhorzholiani,Gia Zhorzholiani,GZhorzholiani@parliament.ge,,gia.jorjoliani,The Georgian Dream,the_georgian_dream,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%9F%E1%83%9D%E1%83%A0%E1%83%9F%E1%83%9D%E1%83%9A%E1%83%98%E1%83%90%E1%83%9C%E1%83%98_%E1%83%92%E1%83%98%E1%83%90_jpg_200x168_q85.jpg,male,,,
53df0004-a42b-43f0-ba99-d6344c618484,Giga Bukia,Giga Bukia,GiBukia@parliament.ge,,,The Georgian Dream - Conservatives,the_georgian_dream_-_conservatives,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%91%E1%83%A3%E1%83%99%E1%83%98%E1%83%90_%E1%83%92%E1%83%98%E1%83%92%E1%83%90_jpg_200x168_q85.jpg,male,,,
cecc764a-a369-4fd0-a7ed-afd343774d40,Giorgi (Gigi) Tsereteli,Giorgi (Gigi) Tsereteli,GTsereteli@parliament.ge,,,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%AC%E1%83%94%E1%83%A0%E1%83%94%E1%83%97%E1%83%94%E1%83%9A%E1%83%98_%E1%83%92%E1%83%98%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,Q1525382,Q1057495,
e7f64c6e-09b3-42a5-bcc4-711781e2837a,Giorgi Baramidze,Giorgi Baramidze,GBaramidze@parliament.ge,,%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98-%E1%83%91%E1%83%90%E1%83%A0%E1%83%90%E1%83%9B%E1%83%98%E1%83%AB%E1%83%94Giorgi-Baramidze-601057849927580,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%91%E1%83%90%E1%83%A0%E1%83%90%E1%83%9B%E1%83%98%E1%83%AB%E1%83%94_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_1_jpg_200x168_q85.jpg,male,,Q1057495,
b917f598-1398-4667-b1c4-a16691e7cefc,Giorgi Gabashvili,Giorgi Gabashvili,GGabashvili@parliament.ge,,,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%92%E1%83%90%E1%83%91%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,Q1057495,
07cd77bd-8b28-4b1b-95ed-12f2593515f9,Giorgi Gachechiladze,Giorgi Gachechiladze,GGachechiladze@parliament.ge,,,Out of Faction,out_of_faction,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%92%E1%83%90%E1%83%A9%E1%83%94%E1%83%A9%E1%83%98%E1%83%9A%E1%83%90%E1%83%AB%E1%83%94_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,Q327591,
13795a29-865b-450d-a5e4-50049477e943,Giorgi Ghviniashvili,Giorgi Ghviniashvili,GGhviniashvili@parliament.ge,,,The United National Movement - Regions,the_united_national_movement_-_regions,grujaani,Grujaani,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A6%E1%83%95%E1%83%98%E1%83%9C%E1%83%98%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,,
9b5351d3-6719-4cb3-8a2a-dd2f624c64a3,Giorgi Givi Targamadze,Giorgi Givi Targamadze,GTargamadze@parliament.ge,,,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%97%E1%83%90%E1%83%A0%E1%83%92%E1%83%90%E1%83%9B%E1%83%90%E1%83%AB%E1%83%94_%E1%83%92%E1%83%98%E1%83%95%E1%83%98_1_jpg_200x168_q85.jpg,male,Q421613,Q1057495,
4bb62584-abde-4d15-bd34-df06f92d9fd5,Giorgi Gozalishvili,Giorgi Gozalishvili,GGozalishvili@parliament.ge,,,"The Georgian Dream - Non-party, Independent Majoritarians","the_georgian_dream_-_non-party,_independent_majoritarians",,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%92%E1%83%9D%E1%83%96%E1%83%90%E1%83%9A%E1%83%98%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,,
2aa6bac3-63da-4c20-92e4-727a9060a04d,Giorgi Kakhiani,Giorgi Kakhiani,GKakhiani@parliament.ge,GiorgiKakhiani,GiorgiKakhianiOfficial,The Georgian Dream - Entrepreneurs,the_georgian_dream_-_entrepreneurs,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%99%E1%83%90%E1%83%AE%E1%83%98%E1%83%90%E1%83%9C%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,,
4494aae3-0105-44e5-b6ed-b92b93307945,Giorgi Kandelaki,Giorgi Kandelaki,GKandelaki@parliament.ge,,,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%99%E1%83%90%E1%83%9C%E1%83%93%E1%83%94%E1%83%9A%E1%83%90%E1%83%99%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,Q1057495,
50c1eb23-93a6-4b45-936b-737b50c80bd6,Giorgi Karbelashvili,Giorgi Karbelashvili,GKarbelashvili@parliament.ge,,,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%99%E1%83%90%E1%83%A0%E1%83%91%E1%83%94%E1%83%9A%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,Q1057495,
2dae846e-cb6b-49dd-b93d-bafbc0a5f641,Giorgi Khachidze,Giorgi Khachidze,,,,Out of Faction,out_of_faction,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/Giorgi_Khachidze_jpg_200x168_q85.jpg,male,,Q327591,
0acc17a9-d093-4b60-8cdf-b94996726bbb,Giorgi Khechinashvili,Giorgi Khechinashvili,GKhechinashvili@parliament.ge,,,The Georgian Dream - National Forum,the_georgian_dream_-_national_forum,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%AE%E1%83%94%E1%83%A9%E1%83%98%E1%83%9C%E1%83%90%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,Q3649358,
e4c56e67-b24b-4bf8-91f7-c070ac689035,Giorgi Meladze,Giorgi Meladze,GMeladze@parliament.ge,,Giorgi-Meladze-211224938924160,Out of Faction,out_of_faction,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%9B%E1%83%94%E1%83%9A%E1%83%90%E1%83%AB%E1%83%94_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,Q327591,
b7e0a809-d180-4602-bf72-4e0b52a262dc,Giorgi Peiqrishvili,Giorgi Peiqrishvili,GPheikrishvili@parliament.ge,,%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98-%E1%83%A4%E1%83%94%E1%83%98%E1%83%A5%E1%83%A0%E1%83%98%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98-%E1%83%92%E1%83%90%E1%83%A0%E1%83%93%E1%83%90%E1%83%91%E1%83%9C%E1%83%98%E1%83%A1-%E1%83%9B%E1%83%90%E1%83%9F%E1%83%9D%E1%83%A0%E1%83%98%E1%83%A2%E1%83%90%E1%83%A0%E1%83%98-%E1%83%93%E1%83%94%E1%83%9E%E1%83%A3%E1%83%A2%E1%83%90%E1%83%A2%E1%83%98-136420976550705,The Georgian Dream - Independent Majoritarians - for Powerful Regions,the_georgian_dream_-_independent_majoritarians_-_for_powerful_regions,gardabani,Gardabani,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A4%E1%83%94%E1%83%98%E1%83%A5%E1%83%A0%E1%83%98%E1%83%A8%E1%83%95%E1%83%98%E1%83%9A%E1%83%98_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,,
8ea71908-2940-435b-8273-4a50e63d5562,Giorgi Qavtaradze,Giorgi Qavtaradze,GKavtaradze@parliament.ge,,,The Georgian Dream,the_georgian_dream,zestaponi,Zestaponi,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%A5%E1%83%90%E1%83%95%E1%83%97%E1%83%90%E1%83%A0%E1%83%90%E1%83%AB%E1%83%94_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,,
b4b3008f-eba8-48c4-8656-1312b9d2ffe0,Giorgi Tevdoradze,Giorgi Tevdoradze,GTevdoradze@parliament.ge,,GiorgiTevdoradzeofficial,The United National Movement,the_united_national_movement,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%97%E1%83%94%E1%83%95%E1%83%93%E1%83%9D%E1%83%A0%E1%83%90%E1%83%AB%E1%83%94_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,Q1057495,
e5a217a6-2af5-4a59-89e1-e882e156efd8,Giorgi Topadze,Giorgi Topadze,GTophadze@parliament.ge,,Gogi-Topadze%E1%83%92%E1%83%9D%E1%83%92%E1%83%98-%E1%83%97%E1%83%9D%E1%83%A4%E1%83%90%E1%83%AB%E1%83%94-100469589997213,The Georgian Dream - Entrepreneurs,the_georgian_dream_-_entrepreneurs,,,Parliament of Georgia,8,,,http://www.chemiparlamenti.ge/media/representatives/%E1%83%97%E1%83%9D%E1%83%A4%E1%83%90%E1%83%AB%E1%83%94_%E1%83%92%E1%83%98%E1%83%9D%E1%83%A0%E1%83%92%E1%83%98_jpg_200x168_q85.jpg,male,,,
