name,id
Dolors Terradas Viñals,3bdb260b-30f6-4b9a-9829-fbaa073b5e8c
Dolors Terrades,3bdb260b-30f6-4b9a-9829-fbaa073b5e8c
Domingo Lorenzo Rodríguez,d3ac291c-bde6-476c-a4f6-2e7db6b63785
Eduardo Fernández,94f30c5d-f627-4e5f-a7a1-cb2e770368ac
Eduardo Fernández García,94f30c5d-f627-4e5f-a7a1-cb2e770368ac
Eduardo Javier Maura Zorita,82ffd747-82b2-4649-9d86-0bcda664f7b4
Eduardo Madina,88c0b2b7-11b9-4a41-b277-0d5c6e14118e
Eduardo Madina Muñoz,88c0b2b7-11b9-4a41-b277-0d5c6e14118e
Eduardo Santos Itoiz,7794dd90-26da-4ee2-9514-ad82fbf3d385
Elena Faba,54aeafd9-c047-41c2-ac8e-58f834d9369b
Elena Faba de la Encarnación,54aeafd9-c047-41c2-ac8e-58f834d9369b
Elena María Bastidas Bono,0d9c0d0a-766a-448d-980a-e64482f8c517
Elena Ribera,50da245b-fae8-4e8d-be43-954ef3beb4bc
Elena Ribera i Garijo,50da245b-fae8-4e8d-be43-954ef3beb4bc
Elena Valenciano,0dff9ed1-d158-47fb-850a-70cdffb99276
Elena Valenciano Martínez-Orozco,0dff9ed1-d158-47fb-850a-70cdffb99276
Eloy Suárez,7c017995-fdc6-47cd-abec-02a09269f6de
Eloy Suárez Lamata,7c017995-fdc6-47cd-abec-02a09269f6de
Elvira Ramón,fe28632f-0053-4a4c-92ec-4310c8f59ec6
Elvira Ramón Utrabo,fe28632f-0053-4a4c-92ec-4310c8f59ec6
Elvira Rodríguez,937f43a1-2e38-4ef8-b88e-2f1a9a8aefb5
Elvira Rodríguez Herrer,937f43a1-2e38-4ef8-b88e-2f1a9a8aefb5
Emilio Del Río Sanz,9fa0633e-8feb-45ca-a779-43d3b7af11bb
Emilio Olabarria,f1501892-ed4d-4818-86a8-6426d2ea73f5
Emilio Olabarría,f1501892-ed4d-4818-86a8-6426d2ea73f5
Emilio Olabarría Muñoz,f1501892-ed4d-4818-86a8-6426d2ea73f5
Encarnación Jiménez,bafc01bd-fdeb-4f0b-906e-5a9e4d454dae
Encarnación Jiménez Mínguez,bafc01bd-fdeb-4f0b-906e-5a9e4d454dae
Enric Bataller i Ruiz,074ab806-c8ef-4f1a-9ed2-e9eb15a8cafe
Enrique Bueno Prado,1851473a-9ed6-43d2-b1dd-0ea9a79ff993
Enrique Fajarnés,64e73f9d-c5f7-44a9-9e74-1b86a43b5a28
Enrique Fajarnés Ribas,64e73f9d-c5f7-44a9-9e74-1b86a43b5a28
Enrique Luis Martín,1f3a2120-a0ba-4948-bae9-030eefdcf2c5
Enrique Luis Martín Rodríguez,1f3a2120-a0ba-4948-bae9-030eefdcf2c5
Enrique Álvarez,1b91900c-b509-4ae2-a74f-205af7469fe8
Enrique Álvarez Sostres,1b91900c-b509-4ae2-a74f-205af7469fe8
Ernesto Aguiar,a8fff8cc-3ba0-45a3-8509-726cb7ebc49c
Ernesto Aguiar Rodríguez,a8fff8cc-3ba0-45a3-8509-726cb7ebc49c
Esperança Esteve,e946ca9d-c352-4f84-b7e4-d28c82bb8992
Esperança Esteve Ortega,e946ca9d-c352-4f84-b7e4-d28c82bb8992
Esteban González,8461cbdf-41db-44b2-b1bc-5f1ab4894f7c
Esteban González Pons,8461cbdf-41db-44b2-b1bc-5f1ab4894f7c
Ester Capella i Farré,6492ee71-8edb-49b7-9b83-1ebd14202aaf
Esther Peña Camarero,707e786b-3d72-42ee-acaa-ab1a6cc85b0c
Eugenio Nasarre,4416c2c3-d812-4cfd-86c5-1d741128d805
Eugenio Nasarre Goicoechea,4416c2c3-d812-4cfd-86c5-1d741128d805
Eva Durán,d312e7a7-46c0-4869-af8f-93e8e519e587
Eva Durán Ramos,d312e7a7-46c0-4869-af8f-93e8e519e587
Federico Buyolo,65136287-13cd-4eb4-975b-0bb584425815
Federico Buyolo García,65136287-13cd-4eb4-975b-0bb584425815
Federico Cabello,92e46e68-9f6e-40b8-917f-50fd70b8854f
Federico Cabello de Alba Hernández,92e46e68-9f6e-40b8-917f-50fd70b8854f
Federico Trillo,6c1cf88e-25ad-4066-a83a-595c9d3c7392
Federico Trillo-Figueroa,6c1cf88e-25ad-4066-a83a-595c9d3c7392
Federico Trillo-Figueroa Martínez-Conde,6c1cf88e-25ad-4066-a83a-595c9d3c7392
Federico Trillo-Figueroa y Martínez-Conde,6c1cf88e-25ad-4066-a83a-595c9d3c7392
Felipe Jesús Sicilia,7491b4eb-3028-41cb-b5a6-28953ea2782f
Felipe Jesús Sicilia Alférez,7491b4eb-3028-41cb-b5a6-28953ea2782f
Felipe Sicilia,7491b4eb-3028-41cb-b5a6-28953ea2782f
Feliu-Joan Guillaumes,3e1ad791-df35-425c-b516-2e9fc5bfca19
Feliu-Joan Guillaumes i Ràfols,3e1ad791-df35-425c-b516-2e9fc5bfca19
Fernando Iglesias García,822a0321-b3d4-4103-bbed-1152b3c9f9df
Fernando López-Amor,f9fdc41c-3b84-4e14-9440-774f117ceacb
Fernando López-Amor García,f9fdc41c-3b84-4e14-9440-774f117ceacb
Fernando Martínez Maillo,cf8aa40a-abf6-4be9-91b7-205e45828181
Fernando Martínez-Maillo Toribio,cf8aa40a-abf6-4be9-91b7-205e45828181
Fernando Maura,d052173c-84b3-4cb6-a109-9ad6ba78feeb
Fernando Maura Barandiarán,d052173c-84b3-4cb6-a109-9ad6ba78feeb
Fernando Navarro Fernández-Rodríguez,a02c2441-06d1-4980-bcf8-044032c72127
Ferran Bel Accensi,8c02c263-833f-4610-ab34-9566ed20d31b
Fidel Prieto Romero,212ba1f6-1d85-409d-9efc-440600e4d9cb
Fran Hervías,9e4ffdcc-ed7b-428a-a8d8-b858ac5c45ab
Fran Hervías Chirosa,9e4ffdcc-ed7b-428a-a8d8-b858ac5c45ab
Francesc Homs,a699702b-f53e-49f1-aff0-aaa88cbe03d4
Francesc Homs i Molist,a699702b-f53e-49f1-aff0-aaa88cbe03d4
Francesc Homs Molist,a699702b-f53e-49f1-aff0-aaa88cbe03d4
Francesc Vallès,adca91f3-476b-4248-95e5-284f721062f2
Francesc Vallès Vives,adca91f3-476b-4248-95e5-284f721062f2
Francesc Xavier Domènech Sampere,861dee91-5190-413c-94f5-6a0c4bff5e89
Francesc Xavier Eritja Ciuró,8289fbee-ccef-4a4f-8ea3-421279bdc3e0
Francisco Caamaño,b38c2ff9-bf03-4636-a65f-f26c9582678b
Francisco Caamaño Domínguez,b38c2ff9-bf03-4636-a65f-f26c9582678b
Francisco De la Torre Díaz,1b08e2a8-ab31-4945-9feb-0f363e722c9d
Francisco Domingo Cabrera,8a9762b0-3826-4f81-9dda-e33f28a4f674
Francisco Domingo Cabrera García,8a9762b0-3826-4f81-9dda-e33f28a4f674
Francisco González,6ea2789a-e2a7-47f8-a583-3e4989b48db2
Francisco González Cabaña,6ea2789a-e2a7-47f8-a583-3e4989b48db2
Francisco Hernández Spínola,432b509e-2a50-40cb-9947-8b0a1ad85869
Francisco Igea Arisqueta,a0bc6640-75c4-4973-8670-b8094b032274
Francisco Javier Cano Leal,37131882-8753-4729-8fc6-491a1d5927b9
Francisco Javier Hervías Chirosa,9e4ffdcc-ed7b-428a-a8d8-b858ac5c45ab
Francisco Jorquera,6b708dc5-e523-4ce5-b8f3-9fc9ecbf0dcd
Francisco Manuel Caamaño,b38c2ff9-bf03-4636-a65f-f26c9582678b
Francisco Manuel Caamaño Domínguez,b38c2ff9-bf03-4636-a65f-f26c9582678b
Francisco Molinero,de43a43a-8e72-4fa6-848b-3c2b88b90561
Francisco Molinero Hoyos,de43a43a-8e72-4fa6-848b-3c2b88b90561
Francisco Márquez,5157b691-55ea-477a-9e12-c5a3fc31925f
Francisco Márquez de la Rubia,5157b691-55ea-477a-9e12-c5a3fc31925f
Francisco Vañó,61d593a4-e7fd-4b03-b0d0-8d46d0051dfb
Francisco Vañó Ferre,61d593a4-e7fd-4b03-b0d0-8d46d0051dfb
Francisco Xesús Jorquera,6b708dc5-e523-4ce5-b8f3-9fc9ecbf0dcd
Francisco Xesús Jorquera Caselas,6b708dc5-e523-4ce5-b8f3-9fc9ecbf0dcd
Fátima Báñez,4463353d-4d25-4d83-8188-da613a4fcb07
Félix Alonso Cantorné,27d43240-bc25-4ae8-a59f-858d287ef145
Félix Lavilla,fa52d825-3322-4588-a727-38073d19d4c6
Félix Lavilla Martínez,fa52d825-3322-4588-a727-38073d19d4c6
Gabino Puche,d280c9dd-8280-4aae-9833-cb9da8cec8f0
Gabino Puche Rodríguez Acosta,d280c9dd-8280-4aae-9833-cb9da8cec8f0
Gabino Puche Rodríguez-Acosta,d280c9dd-8280-4aae-9833-cb9da8cec8f0
Gabriel Echávarri,d800b262-3149-4c44-907e-a8e9cdae8aaf
Gabriel Echávarri Fernández,d800b262-3149-4c44-907e-a8e9cdae8aaf
Gabriel Elorriaga,a1b24623-431a-4c61-8ec4-349f1233a983
Gabriel Elorriaga Pisarik,a1b24623-431a-4c61-8ec4-349f1233a983
Gabriel Rufián,eeb8e888-6490-4e81-8e84-19a4af862721
Gabriel Rufián i Romero,eeb8e888-6490-4e81-8e84-19a4af862721
Gabriel Rufián Romero,eeb8e888-6490-4e81-8e84-19a4af862721
Gaspar Carlos Zarrías,c35b1287-444b-4bb1-a6ba-79837ee6bb23
Gaspar Carlos Zarrías Arévalo,c35b1287-444b-4bb1-a6ba-79837ee6bb23
Gaspar Llamazares,24054456-868f-468a-a232-a84a2ca92c91
Gaspar Llamazares Trigo,24054456-868f-468a-a232-a84a2ca92c91
Gaspar Zarrias,c35b1287-444b-4bb1-a6ba-79837ee6bb23
Gaspar Zarrías,c35b1287-444b-4bb1-a6ba-79837ee6bb23
Gema Conde,2b99fe15-19af-44f9-8b54-aaaad593ea1b
Gema Conde Martínez,2b99fe15-19af-44f9-8b54-aaaad593ea1b
