id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
2543f266-3bff-458b-9487-6ce32d7d43ef,Hugo Adalberto Velázquez Moreno,"Velázquez Moreno, Hugo Adalberto",hvelazquez@diputados.gov.py,,,ANR,ANR,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P213.jpg,male,,Q928949,
f6848b41-4153-4af3-be78-1eff0e1fc931,Hugo Leandro Rubín Godoy,"Rubín Godoy, Hugo Leandro",hugorubin@diputados.gov.py,,,PEN,PEN,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P263.jpg,male,,Q5661540,
3aecaa8d-7804-4826-9611-3ff88acb0e04,Héctor Lucio Lesme Delgado,"Lesme Delgado, Héctor Lucio",hlesme@diputados.gov.py,,,PLRA,PLRA,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P277.jpg,male,,Q2735114,
985f1e6c-6937-465e-b7d6-2532385948fd,Hércules Pedro Lorenzo Alliana Rodríguez,"Alliana Rodríguez, Hércules Pedro Lorenzo",pedroalliana@diputados.gov.py,,,ANR,ANR,area/Ñeembucú,Ñeembucú,2013,,http://www.diputados.gov.py/fotos/cv/P238.jpg,male,,Q928949,
082633c3-d0f8-4dd1-b7ac-114f9fae57bf,Jorge Ignacio Baruja Fernández,"Baruja Fernández, Jorge Ignacio",jorgebaruja@diputados.gov.py,,,ANR,ANR,area/paraguarí,Paraguarí,2013,,http://www.diputados.gov.py/fotos/cv/P208.jpg,male,,Q928949,
d9f1c40e-668d-4cc6-9432-152eaacfe1e3,Jorge Ramón Avalos Mariño,"Avalos Mariño, Jorge Ramón",jravalos@diputados.gov.py,,,PLRA,PLRA,area/paraguarí,Paraguarí,2013,,http://www.diputados.gov.py/fotos/cv/P235.jpg,male,,Q2735114,
9f08536f-f639-4463-b3e0-243a402f0fbf,José Domingo Adorno Mazacotte,"Adorno Mazacotte, José Domingo",joseadorno@diputados.gov.py,,,ANR,ANR,area/alto_paraguay,Alto Paraguay,2013,,http://www.diputados.gov.py/fotos/cv/P221.jpg,male,,Q928949,
b5df0ec2-5707-4e88-9b33-994c3b7f0381,José Gregorio Ledesma Narváez,"Ledesma Narváez, José Gregorio",joseledesma@diputados.gov.py,,,PLRA,PLRA,area/san_pedro,San Pedro,2013,,http://www.diputados.gov.py/fotos/cv/P280.jpg,male,,Q2735114,
f55cb874-a6bc-4424-bbc8-9b121de0509d,José María Ibañez Benítez,"Ibañez Benítez, José María",jmibanez@diputados.gov.py,,,ANR,ANR,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P215.jpg,male,,Q928949,
d915eb56-098c-4272-b6f2-0d98b46128b4,Juan Bartolomé Ramírez Brizuela,"Ramírez Brizuela, Juan Bartolomé",jbramirez@diputados.gov.py,,,PLRA,PLRA,area/amambay,Amambay,2013,,http://www.diputados.gov.py/fotos/cv/P262.jpg,male,,Q2735114,
3c064d9a-24ed-4fef-9d79-aa52b7ee83b1,Juan Félix Bogado Tatter,"Bogado Tatter, Juan Félix",jfbogado@diputados.gov.py,,,PLRA,PLRA,area/capital,Capital,2013,,http://www.diputados.gov.py/fotos/cv/P275.jpg,male,,Q2735114,
6d6c2353-5efe-4b2d-92f9-0788cc613902,Julio Javier Ríos Bogado,"Ríos Bogado, Julio Javier",jrios@diputados.gov.py,,,ANR,ANR,area/capital,Capital,2013,,http://www.diputados.gov.py/fotos/cv/P214.jpg,male,,Q928949,
578147c2-e023-43c4-954d-a8f66589be8c,Karina Andrea Rodríguez Carámbula,"Rodríguez Carámbula, Karina Andrea",karinarodriguez@diputados.gov.py,,,AP,AP,area/capital,Capital,2013,,http://www.diputados.gov.py/fotos/cv/P222.jpg,,,Q17002008,
5170b260-8b17-4420-af0b-9e1e3c933748,Luis Alberto Larré Del Puerto,"Larré Del Puerto, Luis Alberto",luislarre@diputados.gov.py,,,ANR,ANR,area/itapúa,Itapúa,2013,,http://www.diputados.gov.py/fotos/cv/P225.jpg,male,,Q928949,
7fb13d97-700e-40f1-8ceb-fb1195d7d383,Marcial Lezcano Paredes,"Lezcano Paredes, Marcial",marciallezcano@diputados.gov.py,,,ANR,ANR,area/amambay,Amambay,2013,,http://www.diputados.gov.py/fotos/cv/P231.jpg,male,,Q928949,
761f1fd2-70e9-40ce-bd48-ba729aa2c2ad,Maria Rocio Casco Arce,"Casco Arce, Maria Rocio",rociocasco@diputados.gov.py,,,AP,AP,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P217.jpg,female,,Q17002008,
4bb0ee4e-022d-4c89-bfc9-4355f1787fb4,Mario Duilio Cáceres González,"Cáceres González, Mario Duilio",mcaceres@diputados.gov.py,,,ANR,ANR,area/itapúa,Itapúa,2013,,http://www.diputados.gov.py/fotos/cv/P211.jpg,male,,Q928949,
e51cca4f-126b-485a-97f4-5dab70a96a4e,Mario Walberto Soto Estigarribia,"Soto Estigarribia, Mario Walberto",mwsoto@diputados.gov.py,,,ANR,ANR,area/caaguazú,Caaguazú,2013,,http://www.diputados.gov.py/fotos/cv/P219.jpg,male,,Q928949,
8836cdce-9f2d-4c8b-8cb7-52a27ff89ac2,María Cristina Villalba López,"Villalba López, María Cristina",cristinavillalba@diputados.gov.py,,,ANR,ANR,area/canindeyú,Canindeyú,2013,,http://www.diputados.gov.py/fotos/cv/P236.jpg,female,,Q928949,
c15be64b-fb2f-4b71-8f35-73c7efaf9558,María Nimia Carísimo Sosa,"Carísimo Sosa, María Nimia",mariacarisimo@diputados.gov.py,,,PLRA,PLRA,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P246.jpg,female,,Q2735114,
a358b09d-b4bf-4154-b45e-ceaa710d1e50,Miguel Angel Del Puerto Silva,"Del Puerto Silva, Miguel Angel",mdelpuerto@diputados.gov.py,,,ANR,ANR,area/caaguazú,Caaguazú,2013,,http://www.diputados.gov.py/fotos/cv/P261.jpg,male,,Q928949,
4cdf1ac5-1d92-44ab-b4fe-6bf836d17608,Miguel Tadeo Rojas Meza,"Rojas Meza, Miguel Tadeo",tadeorojas@diputados.gov.py,,,ANR,ANR,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P233.jpg,male,,Q928949,
bee7b565-4528-4110-999b-025279ecaeed,Mirta Ramona Mendoza Díaz,"Mendoza Díaz, Mirta Ramona",mrmendoza@diputados.gov.py,,,PLRA,PLRA,area/concepción,Concepción,2013,,http://www.diputados.gov.py/fotos/cv/P247.jpg,female,,Q2735114,
762954eb-7dff-4730-9680-648c71acb228,Nazario Tomás Rojas Salvioni,"Rojas Salvioni, Nazario Tomás",nrojas@diputados.gov.py,,,ANR,ANR,area/cordillera,Cordillera,2013,,http://www.diputados.gov.py/fotos/cv/P250.jpg,male,,Q928949,
92eee13c-b978-4258-ac68-29519ba134f2,Nestor Fabián Ferrer Miranda,"Ferrer Miranda, Nestor Fabián",nestorferrer@diputados.gov.py,,,ANR,ANR,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P223.jpg,male,,Q928949,
781068e1-2b38-4432-a854-b6630a40e60d,Olga Beatriz Ferreira de López,"Ferreira de López, Olga Beatriz",obferreira@diputados.gov.py,,,IND,IND,area/capital,Capital,2013,,http://www.diputados.gov.py/fotos/cv/P257.jpg,female,,Q327591,
151f2cab-ee84-413e-bfa2-37cc02bbeb8b,Olimpio Rojas Villalba,"Rojas Villalba, Olimpio",olimpiorojas@diputados.gov.py,,,PLRA,PLRA,area/caazapá,Caazapá,2013,,http://www.diputados.gov.py/fotos/cv/P270.jpg,male,,Q2735114,
22ecd5d7-69e1-4e52-9cba-0e821df340d1,Oscar Luís Tuma Bogado,"Tuma Bogado, Oscar Luís",tuma@diputados.gov.py,,,ANR,ANR,area/capital,Capital,2013,,http://www.diputados.gov.py/fotos/cv/P260.jpg,male,,Q928949,
e4a113f4-183c-41e6-bbb4-1046936a09e3,Oscar Venancio Nuñez Gimenez,"Nuñez Gimenez, Oscar Venancio",oscarvnunez@diputados.gov.py,,,ANR,ANR,area/presidente_hayes,Presidente Hayes,2013,,http://www.diputados.gov.py/fotos/cv/P241.jpg,male,,Q928949,
610e4915-7084-4be8-a1f8-96ee3980495a,Pablino Acasio Rodriguez Arias,"Rodriguez Arias, Pablino Acasio",pablinorodriguez@diputados.gov.py,,,ANR,ANR,area/misiones,Misiones,2013,,http://www.diputados.gov.py/fotos/cv/P216.jpg,male,,Q928949,
3549a9b2-e180-497f-a9d3-10f666619e42,Pastor Alberto Vera Bejarano,"Vera Bejarano, Pastor Alberto",pvbejarano@diputados.gov.py,,,PLRA,PLRA,area/san_pedro,San Pedro,2013,,http://www.diputados.gov.py/fotos/cv/P276.jpg,male,,Q2735114,
8611e4c5-aba0-4c1d-b22c-51e1e77fd268,Pedro David Britos Espínola,"Britos Espínola, Pedro David",pedrobritos@diputados.gov.py,,,ANR,ANR,area/guairá,Guairá,2013,,http://www.diputados.gov.py/fotos/cv/P228.jpg,male,,Q928949,
3553f5b8-a531-45bf-9593-27f3e5417271,Pedro Milciades Duré Arguello,"Duré Arguello, Pedro Milciades",pedrodure@diputados.gov.py,,,PLRA,PLRA,area/cordillera,Cordillera,2013,,http://www.diputados.gov.py/fotos/cv/P266.jpg,male,,Q2735114,
1163c944-badf-4250-afd9-ce807ee2899f,Perla Teresa Beatriz Acosta de Vázquez,"Acosta de Vázquez, Perla Teresa Beatriz",perladevazquez@diputados.gov.py,,,ANR,ANR,area/san_pedro,San Pedro,2013,,http://www.diputados.gov.py/fotos/cv/P230.jpg,female,,Q928949,
a3641df7-8f19-42f9-900e-53a26f42e8bb,Purificación Morel Alfonzo,"Morel Alfonzo, Purificación",lelimorel@diputados.gov.py,,,ANR,ANR,area/canindeyú,Canindeyú,2013,,http://www.diputados.gov.py/fotos/cv/P232.jpg,male,,Q928949,
28708326-23b3-4a55-897a-14ffe9bb88b4,Ramón Duarte Jiménez,"Duarte Jiménez, Ramón",ramonduarte@hotmail.com,,,FG,FG,area/itapúa,Itapúa,2013,,http://www.diputados.gov.py/fotos/cv/P284.jpg,male,,Q11755876,
3d858b09-c998-48b6-8ee4-cfbb035f2dd0,Ramón Romero Roa,"Romero Roa, Ramón",ramonromero@diputados.gov.py,,,ANR,ANR,area/alto_paraná,Alto Paraná,2013,,http://www.diputados.gov.py/fotos/cv/P237.jpg,male,,Q928949,
22712155-5245-442b-86c2-584e001977ab,Ricardo González Escobar,"González Escobar, Ricardo",ricardogonzalez@diputados.gov.py,,,PEN,PEN,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P268.jpg,male,,Q5661540,
2c8a9b6f-386c-4aed-95f2-09940d212879,Ricardo Núñez Insfrán,"Núñez Insfrán, Ricardo",ricardonunez@diputados.gov.py,,,ANR,ANR,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P233.jpg,,,Q928949,
a778d5f0-3db8-4580-9fd4-c8429250ad56,Salustiano Salinas Montanía,"Salinas Montanía, Salustiano",sasa@diputados.gov.py,,,PLRA,PLRA,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P245.jpg,male,,Q2735114,
c4e8ad92-8cc4-4dc2-b8ea-eaaa7072f560,Sergio Rojas Sosa,"Rojas Sosa, Sergio",sergiorojas@diputados.gov.py,,,PLRA,PLRA,area/central,Central,2013,,http://www.diputados.gov.py/fotos/cv/P273.jpg,male,,Q2735114,
e2a454ef-197b-463e-95ae-e36a0da37824,Tomás Fidelino Rivas Benítez,"Rivas Benítez, Tomás Fidelino",trivas@diputados.gov.py,,,ANR,ANR,area/paraguarí,Paraguarí,2013,,http://www.diputados.gov.py/fotos/cv/P244.jpg,male,,Q928949,
2d06b37a-8c4a-42ab-a51c-1cdda5c01330,Victor Oscar González Drakeford,"González Drakeford, Victor Oscar",vogonzalez@diputados.gov.py,,,PLRA,PLRA,area/alto_paraná,Alto Paraná,2013,,http://www.diputados.gov.py/fotos/cv/P251.jpg,male,,Q2735114,
50a25af2-cc11-4531-96b9-7c44676805b8,Víctor Luís González Segovia,"González Segovia, Víctor Luís",vlgonzalez@diputados.gov.py,,,ANR,ANR,area/cordillera,Cordillera,2013,,http://www.diputados.gov.py/fotos/cv/P227.jpg,male,,Q928949,
ac6207a1-fddf-4357-a49d-12254826094b,Víctor Ríos Ojeda,"Ríos Ojeda, Víctor",vrios@diputados.gov.py,,,PLRA,PLRA,area/Ñeembucú,Ñeembucú,2013,,http://www.diputados.gov.py/fotos/cv/P243.jpg,male,Q29881992,Q2735114,
126e666b-c5a2-4fb1-9c6c-322cb291b76f,Walter Enrique Harms Céspedes,"Harms Céspedes, Walter Enrique",walterharms@diputados.gov.py,,,ANR,ANR,area/itapúa,Itapúa,2013,,http://www.diputados.gov.py/fotos/cv/P253.jpg,male,,Q928949,
